timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2066776000,2066624000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025294172,0.0025271235,0.0025294172,0.0025129404,1.0000181,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066784000,2066632000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025294172,0.0025271235,0.0025294172,0.0025129404,1.0000181,1.000016,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066800000,2066648000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000181,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066808000,2066656000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000182,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066816000,2066664000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000182,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066824000,2066672000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457688,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000184,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066840000,2066688000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000184,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066848000,2066696000,0.10572959,0.11604491,0.20808299,1.1264412,1.1297749,1.0876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000184,1.0000161,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066856000,2066704000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000176,1.0000151,1.000002,0.0,0.0,0.0,0.0,0.0,0.0
2066864000,2066712000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025311378,0.002527515,0.0025311378,0.0025129193,1.0000176,1.000015,1.000002,0.0,0.0,0.0,0.0,0.0,0.0
2066880000,2066728000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000176,1.000015,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066888000,2066736000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000178,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066896000,2066744000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459305,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000178,1.000015,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066904000,2066752000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000178,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066920000,2066768000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000178,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066928000,2066776000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000179,1.000015,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066936000,2066784000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025321308,0.0025274847,0.0025321308,0.0025128056,1.0000179,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066944000,2066792000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.0000179,1.000015,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066960000,2066808000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.000018,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066968000,2066816000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452576,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.0000181,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066976000,2066824000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.000018,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2066984000,2066832000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.0000181,1.000015,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067000000,2066848000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025341893,0.0025277692,0.0025341893,0.0025127921,1.0000181,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067008000,2066856000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000181,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067016000,2066864000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000182,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067024000,2066872000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000182,1.0000151,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067040000,2066888000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454113,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000182,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067048000,2066896000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000182,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067056000,2066904000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000184,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067064000,2066912000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025361227,0.0025279222,0.0025361227,0.0025127747,1.0000182,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067080000,2066928000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000184,1.0000153,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067088000,2066936000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000184,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067096000,2066944000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000185,1.0000151,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067104000,2066952000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455675,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000185,1.0000153,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067120000,2066968000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000185,1.0000153,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067128000,2066976000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000185,1.0000154,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067136000,2066984000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000185,1.0000153,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067144000,2066992000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025384258,0.0025280677,0.0025384258,0.0025127525,1.0000186,1.0000153,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067160000,2067008000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000186,1.0000154,1.0000023,0.0,0.0,0.0,0.0,0.0,0.0
2067168000,2067016000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000186,1.0000154,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067176000,2067024000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000186,1.0000154,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067184000,2067032000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45726,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000186,1.0000155,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067200000,2067048000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000187,1.0000155,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067208000,2067056000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025407285,0.0025281345,0.0025407285,0.0025127055,1.0000187,1.0000155,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067216000,2067064000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000187,1.0000155,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067224000,2067072000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000187,1.0000156,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067240000,2067088000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000187,1.0000156,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067248000,2067096000,0.10568915,0.116039306,0.2081387,1.126316,1.1301914,1.0875734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000187,1.0000156,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
2067256000,2067104000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.000018,1.0000145,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067264000,2067112000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000182,1.0000145,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067280000,2067128000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.00254261,0.0025280751,0.00254261,0.0025126399,1.0000182,1.0000147,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067288000,2067136000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000181,1.0000147,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067296000,2067144000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000181,1.0000147,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067304000,2067152000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000181,1.0000147,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067320000,2067168000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000182,1.0000149,1.0000019,0.0,0.0,0.0,0.0,0.0,0.0
2067328000,2067176000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452147,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000182,1.0000149,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067336000,2067184000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000181,1.0000149,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067344000,2067192000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.0025434373,0.0025276705,0.0025434373,0.0025124673,1.0000182,1.000015,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067360000,2067208000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000181,1.000015,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067368000,2067216000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000181,1.0000151,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067376000,2067224000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000182,1.0000151,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067384000,2067232000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000182,1.0000151,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067400000,2067248000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453674,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000182,1.0000151,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067408000,2067256000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000182,1.0000153,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067416000,2067264000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000184,1.0000153,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067424000,2067272000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002545658,0.0025275038,0.002545658,0.0025123905,1.0000182,1.0000153,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067440000,2067288000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000154,1.0000018,0.0,0.0,0.0,0.0,0.0,0.0
2067448000,2067296000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000155,1.0000017,0.0,0.0,0.0,0.0,0.0,0.0
2067456000,2067304000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000155,1.0000017,0.0,0.0,0.0,0.0,0.0,0.0
2067464000,2067312000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455227,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000155,1.0000017,0.0,0.0,0.0,0.0,0.0,0.0
2067480000,2067328000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000156,1.0000017,0.0,0.0,0.0,0.0,0.0,0.0
2067488000,2067336000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000184,1.0000157,1.0000017,0.0,0.0,0.0,0.0,0.0,0.0
2067496000,2067344000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.002547978,0.0025272393,0.002547978,0.002512317,1.0000182,1.0000157,1.0000015,0.0,0.0,0.0,0.0,0.0,0.0
2067504000,2067352000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000182,1.0000157,1.0000015,0.0,0.0,0.0,0.0,0.0,0.0
2067520000,2067368000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000182,1.0000159,1.0000015,0.0,0.0,0.0,0.0,0.0,0.0
2067528000,2067376000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000184,1.000016,1.0000015,0.0,0.0,0.0,0.0,0.0,0.0
2067536000,2067384000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456803,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000182,1.0000159,1.0000015,0.0,0.0,0.0,0.0,0.0,0.0
2067544000,2067392000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458028,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000182,1.000016,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067560000,2067408000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458028,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000182,1.000016,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067568000,2067416000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458028,0.0,0.0,0.0,0.0,0.0025503023,0.0025268705,0.0025503023,0.0025122466,1.0000184,1.0000161,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067576000,2067424000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458028,0.0,0.0,0.0,0.0,0.002552575,0.0025263953,0.002552575,0.0025121798,1.0000182,1.0000161,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067584000,2067432000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458028,0.0,0.0,0.0,0.0,0.002552575,0.0025263953,0.002552575,0.0025121798,1.0000182,1.0000161,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067600000,2067448000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458889,0.0,0.0,0.0,0.0,0.002552575,0.0025263953,0.002552575,0.0025121798,1.0000182,1.0000162,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
2067608000,2067456000,0.105838165,0.11497692,0.20821588,1.1261985,1.1304117,1.0881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458889,0.0,0.0,0.0,0.0,0.002552575,0.0025263953,0.002552575,0.0025121798,1.0000182,1.0000162,1.0000014,0.0,0.0,0.0,0.0,0.0,0.0
