timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2065528000,0,47.3979849,8.5455293,491.095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2065628000,0,47.3979856,8.5455296,491.094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2065728000,0,47.3979864,8.54553,491.094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2065828000,0,47.3979875,8.5455303,491.095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2065928000,0,47.3979886,8.5455307,491.099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066028000,0,47.39799,8.5455313,491.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066128000,0,47.3979916,8.5455319,491.109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066228000,0,47.397993299999996,8.5455326,491.113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066328000,0,47.3979954,8.5455334,491.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066428000,0,47.397997499999995,8.5455343,491.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066528000,0,47.397999999999996,8.5455354,491.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066628000,0,47.3980026,8.545536499999999,491.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066728000,0,47.398005399999995,8.545537699999999,491.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066824000,0,47.3980083,8.5455389,491.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2066928000,0,47.3980117,8.5455404,491.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067028000,0,47.398015099999995,8.545541799999999,491.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067128000,0,47.398018799999996,8.5455434,491.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067228000,0,47.3980227,8.5455451,491.107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067328000,0,47.3980264,8.5455468,491.103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067428000,0,47.3980306,8.545548799999999,491.098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067528000,0,47.3980347,8.5455508,491.093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067628000,0,47.398038799999995,8.545553,491.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067728000,0,47.3980429,8.5455553,491.081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067828000,0,47.398047,8.5455577,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2067928000,0,47.3980509,8.54556,491.069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068028000,0,47.3980551,8.5455626,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068128000,0,47.398058999999996,8.5455651,491.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068228000,0,47.3980629,8.5455676,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068328000,0,47.3980667,8.545570099999999,491.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068428000,0,47.398070499999996,8.5455726,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068528000,0,47.398074099999995,8.545575,491.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068628000,0,47.398078,8.5455776,491.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068728000,0,47.3980817,8.5455802,491.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068828000,0,47.3980854,8.545582699999999,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2068928000,0,47.3980891,8.545585299999999,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069028000,0,47.3980928,8.5455878,491.079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069128000,0,47.3980965,8.545590299999999,491.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069228000,0,47.398100199999995,8.545592899999999,491.084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069328000,0,47.398103899999995,8.5455954,491.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069428000,0,47.398107599999996,8.545597899999999,491.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069528000,0,47.3981113,8.5456004,491.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069628000,0,47.3981147,8.5456027,491.086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069728000,0,47.3981182,8.5456051,491.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069828000,0,47.3981217,8.5456075,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2069928000,0,47.3981248,8.545609599999999,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070028000,0,47.398128,8.5456118,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070128000,0,47.398131,8.5456139,491.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070228000,0,47.3981339,8.5456159,491.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070324000,0,47.3981366,8.5456177,491.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070428000,0,47.3981393,8.545619499999999,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070528000,0,47.3981418,8.5456212,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070628000,0,47.3981443,8.5456228,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070728000,0,47.3981467,8.5456244,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070828000,0,47.398148899999995,8.5456258,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2070928000,0,47.3981511,8.545627099999999,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071028000,0,47.398153,8.545628299999999,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071128000,0,47.398154999999996,8.5456295,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071228000,0,47.3981569,8.545630599999999,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071328000,0,47.398158699999996,8.5456316,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071428000,0,47.3981603,8.5456325,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071528000,0,47.3981619,8.5456333,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071628000,0,47.3981634,8.5456341,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071728000,0,47.398164799999996,8.5456349,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071828000,0,47.3981662,8.545635599999999,491.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2071928000,0,47.3981674,8.545636199999999,491.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072028000,0,47.3981686,8.5456368,491.086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072128000,0,47.3981697,8.5456373,491.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072228000,0,47.398170799999995,8.5456379,491.083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072328000,0,47.3981718,8.5456384,491.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072428000,0,47.3981728,8.5456389,491.081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072528000,0,47.3981736,8.5456393,491.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072628000,0,47.398174499999996,8.545639699999999,491.079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072728000,0,47.3981752,8.5456401,491.078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072828000,0,47.3981759,8.5456405,491.078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2072928000,0,47.3981766,8.5456408,491.077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073028000,0,47.3981772,8.5456412,491.077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073128000,0,47.3981778,8.5456415,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073228000,0,47.3981783,8.5456418,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073328000,0,47.3981788,8.5456421,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073428000,0,47.398179299999995,8.5456424,491.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073528000,0,47.3981798,8.545642599999999,491.072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073628000,0,47.3981802,8.545642899999999,491.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073728000,0,47.398180599999996,8.5456431,491.069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073828000,0,47.3981809,8.5456434,491.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2073928000,0,47.3981813,8.5456436,491.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074028000,0,47.3981816,8.545643799999999,491.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074128000,0,47.3981819,8.545644,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074228000,0,47.3981822,8.545644099999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074328000,0,47.3981825,8.5456443,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074428000,0,47.3981827,8.5456443,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074528000,0,47.398182899999995,8.5456442,491.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074628000,0,47.3981831,8.5456439,491.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074728000,0,47.3981833,8.545643499999999,491.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074828000,0,47.3981834,8.545642899999999,491.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2074928000,0,47.398183599999996,8.5456422,491.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075028000,0,47.3981838,8.5456413,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075128000,0,47.398184,8.545640299999999,491.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075228000,0,47.3981843,8.545638799999999,491.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075328000,0,47.398184699999995,8.5456372,491.098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075428000,0,47.398185299999994,8.5456352,491.105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075528000,0,47.398185899999994,8.5456329,491.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075628000,0,47.398186599999995,8.5456301,491.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075728000,0,47.3981874,8.545627099999999,491.116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075828000,0,47.398188399999995,8.5456235,491.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2075928000,0,47.3981894,8.545619799999999,491.118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076028000,0,47.3981905,8.5456156,491.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076128000,0,47.3981917,8.5456112,491.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076228000,0,47.3981929,8.5456068,491.111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076328000,0,47.3981943,8.5456019,491.106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076428000,0,47.398195799999996,8.545596699999999,491.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076524000,0,47.3981974,8.5455919,491.093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076628000,0,47.398199,8.5455867,491.086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076728000,0,47.3982007,8.5455814,491.079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076828000,0,47.3982023,8.5455764,491.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2076928000,0,47.398204,8.5455714,491.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077028000,0,47.3982057,8.545566299999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077128000,0,47.398207299999996,8.5455617,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077228000,0,47.3982089,8.5455572,491.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077328000,0,47.3982105,8.5455527,491.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077428000,0,47.398212,8.5455487,491.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077528000,0,47.398213399999996,8.5455452,491.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077628000,0,47.3982149,8.545541799999999,491.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077728000,0,47.3982162,8.5455389,491.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077828000,0,47.3982175,8.5455363,491.055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2077928000,0,47.3982187,8.545534,491.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078028000,0,47.3982198,8.545532099999999,491.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078128000,0,47.3982208,8.545530399999999,491.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078228000,0,47.3982217,8.5455288,491.055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078328000,0,47.398222499999996,8.5455275,491.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078428000,0,47.3982232,8.545526299999999,491.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078528000,0,47.3982238,8.5455253,491.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078628000,0,47.3982244,8.5455244,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078728000,0,47.3982248,8.5455236,491.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078828000,0,47.3982252,8.545522799999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2078928000,0,47.398225499999995,8.545522199999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079028000,0,47.3982258,8.545521599999999,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079128000,0,47.398226099999995,8.5455211,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079228000,0,47.3982264,8.5455206,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079328000,0,47.3982266,8.5455202,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079428000,0,47.398226799999996,8.5455197,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079528000,0,47.398227,8.5455194,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079628000,0,47.3982271,8.545518999999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079728000,0,47.398227299999995,8.545518699999999,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079828000,0,47.398227399999996,8.545518399999999,491.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2079928000,0,47.3982275,8.545518099999999,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080028000,0,47.3982276,8.545517799999999,491.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080128000,0,47.3982276,8.545517499999999,491.058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080228000,0,47.3982277,8.5455173,491.056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080328000,0,47.3982278,8.545517,491.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080428000,0,47.3982278,8.5455168,491.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080528000,0,47.398227899999995,8.5455166,491.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080628000,0,47.398227899999995,8.5455163,491.048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080728000,0,47.398227999999996,8.5455161,491.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080828000,0,47.398227999999996,8.5455158,491.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2080928000,0,47.3982281,8.5455156,491.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081028000,0,47.3982281,8.5455154,491.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081128000,0,47.3982282,8.5455151,491.039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081228000,0,47.3982282,8.545514899999999,491.038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081328000,0,47.3982283,8.5455147,491.037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081428000,0,47.3982283,8.5455145,491.037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081528000,0,47.3982284,8.545514299999999,491.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081628000,0,47.3982284,8.545513999999999,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081728000,0,47.398228499999995,8.5455139,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081828000,0,47.398228499999995,8.5455136,491.031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2081928000,0,47.398228599999996,8.545513399999999,491.023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082028000,0,47.398228599999996,8.5455133,491.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082128000,0,47.3982287,8.545513099999999,490.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082228000,0,47.3982287,8.5455129,490.907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082328000,0,47.3982288,8.5455128,490.836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082428000,0,47.3982288,8.5455127,490.753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082528000,0,47.3982289,8.5455126,490.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082628000,0,47.3982289,8.5455125,490.599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082728000,0,47.3982289,8.5455124,490.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082828000,0,47.398229,8.5455124,490.466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2082928000,0,47.398229,8.5455124,490.399,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083024000,0,47.398229,8.5455123,490.334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083128000,0,47.398229,8.5455123,490.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083228000,0,47.398229099999995,8.5455123,490.192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083328000,0,47.398229099999995,8.5455122,490.123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083428000,0,47.398229099999995,8.5455122,490.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083528000,0,47.398229099999995,8.5455122,489.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083628000,0,47.398229099999995,8.5455122,489.915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083728000,0,47.398229099999995,8.5455122,489.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083828000,0,47.398229099999995,8.5455122,489.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2083928000,0,47.398229099999995,8.5455122,489.707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084028000,0,47.398229099999995,8.5455122,489.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084128000,0,47.398229,8.5455122,489.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084224000,0,47.398229,8.5455122,489.496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084328000,0,47.398229,8.5455122,489.422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084428000,0,47.398229,8.5455122,489.347,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084528000,0,47.398229,8.5455122,489.275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084628000,0,47.398229,8.5455122,489.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084728000,0,47.3982289,8.5455122,489.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084828000,0,47.3982289,8.5455122,489.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2084928000,0,47.3982289,8.5455122,488.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085028000,0,47.3982289,8.5455122,488.914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085128000,0,47.3982289,8.5455122,488.842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085228000,0,47.3982288,8.5455122,488.769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085328000,0,47.3982288,8.5455122,488.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085428000,0,47.3982288,8.5455121,488.623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085528000,0,47.3982288,8.5455121,488.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085628000,0,47.3982287,8.5455121,488.478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085728000,0,47.3982287,8.5455121,488.405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085828000,0,47.3982287,8.545512,488.335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2085928000,0,47.398228599999996,8.545512,488.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086028000,0,47.398228599999996,8.5455119,488.188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086128000,0,47.398228599999996,8.5455119,488.119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086228000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086328000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086428000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086528000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086628000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086728000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086828000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2086928000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087028000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087128000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087228000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087328000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087428000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087528000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087628000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087728000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2087828000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
