timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2061600000,33.460407,-9.94386,-2.9535828,-3.8582208,2.1296306,0.008597503,-0.022282594245918903,-0.047044984239833235,2.647194498668703
2061608000,33.429157,-9.926906,-2.9535217,-3.850016,2.1264608,0.008474007,-0.022510974208802312,-0.044299420042473114,2.6471521709022876
2061616000,33.397984,-9.909975,-2.9534302,-3.8417296,2.123203,0.0085112145,,,
2061624000,33.366894,-9.893069,-2.9533386,-3.8326304,2.1196826,0.008061251,,,
2061640000,33.30499,-9.859331,-2.953186,-3.8131497,2.113312,0.00662563,-0.02295285597284159,-0.03427233144097975,2.6469016095618776
2061648000,33.27417,-9.842497,-2.953125,-3.803214,2.1098394,0.00569759,-0.023052172497756596,-0.031963005148696384,2.646904239452771
2061656000,33.24196,-9.825433,-2.952942,-3.7930534,2.1064737,0.0050295517,,,
2061664000,33.209873,-9.808397,-2.9527893,-3.7836723,2.1037397,0.00431136,,,
2061680000,33.146065,-9.774413,-2.9524841,-3.765327,2.0980923,0.0023157597,-0.023485953842405857,-0.02356125845196168,2.646447475178053
2061688000,33.11434,-9.757467,-2.952362,-3.7560117,2.093686,0.0025672808,-0.023435707061077837,-0.021735686465696433,2.6464412320219926
2061696000,33.082745,-9.740558,-2.9522095,-3.745839,2.0900702,0.0023171632,,,
2061704000,33.05127,-9.72368,-2.9520874,-3.73586,2.086261,0.0016437226,,,
2061720000,32.98867,-9.690034,-2.9518738,-3.717347,2.0787601,0.00040936196,-0.02263506863777647,-0.014814046945728162,2.6462839071216866
2061728000,32.957542,-9.673258,-2.9517822,-3.7075438,2.0748732,-9.347935e-05,-0.022451207697171457,-0.013361126043520409,2.6463245057637614
2061736000,32.926533,-9.656519,-2.9516907,-3.6982186,2.0706942,-0.0013305983,,,
2061744000,32.89563,-9.639818,-2.9516296,-3.6891556,2.0667527,-0.0016774507,,,
2061760000,32.834175,-9.606521,-2.951477,-3.6678762,2.0591395,-0.0032182136,-0.021489655251123403,-0.008470377658065749,2.646178516725759
2061768000,32.80363,-9.589923,-2.9514465,-3.6570656,2.0551393,-0.0040193656,-0.021312518785870267,-0.007458228378386705,2.646183544528354
2061776000,32.773205,-9.5733595,-2.9513855,-3.6467962,2.0509348,-0.0042646197,,,
2061784000,32.742893,-9.556831,-2.951355,-3.636484,2.0470495,-0.0043340023,,,
2061800000,32.68261,-9.523881,-2.951294,-3.616265,2.038623,-0.004932863,-0.02020876463707237,-0.003654326995036123,2.646154640642907
2061808000,32.652637,-9.507461,-2.9512634,-3.6058018,2.0341096,-0.005123555,-0.0198660995091862,-0.0027873463699987656,2.646193460467528
2061816000,32.622776,-9.491079,-2.951233,-3.5951061,2.030876,-0.0056424537,,,
2061824000,32.59303,-9.474725,-2.9512024,-3.584579,2.0274448,-0.0055677416,,,
2061840000,32.533867,-9.442113,-2.9511414,-3.5637853,2.0195305,-0.005629162,-0.018303459569299248,0.0005265344177590239,2.646101267854406
2061848000,32.504456,-9.425858,-2.9511414,-3.5530486,2.0156379,-0.005446563,-0.01788145508992552,0.0011649981913711333,2.646158945244485
2061856000,32.47515,-9.409634,-2.9511108,-3.5430021,2.0124063,-0.0057339175,,,
2061864000,32.445953,-9.393438,-2.9510803,-3.5327692,2.0085168,-0.005980446,,,
2061880000,32.387894,-9.361171,-2.9510803,-3.51014,1.9976178,-0.0069491905,-0.016226285934625172,0.003477063982672354,2.6463423646142354
2061888000,32.35904,-9.345104,-2.9510803,-3.498426,1.9924059,-0.0062904973,-0.015905983317830222,0.004011142113445055,2.646372887396614
2061896000,32.3303,-9.329081,-2.9510803,-3.4869215,1.9875714,-0.006753603,,,
2061904000,32.301674,-9.313095,-2.9510803,-3.4761624,1.9831808,-0.0066098967,,,
2061920000,32.244743,-9.281234,-2.9511108,-3.4545565,1.9744314,-0.006038424,-0.014123759072476429,0.006431488886715959,2.646483808644396
2061928000,32.216442,-9.265358,-2.9511108,-3.4439018,1.9699916,-0.0063242246,-0.013717400928418146,0.006895770021511411,2.646520378408383
2061936000,32.188248,-9.249524,-2.9511108,-3.4334123,1.964454,-0.006290701,,,
2061944000,32.160156,-9.233736,-2.9511414,-3.423073,1.958797,-0.006729066,,,
2061960000,32.10428,-9.202301,-2.9511719,-3.402566,1.9478146,-0.007646677,-0.012008911172514763,0.008558768031079501,2.6468301276869717
2061968000,32.076496,-9.18665,-2.9512024,-3.3912992,1.9427655,-0.007428591,-0.011555697937739244,0.009004793751683641,2.6469051882951
2061976000,32.048817,-9.171039,-2.9512024,-3.3813062,1.9381092,-0.0077003404,,,
2061984000,32.021236,-9.155467,-2.951233,-3.371334,1.933406,-0.007940946,,,
2062000000,31.966375,-9.124444,-2.951294,-3.3501308,1.9233338,-0.009461919,-0.010001053005575203,0.010284362044884388,2.6471725232337233
2062008000,31.9391,-9.108994,-2.951355,-3.3393297,1.9185178,-0.009459259,-0.009617372959462238,0.010529058881723804,2.6472187434421417
2062016000,31.911926,-9.093583,-2.951416,-3.3289876,1.9138753,-0.009259338,,,
2062024000,31.884853,-9.078216,-2.9514465,-3.3184195,1.907971,-0.009891881,,,
2062040000,31.831009,-9.047621,-2.9515686,-3.2964976,1.8974648,-0.010280846,-0.007770884210571453,0.010875219643177081,2.647259275071999
2062048000,31.804245,-9.032387,-2.9516296,-3.2854395,1.8928487,-0.010287137,-0.007305101513462024,0.010821451227063912,2.6474010466624818
2062056000,31.775534,-9.016789,-2.9515991,-3.2757344,1.8879207,-0.009644653,,,
2062064000,31.746965,-9.001244,-2.9515686,-3.2667649,1.8832085,-0.00934288,,,
2062080000,31.69023,-8.970298,-2.951538,-3.24956,1.8733824,-0.008331123,-0.005838635192662784,0.011063658957925446,2.647780922660795
2062088000,31.662058,-8.954902,-2.951538,-3.240078,1.8681383,-0.007773803,-0.005598244508645917,0.011190540887044454,2.6478441976837503
2062096000,31.634026,-8.939557,-2.9515076,-3.2303514,1.8630146,-0.008152102,,,
2062104000,31.606125,-8.924262,-2.9515076,-3.2209227,1.8584442,-0.008285528,,,
2062120000,31.550716,-8.893825,-2.9515076,-3.202864,1.8474,-0.008368801,-0.004576432565503724,0.011622697090916996,2.648427133106015
2062128000,31.523201,-8.878685,-2.951477,-3.1928802,1.8422911,-0.008637092,-0.004262282359987409,0.011732417165152083,2.648510938743048
2062136000,31.49582,-8.863596,-2.951477,-3.1830163,1.8368702,-0.008811069,,,
2062144000,31.468563,-8.84856,-2.951477,-3.1735475,1.8309227,-0.0088503,,,
2062160000,31.41442,-8.818647,-2.951477,-3.1553297,1.820203,-0.009093927,-0.0029052378662598544,0.012017838299760315,2.649113837034569
2062168000,31.387527,-8.803767,-2.951477,-3.1456454,1.814949,-0.009395773,-0.0026662698350329813,0.012091891275655131,2.64921942011862
2062176000,31.36076,-8.788938,-2.9515076,-3.1360233,1.8097545,-0.009502349,,,
2062184000,31.334112,-8.7741585,-2.9515076,-3.1259143,1.8042426,-0.009512086,,,
2062200000,31.281187,-8.744751,-2.951538,-3.1060617,1.7936891,-0.009201889,-0.0015728212623771969,0.012162113504706923,2.649566890521548
2062208000,31.254904,-8.730123,-2.951538,-3.0961795,1.7877535,-0.009223892,-0.0013084845019464052,0.012284478874441764,2.649651066080292
2062216000,31.228735,-8.715547,-2.9515686,-3.086761,1.7824713,-0.009267898,,,
2062224000,31.202679,-8.701018,-2.9515991,-3.0777297,1.7772009,-0.00934414,,,
2062240000,31.150896,-8.672105,-2.9516296,-3.0598016,1.7671218,-0.009004646,-0.0004836307402388435,0.01298564659831749,2.6498034896364246
2062248000,31.125166,-8.657714,-2.9516602,-3.0501976,1.7631953,-0.009849376,-0.00042860678053507667,0.013186666505154253,2.6498572881229214
2062256000,31.09955,-8.643361,-2.9516907,-3.040457,1.758699,-0.009734772,,,
2062264000,31.074045,-8.629056,-2.9517212,-3.0312731,1.7528615,-0.009843146,,,
2062280000,31.023352,-8.600599,-2.9517822,-3.013279,1.7418454,-0.009718445,0.000177360729032408,0.013799363972899563,2.649903412222245
2062288000,30.998158,-8.586443,-2.9518127,-3.0051513,1.7367496,-0.009482165,0.00030024324228956976,0.014083655465825485,2.6499550837411108
2062296000,30.973059,-8.572334,-2.9518738,-2.9964104,1.7312706,-0.009109828,,,
2062304000,30.948069,-8.558273,-2.9519043,-2.9863505,1.726227,-0.008379463,,,
2062320000,30.898403,-8.530281,-2.9519348,-2.9686697,1.7168242,-0.007591295,0.000856383552473483,0.014801445701107982,2.6499456722708032
2062328000,30.873718,-8.51635,-2.9519653,-2.9601588,1.711521,-0.007064917,0.0009615273868755416,0.014975099796600564,2.6498825346553607
2062336000,30.849125,-8.502465,-2.9519958,-2.9516172,1.7066897,-0.0067082457,,,
2062344000,30.824638,-8.488626,-2.9520264,-2.9411945,1.7012159,-0.007017697,,,
2062360000,30.775976,-8.461096,-2.9520874,-2.922912,1.6902081,-0.006339877,0.0010870547679644863,0.015650201557963334,2.6500932818192964
2062368000,30.75179,-8.447402,-2.952118,-2.9138937,1.6848031,-0.006333149,0.001200902948080333,0.015957030568893155,2.650063913347125
2062376000,30.727707,-8.433755,-2.952179,-2.9036858,1.6796632,-0.0068360935,,,
2062384000,30.70373,-8.420152,-2.9522095,-2.8933377,1.6747199,-0.0070486558,,,
2062400000,30.656088,-8.3930855,-2.9522705,-2.8743079,1.6648027,-0.0072821532,0.002264241862410435,0.017283366904325168,2.6499781159008244
2062408000,30.632418,-8.379614,-2.9523315,-2.8644285,1.6600316,-0.007526181,0.0025310683781194234,0.017582575533018556,2.6500177835071406
2062416000,30.608845,-8.366186,-2.9523926,-2.8553252,1.6548288,-0.007592532,,,
2062424000,30.585363,-8.352806,-2.9524536,-2.8465154,1.648948,-0.008170674,,,
2062440000,30.538687,-8.326187,-2.9526062,-2.8271332,1.6388131,-0.008442187,0.0033158709063934207,0.01849996397497169,2.6503621992757753
2062448000,30.515497,-8.312945,-2.9526672,-2.8179176,1.6332947,-0.008467402,0.003538977479172036,0.01862696051324541,2.650467460807455
2062456000,30.49066,-8.299522,-2.9527283,-2.8097599,1.6274716,-0.008698944,,,
2062464000,30.46595,-8.286158,-2.9527893,-2.8017564,1.6215321,-0.0097876415,,,
2062480000,30.41691,-8.2595825,-2.952942,-2.7852407,1.6114292,-0.01044128,0.004390883758639308,0.019662922672745012,2.650660736198062
2062488000,30.392576,-8.246372,-2.953003,-2.7769542,1.6055948,-0.009399096,0.0044769836939310345,0.01996032066944836,2.6506770511106357
2062496000,30.368364,-8.233214,-2.9530945,-2.7689588,1.600588,-0.009146501,,,
2062504000,30.34427,-8.220105,-2.9531555,-2.7614326,1.5956087,-0.009015345,,,
2062520000,30.296432,-8.194037,-2.9532776,-2.7447612,1.5846283,-0.0078097503,0.004962989051344356,0.020726100802438738,2.6509645784424145
2062528000,30.272692,-8.181086,-2.9533386,-2.7360425,1.5785317,-0.007214626,0.00518313840371841,0.020875170739164617,2.6510309624098705
2062536000,30.24907,-8.168188,-2.9533691,-2.7277682,1.5730505,-0.0065319072,,,
2062544000,30.22556,-8.15534,-2.9534302,-2.719728,1.567782,-0.0055964515,,,
2062560000,30.17888,-8.12979,-2.9534912,-2.702976,1.5573138,-0.005532577,0.006208169749116324,0.02154592044679985,2.6514232697133524
2062568000,30.155704,-8.117091,-2.9535217,-2.695261,1.551717,-0.004952707,0.006435352158543452,0.02179810731563325,2.6514696834749323
2062576000,30.132635,-8.104444,-2.9535217,-2.6868594,1.5462954,-0.004903493,,,
2062584000,30.109674,-8.091844,-2.9535522,-2.6784806,1.5414197,-0.0043393862,,,
2062600000,30.064074,-8.066792,-2.9536133,-2.6620486,1.530253,-0.004777899,0.007037773091774728,0.022837034760180203,2.651914439307362
2062608000,30.04143,-8.054345,-2.9536438,-2.65412,1.5245836,-0.004394571,0.007016866743651864,0.023107960928294667,2.652111981353519
2062616000,30.018888,-8.041946,-2.9536438,-2.6452148,1.5195432,-0.0033370038,,,
2062624000,29.996458,-8.029594,-2.9536743,-2.6362646,1.51435,-0.003599682,,,
2062640000,29.951897,-8.00503,-2.9537354,-2.6209388,1.503981,-0.0043440955,0.007225441575498656,0.02463642311366071,2.6526195251909863
2062648000,29.92976,-7.992821,-2.9537659,-2.6132627,1.4982998,-0.0054023834,0.007348304469056158,0.02503953818455303,2.652743486769425
2062656000,29.907719,-7.980661,-2.9537964,-2.6051102,1.4931293,-0.0060370048,,,
2062664000,29.885775,-7.9685493,-2.953827,-2.597622,1.4872246,-0.0060792835,,,
2062680000,29.842176,-7.9444823,-2.9539185,-2.5808194,1.4758295,-0.006067673,0.007870381501800493,0.026399225329853747,2.65307250714205
2062688000,29.820522,-7.932524,-2.9539795,-2.572616,1.4697131,-0.0063524162,0.008089840230685553,0.02674761454544735,2.653209988564476
2062696000,29.798965,-7.9206204,-2.9540405,-2.5644712,1.4635954,-0.006295921,,,
2062704000,29.777502,-7.908765,-2.954071,-2.5560977,1.4585866,-0.00667127,,,
2062720000,29.734863,-7.8852034,-2.954193,-2.5389109,1.4465427,-0.0065049403,0.008685488604825303,0.028261623767619037,2.653655792770649
2062728000,29.71369,-7.8735003,-2.9542236,-2.5304487,1.4406242,-0.0055900817,0.008731995799841621,0.028621256004308482,2.653800866809576
2062736000,29.69261,-7.8618503,-2.9542847,-2.5220976,1.4346075,-0.005626474,,,
2062744000,29.671623,-7.8502526,-2.9543152,-2.5138354,1.428365,-0.0055419165,,,
2062760000,29.629929,-7.8272147,-2.9543762,-2.4969301,1.416893,-0.0044926666,0.008818363641574047,0.029931707960268072,2.6544677819729006
2062768000,29.609222,-7.8157706,-2.9543762,-2.4878714,1.4104538,-0.0038011956,0.008877161219509707,0.030234016076913384,2.654558723367137
2062776000,29.588612,-7.8043785,-2.9544067,-2.4789925,1.4049586,-0.0033953558,,,
2062784000,29.56809,-7.793032,-2.9544067,-2.4710064,1.3997539,-0.0030523736,,,
2062800000,29.527317,-7.770492,-2.9544373,-2.4543688,1.3868607,-0.0031011633,0.008929993965613947,0.03134040962974042,2.655235868957964
2062808000,29.507061,-7.759302,-2.9544373,-2.4458456,1.3813018,-0.002656131,0.00902677371910927,0.0316655280203318,2.6553361906183066
2062816000,29.486898,-7.748161,-2.9544678,-2.436725,1.3758078,-0.0021522942,,,
2062824000,29.46683,-7.7370663,-2.9544678,-2.4279943,1.3701346,-0.002537912,,,
2062840000,29.426952,-7.7150307,-2.9544983,-2.411444,1.3583763,-0.001987433,0.009602159119388621,0.03305017967346776,2.6554764036980507
2062848000,29.407143,-7.704085,-2.9544983,-2.4026742,1.3528136,-0.002549419,0.009750825120728253,0.03338739272649563,2.65545800543642
2062856000,29.385967,-7.6929264,-2.9544983,-2.3948557,1.3477002,-0.0025083264,,,
2062864000,29.364908,-7.6818237,-2.9544983,-2.3867335,1.3415128,-0.0021396268,,,
2062880000,29.323145,-7.6597867,-2.9544678,-2.370416,1.3306056,-0.00080073404,0.01007051026575962,0.03431686739670677,2.655256194696398
2062888000,29.30244,-7.648854,-2.9544678,-2.3628352,1.3248008,-0.0005042222,0.010210937139212487,0.034636206512706366,2.6554267703137895
2062896000,29.281843,-7.6379743,-2.9544373,-2.355042,1.3195244,-0.0003369117,,,
2062904000,29.26136,-7.627144,-2.9544067,-2.3471892,1.3145695,-0.00020905821,,,
2062920000,29.220716,-7.605638,-2.9543762,-2.3316238,1.303605,-0.00061456166,0.010849395680324857,0.035307616350752115,2.6557529056062847
2062928000,29.200556,-7.5949616,-2.9543457,-2.3235395,1.297911,-0.0007051815,0.010896571047280338,0.03544440146011868,2.6558596753068935
2062936000,29.180504,-7.58434,-2.9543457,-2.3157887,1.2919271,-0.0006619199,,,
2062944000,29.160553,-7.5737705,-2.9543152,-2.3079946,1.2867895,-0.00020301786,,,
2062960000,29.120962,-7.552774,-2.9542847,-2.292669,1.2768371,0.000107291606,0.011339097207721062,0.036201318464417966,2.6559190255066105
2062968000,29.10132,-7.5423465,-2.9542542,-2.2844791,1.2715001,-0.00022699143,0.011583664327342067,0.03644850180061079,2.6559230925278494
2062976000,29.08178,-7.5319724,-2.9542542,-2.276239,1.2654426,0.00045309082,,,
2062984000,29.062344,-7.521651,-2.9542542,-2.2677088,1.2598972,0.00072125107,,,
2063000000,29.023775,-7.5011525,-2.9542236,-2.2509682,1.249335,0.0007645601,0.012037985454244173,0.03750451274913961,2.6562682901168464
2063008000,29.004644,-7.490979,-2.9542236,-2.2431428,1.2434337,0.0005829993,0.012139548779110136,0.03784697957462708,2.656353841808481
2063016000,28.985607,-7.4808555,-2.9542236,-2.2346144,1.2384254,0.00015268954,,,
2063024000,28.966671,-7.470778,-2.9542236,-2.22663,1.2333542,0.00045294463,,,
2063040000,28.92908,-7.450761,-2.954193,-2.2102203,1.222903,-0.00012198242,0.01261695296217764,0.038752114057152905,2.656453901187326
2063048000,28.910427,-7.440827,-2.9541626,-2.2021685,1.217501,-0.00034021522,0.012759857801400588,0.039034361784900946,2.656430639196358
2063056000,28.891869,-7.430941,-2.9541626,-2.1942787,1.2117314,-0.00027740368,,,
2063064000,28.873404,-7.421108,-2.954132,-2.1862364,1.2059896,-0.00036704552,,,
2063080000,28.836752,-7.4015827,-2.9541016,-2.1699324,1.1951889,-0.00016077321,0.013388307168686756,0.0403641946476514,2.6564427095777003
2063088000,28.818562,-7.3918953,-2.9541016,-2.162128,1.189278,-0.00031337424,0.013631780068811173,0.040658160076081716,2.6565295767450023
2063096000,28.80046,-7.3822594,-2.954071,-2.154092,1.1834104,-0.0004352477,,,
2063104000,28.782454,-7.3726764,-2.9541016,-2.1457007,1.1775937,-0.0005829058,,,
2063120000,28.746706,-7.3536468,-2.9541016,-2.129642,1.1672878,-0.0019831257,0.014421633655250876,0.04146451948566287,2.6566137749608982
2063128000,28.728968,-7.3442025,-2.954132,-2.1214802,1.1617693,-0.0016696355,0.014520898538964492,0.04162065072227563,2.6565319055894445
2063136000,28.711317,-7.3348074,-2.954132,-2.1130464,1.1558977,-0.0016421349,,,
2063144000,28.693756,-7.325463,-2.9541626,-2.1049335,1.1500728,-0.0012751777,,,
2063160000,28.658892,-7.306923,-2.954193,-2.0891244,1.1389011,-0.002128949,0.014576646160836084,0.042446867610777386,2.656511198865271
2063168000,28.641586,-7.297723,-2.954193,-2.0811152,1.1336789,-0.0022508837,0.014544643777636708,0.042691069276494256,2.656617744739648
2063176000,28.624365,-7.2885685,-2.9542236,-2.0735016,1.1288359,-0.0026314042,,,
2063184000,28.607225,-7.2794566,-2.9542542,-2.0655854,1.123879,-0.0034488742,,,
2063200000,28.573195,-7.2613773,-2.9543457,-2.050123,1.1116415,-0.0047069034,0.013892570112245544,0.04309581809683353,2.6563615298234464
2063208000,28.556301,-7.2524133,-2.9543762,-2.0421314,1.1064153,-0.005741782,0.0137226550673952,0.04318690796761522,2.6564736636856927
2063216000,28.53949,-7.2434945,-2.9544373,-2.0338647,1.100664,-0.006400878,,,
2063224000,28.522762,-7.2346272,-2.9544983,-2.0259252,1.0946245,-0.0064622276,,,
2063240000,28.489552,-7.2170334,-2.9546204,-2.0097647,1.0843322,-0.0063001844,0.013073407126313897,0.043298737690254885,2.656298868490139
2063248000,28.473068,-7.2082987,-2.9546814,-2.0021763,1.0792015,-0.0064894613,0.012857751837490484,0.04327759921731715,2.656278580860053
2063256000,28.455471,-7.1994243,-2.9547424,-1.9945372,1.0736762,-0.006791513,,,
2063264000,28.437977,-7.1905994,-2.954834,-1.9875699,1.0686817,-0.0064283605,,,
2063280000,28.403294,-7.173101,-2.954956,-1.9735192,1.0579677,-0.005433846,0.01152583118953141,0.04281466068224933,2.656127315583123
2063288000,28.386105,-7.16443,-2.955017,-1.965493,1.0516263,-0.006091157,0.011184281203113683,0.042698157512695206,2.6561434129056987
2063296000,28.369013,-7.155816,-2.9550781,-1.9587939,1.045707,-0.00664267,,,
2063304000,28.352018,-7.1472516,-2.9551697,-1.9516546,1.0409579,-0.00643379,,,
2063320000,28.318317,-7.130249,-2.9552917,-1.9373419,1.0322137,-0.006091646,0.009452004770543134,0.04216335031534581,2.6559831231126267
2063328000,28.301607,-7.121815,-2.9553528,-1.9304702,1.0267457,-0.0067604943,0.00911727133166863,0.04210664204389697,2.65594037266566
2063336000,28.284986,-7.1134305,-2.9554443,-1.9237059,1.0217966,-0.00674821,,,
2063344000,28.26846,-7.105089,-2.9555054,-1.9163034,1.0169537,-0.006991346,,,
2063360000,28.235685,-7.0885453,-2.9556274,-1.9011394,1.0073528,-0.005888352,0.007513304338439153,0.0417718128260464,2.655914321655948
2063368000,28.219439,-7.080337,-2.955719,-1.8931234,1.0026025,-0.005482947,0.007113538324066332,0.041644390216072816,2.6559784477907797
2063376000,28.203287,-7.0721726,-2.9557495,-1.8850379,0.99779916,-0.0056909327,,,
2063384000,28.187233,-7.064051,-2.9558105,-1.8768561,0.99320656,-0.005725118,,,
2063400000,28.15539,-7.0479393,-2.955902,-1.8625196,0.9837961,-0.0056822007,0.00527261814616008,0.04091220889950207,2.655858816780813
2063408000,28.139595,-7.0399466,-2.9559326,-1.8556336,0.9792597,-0.006114999,0.004796615394572805,0.04065075925970209,2.6557831703285117
2063416000,28.123888,-7.031996,-2.9559937,-1.8479182,0.9744171,-0.006490337,,,
2063424000,28.108265,-7.0240846,-2.9560547,-1.8409966,0.97061837,-0.006643904,,,
2063440000,28.077272,-7.008373,-2.9561768,-1.8259845,0.9626085,-0.005134711,0.003094374699516551,0.040221735678161945,2.655281090887187
2063448000,28.061903,-7.0005674,-2.9562073,-1.8186156,0.95901257,-0.004816772,0.0026302502435442245,0.04017117617603264,2.6551749061824337
2063456000,28.046618,-6.9927964,-2.9562378,-1.8107809,0.95517355,-0.0052252403,,,
2063464000,28.031424,-6.9850636,-2.9562683,-1.8031741,0.9511536,-0.0053261355,,,
2063480000,28.001284,-6.9697037,-2.9563599,-1.7883906,0.94367605,-0.005238969,0.0010121964901691168,0.03995778049035505,2.655416322279895
2063488000,27.986336,-6.962073,-2.956421,-1.7813575,0.93971944,-0.005013135,0.0007182456831202009,0.03985309099371752,2.6554395809704494
2063496000,27.971464,-6.9544787,-2.9564514,-1.7742379,0.93547046,-0.0051001697,,,
2063504000,27.956675,-6.946923,-2.956482,-1.7662396,0.9310651,-0.0050819134,,,
2063520000,27.927343,-6.9319224,-2.9565735,-1.7512138,0.922757,-0.0053628045,-0.0002517509467100399,0.03974890897407327,2.655099579110363
2063528000,27.912794,-6.924477,-2.956604,-1.7444327,0.9183776,-0.005504066,-0.0006292072294750563,0.03965282135244959,2.6550269302805685
2063536000,27.89832,-6.917067,-2.956665,-1.7372855,0.91511613,-0.004967468,,,
2063544000,27.88392,-6.9096837,-2.9566956,-1.730597,0.9120567,-0.0053518135,,,
2063560000,27.855335,-6.8949976,-2.9568176,-1.7170057,0.90563303,-0.006314475,-0.0014760882791520211,0.03956158449456687,2.654864774394656
2063568000,27.841152,-6.887701,-2.9568481,-1.7099335,0.9019789,-0.0067182663,-0.001685226279552779,0.03959969425999702,2.6547853562865287
2063576000,27.827042,-6.8804355,-2.9569092,-1.7033033,0.8983684,-0.00700462,,,
2063584000,27.813002,-6.8732038,-2.9569702,-1.6961505,0.89424455,-0.007225778,,,
2063600000,27.785145,-6.85883,-2.9571228,-1.6816508,0.88789624,-0.008382758,-0.002404831925040513,0.039342564438417646,2.654366493256003
2063608000,27.771326,-6.8516808,-2.9571838,-1.6749197,0.8844124,-0.009253598,-0.0025680850625188958,0.03927830569136368,2.6543081487507973
2063616000,27.757578,-6.844563,-2.9572754,-1.667515,0.88066834,-0.009871342,,,
2063624000,27.743904,-6.837477,-2.9573364,-1.6603024,0.8770897,-0.010029061,,,
2063640000,27.716766,-6.8233957,-2.9575195,-1.6457864,0.869749,-0.010635477,-0.003573846701268428,0.03921694015611201,2.653937393358801
2063648000,27.703306,-6.8164034,-2.9575806,-1.6390227,0.86595905,-0.010323041,-0.0038267914578598516,0.03910927494237658,2.6537864972249294
2063656000,27.689083,-6.809593,-2.9578247,-1.6324183,0.86249524,-0.009954958,,,
2063664000,27.674948,-6.8028097,-2.9580383,-1.6257855,0.8590349,-0.010019109,,,
2063680000,27.64694,-6.789329,-2.9584656,-1.6116838,0.851659,-0.010073465,-0.004525007557213084,0.03899068304896256,2.653445929397296
2063688000,27.63307,-6.7826285,-2.9586792,-1.604176,0.84882987,-0.009948239,-0.0045616885288529965,0.03901451695564614,2.653203311734248
2063696000,27.619291,-6.7759533,-2.9588928,-1.5967546,0.8451959,-0.009468619,,,
2063704000,27.605598,-6.7693067,-2.959076,-1.5898472,0.84145534,-0.009422064,,,
2063720000,27.578465,-6.756098,-2.9594727,-1.576693,0.8341856,-0.009822123,-0.004649188436636032,0.0390828685326263,2.652407323621457
2063728000,27.565016,-6.7495356,-2.9596863,-1.5699527,0.831106,-0.008515547,-0.004621201091014901,0.039098787683622474,2.6521940657543555
2063736000,27.551651,-6.7429986,-2.9598694,-1.5625196,0.8278003,-0.00752421,,,
2063744000,27.538368,-6.7364864,-2.9600525,-1.5560414,0.8245758,-0.0071475636,,,
2063760000,27.512037,-6.723546,-2.9603882,-1.5429928,0.8176105,-0.0057370067,-0.004512231791283502,0.03930284821871856,2.6513173453013175
2063768000,27.498985,-6.7171164,-2.9605408,-1.536303,0.8139203,-0.0048824796,-0.004438452716275077,0.03930441032174737,2.65111796265418
2063776000,27.486013,-6.710718,-2.9606934,-1.5290117,0.8096946,-0.0048740925,,,
2063784000,27.473122,-6.7043533,-2.9608154,-1.5218714,0.8054933,-0.004698562,,,
2063800000,27.447565,-6.6917186,-2.9610596,-1.509216,0.7979156,-0.004005242,-0.004482093706944537,0.03932291696254756,2.650545980057731
2063808000,27.434889,-6.6854405,-2.9611511,-1.503298,0.79528725,-0.003181409,-0.004467078554690155,0.03930555859802067,2.6503461572999947
2063816000,27.422285,-6.679186,-2.9612427,-1.4968562,0.79165286,-0.0026440488,,,
2063824000,27.409752,-6.672963,-2.9613342,-1.4901137,0.7877822,-0.002077287,,,
2063840000,27.38491,-6.660602,-2.9615173,-1.4761655,0.78036135,-0.0015291399,-0.004160209557834728,0.039245583601096305,2.6497641128544376
2063848000,27.3726,-6.654462,-2.9615784,-1.4693974,0.7778502,-0.0016936533,-0.004067288534121167,0.0393881898878785,2.6494556834178105
2063856000,27.360363,-6.648341,-2.9616394,-1.4623919,0.7751948,-0.0011451389,,,
2063864000,27.348196,-6.642242,-2.9617004,-1.4561344,0.7723611,-0.00069757394,,,
2063880000,27.32406,-6.630104,-2.9618225,-1.4441743,0.76722366,-0.00083019293,-0.0036562139299138817,0.03957626617981901,2.6486879052720766
2063888000,27.312088,-6.6240664,-2.9618835,-1.4379485,0.76430625,-0.00051457563,-0.0036549576279875924,0.03961566965813847,2.6485158713367185
2063896000,27.30018,-6.6180525,-2.9619446,-1.4319172,0.76088595,-0.00040404772,,,
2063904000,27.288336,-6.612064,-2.9620056,-1.4256358,0.7578611,-0.0007983636,,,
2063920000,27.264837,-6.600144,-2.9620972,-1.4139798,0.75329536,-0.0013686614,-0.003407548670266323,0.039665605425300406,2.6476606759129875
2063928000,27.253181,-6.594213,-2.9621582,-1.4077784,0.7503294,-0.00047566372,-0.0033126562546713168,0.03979134378261283,2.6473991520515887
2063936000,27.241589,-6.5883055,-2.9621887,-1.4015423,0.74743825,-0.0006405267,,,
2063944000,27.23006,-6.58242,-2.9622498,-1.3950435,0.74434257,-0.0009690864,,,
2063960000,27.207197,-6.570718,-2.9623413,-1.3821839,0.7382796,-0.0009886691,-0.002882851554683359,0.0402896394026359,2.64654971009754
2063968000,27.195866,-6.5649085,-2.9624023,-1.3751309,0.7346012,-0.00090098515,-0.0027705667765417718,0.04043508143249411,2.6462733447560294
2063976000,27.184603,-6.559121,-2.9624329,-1.368569,0.73253506,-9.132973e-05,,,
