timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2065060000,0,-0.25697553,0.07784526,0.01663996,-0.9631386,0.0,0.0,0.0,0.0,0
2065068000,0,-0.25744656,0.07957466,0.017589936,-0.9628545,0.0,0.0,0.0,0.0,0
2065080000,0,-0.25818035,0.08217678,0.019005215,-0.9624125,0.0,0.0,0.0,0.0,0
2065088000,0,-0.2586865,0.0839255,0.019944645,-0.9621066,0.0,0.0,0.0,0.0,0
2065096000,0,-0.25920433,0.08566548,0.020896267,-0.9617936,0.0,0.0,0.0,0.0,0
2065108000,0,-0.26000616,0.08826183,0.02229744,-0.96131086,0.0,0.0,0.0,0.0,0
2065120000,0,-0.2608393,0.09088441,0.023657706,-0.96080816,0.0,0.0,0.0,0.0,0
2065128000,0,-0.26140898,0.09264831,0.024566796,-0.960462,0.0,0.0,0.0,0.0,0
2065140000,0,-0.26228392,0.09528018,0.02592265,-0.9599302,0.0,0.0,0.0,0.0,0
2065148000,0,-0.2628826,0.097025424,0.026804738,-0.9595673,0.0,0.0,0.0,0.0,0
2065160000,0,-0.26380613,0.09966911,0.028076302,-0.95900637,0.0,0.0,0.0,0.0,0
2065168000,0,-0.26443517,0.10143671,0.028920243,-0.95862263,0.0,0.0,0.0,0.0,0
2065180000,0,-0.26540333,0.10405467,0.030127833,-0.95803714,0.0,0.0,0.0,0.0,0
2065188000,0,-0.26606506,0.10577523,0.030894402,-0.95764065,0.0,0.0,0.0,0.0,0
2065200000,0,-0.2670806,0.10834059,0.03199455,-0.9570348,0.0,0.0,0.0,0.0,0
2065208000,0,-0.26776958,0.10999926,0.032721546,-0.95662844,0.0,0.0,0.0,0.0,0
2065220000,0,-0.26882756,0.112364285,0.03373596,-0.9560214,0.0,0.0,0.0,0.0,0
2065228000,0,-0.26954895,0.11386231,0.0343709,-0.9556184,0.0,0.0,0.0,0.0,0
2065240000,0,-0.27065346,0.11600109,0.035272013,-0.95501596,0.0,0.0,0.0,0.0,0
2065248000,0,-0.27140427,0.117318906,0.03584541,-0.9546205,0.0,0.0,0.0,0.0,0
2065260000,0,-0.2725598,0.119101614,0.036590904,-0.954042,0.0,0.0,0.0,0.0,0
2065268000,0,-0.27334788,0.120170236,0.037034802,-0.9536653,0.0,0.0,0.0,0.0,0
2065280000,0,-0.27455327,0.121608876,0.03764883,-0.9531125,0.0,0.0,0.0,0.0,0
2065288000,0,-0.275372,0.12244236,0.038029846,-0.95275444,0.0,0.0,0.0,0.0,0
2065300000,0,-0.27662733,0.12349632,0.03852468,-0.9522347,0.0,0.0,0.0,0.0,0
2065308000,0,-0.27748144,0.124090195,0.038818765,-0.951897,0.0,0.0,0.0,0.0,0
2065316000,0,-0.27834898,0.1246145,0.03908718,-0.9515642,0.0,0.0,0.0,0.0,0
2065328000,0,-0.27967718,0.12526421,0.0394343,-0.95107496,0.0,0.0,0.0,0.0,0
2065340000,0,-0.28103775,0.12573837,0.039715912,-0.9505995,0.0,0.0,0.0,0.0,0
2065348000,0,-0.28196165,0.12596847,0.03988213,-0.9502884,0.0,0.0,0.0,0.0,0
2065360000,0,-0.28337058,0.1261857,0.04011936,-0.9498304,0.0,0.0,0.0,0.0,0
2065368000,0,-0.28432605,0.1262342,0.04026884,-0.9495321,0.0,0.0,0.0,0.0,0
2065380000,0,-0.28578487,0.12614876,0.04047002,-0.9490968,0.0,0.0,0.0,0.0,0
2065388000,0,-0.2867756,0.12598884,0.040584695,-0.9488143,0.0,0.0,0.0,0.0,0
2065400000,0,-0.2882921,0.12560306,0.040711567,-0.9484003,0.0,0.0,0.0,0.0,0
2065408000,0,-0.28932336,0.12525082,0.040770028,-0.9481303,0.0,0.0,0.0,0.0,0
2065420000,0,-0.29089898,0.124593645,0.040835336,-0.9477319,0.0,0.0,0.0,0.0,0
2065428000,0,-0.29196927,0.124078326,0.040859144,-0.94746935,0.0,0.0,0.0,0.0,0
2065440000,0,-0.29360658,0.12319603,0.040852267,-0.9470787,0.0,0.0,0.0,0.0,0
2065448000,0,-0.29471773,0.12254055,0.04083206,-0.9468195,0.0,0.0,0.0,0.0,0
2065460000,0,-0.29641306,0.121486135,0.040784925,-0.94642806,0.0,0.0,0.0,0.0,0
2065468000,0,-0.29756188,0.120734625,0.04074832,-0.94616526,0.0,0.0,0.0,0.0,0
2065480000,0,-0.29931578,0.119524285,0.040670957,-0.945769,0.0,0.0,0.0,0.0,0
2065488000,0,-0.30050433,0.11865999,0.040614456,-0.9455033,0.0,0.0,0.0,0.0,0
2065500000,0,-0.30231673,0.117287785,0.040522113,-0.94510067,0.0,0.0,0.0,0.0,0
2065508000,0,-0.30354586,0.116318114,0.04044353,-0.9448298,0.0,0.0,0.0,0.0,0
2065520000,0,-0.30542335,0.11479134,0.040281355,-0.9444184,0.0,0.0,0.0,0.0,0
2065528000,0,-0.30669254,0.113733806,0.04018183,-0.9441392,0.0,0.0,0.0,0.0,0
2065540000,0,-0.30862406,0.11210235,0.040036485,-0.943711,0.0,0.0,0.0,0.0,0
2065548000,0,-0.30993134,0.11098779,0.03992761,-0.94341886,0.0,0.0,0.0,0.0,0
2065560000,0,-0.31191835,0.109306626,0.039774545,-0.94296664,0.0,0.0,0.0,0.0,0
2065568000,0,-0.31325465,0.108199656,0.039726574,-0.9426533,0.0,0.0,0.0,0.0,0
2065580000,0,-0.31527773,0.10658258,0.039736602,-0.9421625,0.0,0.0,0.0,0.0,0
2065588000,0,-0.31664085,0.10553487,0.03978145,-0.9418214,0.0,0.0,0.0,0.0,0
2065600000,0,-0.31870532,0.10403576,0.039928142,-0.94128543,0.0,0.0,0.0,0.0,0
2065608000,0,-0.32009098,0.10308661,0.040112454,-0.94091177,0.0,0.0,0.0,0.0,0
2065620000,0,-0.3221867,0.101738565,0.040497035,-0.9403266,0.0,0.0,0.0,0.0,0
2065628000,0,-0.32359704,0.10089804,0.040805005,-0.9399195,0.0,0.0,0.0,0.0,0
2065640000,0,-0.3257289,0.09972537,0.04137391,-0.93928313,0.0,0.0,0.0,0.0,0
2065648000,0,-0.3271599,0.09899609,0.041831005,-0.9388426,0.0,0.0,0.0,0.0,0
2065660000,0,-0.3293248,0.09798431,0.04260497,-0.9381568,0.0,0.0,0.0,0.0,0
2065668000,0,-0.33078092,0.09737102,0.0431688,-0.93768245,0.0,0.0,0.0,0.0,0
2065680000,0,-0.33298108,0.09653011,0.044116944,-0.9369463,0.0,0.0,0.0,0.0,0
2065688000,0,-0.3344579,0.09601573,0.044823587,-0.93643945,0.0,0.0,0.0,0.0,0
2065700000,0,-0.33668965,0.0953429,0.045983773,-0.93565184,0.0,0.0,0.0,0.0,0
2065708000,0,-0.3381882,0.09496945,0.046818264,-0.9351078,0.0,0.0,0.0,0.0,0
2065720000,0,-0.34045047,0.094494164,0.048160415,-0.93426657,0.0,0.0,0.0,0.0,0
2065728000,0,-0.34196797,0.09423012,0.04911651,-0.93368906,0.0,0.0,0.0,0.0,0
2065740000,0,-0.3442577,0.09394053,0.050650533,-0.93279445,0.0,0.0,0.0,0.0,0
2065748000,0,-0.34579194,0.09380849,0.05173678,-0.9321804,0.0,0.0,0.0,0.0,0
2065760000,0,-0.3481045,0.0936943,0.053453222,-0.9312338,0.0,0.0,0.0,0.0,0
2065768000,0,-0.34965342,0.09367537,0.05465715,-0.9305854,0.0,0.0,0.0,0.0,0
2065780000,0,-0.35198689,0.09374367,0.056564245,-0.92958426,0.0,0.0,0.0,0.0,0
2065788000,0,-0.3535482,0.093842335,0.057899836,-0.92889935,0.0,0.0,0.0,0.0,0
2065800000,0,-0.35590187,0.094059624,0.05996246,-0.9278471,0.0,0.0,0.0,0.0,0
2065808000,0,-0.35747924,0.09423844,0.0613663,-0.9271305,0.0,0.0,0.0,0.0,0
2065820000,0,-0.35985467,0.094554335,0.06354427,-0.926032,0.0,0.0,0.0,0.0,0
2065828000,0,-0.36144426,0.09479292,0.0650344,-0.9252848,0.0,0.0,0.0,0.0,0
2065840000,0,-0.36384144,0.09518168,0.067284666,-0.9241438,0.0,0.0,0.0,0.0,0
2065848000,0,-0.36544892,0.0954673,0.06878725,-0.9233691,0.0,0.0,0.0,0.0,0
2065860000,0,-0.36787006,0.09593761,0.07108193,-0.9221844,0.0,0.0,0.0,0.0,0
2065868000,0,-0.36949238,0.09627929,0.07261222,-0.92138064,0.0,0.0,0.0,0.0,0
2065880000,0,-0.37194034,0.09684482,0.07488397,-0.9201538,0.0,0.0,0.0,0.0,0
2065888000,0,-0.37358153,0.0972681,0.076389246,-0.91932017,0.0,0.0,0.0,0.0,0
2065900000,0,-0.37605134,0.0979519,0.07867393,-0.918047,0.0,0.0,0.0,0.0,0
2065908000,0,-0.37770665,0.09843903,0.0801759,-0.917185,0.0,0.0,0.0,0.0,0
2065920000,0,-0.38020653,0.099213175,0.08236012,-0.91587424,0.0,0.0,0.0,0.0,0
2065928000,0,-0.3818848,0.09976903,0.08377293,-0.9149871,0.0,0.0,0.0,0.0,0
2065940000,0,-0.38441288,0.10063517,0.0858667,-0.91363853,0.0,0.0,0.0,0.0,0
2065948000,0,-0.3861094,0.10123074,0.087208636,-0.91272974,0.0,0.0,0.0,0.0,0
2065960000,0,-0.38867202,0.10216728,0.089134015,-0.9113507,0.0,0.0,0.0,0.0,0
2065968000,0,-0.3903892,0.10282533,0.09038659,-0.9104189,0.0,0.0,0.0,0.0,0
2065980000,0,-0.39297506,0.103833646,0.09223885,-0.9090051,0.0,0.0,0.0,0.0,0
2065988000,0,-0.39470813,0.10451545,0.09343244,-0.9080537,0.0,0.0,0.0,0.0,0
2066000000,0,-0.397321,0.105560474,0.095160715,-0.9066127,0.0,0.0,0.0,0.0,0
2066008000,0,-0.3990674,0.10625419,0.096295714,-0.90564424,0.0,0.0,0.0,0.0,0
2066020000,0,-0.40169856,0.107269004,0.097929105,-0.90418506,0.0,0.0,0.0,0.0,0
2066028000,0,-0.4034631,0.10793204,0.09895192,-0.9032086,0.0,0.0,0.0,0.0,0
2066040000,0,-0.40612322,0.10892614,0.10041134,-0.9017348,0.0,0.0,0.0,0.0,0
2066048000,0,-0.40790004,0.10956784,0.10137159,-0.9007471,0.0,0.0,0.0,0.0,0
2066060000,0,-0.41057923,0.110498995,0.102735326,-0.8992604,0.0,0.0,0.0,0.0,0
2066068000,0,-0.41237548,0.1111067,0.10359142,-0.8982648,0.0,0.0,0.0,0.0,0
2066080000,0,-0.41508076,0.11199928,0.10482761,-0.89676327,0.0,0.0,0.0,0.0,0
2066088000,0,-0.4168881,0.11256179,0.10564014,-0.89575857,0.0,0.0,0.0,0.0,0
2066100000,0,-0.41961288,0.11336311,0.10679622,-0.8942469,0.0,0.0,0.0,0.0,0
2066108000,0,-0.42143944,0.11387839,0.10752449,-0.8932346,0.0,0.0,0.0,0.0,0
2066120000,0,-0.42419183,0.11462183,0.10856942,-0.89170897,0.0,0.0,0.0,0.0,0
2066128000,0,-0.42603338,0.1150788,0.10924488,-0.8906891,0.0,0.0,0.0,0.0,0
2066140000,0,-0.42881122,0.11571988,0.110205196,-0.8891534,0.0,0.0,0.0,0.0,0
2066148000,0,-0.43067288,0.11612531,0.11081822,-0.888124,0.0,0.0,0.0,0.0,0
2066160000,0,-0.4334776,0.11669604,0.111711204,-0.8865714,0.0,0.0,0.0,0.0,0
2066168000,0,-0.4353548,0.11704064,0.11229591,-0.8855317,0.0,0.0,0.0,0.0,0
2066180000,0,-0.43818754,0.117506854,0.113127716,-0.8839655,0.0,0.0,0.0,0.0,0
2066188000,0,-0.44008598,0.11778433,0.11366305,-0.8829162,0.0,0.0,0.0,0.0,0
2066200000,0,-0.44294757,0.11813465,0.114440754,-0.8813365,0.0,0.0,0.0,0.0,0
2066208000,0,-0.44486594,0.11831906,0.11493755,-0.88028026,0.0,0.0,0.0,0.0,0
2066220000,0,-0.44776154,0.11854286,0.1156539,-0.8786868,0.0,0.0,0.0,0.0,0
2066228000,0,-0.44970325,0.11866394,0.116121545,-0.8776165,0.0,0.0,0.0,0.0,0
2066240000,0,-0.45263055,0.11880046,0.116825536,-0.87599826,0.0,0.0,0.0,0.0,0
2066248000,0,-0.45459473,0.11886201,0.11728292,-0.874911,0.0,0.0,0.0,0.0,0
2066260000,0,-0.45756325,0.118926905,0.117939554,-0.8732649,0.0,0.0,0.0,0.0,0
2066268000,0,-0.4595555,0.11895364,0.11836955,-0.87215626,0.0,0.0,0.0,0.0,0
2066280000,0,-0.4625633,0.118958496,0.119005635,-0.8704774,0.0,0.0,0.0,0.0,0
2066288000,0,-0.4645829,0.11893399,0.11941506,-0.86934835,0.0,0.0,0.0,0.0,0
2066300000,0,-0.46763563,0.11886928,0.12000179,-0.867638,0.0,0.0,0.0,0.0,0
2066308000,0,-0.46968535,0.118811294,0.12038004,-0.8664856,0.0,0.0,0.0,0.0,0
2066320000,0,-0.47278094,0.118696705,0.1209327,-0.86473906,0.0,0.0,0.0,0.0,0
2066328000,0,-0.47486025,0.118602715,0.12128479,-0.8635625,0.0,0.0,0.0,0.0,0
2066340000,0,-0.47799993,0.11843085,0.12181123,-0.861778,0.0,0.0,0.0,0.0,0
2066348000,0,-0.48010534,0.11828973,0.122170016,-0.8605754,0.0,0.0,0.0,0.0,0
2066360000,0,-0.48328558,0.118043825,0.122699134,-0.85875183,0.0,0.0,0.0,0.0,0
2066368000,0,-0.4854213,0.117861025,0.12304251,-0.85752237,0.0,0.0,0.0,0.0,0
2066380000,0,-0.48864725,0.11757107,0.123554416,-0.8556543,0.0,0.0,0.0,0.0,0
2066388000,0,-0.49081242,0.11737073,0.12389484,-0.85439247,0.0,0.0,0.0,0.0,0
2066400000,0,-0.49408114,0.11705791,0.124411546,-0.85247415,0.0,0.0,0.0,0.0,0
2066408000,0,-0.49627402,0.11684151,0.12476091,-0.851178,0.0,0.0,0.0,0.0,0
2066420000,0,-0.4995823,0.11651846,0.12530282,-0.8492051,0.0,0.0,0.0,0.0,0
2066428000,0,-0.5018002,0.116298504,0.12567389,-0.8478717,0.0,0.0,0.0,0.0,0
2066440000,0,-0.50514686,0.115956895,0.12623262,-0.8458458,0.0,0.0,0.0,0.0,0
2066448000,0,-0.50739247,0.11572353,0.12659973,-0.8444777,0.0,0.0,0.0,0.0,0
2066460000,0,-0.5107825,0.115362994,0.12714298,-0.8423992,0.0,0.0,0.0,0.0,0
2066468000,0,-0.5130575,0.11511617,0.12749521,-0.8409961,0.0,0.0,0.0,0.0,0
2066480000,0,-0.5164934,0.1147303,0.12800002,-0.8388663,0.0,0.0,0.0,0.0,0
2066488000,0,-0.5187984,0.11445881,0.12832707,-0.83742976,0.0,0.0,0.0,0.0,0
2066500000,0,-0.52227354,0.11404059,0.1288288,-0.83524686,0.0,0.0,0.0,0.0,0
2066508000,0,-0.52460134,0.11375604,0.1291754,-0.833772,0.0,0.0,0.0,0.0,0
2066520000,0,-0.5281094,0.11332097,0.12971564,-0.8315298,0.0,0.0,0.0,0.0,0
2066528000,0,-0.53045875,0.113026984,0.13009083,-0.8300144,0.0,0.0,0.0,0.0,0
2066540000,0,-0.5339972,0.112588875,0.13068797,-0.827708,0.0,0.0,0.0,0.0,0
2066548000,0,-0.53636724,0.11229481,0.13109696,-0.82614934,0.0,0.0,0.0,0.0,0
2066560000,0,-0.53994143,0.111844644,0.13170843,-0.82378155,0.0,0.0,0.0,0.0,0
2066568000,0,-0.54233605,0.11154066,0.13212124,-0.8221821,0.0,0.0,0.0,0.0,0
2066580000,0,-0.5459427,0.11106893,0.13276452,-0.81975174,0.0,0.0,0.0,0.0,0
2066588000,0,-0.54835737,0.1107425,0.13320489,-0.8181112,0.0,0.0,0.0,0.0,0
2066600000,0,-0.55199337,0.11023683,0.1338853,-0.8156194,0.0,0.0,0.0,0.0,0
2066608000,0,-0.5544271,0.10989875,0.13434863,-0.81393635,0.0,0.0,0.0,0.0,0
2066620000,0,-0.55809104,0.10939842,0.13506237,-0.81137764,0.0,0.0,0.0,0.0,0
2066628000,0,-0.5605433,0.10906399,0.13554233,-0.8096503,0.0,0.0,0.0,0.0,0
2066640000,0,-0.56423545,0.10854841,0.13626286,-0.8070298,0.0,0.0,0.0,0.0,0
2066648000,0,-0.5667057,0.10820023,0.13674462,-0.80526227,0.0,0.0,0.0,0.0,0
2066660000,0,-0.57042354,0.10767793,0.13747065,-0.8025792,0.0,0.0,0.0,0.0,0
2066668000,0,-0.57291,0.107323155,0.13795672,-0.8007702,0.0,0.0,0.0,0.0,0
2066680000,0,-0.57664925,0.10677868,0.1386976,-0.7980263,0.0,0.0,0.0,0.0,0
2066688000,0,-0.5791467,0.10640643,0.13920769,-0.79617655,0.0,0.0,0.0,0.0,0
2066700000,0,-0.5828987,0.105848245,0.14000295,-0.7933685,0.0,0.0,0.0,0.0,0
2066708000,0,-0.5854046,0.10547799,0.14054738,-0.7914742,0.0,0.0,0.0,0.0,0
2066720000,0,-0.58917135,0.10492456,0.14137164,-0.78860074,0.0,0.0,0.0,0.0,0
2066728000,0,-0.5916887,0.10455081,0.14191756,-0.7866652,0.0,0.0,0.0,0.0,0
2066740000,0,-0.5954738,0.103981465,0.14272934,-0.78373224,0.0,0.0,0.0,0.0,0
2066748000,0,-0.5980032,0.10359254,0.14326385,-0.78175783,0.0,0.0,0.0,0.0,0
2066760000,0,-0.60180306,0.10299718,0.14407043,-0.77876663,0.0,0.0,0.0,0.0,0
2066768000,0,-0.6043382,0.10259384,0.14462169,-0.7767519,0.0,0.0,0.0,0.0,0
2066776000,0,-0.606875,0.10218678,0.14518355,-0.77472025,0.0,0.0,0.0,0.0,0
2066788000,0,-0.61068404,0.101569995,0.14603706,-0.7716417,0.0,0.0,0.0,0.0,0
2066800000,0,-0.61449796,0.10093596,0.14689252,-0.7685284,0.0,0.0,0.0,0.0,0
2066808000,0,-0.6170446,0.10050497,0.14745177,-0.76643443,0.0,0.0,0.0,0.0,0
2066820000,0,-0.6208695,0.09987066,0.14828163,-0.7632618,0.0,0.0,0.0,0.0,0
2066824000,0,-0.6221458,0.09966073,0.1485548,-0.7621961,0.0,0.0,0.0,0.0,0
2066840000,0,-0.6272556,0.09881098,0.14963533,-0.75789523,0.0,0.0,0.0,0.0,0
2066848000,0,-0.6298123,0.09838063,0.15017353,-0.75572133,0.0,0.0,0.0,0.0,0
2066860000,0,-0.6336506,0.0977297,0.15097058,-0.7524313,0.0,0.0,0.0,0.0,0
2066868000,0,-0.6362126,0.0972849,0.15148516,-0.7502203,0.0,0.0,0.0,0.0,0
2066880000,0,-0.6400604,0.09657579,0.15221806,-0.7468832,0.0,0.0,0.0,0.0,0
2066888000,0,-0.6426296,0.09607915,0.15267582,-0.7446443,0.0,0.0,0.0,0.0,0
2066900000,0,-0.64648813,0.095292106,0.15332268,-0.741265,0.0,0.0,0.0,0.0,0
2066908000,0,-0.64906245,0.09472681,0.15372896,-0.73900014,0.0,0.0,0.0,0.0,0
2066920000,0,-0.6529265,0.09381799,0.15430017,-0.7355853,0.0,0.0,0.0,0.0,0
2066928000,0,-0.65550435,0.093177125,0.15465608,-0.7332958,0.0,0.0,0.0,0.0,0
2066940000,0,-0.65937346,0.09216144,0.15515515,-0.72984165,0.0,0.0,0.0,0.0,0
2066948000,0,-0.66195476,0.091447845,0.15546295,-0.72752565,0.0,0.0,0.0,0.0,0
2066960000,0,-0.6658306,0.09031578,0.15587652,-0.72403336,0.0,0.0,0.0,0.0,0
2066968000,0,-0.6684168,0.08951782,0.15612154,-0.7216929,0.0,0.0,0.0,0.0,0
2066980000,0,-0.6722971,0.08825539,0.15645586,-0.7181631,0.0,0.0,0.0,0.0,0
2066988000,0,-0.6748849,0.087376535,0.15665531,-0.715796,0.0,0.0,0.0,0.0,0
2067000000,0,-0.67876714,0.08600036,0.15691845,-0.71222526,0.0,0.0,0.0,0.0,0
2067008000,0,-0.6813554,0.08503996,0.15706956,-0.70983183,0.0,0.0,0.0,0.0,0
2067020000,0,-0.6852375,0.083529726,0.1572572,-0.7062235,0.0,0.0,0.0,0.0,0
2067028000,0,-0.6878256,0.08248613,0.15735574,-0.7038041,0.0,0.0,0.0,0.0,0
2067040000,0,-0.69170624,0.08088993,0.15747324,-0.7001504,0.0,0.0,0.0,0.0,0
2067048000,0,-0.6942925,0.079801396,0.15753023,-0.69769835,0.0,0.0,0.0,0.0,0
2067060000,0,-0.69817054,0.078118935,0.15757686,-0.6939985,0.0,0.0,0.0,0.0,0
2067068000,0,-0.7007551,0.07696503,0.15758242,-0.6915169,0.0,0.0,0.0,0.0,0
2067080000,0,-0.7046285,0.07518342,0.15756348,-0.687771,0.0,0.0,0.0,0.0,0
2067088000,0,-0.70720875,0.07396131,0.1575298,-0.6852583,0.0,0.0,0.0,0.0,0
2067100000,0,-0.71107405,0.07208866,0.15745692,-0.68146414,0.0,0.0,0.0,0.0,0
2067108000,0,-0.71364707,0.070820786,0.1573997,-0.6789158,0.0,0.0,0.0,0.0,0
2067120000,0,-0.71750146,0.06888809,0.15729196,-0.67506623,0.0,0.0,0.0,0.0,0
2067128000,0,-0.7200684,0.06757848,0.1571965,-0.6724827,0.0,0.0,0.0,0.0,0
2067140000,0,-0.72391164,0.06559143,0.15703693,-0.6685793,0.0,0.0,0.0,0.0,0
2067148000,0,-0.7264688,0.06425768,0.15692005,-0.6659574,0.0,0.0,0.0,0.0,0
2067160000,0,-0.7302969,0.062224686,0.15671946,-0.6619989,0.0,0.0,0.0,0.0,0
2067168000,0,-0.73284465,0.06083734,0.15655501,-0.65934604,0.0,0.0,0.0,0.0,0
2067180000,0,-0.7366554,0.05870047,0.15628077,-0.6553461,0.0,0.0,0.0,0.0,0
2067188000,0,-0.73918766,0.057248853,0.15608291,-0.65266484,0.0,0.0,0.0,0.0,0
2067200000,0,-0.74297434,0.055044033,0.15575258,-0.64862126,0.0,0.0,0.0,0.0,0
2067208000,0,-0.7454911,0.053558435,0.15550222,-0.6459123,0.0,0.0,0.0,0.0,0
2067220000,0,-0.74924886,0.05130412,0.15511374,-0.64182776,0.0,0.0,0.0,0.0,0
2067228000,0,-0.75174224,0.049795166,0.15484427,-0.6390903,0.0,0.0,0.0,0.0,0
2067240000,0,-0.75546753,0.047520004,0.15439448,-0.63496625,0.0,0.0,0.0,0.0,0
2067248000,0,-0.7579404,0.045986507,0.1540548,-0.63220865,0.0,0.0,0.0,0.0,0
2067260000,0,-0.7616281,0.043664586,0.15351471,-0.6280592,0.0,0.0,0.0,0.0,0
2067268000,0,-0.7640704,0.04210291,0.15313704,-0.6252855,0.0,0.0,0.0,0.0,0
2067280000,0,-0.76771045,0.039726835,0.15251885,-0.62111956,0.0,0.0,0.0,0.0,0
2067288000,0,-0.7701204,0.03812106,0.15206927,-0.61834085,0.0,0.0,0.0,0.0,0
2067300000,0,-0.7737024,0.035680193,0.1513855,-0.61416864,0.0,0.0,0.0,0.0,0
2067308000,0,-0.7760685,0.034038115,0.15091842,-0.61138517,0.0,0.0,0.0,0.0,0
2067320000,0,-0.7795873,0.031559743,0.1501716,-0.607211,0.0,0.0,0.0,0.0,0
2067328000,0,-0.7819101,0.029897023,0.1496526,-0.60443026,0.0,0.0,0.0,0.0,0
2067340000,0,-0.7853551,0.027405947,0.1488734,-0.60026,0.0,0.0,0.0,0.0,0
2067348000,0,-0.7876271,0.025757896,0.14834015,-0.5974817,0.0,0.0,0.0,0.0,0
2067356000,0,-0.78988045,0.02411342,0.14777637,-0.5947089,0.0,0.0,0.0,0.0,0
2067368000,0,-0.7932209,0.021639956,0.1468862,-0.590564,0.0,0.0,0.0,0.0,0
2067380000,0,-0.7965093,0.019160789,0.14596884,-0.5864366,0.0,0.0,0.0,0.0,0
2067388000,0,-0.7986723,0.017496644,0.14533669,-0.5836975,0.0,0.0,0.0,0.0,0
2067400000,0,-0.8018735,0.014983348,0.14433469,-0.57961273,0.0,0.0,0.0,0.0,0
2067408000,0,-0.8039752,0.013294755,0.14365458,-0.57690513,0.0,0.0,0.0,0.0,0
2067420000,0,-0.8070803,0.010790141,0.14262456,-0.5728632,0.0,0.0,0.0,0.0,0
2067428000,0,-0.8091203,0.009139389,0.14191817,-0.57018346,0.0,0.0,0.0,0.0,0
2067440000,0,-0.8121346,0.006673623,0.14080541,-0.56619406,0.0,0.0,0.0,0.0,0
2067448000,0,-0.8141109,0.005035196,0.14005366,-0.5635532,0.0,0.0,0.0,0.0,0
2067460000,0,-0.81702757,0.002642569,0.13892046,-0.55961525,0.0,0.0,0.0,0.0,0
2067468000,0,-0.81894267,0.0010868424,0.1381395,-0.5570084,0.0,0.0,0.0,0.0,0
2067480000,0,-0.82176965,-0.0012080215,0.13692296,-0.55313146,0.0,0.0,0.0,0.0,0
2067488000,0,-0.82362336,-0.0026982855,0.13609876,-0.55056655,0.0,0.0,0.0,0.0,0
2067500000,0,-0.8263623,-0.0048464853,0.13481921,-0.54674923,0.0,0.0,0.0,0.0,0
2067508000,0,-0.8281629,-0.0062279836,0.13391198,-0.54422796,0.0,0.0,0.0,0.0,0
2067520000,0,-0.83082175,-0.008254819,0.13248123,-0.54048574,0.0,0.0,0.0,0.0,0
2067528000,0,-0.83256584,-0.009561038,0.13150291,-0.5380137,0.0,0.0,0.0,0.0,0
2067540000,0,-0.8351418,-0.011432343,0.1299926,-0.53433937,0.0,0.0,0.0,0.0,0
2067548000,0,-0.8368328,-0.012638566,0.12894373,-0.53191507,0.0,0.0,0.0,0.0,0
2067560000,0,-0.83932716,-0.014399488,0.12732568,-0.5283179,0.0,0.0,0.0,0.0,0
2067568000,0,-0.84096503,-0.015503645,0.12622146,-0.5259417,0.0,0.0,0.0,0.0,0
2067580000,0,-0.84338623,-0.017047878,0.12451575,-0.5224117,0.0,0.0,0.0,0.0,0
2067588000,0,-0.8449763,-0.018027427,0.12333731,-0.5200838,0.0,0.0,0.0,0.0,0
2067600000,0,-0.847322,-0.019430028,0.12154404,-0.51662755,0.0,0.0,0.0,0.0,0
2067608000,0,-0.84886396,-0.020283146,0.12032614,-0.51434356,0.0,0.0,0.0,0.0,0
2067620000,0,-0.851146,-0.021459559,0.118438356,-0.5109515,0.0,0.0,0.0,0.0,0
2067628000,0,-0.8526457,-0.02219721,0.11713889,-0.50871426,0.0,0.0,0.0,0.0,0
2067640000,0,-0.85486263,-0.023226826,0.115143865,-0.5053924,0.0,0.0,0.0,0.0,0
2067648000,0,-0.85632324,-0.023832062,0.11376794,-0.50319827,0.0,0.0,0.0,0.0,0
2067660000,0,-0.8584882,-0.024639448,0.111618325,-0.49994132,0.0,0.0,0.0,0.0,0
2067668000,0,-0.8599116,-0.025132934,0.110148996,-0.49779177,0.0,0.0,0.0,0.0,0
2067680000,0,-0.8620177,-0.02578138,0.1079185,-0.49459428,0.0,0.0,0.0,0.0,0
2067688000,0,-0.8634062,-0.02612576,0.106399864,-0.49247888,0.0,0.0,0.0,0.0,0
2067700000,0,-0.86546355,-0.026549747,0.104063846,-0.48933402,0.0,0.0,0.0,0.0,0
2067708000,0,-0.8668157,-0.026805693,0.10248453,-0.48725566,0.0,0.0,0.0,0.0,0
2067720000,0,-0.8688199,-0.027104545,0.10006986,-0.4841616,0.0,0.0,0.0,0.0,0
2067728000,0,-0.8701421,-0.027232563,0.09842233,-0.48211333,0.0,0.0,0.0,0.0,0
2067740000,0,-0.8721005,-0.027352734,0.095922366,-0.47906226,0.0,0.0,0.0,0.0,0
2067748000,0,-0.87338716,-0.027408676,0.09426177,-0.47704026,0.0,0.0,0.0,0.0,0
2067760000,0,-0.8752947,-0.02740045,0.09177051,-0.4740208,0.0,0.0,0.0,0.0,0
2067768000,0,-0.87655264,-0.027324546,0.09010151,-0.47201663,0.0,0.0,0.0,0.0,0
