timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2075208000,2075056000,0.99336886,-0.098437965,-0.033346716,0.049155835,0.33208174,-0.7569752,-0.058997873,0.0,0.0,-491.06497,-0.0002813121,-1.8523977e-05,0.0001576166,-0.021273654,-0.005839552,0.0035100053,0.21588323,0.011843685,0.4291353,-0.00024839398,0.000948675,0.00039035373,0.0,0.0,-488.01727,1.5663603e-05,1.5191367e-05,0.0002182488,0.015553801,0.015608492,0.005340938,0.123090506,0.12339113,0.08722172,2.0643215e-07,2.0168518e-07,4.6921014e-07,0.00024305983,0.00029596238,8.802857e-06,2.5369006e-06,3.41546e-06,7.8992205e-05,9.169249e-06,9.333272e-06,8.386075e-05,1.0,1.0,6.3161616,25
2075216000,2075064000,0.99324507,-0.09996279,-0.034841392,0.04751809,0.33794037,-0.77062774,-0.06092795,0.0,0.0,-491.06546,-0.0002813121,-1.8523977e-05,0.0001576166,-0.021273654,-0.005839552,0.0035100053,0.21588323,0.011843685,0.4291353,-0.00024839398,0.000948675,0.00039035373,0.0,0.0,-488.01727,1.5690877e-05,1.5217924e-05,0.00021832876,0.015620199,0.01567087,0.005349868,0.123545125,0.1238487,0.087459736,2.0649615e-07,2.0174919e-07,4.6927414e-07,0.0002430604,0.00029596296,8.803433e-06,2.5369645e-06,3.415524e-06,7.899227e-05,9.16925e-06,9.333273e-06,8.386075e-05,1.0,1.0,6.3177724,25
2075224000,2075072000,0.99311256,-0.10148899,-0.036353078,0.045889664,0.34354898,-0.78451014,-0.06323794,0.0,0.0,-491.06595,-0.0002813121,-1.8523977e-05,0.0001576166,-0.021273654,-0.005839552,0.0035100053,0.21588323,0.011843685,0.4291353,-0.00024839398,0.000948675,0.00039035373,0.0,0.0,-488.01727,1.5718155e-05,1.5244491e-05,0.00021840891,0.015687153,0.015733752,0.005358825,0.12400222,0.12430874,0.08769845,2.0656016e-07,2.018132e-07,4.6933815e-07,0.00024306099,0.00029596355,8.804009e-06,2.5370284e-06,3.4155878e-06,7.8992336e-05,9.169251e-06,9.333274e-06,8.386075e-05,1.0,1.0,6.3193836,25
2075240000,2075088000,0.9928258,-0.10454754,-0.039381515,0.042614054,0.356739,-0.8124244,-0.06594151,0.0,0.0,-491.067,-0.0002810529,-1.8024872e-05,0.00015712761,-0.021263046,-0.0058476613,0.0035098828,0.21588604,0.011841442,0.42914712,-0.00023485432,0.0009410233,0.00036781965,0.0,0.0,-488.01727,1.5767246e-05,1.5284795e-05,0.00021805626,0.015815228,0.015853884,0.005376696,0.12491977,0.12523142,0.0881779,2.0668023e-07,2.018979e-07,4.6941585e-07,0.0002430489,0.00029595144,8.805158e-06,2.5329746e-06,3.4145723e-06,7.890516e-05,9.135767e-06,9.301266e-06,8.3749765e-05,1.0,1.0,6.3226075,25
2075248000,2075096000,0.99267554,-0.106070906,-0.04083943,0.040943846,0.36334577,-0.8262446,-0.06670775,0.0,0.0,-491.0675,-0.0002810529,-1.8024872e-05,0.00015712761,-0.021263046,-0.0058476613,0.0035098828,0.21588604,0.011841442,0.42914712,-0.00023485432,0.0009410233,0.00036781965,0.0,0.0,-488.01727,1.5794507e-05,1.5311352e-05,0.00021813645,0.01588198,0.015916457,0.005385653,0.1253843,0.12569886,0.08841873,2.0674423e-07,2.0196191e-07,4.6947986e-07,0.00024304948,0.00029595202,8.805734e-06,2.5330385e-06,3.4146362e-06,7.890523e-05,9.135768e-06,9.301267e-06,8.3749765e-05,1.0,1.0,6.32422,25
2075256000,2075104000,0.9925577,-0.107400306,-0.04208364,0.039031602,0.3445476,-0.816753,-0.06717381,0.0,0.0,-491.06528,-0.0003083217,-3.1361018e-05,0.00016778299,-0.020559872,-0.0065164817,0.0034986201,0.21590322,0.0118023595,0.42910832,-0.00022361639,0.0009056178,0.00038571237,0.0,0.0,-488.01727,1.4899745e-05,1.4389507e-05,0.0002179921,0.012993932,0.01300828,0.0050505786,0.105347894,0.105521694,0.080503576,2.0490468e-07,2.0003206e-07,4.692303e-07,0.00024096093,0.00029327266,8.784472e-06,2.5301676e-06,3.411109e-06,7.8894394e-05,9.132453e-06,9.2981845e-06,8.374756e-05,1.0,1.0,6.3258333,25
2075264000,2075112000,0.9923995,-0.108887725,-0.043591205,0.03723606,0.35137588,-0.8314047,-0.068173915,0.0,0.0,-491.06583,-0.0003083217,-3.1361018e-05,0.00016778299,-0.020559872,-0.0065164817,0.0034986201,0.21590322,0.0118023595,0.42910832,-0.00022361639,0.0009056178,0.00038571237,0.0,0.0,-488.01727,1.4926367e-05,1.4415475e-05,0.00021807228,0.01305159,0.013062113,0.0050594797,0.10570481,0.10588064,0.080720454,2.0496869e-07,2.0009607e-07,4.692943e-07,0.00024096151,0.00029327325,8.785048e-06,2.5302315e-06,3.4111729e-06,7.889446e-05,9.132454e-06,9.298185e-06,8.374756e-05,1.0,1.0,6.327446,25
2075280000,2075128000,0.99205863,-0.11196478,-0.04639602,0.03363102,0.36614868,-0.86145955,-0.070950136,0.0,0.0,-491.06665,-0.0003083252,-3.136486e-05,0.00016778646,-0.02056041,-0.006516036,0.0034982436,0.21590322,0.011802357,0.42910832,-0.00022359364,0.0009056057,0.00038571408,0.0,0.0,-488.01727,1.4979586e-05,1.4467298e-05,0.00021823263,0.013168269,0.013170796,0.005062324,0.10642462,0.10660449,0.08062727,2.0509661e-07,2.0022398e-07,4.6942222e-07,0.00024096077,0.0002932731,8.785266e-06,2.5303593e-06,3.4113007e-06,7.889459e-05,9.132452e-06,9.298186e-06,8.374756e-05,1.0,1.0,6.3306727,25
2075288000,2075136000,0.99188334,-0.11345283,-0.04774586,0.03188192,0.37281367,-0.8767496,-0.07220948,0.0,0.0,-491.06723,-0.0003083252,-3.136486e-05,0.00016778646,-0.02056041,-0.006516036,0.0034982436,0.21590322,0.011802357,0.42910832,-0.00022359364,0.0009056057,0.00038571408,0.0,0.0,-488.01727,1.500619e-05,1.4493265e-05,0.0002183129,0.013227,0.013225485,0.005071282,0.10678755,0.10696945,0.080844715,2.0516062e-07,2.0028799e-07,4.6948622e-07,0.00024096135,0.00029327368,8.785842e-06,2.5304232e-06,3.4113646e-06,7.8894656e-05,9.132453e-06,9.298187e-06,8.374756e-05,1.0,1.0,6.332287,25
2075296000,2075144000,0.99170184,-0.11495507,-0.04907225,0.030081468,0.3806293,-0.89243275,-0.07322922,0.0,0.0,-491.0678,-0.0003083252,-3.136486e-05,0.00016778646,-0.02056041,-0.006516036,0.0034982436,0.21590322,0.011802357,0.42910832,-0.00022359364,0.0009056057,0.00038571408,0.0,0.0,-488.01727,1.5032798e-05,1.4519241e-05,0.00021839334,0.013285978,0.013280211,0.0050802324,0.1071525,0.10733645,0.08106283,2.0522462e-07,2.0035199e-07,4.6955023e-07,0.00024096193,0.00029327426,8.786417e-06,2.530487e-06,3.4114285e-06,7.889472e-05,9.132454e-06,9.298188e-06,8.374756e-05,1.0,1.0,6.3339014,25
2075304000,2075152000,0.9915131,-0.11647555,-0.050371997,0.028249985,0.38833165,-0.9079877,-0.074003235,0.0,0.0,-491.06842,-0.0003082022,-3.0602478e-05,0.00016751155,-0.020551251,-0.006526852,0.0034981035,0.21591078,0.011800117,0.42912248,-0.00019558724,0.00090010674,0.00036819724,0.0,0.0,-488.01727,1.5054805e-05,1.4533336e-05,0.00021796409,0.013340774,0.013331635,0.0050891847,0.10751754,0.107703105,0.08128154,2.0528144e-07,2.0037572e-07,4.6956245e-07,0.00024094679,0.00029325907,8.786991e-06,2.5263878e-06,3.4103225e-06,7.878321e-05,9.099667e-06,9.266707e-06,8.361004e-05,1.0,1.0,6.3355165,25
2075320000,2075168000,0.99112374,-0.11951809,-0.052795112,0.02453517,0.40407297,-0.9393544,-0.07533445,0.0,0.0,-491.06964,-0.0003082022,-3.0602478e-05,0.00016751155,-0.020551251,-0.006526852,0.0034981035,0.21591078,0.011800117,0.42912248,-0.00019558724,0.00090010674,0.00036819724,0.0,0.0,-488.01727,1.5107976e-05,1.4585255e-05,0.00021812484,0.01345959,0.0134419445,0.0051071458,0.108257584,0.1084472,0.08172111,2.0540945e-07,2.0050373e-07,4.6969046e-07,0.00024094795,0.00029326024,8.788143e-06,2.5265156e-06,3.4104503e-06,7.878334e-05,9.099669e-06,9.266709e-06,8.361004e-05,1.0,1.0,6.338748,25
2075328000,2075176000,0.9909302,-0.120984435,-0.05394361,0.022587929,0.41224113,-0.9555244,-0.07601079,0.0,0.0,-491.07025,-0.0003082022,-3.0602478e-05,0.00016751155,-0.020551251,-0.006526852,0.0034981035,0.21591078,0.011800117,0.42912248,-0.00019558724,0.00090010674,0.00036819724,0.0,0.0,-488.01727,1.51345575e-05,1.4611215e-05,0.00021820534,0.013519549,0.013497461,0.0051161535,0.1086307,0.10882234,0.0819419,2.0547346e-07,2.0056774e-07,4.6975447e-07,0.00024094853,0.00029326082,8.788718e-06,2.5265795e-06,3.4105142e-06,7.878341e-05,9.09967e-06,9.26671e-06,8.361004e-05,1.0,1.0,6.340365,25
2075336000,2075184000,0.990729,-0.12246216,-0.05506783,0.02065794,0.42055973,-0.97274774,-0.07692236,0.0,0.0,-491.07086,-0.0003082022,-3.0602478e-05,0.00016751155,-0.020551251,-0.006526852,0.0034981035,0.21591078,0.011800117,0.42912248,-0.00019558724,0.00090010674,0.00036819724,0.0,0.0,-488.01727,1.5161129e-05,1.4637172e-05,0.00021828583,0.013580223,0.013553347,0.0051252046,0.1090059,0.10919955,0.08216336,2.0553746e-07,2.0063175e-07,4.6981847e-07,0.00024094911,0.0002932614,8.789294e-06,2.5266434e-06,3.410578e-06,7.878347e-05,9.099671e-06,9.266711e-06,8.361004e-05,1.0,1.0,6.3419824,25
2075344000,2075192000,0.9905192,-0.12395691,-0.056172475,0.018737273,0.42911628,-0.9896647,-0.07753986,0.0,0.0,-491.07147,-0.0003082022,-3.0602478e-05,0.00016751155,-0.020551251,-0.006526852,0.0034981035,0.21591078,0.011800117,0.42912248,-0.00019558724,0.00090010674,0.00036819724,0.0,0.0,-488.01727,1.51876975e-05,1.4663129e-05,0.0002183664,0.013640935,0.013609325,0.0051342538,0.10938319,0.10957884,0.082385495,2.0560147e-07,2.0069575e-07,4.6988248e-07,0.0002409497,0.00029326198,8.78987e-06,2.5267072e-06,3.410642e-06,7.878354e-05,9.099672e-06,9.2667115e-06,8.361004e-05,1.0,1.0,6.3436003,25
2075360000,2075208000,0.99010235,-0.12683818,-0.058223754,0.014809187,0.44695118,-1.0229383,-0.0791538,0.0,0.0,-491.07224,-0.0003082077,-3.0609015e-05,0.00016751741,-0.020552147,-0.0065261032,0.0034974697,0.21591078,0.011800113,0.42912248,-0.0001955491,0.0009000868,0.0003682001,0.0,0.0,-488.01727,1.5240813e-05,1.4714927e-05,0.00021852762,0.013763255,0.01372224,0.005136737,0.11014407,0.110343665,0.082282335,2.057294e-07,2.0082366e-07,4.700104e-07,0.00024094891,0.00029326178,8.790048e-06,2.526835e-06,3.4107698e-06,7.878367e-05,9.09967e-06,9.266712e-06,8.361004e-05,1.0,1.0,6.346838,25
2075368000,2075216000,0.98989344,-0.12827328,-0.059106186,0.012787333,0.45615005,-1.0405046,-0.079961635,0.0,0.0,-491.07288,-0.0003082077,-3.0609015e-05,0.00016751741,-0.020552147,-0.0065261032,0.0034974697,0.21591078,0.011800113,0.42912248,-0.0001955491,0.0009000868,0.0003682001,0.0,0.0,-488.01727,1.5267357e-05,1.4740874e-05,0.00021860823,0.013825132,0.013779079,0.0051458324,0.110527694,0.11072928,0.082505,2.0579341e-07,2.0088767e-07,4.700744e-07,0.00024094949,0.00029326236,8.790624e-06,2.526899e-06,3.4108336e-06,7.8783734e-05,9.099671e-06,9.266713e-06,8.361004e-05,1.0,1.0,6.348458,25
2075376000,2075224000,0.9896795,-0.12969324,-0.059974458,0.010828842,0.465636,-1.0579692,-0.08054328,0.0,0.0,-491.07352,-0.0003080941,-3.0494437e-05,0.00016697356,-0.02054945,-0.0065376326,0.0034974169,0.21591096,0.011797153,0.4291538,-0.00018390454,0.0008868655,0.0003348884,0.0,0.0,-488.01727,1.5289226e-05,1.47544e-05,0.0002181786,0.013882311,0.013832691,0.005154915,0.110911034,0.11111421,0.08272827,2.0584979e-07,2.0091078e-07,4.7008388e-07,0.00024093388,0.00029324697,8.791198e-06,2.522801e-06,3.4097325e-06,7.864378e-05,9.0675e-06,9.235852e-06,8.344161e-05,1.0,1.0,6.3500786,25
2075384000,2075232000,0.98946136,-0.13112135,-0.060792167,0.008824659,0.47500676,-1.0755605,-0.080192044,0.0,0.0,-491.07416,-0.0003080941,-3.0494437e-05,0.00016697356,-0.02054945,-0.0065376326,0.0034974169,0.21591096,0.011797153,0.4291538,-0.00018390454,0.0008868655,0.0003348884,0.0,0.0,-488.01727,1.531576e-05,1.4780335e-05,0.00021825929,0.013944098,0.013889438,0.0051640375,0.11129889,0.111504026,0.08295229,2.0591379e-07,2.0097478e-07,4.7014788e-07,0.00024093446,0.00029324755,8.791773e-06,2.5228649e-06,3.4097964e-06,7.864385e-05,9.067501e-06,9.235853e-06,8.344161e-05,1.0,1.0,6.3517,25
2075400000,2075248000,0.98902464,-0.13387711,-0.062328324,0.004754375,0.49243167,-1.1117852,-0.08080094,0.0,0.0,-491.07544,-0.0003080941,-3.0494437e-05,0.00016697356,-0.02054945,-0.0065376326,0.0034974169,0.21591096,0.011797153,0.4291538,-0.00018390454,0.0008868655,0.0003348884,0.0,0.0,-488.01727,1.5368807e-05,1.4832185e-05,0.00021842073,0.01406963,0.014004415,0.0051824,0.11208106,0.112290084,0.08340236,2.060418e-07,2.011028e-07,4.702759e-07,0.00024093562,0.0002932487,8.792925e-06,2.5229926e-06,3.4099241e-06,7.864398e-05,9.067503e-06,9.235855e-06,8.344161e-05,1.0,1.0,6.3549447,25
2075408000,2075256000,0.98879874,-0.13526961,-0.06302357,0.0027008746,0.5009042,-1.1304778,-0.08168002,0.0,0.0,-491.07608,-0.0003080941,-3.0494437e-05,0.00016697356,-0.02054945,-0.0065376326,0.0034974169,0.21591096,0.011797153,0.4291538,-0.00018390454,0.0008868655,0.0003348884,0.0,0.0,-488.01727,1.5395326e-05,1.485811e-05,0.00021850158,0.014133371,0.014062603,0.005191631,0.1124754,0.11268635,0.083628416,2.0610581e-07,2.011668e-07,4.703399e-07,0.0002409362,0.0002932493,8.7935005e-06,2.5230565e-06,3.409988e-06,7.864404e-05,9.067504e-06,9.235856e-06,8.344161e-05,1.0,1.0,6.3565683,25
2075416000,2075264000,0.9885675,-0.1366557,-0.06371119,0.0006338157,0.50949436,-1.148651,-0.08204541,0.0,0.0,-491.07672,-0.0003080941,-3.0494437e-05,0.00016697356,-0.02054945,-0.0065376326,0.0034974169,0.21591096,0.011797153,0.4291538,-0.00018390454,0.0008868655,0.0003348884,0.0,0.0,-488.01727,1.5421836e-05,1.4884025e-05,0.00021858238,0.014196953,0.014120768,0.0052008564,0.11287194,0.1130848,0.08385515,2.0616982e-07,2.012308e-07,4.704039e-07,0.00024093679,0.00029324988,8.794076e-06,2.5231204e-06,3.410052e-06,7.864411e-05,9.067505e-06,9.235857e-06,8.344161e-05,1.0,1.0,6.358193,25
2075424000,2075272000,0.9883273,-0.13803658,-0.06444594,-0.001369847,0.5181375,-1.1671584,-0.08141974,0.0,0.0,-491.07703,-0.00030809763,-3.049895e-05,0.0001669776,-0.020550057,-0.0065371203,0.0034969829,0.21591096,0.011797151,0.4291538,-0.00018387858,0.00088685215,0.00033489033,0.0,0.0,-488.01727,1.544833e-05,1.4909816e-05,0.00021866313,0.014260423,0.014178639,0.0051938375,0.11327067,0.11348537,0.08351494,2.0623375e-07,2.012947e-07,4.7046782e-07,0.00024093538,0.00029324903,8.793638e-06,2.5231843e-06,3.4101158e-06,7.8644174e-05,9.067502e-06,9.235857e-06,8.344161e-05,1.0,1.0,6.359818,25
2075440000,2075288000,0.9878419,-0.14077923,-0.065724,-0.005484675,0.53636324,-1.2052546,-0.08018526,0.0,0.0,-491.0783,-0.00030809763,-3.049895e-05,0.0001669776,-0.020550057,-0.0065371203,0.0034969829,0.21591096,0.011797151,0.4291538,-0.00018387858,0.00088685215,0.00033489033,0.0,0.0,-488.01727,1.5501311e-05,1.4961619e-05,0.00021882489,0.014388697,0.014295202,0.005212405,0.114074774,0.114293225,0.08396876,2.0636176e-07,2.0142271e-07,4.7059584e-07,0.00024093654,0.0002932502,8.794789e-06,2.523312e-06,3.4102436e-06,7.8644305e-05,9.067504e-06,9.235859e-06,8.344161e-05,1.0,1.0,6.363071,25
2075448000,2075296000,0.98759747,-0.14214258,-0.066253126,-0.007581028,0.5453337,-1.2250297,-0.079847835,0.0,0.0,-491.07895,-0.00030818852,-3.1042116e-05,0.00016693141,-0.020558167,-0.0065371166,0.0034970758,0.21590589,0.011796492,0.42916548,-0.00019308813,0.0008785977,0.00032886068,0.0,0.0,-488.01727,1.5523028e-05,1.4974574e-05,0.00021839477,0.01444836,0.014350751,0.005221725,0.11447722,0.114697225,0.08419661,2.0641777e-07,2.0144535e-07,4.7060217e-07,0.00024092052,0.0002932344,8.795363e-06,2.5191614e-06,3.4091486e-06,7.847517e-05,9.035763e-06,9.205603e-06,8.3241684e-05,1.0,1.0,6.364699,25
2075456000,2075304000,0.98734707,-0.14345913,-0.066861205,-0.009740887,0.55449635,-1.2447145,-0.07978838,0.0,0.0,-491.0796,-0.00030818852,-3.1042116e-05,0.00016693141,-0.020558167,-0.0065371166,0.0034970758,0.21590589,0.011796492,0.42916548,-0.00019308813,0.0008785977,0.00032886068,0.0,0.0,-488.01727,1.5549505e-05,1.5000456e-05,0.00021847576,0.0145137925,0.014410008,0.005231076,0.114884794,0.115106635,0.08442523,2.0648177e-07,2.0150935e-07,4.7066618e-07,0.0002409211,0.00029323497,8.795939e-06,2.5192253e-06,3.4092125e-06,7.8475234e-05,9.0357635e-06,9.205604e-06,8.3241684e-05,1.0,1.0,6.366328,25
2075464000,2075312000,0.987096,-0.1447473,-0.067437656,-0.011908236,0.5637684,-1.2643272,-0.07897542,0.0,0.0,-491.08023,-0.00030818852,-3.1042116e-05,0.00016693141,-0.020558167,-0.0065371166,0.0034970758,0.21590589,0.011796492,0.42916548,-0.00019308813,0.0008785977,0.00032886068,0.0,0.0,-488.01727,1.5575966e-05,1.5026323e-05,0.00021855667,0.0145791005,0.014469108,0.00524044,0.11529463,0.11551828,0.08465454,2.0654578e-07,2.0157336e-07,4.7073019e-07,0.00024092168,0.00029323556,8.7965145e-06,2.5192892e-06,3.4092764e-06,7.84753e-05,9.035764e-06,9.205605e-06,8.3241684e-05,1.0,1.0,6.3679576,25
2075480000,2075328000,0.98660725,-0.14716789,-0.06846948,-0.0161181,0.5824496,-1.3042583,-0.077497326,0.0,0.0,-491.08148,-0.00030818852,-3.1042116e-05,0.00016693141,-0.020558167,-0.0065371166,0.0034970758,0.21590589,0.011796492,0.42916548,-0.00019308813,0.0008785977,0.00032886068,0.0,0.0,-488.01727,1.5628864e-05,1.5078034e-05,0.00021871853,0.014711077,0.0145881865,0.005259247,0.116121106,0.11634831,0.085115224,2.0667379e-07,2.0170137e-07,4.708582e-07,0.00024092285,0.00029323672,8.797666e-06,2.519417e-06,3.4094041e-06,7.847543e-05,9.035766e-06,9.205607e-06,8.3241684e-05,1.0,1.0,6.37122,25
2075488000,2075336000,0.9863669,-0.14829727,-0.06895357,-0.018267276,0.5912818,-1.3248674,-0.07584982,0.0,0.0,-491.0821,-0.00030818852,-3.1042116e-05,0.00016693141,-0.020558167,-0.0065371166,0.0034970758,0.21590589,0.011796492,0.42916548,-0.00019308813,0.0008785977,0.00032886068,0.0,0.0,-488.01727,1.5655307e-05,1.5103883e-05,0.00021879956,0.014777328,0.014647561,0.0052687163,0.11653777,0.11676672,0.0853466,2.067378e-07,2.0176537e-07,4.709222e-07,0.00024092343,0.0002932373,8.798242e-06,2.5194809e-06,3.409468e-06,7.8475496e-05,9.035767e-06,9.205608e-06,8.3241684e-05,1.0,1.0,6.372853,25
2075496000,2075344000,0.986121,-0.14942056,-0.06943222,-0.020443777,0.60120624,-1.3454967,-0.07456027,0.0,0.0,-491.0824,-0.0003081915,-3.104631e-05,0.00016693515,-0.020558724,-0.006536643,0.0034966746,0.21590589,0.011796489,0.42916548,-0.0001930643,0.0008785858,0.00032886246,0.0,0.0,-488.01727,1.5681733e-05,1.5129606e-05,0.00021888055,0.014844128,0.014707477,0.0052612396,0.116956726,0.11718733,0.08499075,2.0680174e-07,2.0182927e-07,4.7098612e-07,0.00024092197,0.0002932364,8.797761e-06,2.5195448e-06,3.409532e-06,7.847556e-05,9.035764e-06,9.205608e-06,8.3241684e-05,1.0,1.0,6.3744864,25
2075504000,2075352000,0.98587805,-0.1504973,-0.0698828,-0.022619132,0.61048967,-1.3661695,-0.07289445,0.0,0.0,-491.08298,-0.0003081915,-3.104631e-05,0.00016693515,-0.020558724,-0.006536643,0.0034966746,0.21590589,0.011796489,0.42916548,-0.0001930643,0.0008785858,0.00032886246,0.0,0.0,-488.01727,1.5708152e-05,1.5155435e-05,0.00021896156,0.014911074,0.014767398,0.0052707377,0.117378004,0.1176103,0.08522192,2.0686575e-07,2.0189327e-07,4.7105013e-07,0.00024092256,0.00029323698,8.798337e-06,2.5196086e-06,3.4095958e-06,7.847563e-05,9.035765e-06,9.205609e-06,8.3241684e-05,1.0,1.0,6.376121,25
2075520000,2075368000,0.98539156,-0.15254271,-0.07073777,-0.02702771,0.62835747,-1.4075078,-0.07096962,0.0,0.0,-491.08414,-0.00030811658,-3.126731e-05,0.00016647691,-0.020559885,-0.0065434966,0.003496682,0.21590245,0.0117943,0.4291943,-0.00019324303,0.00086661003,0.0002982751,0.0,0.0,-488.01727,1.5756123e-05,1.5193627e-05,0.000218612,0.015040728,0.014885582,0.0052897846,0.11822395,0.11845942,0.08568626,2.0698548e-07,2.0197955e-07,4.7111726e-07,0.00024090677,0.00029322118,8.799487e-06,2.5154536e-06,3.4085729e-06,7.828122e-05,9.004329e-06,9.175914e-06,8.301447e-05,1.0,1.0,6.379394,25
2075528000,2075376000,0.9851545,-0.15346861,-0.07116233,-0.029223964,0.63687944,-1.4286449,-0.06904879,0.0,0.0,-491.0847,-0.00030811658,-3.126731e-05,0.00016647691,-0.020559885,-0.0065434966,0.003496682,0.21590245,0.0117943,0.4291943,-0.00019324303,0.00086661003,0.0002982751,0.0,0.0,-488.01727,1.5782518e-05,1.5219429e-05,0.00021869312,0.015108704,0.014946057,0.005299377,0.11865217,0.11888926,0.085919514,2.0704948e-07,2.0204355e-07,4.7118127e-07,0.00024090735,0.00029322176,8.8000625e-06,2.5155175e-06,3.4086368e-06,7.8281286e-05,9.0043295e-06,9.175915e-06,8.301447e-05,1.0,1.0,6.381032,25
2075536000,2075384000,0.9849154,-0.15437448,-0.071592055,-0.031381134,0.6458934,-1.4491944,-0.06743239,0.0,0.0,-491.08524,-0.00030811658,-3.126731e-05,0.00016647691,-0.020559885,-0.0065434966,0.003496682,0.21590245,0.0117943,0.4291943,-0.00019324303,0.00086661003,0.0002982751,0.0,0.0,-488.01727,1.5808902e-05,1.5245221e-05,0.0002187743,0.01517692,0.01500702,0.0053089517,0.11908275,0.11932142,0.08615347,2.0711349e-07,2.0210756e-07,4.7124527e-07,0.00024090793,0.00029322234,8.800638e-06,2.5155814e-06,3.4087006e-06,7.828135e-05,9.00433e-06,9.175916e-06,8.301447e-05,1.0,1.0,6.3826714,25
2075544000,2075392000,0.9846671,-0.15528156,-0.07204764,-0.03358002,0.65558255,-1.470482,-0.06591117,0.0,0.0,-491.08575,-0.00030811658,-3.126731e-05,0.00016647691,-0.020559885,-0.0065434966,0.003496682,0.21590245,0.0117943,0.4291943,-0.00019324303,0.00086661003,0.0002982751,0.0,0.0,-488.01727,1.583528e-05,1.5271002e-05,0.00021885544,0.015245893,0.015068383,0.0053185653,0.1195157,0.11975592,0.086388126,2.071775e-07,2.0217156e-07,4.7130928e-07,0.00024090851,0.00029322293,8.801214e-06,2.5156453e-06,3.4087645e-06,7.828142e-05,9.004331e-06,9.175917e-06,8.301447e-05,1.0,1.0,6.3843117,25
2075560000,2075408000,0.984197,-0.1568314,-0.07295489,-0.037917275,0.6744485,-1.5131464,-0.06306883,0.0,0.0,-491.0868,-0.00030811658,-3.126731e-05,0.00016647691,-0.020559885,-0.0065434966,0.003496682,0.21590245,0.0117943,0.4291943,-0.00019324303,0.00086661003,0.0002982751,0.0,0.0,-488.01727,1.5888001e-05,1.532254e-05,0.00021901794,0.015385073,0.015191958,0.0053378697,0.12038876,0.12063198,0.08685953,2.073055e-07,2.0229957e-07,4.714373e-07,0.00024090968,0.0002932241,8.802365e-06,2.515773e-06,3.4088923e-06,7.828155e-05,9.004333e-06,9.175918e-06,8.301447e-05,1.0,1.0,6.3875957,25
2075568000,2075416000,0.9839651,-0.15757243,-0.07334829,-0.0400452,0.683483,-1.5347462,-0.06250576,0.0,0.0,-491.08722,-0.00030811722,-3.1268315e-05,0.00016647781,-0.020560017,-0.0065433835,0.0034965863,0.21590245,0.011794299,0.4291943,-0.0001932374,0.0008666073,0.00029827552,0.0,0.0,-488.01727,1.5914335e-05,1.5348178e-05,0.00021909917,0.015455816,0.015254562,0.0053299423,0.12082889,0.12107347,0.0864874,2.0736947e-07,2.0236347e-07,4.715012e-07,0.00024090818,0.00029322313,8.801842e-06,2.515837e-06,3.4089562e-06,7.828161e-05,9.00433e-06,9.175918e-06,8.301447e-05,1.0,1.0,6.38924,25
2075576000,2075424000,0.98372436,-0.15829402,-0.07382082,-0.042189494,0.692933,-1.5558839,-0.061846778,0.0,0.0,-491.0877,-0.00030811722,-3.1268315e-05,0.00016647781,-0.020560017,-0.0065433835,0.0034965863,0.21590245,0.011794299,0.4291943,-0.0001932374,0.0008666073,0.00029827552,0.0,0.0,-488.01727,1.5940672e-05,1.537393e-05,0.00021918051,0.015526649,0.015317476,0.005339632,0.12127146,0.12151744,0.08672321,2.0743347e-07,2.0242747e-07,4.7156522e-07,0.00024090876,0.0002932237,8.802418e-06,2.5159009e-06,3.40902e-06,7.828168e-05,9.004331e-06,9.175919e-06,8.301447e-05,1.0,1.0,6.390885,25
2075584000,2075432000,0.9834881,-0.15895057,-0.074274056,-0.044376064,0.7018362,-1.5773982,-0.061176687,0.0,0.0,-491.0882,-0.00030811722,-3.1268315e-05,0.00016647781,-0.020560017,-0.0065433835,0.0034965863,0.21590245,0.011794299,0.4291943,-0.0001932374,0.0008666073,0.00029827552,0.0,0.0,-488.01727,1.5967002e-05,1.5399677e-05,0.00021926196,0.015598035,0.0153805725,0.00534937,0.12171648,0.121963814,0.08695972,2.0749748e-07,2.0249148e-07,4.7162922e-07,0.00024090934,0.0002932243,8.802994e-06,2.5159648e-06,3.409084e-06,7.8281744e-05,9.004332e-06,9.17592e-06,8.301447e-05,1.0,1.0,6.3925314,25
