timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2064340000,0,0.0023676518,-0.0077897487,-0.0006787407,0.0,0.0,0.0
2064348000,0,0.0026953083,-0.006460329,0.00023737576,0.0,0.0,0.0
2064360000,0,0.0035868525,-0.0049851118,0.0015784747,0.0,0.0,0.0
2064368000,0,0.004646816,-0.005745822,0.0024652549,0.0,0.0,0.0
2064380000,0,0.004942942,-0.0093972245,0.0037611993,0.0,0.0,0.0
2064388000,0,0.0049523716,-0.012538917,0.0045937584,0.0,0.0,0.0
2064400000,0,0.003088153,-0.014946095,0.005834366,0.0,0.0,0.0
2064408000,0,0.0009806744,-0.015632128,0.0065894336,0.0,0.0,0.0
2064420000,0,-0.0028335191,-0.018296529,0.007626485,0.0,0.0,0.0
2064428000,0,-0.0038904082,-0.019640477,0.008270879,0.0,0.0,0.0
2064440000,0,-0.004823463,-0.021037653,0.009199693,0.0,0.0,0.0
2064448000,0,-0.0059235296,-0.020484956,0.009814313,0.0,0.0,0.0
2064460000,0,-0.0080298325,-0.020360693,0.010663671,0.0,0.0,0.0
2064468000,0,-0.008283072,-0.019532878,0.011123807,0.0,0.0,0.0
2064480000,0,-0.011292522,-0.018937422,0.011701426,0.0,0.0,0.0
2064488000,0,-0.013441655,-0.019138891,0.012058028,0.0,0.0,0.0
2064500000,0,-0.014589309,-0.019356152,0.012526407,0.0,0.0,0.0
2064508000,0,-0.015488614,-0.019785296,0.0127790505,0.0,0.0,0.0
2064520000,0,-0.016458705,-0.020599773,0.013166025,0.0,0.0,0.0
2064528000,0,-0.017518489,-0.020806793,0.0134069165,0.0,0.0,0.0
2064540000,0,-0.015785756,-0.019942582,0.013560144,0.0,0.0,0.0
2064548000,0,-0.0135737285,-0.019231144,0.01361592,0.0,0.0,0.0
2064560000,0,-0.013435473,-0.016449131,0.0137671605,0.0,0.0,0.0
2064568000,0,-0.01290541,-0.015309397,0.013831772,0.0,0.0,0.0
2064580000,0,-0.011433175,-0.015193793,0.013846952,0.0,0.0,0.0
2064588000,0,-0.009508209,-0.014989968,0.01378926,0.0,0.0,0.0
2064600000,0,-0.008404155,-0.014767757,0.013672659,0.0,0.0,0.0
2064608000,0,-0.0077489116,-0.014835229,0.013534433,0.0,0.0,0.0
2064620000,0,-0.0055444534,-0.01125981,0.013122656,0.0,0.0,0.0
2064628000,0,-0.0065732067,-0.0073625953,0.012821661,0.0,0.0,0.0
2064640000,0,-0.011061073,-0.0018286604,0.01223479,0.0,0.0,0.0
2064648000,0,-0.015097945,0.0031979072,0.011772294,0.0,0.0,0.0
2064660000,0,-0.02313522,0.015310408,0.01097079,0.0,0.0,0.0
2064668000,0,-0.028937947,0.026641201,0.0102380905,0.0,0.0,0.0
2064680000,0,-0.03689526,0.043790165,0.008871201,0.0,0.0,0.0
2064688000,0,-0.042969313,0.055371165,0.007888728,0.0,0.0,0.0
2064700000,0,-0.051423803,0.074888706,0.0062275818,0.0,0.0,0.0
2064708000,0,-0.058661785,0.08681492,0.005025669,0.0,0.0,0.0
2064720000,0,-0.06868509,0.10710036,0.002948996,0.0,0.0,0.0
2064728000,0,-0.07325552,0.12285749,0.001359455,0.0,0.0,0.0
2064740000,0,-0.08112605,0.14741606,-0.0013090529,0.0,0.0,0.0
2064748000,0,-0.091097794,0.15944333,-0.0032655746,0.0,0.0,0.0
2064760000,0,-0.10260898,0.17741933,-0.006685653,0.0,0.0,0.0
2064768000,0,-0.1082125,0.1919421,-0.009042764,0.0,0.0,0.0
2064776000,0,-0.11430903,0.20635977,-0.011531161,0.0,0.0,0.0
2064788000,0,-0.12811077,0.21984781,-0.015315056,0.0,0.0,0.0
2064800000,0,-0.13792527,0.23477061,-0.019728512,0.0,0.0,0.0
2064808000,0,-0.14066559,0.24936876,-0.022722514,0.0,0.0,0.0
2064820000,0,-0.14769119,0.26858428,-0.027360564,0.0,0.0,0.0
2064828000,0,-0.15458505,0.2753636,-0.030527892,0.0,0.0,0.0
2064840000,0,-0.161704,0.28788278,-0.035795577,0.0,0.0,0.0
2064848000,0,-0.16417547,0.30149645,-0.03934482,0.0,0.0,0.0
2064860000,0,-0.1728082,0.31780538,-0.04470401,0.0,0.0,0.0
2064868000,0,-0.17852803,0.32192,-0.048290294,0.0,0.0,0.0
2064880000,0,-0.18091321,0.33386374,-0.05403591,0.0,0.0,0.0
2064888000,0,-0.1814694,0.34691,-0.057882197,0.0,0.0,0.0
2064896000,0,-0.1883139,0.35562262,-0.061688073,0.0,0.0,0.0
2064908000,0,-0.20000456,0.35850388,-0.067380875,0.0,0.0,0.0
2064920000,0,-0.20263238,0.37034187,-0.07340208,0.0,0.0,0.0
2064928000,0,-0.20350945,0.3818372,-0.07731704,0.0,0.0,0.0
2064940000,0,-0.21296565,0.38740677,-0.08282622,0.0,0.0,0.0
2064948000,0,-0.21672474,0.38863888,-0.08661173,0.0,0.0,0.0
2064960000,0,-0.2204218,0.3955181,-0.09245339,0.0,0.0,0.0
2064968000,0,-0.22460563,0.4017919,-0.09629382,0.0,0.0,0.0
2064980000,0,-0.24319467,0.39896974,-0.101571634,0.0,0.0,0.0
2064988000,0,-0.25032768,0.39452782,-0.10531048,0.0,0.0,0.0
2065000000,0,-0.26363653,0.3944988,-0.111132234,0.0,0.0,0.0
2065008000,0,-0.27543595,0.3943529,-0.11504133,0.0,0.0,0.0
2065020000,0,-0.2973274,0.38220835,-0.12067951,0.0,0.0,0.0
2065028000,0,-0.30683202,0.37593865,-0.12460853,0.0,0.0,0.0
2065040000,0,-0.31557086,0.37873754,-0.13053797,0.0,0.0,0.0
2065048000,0,-0.3227794,0.37812197,-0.13442208,0.0,0.0,0.0
2065060000,0,-0.33171585,0.3664985,-0.13998908,0.0,0.0,0.0
2065068000,0,-0.33155352,0.36163932,-0.14395545,0.0,0.0,0.0
2065080000,0,-0.32890877,0.36826974,-0.14974482,0.0,0.0,0.0
2065088000,0,-0.3317631,0.36818486,-0.15341984,0.0,0.0,0.0
2065096000,0,-0.33030695,0.36614543,-0.15695748,0.0,0.0,0.0
2065108000,0,-0.32452255,0.3650722,-0.16210255,0.0,0.0,0.0
2065120000,0,-0.31912088,0.37586388,-0.16716619,0.0,0.0,0.0
2065128000,0,-0.3246548,0.37463734,-0.17042623,0.0,0.0,0.0
2065140000,0,-0.3180171,0.37374225,-0.17483753,0.0,0.0,0.0
2065148000,0,-0.31274667,0.37385076,-0.17794187,0.0,0.0,0.0
2065160000,0,-0.3032995,0.38397923,-0.18251312,0.0,0.0,0.0
2065168000,0,-0.3062974,0.38088155,-0.18548407,0.0,0.0,0.0
2065180000,0,-0.28971723,0.3781143,-0.18960826,0.0,0.0,0.0
2065188000,0,-0.28180373,0.37635833,-0.19249317,0.0,0.0,0.0
2065200000,0,-0.2708024,0.37554395,-0.19641683,0.0,0.0,0.0
2065208000,0,-0.26709545,0.36140963,-0.19902878,0.0,0.0,0.0
2065220000,0,-0.24449196,0.34156463,-0.20270331,0.0,0.0,0.0
2065228000,0,-0.23279147,0.3299071,-0.20536768,0.0,0.0,0.0
2065240000,0,-0.21720289,0.31019428,-0.20905715,0.0,0.0,0.0
2065248000,0,-0.20249587,0.28936917,-0.21166953,0.0,0.0,0.0
2065260000,0,-0.17037904,0.257407,-0.21510659,0.0,0.0,0.0
2065268000,0,-0.15505022,0.23814537,-0.21772315,0.0,0.0,0.0
2065280000,0,-0.13711123,0.20846795,-0.22143914,0.0,0.0,0.0
2065288000,0,-0.12172151,0.18583149,-0.2240594,0.0,0.0,0.0
2065300000,0,-0.096939586,0.1527344,-0.2279363,0.0,0.0,0.0
2065308000,0,-0.085173085,0.13558018,-0.23072441,0.0,0.0,0.0
2065316000,0,-0.073676236,0.1214998,-0.2334744,0.0,0.0,0.0
2065328000,0,-0.05327467,0.09809822,-0.23772772,0.0,0.0,0.0
2065340000,0,-0.0362398,0.07291658,-0.24207751,0.0,0.0,0.0
2065348000,0,-0.027677462,0.05836,-0.2451167,0.0,0.0,0.0
2065360000,0,-0.018273992,0.033328358,-0.24979824,0.0,0.0,0.0
2065368000,0,-0.009429311,0.015261944,-0.2530545,0.0,0.0,0.0
2065380000,0,0.0049184705,-0.013542374,-0.257945,0.0,0.0,0.0
2065388000,0,0.015254007,-0.03159832,-0.26134342,0.0,0.0,0.0
2065400000,0,0.033652637,-0.056276143,-0.26666182,0.0,0.0,0.0
2065408000,0,0.04341782,-0.07290916,-0.27030957,0.0,0.0,0.0
2065420000,0,0.055587642,-0.09499191,-0.27588105,0.0,0.0,0.0
2065428000,0,0.06491259,-0.10789324,-0.27962738,0.0,0.0,0.0
2065440000,0,0.0796187,-0.12573503,-0.285319,0.0,0.0,0.0
2065448000,0,0.086041816,-0.13686633,-0.28914762,0.0,0.0,0.0
2065460000,0,0.09350523,-0.1483986,-0.29487735,0.0,0.0,0.0
2065468000,0,0.09767657,-0.15786181,-0.29884514,0.0,0.0,0.0
2065480000,0,0.10753547,-0.17255315,-0.3049238,0.0,0.0,0.0
2065488000,0,0.112081714,-0.18229869,-0.3090431,0.0,0.0,0.0
2065500000,0,0.11886435,-0.19610707,-0.31530645,0.0,0.0,0.0
2065508000,0,0.12767306,-0.20484574,-0.319445,0.0,0.0,0.0
2065520000,0,0.13786781,-0.21588966,-0.32566774,0.0,0.0,0.0
2065528000,0,0.1380139,-0.22269383,-0.3298255,0.0,0.0,0.0
2065540000,0,0.1414413,-0.23059759,-0.33604988,0.0,0.0,0.0
2065548000,0,0.14704682,-0.23384856,-0.3400885,0.0,0.0,0.0
2065560000,0,0.1399003,-0.23635739,-0.34613165,0.0,0.0,0.0
2065568000,0,0.12801726,-0.23455253,-0.35017648,0.0,0.0,0.0
2065580000,0,0.11035876,-0.23106238,-0.35643503,0.0,0.0,0.0
2065588000,0,0.1036554,-0.22597787,-0.36063188,0.0,0.0,0.0
2065600000,0,0.079109944,-0.21801975,-0.36695582,0.0,0.0,0.0
2065608000,0,0.06001623,-0.21327184,-0.3711851,0.0,0.0,0.0
2065620000,0,0.03600569,-0.20454472,-0.37759244,0.0,0.0,0.0
2065628000,0,0.024117783,-0.19527754,-0.38171962,0.0,0.0,0.0
2065640000,0,-0.0040320153,-0.1864894,-0.3878183,0.0,0.0,0.0
2065648000,0,-0.02043956,-0.18136458,-0.3918661,0.0,0.0,0.0
2065660000,0,-0.04195434,-0.16997086,-0.39797,0.0,0.0,0.0
2065668000,0,-0.054387536,-0.16114871,-0.40189075,0.0,0.0,0.0
2065680000,0,-0.08024167,-0.15352258,-0.40782967,0.0,0.0,0.0
2065688000,0,-0.096692525,-0.1495217,-0.4118488,0.0,0.0,0.0
2065700000,0,-0.12212748,-0.13499406,-0.41773573,0.0,0.0,0.0
2065708000,0,-0.13819534,-0.12526426,-0.42140588,0.0,0.0,0.0
2065720000,0,-0.16068082,-0.11578865,-0.426698,0.0,0.0,0.0
2065728000,0,-0.17598675,-0.10919776,-0.43024537,0.0,0.0,0.0
2065740000,0,-0.20210494,-0.09550252,-0.43544358,0.0,0.0,0.0
2065748000,0,-0.21708485,-0.088654526,-0.43858558,0.0,0.0,0.0
2065760000,0,-0.23948993,-0.078996554,-0.44318664,0.0,0.0,0.0
2065768000,0,-0.25507456,-0.07121063,-0.44626248,0.0,0.0,0.0
2065780000,0,-0.28154108,-0.06119359,-0.45090312,0.0,0.0,0.0
2065788000,0,-0.29515266,-0.054715198,-0.4537292,0.0,0.0,0.0
2065800000,0,-0.30971476,-0.04620835,-0.4579292,0.0,0.0,0.0
2065808000,0,-0.31743494,-0.0419046,-0.46067306,0.0,0.0,0.0
2065820000,0,-0.3353957,-0.03901284,-0.46482378,0.0,0.0,0.0
2065828000,0,-0.34201437,-0.034888763,-0.46727613,0.0,0.0,0.0
2065840000,0,-0.3456971,-0.0293348,-0.4709541,0.0,0.0,0.0
2065848000,0,-0.34922194,-0.023651082,-0.47343594,0.0,0.0,0.0
2065860000,0,-0.35937336,-0.019347476,-0.47699526,0.0,0.0,0.0
2065868000,0,-0.35933742,-0.0120493015,-0.47908217,0.0,0.0,0.0
2065880000,0,-0.3593819,0.0013977555,-0.48205245,0.0,0.0,0.0
2065888000,0,-0.36290798,0.0103359185,-0.48407638,0.0,0.0,0.0
2065900000,0,-0.36946625,0.01805316,-0.4869143,0.0,0.0,0.0
2065908000,0,-0.36569813,0.025831921,-0.4885482,0.0,0.0,0.0
2065920000,0,-0.35535377,0.04195616,-0.49095216,0.0,0.0,0.0
2065928000,0,-0.35330433,0.051296685,-0.49260873,0.0,0.0,0.0
2065940000,0,-0.34800518,0.06088349,-0.49477574,0.0,0.0,0.0
2065948000,0,-0.3379139,0.06773658,-0.4961484,0.0,0.0,0.0
2065960000,0,-0.3263606,0.08532009,-0.4980885,0.0,0.0,0.0
2065968000,0,-0.32724482,0.09071414,-0.4994587,0.0,0.0,0.0
2065980000,0,-0.3206939,0.0989067,-0.5016072,0.0,0.0,0.0
2065988000,0,-0.3134525,0.10364248,-0.50287664,0.0,0.0,0.0
2066000000,0,-0.3039093,0.1134156,-0.5046277,0.0,0.0,0.0
2066008000,0,-0.3025752,0.110214956,-0.5057517,0.0,0.0,0.0
2066020000,0,-0.28398034,0.11432716,-0.507357,0.0,0.0,0.0
2066028000,0,-0.27155033,0.11777362,-0.50836253,0.0,0.0,0.0
2066040000,0,-0.25994453,0.12309681,-0.5099651,0.0,0.0,0.0
2066048000,0,-0.256197,0.11777545,-0.5111897,0.0,0.0,0.0
2066060000,0,-0.2376995,0.12101215,-0.51308215,0.0,0.0,0.0
2066068000,0,-0.22874594,0.12274396,-0.51437026,0.0,0.0,0.0
2066080000,0,-0.22006845,0.12226329,-0.51635736,0.0,0.0,0.0
2066088000,0,-0.21410576,0.11662211,-0.51782656,0.0,0.0,0.0
2066100000,0,-0.19833149,0.11540396,-0.5202087,0.0,0.0,0.0
2066108000,0,-0.19001019,0.116422616,-0.5218136,0.0,0.0,0.0
2066120000,0,-0.18037908,0.113349035,-0.5242624,0.0,0.0,0.0
2066128000,0,-0.17159489,0.10855279,-0.5261183,0.0,0.0,0.0
2066140000,0,-0.15902478,0.10638518,-0.5291908,0.0,0.0,0.0
2066148000,0,-0.15250787,0.10511464,-0.5312609,0.0,0.0,0.0
2066160000,0,-0.14610857,0.09899648,-0.5344184,0.0,0.0,0.0
2066168000,0,-0.1393852,0.094766706,-0.5367573,0.0,0.0,0.0
2066180000,0,-0.12723519,0.090544485,-0.5404838,0.0,0.0,0.0
2066188000,0,-0.12087713,0.08592774,-0.5429807,0.0,0.0,0.0
2066200000,0,-0.11011732,0.07590483,-0.5469179,0.0,0.0,0.0
2066208000,0,-0.10139585,0.070422046,-0.54977214,0.0,0.0,0.0
2066220000,0,-0.09295425,0.06479298,-0.5543495,0.0,0.0,0.0
2066228000,0,-0.08857448,0.061154276,-0.55748105,0.0,0.0,0.0
2066240000,0,-0.08518386,0.05342109,-0.5624022,0.0,0.0,0.0
2066248000,0,-0.07873187,0.050895806,-0.565828,0.0,0.0,0.0
2066260000,0,-0.072708495,0.049842685,-0.57108694,0.0,0.0,0.0
2066268000,0,-0.069516376,0.047796823,-0.5746474,0.0,0.0,0.0
2066280000,0,-0.06421226,0.043008685,-0.58016455,0.0,0.0,0.0
2066288000,0,-0.058245674,0.040496,-0.5838991,0.0,0.0,0.0
2066300000,0,-0.05157634,0.039588522,-0.5895385,0.0,0.0,0.0
2066308000,0,-0.048066653,0.038503714,-0.5932125,0.0,0.0,0.0
2066320000,0,-0.04246758,0.03658229,-0.59892786,0.0,0.0,0.0
2066328000,0,-0.037853293,0.03550441,-0.60286295,0.0,0.0,0.0
2066340000,0,-0.03579628,0.030263333,-0.609081,0.0,0.0,0.0
2066348000,0,-0.034128588,0.025193183,-0.61328,0.0,0.0,0.0
2066360000,0,-0.028824376,0.022206899,-0.61959594,0.0,0.0,0.0
2066368000,0,-0.025771478,0.020669268,-0.6238864,0.0,0.0,0.0
2066380000,0,-0.024120508,0.02009586,-0.6303089,0.0,0.0,0.0
2066388000,0,-0.023461374,0.019259986,-0.63458085,0.0,0.0,0.0
2066400000,0,-0.02373568,0.017537886,-0.6411254,0.0,0.0,0.0
2066408000,0,-0.024235418,0.016701432,-0.6454713,0.0,0.0,0.0
2066420000,0,-0.027913144,0.01638147,-0.6519175,0.0,0.0,0.0
2066428000,0,-0.028379593,0.015016048,-0.6561263,0.0,0.0,0.0
2066440000,0,-0.027592087,0.014301536,-0.6624541,0.0,0.0,0.0
2066448000,0,-0.02566859,0.0149630895,-0.6667046,0.0,0.0,0.0
2066460000,0,-0.02389544,0.014872441,-0.67310715,0.0,0.0,0.0
2066468000,0,-0.020669263,0.016220616,-0.6773483,0.0,0.0,0.0
2066480000,0,-0.015393853,0.01650113,-0.68372965,0.0,0.0,0.0
2066488000,0,-0.013022287,0.015517307,-0.68801975,0.0,0.0,0.0
2066500000,0,-0.015260301,0.013358792,-0.6944411,0.0,0.0,0.0
2066508000,0,-0.016605616,0.012001081,-0.6987554,0.0,0.0,0.0
2066520000,0,-0.019909363,0.009603117,-0.7053246,0.0,0.0,0.0
2066528000,0,-0.02269257,0.008045625,-0.70974654,0.0,0.0,0.0
2066540000,0,-0.029059688,0.00622995,-0.7163366,0.0,0.0,0.0
2066548000,0,-0.029406799,0.00575344,-0.72071326,0.0,0.0,0.0
2066560000,0,-0.028714152,0.0058912495,-0.72726643,0.0,0.0,0.0
2066568000,0,-0.030224731,0.0047987946,-0.73173773,0.0,0.0,0.0
2066580000,0,-0.032569584,0.0005236182,-0.7384897,0.0,0.0,0.0
2066588000,0,-0.033143353,-0.002000857,-0.7429352,0.0,0.0,0.0
2066600000,0,-0.035552766,-0.0049770344,-0.7494346,0.0,0.0,0.0
2066608000,0,-0.037677776,-0.005018266,-0.7536159,0.0,0.0,0.0
2066620000,0,-0.04202142,-0.0047109546,-0.7598088,0.0,0.0,0.0
2066628000,0,-0.041669555,-0.004909832,-0.763835,0.0,0.0,0.0
2066640000,0,-0.040884074,-0.005972199,-0.7697573,0.0,0.0,0.0
2066648000,0,-0.041513324,-0.0061301626,-0.77359205,0.0,0.0,0.0
2066660000,0,-0.042489402,-0.0055468734,-0.77929753,0.0,0.0,0.0
2066668000,0,-0.04202854,-0.0067046746,-0.7830784,0.0,0.0,0.0
2066680000,0,-0.043782998,-0.009415127,-0.7886768,0.0,0.0,0.0
2066688000,0,-0.046355423,-0.012494938,-0.7923522,0.0,0.0,0.0
2066700000,0,-0.05216483,-0.014544994,-0.79777974,0.0,0.0,0.0
2066708000,0,-0.054453872,-0.015076886,-0.8012928,0.0,0.0,0.0
2066720000,0,-0.056057546,-0.014610309,-0.8064049,0.0,0.0,0.0
2066728000,0,-0.05459396,-0.014171477,-0.80973727,0.0,0.0,0.0
2066740000,0,-0.053170495,-0.014028371,-0.81481117,0.0,0.0,0.0
2066748000,0,-0.05093037,-0.014313382,-0.8180992,0.0,0.0,0.0
2066760000,0,-0.052423634,-0.016817834,-0.82298326,0.0,0.0,0.0
2066768000,0,-0.054566074,-0.018761406,-0.8262238,0.0,0.0,0.0
2066776000,0,-0.0563803,-0.0205123,-0.8295015,0.0,0.0,0.0
2066788000,0,-0.05776616,-0.021772062,-0.83423054,0.0,0.0,0.0
2066800000,0,-0.055380948,-0.023606557,-0.83878034,0.0,0.0,0.0
2066808000,0,-0.053755846,-0.021821342,-0.8416106,0.0,0.0,0.0
2066820000,0,-0.054849923,-0.018073909,-0.8457167,0.0,0.0,0.0
2066824000,0,-0.054361228,-0.017076688,-0.84709054,0.0,0.0,0.0
2066840000,0,-0.05287759,-0.016750902,-0.8526318,0.0,0.0,0.0
2066848000,0,-0.052552175,-0.016570648,-0.8554039,0.0,0.0,0.0
2066860000,0,-0.050527524,-0.014954682,-0.8595275,0.0,0.0,0.0
2066868000,0,-0.045756403,-0.014479293,-0.86219513,0.0,0.0,0.0
2066880000,0,-0.034618285,-0.015037216,-0.86602646,0.0,0.0,0.0
2066888000,0,-0.02740385,-0.013935016,-0.8685624,0.0,0.0,0.0
2066900000,0,-0.016262168,-0.01547323,-0.87250763,0.0,0.0,0.0
2066908000,0,-0.0070255944,-0.018606493,-0.87511027,0.0,0.0,0.0
2066920000,0,0.0053823497,-0.02161894,-0.87889296,0.0,0.0,0.0
2066928000,0,0.013267883,-0.023272017,-0.8814811,0.0,0.0,0.0
2066940000,0,0.024809469,-0.026175769,-0.8855114,0.0,0.0,0.0
2066948000,0,0.033405285,-0.027835174,-0.88820463,0.0,0.0,0.0
2066960000,0,0.048378095,-0.02985645,-0.8922335,0.0,0.0,0.0
2066968000,0,0.05801739,-0.03239565,-0.89502484,0.0,0.0,0.0
2066980000,0,0.070384905,-0.03663119,-0.89917326,0.0,0.0,0.0
2066988000,0,0.0784993,-0.03819411,-0.9018956,0.0,0.0,0.0
2067000000,0,0.09070578,-0.041667018,-0.90589815,0.0,0.0,0.0
2067008000,0,0.10028386,-0.04431352,-0.908598,0.0,0.0,0.0
2067020000,0,0.11454036,-0.048365198,-0.91255987,0.0,0.0,0.0
2067028000,0,0.12197128,-0.04867923,-0.91509527,0.0,0.0,0.0
2067040000,0,0.12901129,-0.048813734,-0.91880465,0.0,0.0,0.0
2067048000,0,0.1359248,-0.04908206,-0.9213267,0.0,0.0,0.0
2067060000,0,0.1474809,-0.05046313,-0.9251931,0.0,0.0,0.0
2067068000,0,0.155089,-0.051157523,-0.9277689,0.0,0.0,0.0
2067080000,0,0.16485342,-0.05450925,-0.9318591,0.0,0.0,0.0
2067088000,0,0.17240563,-0.05553268,-0.9343825,0.0,0.0,0.0
2067100000,0,0.17876507,-0.057963792,-0.9382959,0.0,0.0,0.0
2067108000,0,0.18219222,-0.058935992,-0.9408679,0.0,0.0,0.0
2067120000,0,0.18909155,-0.059178993,-0.9447188,0.0,0.0,0.0
2067128000,0,0.1950005,-0.058236968,-0.94706166,0.0,0.0,0.0
2067140000,0,0.19804546,-0.05910745,-0.95069295,0.0,0.0,0.0
2067148000,0,0.20068642,-0.058192555,-0.952896,0.0,0.0,0.0
2067160000,0,0.20936653,-0.059085157,-0.95633113,0.0,0.0,0.0
2067168000,0,0.21848132,-0.05841312,-0.9582663,0.0,0.0,0.0
2067180000,0,0.22832468,-0.06233255,-0.9612823,0.0,0.0,0.0
2067188000,0,0.23330218,-0.06330241,-0.96284765,0.0,0.0,0.0
2067200000,0,0.24138579,-0.060848203,-0.96489376,0.0,0.0,0.0
2067208000,0,0.24696682,-0.059055027,-0.96592677,0.0,0.0,0.0
2067220000,0,0.2502129,-0.060703445,-0.96742797,0.0,0.0,0.0
2067228000,0,0.25232315,-0.05934143,-0.96805096,0.0,0.0,0.0
2067240000,0,0.2609743,-0.053428296,-0.96856177,0.0,0.0,0.0
2067248000,0,0.26825786,-0.05104402,-0.9685034,0.0,0.0,0.0
2067260000,0,0.27310652,-0.049438503,-0.9679357,0.0,0.0,0.0
2067268000,0,0.27837265,-0.049206577,-0.96723664,0.0,0.0,0.0
2067280000,0,0.29051864,-0.044334058,-0.9654419,0.0,0.0,0.0
2067288000,0,0.29768878,-0.044377208,-0.9639079,0.0,0.0,0.0
2067300000,0,0.30205566,-0.047428444,-0.96120864,0.0,0.0,0.0
2067308000,0,0.30625272,-0.047087867,-0.9591392,0.0,0.0,0.0
2067320000,0,0.31399977,-0.041358463,-0.9551342,0.0,0.0,0.0
2067328000,0,0.3174738,-0.0426815,-0.9521374,0.0,0.0,0.0
2067340000,0,0.31564167,-0.041912086,-0.9469313,0.0,0.0,0.0
2067348000,0,0.31603962,-0.03786888,-0.943173,0.0,0.0,0.0
2067356000,0,0.32093865,-0.031461965,-0.9387639,0.0,0.0,0.0
2067368000,0,0.32732126,-0.028984845,-0.931773,0.0,0.0,0.0
2067380000,0,0.33033785,-0.027088849,-0.92411935,0.0,0.0,0.0
2067388000,0,0.3361186,-0.025497159,-0.9189489,0.0,0.0,0.0
2067400000,0,0.34484747,-0.020578027,-0.91010803,0.0,0.0,0.0
2067408000,0,0.34733322,-0.022306107,-0.9042217,0.0,0.0,0.0
2067420000,0,0.34389418,-0.01806458,-0.89463234,0.0,0.0,0.0
2067428000,0,0.3448006,-0.012294423,-0.88812363,0.0,0.0,0.0
2067440000,0,0.35021436,-0.0061908853,-0.8775399,0.0,0.0,0.0
2067448000,0,0.348143,-0.004131039,-0.8705749,0.0,0.0,0.0
2067460000,0,0.33889514,0.0036289506,-0.8594771,0.0,0.0,0.0
2067468000,0,0.3377657,0.012255734,-0.85200465,0.0,0.0,0.0
2067480000,0,0.33677197,0.019898387,-0.8403666,0.0,0.0,0.0
2067488000,0,0.32980332,0.028790345,-0.8325773,0.0,0.0,0.0
2067500000,0,0.32268605,0.045038633,-0.82071584,0.0,0.0,0.0
2067508000,0,0.3224294,0.0599613,-0.8125977,0.0,0.0,0.0
2067520000,0,0.32267433,0.07147195,-0.80041575,0.0,0.0,0.0
2067528000,0,0.31604278,0.0822831,-0.7923701,0.0,0.0,0.0
2067540000,0,0.30910683,0.097961076,-0.78028643,0.0,0.0,0.0
2067548000,0,0.30832547,0.10845234,-0.772223,0.0,0.0,0.0
2067560000,0,0.30354875,0.1196341,-0.7601022,0.0,0.0,0.0
2067568000,0,0.292991,0.13294254,-0.75200737,0.0,0.0,0.0
2067580000,0,0.28332418,0.15218222,-0.73992276,0.0,0.0,0.0
2067588000,0,0.28074268,0.1622974,-0.7320495,0.0,0.0,0.0
2067600000,0,0.2698716,0.17344643,-0.72047675,0.0,0.0,0.0
2067608000,0,0.2579759,0.18720071,-0.71292865,0.0,0.0,0.0
2067620000,0,0.25066757,0.20710458,-0.7018532,0.0,0.0,0.0
2067628000,0,0.24854583,0.21653388,-0.6946394,0.0,0.0,0.0
2067640000,0,0.2382439,0.2341915,-0.68403584,0.0,0.0,0.0
2067648000,0,0.22913378,0.25152606,-0.67714524,0.0,0.0,0.0
2067660000,0,0.22312224,0.2742565,-0.6668936,0.0,0.0,0.0
2067668000,0,0.22042343,0.2811231,-0.6604743,0.0,0.0,0.0
2067680000,0,0.20482199,0.2966776,-0.6512035,0.0,0.0,0.0
2067688000,0,0.19319288,0.31299993,-0.64509684,0.0,0.0,0.0
2067700000,0,0.18624394,0.32862827,-0.6362669,0.0,0.0,0.0
2067708000,0,0.1852056,0.3326395,-0.63089484,0.0,0.0,0.0
2067720000,0,0.17340866,0.35063514,-0.6231113,0.0,0.0,0.0
2067728000,0,0.16494858,0.3653309,-0.6180205,0.0,0.0,0.0
2067740000,0,0.15694119,0.3727816,-0.6108655,0.0,0.0,0.0
2067748000,0,0.15215339,0.3728373,-0.6065807,0.0,0.0,0.0
2067760000,0,0.13525575,0.38215542,-0.6004265,0.0,0.0,0.0
2067768000,0,0.123389505,0.39174956,-0.59627634,0.0,0.0,0.0
2067780000,0,0.10978675,0.3943692,-0.59046596,0.0,0.0,0.0
2067788000,0,0.0981677,0.3932805,-0.58704925,0.0,0.0,0.0
2067800000,0,0.07475393,0.39621142,-0.5822741,0.0,0.0,0.0
2067808000,0,0.06137881,0.40104032,-0.57901335,0.0,0.0,0.0
2067820000,0,0.04643495,0.39435813,-0.57482505,0.0,0.0,0.0
2067828000,0,0.03181203,0.39051315,-0.5724916,0.0,0.0,0.0
2067840000,0,0.011373479,0.3838977,-0.5692691,0.0,0.0,0.0
2067848000,0,0.0021768985,0.38202626,-0.56706184,0.0,0.0,0.0
2067860000,0,-0.0016119643,0.36257407,-0.5644104,0.0,0.0,0.0
2067868000,0,-0.010625123,0.35002983,-0.56320035,0.0,0.0,0.0
2067880000,0,-0.01935653,0.32475105,-0.5616101,0.0,0.0,0.0
2067888000,0,-0.020622535,0.30795345,-0.5606845,0.0,0.0,0.0
