timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2039500000,2039348000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021026611,0.0,0.0,0.0,0.0,0.0025404952,0.00052649935,0.0025404952,-1.1384487e-05,-0.0029681772,-0.0025851128,0.00056165457,0.0,0.0,0.0,0.0,0.0,0.0
2039508000,2039356000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021026611,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.00036673248,-0.00829628,5.7399273e-05,0.0,0.0,0.0,0.0,0.0,0.0
2039516000,2039364000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021026611,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,0.0019022822,-0.006014413,-0.00036370754,0.0,0.0,0.0,0.0,0.0,0.0
2039532000,2039380000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021026611,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.016249225,-3.323215e-05,0.0029446483,0.0,0.0,0.0,0.0,0.0,0.0
2039540000,2039388000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.009511024,-0.0031906667,0.0017622709,0.0,0.0,0.0,0.0,0.0,0.0
2039548000,2039396000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.013932392,0.005844515,0.0025091171,0.0,0.0,0.0,0.0,0.0,0.0
2039556000,2039404000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.009683639,0.008502774,0.0017286539,0.0,0.0,0.0,0.0,0.0,0.0
2039572000,2039420000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0004743263,0.00039348542,0.0004743263,-0.001776427,-0.0038356036,-0.0026423775,0.0007252693,0.0,0.0,0.0,0.0,0.0,0.0
2039580000,2039428000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,0.0015473068,0.005608937,-0.00032633543,0.0,0.0,0.0,0.0,0.0,0.0
2039588000,2039436000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.0041395575,0.0047916626,0.0007548332,0.0,0.0,0.0,0.0,0.0,0.0
2039596000,2039444000,0.09234381,-0.0044203997,0.044836186,-0.056503486,0.023548983,0.01449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713867,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.011165157,0.00079180393,0.0020567179,0.0,0.0,0.0,0.0,0.0,0.0
2039612000,2039460000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.010913134,0.004046202,0.0019961,0.0,0.0,0.0,0.0,0.0,0.0
2039620000,2039468000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.012634218,-0.001434902,0.002322495,0.0,0.0,0.0,0.0,0.0,0.0
2039628000,2039476000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.010015041,0.010266681,0.001778245,0.0,0.0,0.0,0.0,0.0,0.0
2039636000,2039484000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0024776608,0.0010419039,0.0024776608,0.00061261654,-0.00033055246,0.0064944588,2.759695e-05,0.0,0.0,0.0,0.0,0.0,0.0
2039652000,2039500000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,-0.00672473,-0.005316321,0.0012546778,0.0,0.0,0.0,0.0,0.0,0.0
2039660000,2039508000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,0.00068444014,-0.004400083,-0.00013059378,0.0,0.0,0.0,0.0,0.0,0.0
2039668000,2039516000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,0.0024658293,-0.002145837,-0.00047016144,0.0,0.0,0.0,0.0,0.0,0.0
2039676000,2039524000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,-0.008607224,0.003367764,0.0015861392,0.0,0.0,0.0,0.0,0.0,0.0
2039692000,2039540000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,-0.005687073,-0.0063164467,0.0010610819,0.0,0.0,0.0,0.0,0.0,0.0
2039700000,2039548000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,-0.018121988,8.3371066e-05,0.003278017,0.0,0.0,0.0,0.0,0.0,0.0
2039708000,2039556000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0017537705,0.0017537705,-7.88644e-06,-0.0005942881,-0.01466988,-0.002156591,0.002686441,0.0,0.0,0.0,0.0,0.0,0.0
2039716000,2039564000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.0010786057,-0.0105830105,0.00017732382,0.0,0.0,0.0,0.0,0.0,0.0
2039732000,2039580000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.010429129,-0.0045152637,0.001935184,0.0,0.0,0.0,0.0,0.0,0.0
2039740000,2039588000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.010643855,0.0068794712,0.0019289851,0.0,0.0,0.0,0.0,0.0,0.0
2039748000,2039596000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.01704745,0.0038118516,0.0030837655,0.0,0.0,0.0,0.0,0.0,0.0
2039756000,2039604000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.01426506,0.0063119,0.0025759935,0.0,0.0,0.0,0.0,0.0,0.0
2039772000,2039620000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.011777878,-0.0005783539,0.002173543,0.0,0.0,0.0,0.0,0.0,0.0
2039780000,2039628000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.0042530447,-0.003313923,0.0042530447,0.00010842085,-0.019343063,0.0029308288,0.003477037,0.0,0.0,0.0,0.0,0.0,0.0
2039788000,2039636000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,-0.0102570355,0.0026657688,0.0018886328,0.0,0.0,0.0,0.0,0.0,0.0
2039796000,2039644000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,-0.0036863238,-0.005342271,0.0006940961,0.0,0.0,0.0,0.0,0.0,0.0
2039812000,2039660000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,-0.018902421,-0.00011825049,0.0034118295,0.0,0.0,0.0,0.0,0.0,0.0
2039820000,2039668000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729126,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,-0.00881584,0.0016406723,0.001631856,0.0,0.0,0.0,0.0,0.0,0.0
2039828000,2039676000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,0.0022690445,0.0033093737,-0.00044757128,0.0,0.0,0.0,0.0,0.0,0.0
2039836000,2039684000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,0.0031947792,0.0005915123,-0.0006145835,0.0,0.0,0.0,0.0,0.0,0.0
2039852000,2039700000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.00036034768,0.00036034768,-0.00043872744,-0.00089502335,-0.006847933,0.00053885905,0.001275003,0.0,0.0,0.0,0.0,0.0,0.0
2039860000,2039708000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.010493994,-0.008350873,0.0019186735,0.0,0.0,0.0,0.0,0.0,0.0
2039868000,2039716000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.0144369155,-0.00052728574,0.0026305914,0.0,0.0,0.0,0.0,0.0,0.0
2039876000,2039724000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.0007917136,0.0049394397,0.00012475252,0.0,0.0,0.0,0.0,0.0,0.0
2039892000,2039740000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033325195,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.0027458966,0.009252643,0.00044870377,0.0,0.0,0.0,0.0,0.0,0.0
2039900000,2039748000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.0060619265,0.0056684506,0.0010977983,0.0,0.0,0.0,0.0,0.0,0.0
2039908000,2039756000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.003712371,-0.00059197145,0.000697732,0.0,0.0,0.0,0.0,0.0,0.0
2039916000,2039764000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.0021512322,0.00079970213,0.0021512322,-0.0012407303,-0.007989809,0.007335726,0.0014344454,0.0,0.0,0.0,0.0,0.0,0.0
2039932000,2039780000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.008489251,-0.006902365,0.0015650392,0.0,0.0,0.0,0.0,0.0,0.0
2039940000,2039788000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,0.0057192594,-0.006934588,-0.0011082292,0.0,0.0,0.0,0.0,0.0,0.0
2039948000,2039796000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.0049481094,0.0032073716,0.0009111166,0.0,0.0,0.0,0.0,0.0,0.0
2039956000,2039804000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561768,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.002210036,0.0011320512,0.00041246414,0.0,0.0,0.0,0.0,0.0,0.0
2039972000,2039820000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.0061205775,0.010546606,0.0010534525,0.0,0.0,0.0,0.0,0.0,0.0
2039980000,2039828000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.017116413,-0.011310537,0.003057897,0.0,0.0,0.0,0.0,0.0,0.0
2039988000,2039836000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.018519938,-0.006645373,0.0033287406,0.0,0.0,0.0,0.0,0.0,0.0
2039996000,2039844000,0.06731939,-0.000620842,0.016515322,-0.03985135,0.026482632,0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.00094426423,-0.0007973688,0.00094426423,-0.00089523196,-0.009842038,0.0060036257,0.0017781854,0.0,0.0,0.0,0.0,0.0,0.0
2040012000,2039860000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,4.5135617e-05,0.0049680695,-3.6358833e-05,0.0,0.0,0.0,0.0,0.0,0.0
2040020000,2039868000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,-0.007074505,-0.009635375,0.0012934208,0.0,0.0,0.0,0.0,0.0,0.0
2040028000,2039876000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,-0.0029759854,0.0032640952,0.00054192543,0.0,0.0,0.0,0.0,0.0,0.0
2040036000,2039884000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020324707,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,0.004909113,0.0057069566,-0.00097358227,0.0,0.0,0.0,0.0,0.0,0.0
2040052000,2039900000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,-0.013296485,-0.00890038,0.0024012923,0.0,0.0,0.0,0.0,0.0,0.0
2040060000,2039908000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,-0.011076838,0.0032066982,0.0020099282,0.0,0.0,0.0,0.0,0.0,0.0
2040068000,2039916000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0040901564,4.4840446e-05,0.0040901564,0.0019907653,-0.0057885796,0.0053189592,0.0010429621,0.0,0.0,0.0,0.0,0.0,0.0
2040076000,2039924000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.010768041,-0.0022559394,0.0019737482,0.0,0.0,0.0,0.0,0.0,0.0
2040092000,2039940000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.006819725,0.0013862248,0.0012555718,0.0,0.0,0.0,0.0,0.0,0.0
2040100000,2039948000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.01688847,-0.0016486933,0.0030377507,0.0,0.0,0.0,0.0,0.0,0.0
2040108000,2039956000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063721,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.006816104,-0.011742269,0.0012277961,0.0,0.0,0.0,0.0,0.0,0.0
2040116000,2039964000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,0.00089508295,-0.0056759035,-0.00016719103,0.0,0.0,0.0,0.0,0.0,0.0
2040132000,2039980000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.00088103116,-0.0049811727,0.00017040968,0.0,0.0,0.0,0.0,0.0,0.0
2040140000,2039988000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.0013474897,-0.00178953,0.0013474897,-6.946921e-05,-0.0062900037,-0.0035313475,0.0011701584,0.0,0.0,0.0,0.0,0.0,0.0
2040148000,2039996000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,-0.011676297,0.0061453898,0.0020848513,0.0,0.0,0.0,0.0,0.0,0.0
2040156000,2040004000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,-0.0032528788,0.0011010072,0.0006018877,0.0,0.0,0.0,0.0,0.0,0.0
2040172000,2040020000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,0.00027482212,-0.0064936383,-4.8995018e-05,0.0,0.0,0.0,0.0,0.0,0.0
2040180000,2040028000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,0.0010353625,0.0033195298,-0.00021314621,0.0,0.0,0.0,0.0,0.0,0.0
2040188000,2040036000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,-0.0044471473,0.004278967,0.0007991195,0.0,0.0,0.0,0.0,0.0,0.0
2040196000,2040044000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,-0.0129647255,-0.0011461135,0.0023498535,0.0,0.0,0.0,0.0,0.0,0.0
2040212000,2040060000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.002947525,0.002947525,0.0017251745,-0.0011648834,-0.0088023245,-0.004599362,0.0016199946,0.0,0.0,0.0,0.0,0.0,0.0
2040220000,2040068000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,-0.0057643503,-0.004230617,0.0010724664,0.0,0.0,0.0,0.0,0.0,0.0
2040228000,2040076000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080963135,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,0.0012163818,-8.335011e-05,-0.00022894144,0.0,0.0,0.0,0.0,0.0,0.0
2040236000,2040084000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168701,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,-0.005519375,-0.0075676395,0.0010198951,0.0,0.0,0.0,0.0,0.0,0.0
2040252000,2040100000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168701,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,-0.011173472,-0.013581702,0.0019848347,0.0,0.0,0.0,0.0,0.0,0.0
2040260000,2040108000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168701,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,-0.007963687,-0.007011855,0.0014600754,0.0,0.0,0.0,0.0,0.0,0.0
2040268000,2040116000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168701,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,-0.0071160197,-0.0020958576,0.0013123155,0.0,0.0,0.0,0.0,0.0,0.0
2040276000,2040124000,0.09678936,-0.005271673,0.002825288,-0.06547037,0.02764121,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168701,0.0,0.0,0.0,0.0,0.0004724561,0.0004724561,9.3229115e-05,-0.0019713044,0.0027938336,-0.0067875935,-0.0005270839,0.0,0.0,0.0,0.0,0.0,0.0
