timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2050412000,2050254000,2050260000,0,4.73,-0.59,-0.049999997,0.09,0.09,0.20250002,-0.13756084,0.014404058,0.05615893,-0.07806822,0.011991887,0.03610152,0.1060231,0.10606414,0.20820199,0.007139194,7.824582e-05,0.0006059165,-0.0033929052,0.000100204314,0.00035524287,0,0,1
2050812000,2050654000,2050660000,0,4.11,-0.51,0.03,0.09,0.09,0.20250002,-0.15182686,-0.009360075,-0.017754285,-0.11084984,0.0025021248,0.012165604,0.10599945,0.10616951,0.20819339,0.008698684,3.300797e-05,6.0561888e-05,-0.0057510296,4.0998853e-05,0.00017044073,0,0,1
2051212000,2051054000,2051060000,0,3.4199998,-0.39999998,0.0,0.09,0.09,0.20250002,-0.103774786,-0.039465547,0.012960866,-0.10770537,-0.016150175,0.012519054,0.105980724,0.10645619,0.20820789,0.0040645907,0.00058522826,3.2272368e-05,-0.005001501,-0.00023732433,0.00010903257,0,0,1
2051612000,2051454000,2051460000,0,2.77,-0.31,0.01,0.09,0.09,0.20250002,-0.05441284,-0.03840059,-0.0009330753,-0.0840198,-0.02603925,0.0065403297,0.10597492,0.106766835,0.2081978,0.0011175313,0.00055245816,1.6726969e-07,-0.0032752922,-0.00037738384,6.0499304e-05,0,0,1
2052012000,2051854000,2051860000,0,2.2,-0.24,0.02,0.09,0.09,0.20250002,-0.04196191,-0.029562965,-0.016848292,-0.065327406,-0.027605345,-0.0038546142,0.10595742,0.10697534,0.20818314,0.0006647205,0.00032679265,5.454139e-05,-0.0021150382,-0.00035489886,9.3701055e-06,0,0,1
2052412000,2052254000,2052260000,0,1.66,-0.14999999,0.01,0.09,0.09,0.20250002,0.023046136,-0.05764182,-0.008215943,-0.026050273,-0.04095489,-0.005792983,0.10592884,0.107002854,0.20817952,0.00020055892,0.0012420526,1.29699065e-05,-0.0010858838,-0.00074918946,-5.587899e-07,0,0,1
2052812000,2052654000,2052660000,0,1.2099999,-0.099999994,0.02,0.09,0.09,0.20250002,0.07240665,-0.06818834,-0.025588226,0.017708361,-0.053058647,-0.014590869,0.105900295,0.10688212,0.20814678,0.0019802486,0.0017401039,0.00012582607,0.0002768418,-0.0011895959,-5.623314e-05,0,0,1
2053212000,2053054000,2053060000,0,0.88,-0.099999994,-0.049999997,0.09,0.09,0.20250002,0.08376914,-0.048051596,0.040322073,0.04706871,-0.050833292,0.0098148845,0.105858766,0.10662635,0.20810778,0.0026515592,0.0008661859,0.0003125053,0.0013322718,-0.0010458581,0.000107650616,0,0,1
2053612000,2053454000,2053460000,0,0.66999996,-0.08,0.0,0.09,0.09,0.20250002,0.060869396,-0.05710788,-0.011129722,0.05320235,-0.053622,0.0005061701,0.105817415,0.10631776,0.20806347,0.0014005571,0.0012270048,2.3814022e-05,0.0013626209,-0.0011263678,4.9221886e-05,0,0,1
2054012000,2053854000,2053860000,0,0.48,-0.06,0.0,0.09,0.09,0.20250002,0.088335186,-0.05077481,-0.0071013123,0.068816945,-0.052356582,-0.0028749334,0.10578773,0.10604758,0.20804043,0.0029504762,0.00097242434,9.69593e-06,0.0020683345,-0.0010579485,2.3036187e-05,0,0,1
2054412000,2054254000,2054260000,0,0.37,-0.06,0.0,0.09,0.09,0.20250002,0.07991606,-0.039658833,-0.005616933,0.073749885,-0.046713136,-0.0040936,0.10575559,0.10585255,0.20799817,0.0024155988,0.00059434486,6.0673487e-06,0.0022226742,-0.0008519024,1.0101282e-05,0,0,1
2054812000,2054654000,2054660000,0,0.26,-0.06,0.0,0.09,0.09,0.20250002,0.09618175,-0.027258161,-0.008057833,0.0837196,-0.03806648,-0.005855481,0.10573794,0.105769135,0.20795934,0.0034995682,0.00028099213,1.2488723e-05,0.0027901828,-0.0005981645,6.1279934e-08,0,0,1
2055212000,2055054000,2055060000,0,0.21,-0.04,0.03,0.09,0.09,0.20250002,0.07181929,-0.037864752,-0.03860057,0.07843058,-0.037976824,-0.020408854,0.10571566,0.105768755,0.20794344,0.0019516541,0.00054221664,0.0002866172,0.0024175034,-0.0005732988,-0.00012735139,0,0,1
2055612000,2055454000,2055460000,0,0.16,-0.03,0.0,0.09,0.09,0.20250002,0.060890645,-0.03617973,-0.007628441,0.07063505,-0.037178114,-0.01472867,0.10569586,0.105841264,0.2079127,0.001403147,0.0004946928,1.11956815e-05,0.0019666783,-0.0005383628,-7.5726624e-05,0,0,1
2056012000,2055854000,2055860000,0,0.14,-0.02,0.01,0.09,0.09,0.20250002,0.03410788,-0.036448456,-0.013398016,0.05440075,-0.03685382,-0.014137268,0.1056832,0.10596927,0.20790474,0.00044031497,0.0005014623,3.453636e-05,0.0012882946,-0.0005219626,-5.741984e-05,0,0,1
2056412000,2056254000,2056260000,0,0.12,0.0,-0.06,0.09,0.09,0.20250002,0.02234719,-0.040156666,0.055449184,0.04015472,-0.038321752,0.016790047,0.105670206,0.106131405,0.20788223,0.00018903981,0.000607759,0.0005916065,0.0007997369,-0.0005600943,0.00023103632,0,0,1
2056812000,2056654000,2056660000,0,0.099999994,-0.02,0.0,0.09,0.09,0.20250002,0.009517476,-0.0057577025,-0.0073155654,0.026538167,-0.02384884,0.006076441,0.10565883,0.106297344,0.2078636,3.4292392e-05,1.2474869e-05,1.029858e-05,0.0004595393,-0.00031670788,0.00012377635,0,0,1
2057212000,2057054000,2057060000,0,0.07,-0.01,0.0,0.09,0.09,0.20250002,-0.00025562197,-0.019239103,0.0021233037,0.014629816,-0.021800067,0.004319491,0.10564847,0.10643831,0.20786634,2.4739625e-08,0.00013910145,8.67561e-07,0.0002552886,-0.00023777169,6.9150214e-05,0,0,1
2057612000,2057454000,2057460000,0,0.049999997,-0.02,0.02,0.09,0.09,0.20250002,-0.012707982,-0.0018699747,-0.018406603,0.0024796827,-0.012942248,-0.005780996,0.10564013,0.10657032,0.20785339,6.114829e-05,1.3124875e-06,6.520039e-05,0.000114649985,-0.0001326787,9.438831e-06,0,0,1
2058012000,2057854000,2057860000,0,0.03,-0.01,0.02,0.09,0.09,0.20250002,-0.02311651,-0.0059255846,-0.017862488,-0.008896404,-0.00982373,-0.011150548,0.10563949,0.10667824,0.20784363,0.00020233837,1.3165779e-05,6.140548e-05,-2.6233742e-05,-7.956184e-05,-2.2047534e-05,0,0,1
2058412000,2058258000,2058260000,0,0.0,-0.01,-0.01,0.09,0.09,0.20250002,-0.011351942,0.0036529931,0.009592565,-0.009993791,-0.0038009468,-0.0018803962,0.10563399,0.10676903,0.20783672,4.8797396e-05,4.999337e-06,1.7709535e-05,-3.63175e-05,-4.1771225e-05,-4.2799948e-06,0,0,1
2058812000,2058654000,2058660000,0,-0.04,-0.01,0.04,0.09,0.09,0.20250002,0.009290351,0.007927217,-0.03909719,-0.0014708899,0.0013824827,-0.018328888,0.10563271,0.10682871,0.20784819,3.2683292e-05,2.3529543e-05,0.00029417436,-5.8216156e-06,-1.2910619e-05,-0.00013240294,0,0,1
2059204000,2059050000,2059052000,0,-0.03,-0.01,0.03,0.09,0.09,0.20250002,-0.01802673,0.012043113,-0.027785046,-0.00878798,0.0060941,-0.022508172,0.10556256,0.106791556,0.2078332,0.0001231357,5.4325108e-05,0.00014858239,-5.767025e-05,1.680517e-05,-0.00013955368,0,0,1
2059612000,2059454000,2059460000,0,-0.06,-0.02,0.02,0.09,0.09,0.20250002,0.00980797,0.024533248,-0.025873218,-0.0004774006,0.014334603,-0.02401202,0.10564008,0.10690957,0.20783667,3.6424157e-05,0.00022519229,0.00012883643,-1.561921e-05,0.00010993392,-0.00013476411,0,0,1
2060012000,2059854000,2059860000,0,-0.06,0.0,0.01,0.09,0.09,0.20250002,0.0069302283,0.008848463,-0.015831465,0.0028148792,0.011896319,-0.020376217,0.105636306,0.10690606,0.2078483,1.8186196e-05,2.9294992e-05,4.8234273e-05,-5.94584e-07,7.4094394e-05,-9.63064e-05,0,0,1
2060412000,2060254000,2060260000,0,-0.06,0.01,0.04,0.09,0.09,0.20250002,0.0018567964,0.0030281255,-0.04363557,0.0023890645,0.007954899,-0.030713707,0.105623886,0.10686975,0.20784234,1.305649e-06,3.4320449e-06,0.0003664437,2.4996405e-07,4.2688906e-05,-0.00021636744,0,0,1
2060812000,2060654000,2060660000,0,-0.04,0.07,0.12,0.09,0.09,0.20250002,0.00035051256,-0.049774967,0.12753335,0.0014830413,-0.017702822,0.03961832,0.10544704,0.106657974,0.20783693,4.6605034e-08,0.000929156,0.0031302916,1.5958226e-07,-0.0003892422,0.0012710367,0,0,1
2061212000,2061054000,2061060000,0,0.01,0.03,0.76,0.09,0.09,0.20250002,0.006100634,-0.008731501,0.024441183,0.003535305,-0.013715568,0.032872926,0.105102085,0.10630262,0.20784937,1.4164415e-05,2.8687575e-05,0.00011496238,6.3839525e-06,-0.00022899569,0.00075722585,0,0,1
2061612000,2061454000,2061460000,0,0.049999997,0.01,0.71999997,0.09,0.09,0.20250002,-0.0097527765,-0.012031312,-0.0764398,-0.0023705096,-0.01296701,-0.01571051,0.105280444,0.10646255,0.20784429,3.6138394e-05,5.4386248e-05,0.0011245039,-1.2514871e-05,-0.00015139149,-7.9098565e-05,0,0,1
2062012000,2061854000,2061860000,0,0.049999997,0.01,0.69,0.09,0.09,0.20250002,-0.017594945,-0.025728634,-0.021840274,-0.009136925,-0.018638844,-0.01843485,0.10532641,0.1064104,0.20783988,0.00011757055,0.0002488338,9.1800975e-05,-5.9206286e-05,-0.00019469918,-8.474408e-05,0,0,1
2062412000,2062254000,2062260000,0,0.03,0.0,0.69,0.09,0.09,0.20250002,-0.0061700866,-0.017570606,-0.009957254,-0.00781833,-0.01816407,-0.0146670295,0.10538295,0.106361866,0.20785365,1.4450144e-05,0.000116104085,1.9080138e-05,-3.9314666e-05,-0.00015976802,-5.5560104e-05,0,0,1
2062812000,2062654000,2062660000,0,0.04,0.01,0.69,0.09,0.09,0.20250002,-0.020099433,-0.032011997,0.0023456216,-0.013276598,-0.024318704,-0.00710585,0.105424605,0.10631397,0.20784873,0.00015328005,0.00038556286,1.0588356e-06,-8.996595e-05,-0.0002601213,-3.0396128e-05,0,0,1
2063212000,2063054000,2063060000,0,0.03,0.02,0.7,0.09,0.09,0.20250002,-0.019911319,-0.038926225,0.0026979446,-0.016225364,-0.030810937,-0.0027486081,0.105460495,0.10625559,0.20784289,0.00015037313,0.00057041744,1.4008476e-06,-0.00011681359,-0.0003980307,-1.6264137e-05,0,0,1
2063612000,2063454000,2063460000,0,0.03,0.0,0.71999997,0.09,0.09,0.20250002,-0.030356545,-0.01830934,-0.019042075,-0.022505889,-0.02525467,-0.009990149,0.105505936,0.10620809,0.2078549,0.00034937175,0.00012625474,6.977956e-05,-0.00022017278,-0.00027724137,-4.004877e-05,0,0,1
2064012000,2063854000,2063860000,0,0.0,0.02,0.71,0.09,0.09,0.20250002,-0.011299781,-0.043150462,-0.0028756857,-0.017525395,-0.033208355,-0.006828165,0.10553013,0.106150426,0.20784849,4.8397567e-05,0.0007016316,1.5914608e-06,-0.00014382823,-0.00046585925,-2.295663e-05,0,0,1
2064404000,2064250000,2064252000,0,0.01,0.02,0.71999997,0.09,0.09,0.20250002,-0.035283178,-0.050072514,-0.018265665,-0.025373701,-0.04066171,-0.011883131,0.10549265,0.1060379,0.20783432,0.0004720339,0.0009457964,6.421163e-05,-0.0002888834,-0.0006779743,-4.1189865e-05,0,0,1
2064812000,2064654000,2064660000,0,0.01,0.01,0.7,0.09,0.09,0.20250002,-0.042259134,-0.038081706,0.004016578,-0.032919846,-0.0395087,-0.004777509,0.10558394,0.106072135,0.20785771,0.0006765553,0.00054687925,3.1046047e-06,-0.000462135,-0.0006193876,-2.1394551e-05,0,0,1
2065212000,2065054000,2065060000,0,0.0,0.0,-0.52,0.09,0.09,0.20250002,-0.0316408,-0.042909097,1.1426504,-0.032351382,-0.041019987,0.5051905,0.10565692,0.10609424,0.20785253,0.00037901552,0.0006941717,0.25126466,-0.00042519302,-0.000652625,0.1116613,0,0,1
2065612000,2065454000,2065460000,0,-0.01,0.02,-0.55,0.09,0.09,0.20250002,-0.024777954,-0.055325005,1.2041926,-0.028985415,-0.047377773,0.8158581,0.105602175,0.105994314,0.20784856,0.0002325509,0.001155102,0.2790647,-0.0003395743,-0.0008759481,0.18606281,0,0,1
2066012000,2065854000,2065860000,0,-0.04,0.02,-0.48,0.09,0.09,0.20250002,-0.0036805049,-0.04859872,1.2590197,-0.017738787,-0.047920417,1.0128188,0.10549043,0.105834976,0.2078441,5.136434e-06,0.0008926484,0.3050615,-0.00019093524,-0.00088337046,0.23895112,0,0,1
2066412000,2066254000,2066260000,0,-0.02,0.0,-0.24,0.09,0.09,0.20250002,-0.027260453,-0.037030887,1.159389,-0.021970639,-0.043080624,1.0779611,0.10537509,0.105689496,0.20785694,0.0002820903,0.0005189869,0.25867462,-0.0002314486,-0.0007214222,0.24771711,0,0,1
2066812000,2066654000,2066660000,0,-0.04,0.0,-0.07,0.09,0.09,0.20250002,0.0009339042,-0.042389896,1.116708,-0.011790841,-0.042773634,1.095182,0.105286606,0.10558112,0.20785081,3.3135348e-07,0.0006807669,0.2399869,-0.00012843529,-0.00070335314,0.24428146,0,0,1
2067204000,2067050000,2067052000,0,-0.01,-0.03,0.02,0.09,0.09,0.20250002,-0.02136351,-0.014645817,1.1419504,-0.016021619,-0.030342143,1.1158519,0.1051692,0.1054439,0.20785372,0.00017358677,8.137026e-05,0.25095546,-0.00014839062,-0.0004284589,0.24723113,0,0,1
2067604000,2067450000,2067452000,0,-0.01,-0.01,0.22,0.09,0.09,0.20250002,-0.020159103,-0.042477094,1.0405488,-0.0178605,-0.035735454,1.0823839,0.105142735,0.10540048,0.2078486,0.00015460486,0.00068474206,0.20837127,-0.0001511525,-0.00054236257,0.22996008,0,0,1
2067812000,2067654000,2067660000,0,-0.049999997,-0.04,0.32,0.09,0.09,0.20250002,0.024196105,-0.0056625493,0.9391541,-0.005673643,-0.027021147,1.0408797,0.10378808,0.103997216,0.2076897,0.00022563343,1.2332817e-05,0.1698708,-4.197022e-05,-0.0003887744,0.21254784,0,0,1
2068212000,2068054000,2068060000,0,-0.02,-0.02,0.5,0.09,0.09,0.20250002,-0.0073514134,-0.021689355,0.9176519,-0.0064193187,-0.024651462,0.9861118,0.10406111,0.104266144,0.20771803,2.077367e-05,0.00018047205,0.16215925,-3.254953e-05,-0.00029619556,0.19015291,0,0,1
2068612000,2068454000,2068460000,0,-0.02,-0.03,0.56,0.09,0.09,0.20250002,-0.0115518235,-0.009320894,0.89657265,-0.008700432,-0.017837876,0.9463166,0.10435564,0.10455695,0.20775662,5.1149942e-05,3.3237033e-05,0.1547662,-4.0816383e-05,-0.0001793251,0.17442548,0,0,1
2069012000,2068854000,2068860000,0,-0.01,0.0,0.0,0.09,0.09,0.20250002,-0.01318351,-0.008466822,0.7427905,-0.010692911,-0.013672963,0.8558606,0.10510317,0.10531237,0.20777313,6.614641e-05,2.7228361e-05,0.10621928,-5.2074174e-05,-0.00011172655,0.1441116,0,0,1
2069412000,2069254000,2069260000,0,-0.01,0.0,0.0,0.09,0.09,0.20250002,-0.031508632,0.0011518644,0.68139875,-0.019944344,-0.0070841503,0.778322,0.10528802,0.1054803,0.20778552,0.0003771726,5.031429e-07,0.08938145,-0.00019656238,-6.184669e-05,0.11978709,0,0,1
2069812000,2069654000,2069660000,0,0.02,0.0,0.0,0.09,0.09,0.20250002,-0.07346489,0.002488771,0.6298824,-0.043731257,-0.0028295182,0.7123488,0.10540794,0.10559109,0.20781115,0.0020480775,2.3464029e-06,0.076367766,-0.001019458,-3.331642e-05,0.10048961,0,0,1
2070212000,2070054000,2070060000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.05934402,0.0008777615,0.5692742,-0.050670262,-0.0011818382,0.6487601,0.10549343,0.10566991,0.2078163,0.0013353297,2.9164983e-07,0.062376842,-0.0011598455,-1.8379498e-05,0.0835506,0,0,1
2070612000,2070454000,2070460000,0,0.0,0.0,-0.04,0.09,0.09,0.20250002,-0.058489073,-0.003280466,0.5570338,-0.05414529,-0.0021145619,0.6079928,0.10554789,0.10571861,0.20782064,0.0012964624,4.071736e-06,0.059722006,-0.0012205641,-1.2020492e-05,0.072960116,0,0,1
