timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2045400000,2045400000,0.99382746,-0.0050766957,-0.09162855,-0.06233442,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045412000,2045412000,0.9938366,-0.005114343,-0.09152355,-0.06234009,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045420000,2045420000,0.99384373,-0.0051105563,-0.091461875,-0.062315688,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045432000,2045432000,0.9938553,-0.005122394,-0.09136737,-0.0622703,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045440000,2045440000,0.9938601,-0.005102978,-0.09134005,-0.062234476,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045452000,2045452000,0.9938667,-0.0051423395,-0.09129894,-0.062187236,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045460000,2045460000,0.9938701,-0.0051922984,-0.091227256,-0.062234532,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045472000,2045472000,0.9938699,-0.0051986896,-0.09120126,-0.062274855,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045480000,2045480000,0.9938739,-0.0051805535,-0.09116563,-0.06226433,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045492000,2045492000,0.9938725,-0.005201959,-0.09117788,-0.06226503,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045500000,2045500000,0.99387074,-0.005247108,-0.091216855,-0.062233802,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045512000,2045512000,0.9938649,-0.005333492,-0.09123972,-0.06228563,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045520000,2045520000,0.99386674,-0.0053687305,-0.09120158,-0.062309287,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045532000,2045532000,0.99386775,-0.0054043448,-0.09123125,-0.06224691,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045540000,2045540000,0.99387276,-0.005367791,-0.091195,-0.06222276,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045552000,2045552000,0.9938634,-0.0053716237,-0.0912713,-0.06225977,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045560000,2045560000,0.99386525,-0.005349585,-0.09126489,-0.062242974,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045572000,2045572000,0.9938616,-0.005290252,-0.09128496,-0.06227535,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045580000,2045580000,0.99386156,-0.005246672,-0.09123828,-0.0623483,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045592000,2045592000,0.9938512,-0.005244634,-0.09131572,-0.06240181,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045600000,2045600000,0.99384445,-0.0052651777,-0.09135049,-0.06245566,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045612000,2045612000,0.9938462,-0.0053023854,-0.09133402,-0.062448967,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045620000,2045620000,0.9938538,-0.0052470216,-0.091305085,-0.06237419,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045632000,2045632000,0.9938598,-0.005296794,-0.091263875,-0.062333886,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045640000,2045640000,0.9938623,-0.005321791,-0.0912601,-0.062299248,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045652000,2045652000,0.99385864,-0.005365055,-0.09130423,-0.06228783,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045660000,2045660000,0.9938566,-0.0053449194,-0.091302656,-0.062325377,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045672000,2045672000,0.9938541,-0.005293119,-0.09129257,-0.06238381,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045680000,2045680000,0.9938558,-0.0052132634,-0.09126169,-0.062410038,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045692000,2045692000,0.99385786,-0.0051687174,-0.09121263,-0.062451508,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045700000,2045700000,0.99386036,-0.0051563582,-0.09116409,-0.06248378,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045712000,2045712000,0.993858,-0.005177801,-0.09119532,-0.062473904,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045720000,2045720000,0.9938582,-0.005197607,-0.09118724,-0.062480986,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045732000,2045732000,0.99385583,-0.005282749,-0.091191,-0.06250561,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045740000,2045740000,0.99385214,-0.005293171,-0.09124406,-0.062487215,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045752000,2045752000,0.9938432,-0.005305222,-0.09126027,-0.06260369,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045760000,2045760000,0.99384546,-0.0053098937,-0.091261595,-0.06256578,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045772000,2045772000,0.9938507,-0.005285504,-0.09124241,-0.06251249,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045780000,2045780000,0.99385285,-0.0052661914,-0.091229215,-0.062498253,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045792000,2045792000,0.99385446,-0.0052961647,-0.091214396,-0.062492136,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045800000,2045800000,0.9938492,-0.005342184,-0.09125916,-0.06250622,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045812000,2045812000,0.99384534,-0.00532066,-0.0913027,-0.06250551,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045820000,2045820000,0.99384284,-0.005275867,-0.09132383,-0.06251804,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045832000,2045832000,0.9938432,-0.005227816,-0.09131401,-0.062531754,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045840000,2045840000,0.99384236,-0.0052023535,-0.09133269,-0.06251971,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045852000,2045852000,0.9938327,-0.005133936,-0.091362216,-0.0626358,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045860000,2045860000,0.9938317,-0.0050874837,-0.09136618,-0.06264978,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045872000,2045872000,0.99383026,-0.005106595,-0.091377914,-0.062653445,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045880000,2045880000,0.9938236,-0.005164176,-0.09142571,-0.062685005,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045892000,2045892000,0.99381876,-0.0051368345,-0.09145724,-0.06271786,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045900000,2045900000,0.9938175,-0.0050972975,-0.091465436,-0.062729225,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045912000,2045912000,0.99382174,-0.0050577857,-0.09144773,-0.06269158,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045920000,2045920000,0.9938205,-0.005092694,-0.091444224,-0.06271311,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045932000,2045932000,0.99382645,-0.0050907754,-0.09134427,-0.06276418,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045940000,2045940000,0.9938339,-0.0050881067,-0.09126388,-0.06276341,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045952000,2045952000,0.99383694,-0.0050857225,-0.09124839,-0.06273776,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045960000,2045960000,0.9938453,-0.005045943,-0.09119157,-0.06269065,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045972000,2045972000,0.9938512,-0.0050084023,-0.09117006,-0.06263249,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045980000,2045980000,0.9938491,-0.005000877,-0.0911784,-0.06265484,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2045992000,2045992000,0.9938553,-0.0049783634,-0.09112543,-0.06263491,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046000000,2046000000,0.99385583,-0.0049788216,-0.09111887,-0.06263623,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046012000,2046012000,0.99386317,-0.0049832296,-0.091070004,-0.06258875,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046020000,2046020000,0.993869,-0.0050130533,-0.091038756,-0.06254068,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046032000,2046032000,0.99387234,-0.0050889566,-0.09099221,-0.06254957,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046040000,2046040000,0.9938768,-0.005057329,-0.090967946,-0.062516086,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046052000,2046052000,0.99387836,-0.0050322493,-0.090947874,-0.062522404,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046060000,2046060000,0.9938803,-0.0050674668,-0.09092253,-0.062524855,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046072000,2046072000,0.9938829,-0.0050889016,-0.09089791,-0.06251777,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046080000,2046080000,0.99388534,-0.0050979564,-0.09089547,-0.062482342,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046092000,2046092000,0.99388766,-0.0050856657,-0.09086068,-0.062497348,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046100000,2046100000,0.99388486,-0.0051096664,-0.09087105,-0.062523946,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046112000,2046112000,0.9938843,-0.0050999937,-0.09090738,-0.06248214,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046120000,2046120000,0.99387956,-0.005115291,-0.090973705,-0.06245892,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046132000,2046132000,0.99388325,-0.005114293,-0.09092665,-0.062468592,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046140000,2046140000,0.9938891,-0.00513721,-0.09088194,-0.06243867,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046152000,2046152000,0.993892,-0.005178757,-0.09084605,-0.06244183,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046160000,2046160000,0.99389195,-0.0051611727,-0.09084002,-0.06245312,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046172000,2046172000,0.9939003,-0.0051866835,-0.09082113,-0.062344562,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046180000,2046180000,0.9939028,-0.005194898,-0.090820394,-0.062305745,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046192000,2046192000,0.9939017,-0.00517663,-0.090815306,-0.0623321,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046200000,2046200000,0.9938983,-0.005145606,-0.09084353,-0.062348463,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046212000,2046212000,0.9938929,-0.0051008407,-0.090916574,-0.062330313,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046220000,2046220000,0.993895,-0.005036721,-0.09093039,-0.06228233,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046232000,2046232000,0.9938932,-0.005015993,-0.09098166,-0.062237617,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046240000,2046240000,0.99388963,-0.005036525,-0.09102357,-0.06223162,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046252000,2046252000,0.9938861,-0.0050619664,-0.091029726,-0.062277727,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046260000,2046260000,0.9938829,-0.0051176925,-0.09103417,-0.062318265,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046272000,2046272000,0.9938789,-0.005156359,-0.091085106,-0.062302627,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046280000,2046280000,0.9938825,-0.005120354,-0.09110541,-0.062220335,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046292000,2046292000,0.9938848,-0.0051253256,-0.091111094,-0.062172666,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046300000,2046300000,0.99388224,-0.00514391,-0.09111776,-0.062203795,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046312000,2046312000,0.99387723,-0.0051505556,-0.091171026,-0.06220424,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046320000,2046320000,0.99387765,-0.00514666,-0.09117268,-0.062195934,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046332000,2046332000,0.99387586,-0.005106544,-0.09116613,-0.06223752,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046340000,2046340000,0.99387646,-0.0051275385,-0.091136955,-0.06226912,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046352000,2046352000,0.99387634,-0.0051682335,-0.09110931,-0.062308606,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046360000,2046360000,0.99387723,-0.0052070213,-0.091080025,-0.0623327,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046372000,2046372000,0.9938813,-0.005267945,-0.09103618,-0.06232716,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046380000,2046380000,0.9938825,-0.005289737,-0.091026515,-0.0623217,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046392000,2046392000,0.9938751,-0.005192688,-0.091067545,-0.06238855,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046400000,2046400000,0.99387443,-0.00515899,-0.09107682,-0.06238665,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046412000,2046412000,0.99387264,-0.005055026,-0.09109005,-0.06240455,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046420000,2046420000,0.993869,-0.005025307,-0.09112431,-0.062413573,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046432000,2046432000,0.9938707,-0.0050029582,-0.09108658,-0.06244529,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046440000,2046440000,0.993869,-0.005050167,-0.091077685,-0.062479887,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046452000,2046452000,0.9938653,-0.0051339446,-0.09109756,-0.062503494,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046460000,2046460000,0.9938625,-0.0051572616,-0.091099784,-0.0625426,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046472000,2046472000,0.9938686,-0.005294963,-0.09107387,-0.062472384,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046480000,2046480000,0.9938747,-0.0053272946,-0.09104419,-0.062414937,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046492000,2046492000,0.99387676,-0.0054336013,-0.09099678,-0.062443998,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046500000,2046500000,0.99388254,-0.005504933,-0.090945475,-0.06241967,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046512000,2046512000,0.9938852,-0.00552205,-0.09093019,-0.062396985,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046520000,2046520000,0.99388844,-0.0054962113,-0.09091206,-0.06237357,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046532000,2046532000,0.9938964,-0.005408795,-0.0908176,-0.062391996,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046540000,2046540000,0.99390316,-0.0053646495,-0.09075209,-0.06238515,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046552000,2046552000,0.99389726,-0.0053145317,-0.09077953,-0.06244245,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046560000,2046560000,0.9938976,-0.0053417985,-0.09076424,-0.062456455,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046572000,2046572000,0.9939049,-0.0053948713,-0.09072463,-0.062394656,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046580000,2046580000,0.99390453,-0.0053582815,-0.090736665,-0.062386528,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046592000,2046592000,0.99390763,-0.0052364822,-0.09069072,-0.062413514,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046600000,2046600000,0.9939113,-0.0051368824,-0.09064117,-0.062435307,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046612000,2046612000,0.9939136,-0.0050287554,-0.090611756,-0.062450323,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046620000,2046620000,0.99391836,-0.0049605556,-0.09058562,-0.062418398,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046632000,2046632000,0.9939197,-0.0048662154,-0.090502895,-0.062524885,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046640000,2046640000,0.9939261,-0.004853807,-0.09038851,-0.06258861,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046652000,2046652000,0.99392605,-0.004828244,-0.0903677,-0.062621675,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046660000,2046660000,0.99393564,-0.004765784,-0.09030048,-0.0625715,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046672000,2046672000,0.9939381,-0.0047363755,-0.09031106,-0.0625186,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046680000,2046680000,0.9939382,-0.0047145807,-0.09030007,-0.06253524,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046692000,2046692000,0.993938,-0.004671148,-0.09030968,-0.06252721,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046700000,2046700000,0.9939377,-0.0046393806,-0.090331614,-0.06250365,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046712000,2046712000,0.9939324,-0.00453436,-0.09038842,-0.06251308,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046720000,2046720000,0.99392956,-0.004421065,-0.090437084,-0.06249522,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046732000,2046732000,0.9939165,-0.0043124272,-0.09057892,-0.06250611,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046740000,2046740000,0.99391806,-0.004248718,-0.090564825,-0.062504746,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046752000,2046752000,0.99392056,-0.0042711226,-0.09051221,-0.06254065,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046760000,2046760000,0.99392104,-0.0043180753,-0.09050217,-0.062543385,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046772000,2046772000,0.9939188,-0.0042970898,-0.09051482,-0.062563,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046780000,2046780000,0.99391824,-0.0043004355,-0.09052494,-0.06255683,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046792000,2046792000,0.9939138,-0.0043024137,-0.09058326,-0.06254181,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046800000,2046800000,0.9939068,-0.0041938815,-0.09066032,-0.06254944,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046812000,2046812000,0.99389887,-0.00409745,-0.09071979,-0.062595144,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046820000,2046820000,0.9938953,-0.0040639136,-0.09073358,-0.06263498,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046832000,2046832000,0.9938875,-0.003976103,-0.09082948,-0.06262522,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046840000,2046840000,0.99388784,-0.0039382144,-0.090811044,-0.06264845,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046852000,2046852000,0.99388534,-0.003916467,-0.09084791,-0.06263623,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046860000,2046860000,0.99388534,-0.003919937,-0.09086514,-0.06261163,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046872000,2046872000,0.9938855,-0.0038699708,-0.09087654,-0.062596045,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046880000,2046880000,0.9938852,-0.0038658893,-0.090876035,-0.06259983,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046892000,2046892000,0.9938851,-0.0038369817,-0.09085777,-0.06263096,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046900000,2046900000,0.9938888,-0.0038483555,-0.0908361,-0.06260282,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046912000,2046912000,0.9938888,-0.0038437787,-0.09083965,-0.06259863,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046920000,2046920000,0.99389297,-0.0038405673,-0.09081138,-0.06257247,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046932000,2046932000,0.9938983,-0.0037769268,-0.090771295,-0.06255059,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046940000,2046940000,0.99390036,-0.0037211871,-0.090774454,-0.06251621,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046952000,2046952000,0.9939012,-0.003680901,-0.09080144,-0.062466227,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046960000,2046960000,0.99390674,-0.003636115,-0.09078267,-0.062408324,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046972000,2046972000,0.99391335,-0.0036955646,-0.090766765,-0.062321927,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046980000,2046980000,0.9939165,-0.0037018852,-0.090785146,-0.06224541,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2046992000,2046992000,0.993919,-0.0036604255,-0.090832755,-0.06213757,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047000000,2047000000,0.9939202,-0.00365345,-0.090820305,-0.062137015,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047012000,2047012000,0.99392873,-0.003602714,-0.09082053,-0.062002648,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047020000,2047020000,0.9939356,-0.0035863158,-0.09079538,-0.06193132,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047032000,2047032000,0.993936,-0.003478435,-0.090837575,-0.061868086,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047040000,2047040000,0.9939406,-0.00339326,-0.0908357,-0.061801523,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047052000,2047052000,0.99393606,-0.0032637839,-0.09091885,-0.061760005,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047060000,2047060000,0.99393314,-0.0032337601,-0.090983,-0.06171388,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047072000,2047072000,0.9939394,-0.0032578388,-0.09095393,-0.06165584,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047080000,2047080000,0.9939419,-0.0032735532,-0.090968944,-0.061590828,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047092000,2047092000,0.99395084,-0.00330547,-0.09093817,-0.061491948,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047100000,2047100000,0.99395275,-0.0032779293,-0.090921514,-0.061485264,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047112000,2047112000,0.99395066,-0.0032167672,-0.09096625,-0.061457083,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047120000,2047120000,0.9939515,-0.0031947184,-0.09096508,-0.06144651,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047132000,2047132000,0.9939519,-0.0031372926,-0.09097965,-0.06142003,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047140000,2047140000,0.9939553,-0.0031239532,-0.09101794,-0.061310623,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047152000,2047152000,0.9939599,-0.003030614,-0.09101337,-0.061246343,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047160000,2047160000,0.9939628,-0.0029650002,-0.09099234,-0.06123363,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047172000,2047172000,0.9939659,-0.0029704045,-0.090971895,-0.061213836,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047180000,2047180000,0.99396306,-0.0029248542,-0.09098983,-0.061235227,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047192000,2047192000,0.9939628,-0.0029234092,-0.090963654,-0.061278936,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047200000,2047200000,0.99397,-0.0029883627,-0.090907395,-0.061242696,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047212000,2047212000,0.99397177,-0.0029999795,-0.090942815,-0.06116057,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047220000,2047220000,0.99396795,-0.0030293157,-0.0909927,-0.061146542,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047232000,2047232000,0.99396735,-0.0030349148,-0.09100785,-0.061133027,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047240000,2047240000,0.99396944,-0.0030434069,-0.09101696,-0.061085064,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047252000,2047252000,0.9939662,-0.0030853117,-0.09102373,-0.06112528,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047260000,2047260000,0.99396515,-0.0031093,-0.09103011,-0.06113373,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047272000,2047272000,0.99395937,-0.003029475,-0.091077775,-0.061160326,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047280000,2047280000,0.9939601,-0.0030095305,-0.0910682,-0.06116328,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047292000,2047292000,0.9939574,-0.0030066688,-0.09107386,-0.06119827,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047300000,2047300000,0.99394923,-0.0030322461,-0.09112833,-0.061249405,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047312000,2047312000,0.99394876,-0.003049916,-0.09112377,-0.061263014,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047320000,2047320000,0.9939479,-0.0030509003,-0.09111815,-0.06128464,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2047332000,2047332000,0.9939434,-0.0030862251,-0.09112454,-0.061346155,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
