timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2063272000,2063272000,-9.3697105e-05,0.023179503,-9.719345
2063320000,2063320000,0.05128558,-0.021208022,-9.800085
2063372000,2063372000,-0.081767365,-0.02886172,-9.791905
2063420000,2063420000,0.007925201,-0.008871498,-9.83394
2063472000,2063472000,-0.013031851,-0.024638994,-9.787928
2063520000,2063520000,-0.013130648,0.02715508,-9.846445
2063572000,2063572000,0.032220554,0.010515669,-9.844373
2063620000,2063620000,-0.027553227,0.0022515573,-9.8448105
2063672000,2063672000,-0.04118867,-0.011260575,-9.799671
2063720000,2063720000,0.02618559,0.047991827,-9.770199
2063772000,2063772000,-0.085857674,0.035857473,-9.772123
2063820000,2063820000,-0.0428987,0.054732513,-9.745838
2063872000,2063872000,0.07864521,-0.060231067,-9.811396
2063920000,2063920000,0.1111719,-0.06313785,-9.827879
2063972000,2063972000,-0.043577224,-0.068631835,-9.756134
2064020000,2064020000,-0.049398225,-0.008948077,-9.891003
2064072000,2064072000,-0.09755017,-0.052940406,-9.899287
2064120000,2064120000,-0.04239723,-0.073707625,-9.758158
2064172000,2064172000,-0.0037973388,0.04733851,-9.863504
2064220000,2064220000,-0.015011586,0.033585873,-9.7280445
2064272000,2064272000,0.07545681,-0.025777321,-9.83134
2064320000,2064320000,-0.022625633,-0.12588489,-9.8464775
2064372000,2064372000,0.0038029682,-0.073502004,-9.803427
2064420000,2064420000,-0.013648059,-0.03090484,-9.768046
2064472000,2064472000,0.024092825,-0.028217718,-9.850712
2064516000,2064516000,-0.055372324,0.0796948,-9.773054
2064572000,2064572000,-0.013299045,-0.0048646294,-9.730456
2064620000,2064620000,-0.009054636,0.059186835,-9.758039
2064672000,2064672000,0.07992759,-0.0056927428,-9.878863
2064720000,2064720000,0.021366544,0.037060715,-9.776959
2064772000,2064772000,0.22931555,-1.2718536,27.111176
2064820000,2064820000,0.030425627,0.053163994,-13.463472
2064872000,2064872000,0.03168215,0.026177693,-13.718476
2064920000,2064920000,0.033170387,0.05060189,-12.515922
2064972000,2064972000,0.042728793,0.04505587,-11.279856
2065016000,2065016000,-0.024965195,-0.034114096,-10.512675
2065072000,2065072000,-0.09592779,0.05780176,-10.096104
2065120000,2065120000,0.097721025,-0.12084463,-9.838861
2065172000,2065172000,-0.0017008828,-0.03214871,-9.768401
2065220000,2065220000,-0.10922247,0.0026715214,-9.7106905
2065272000,2065272000,0.0663293,-0.021130724,-9.625404
2065320000,2065320000,0.014207922,-0.03262314,-9.551828
2065372000,2065372000,-0.1137427,-0.065705225,-9.357082
2065420000,2065420000,0.037561268,0.026964054,-9.384247
2065472000,2065472000,-0.010243524,-0.08043158,-9.509256
2065516000,2065516000,-0.024994666,0.011952189,-9.488676
2065572000,2065572000,0.13179515,0.02248016,-9.4998255
2065620000,2065620000,-0.0416973,0.042073183,-9.482146
2065672000,2065672000,0.037587013,0.04417275,-9.459334
2065720000,2065720000,0.004507497,-0.01932596,-9.348997
2065768000,2065768000,0.014568525,-0.04946796,-9.259209
2065816000,2065816000,-0.060047384,-0.026288448,-9.221101
2065872000,2065872000,0.009876406,0.023904137,-9.26341
2065920000,2065920000,0.041961484,-0.03440607,-9.273671
2065972000,2065972000,-0.08054857,-0.027672574,-9.433917
2066020000,2066020000,0.083139546,0.105272695,-9.470096
2066068000,2066068000,0.01718482,-0.0229792,-9.433693
2066120000,2066120000,0.08473338,-0.07132718,-9.353843
2066168000,2066168000,0.010458325,-0.024494672,-9.2637615
2066220000,2066220000,0.038677294,-0.022491356,-9.208231
2066272000,2066272000,0.04620614,-0.023391768,-9.144781
2066320000,2066320000,0.018343505,0.030883715,-9.320646
2066372000,2066372000,-0.06334037,0.065429196,-9.333885
2066420000,2066420000,0.11289441,-0.024330193,-9.440364
2066472000,2066472000,-0.054109085,0.0591499,-9.516306
2066520000,2066520000,0.030253883,-0.014955167,-9.336729
2066572000,2066572000,0.09554445,0.03816389,-9.276427
2066620000,2066620000,0.07788302,0.072889715,-9.214201
2066672000,2066672000,-0.04230036,-0.031438164,-9.21932
2066720000,2066720000,-0.02622086,-0.08123292,-9.364366
2066772000,2066772000,0.10101102,-0.039213076,-9.523823
2066820000,2066820000,0.039735876,0.048789635,-9.492153
2066872000,2066872000,0.060775056,0.079669535,-9.554249
2066920000,2066920000,0.13714921,0.040092915,-9.347397
2066972000,2066972000,0.12593283,-0.017781738,-9.175212
2067020000,2067020000,-0.11309813,0.092414156,-9.260922
2067072000,2067072000,-0.032659046,0.0853081,-9.2499275
2067120000,2067120000,-0.0046774605,0.039555147,-9.401475
2067168000,2067168000,-0.055943884,-0.033829156,-9.524273
2067216000,2067216000,-0.07240346,0.0049923584,-9.642767
2067272000,2067272000,-0.027370324,-0.04015161,-9.545513
2067320000,2067320000,0.07293768,0.0072032884,-9.408561
2067372000,2067372000,0.058801994,0.030801203,-9.22091
2067420000,2067420000,-0.00069396803,-0.025523394,-9.206561
2067472000,2067472000,0.09870774,0.017681029,-9.4001
2067520000,2067520000,-0.013479102,0.081079215,-9.455881
2067572000,2067572000,0.040764824,0.0020787297,-9.607008
2067616000,2067616000,0.060964324,0.0467768,-9.684135
2067672000,2067672000,-0.04051832,-0.0059961043,-9.708723
2067720000,2067720000,0.035250474,-0.002697957,-9.418283
2067772000,2067772000,0.072691694,-0.005069195,-9.335636
2067820000,2067820000,-0.008087732,0.09290143,-9.321303
2067872000,2067872000,-0.057895772,0.047408123,-9.360701
2067920000,2067920000,0.04144465,-0.044109568,-9.086107
2067972000,2067972000,0.056815237,0.028202856,-9.111547
2068020000,2068020000,0.043024935,-0.06587478,-9.113196
2068072000,2068072000,0.013620678,-0.048103914,-9.274761
2068120000,2068120000,-0.039465882,-0.00872112,-9.444344
2068168000,2068168000,0.047618896,-0.10639741,-9.554421
2068220000,2068220000,0.018024338,-0.008803505,-9.774783
2068272000,2068272000,-0.07128366,0.099059016,-9.823168
2068320000,2068320000,-0.07573206,-0.06222085,-9.56941
2068372000,2068372000,0.12983227,0.014484895,-9.508565
2068420000,2068420000,-0.08057305,0.059569944,-9.497573
2068472000,2068472000,-0.0648903,-0.044390008,-9.630038
2068520000,2068520000,-0.03251069,0.11476687,-9.623583
2068572000,2068572000,0.001339268,-0.06624893,-9.803875
2068620000,2068620000,0.045210384,0.009922788,-9.8567295
2068668000,2068668000,0.31428668,-0.058862515,-7.835081
2068720000,2068720000,0.3193885,-0.040353984,-10.884484
2068772000,2068772000,-0.031078542,0.061134197,-9.764747
2068820000,2068820000,-0.0060923076,-0.025496198,-9.781847
2068868000,2068868000,-0.0236117,-0.058982827,-9.927744
2068920000,2068920000,0.034022965,-0.00016305153,-9.841125
2068972000,2068972000,0.09012258,0.054819677,-9.803734
2069020000,2069020000,0.05695498,-0.005374771,-9.837682
2069072000,2069072000,-0.05524089,0.010287648,-9.8325
2069120000,2069120000,0.0031529162,0.024953768,-9.896586
2069172000,2069172000,0.040372893,0.086987205,-9.786322
2069220000,2069220000,0.099755324,0.063252956,-9.841359
2069272000,2069272000,0.07373028,-0.025723696,-9.846335
2069320000,2069320000,0.011688854,-0.018794304,-9.826857
2069368000,2069368000,-0.02078648,-0.013433333,-9.783367
2069420000,2069420000,-0.028162528,-0.029693943,-9.915756
2069472000,2069472000,-0.00807878,-0.04019067,-9.782349
2069520000,2069520000,-0.060104936,0.026541864,-9.916754
2069572000,2069572000,0.08885768,0.011723662,-9.817173
2069620000,2069620000,0.07898985,0.11940952,-9.804649
2069668000,2069668000,-0.03360439,-0.023911918,-9.849091
2069720000,2069720000,-0.006420426,0.024283528,-9.913548
2069772000,2069772000,-0.033047173,0.06927065,-9.886112
2069820000,2069820000,0.019424886,-0.014744314,-9.888808
2069872000,2069872000,-0.06925063,0.03547939,-9.7625
2069920000,2069920000,-0.0061245896,0.016703721,-9.828447
2069972000,2069972000,-0.034939233,-0.015256114,-9.78273
2070020000,2070020000,0.034475747,0.019073788,-9.871116
2070072000,2070072000,0.07101287,-0.023593757,-9.748514
2070120000,2070120000,-0.03035072,-0.09804193,-9.897412
2070168000,2070168000,0.032581706,0.038214397,-9.840057
2070220000,2070220000,0.0434705,0.054808885,-9.7594595
2070272000,2070272000,-0.012461357,-0.014531409,-9.806404
2070320000,2070320000,0.020032091,-0.0058328523,-9.813716
2070372000,2070372000,0.102492526,-0.039908063,-9.823378
2070420000,2070420000,-0.042875614,-0.025781538,-9.81848
2070472000,2070472000,0.03930539,0.09240482,-9.833914
2070520000,2070520000,0.122945435,0.035548054,-9.694168
2070572000,2070572000,0.038513213,-0.04139832,-9.827636
2070620000,2070620000,0.018373966,0.060299158,-9.844317
