timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2070928000,2070928000,4676000,47.3977508,8.5456073,44.171314,1.3416994,-2.9492798,0.0,0.0,-488.10132,2.415809,1.023694,0.0026509906,-0.002337846,-0.005474932,0.002292138,0.00066206604,-1.0548333,-0.6679419,-0.011990777,0.33121082,0.00024811842,-1.3205131,0.0075653824,2.5261237e-05,488.101,3.036438,5.444441,-488.10132,0.46704626,0.2865118,0.17103511,0.07163942,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070936000,2070936000,4676000,47.3977508,8.5456073,44.19143,1.3503112,-2.9493713,0.0,0.0,-488.10132,2.4082377,1.0183302,0.0030917036,-0.001954338,-0.005474932,0.002292138,0.00066206604,-0.9945866,-0.6847672,0.058067493,0.3308603,0.00024817514,-1.3208832,0.0075653824,2.5298345e-05,488.101,3.0364075,5.4461675,-488.10132,0.46785262,0.28689918,0.17142443,0.07170067,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070944000,2070944000,4676000,47.3977508,8.5456073,44.21146,1.3588709,-2.9494324,0.0,0.0,-488.10132,2.4008172,1.0135266,0.0037521252,-0.0013474862,-0.005474932,0.002292138,0.00066206604,-0.9743196,-0.6143574,0.085460015,0.3304737,0.00024823198,-1.321289,0.0075653824,2.53355e-05,488.101,3.036377,5.447893,-488.10132,0.4686623,0.2872872,0.17181316,0.07176187,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070960000,2070960000,4676000,47.3977508,8.5456073,44.25125,1.3758489,-2.9495544,0.0,0.0,-488.10132,2.3837128,1.0040483,0.004584114,-0.0006120193,-0.005474932,0.002292138,0.00066206604,-1.1009783,-0.6679685,0.08300179,0.32993653,0.00024834578,-1.3218627,0.0075653824,2.5409925e-05,488.101,3.036316,5.4513416,-488.10132,0.47029167,0.28806517,0.17258693,0.0718839,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070968000,2070968000,4676000,47.3977508,8.5456073,44.271008,1.3842622,-2.9496155,0.0,0.0,-488.10132,2.3755887,0.99918854,0.0059355767,0.00069620105,-0.005474932,0.002292138,0.00066206604,-1.0582359,-0.62033075,0.17163576,0.329593,0.00024840274,-1.3222239,0.0075653824,2.5447198e-05,488.101,3.0362854,5.453065,-488.10132,0.4711114,0.28845513,0.17297338,0.07194502,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070976000,2070976000,4676000,47.3977508,8.5456073,44.29068,1.3926312,-2.9496155,0.0,0.0,-488.10132,2.367403,0.9951026,0.006169891,0.0009132651,-0.005474932,0.002292138,0.00066206604,-1.0647103,-0.52325165,0.0314624,0.32918456,0.00024845966,-1.3226497,0.0075653824,2.5484474e-05,488.101,3.035553,5.4547873,-488.10132,0.47193405,0.2878766,0.1733644,0.071895055,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2070984000,2070984000,4676000,47.3977508,8.5456073,44.310265,1.4009519,-2.949646,0.0,0.0,-488.10132,2.3597898,0.98964393,0.0064767892,0.0012052092,-0.005474932,0.002292138,0.00066206604,-0.99189293,-0.6945121,0.04048645,0.3287807,0.0002485168,-1.3230705,0.0075653824,2.5521837e-05,488.101,3.0355225,5.4565086,-488.10132,0.4727605,0.28826654,0.17375496,0.07195613,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071000000,2071000000,4676000,47.3977508,8.5456073,44.349182,1.4174358,-2.949646,0.0,0.0,-488.10132,2.3449674,0.97968763,0.0062673236,0.0009712224,-0.005474932,0.002292138,0.00066206604,-0.96524507,-0.606772,-0.08672522,0.32808277,0.00024695633,-1.3238009,0.0075653824,2.5566616e-05,488.101,3.035492,5.4599485,-488.10132,0.4744186,0.28904825,0.17447247,0.07207805,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071008000,2071008000,4676000,47.3977508,8.5456073,44.36851,1.4256049,-2.9496765,0.0,0.0,-488.10132,2.3371105,0.9751225,0.005480034,0.00017403491,-0.005474932,0.002292138,0.00066206604,-1.0180092,-0.57819843,-0.09654182,0.3277923,0.00024701352,-1.3241136,0.0075653824,2.560411e-05,488.101,3.0354614,5.461667,-488.10132,0.4752551,0.2894401,0.17486046,0.07213898,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071016000,2071016000,4676000,47.3977508,8.5456073,44.38776,1.4337292,-2.9496765,0.0,0.0,-488.10132,2.3294268,0.9707507,0.00465476,-0.0006593405,-0.005474932,0.002292138,0.00066206604,-0.9952623,-0.55381876,-0.101333946,0.32747155,0.00024707065,-1.3244562,0.0075653824,2.5641633e-05,488.101,3.035431,5.4633846,-488.10132,0.47609502,0.2898326,0.17525068,0.07219989,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071024000,2071024000,4676000,47.3977508,8.5456073,44.40693,1.441812,-2.949707,0.0,0.0,-488.10132,2.3217342,0.96676373,0.004733238,-0.0005871719,-0.005474932,0.002292138,0.00066206604,-0.99534804,-0.5055089,0.0115931025,0.32724744,0.00024712796,-1.3247018,0.0075653824,2.5679208e-05,488.101,3.0354004,5.4651017,-488.10132,0.47693837,0.2902257,0.17563963,0.07226075,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071040000,2071040000,4676000,47.3977508,8.5456073,44.445023,1.4578418,-2.9497986,0.0,0.0,-488.10132,2.306633,0.956431,0.0038926639,-0.00147582,-0.005474932,0.002292138,0.00066206604,-0.937118,-0.70093477,-0.016849952,0.32671618,0.00024724254,-1.3252746,0.0075653824,2.5754434e-05,488.101,3.0359802,5.468533,-488.10132,0.47863483,0.29002553,0.17642623,0.072268665,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071048000,2071048000,4676000,47.3977508,8.5456073,44.463955,1.465781,-2.949829,0.0,0.0,-488.10132,2.299409,0.95137143,0.0042133685,-0.0011752723,-0.005474932,0.002292138,0.00066206604,-0.9336708,-0.6389832,0.04216749,0.32632867,0.00024730002,-1.3256822,0.0075653824,2.5792133e-05,488.101,3.0359497,5.4702477,-488.10132,0.47948846,0.29041922,0.17681836,0.072329514,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071056000,2071056000,4676000,47.3977508,8.5456073,44.48281,1.4736701,-2.9498596,0.0,0.0,-488.10132,2.291889,0.94596934,0.0045877565,-0.0008194537,-0.005474932,0.002292138,0.00066206604,-0.9697084,-0.6816307,0.04882691,0.3259612,0.00024735756,-1.3260691,0.0075653824,2.5829875e-05,488.101,3.0359497,5.4719615,-488.10132,0.48034555,0.29081357,0.17721157,0.07239024,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071064000,2071064000,4676000,47.3977508,8.5456073,44.501583,1.4815128,-2.9498901,0.0,0.0,-488.10132,2.2833402,0.9412949,0.004500608,-0.0009236169,-0.005474932,0.002292138,0.00066206604,-1.0973941,-0.59050006,-0.008913687,0.32551596,0.00024741516,-1.3265334,0.0075653824,2.586766e-05,488.101,3.0359497,5.4736743,-488.10132,0.48120606,0.29120854,0.17760329,0.072451234,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071080000,2071080000,4676000,47.3977508,8.5456073,44.538876,1.4970495,-2.9499512,0.0,0.0,-488.10132,2.2669702,0.93042886,0.005177077,-0.00027676643,-0.005474932,0.002292138,0.00066206604,-1.0426705,-0.73106295,0.05623139,0.32496598,0.0002458971,-1.3271233,0.0075653824,2.5913332e-05,488.101,3.0359497,5.477098,-488.10132,0.48293185,0.29200038,0.17832808,0.07257276,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071088000,2071088000,4676000,47.3977508,8.5456073,44.5574,1.5047387,-2.9499512,0.0,0.0,-488.10132,2.2589018,0.92467034,0.005494717,2.9102142e-05,-0.005474932,0.002292138,0.00066206604,-1.0346375,-0.72391385,0.041505318,0.32461938,0.0002459548,-1.3274906,0.0075653824,2.5951245e-05,488.101,3.0359192,5.4788084,-488.10132,0.48380268,0.2923973,0.17871983,0.07263354,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071096000,2071096000,4676000,47.3977508,8.5456073,44.575848,1.5123767,-2.9499817,0.0,0.0,-488.10132,2.2522428,0.919276,0.0062092342,0.0007339429,-0.005474932,0.002292138,0.00066206604,-0.8576443,-0.67828655,0.0910717,0.32421914,0.0002460124,-1.3279111,0.0075653824,2.5989193e-05,488.101,3.0358887,5.4805183,-488.10132,0.484677,0.29279482,0.17911094,0.07269418,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071104000,2071104000,4676000,47.3977508,8.5456073,44.594227,1.5199654,-2.9499817,0.0,0.0,-488.10132,2.2450995,0.91408104,0.0062351185,0.00075404404,-0.005474932,0.002292138,0.00066206604,-0.91737515,-0.6532427,0.004911795,0.32386023,0.00024607003,-1.3282897,0.0075653824,2.602715e-05,488.101,3.035797,5.4822273,-488.10132,0.48555428,0.2921796,0.17950632,0.072637126,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071120000,2071120000,4676000,47.3977508,8.5456073,44.63076,1.5350007,-2.9499817,0.0,0.0,-488.10132,2.229902,0.9041045,0.0069937333,0.0015057625,-0.005474932,0.002292138,0.00066206604,-0.92852163,-0.60652006,0.05541043,0.32301047,0.00024618563,-1.3291777,0.0075653824,2.6103262e-05,488.101,3.035736,5.4856424,-488.10132,0.48732027,0.2929751,0.1802925,0.07275881,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071128000,2071128000,4676000,47.3977508,8.5456073,44.648914,1.5424503,-2.9499817,0.0,0.0,-488.10132,2.2216141,0.899136,0.0069002816,0.0014106268,-0.005474932,0.002292138,0.00066206604,-1.0581752,-0.6246052,-0.010124872,0.32256487,0.0002462434,-1.3296417,0.0075653824,2.6141372e-05,488.101,3.0357056,5.487349,-488.10132,0.48820856,0.2933738,0.18068862,0.07281942,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071136000,2071136000,4676000,47.3977508,8.5456073,44.66699,1.5498514,-2.9499817,0.0,0.0,-488.10132,2.2138329,0.89352447,0.0065944674,0.0011041104,-0.005474932,0.002292138,0.00066206604,-0.99408317,-0.70488644,-0.036708076,0.32204738,0.0002463014,-1.3301773,0.0075653824,2.617954e-05,488.101,3.035675,5.4890547,-488.10132,0.48910034,0.29377314,0.18108352,0.07288015,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071144000,2071144000,4676000,47.3977508,8.5456073,44.684982,1.5571975,-2.9499817,0.0,0.0,-488.10132,2.2058933,0.88822496,0.0068907887,0.0014016045,-0.005474932,0.002292138,0.00066206604,-1.013478,-0.6623255,0.038446855,0.32179943,0.00024476624,-1.3304427,0.0075653824,2.6187781e-05,488.101,3.035614,5.4907594,-488.10132,0.48998928,0.2941731,0.18141249,0.07294065,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071160000,2071160000,4676000,47.3977508,8.5456073,44.72075,1.5717481,-2.9499817,0.0,0.0,-488.10132,2.19004,0.87772727,0.006432339,0.0009499618,-0.005474932,0.002292138,0.00066206604,-1.0256331,-0.6706151,-0.021843238,0.32128894,0.0002448822,-1.3309996,0.0075653824,2.6264317e-05,488.101,3.0355225,5.494167,-488.10132,0.49179024,0.29497495,0.18221056,0.07306168,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071168000,2071168000,4676000,47.3977508,8.5456073,44.738518,1.5789503,-2.9499512,0.0,0.0,-488.10132,2.1825478,0.87223446,0.006632544,0.0011551204,-0.005474932,0.002292138,0.00066206604,-0.9555524,-0.68647856,0.02633361,0.3209535,0.0002449403,-1.3313575,0.0075653824,2.6302656e-05,488.101,3.035492,5.4958696,-488.10132,0.49269605,0.29537684,0.18261065,0.07312211,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071176000,2071176000,4676000,47.3977508,8.5456073,44.75621,1.5861028,-2.9499817,0.0,0.0,-488.10132,2.1748383,0.8665679,0.006353513,0.00086134183,-0.005474932,0.002292138,0.00066206604,-0.9819924,-0.70821327,-0.03316672,0.32056487,0.00024499837,-1.331768,0.0075653824,2.634099e-05,488.101,3.0361023,5.4975715,-488.10132,0.4936049,0.294739,0.18300748,0.07306069,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071184000,2071184000,4676000,47.3977508,8.5456073,44.773834,1.5932071,-2.9499817,0.0,0.0,-488.10132,2.1671638,0.8617841,0.0060132123,0.0005082319,-0.005474932,0.002292138,0.00066206604,-0.97702277,-0.5978731,-0.040868293,0.32012853,0.00024505652,-1.3322258,0.0075653824,2.63794e-05,488.101,3.0360718,5.499273,-488.10132,0.49451783,0.29514074,0.18340832,0.07312126,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071200000,2071200000,4676000,47.3977508,8.5456073,44.808857,1.607275,-2.9500122,0.0,0.0,-488.10132,2.1513257,0.8505866,0.0056622108,0.00013745407,-0.005474932,0.002292138,0.00066206604,-0.99247783,-0.71060985,-0.044127457,0.31926587,0.0002451731,-1.3331298,0.0075653824,2.645636e-05,488.101,3.0360107,5.502673,-488.10132,0.49635443,0.29594612,0.18420307,0.07324227,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071208000,2071208000,4676000,47.3977508,8.5456073,44.826256,1.6142383,-2.9500427,0.0,0.0,-488.10132,2.1437886,0.8461651,0.004859127,-0.0006728445,-0.005474932,0.002292138,0.00066206604,-0.9581184,-0.5526059,-0.098839864,0.3188805,0.00024523144,-1.333535,0.0075653824,2.6494898e-05,488.101,3.0359802,5.504372,-488.10132,0.4972781,0.29634976,0.18460077,0.0733028,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071216000,2071216000,4676000,47.3977508,8.5456073,44.843582,1.6211553,-2.9500427,0.0,0.0,-488.10132,2.1361198,0.8411044,0.0045363354,-0.0010011727,-0.005474932,0.002292138,0.00066206604,-0.9736636,-0.63064444,-0.038903203,0.31846604,0.0002437355,-1.3339689,0.0075653824,2.650355e-05,488.101,3.0359497,5.5060706,-488.10132,0.49819797,0.296754,0.18493474,0.07336323,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071224000,2071224000,4676000,47.3977508,8.5456073,44.860832,1.6280233,-2.9500732,0.0,0.0,-488.10132,2.1279395,0.8353646,0.0036215961,-0.0019199006,-0.005474932,0.002292138,0.00066206604,-1.0371108,-0.7155645,-0.1129331,0.3180431,0.00024379384,-1.3344134,0.0075653824,2.6542168e-05,488.101,3.0359192,5.507768,-488.10132,0.4991287,0.2971589,0.18533497,0.07342378,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071240000,2071240000,4676000,47.3977508,8.5456073,44.895103,1.6416132,-2.9501343,0.0,0.0,-488.10132,2.1115656,0.82447714,0.003574418,-0.0019709873,-0.005474932,0.002292138,0.00066206604,-1.021591,-0.6754112,-0.08538551,0.31727386,0.00024391086,-1.3352247,0.0075653824,2.6619553e-05,488.101,3.0358582,5.511161,-488.10132,0.5010009,0.2979706,0.1861351,0.073545024,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071248000,2071248000,4676000,47.3977508,8.5456073,44.91213,1.6483359,-2.9501648,0.0,0.0,-488.10132,2.10324,0.81889117,0.0034481543,-0.0021104075,-0.005474932,0.002292138,0.00066206604,-1.0537313,-0.69648826,-0.014202203,0.31684136,0.00024396928,-1.3356774,0.0075653824,2.6658265e-05,488.101,3.0362244,5.512856,-488.10132,0.50194186,0.29730952,0.18653047,0.07347946,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071256000,2071256000,4676000,47.3977508,8.5456073,44.92933,1.6553416,-2.950348,0.0,0.0,-488.10132,2.095255,0.81363106,0.0032679352,-0.00246155,-0.005474932,0.002292138,0.00066206604,-1.0170461,-0.67498314,-0.015924217,0.31646782,0.00024194861,-1.3360704,0.0075653824,2.4593981e-05,488.101,3.0410461,5.5145507,-488.10132,0.45977432,0.28365797,0.16774745,0.07117537,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071264000,2071264000,4676000,47.3977508,8.5456073,44.94645,1.6622958,-2.950531,0.0,0.0,-488.10132,2.0875442,0.80904263,0.003276189,-0.0026169932,-0.005474932,0.002292138,0.00066206604,-0.98209333,-0.5905701,0.0074529084,0.3161119,0.00024200664,-1.3364432,0.0075653824,2.4632664e-05,488.101,3.0410156,5.516245,-488.10132,0.4605517,0.2840401,0.16812363,0.07123738,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071280000,2071280000,4676000,47.3977508,8.5456073,44.98047,1.6760521,-2.9508972,0.0,0.0,-488.10132,2.0727303,0.7989423,0.0035669988,-0.0026330734,-0.005474932,0.002292138,0.00066206604,-0.9554856,-0.660646,-0.01376355,0.31544846,0.00024212299,-1.3371387,0.0075653824,2.471016e-05,488.101,3.0409546,5.519631,-488.10132,0.46211627,0.2848063,0.16887745,0.07136115,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071288000,2071288000,4676000,47.3977508,8.5456073,44.997368,1.6828492,-2.9510498,0.0,0.0,-488.10132,2.0659144,0.7930622,0.003760348,-0.0025832648,-0.005474932,0.002292138,0.00066206604,-0.868732,-0.74806607,0.030017922,0.31518328,0.00024070985,-1.337419,0.0075653824,2.472422e-05,488.101,3.040924,5.5213227,-488.10132,0.46289977,0.28519037,0.16920157,0.07142299,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071296000,2071296000,4676000,47.3977508,8.5456073,45.014194,1.6895875,-2.951233,0.0,0.0,-488.10132,2.058926,0.78756803,0.003747582,-0.0027332418,-0.005474932,0.002292138,0.00066206604,-0.88972396,-0.6994866,0.004092231,0.3148098,0.00024076807,-1.3378125,0.0075653824,2.476307e-05,488.101,3.0408936,5.523014,-488.10132,0.46369025,0.2855751,0.16957918,0.07148489,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071304000,2071304000,4676000,47.3977508,8.5456073,45.030956,1.6962725,-2.9513855,0.0,0.0,-488.10132,2.0524938,0.7818973,0.0046244534,-0.00198744,-0.005474932,0.002292138,0.00066206604,-0.81964874,-0.72120947,0.11513847,0.31437743,0.00024082634,-1.3382645,0.0075653824,2.4801968e-05,488.101,3.040863,5.5247045,-488.10132,0.464484,0.28596047,0.1699587,0.07154672,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071320000,2071320000,4676000,47.3977508,8.5456073,45.064274,1.70948,-2.9516907,0.0,0.0,-488.10132,2.0380263,0.77228665,0.0040565813,-0.0028194366,-0.005474932,0.002292138,0.00066206604,-0.9998339,-0.53190833,-0.012720934,0.31363147,0.00024094286,-1.3390479,0.0075653824,2.4879855e-05,488.101,3.0414124,5.5280833,-488.10132,0.46608117,0.2857851,0.17071673,0.0715625,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071328000,2071328000,4676000,47.3977508,8.5456073,45.080826,1.7160163,-2.9518433,0.0,0.0,-488.10132,2.0304472,0.76777744,0.003950041,-0.0030586536,-0.005474932,0.002292138,0.00066206604,-0.96138954,-0.5750585,-0.007829628,0.31321096,0.00024100124,-1.3394862,0.0075653824,2.491887e-05,488.101,3.0413818,5.529772,-488.10132,0.4668849,0.28617114,0.17109737,0.071624376,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071336000,2071336000,4676000,47.3977508,8.5456073,45.0973,1.7225044,-2.9520264,0.0,0.0,-488.10132,2.0228336,0.7629406,0.0035321198,-0.0036029685,-0.005474932,0.002292138,0.00066206604,-0.96519357,-0.61572546,-0.046903264,0.3128221,0.00024105968,-1.3398924,0.0075653824,2.495793e-05,488.101,3.0413513,5.5314593,-488.10132,0.467692,0.28655782,0.17147848,0.071686074,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071344000,2071344000,4676000,47.3977508,8.5456073,45.1137,1.7289438,-2.952179,0.0,0.0,-488.10132,2.0147579,0.757805,0.0031435206,-0.004111827,-0.005474932,0.002292138,0.00066206604,-1.022489,-0.65277374,-0.043385193,0.3125246,0.00024111819,-1.3402065,0.0075653824,2.4997036e-05,488.101,3.0413208,5.5331464,-488.10132,0.46850243,0.28694516,0.17185983,0.07174794,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071360000,2071360000,4676000,47.3977508,8.5456073,45.146282,1.7416728,-2.9524841,0.0,0.0,-488.10132,1.99946,0.7482676,0.0017900087,-0.005687876,-0.005474932,0.002292138,0.00066206604,-0.99605805,-0.55139565,-0.030056106,0.3116966,0.00023979804,-1.3410664,0.0075653824,2.5050547e-05,488.101,3.0412598,5.536518,-488.10132,0.47012913,0.28772178,0.172568,0.07187113,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071368000,2071368000,4676000,47.3977508,8.5456073,45.162464,1.7479675,-2.9526367,0.0,0.0,-488.10132,1.9914742,0.7431816,0.0021231228,-0.0054571135,-0.005474932,0.002292138,0.00066206604,-1.0102646,-0.64374596,0.046371944,0.31132135,0.00023985656,-1.3414607,0.0075653824,2.5089768e-05,488.101,3.0412292,5.538203,-488.10132,0.4709496,0.28811106,0.17295036,0.07193275,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071376000,2071376000,4676000,47.3977508,8.5456073,45.17857,1.7542145,-2.9527893,0.0,0.0,-488.10132,1.983931,0.7386625,0.0017046011,-0.00597209,-0.005474932,0.002292138,0.00066206604,-0.95451105,-0.57267326,-0.047713514,0.31109244,0.00023991521,-1.3417082,0.0075653824,2.512904e-05,488.101,3.0411987,5.539887,-488.10132,0.47177342,0.28850096,0.17333636,0.071994565,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071384000,2071384000,4676000,47.3977508,8.5456073,45.194603,1.7604187,-2.952942,0.0,0.0,-488.10132,1.9760075,0.7345894,0.0016163014,-0.006151097,-0.005474932,0.002292138,0.00066206604,-1.0016102,-0.51671505,-0.006563961,0.31080085,0.00023997393,-1.3420179,0.0075653824,2.5168352e-05,488.101,3.0411682,5.5415707,-488.10132,0.47260064,0.28889155,0.17371814,0.07205633,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071400000,2071400000,4676000,47.3977508,8.5456073,45.226463,1.7727048,-2.9532166,0.0,0.0,-488.10132,1.9618365,0.7259299,0.0015825146,-0.006358406,-0.005474932,0.002292138,0.00066206604,-0.8579023,-0.57642424,0.01149997,0.3099438,0.00024009153,-1.3429096,0.0075653824,2.5247093e-05,488.101,3.0412598,5.5449357,-488.10132,0.4742649,0.28869984,0.17448877,0.07206816,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071408000,2071408000,4676000,47.3977508,8.5456073,45.242294,1.7787832,-2.9533386,0.0,0.0,-488.10132,1.9542952,0.7215467,0.0021011867,-0.005919596,-0.005474932,0.002292138,0.00066206604,-0.9525914,-0.5549122,0.06901705,0.30966264,0.00024015036,-1.3432071,0.0075653824,2.5286525e-05,488.101,3.0412598,5.546617,-488.10132,0.4751023,0.28909102,0.1748737,0.07212986,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071416000,2071416000,4676000,47.3977508,8.5456073,45.258053,1.7848191,-2.9534912,0.0,0.0,-488.10132,1.9471645,0.7170523,0.0020136475,-0.0060825637,-0.005474932,0.002292138,0.00066206604,-0.90088516,-0.5686286,-0.0068764198,0.3093082,0.00024020935,-1.3435776,0.0075653824,2.5326011e-05,488.101,3.0412598,5.548298,-488.10132,0.47594312,0.28948286,0.1752577,0.07219136,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071424000,2071424000,4676000,47.3977508,8.5456073,45.27375,1.7908095,-2.9536133,0.0,0.0,-488.10132,1.9401917,0.7120418,0.0019635425,-0.0062038684,-0.005474932,0.002292138,0.00066206604,-0.88078016,-0.6329595,-0.0023110767,0.30888855,0.00024026829,-1.3440129,0.0075653824,2.5365533e-05,488.101,3.0412598,5.549978,-488.10132,0.47678736,0.28987533,0.17563975,0.07225279,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071440000,2071440000,4676000,47.3977508,8.5456073,45.304947,1.8026557,-2.9538574,0.0,0.0,-488.10132,1.9258531,0.7036886,0.0024742412,-0.0058206157,-0.005474932,0.002292138,0.00066206604,-0.92956275,-0.49044293,0.037219837,0.30814844,0.00023898155,-1.3447878,0.0075653824,2.54198e-05,488.101,3.0411987,5.553336,-488.10132,0.47848117,0.29066223,0.17634626,0.07237555,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071448000,2071448000,4676000,47.3977508,8.5456073,45.32045,1.8085202,-2.953949,0.0,0.0,-488.10132,1.9188335,0.6996709,0.002420851,-0.005930642,-0.005474932,0.002292138,0.00066206604,-0.886311,-0.5058425,-0.0030784865,0.30780372,0.00023904057,-1.3451521,0.0075653824,2.5459449e-05,488.101,3.0411682,5.555014,-488.10132,0.47933564,0.29105666,0.17672986,0.07243693,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
2071456000,2071456000,4676000,47.3977508,8.5456073,45.335884,1.814348,-2.954071,0.0,0.0,-488.10132,1.9114021,0.6960405,0.002678567,-0.0057251705,-0.005474932,0.002292138,0.00066206604,-0.93745476,-0.4573208,0.035707835,0.30737427,0.00023909965,-1.3456005,0.0075653824,2.5499145e-05,488.101,3.0411377,5.5566916,-488.10132,0.48019356,0.29145172,0.17710969,0.072498165,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,1,3,1,1,1,0,3,0,0
