timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2065728000,2065728000,0.0,0.0,-0.7243017
2065748000,2065748000,0.0,0.0,-0.7260609
2065768000,2065768000,0.0,0.0,-0.72541034
2065788000,2065788000,0.0,0.0,-0.7270373
2065808000,2065808000,0.0,0.0,-0.72575366
2065828000,2065828000,0.0,0.0,-0.7273274
2065848000,2065848000,0.0,0.0,-0.7257014
2065868000,2065868000,0.0,0.0,-0.7266483
2065888000,2065888000,0.0,0.0,-0.7248707
2065908000,2065908000,0.0,0.0,-0.7260691
2065928000,2065928000,0.0,0.0,-0.7246284
2065948000,2065948000,0.0,0.0,-0.72629
2065968000,2065968000,0.0,0.0,-0.725062
2065988000,2065988000,0.0,0.0,-0.7252927
2066008000,2066008000,0.0,0.0,-0.72294223
2066028000,2066028000,0.0,0.0,-0.7238476
2066048000,2066048000,0.0,0.0,-0.72186524
2066068000,2066068000,0.0,0.0,-0.72259927
2066088000,2066088000,0.0,0.0,-0.7211228
2066108000,2066108000,0.0,0.0,-0.72253144
2066128000,2066128000,0.0,0.0,-0.72103
2066148000,2066148000,0.0,0.0,-0.7229386
2066168000,2066168000,0.0,0.0,-0.7217584
2066188000,2066188000,0.0,0.0,-0.7230363
2066208000,2066208000,0.0,0.0,-0.72195077
2066228000,2066228000,0.0,0.0,-0.7235883
2066248000,2066248000,0.0,0.0,-0.72283494
2066268000,2066268000,0.0,0.0,-0.72503614
2066288000,2066288000,0.0,0.0,-0.7247636
2066308000,2066308000,0.0,0.0,-0.7267045
2066328000,2066328000,0.0,0.0,-0.72522086
2066348000,2066348000,0.0,0.0,-0.7272093
2066368000,2066368000,0.0,0.0,-0.72615856
2066388000,2066388000,0.0,0.0,-0.7284557
2066408000,2066408000,0.0,0.0,-0.7274555
2066424000,2066424000,0.0,0.0,-0.7296972
2066448000,2066448000,0.0,0.0,-0.72809184
2066468000,2066468000,0.0,0.0,-0.73014915
2066488000,2066488000,0.0,0.0,-0.72921485
2066508000,2066508000,0.0,0.0,-0.73097247
2066528000,2066528000,0.0,0.0,-0.7294861
2066548000,2066548000,0.0,0.0,-0.7314149
2066568000,2066568000,0.0,0.0,-0.7298853
2066588000,2066588000,0.0,0.0,-0.7316221
2066604000,2066604000,0.0,0.0,-0.73127
2066628000,2066628000,0.0,0.0,-0.73192257
2066648000,2066648000,0.0,0.0,-0.7301477
2066668000,2066668000,0.0,0.0,-0.73269373
2066688000,2066688000,0.0,0.0,-0.73137784
2066708000,2066708000,0.0,0.0,-0.73397785
2066728000,2066728000,0.0,0.0,-0.7322824
2066748000,2066748000,0.0,0.0,-0.73451644
2066768000,2066768000,0.0,0.0,-0.73264086
2066788000,2066788000,0.0,0.0,-0.73452735
2066808000,2066808000,0.0,0.0,-0.73244834
2066828000,2066828000,0.0,0.0,-0.73356724
2066848000,2066848000,0.0,0.0,-0.7308281
2066868000,2066868000,0.0,0.0,-0.7311529
2066888000,2066888000,0.0,0.0,-0.7286469
2066908000,2066908000,0.0,0.0,-0.7294827
2066928000,2066928000,0.0,0.0,-0.7270138
2066948000,2066948000,0.0,0.0,-0.72811764
2066968000,2066968000,0.0,0.0,-0.726704
2066988000,2066988000,0.0,0.0,-0.7281007
2067008000,2067008000,0.0,0.0,-0.72654843
2067028000,2067028000,0.0,0.0,-0.727618
2067048000,2067048000,0.0,0.0,-0.7260294
2067068000,2067068000,0.0,0.0,-0.7273865
2067088000,2067088000,0.0,0.0,-0.7261481
2067108000,2067108000,0.0,0.0,-0.72712904
2067128000,2067128000,0.0,0.0,-0.7257101
2067148000,2067148000,0.0,0.0,-0.72693294
2067168000,2067168000,0.0,0.0,-0.72568667
2067188000,2067188000,0.0,0.0,-0.7266733
2067208000,2067208000,0.0,0.0,-0.7252182
2067228000,2067228000,0.0,0.0,-0.7259419
2067248000,2067248000,0.0,0.0,-0.7242867
2067268000,2067268000,0.0,0.0,-0.7250947
2067288000,2067288000,0.0,0.0,-0.7238199
2067308000,2067308000,0.0,0.0,-0.7247624
2067328000,2067328000,0.0,0.0,-0.7235814
2067348000,2067348000,0.0,0.0,-0.724352
2067368000,2067368000,0.0,0.0,-0.723143
2067388000,2067388000,0.0,0.0,-0.72409844
2067408000,2067408000,0.0,0.0,-0.7230555
2067428000,2067428000,0.0,0.0,-0.7241885
2067448000,2067448000,0.0,0.0,-0.7219398
2067468000,2067468000,0.0,0.0,-0.720881
2067488000,2067488000,0.0,0.0,-0.71846855
2067508000,2067508000,0.0,0.0,-0.7192579
2067528000,2067528000,0.0,0.0,-0.7177756
2067548000,2067548000,0.0,0.0,-0.71726966
2067568000,2067568000,0.0,0.0,-0.71592206
2067588000,2067588000,0.0,0.0,-0.7153764
2067608000,2067608000,0.0,0.0,-0.714273
2067628000,2067628000,0.0,0.0,-0.7140507
2067648000,2067648000,0.0,0.0,-0.7129733
2067668000,2067668000,0.0,0.0,-0.71274084
2067688000,2067688000,0.0,0.0,-0.7119975
2067708000,2067708000,0.0,0.0,-0.71190554
2067728000,2067728000,0.0,0.0,-0.71190727
2067748000,2067748000,0.0,0.0,-0.7127828
2067768000,2067768000,0.0,0.0,-0.7128015
2067788000,2067788000,0.0,0.0,-0.71307373
2067808000,2067808000,0.0,0.0,-0.7136763
2067828000,2067828000,0.0,0.0,-0.71498805
2067848000,2067848000,0.0,0.0,-0.71530575
2067868000,2067868000,0.0,0.0,-0.7168287
2067888000,2067888000,0.0,0.0,-0.7161658
2067908000,2067908000,0.0,0.0,-0.71641886
2067928000,2067928000,0.0,0.0,-0.71562725
2067948000,2067948000,0.0,0.0,-0.7158531
2067964000,2067964000,0.0,0.0,-0.7159425
2067988000,2067988000,0.0,0.0,-0.71555316
2068008000,2068008000,0.0,0.0,-0.7146526
2068024000,2068024000,0.0,0.0,-0.71494186
2068048000,2068048000,0.0,0.0,-0.71409273
2068068000,2068068000,0.0,0.0,-0.71436775
2068088000,2068088000,0.0,0.0,-0.7136359
2068108000,2068108000,0.0,0.0,-0.71436936
2068128000,2068128000,0.0,0.0,-0.71365553
2068148000,2068148000,0.0,0.0,-0.71459824
2068168000,2068168000,0.0,0.0,-0.71392393
2068184000,2068184000,0.0,0.0,-0.7147269
2068208000,2068208000,0.0,0.0,-0.7143654
2068228000,2068228000,0.0,0.0,-0.7151472
2068248000,2068248000,0.0,0.0,-0.71431273
2068268000,2068268000,0.0,0.0,-0.71484834
2068288000,2068288000,0.0,0.0,-0.7138052
2068308000,2068308000,0.0,0.0,-0.71399015
2068328000,2068328000,0.0,0.0,-0.7133805
2068348000,2068348000,0.0,0.0,-0.71377486
2068368000,2068368000,0.0,0.0,-0.7129667
2068384000,2068384000,0.0,0.0,-0.7136332
2068408000,2068408000,0.0,0.0,-0.71254593
2068428000,2068428000,0.0,0.0,-0.7132431
2068448000,2068448000,0.0,0.0,-0.7123353
2068468000,2068468000,0.0,0.0,-0.7129004
2068488000,2068488000,0.0,0.0,-0.71170086
2068508000,2068508000,0.0,0.0,-0.7124523
2068528000,2068528000,0.0,0.0,-0.7121335
2068548000,2068548000,0.0,0.0,-0.71302414
2068568000,2068568000,0.0,0.0,-0.71234816
2068588000,2068588000,0.0,0.0,-0.7130492
2068608000,2068608000,0.0,0.0,-0.7117631
2068628000,2068628000,0.0,0.0,-0.7126091
2068648000,2068648000,0.0,0.0,-0.71169996
2068668000,2068668000,0.0,0.0,-0.7124208
2068688000,2068688000,0.0,0.0,-0.7117736
2068708000,2068708000,0.0,0.0,-0.7124626
2068728000,2068728000,0.0,0.0,-0.7119865
2068748000,2068748000,0.0,0.0,-0.7130694
2068768000,2068768000,0.0,0.0,-0.71203
2068788000,2068788000,0.0,0.0,-0.71303076
2068808000,2068808000,0.0,0.0,-0.7126411
2068828000,2068828000,0.0,0.0,-0.7138285
2068848000,2068848000,0.0,0.0,-0.7132087
2068868000,2068868000,0.0,0.0,-0.7138267
2068888000,2068888000,0.0,0.0,-0.7123076
2068908000,2068908000,0.0,0.0,-0.712496
2068928000,2068928000,0.0,0.0,-0.71154445
2068948000,2068948000,0.0,0.0,-0.71221715
2068968000,2068968000,0.0,0.0,-0.7115957
2068988000,2068988000,0.0,0.0,-0.71246445
2069008000,2069008000,0.0,0.0,-0.7116407
2069028000,2069028000,0.0,0.0,-0.71246964
2069048000,2069048000,0.0,0.0,-0.71157753
2069068000,2069068000,0.0,0.0,-0.71240926
2069088000,2069088000,0.0,0.0,-0.71056515
2069108000,2069108000,0.0,0.0,-0.71006
2069128000,2069128000,0.0,0.0,-0.70865554
2069148000,2069148000,0.0,0.0,-0.70840657
2069168000,2069168000,0.0,0.0,-0.70759076
2069184000,2069184000,0.0,0.0,-0.7077683
2069208000,2069208000,0.0,0.0,-0.707527
2069228000,2069228000,0.0,0.0,-0.70772326
2069248000,2069248000,0.0,0.0,-0.70740205
2069268000,2069268000,0.0,0.0,-0.70734704
2069288000,2069288000,0.0,0.0,-0.707066
2069304000,2069304000,0.0,0.0,-0.70718336
2069328000,2069328000,0.0,0.0,-0.7076201
2069348000,2069348000,0.0,0.0,-0.70772874
2069368000,2069368000,0.0,0.0,-0.7076352
2069388000,2069388000,0.0,0.0,-0.70806646
2069408000,2069408000,0.0,0.0,-0.70842385
2069428000,2069428000,0.0,0.0,-0.70864433
2069448000,2069448000,0.0,0.0,-0.7087005
2069468000,2069468000,0.0,0.0,-0.7088374
2069488000,2069488000,0.0,0.0,-0.7090985
2069508000,2069508000,0.0,0.0,-0.70939726
2069524000,2069524000,0.0,0.0,-0.70915234
2069548000,2069548000,0.0,0.0,-0.70895964
2069568000,2069568000,0.0,0.0,-0.70888954
2069588000,2069588000,0.0,0.0,-0.70868844
2069608000,2069608000,0.0,0.0,-0.7077876
2069628000,2069628000,0.0,0.0,-0.70756423
2069648000,2069648000,0.0,0.0,-0.7073035
2069668000,2069668000,0.0,0.0,-0.7074616
2069688000,2069688000,0.0,0.0,-0.70699984
2069708000,2069708000,0.0,0.0,-0.7068683
2069724000,2069724000,0.0,0.0,-0.7066724
2069748000,2069748000,0.0,0.0,-0.70589435
2069768000,2069768000,0.0,0.0,-0.70593274
2069788000,2069788000,0.0,0.0,-0.70558006
2069808000,2069808000,0.0,0.0,-0.7054293
2069828000,2069828000,0.0,0.0,-0.7052726
2069848000,2069848000,0.0,0.0,-0.7050539
2069868000,2069868000,0.0,0.0,-0.7049597
2069888000,2069888000,0.0,0.0,-0.7052683
2069908000,2069908000,0.0,0.0,-0.7052539
2069928000,2069928000,0.0,0.0,-0.70526505
2069948000,2069948000,0.0,0.0,-0.70509076
2069968000,2069968000,0.0,0.0,-0.7052759
2069988000,2069988000,0.0,0.0,-0.70546013
2070008000,2070008000,0.0,0.0,-0.7054646
2070028000,2070028000,0.0,0.0,-0.7053467
2070048000,2070048000,0.0,0.0,-0.7053523
2070068000,2070068000,0.0,0.0,-0.7056402
2070088000,2070088000,0.0,0.0,-0.7064492
2070108000,2070108000,0.0,0.0,-0.70687956
2070128000,2070128000,0.0,0.0,-0.7067929
2070148000,2070148000,0.0,0.0,-0.70648587
2070168000,2070168000,0.0,0.0,-0.70671487
2070188000,2070188000,0.0,0.0,-0.7068704
2070208000,2070208000,0.0,0.0,-0.70698506
2070228000,2070228000,0.0,0.0,-0.7071806
2070248000,2070248000,0.0,0.0,-0.7072719
2070268000,2070268000,0.0,0.0,-0.70725936
2070288000,2070288000,0.0,0.0,-0.7073497
2070308000,2070308000,0.0,0.0,-0.70704716
2070328000,2070328000,0.0,0.0,-0.707022
2070348000,2070348000,0.0,0.0,-0.70713544
2070368000,2070368000,0.0,0.0,-0.70715654
2070388000,2070388000,0.0,0.0,-0.70718014
2070408000,2070408000,0.0,0.0,-0.70740557
2070428000,2070428000,0.0,0.0,-0.70742047
2070448000,2070448000,0.0,0.0,-0.7075753
2070468000,2070468000,0.0,0.0,-0.70792675
2070488000,2070488000,0.0,0.0,-0.7079691
2070508000,2070508000,0.0,0.0,-0.70813525
2070528000,2070528000,0.0,0.0,-0.7087691
2070548000,2070548000,0.0,0.0,-0.7094744
2070568000,2070568000,0.0,0.0,-0.709771
2070588000,2070588000,0.0,0.0,-0.7096083
2070608000,2070608000,0.0,0.0,-0.70959866
2070628000,2070628000,0.0,0.0,-0.70940614
2070648000,2070648000,0.0,0.0,-0.7095748
2070668000,2070668000,0.0,0.0,-0.70979816
2070688000,2070688000,0.0,0.0,-0.71029675
2070708000,2070708000,0.0,0.0,-0.7101964
2070728000,2070728000,0.0,0.0,-0.7099817
2070748000,2070748000,0.0,0.0,-0.7098737
2070768000,2070768000,0.0,0.0,-0.7096329
2070788000,2070788000,0.0,0.0,-0.7088675
2070808000,2070808000,0.0,0.0,-0.7086752
2070828000,2070828000,0.0,0.0,-0.7087782
2070848000,2070848000,0.0,0.0,-0.7089241
2070868000,2070868000,0.0,0.0,-0.70907784
2070888000,2070888000,0.0,0.0,-0.70882
2070908000,2070908000,0.0,0.0,-0.7086918
2070928000,2070928000,0.0,0.0,-0.7086604
2070948000,2070948000,0.0,0.0,-0.7086755
2070968000,2070968000,0.0,0.0,-0.70917475
2070988000,2070988000,0.0,0.0,-0.7096161
2071008000,2071008000,0.0,0.0,-0.709777
2071028000,2071028000,0.0,0.0,-0.70931786
2071048000,2071048000,0.0,0.0,-0.7091975
2071068000,2071068000,0.0,0.0,-0.7093607
2071088000,2071088000,0.0,0.0,-0.7095816
2071108000,2071108000,0.0,0.0,-0.7098568
2071128000,2071128000,0.0,0.0,-0.7102243
2071148000,2071148000,0.0,0.0,-0.71008277
2071168000,2071168000,0.0,0.0,-0.71014076
2071188000,2071188000,0.0,0.0,-0.7101015
2071208000,2071208000,0.0,0.0,-0.7099978
2071228000,2071228000,0.0,0.0,-0.7096835
2071248000,2071248000,0.0,0.0,-0.7092498
2071268000,2071268000,0.0,0.0,-0.7090705
2071288000,2071288000,0.0,0.0,-0.70896155
2071304000,2071304000,0.0,0.0,-0.70890427
2071328000,2071328000,0.0,0.0,-0.7088451
2071348000,2071348000,0.0,0.0,-0.7085737
2071368000,2071368000,0.0,0.0,-0.70800346
2071388000,2071388000,0.0,0.0,-0.70785695
2071408000,2071408000,0.0,0.0,-0.70768887
2071428000,2071428000,0.0,0.0,-0.7077074
2071448000,2071448000,0.0,0.0,-0.70780677
2071468000,2071468000,0.0,0.0,-0.70778424
2071484000,2071484000,0.0,0.0,-0.7074275
2071508000,2071508000,0.0,0.0,-0.7072793
2071528000,2071528000,0.0,0.0,-0.7072243
2071548000,2071548000,0.0,0.0,-0.70715785
2071568000,2071568000,0.0,0.0,-0.7071631
2071588000,2071588000,0.0,0.0,-0.70712054
2071608000,2071608000,0.0,0.0,-0.70659375
2071628000,2071628000,0.0,0.0,-0.7063733
2071648000,2071648000,0.0,0.0,-0.7066109
2071668000,2071668000,0.0,0.0,-0.7068308
2071688000,2071688000,0.0,0.0,-0.7067948
2071708000,2071708000,0.0,0.0,-0.7068804
2071728000,2071728000,0.0,0.0,-0.7071127
2071744000,2071744000,0.0,0.0,-0.70718026
2071768000,2071768000,0.0,0.0,-0.70739144
2071788000,2071788000,0.0,0.0,-0.70736676
2071804000,2071804000,0.0,0.0,-0.7073072
2071828000,2071828000,0.0,0.0,-0.7073223
2071848000,2071848000,0.0,0.0,-0.70726216
2071864000,2071864000,0.0,0.0,-0.7070879
2071888000,2071888000,0.0,0.0,-0.7069735
2071908000,2071908000,0.0,0.0,-0.7068488
2071928000,2071928000,0.0,0.0,-0.7069623
2071948000,2071948000,0.0,0.0,-0.70678943
2071968000,2071968000,0.0,0.0,-0.70681006
2071984000,2071984000,0.0,0.0,-0.7066525
2072008000,2072008000,0.0,0.0,-0.7068438
2072028000,2072028000,0.0,0.0,-0.7073222
2072048000,2072048000,0.0,0.0,-0.707426
2072068000,2072068000,0.0,0.0,-0.7071667
2072088000,2072088000,0.0,0.0,-0.7072864
2072108000,2072108000,0.0,0.0,-0.70733875
2072128000,2072128000,0.0,0.0,-0.7076267
2072148000,2072148000,0.0,0.0,-0.7078963
2072168000,2072168000,0.0,0.0,-0.7082783
2072184000,2072184000,0.0,0.0,-0.7082596
2072208000,2072208000,0.0,0.0,-0.7079748
2072228000,2072228000,0.0,0.0,-0.7080606
2072248000,2072248000,0.0,0.0,-0.7077187
2072268000,2072268000,0.0,0.0,-0.7079147
2072288000,2072288000,0.0,0.0,-0.70814025
2072308000,2072308000,0.0,0.0,-0.7084544
2072324000,2072324000,0.0,0.0,-0.7084965
2072348000,2072348000,0.0,0.0,-0.70833606
2072368000,2072368000,0.0,0.0,-0.7088482
2072388000,2072388000,0.0,0.0,-0.7084434
2072408000,2072408000,0.0,0.0,-0.70780444
2072428000,2072428000,0.0,0.0,-0.7080539
2072448000,2072448000,0.0,0.0,-0.70821995
2072468000,2072468000,0.0,0.0,-0.7082498
2072488000,2072488000,0.0,0.0,-0.7080831
2072508000,2072508000,0.0,0.0,-0.7079202
2072528000,2072528000,0.0,0.0,-0.70766616
2072544000,2072544000,0.0,0.0,-0.70772356
2072568000,2072568000,0.0,0.0,-0.70739347
2072588000,2072588000,0.0,0.0,-0.7074421
2072608000,2072608000,0.0,0.0,-0.70795155
2072628000,2072628000,0.0,0.0,-0.70794356
2072648000,2072648000,0.0,0.0,-0.7075509
2072668000,2072668000,0.0,0.0,-0.70720834
2072684000,2072684000,0.0,0.0,-0.7071621
2072708000,2072708000,0.0,0.0,-0.7077791
2072728000,2072728000,0.0,0.0,-0.70799124
2072748000,2072748000,0.0,0.0,-0.7079029
2072768000,2072768000,0.0,0.0,-0.70728266
2072788000,2072788000,0.0,0.0,-0.7067876
2072808000,2072808000,0.0,0.0,-0.70662594
2072828000,2072828000,0.0,0.0,-0.70647925
2072848000,2072848000,0.0,0.0,-0.7067066
2072868000,2072868000,0.0,0.0,-0.70656246
2072888000,2072888000,0.0,0.0,-0.7063141
2072908000,2072908000,0.0,0.0,-0.70596796
2072928000,2072928000,0.0,0.0,-0.70552605
2072944000,2072944000,0.0,0.0,-0.705384
2072968000,2072968000,0.0,0.0,-0.70579606
2072988000,2072988000,0.0,0.0,-0.7058551
2073008000,2073008000,0.0,0.0,-0.706301
2073028000,2073028000,0.0,0.0,-0.70609444
2073048000,2073048000,0.0,0.0,-0.706446
2073068000,2073068000,0.0,0.0,-0.70635706
2073088000,2073088000,0.0,0.0,-0.70653963
2073108000,2073108000,0.0,0.0,-0.70644164
2073128000,2073128000,0.0,0.0,-0.70641357
2073144000,2073144000,0.0,0.0,-0.7067666
2073168000,2073168000,0.0,0.0,-0.706727
2073188000,2073188000,0.0,0.0,-0.70674706
2073208000,2073208000,0.0,0.0,-0.70678526
2073228000,2073228000,0.0,0.0,-0.70652956
2073248000,2073248000,0.0,0.0,-0.7064161
2073268000,2073268000,0.0,0.0,-0.7062545
2073288000,2073288000,0.0,0.0,-0.70620275
2073308000,2073308000,0.0,0.0,-0.7064408
2073328000,2073328000,0.0,0.0,-0.70644575
2073348000,2073348000,0.0,0.0,-0.7063225
2073368000,2073368000,0.0,0.0,-0.70633346
2073388000,2073388000,0.0,0.0,-0.70655525
2073408000,2073408000,0.0,0.0,-0.7065713
2073428000,2073428000,0.0,0.0,-0.7064506
2073448000,2073448000,0.0,0.0,-0.7065044
2073468000,2073468000,0.0,0.0,-0.70669615
2073488000,2073488000,0.0,0.0,-0.7063049
2073508000,2073508000,0.0,0.0,-0.7062533
2073528000,2073528000,0.0,0.0,-0.7058608
2073548000,2073548000,0.0,0.0,-0.705874
2073568000,2073568000,0.0,0.0,-0.7059816
2073588000,2073588000,0.0,0.0,-0.70584035
2073608000,2073608000,0.0,0.0,-0.70597
2073628000,2073628000,0.0,0.0,-0.70586187
2073648000,2073648000,0.0,0.0,-0.70562714
2073668000,2073668000,0.0,0.0,-0.7058679
2073688000,2073688000,0.0,0.0,-0.70619965
2073708000,2073708000,0.0,0.0,-0.7061086
2073728000,2073728000,0.0,0.0,-0.7057464
2073744000,2073744000,0.0,0.0,-0.70577836
2073768000,2073768000,0.0,0.0,-0.705878
2073788000,2073788000,0.0,0.0,-0.7060585
2073808000,2073808000,0.0,0.0,-0.70675254
2073828000,2073828000,0.0,0.0,-0.7072401
2073848000,2073848000,0.0,0.0,-0.707519
2073868000,2073868000,0.0,0.0,-0.7073431
2073888000,2073888000,0.0,0.0,-0.7071826
2073908000,2073908000,0.0,0.0,-0.70682615
2073928000,2073928000,0.0,0.0,-0.7063986
2073948000,2073948000,0.0,0.0,-0.7061308
2073968000,2073968000,0.0,0.0,-0.70592165
2073988000,2073988000,0.0,0.0,-0.70602936
2074008000,2074008000,0.0,0.0,-0.7062038
2074028000,2074028000,0.0,0.0,-0.7065598
2074048000,2074048000,0.0,0.0,-0.7066102
2074068000,2074068000,0.0,0.0,-0.7070812
2074088000,2074088000,0.0,0.0,-0.7074532
2074108000,2074108000,0.0,0.0,-0.7083125
2074128000,2074128000,0.0,0.0,-0.70861477
2074148000,2074148000,0.0,0.0,-0.7089729
2074168000,2074168000,0.0,0.0,-0.7089156
2074188000,2074188000,0.0,0.0,-0.70970386
2074204000,2074204000,0.0,0.0,-0.71015155
2074228000,2074228000,0.0,0.0,-0.710739
2074248000,2074248000,0.0,0.0,-0.71085143
2074268000,2074268000,0.0,0.0,-0.7117104
2074288000,2074288000,0.0,0.0,-0.711719
2074308000,2074308000,0.0,0.0,-0.71273047
2074328000,2074328000,0.0,0.0,-0.7132404
2074348000,2074348000,0.0,0.0,-0.7143373
2074368000,2074368000,0.0,0.0,-0.71263224
2074388000,2074388000,0.0,0.0,-0.71130687
2074408000,2074408000,0.0,0.0,-0.70971256
2074428000,2074428000,0.0,0.0,-0.70884424
2074448000,2074448000,0.0,0.0,-0.7079323
2074468000,2074468000,0.0,0.0,-0.7071112
2074488000,2074488000,0.0,0.0,-0.70647216
2074508000,2074508000,0.0,0.0,-0.70602614
2074528000,2074528000,0.0,0.0,-0.7059205
2074548000,2074548000,0.0,0.0,-0.70562017
2074568000,2074568000,0.0,0.0,-0.7058061
2074588000,2074588000,0.0,0.0,-0.7069422
2074608000,2074608000,0.0,0.0,-0.70786357
2074628000,2074628000,0.0,0.0,-0.7086629
2074648000,2074648000,0.0,0.0,-0.70878905
2074668000,2074668000,0.0,0.0,-0.7098471
2074684000,2074684000,0.0,0.0,-0.71059924
2074708000,2074708000,0.0,0.0,-0.71170294
2074728000,2074728000,0.0,0.0,-0.71178216
2074748000,2074748000,0.0,0.0,-0.712906
2074768000,2074768000,0.0,0.0,-0.7133544
2074788000,2074788000,0.0,0.0,-0.71487075
2074808000,2074808000,0.0,0.0,-0.71480286
2074828000,2074828000,0.0,0.0,-0.71627027
2074848000,2074848000,0.0,0.0,-0.7160146
2074864000,2074864000,0.0,0.0,-0.71773124
2074888000,2074888000,0.0,0.0,-0.717922
2074908000,2074908000,0.0,0.0,-0.71986395
2074928000,2074928000,0.0,0.0,-0.71962637
2074948000,2074948000,0.0,0.0,-0.7219795
2074968000,2074968000,0.0,0.0,-0.72105783
2074988000,2074988000,0.0,0.0,-0.72277707
2075004000,2075004000,0.0,0.0,-0.7233353
2075028000,2075028000,0.0,0.0,-0.72455263
2075048000,2075048000,0.0,0.0,-0.72316
2075068000,2075068000,0.0,0.0,-0.72472733
2075088000,2075088000,0.0,0.0,-0.7227261
2075108000,2075108000,0.0,0.0,-0.72464156
2075124000,2075124000,0.0,0.0,-0.7247333
2075148000,2075148000,0.0,0.0,-0.7247408
2075168000,2075168000,0.0,0.0,-0.7232577
2075188000,2075188000,0.0,0.0,-0.72567624
2075208000,2075208000,0.0,0.0,-0.72396994
2075228000,2075228000,0.0,0.0,-0.7262012
2075248000,2075248000,0.0,0.0,-0.7246453
2075268000,2075268000,0.0,0.0,-0.7255229
2075288000,2075288000,0.0,0.0,-0.724222
2075308000,2075308000,0.0,0.0,-0.7257623
2075328000,2075328000,0.0,0.0,-0.72420466
2075348000,2075348000,0.0,0.0,-0.72601515
2075368000,2075368000,0.0,0.0,-0.72496396
2075388000,2075388000,0.0,0.0,-0.7290143
2075408000,2075408000,0.0,0.0,-0.7261115
2075428000,2075428000,0.0,0.0,-0.7278622
2075448000,2075448000,0.0,0.0,-0.7262053
2075468000,2075468000,0.0,0.0,-0.7278414
2075488000,2075488000,0.0,0.0,-0.7269412
2075504000,2075504000,0.0,0.0,-0.72896147
2075528000,2075528000,0.0,0.0,-0.72804046
2075548000,2075548000,0.0,0.0,-0.7299399
2075568000,2075568000,0.0,0.0,-0.7283282
2075588000,2075588000,0.0,0.0,-0.73035824
2075608000,2075608000,0.0,0.0,-0.7290344
2075624000,2075624000,0.0,0.0,-0.7312008
2075648000,2075648000,0.0,0.0,-0.7301396
2075668000,2075668000,0.0,0.0,-0.7328018
2075688000,2075688000,0.0,0.0,-0.7316957
2075708000,2075708000,0.0,0.0,-0.73415136
2075728000,2075728000,0.0,0.0,-0.7334638
2075748000,2075748000,0.0,0.0,-0.73589444
2075768000,2075768000,0.0,0.0,-0.7339586
2075788000,2075788000,0.0,0.0,-0.73526084
2075808000,2075808000,0.0,0.0,-0.73268
2075828000,2075828000,0.0,0.0,-0.7332778
2075848000,2075848000,0.0,0.0,-0.7307637
2075868000,2075868000,0.0,0.0,-0.7309619
2075888000,2075888000,0.0,0.0,-0.7285691
2075908000,2075908000,0.0,0.0,-0.7293727
2075928000,2075928000,0.0,0.0,-0.7277161
2075948000,2075948000,0.0,0.0,-0.72868216
2075968000,2075968000,0.0,0.0,-0.72718406
2075988000,2075988000,0.0,0.0,-0.7284022
2076008000,2076008000,0.0,0.0,-0.7264084
2076028000,2076028000,0.0,0.0,-0.7276522
2076048000,2076048000,0.0,0.0,-0.7261412
2076068000,2076068000,0.0,0.0,-0.7275576
2076088000,2076088000,0.0,0.0,-0.72713274
2076108000,2076108000,0.0,0.0,-0.72812134
2076128000,2076128000,0.0,0.0,-0.72710997
2076144000,2076144000,0.0,0.0,-0.7279759
2076168000,2076168000,0.0,0.0,-0.72613394
2076188000,2076188000,0.0,0.0,-0.7258808
2076208000,2076208000,0.0,0.0,-0.72367144
2076228000,2076228000,0.0,0.0,-0.72337043
2076248000,2076248000,0.0,0.0,-0.72190523
2076268000,2076268000,0.0,0.0,-0.7217628
2076288000,2076288000,0.0,0.0,-0.7197433
2076308000,2076308000,0.0,0.0,-0.7194954
2076328000,2076328000,0.0,0.0,-0.7179225
2076348000,2076348000,0.0,0.0,-0.7177792
2076368000,2076368000,0.0,0.0,-0.71668386
2076388000,2076388000,0.0,0.0,-0.716756
2076408000,2076408000,0.0,0.0,-0.71557474
2076428000,2076428000,0.0,0.0,-0.7155228
2076448000,2076448000,0.0,0.0,-0.71488154
2076468000,2076468000,0.0,0.0,-0.7151845
2076488000,2076488000,0.0,0.0,-0.71503574
2076508000,2076508000,0.0,0.0,-0.71501523
2076528000,2076528000,0.0,0.0,-0.71439993
2076548000,2076548000,0.0,0.0,-0.71425945
2076568000,2076568000,0.0,0.0,-0.71357304
2076588000,2076588000,0.0,0.0,-0.71353555
2076608000,2076608000,0.0,0.0,-0.7131666
2076628000,2076628000,0.0,0.0,-0.7133583
2076648000,2076648000,0.0,0.0,-0.71282524
2076668000,2076668000,0.0,0.0,-0.71301144
2076688000,2076688000,0.0,0.0,-0.71292764
2076708000,2076708000,0.0,0.0,-0.71336126
2076728000,2076728000,0.0,0.0,-0.71289134
2076748000,2076748000,0.0,0.0,-0.7128224
2076768000,2076768000,0.0,0.0,-0.71269053
2076788000,2076788000,0.0,0.0,-0.71314204
2076808000,2076808000,0.0,0.0,-0.7133188
2076828000,2076828000,0.0,0.0,-0.71290225
2076848000,2076848000,0.0,0.0,-0.7126543
2076868000,2076868000,0.0,0.0,-0.7126034
2076888000,2076888000,0.0,0.0,-0.71239865
2076908000,2076908000,0.0,0.0,-0.7121749
