timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
63572000,63572000,47.397911265960275,8.545857933342411,488.20587,488.20587,488.10126,488.10126,0.48601222,0.2934984,488.0096,1,1,4,3,3,0,0
63580000,63580000,47.3979112646086,8.54585793228823,488.2059,488.2059,488.10126,488.10126,0.4869327,0.29391113,488.0096,1,1,4,3,3,0,0
63588000,63588000,47.39791126327019,8.545857931096439,488.2059,488.2059,488.10126,488.10126,0.4878568,0.29432458,488.0096,1,1,4,3,3,0,0
63596000,63596000,47.39791126191281,8.545857929766296,488.20593,488.20593,488.10126,488.10126,0.48878443,0.29473868,488.0096,1,1,4,3,3,0,0
63604000,63604000,47.39791126053193,8.545857928290884,488.20593,488.20593,488.10126,488.10126,0.48970574,0.29515347,488.0096,1,1,4,3,3,0,0
63612000,63612000,47.397911259112874,8.545857926665537,488.20596,488.20596,488.10126,488.10126,0.49064037,0.29556894,488.0096,1,1,4,3,3,0,0
63620000,63620000,47.3979112576146,8.545857924897621,488.206,488.206,488.10126,488.10126,0.4915786,0.2959851,488.0096,1,1,4,3,3,0,0
63628000,63628000,47.39791125607928,8.545857922999089,488.20602,488.20602,488.10126,488.10126,0.49252045,0.29640195,488.0096,1,1,4,3,3,0,0
63636000,63636000,47.39791125452264,8.545857921017449,488.20605,488.20605,488.10126,488.10126,0.49346578,0.29576796,488.0096,1,1,4,3,3,0,0
63644000,63644000,47.39791125291864,8.545857918912157,488.2061,488.2061,488.10126,488.10126,0.4944148,0.29618466,488.0096,1,1,4,3,3,0,0
63652000,63652000,47.397911251232756,8.545857916668236,488.20612,488.20612,488.10126,488.10126,0.49536747,0.29660204,488.0096,1,1,4,3,3,0,0
63660000,63660000,47.397911249496026,8.545857914276224,488.20615,488.20615,488.10126,488.10126,0.49632373,0.29702008,488.0096,1,1,4,3,3,0,0
63668000,63668000,47.39791125276861,8.54585792166517,488.2058,488.2058,488.10126,488.10126,0.4546875,0.28335598,488.0096,1,1,4,3,3,0,0
63676000,63676000,47.397911255859256,8.545857928708644,488.20547,488.20547,488.10126,488.10126,0.4554777,0.28374997,488.0096,1,1,4,3,3,0,0
63684000,63684000,47.39791125875524,8.545857935436866,488.20517,488.20517,488.10126,488.10126,0.45627564,0.28414464,488.0096,1,1,4,3,3,0,0
63692000,63692000,47.397911261474434,8.545857941873313,488.20483,488.20483,488.10126,488.10126,0.45707685,0.28454003,488.0096,1,1,4,3,3,0,0
63700000,63700000,47.39791126401677,8.54585794804251,488.20453,488.20453,488.10126,488.10126,0.4578814,0.2849361,488.0096,1,1,4,3,3,0,0
63708000,63708000,47.39791126640416,8.54585795385965,488.20425,488.20425,488.10126,488.10126,0.4586892,0.2843984,488.0096,1,1,4,3,3,0,0
63716000,63716000,47.397911268658746,8.545857959315791,488.20395,488.20395,488.10126,488.10126,0.45950037,0.28479457,488.0096,1,1,4,3,3,0,0
63724000,63724000,47.39791127078813,8.545857964508409,488.20367,488.20367,488.10126,488.10126,0.4603149,0.28519142,488.0096,1,1,4,3,3,0,0
63732000,63732000,47.39791127277838,8.545857969421743,488.2034,488.2034,488.10126,488.10126,0.46113276,0.28558895,488.0096,1,1,4,3,3,0,0
63740000,63740000,47.39791127467248,8.545857973974277,488.20316,488.20316,488.10126,488.10126,0.4619485,0.28598717,488.0096,1,1,4,3,3,0,0
63748000,63748000,47.397911276471405,8.545857978230831,488.2029,488.2029,488.10126,488.10126,0.46277297,0.2863861,488.0096,1,1,4,3,3,0,0
63756000,63756000,47.39791127816254,8.545857982223971,488.20264,488.20264,488.10126,488.10126,0.46360078,0.2867857,488.0096,1,1,4,3,3,0,0
63764000,63764000,47.397911279757174,8.545857985962726,488.20242,488.20242,488.10126,488.10126,0.46443197,0.287186,488.0096,1,1,4,3,3,0,0
63772000,63772000,47.39791128126333,8.54585798938589,488.20218,488.20218,488.10126,488.10126,0.46526653,0.28758696,488.0096,1,1,4,3,3,0,0
63780000,63780000,47.397911282680475,8.545857992499917,488.20193,488.20193,488.10126,488.10126,0.46610445,0.28702796,488.0096,1,1,4,3,3,0,0
63788000,63788000,47.397911283963055,8.545857995356004,488.20172,488.20172,488.10126,488.10126,0.4669458,0.28742895,488.0096,1,1,4,3,3,0,0
63796000,63796000,47.397911285142605,8.545857998041729,488.2015,488.2015,488.10126,488.10126,0.46779057,0.28783068,488.0096,1,1,4,3,3,0,0
63804000,63804000,47.39791128625608,8.545858000566438,488.2013,488.2013,488.10126,488.10126,0.46863875,0.28823307,488.0096,1,1,4,3,3,0,0
63812000,63812000,47.39791128726384,8.545858002863415,488.2011,488.2011,488.10126,488.10126,0.46948367,0.28863612,488.0096,1,1,4,3,3,0,0
63820000,63820000,47.39791128816963,8.545858004912441,488.20093,488.20093,488.10126,488.10126,0.47033852,0.28903988,488.0096,1,1,4,3,3,0,0
63828000,63828000,47.397911288997,8.545858006831327,488.20074,488.20074,488.10126,488.10126,0.4711968,0.28944433,488.0096,1,1,4,3,3,0,0
63836000,63836000,47.39791128973312,8.545858008578229,488.2006,488.2006,488.10126,488.10126,0.47205853,0.28984946,488.0096,1,1,4,3,3,0,0
63844000,63844000,47.397911290398504,8.545858010184176,488.20044,488.20044,488.10126,488.10126,0.4729237,0.29025525,488.0096,1,1,4,3,3,0,0
63852000,63852000,47.397911290991615,8.54585801160226,488.20026,488.20026,488.10126,488.10126,0.47379228,0.28967416,488.0096,1,1,4,3,3,0,0
63860000,63860000,47.39791129148462,8.545858012783569,488.2001,488.2001,488.10126,488.10126,0.47466436,0.29007995,488.0096,1,1,4,3,3,0,0
63868000,63868000,47.397911291922505,8.545858013767187,488.19998,488.19998,488.10126,488.10126,0.47553986,0.29048643,488.0096,1,1,4,3,3,0,0
63876000,63876000,47.39791129234931,8.545858014622482,488.19983,488.19983,488.10126,488.10126,0.47641885,0.29089358,488.0096,1,1,4,3,3,0,0
63884000,63884000,47.39791129268662,8.5458580153178,488.1997,488.1997,488.10126,488.10126,0.47729334,0.29130143,488.0096,1,1,4,3,3,0,0
63892000,63892000,47.39791129292576,8.545858015871248,488.1996,488.1996,488.10126,488.10126,0.47817913,0.29170996,488.0096,1,1,4,3,3,0,0
63900000,63900000,47.39791129307393,8.545858016292511,488.19943,488.19943,488.10126,488.10126,0.47906843,0.29211915,488.0096,1,1,4,3,3,0,0
63908000,63908000,47.397911293184734,8.545858016574163,488.19934,488.19934,488.10126,488.10126,0.47996122,0.29252905,488.0096,1,1,4,3,3,0,0
63916000,63916000,47.39791129321756,8.545858016762748,488.19922,488.19922,488.10126,488.10126,0.4808575,0.29293963,488.0096,1,1,4,3,3,0,0
63924000,63924000,47.39791129318784,8.54585801677466,488.19913,488.19913,488.10126,488.10126,0.48175722,0.29233572,488.0096,1,1,4,3,3,0,0
63932000,63932000,47.39791129312977,8.545858016574536,488.199,488.199,488.10126,488.10126,0.4826605,0.29274625,488.0096,1,1,4,3,3,0,0
63940000,63940000,47.39791129305509,8.545858016247449,488.1989,488.1989,488.10126,488.10126,0.4835673,0.29315743,488.0096,1,1,4,3,3,0,0
63948000,63948000,47.39791129297244,8.545858015747163,488.19882,488.19882,488.10126,488.10126,0.48447764,0.2935693,488.0096,1,1,4,3,3,0,0
63956000,63956000,47.39791129277424,8.54585801509489,488.19873,488.19873,488.10126,488.10126,0.48538196,0.29398182,488.0096,1,1,4,3,3,0,0
63964000,63964000,47.397911292443396,8.545858014342814,488.19864,488.19864,488.10126,488.10126,0.4862992,0.29439506,488.0096,1,1,4,3,3,0,0
63972000,63972000,47.39791129202484,8.545858013465363,488.19858,488.19858,488.10126,488.10126,0.48722002,0.29480895,488.0096,1,1,4,3,3,0,0
63980000,63980000,47.39791129154816,8.5458580124324,488.19852,488.19852,488.10126,488.10126,0.48814428,0.2941889,488.0096,1,1,4,3,3,0,0
63988000,63988000,47.39791129102321,8.545858011231948,488.19846,488.19846,488.10126,488.10126,0.48907217,0.2946027,488.0096,1,1,4,3,3,0,0
63996000,63996000,47.39791129047285,8.545858009902675,488.1984,488.1984,488.10126,488.10126,0.49000365,0.29501718,488.0096,1,1,4,3,3,0,0
64004000,64004000,47.3979112899074,8.54585800841159,488.19833,488.19833,488.10126,488.10126,0.49093866,0.29543233,488.0096,1,1,4,3,3,0,0
64012000,64012000,47.39791128930447,8.545858006781419,488.19827,488.19827,488.10126,488.10126,0.4918773,0.29584816,488.0096,1,1,4,3,3,0,0
64020000,64020000,47.397911288632294,8.545858004907618,488.1982,488.1982,488.10126,488.10126,0.4928084,0.2962647,488.0096,1,1,4,3,3,0,0
64028000,64028000,47.397911287907,8.545858002830958,488.19818,488.19818,488.10126,488.10126,0.49375397,0.29668188,488.0096,1,1,4,3,3,0,0
64036000,64036000,47.397911287159886,8.545858000612425,488.19812,488.19812,488.10126,488.10126,0.49470317,0.29709977,488.0096,1,1,4,3,3,0,0
64044000,64044000,47.39791128642211,8.545857998262589,488.1981,488.1981,488.10126,488.10126,0.49565586,0.2964594,488.0096,1,1,4,3,3,0,0
64052000,64052000,47.39791128565803,8.545857995732154,488.19806,488.19806,488.10126,488.10126,0.49661225,0.29687715,488.0096,1,1,4,3,3,0,0
64060000,64060000,47.397911284832134,8.54585799308815,488.19803,488.19803,488.10126,488.10126,0.4975722,0.2972955,488.0096,1,1,4,3,3,0,0
64068000,64068000,47.39791128581098,8.54585799723121,488.19778,488.19778,488.10126,488.10126,0.45559847,0.28359595,488.0096,1,1,4,3,3,0,0
64076000,64076000,47.39791128672107,8.545858001167108,488.1975,488.1975,488.10126,488.10126,0.45639637,0.28399023,488.0096,1,1,4,3,3,0,0
64084000,64084000,47.3979112875327,8.545858004896315,488.19727,488.19727,488.10126,488.10126,0.45719758,0.28438523,488.0096,1,1,4,3,3,0,0
64092000,64092000,47.397911288239904,8.545858008375012,488.19705,488.19705,488.10126,488.10126,0.45799688,0.28478092,488.0096,1,1,4,3,3,0,0
64100000,64100000,47.39791128886388,8.545858011660414,488.1968,488.1968,488.10126,488.10126,0.45880455,0.2851773,488.0096,1,1,4,3,3,0,0
64108000,64108000,47.397911289405435,8.545858014821148,488.19656,488.19656,488.10126,488.10126,0.45961553,0.28557435,488.0096,1,1,4,3,3,0,0
64116000,64116000,47.39791128983574,8.545858017820846,488.19635,488.19635,488.10126,488.10126,0.4604298,0.28503138,488.0096,1,1,4,3,3,0,0
64124000,64124000,47.39791129017318,8.545858020638486,488.1961,488.1961,488.10126,488.10126,0.46124744,0.28542852,488.0096,1,1,4,3,3,0,0
64132000,64132000,47.3979112904414,8.54585802333607,488.1959,488.1959,488.10126,488.10126,0.4620684,0.28582633,488.0096,1,1,4,3,3,0,0
64140000,64140000,47.39791129068913,8.545858025866163,488.19568,488.19568,488.10126,488.10126,0.4628927,0.28622484,488.0096,1,1,4,3,3,0,0
64148000,64148000,47.39791129091961,8.545858028161762,488.19547,488.19547,488.10126,488.10126,0.46372035,0.28662404,488.0096,1,1,4,3,3,0,0
64156000,64156000,47.397911291116564,8.545858030308132,488.19525,488.19525,488.10126,488.10126,0.4645452,0.28702393,488.0096,1,1,4,3,3,0,0
64164000,64164000,47.39791129130831,8.54585803229858,488.19507,488.19507,488.10126,488.10126,0.4653794,0.28742447,488.0096,1,1,4,3,3,0,0
64172000,64172000,47.39791129145038,8.545858034117146,488.1949,488.1949,488.10126,488.10126,0.466217,0.28782573,488.0096,1,1,4,3,3,0,0
64180000,64180000,47.39791129152674,8.545858035786525,488.1947,488.1947,488.10126,488.10126,0.467058,0.2882277,488.0096,1,1,4,3,3,0,0
64188000,64188000,47.39791129156496,8.545858037349115,488.19455,488.19455,488.10126,488.10126,0.4679023,0.28766325,488.0096,1,1,4,3,3,0,0
64196000,64196000,47.39791129153429,8.545858038849678,488.1944,488.1944,488.10126,488.10126,0.46875006,0.28806522,488.0096,1,1,4,3,3,0,0
64204000,64204000,47.39791129141999,8.545858040251643,488.19424,488.19424,488.10126,488.10126,0.4696012,0.28846788,488.0096,1,1,4,3,3,0,0
64212000,64212000,47.39791129125238,8.545858041514697,488.1941,488.1941,488.10126,488.10126,0.47045577,0.2888712,488.0096,1,1,4,3,3,0,0
64220000,64220000,47.39791129098478,8.545858042585014,488.19394,488.19394,488.10126,488.10126,0.47131371,0.28927526,488.0096,1,1,4,3,3,0,0
64228000,64228000,47.39791129061842,8.545858043498008,488.1938,488.1938,488.10126,488.10126,0.47216764,0.28967994,488.0096,1,1,4,3,3,0,0
64236000,64236000,47.39791129021872,8.545858044232764,488.19366,488.19366,488.10126,488.10126,0.47303227,0.29008535,488.0096,1,1,4,3,3,0,0
64244000,64244000,47.39791128975492,8.545858044804536,488.19354,488.19354,488.10126,488.10126,0.47390035,0.29049143,488.0096,1,1,4,3,3,0,0
64252000,64252000,47.397911289241996,8.545858045250169,488.19342,488.19342,488.10126,488.10126,0.47477186,0.2908982,488.0096,1,1,4,3,3,0,0
64260000,64260000,47.39791128871215,8.545858045554013,488.1933,488.1933,488.10126,488.10126,0.47564676,0.2903115,488.0096,1,1,4,3,3,0,0
64268000,64268000,47.39791128815451,8.545858045678914,488.1932,488.1932,488.10126,488.10126,0.47652516,0.29071823,488.0096,1,1,4,3,3,0,0
64276000,64276000,47.39791128757763,8.54585804568622,488.1931,488.1931,488.10126,488.10126,0.47740698,0.29112566,488.0096,1,1,4,3,3,0,0
64284000,64284000,47.397911286968025,8.545858045612361,488.19302,488.19302,488.10126,488.10126,0.47829226,0.29153377,488.0096,1,1,4,3,3,0,0
64292000,64292000,47.39791128637185,8.545858045392766,488.19293,488.19293,488.10126,488.10126,0.47917226,0.29194254,488.0096,1,1,4,3,3,0,0
64300000,64300000,47.397911285789476,8.545858044971588,488.19287,488.19287,488.10126,488.10126,0.4800643,0.292352,488.0096,1,1,4,3,3,0,0
64308000,64308000,47.397911285232645,8.545858044366888,488.19278,488.19278,488.10126,488.10126,0.48095986,0.29276213,488.0096,1,1,4,3,3,0,0
64316000,64316000,47.397911284681385,8.545858043657386,488.1927,488.1927,488.10126,488.10126,0.48185885,0.29317296,488.0096,1,1,4,3,3,0,0
64324000,64324000,47.39791128405168,8.545858042845907,488.19263,488.19263,488.10126,488.10126,0.48276135,0.29358447,488.0096,1,1,4,3,3,0,0
64332000,64332000,47.397911283398265,8.545858041956741,488.19254,488.19254,488.10126,488.10126,0.4836673,0.29297483,488.0096,1,1,4,3,3,0,0
64340000,64340000,47.397911282752446,8.545858040971456,488.19244,488.19244,488.10126,488.10126,0.48457685,0.29338625,488.0096,1,1,4,3,3,0,0
64348000,64348000,47.397911282093105,8.545858039887438,488.19235,488.19235,488.10126,488.10126,0.48548988,0.29379833,488.0096,1,1,4,3,3,0,0
64356000,64356000,47.39791128135732,8.545858038688499,488.1923,488.1923,488.10126,488.10126,0.48640642,0.29421112,488.0096,1,1,4,3,3,0,0
64364000,64364000,47.39791128057559,8.545858037391655,488.1922,488.1922,488.10126,488.10126,0.48731616,0.2946246,488.0096,1,1,4,3,3,0,0
64372000,64372000,47.39791127976928,8.545858036032245,488.19214,488.19214,488.10126,488.10126,0.48823953,0.29503873,488.0096,1,1,4,3,3,0,0
64380000,64380000,47.39791127894598,8.545858034647612,488.19205,488.19205,488.10126,488.10126,0.48916647,0.29545352,488.0096,1,1,4,3,3,0,0
64388000,64388000,47.39791127811271,8.545858033152212,488.19202,488.19202,488.10126,488.10126,0.4900969,0.29482758,488.0096,1,1,4,3,3,0,0
64396000,64396000,47.39791127726677,8.54585803153699,488.19196,488.19196,488.10126,488.10126,0.49103093,0.29524228,488.0096,1,1,4,3,3,0,0
64404000,64404000,47.3979112763814,8.545858029820717,488.1919,488.1919,488.10126,488.10126,0.49196854,0.29565766,488.0096,1,1,4,3,3,0,0
64412000,64412000,47.3979112754328,8.545858027978005,488.19186,488.19186,488.10126,488.10126,0.49290967,0.29607373,488.0096,1,1,4,3,3,0,0
64420000,64420000,47.397911274480144,8.545858026040872,488.1918,488.1918,488.10126,488.10126,0.4938544,0.29649046,488.0096,1,1,4,3,3,0,0
64428000,64428000,47.397911273567665,8.545858024025401,488.19177,488.19177,488.10126,488.10126,0.49480268,0.29690787,488.0096,1,1,4,3,3,0,0
64436000,64436000,47.39791127255701,8.545858021977454,488.1917,488.1917,488.10126,488.10126,0.49574244,0.29732597,488.0096,1,1,4,3,3,0,0
64444000,64444000,47.397911271529864,8.54585801983577,488.19168,488.19168,488.10126,488.10126,0.4966977,0.29774472,488.0096,1,1,4,3,3,0,0
64452000,64452000,47.397911270537186,8.54585801758723,488.19165,488.19165,488.10126,488.10126,0.4976565,0.2970984,488.0096,1,1,4,3,3,0,0
64460000,64460000,47.39791126954741,8.545858015252973,488.19162,488.19162,488.10126,488.10126,0.4986189,0.297517,488.0096,1,1,4,3,3,0,0
64468000,64468000,47.39791127119479,8.545858017945516,488.19135,488.19135,488.10126,488.10126,0.45637825,0.2837893,488.0096,1,1,4,3,3,0,0
64476000,64476000,47.39791127278767,8.54585802051157,488.1911,488.1911,488.10126,488.10126,0.4571784,0.28418377,488.0096,1,1,4,3,3,0,0
64484000,64484000,47.397911274290514,8.545858022890759,488.19083,488.19083,488.10126,488.10126,0.45798182,0.28457892,488.0096,1,1,4,3,3,0,0
64492000,64492000,47.39791127571476,8.545858025096836,488.19058,488.19058,488.10126,488.10126,0.45878854,0.28497478,488.0096,1,1,4,3,3,0,0
64500000,64500000,47.39791127704116,8.545858027141136,488.19034,488.19034,488.10126,488.10126,0.4595985,0.28537133,488.0096,1,1,4,3,3,0,0
64508000,64508000,47.3979112782685,8.545858029031619,488.1901,488.1901,488.10126,488.10126,0.46040598,0.28576857,488.0096,1,1,4,3,3,0,0
64516000,64516000,47.39791127945742,8.545858030817104,488.18988,488.18988,488.10126,488.10126,0.46122244,0.2861665,488.0096,1,1,4,3,3,0,0
64524000,64524000,47.397911280608454,8.545858032464801,488.18964,488.18964,488.10126,488.10126,0.46204218,0.28561854,488.0096,1,1,4,3,3,0,0
64532000,64532000,47.39791128168773,8.54585803400247,488.18942,488.18942,488.10126,488.10126,0.4628653,0.28601652,488.0096,1,1,4,3,3,0,0
64540000,64540000,47.397911282701855,8.545858035396822,488.1892,488.1892,488.10126,488.10126,0.4636917,0.2864152,488.0096,1,1,4,3,3,0,0
64548000,64548000,47.39791128363854,8.545858036608863,488.189,488.189,488.10126,488.10126,0.46452147,0.28681454,488.0096,1,1,4,3,3,0,0
64556000,64556000,47.397911284497795,8.545858037727966,488.1888,488.1888,488.10126,488.10126,0.46535456,0.28721458,488.0096,1,1,4,3,3,0,0
64564000,64564000,47.39791128528824,8.545858038801232,488.1886,488.1886,488.10126,488.10126,0.46619102,0.2876153,488.0096,1,1,4,3,3,0,0
64572000,64572000,47.397911286008565,8.545858039829318,488.18842,488.18842,488.10126,488.10126,0.4670308,0.2880167,488.0096,1,1,4,3,3,0,0
64580000,64580000,47.39791128671398,8.545858040756071,488.18823,488.18823,488.10126,488.10126,0.46786693,0.28841883,488.0096,1,1,4,3,3,0,0
64588000,64588000,47.39791128734871,8.545858041552238,488.18808,488.18808,488.10126,488.10126,0.4687133,0.2888216,488.0096,1,1,4,3,3,0,0
64596000,64596000,47.39791128791507,8.545858042181543,488.1879,488.1879,488.10126,488.10126,0.469563,0.28825203,488.0096,1,1,4,3,3,0,0
64604000,64604000,47.39791128842314,8.545858042673801,488.18774,488.18774,488.10126,488.10126,0.47041613,0.2886548,488.0096,1,1,4,3,3,0,0
64612000,64612000,47.39791128890993,8.54585804306432,488.18762,488.18762,488.10126,488.10126,0.47127262,0.2890583,488.0096,1,1,4,3,3,0,0
64620000,64620000,47.39791128938077,8.54585804331934,488.18747,488.18747,488.10126,488.10126,0.47213253,0.28946245,488.08606,1,1,4,3,3,0,0
64628000,64628000,47.39791128981692,8.545858043464436,488.18735,488.18735,488.10126,488.10126,0.47299582,0.2898673,488.0861,1,1,4,3,3,0,0
64636000,64636000,47.397911290246775,8.545858043403552,488.1872,488.1872,488.10126,488.10126,0.47386253,0.29027283,488.08612,1,1,4,3,3,0,0
64644000,64644000,47.39791129066503,8.545858043158873,488.18707,488.18707,488.10126,488.10126,0.47473258,0.29067907,488.08615,1,1,4,3,3,0,0
64652000,64652000,47.39791129100484,8.54585804283274,488.18695,488.18695,488.10126,488.10126,0.4755976,0.29108596,488.08618,1,1,4,3,3,0,0
64660000,64660000,47.39791129128487,8.545858042418201,488.18683,488.18683,488.10126,488.10126,0.47647434,0.29149354,488.08618,1,1,4,3,3,0,0
64668000,64668000,47.397911291547615,8.545858041879528,488.18674,488.18674,488.10126,488.10126,0.4773545,0.29090157,488.08633,1,1,4,3,3,0,0
64676000,64676000,47.39791129178963,8.545858041187532,488.1866,488.1866,488.10126,488.10126,0.4782381,0.29130912,488.08633,1,1,4,3,3,0,0
64684000,64684000,47.39791129201331,8.545858040404402,488.18652,488.18652,488.10126,488.10126,0.47912514,0.29171735,488.08633,1,1,4,3,3,0,0
64692000,64692000,47.397911292241325,8.545858039571586,488.18643,488.18643,488.10126,488.10126,0.48001564,0.29212627,488.08633,1,1,4,3,3,0,0
64700000,64700000,47.39791129245042,8.545858038693147,488.18634,488.18634,488.10126,488.10126,0.48090962,0.29253584,488.08633,1,1,4,3,3,0,0
64708000,64708000,47.39791129266125,8.545858037786033,488.18625,488.18625,488.10126,488.10126,0.48180702,0.2929461,488.08633,1,1,4,3,3,0,0
64716000,64716000,47.39791129285496,8.545858036804237,488.18616,488.18616,488.10126,488.10126,0.482698,0.29335704,488.08633,1,1,4,3,3,0,0
64724000,64724000,47.39791129300767,8.54585803575014,488.18607,488.18607,488.10126,488.10126,0.48360217,0.29376867,488.08633,1,1,4,3,3,0,0
64732000,64732000,47.39791129315336,8.545858034668667,488.18597,488.18597,488.10126,488.10126,0.48450983,0.294181,488.08633,1,1,4,3,3,0,0
64740000,64740000,47.39791129326134,8.545858033518817,488.18588,488.18588,488.10126,488.10126,0.4854209,0.2935659,488.08588,1,1,4,3,3,0,0
64748000,64748000,47.397911293331575,8.545858032324366,488.18582,488.18582,488.10126,488.10126,0.48633555,0.29397812,488.08588,1,1,4,3,3,0,0
64756000,64756000,47.39791129337877,8.545858031076081,488.18573,488.18573,488.10126,488.10126,0.48725367,0.294391,488.08588,1,1,4,3,3,0,0
64764000,64764000,47.3979112934253,8.545858029817925,488.18567,488.18567,488.10126,488.10126,0.4881753,0.29480457,488.0859,1,1,4,3,3,0,0
64772000,64772000,47.39791129346387,8.545858028579188,488.1856,488.1856,488.10126,488.10126,0.48910046,0.29521883,488.08594,1,1,4,3,3,0,0
64780000,64780000,47.39791129345531,8.545858027343401,488.18552,488.18552,488.10126,488.10126,0.4900291,0.29563376,488.08597,1,1,4,3,3,0,0
64788000,64788000,47.39791129337899,8.545858026026636,488.18546,488.18546,488.10126,488.10126,0.49094966,0.29604936,488.086,1,1,4,3,3,0,0
64796000,64796000,47.3979112932146,8.545858024618289,488.1854,488.1854,488.10126,488.10126,0.49188513,0.29646564,488.08603,1,1,4,3,3,0,0
64804000,64804000,47.39791129300114,8.545858023180545,488.18533,488.18533,488.10126,488.10126,0.49282417,0.2968826,488.08606,1,1,4,3,3,0,0
64812000,64812000,47.397911292776925,8.545858021587835,488.18527,488.18527,488.10126,488.10126,0.49376288,0.2962437,488.086,1,1,4,3,3,0,0
64820000,64820000,47.39791129254334,8.54585801995252,488.1852,488.1852,488.10126,488.10126,0.49470893,0.2966605,488.08603,1,1,4,3,3,0,0
64828000,64828000,47.397911292312976,8.545858018278013,488.18515,488.18515,488.10126,488.10126,0.49565855,0.297078,488.08606,1,1,4,3,3,0,0
64836000,64836000,47.39791129208,8.545858016604484,488.18512,488.18512,488.10126,488.10126,0.49661168,0.29749617,488.0861,1,1,4,3,3,0,0
64844000,64844000,47.39791129185168,8.545858014941293,488.18506,488.18506,488.10126,488.10126,0.49756837,0.297915,488.08612,1,1,4,3,3,0,0
64852000,64852000,47.39791129164503,8.545858013245912,488.18503,488.18503,488.10126,488.10126,0.49852863,0.29833454,488.08615,1,1,4,3,3,0,0
64860000,64860000,47.39791129141563,8.545858011450637,488.185,488.185,488.10126,488.10126,0.4994789,0.29875472,488.08618,1,1,4,3,3,0,0
64868000,64868000,47.39791129356334,8.545858015848832,488.1848,488.1848,488.10126,488.10126,0.45703697,0.28486186,488.08115,1,1,4,3,3,0,0
64876000,64876000,47.397911295624894,8.545858020110835,488.1846,488.1846,488.10126,488.10126,0.45783857,0.28525767,488.08118,1,1,4,3,3,0,0
64884000,64884000,47.39791129760786,8.545858024234635,488.18442,488.18442,488.10126,488.10126,0.45864335,0.2847166,488.08127,1,1,4,3,3,0,0
64892000,64892000,47.3979112995296,8.54585802816133,488.18423,488.18423,488.10126,488.10126,0.45945147,0.28511247,488.0813,1,1,4,3,3,0,0
64900000,64900000,47.397911301340244,8.545858031867136,488.18405,488.18405,488.10126,488.10126,0.46026284,0.28550902,488.08133,1,1,4,3,3,0,0
64908000,64908000,47.39791130305506,8.545858035354948,488.1839,488.1839,488.10126,488.10126,0.4610775,0.28590629,488.08136,1,1,4,3,3,0,0
64916000,64916000,47.39791130470352,8.545858038659297,488.18372,488.18372,488.10126,488.10126,0.46189547,0.28630424,488.0814,1,1,4,3,3,0,0
64924000,64924000,47.397911306283426,8.545858041852107,488.18356,488.18356,488.10126,488.10126,0.46271673,0.28670287,488.08142,1,1,4,3,3,0,0
64932000,64932000,47.397911307806325,8.545858044886621,488.1834,488.1834,488.10126,488.10126,0.46353462,0.28710216,488.08145,1,1,4,3,3,0,0
64940000,64940000,47.39791130927315,8.54585804776562,488.1833,488.1833,488.10126,488.10126,0.46436232,0.28750217,488.08148,1,1,4,3,3,0,0
64948000,64948000,47.397911310652574,8.54585805053419,488.18314,488.18314,488.10126,488.10126,0.46519336,0.28790286,488.0815,1,1,4,3,3,0,0
64956000,64956000,47.39791131195568,8.545858053222439,488.183,488.183,488.10126,488.10126,0.46602765,0.28734043,488.08118,1,1,4,3,3,0,0
64964000,64964000,47.39791131320339,8.54585805577204,488.18286,488.18286,488.10126,488.10126,0.46686533,0.28774115,488.0812,1,1,4,3,3,0,0
64972000,64972000,47.397911314406464,8.545858058201032,488.18274,488.18274,488.10126,488.10126,0.46770632,0.28814256,488.08124,1,1,4,3,3,0,0
64980000,64980000,47.39791131552204,8.545858060519572,488.1826,488.1826,488.10126,488.10126,0.46855068,0.28854465,488.08127,1,1,4,3,3,0,0
64988000,64988000,47.397911316540686,8.545858062707342,488.18246,488.18246,488.10126,488.10126,0.46939835,0.2889474,488.0813,1,1,4,3,3,0,0
64996000,64996000,47.39791131750209,8.545858064795642,488.18234,488.18234,488.10126,488.10126,0.4702494,0.28935087,488.08133,1,1,4,3,3,0,0
65004000,65004000,47.39791131829659,8.545858066737631,488.18222,488.18222,488.10126,488.10126,0.47109583,0.28975502,488.08136,1,1,4,3,3,0,0
65012000,65012000,47.39791131907466,8.545858068590956,488.1821,488.1821,488.10126,488.10126,0.47195086,0.29015982,488.0814,1,1,4,3,3,0,0
65020000,65020000,47.39791131987395,8.545858070342375,488.18198,488.18198,488.10126,488.10126,0.47281182,0.2905653,488.08142,1,1,4,3,3,0,0
65028000,65028000,47.39791132065992,8.545858071994461,488.18185,488.18185,488.10126,488.10126,0.47367606,0.2899808,488.08102,1,1,4,3,3,0,0
65036000,65036000,47.397911321415755,8.545858073578383,488.18173,488.18173,488.10126,488.10126,0.47454375,0.2903863,488.08105,1,1,4,3,3,0,0
65044000,65044000,47.39791132214822,8.545858075035339,488.1816,488.1816,488.10126,488.10126,0.47541484,0.29079247,488.0811,1,1,4,3,3,0,0
