timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
49288000,0,47.3981419,8.5460914,490.866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49388000,0,47.3981412,8.5460912,490.867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49488000,0,47.3981406,8.5460908,490.866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49588000,0,47.3981399,8.54609,490.863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49688000,0,47.3981393,8.546089,490.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49788000,0,47.398138499999995,8.5460879,490.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49884000,0,47.3981378,8.5460867,490.858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
49988000,0,47.3981369,8.5460852,490.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50088000,0,47.398136099999995,8.546083699999999,490.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50188000,0,47.398134999999996,8.546081899999999,490.864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50288000,0,47.3981339,8.5460801,490.869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50388000,0,47.398132499999996,8.546078,490.874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50488000,0,47.398131,8.546075799999999,490.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50588000,0,47.3981293,8.5460735,490.886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50688000,0,47.3981274,8.546071099999999,490.891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50788000,0,47.3981253,8.546068499999999,490.895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50888000,0,47.398122799999996,8.5460657,490.898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
50988000,0,47.3981202,8.5460628,490.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51088000,0,47.3981176,8.5460599,490.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51188000,0,47.3981144,8.5460567,490.898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51288000,0,47.3981114,8.5460536,490.895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51384000,0,47.398108099999995,8.5460502,490.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51488000,0,47.398104499999995,8.5460467,490.884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51588000,0,47.398101,8.5460432,490.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51688000,0,47.3980975,8.546039799999999,490.871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51788000,0,47.3980939,8.5460362,490.864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51888000,0,47.3980903,8.5460327,490.858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
51988000,0,47.3980865,8.5460292,490.854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52088000,0,47.3980829,8.5460259,490.851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52184000,0,47.398079499999994,8.5460228,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52288000,0,47.3980758,8.5460195,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52388000,0,47.398072199999994,8.5460163,490.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52488000,0,47.3980688,8.5460134,490.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52588000,0,47.3980653,8.546010299999999,490.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52688000,0,47.3980617,8.546007099999999,490.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52788000,0,47.3980582,8.5460041,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52884000,0,47.3980548,8.5460011,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
52988000,0,47.3980513,8.5459981,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53088000,0,47.3980478,8.545995,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53188000,0,47.3980442,8.5459917,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53288000,0,47.398040699999996,8.5459886,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53384000,0,47.3980374,8.5459856,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53488000,0,47.3980337,8.5459822,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53588000,0,47.398030299999995,8.545978999999999,490.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53688000,0,47.398027,8.5459759,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53788000,0,47.3980235,8.545972599999999,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53888000,0,47.3980199,8.545969099999999,490.849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
53988000,0,47.3980165,8.5459658,490.848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54084000,0,47.3980132,8.5459625,490.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54188000,0,47.398009699999996,8.545959,490.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54288000,0,47.3980063,8.5459556,490.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54388000,0,47.3980031,8.5459523,490.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54488000,0,47.3979996,8.5459487,490.842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54588000,0,47.397996299999996,8.5459452,490.841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54688000,0,47.397993,8.545941899999999,490.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54788000,0,47.397989599999995,8.5459383,490.838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54888000,0,47.3979862,8.5459347,490.837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
54988000,0,47.397982899999995,8.5459312,490.834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55088000,0,47.3979796,8.5459277,490.832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55188000,0,47.397976299999996,8.5459243,490.829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55288000,0,47.3979733,8.545921,490.827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55388000,0,47.39797,8.5459176,490.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55488000,0,47.397967099999995,8.5459144,490.824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55588000,0,47.3979642,8.545911199999999,490.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55688000,0,47.3979614,8.5459082,490.821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55788000,0,47.3979588,8.5459053,490.819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55888000,0,47.397956199999996,8.5459026,490.818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
55988000,0,47.3979539,8.5459,490.817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56088000,0,47.3979514,8.5458974,490.815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56188000,0,47.3979492,8.5458949,490.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56288000,0,47.397946999999995,8.5458926,490.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56388000,0,47.397945,8.5458904,490.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56488000,0,47.397943,8.5458883,490.809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56588000,0,47.3979412,8.545886399999999,490.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56688000,0,47.3979393,8.5458845,490.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56788000,0,47.3979376,8.545882599999999,490.805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56884000,0,47.397936,8.545881,490.804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
56988000,0,47.3979344,8.5458793,490.802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57088000,0,47.3979329,8.5458778,490.801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57188000,0,47.3979315,8.5458764,490.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57288000,0,47.397930099999996,8.545874999999999,490.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57388000,0,47.3979289,8.5458737,490.796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57488000,0,47.3979277,8.5458726,490.795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57588000,0,47.3979266,8.5458714,490.793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57688000,0,47.3979255,8.545870299999999,490.792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57788000,0,47.397924499999995,8.5458693,490.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57888000,0,47.3979235,8.5458683,490.789,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
57988000,0,47.3979226,8.5458675,490.788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58088000,0,47.3979218,8.5458666,490.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58188000,0,47.397921,8.545865899999999,490.785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58288000,0,47.397920299999996,8.5458651,490.784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58388000,0,47.397919599999994,8.5458645,490.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58488000,0,47.3979189,8.545863899999999,490.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58588000,0,47.3979183,8.545863299999999,490.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58688000,0,47.397917799999995,8.5458628,490.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58788000,0,47.397917199999995,8.5458623,490.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58888000,0,47.397916699999996,8.545861799999999,490.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
58988000,0,47.3979163,8.5458614,490.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59088000,0,47.3979159,8.5458611,490.784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59188000,0,47.397915399999995,8.5458607,490.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59288000,0,47.3979151,8.5458604,490.774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59384000,0,47.3979147,8.545860099999999,490.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59488000,0,47.3979144,8.545859799999999,490.709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59588000,0,47.3979141,8.545859499999999,490.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59688000,0,47.3979138,8.5458593,490.575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59788000,0,47.3979135,8.5458591,490.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59888000,0,47.3979132,8.545858899999999,490.416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
59988000,0,47.3979131,8.5458588,490.345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60088000,0,47.397912899999994,8.5458588,490.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60188000,0,47.3979128,8.5458588,490.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60288000,0,47.3979127,8.5458588,490.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60388000,0,47.3979126,8.5458588,490.083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60488000,0,47.3979125,8.5458588,490.016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60588000,0,47.397912399999996,8.5458588,489.949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60688000,0,47.397912299999994,8.5458588,489.882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60788000,0,47.3979122,8.5458588,489.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60888000,0,47.3979121,8.5458588,489.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
60988000,0,47.397912,8.545858899999999,489.679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61088000,0,47.397912,8.545858899999999,489.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61188000,0,47.3979119,8.545858899999999,489.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61288000,0,47.397911799999996,8.545858899999999,489.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61388000,0,47.397911799999996,8.545858899999999,489.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61488000,0,47.397911699999995,8.545858899999999,489.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61588000,0,47.397911699999995,8.545858899999999,489.261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61688000,0,47.3979116,8.545858899999999,489.191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61788000,0,47.3979116,8.545859,489.122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61884000,0,47.3979116,8.545859,489.055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
61988000,0,47.3979116,8.545859,488.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62088000,0,47.3979115,8.545859,488.914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62188000,0,47.3979115,8.545858899999999,488.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62288000,0,47.3979115,8.545858899999999,488.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62388000,0,47.3979115,8.545858899999999,488.706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62488000,0,47.3979115,8.545858899999999,488.637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62588000,0,47.3979115,8.545858899999999,488.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62688000,0,47.3979115,8.5458588,488.502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62788000,0,47.3979115,8.5458588,488.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62888000,0,47.3979115,8.5458587,488.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
62988000,0,47.3979115,8.5458587,488.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63088000,0,47.3979115,8.545858599999999,488.221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63188000,0,47.3979115,8.545858599999999,488.151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63288000,0,47.3979114,8.545858599999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63388000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63488000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63584000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63688000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63788000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63888000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
63988000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64088000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64184000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64288000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64388000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64488000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64588000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64688000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64788000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64888000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
64988000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65084000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65188000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65288000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65388000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65488000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65588000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65688000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65788000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65888000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
65988000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66088000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66188000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66288000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66388000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66488000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66588000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66684000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66788000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66888000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
66988000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
67088000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
67188000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
67288000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
67388000,0,47.3979114,8.5458585,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
