timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54840000,54840000,-1.6431785,-0.0048261173,-9.606746
54888000,54888000,-1.5990446,-0.033203945,-9.575065
54940000,54940000,-1.6681398,0.0055616973,-9.64917
54988000,54988000,-1.6958393,0.074430205,-9.540004
55040000,55040000,-1.555328,-0.03029637,-9.650735
55088000,55088000,-1.5449281,-0.07534772,-9.738831
55140000,55140000,-1.603362,-0.044812985,-9.667076
55188000,55188000,-1.5607787,-0.012491604,-9.778201
55240000,55240000,-1.550167,-0.07740044,-9.797284
55288000,55288000,-1.5246425,-0.10290406,-9.771734
55340000,55340000,-1.4649699,-0.039529033,-9.895852
55388000,55388000,-1.535352,-0.045196105,-9.849987
55436000,55436000,-1.4577856,-0.061476972,-9.822701
55488000,55488000,-1.5227399,-0.010385029,-9.741354
55540000,55540000,-1.4247353,-0.06975217,-9.736252
55588000,55588000,-1.3999785,-0.064148396,-9.821457
55640000,55640000,-1.5120409,0.061901897,-9.875608
55688000,55688000,-1.4051361,-0.004655285,-9.891924
55740000,55740000,-1.392836,-0.13304968,-9.775745
55788000,55788000,-1.2007037,-0.090304896,-9.809315
55840000,55840000,-1.2908137,-0.05092664,-9.837921
55888000,55888000,-1.2976786,0.017837284,-9.807906
55940000,55940000,-1.2186348,-0.17135334,-9.870405
55988000,55988000,-1.2023985,0.010156142,-9.820885
56040000,56040000,-1.1693668,0.0026040403,-9.816956
56088000,56088000,-1.232726,-0.012301628,-9.869894
56140000,56140000,-1.0898991,0.03453807,-9.838131
56188000,56188000,-1.0984187,0.024159836,-9.846727
56240000,56240000,-1.1308231,-0.11637052,-9.786416
56284000,56284000,-1.0211974,-0.06268405,-9.818643
56340000,56340000,-0.99469703,-0.030224506,-9.879279
56384000,56384000,-1.0427915,-0.052830964,-9.897547
56440000,56440000,-1.0511491,0.005001749,-9.762596
56488000,56488000,-0.9759828,-0.011823434,-9.901573
56540000,56540000,-0.9873469,-0.0012498894,-9.815288
56588000,56588000,-0.9683924,0.008539149,-9.84911
56640000,56640000,-0.8866313,0.001913165,-9.880039
56688000,56688000,-0.924505,-0.05043403,-9.761587
56740000,56740000,-0.87028956,0.004892963,-9.807342
56788000,56788000,-0.9006454,0.0020745585,-9.851072
56840000,56840000,-0.71864015,-0.019985924,-9.798747
56888000,56888000,-0.8152927,0.046668753,-9.797911
56940000,56940000,-0.7554314,0.039851785,-9.76943
56988000,56988000,-0.8041965,-0.07336975,-9.830596
57040000,57040000,-0.78997403,-0.037150197,-9.790289
57088000,57088000,-0.6753404,0.060498334,-9.882256
57140000,57140000,-0.6241325,0.057908874,-9.834711
57188000,57188000,-0.631885,0.018191302,-9.843318
57240000,57240000,-0.5825684,0.0081937015,-9.863204
57288000,57288000,-0.6962368,0.09580116,-9.871899
57340000,57340000,-0.62663835,0.06218954,-9.839289
57388000,57388000,-0.5625554,0.020340089,-9.830773
57440000,57440000,-0.6573272,-0.0062853284,-9.844139
57488000,57488000,-0.5708707,0.09024976,-9.807041
57540000,57540000,-0.52064306,0.04063103,-9.745993
57588000,57588000,-0.4825778,-0.06529178,-9.800704
57640000,57640000,-0.5422241,0.066139966,-9.927691
57688000,57688000,-0.6024424,0.029233947,-9.824227
57740000,57740000,-0.45778272,0.016185889,-9.9350815
57788000,57788000,-0.46424305,0.049255,-9.802253
57840000,57840000,-0.5071737,0.05374173,-9.815451
57888000,57888000,-0.48314866,-0.03714066,-9.824543
57940000,57940000,-0.46925083,-0.005506441,-9.795134
57984000,57984000,-0.37096053,0.04068873,-9.728071
58040000,58040000,-0.37209797,0.030732354,-9.828638
58088000,58088000,-0.39299506,-0.011213549,-9.956533
58136000,58136000,-0.40732548,0.02920501,-9.759551
58188000,58188000,-0.40527815,0.054663237,-9.81247
58240000,58240000,-0.32380795,-0.056181844,-9.77876
58288000,58288000,-0.32395086,0.016895471,-9.864233
58340000,58340000,-0.3843649,0.02147971,-9.809521
58388000,58388000,-0.287634,0.13069274,-9.8506365
58440000,58440000,-0.34049553,0.02894904,-9.913588
58488000,58488000,-0.31980264,0.044427086,-9.819148
58540000,58540000,-0.2531522,0.040273607,-9.901014
58588000,58588000,-0.3513487,0.03273327,-9.712492
58640000,58640000,-0.25872955,-0.024428109,-9.751669
58688000,58688000,-0.2687044,0.011774666,-9.749925
58740000,58740000,-0.32068464,0.010068378,-9.908619
58788000,58788000,-0.20237964,0.09133373,-9.824784
58840000,58840000,-0.22062498,-0.006198266,-9.813679
58884000,58884000,-0.15256688,0.07067817,-9.7568245
58940000,58940000,-0.20848162,-0.020581905,-9.774148
58988000,58988000,-0.23396266,-0.033924565,-9.885036
59036000,59036000,-0.2646682,0.019473698,-9.847097
59088000,59088000,-0.10976308,0.044844463,-9.795073
59140000,59140000,-0.21623278,0.084861666,-9.505575
59188000,59188000,-0.23419832,-0.0069361785,-9.09732
59240000,59240000,-0.19431916,0.044711616,-8.735729
59288000,59288000,-0.21542253,0.061612915,-8.373352
59340000,59340000,-0.11604492,0.07653293,-8.297081
59388000,59388000,-0.19189225,0.116279095,-8.075278
59440000,59440000,-0.13655366,0.0024258476,-7.9035053
59488000,59488000,-0.18023488,-0.015473742,-7.661467
59540000,59540000,-0.073549144,-0.065359384,-7.898011
59588000,59588000,-0.17876665,0.06260372,-8.36809
59640000,59640000,-0.053583622,0.10089213,-8.967659
59688000,59688000,-0.13039848,-0.08277022,-9.372593
59740000,59740000,-0.15644619,0.08131654,-9.670902
59788000,59788000,-0.16113918,0.037609857,-9.918829
59840000,59840000,-0.071163155,0.094719864,-10.115177
59888000,59888000,-0.033463962,0.10467593,-10.366026
59940000,59940000,-0.018037686,0.021489715,-10.653135
59988000,59988000,-0.022396095,0.04572729,-10.513229
60040000,60040000,-0.098161615,0.09100053,-10.075257
60088000,60088000,-0.024332745,0.075355485,-9.940828
60140000,60140000,-0.012931386,0.03557437,-9.840603
60188000,60188000,-0.023881145,0.08787326,-9.84031
60240000,60240000,-0.08210446,0.03472697,-9.745826
60288000,60288000,-0.046524826,0.08457855,-9.674324
60340000,60340000,-0.041707113,-0.021989085,-9.821798
60388000,60388000,-0.03400448,0.1265487,-9.724539
60440000,60440000,-0.05063289,0.0705759,-9.7351055
60488000,60488000,-0.04543333,-0.057851315,-9.775263
60540000,60540000,-0.024882998,-0.011155225,-9.794081
60588000,60588000,-0.06374684,-0.024391947,-9.693142
60640000,60640000,-0.02986728,0.06258778,-9.732895
60688000,60688000,-0.060122166,-0.004464986,-9.786321
60740000,60740000,-0.043878514,0.0025866632,-9.880606
60788000,60788000,-0.11721884,-0.061989937,-9.782935
60840000,60840000,-0.03786384,0.009144548,-9.7837
60888000,60888000,-0.021892449,-0.053646043,-9.758407
60940000,60940000,0.019245528,0.0038765306,-9.720222
60988000,60988000,0.047098167,-0.012744488,-9.832764
61040000,61040000,0.0057879016,0.026314586,-9.904739
61088000,61088000,-0.047946677,0.041412983,-9.821847
61140000,61140000,0.0071589043,0.054421484,-9.763666
61188000,61188000,0.049017444,-0.046717357,-9.776435
61240000,61240000,-0.042130742,-0.007641926,-9.759127
61288000,61288000,-0.012322415,0.082394406,-9.8532
61340000,61340000,0.06466995,0.10830509,-9.744569
61388000,61388000,-0.03688388,-0.004665592,-9.711088
61440000,61440000,0.08603996,-0.0042591486,-9.818244
61488000,61488000,-0.12937658,-0.047729958,-9.713552
61540000,61540000,-0.08078455,-0.07052849,-9.766123
61588000,61588000,0.02101932,0.0027280785,-9.828549
61640000,61640000,-0.07595535,-0.048432432,-9.728228
61688000,61688000,0.021614637,-0.0027531327,-9.799005
61736000,61736000,0.03033153,-0.03238772,-9.805803
61788000,61788000,-0.03634063,0.07727971,-9.787592
61840000,61840000,0.043571725,-0.056770418,-9.7802305
61888000,61888000,-0.04325776,0.033576563,-9.782038
61936000,61936000,-0.030163828,0.044764973,-9.828709
61988000,61988000,0.007885652,0.014735896,-9.8888855
62040000,62040000,0.017733458,0.045545902,-9.769091
62088000,62088000,0.0021952838,0.027037483,-9.741294
62140000,62140000,0.06312869,-0.016945029,-9.738562
62188000,62188000,0.026453916,0.017705379,-9.794131
62240000,62240000,0.02183529,-0.028277699,-9.850818
62288000,62288000,-0.019060446,-0.08931721,-9.816216
62340000,62340000,-0.007510611,-0.019666998,-9.816656
62388000,62388000,-0.028687932,0.115953535,-9.743246
62440000,62440000,0.018341208,0.038100228,-9.795233
62488000,62488000,-0.047328144,-0.07145847,-9.740789
62540000,62540000,-0.01740542,-0.027865395,-9.802977
62588000,62588000,-0.0019524922,0.0011811536,-9.802452
62640000,62640000,-0.045586467,-0.09457816,-9.776548
62688000,62688000,0.02318163,0.053573605,-9.745233
62740000,62740000,0.015964681,-0.04096891,-9.739988
62784000,62784000,-0.0068434486,0.024349574,-9.812187
62840000,62840000,0.023295103,0.026328804,-9.839786
62888000,62888000,0.04029321,0.00094096456,-9.8027315
62940000,62940000,-0.033208188,-0.0074304957,-9.884928
62988000,62988000,0.04379341,0.0017507102,-9.834329
63040000,63040000,0.0018158723,0.04914181,-9.842102
63088000,63088000,-0.0071260906,0.05771437,-9.727595
63140000,63140000,-0.08646519,-0.11200607,-9.745508
63188000,63188000,-0.0049103694,-0.034899518,-9.800229
63240000,63240000,0.04638049,-0.032244686,-9.765097
63288000,63288000,0.73583424,0.6770652,-11.056936
63340000,63340000,0.026263198,0.018254168,-9.78993
63388000,63388000,-0.01841562,-0.01378878,-9.852602
63440000,63440000,0.009084221,0.06813575,-9.818605
63484000,63484000,-0.013241142,-0.012564447,-9.7652855
63540000,63540000,0.085345484,-0.024474354,-9.763515
63588000,63588000,-0.12653102,0.04153694,-9.749351
63636000,63636000,-0.08565399,-0.023671264,-9.853367
63688000,63688000,0.03754495,-0.05636923,-9.801648
63740000,63740000,0.03330632,0.074069954,-9.844217
63788000,63788000,0.05792232,-0.00269177,-9.814717
63840000,63840000,-0.03163449,-0.039492413,-9.811284
63888000,63888000,-0.005611593,-0.0014271205,-9.789336
63940000,63940000,-0.07017574,0.044873428,-9.764465
63988000,63988000,0.018048272,0.03912754,-9.776598
64040000,64040000,-0.048284963,0.056610618,-9.8619
64088000,64088000,0.028260421,-0.025312489,-9.801706
64140000,64140000,-0.07828201,0.021108964,-9.8132925
64184000,64184000,-0.029414127,-0.041591443,-9.843351
64240000,64240000,0.02337834,0.029775538,-9.850084
64288000,64288000,-0.03401237,0.0045096716,-9.864842
64340000,64340000,-0.063774124,0.022221547,-9.711574
64388000,64388000,-0.0139063485,0.025115296,-9.895269
64436000,64436000,0.0053537786,-0.006337169,-9.824088
64484000,64484000,0.02253562,-0.010240099,-9.769152
64540000,64540000,0.012528007,-0.003265909,-9.804416
64588000,64588000,0.03999606,-0.009763882,-9.8161745
64636000,64636000,0.027264409,0.1267497,-9.79951
64684000,64684000,-0.020389043,0.021665465,-9.794171
64740000,64740000,0.008711876,-0.022403661,-9.871344
64788000,64788000,0.07689617,-0.02560978,-9.756609
64840000,64840000,-0.07211836,-0.041710973,-9.841108
64888000,64888000,-0.0017114431,-0.0011718497,-9.758328
64940000,64940000,0.012729772,-0.00079414435,-9.795128
64988000,64988000,0.07991327,-0.046276446,-9.804204
65040000,65040000,-0.008834522,0.0044157254,-9.813202
65088000,65088000,-0.0050917305,-0.03224439,-9.789249
65140000,65140000,-0.091030784,0.0741042,-9.762125
65188000,65188000,-0.05083821,0.005908667,-9.708851
65240000,65240000,0.0014489433,-0.028839555,-9.801283
65288000,65288000,-0.00039083237,0.017675893,-9.828551
65340000,65340000,-0.019166265,0.041245274,-9.750773
65388000,65388000,-0.10434286,0.0013873419,-9.821157
65440000,65440000,0.0064808517,0.023197519,-9.777196
65488000,65488000,-0.0023285332,0.043412168,-9.75005
65540000,65540000,0.03896205,0.06220753,-9.8001585
65588000,65588000,0.049089264,-0.028337272,-9.819644
65640000,65640000,0.0151908975,-0.03255268,-9.835204
65688000,65688000,-0.06615295,0.08983504,-9.778581
65740000,65740000,7.416867e-05,0.016180184,-9.774634
65784000,65784000,0.020535607,-0.028301775,-9.864305
65840000,65840000,0.08968992,-0.041263096,-9.815069
65888000,65888000,-0.13191037,0.02830318,-9.795096
65940000,65940000,-0.0040868693,-0.005183868,-9.834439
65988000,65988000,0.067644596,0.05513344,-9.91844
66040000,66040000,-0.060013175,-0.06304831,-9.909061
66088000,66088000,0.030612007,-0.019144975,-9.835997
66140000,66140000,-0.072883636,-0.015513031,-9.822903
66188000,66188000,0.00072925026,-0.050742585,-9.856739
66236000,66236000,-0.0015173969,-0.10419694,-9.871571
66288000,66288000,-0.06584647,-0.013730697,-9.816448
66340000,66340000,-0.14348641,0.01788351,-9.771223
66388000,66388000,0.084637776,-0.052456066,-9.792595
66440000,66440000,-0.0866668,0.013563199,-9.78323
66488000,66488000,0.008749254,0.0044119935,-9.841092
66540000,66540000,4.397612e-05,-0.015828751,-9.832827
66588000,66588000,0.08753462,0.06281856,-9.825527
66640000,66640000,0.017046204,0.050315544,-9.790272
66688000,66688000,-0.03491642,0.03723221,-9.804811
66740000,66740000,0.013449125,-0.023477025,-9.727299
66788000,66788000,0.057368234,-0.053750098,-9.759385
66840000,66840000,0.029688826,-0.04601295,-9.7703905
66888000,66888000,0.0032421537,0.02610727,-9.797407
66940000,66940000,-0.039171755,-0.0322579,-9.853278
66988000,66988000,0.012762958,0.013127882,-9.796104
67040000,67040000,0.0031712498,-0.023470003,-9.845722
67088000,67088000,-0.049100637,0.088226415,-9.788649
67140000,67140000,-0.03376534,-0.009086933,-9.832334
67188000,67188000,-0.032545473,0.026818221,-9.898925
67240000,67240000,0.115268,0.031697195,-9.904598
67288000,67288000,0.003319398,-0.032158107,-9.848421
67340000,67340000,-0.06846186,-0.022507003,-9.787942
67384000,67384000,0.042884137,0.060759705,-9.738689
67440000,67440000,0.0021615177,0.044755906,-9.773804
