timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62988000,62988000,-0.3128712,0.00048370584,0.002821907,0.9497913,0.9999994,1.1641534e-10,0.0,0.0011448265,2
62996000,62996000,-0.31285825,0.000483077,0.0027798272,0.94979566,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63008000,63008000,-0.31283408,0.000489544,0.0027029568,0.9498039,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63016000,63016000,-0.31285816,0.0004933692,0.0026786297,0.949796,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63028000,63028000,-0.3129192,0.00048863975,0.0026266447,0.949776,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63036000,63036000,-0.3129059,0.00052749406,0.0026684252,0.9497803,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63048000,63048000,-0.31288835,0.00050670386,0.002777367,0.94978577,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63056000,63056000,-0.31288067,0.0005268054,0.002823127,0.9497881,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63068000,63068000,-0.31289092,0.00060234265,0.0027918522,0.94978476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63076000,63076000,-0.3129168,0.000637516,0.0028157907,0.9497762,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63088000,63088000,-0.31293353,0.0006862851,0.0028443926,0.9497705,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63096000,63096000,-0.31292364,0.00076496735,0.0028514967,0.9497737,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63108000,63108000,-0.31289652,0.000865684,0.0028807025,0.9497825,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63116000,63116000,-0.31287792,0.0009657682,0.0028770377,0.9497886,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63128000,63128000,-0.3128306,0.0010740844,0.002888778,0.949804,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63136000,63136000,-0.31279325,0.0010688225,0.002918467,0.94981617,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63148000,63148000,-0.3127328,0.0010872646,0.0029597331,0.9498359,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63156000,63156000,-0.31272098,0.0010713451,0.002994424,0.9498397,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63168000,63168000,-0.3126891,0.0010975319,0.0030384208,0.9498501,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63176000,63176000,-0.3126766,0.0010514816,0.003073999,0.9498542,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63188000,63188000,-0.31268495,0.0010619985,0.0031628292,0.9498511,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63196000,63196000,-0.31268948,0.0010915458,0.0030708443,0.94984984,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63208000,63208000,-0.31271407,0.0011860232,0.0030175848,0.9498418,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63216000,63216000,-0.3126454,0.001226974,0.0029784453,0.94986445,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63228000,63228000,-0.31259754,0.0012709582,0.0029722743,0.94988024,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63236000,63236000,-0.31259888,0.0013226555,0.002922616,0.9498798,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63248000,63248000,-0.31263152,0.001275573,0.0028803116,0.9498692,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63256000,63256000,-0.31261852,0.0012233487,0.0028644265,0.94987375,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63268000,63268000,-0.31260872,-0.0004547844,-0.00021366996,0.9498819,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63276000,63276000,-0.31262732,-0.0004062486,-0.00021196951,0.9498758,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63288000,63288000,-0.31266367,-0.00034665057,-0.00016181775,0.9498638,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63296000,63296000,-0.31267378,-0.0002954482,-4.5782144e-07,0.9498606,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63308000,63308000,-0.31267738,-0.00020128423,0.0002966961,0.9498593,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63316000,63316000,-0.31265476,-0.00021427938,0.00044765533,0.9498667,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63328000,63328000,-0.31268826,-0.00022353932,0.00047595357,0.9498557,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63336000,63336000,-0.31271535,-0.00026489227,0.00045675167,0.9498468,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63348000,63348000,-0.31263512,-0.0002579795,0.00042993235,0.9498732,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63356000,63356000,-0.31260514,-0.00027502415,0.00043954284,0.9498831,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63368000,63368000,-0.31258935,-0.00027303127,0.00043027735,0.9498883,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63376000,63376000,-0.31259084,-0.00024586968,0.0004253388,0.9498878,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63388000,63388000,-0.31260103,-0.00027304504,0.00040991526,0.9498845,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63396000,63396000,-0.31260377,-0.00030202742,0.000376963,0.9498836,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63408000,63408000,-0.31258848,-0.00033139373,0.00036753557,0.9498886,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63416000,63416000,-0.31265357,-0.00029626253,0.00033611525,0.9498672,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63428000,63428000,-0.3126349,-0.00025629625,0.0003293826,0.9498733,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63436000,63436000,-0.31261003,-0.00025405022,0.00034215822,0.9498815,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63448000,63448000,-0.31262553,-0.00029140725,0.00034551488,0.94987637,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63456000,63456000,-0.31265956,-0.00031580433,0.00035359402,0.94986516,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63468000,63468000,-0.31267464,-0.00026614897,0.00039919448,0.9498602,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63476000,63476000,-0.3126859,-0.00027877436,0.00040842965,0.9498565,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63488000,63488000,-0.312691,-0.00038024192,0.00045493312,0.94985473,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63496000,63496000,-0.31267306,-0.0004034674,0.00039687345,0.94986075,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63508000,63508000,-0.31270972,-0.00040967387,0.00031903,0.94984865,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63516000,63516000,-0.31272376,-0.00038013468,0.00033342306,0.949844,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63528000,63528000,-0.3127191,-0.0003716831,0.00042039715,0.94984555,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63536000,63536000,-0.3127517,-0.00033882126,0.0004241529,0.9498348,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63548000,63548000,-0.3128871,-0.00034937132,0.0003562378,0.94979024,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63556000,63556000,-0.31289783,-0.00031729892,0.0003379039,0.9497867,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63568000,63568000,-0.31284118,-0.0003169969,0.0003914654,0.9498054,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63576000,63576000,-0.31276143,-0.00028636112,0.0003867711,0.9498316,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63588000,63588000,-0.3128374,-0.00028443628,0.00036365908,0.94980663,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63596000,63596000,-0.3128852,-0.00033144315,0.00032847654,0.9497909,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63608000,63608000,-0.3129072,-0.00036236495,0.00030930317,0.9497836,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63616000,63616000,-0.3129248,-0.00038611426,0.00037276032,0.9497777,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63628000,63628000,-0.3129066,-0.0003560816,0.00037551048,0.94978386,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63636000,63636000,-0.31290457,-0.000347701,0.00037449558,0.9497845,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63648000,63648000,-0.31295925,-0.00038844178,0.00032605248,0.94976646,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63656000,63656000,-0.31300333,-0.00037256704,0.0003438702,0.949752,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63668000,63668000,-0.31300947,-0.0004520119,0.00034221343,0.9497498,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63676000,63676000,-0.31298697,-0.00049101625,0.00028427737,0.9497573,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63688000,63688000,-0.31299347,-0.00059577555,0.00034910024,0.9497551,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63696000,63696000,-0.31300032,-0.0006473997,0.000365639,0.9497527,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63708000,63708000,-0.31293666,-0.00069612527,0.0003239311,0.94977367,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63716000,63716000,-0.3129396,-0.00069054234,0.0003408867,0.9497728,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63728000,63728000,-0.31290224,-0.000678032,0.00042378798,0.94978505,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63736000,63736000,-0.31295583,-0.0006233914,0.00041998335,0.9497674,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63748000,63748000,-0.31301793,-0.0005862208,0.0003911844,0.9497469,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63756000,63756000,-0.3130419,-0.000565555,0.00039534364,0.9497391,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63768000,63768000,-0.31305462,-0.00056048087,0.00031791753,0.9497349,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63776000,63776000,-0.3130351,-0.00059449126,0.00027716305,0.94974136,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63788000,63788000,-0.31303066,-0.0006076304,0.00017023181,0.9497428,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63796000,63796000,-0.3130152,-0.0006429902,0.00016272443,0.9497479,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63808000,63808000,-0.3130517,-0.0007459139,0.0001805103,0.94973576,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63816000,63816000,-0.31306887,-0.0007887161,0.00013969615,0.9497301,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63828000,63828000,-0.3130069,-0.00073877536,0.00019418716,0.9497506,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63836000,63836000,-0.31301677,-0.00071332534,0.00016800452,0.9497474,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63848000,63848000,-0.3130055,-0.00082496635,0.00019521771,0.949751,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63856000,63856000,-0.31299874,-0.00084351556,0.00023200871,0.9497532,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63868000,63868000,-0.31288537,-0.00092787243,0.00026096884,0.9497904,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63876000,63876000,-0.31288016,-0.0009407925,0.00029353605,0.9497921,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63888000,63888000,-0.3129655,-0.0008471399,0.00035782423,0.9497641,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63896000,63896000,-0.31298122,-0.00084019016,0.00037220924,0.9497589,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63908000,63908000,-0.31299514,-0.0008019337,0.00025887988,0.9497544,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63916000,63916000,-0.31300592,-0.0007766109,0.00020817156,0.94975084,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63928000,63928000,-0.31299844,-0.0007872936,0.0002549139,0.9497533,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63936000,63936000,-0.31298545,-0.00077470427,0.00025558606,0.9497576,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63948000,63948000,-0.31299785,-0.0007920882,0.00026434477,0.94975346,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63956000,63956000,-0.31298795,-0.00078809605,0.00029366306,0.94975674,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63968000,63968000,-0.31295457,-0.0008359068,0.00030800627,0.9497677,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63976000,63976000,-0.3129794,-0.00079562474,0.0003015972,0.94975954,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63988000,63988000,-0.31299168,-0.0007489956,0.00030289486,0.94975555,0.9999994,1.1641534e-10,0.0,0.0011448265,2
63996000,63996000,-0.31296602,-0.00073274964,0.0003003806,0.949764,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64008000,64008000,-0.31291467,-0.0007964536,0.00025473576,0.94978094,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64016000,64016000,-0.31288302,-0.0007780471,0.00028215552,0.9497914,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64028000,64028000,-0.31286636,-0.0007657381,0.0002779635,0.9497968,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64036000,64036000,-0.31287348,-0.0007591282,0.00021132972,0.94979453,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64048000,64048000,-0.3128756,-0.0007358411,0.00011554588,0.9497939,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64056000,64056000,-0.31292373,-0.0007851916,8.496795e-05,0.949778,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64068000,64068000,-0.3129932,-0.0007919595,9.663222e-05,0.94975513,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64076000,64076000,-0.31299552,-0.00077411585,0.00014752721,0.94975436,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64088000,64088000,-0.31296456,-0.0006686134,0.00011804644,0.94976455,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64096000,64096000,-0.3129696,-0.0006136628,9.26e-05,0.949763,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64108000,64108000,-0.31300843,-0.00068027945,4.2274823e-06,0.9497502,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64116000,64116000,-0.31301343,-0.00072301616,-8.510585e-06,0.9497485,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64128000,64128000,-0.3130458,-0.0007120856,-2.5258063e-05,0.94973785,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64136000,64136000,-0.3130762,-0.0007070484,-3.283374e-05,0.94972783,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64148000,64148000,-0.31306064,-0.0007265176,-5.9006125e-05,0.94973284,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64156000,64156000,-0.3130446,-0.0007520645,-6.879918e-05,0.94973814,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64168000,64168000,-0.3130126,-0.0007701685,-3.911902e-05,0.9497487,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64176000,64176000,-0.31300917,-0.00076193095,-4.9057926e-05,0.9497498,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64188000,64188000,-0.31300762,-0.0007736651,-5.028396e-05,0.9497503,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64196000,64196000,-0.312982,-0.00078074913,-7.1422255e-05,0.94975877,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64208000,64208000,-0.31294614,-0.00074777525,-6.854275e-05,0.94977057,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64216000,64216000,-0.31293917,-0.000763152,-1.1607581e-05,0.9497729,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64228000,64228000,-0.31292152,-0.00077916717,-5.901945e-05,0.94977874,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64236000,64236000,-0.31294057,-0.0007700234,-0.0001016969,0.94977236,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64248000,64248000,-0.31296542,-0.00071768626,-0.00012766871,0.9497643,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64256000,64256000,-0.31298402,-0.0007189482,-9.235225e-05,0.9497582,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64268000,64268000,-0.31296852,-0.00068628625,-5.2903662e-05,0.9497633,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64276000,64276000,-0.3129811,-0.00070232013,1.7464195e-05,0.9497591,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64288000,64288000,-0.3129399,-0.00074626633,2.2843531e-05,0.9497727,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64296000,64296000,-0.31293395,-0.0007068255,9.028826e-05,0.9497746,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64308000,64308000,-0.31284553,-0.0007170154,5.3125153e-05,0.9498038,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64316000,64316000,-0.3128129,-0.0007619327,6.203634e-05,0.94981444,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64328000,64328000,-0.3128025,-0.0007838724,4.589926e-05,0.9498179,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64336000,64336000,-0.31277812,-0.0007447916,6.576075e-05,0.94982594,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64348000,64348000,-0.31281346,-0.00072513375,0.00011116839,0.9498143,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64356000,64356000,-0.31280738,-0.0007289159,8.787177e-05,0.9498163,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64368000,64368000,-0.31284878,-0.0006757784,8.667787e-05,0.9498027,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64376000,64376000,-0.31285107,-0.00065763795,0.00013681003,0.949802,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64388000,64388000,-0.3128144,-0.000626471,0.00017550285,0.9498141,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64396000,64396000,-0.31278348,-0.00063624815,0.00017277861,0.9498243,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64408000,64408000,-0.31276524,-0.0006463266,0.00014141946,0.9498303,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64416000,64416000,-0.3127744,-0.00069823663,0.000113727794,0.94982725,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64428000,64428000,-0.31281856,-0.0007229673,0.00010519501,0.9498127,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64436000,64436000,-0.31288096,-0.0007350535,8.12122e-05,0.94979215,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64448000,64448000,-0.31297687,-0.0007001314,0.00014775443,0.9497605,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64456000,64456000,-0.31296584,-0.00067308644,0.00013987733,0.94976413,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64468000,64468000,-0.31300333,-0.0006704366,6.125762e-05,0.9497519,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64476000,64476000,-0.31298542,-0.00066379725,-1.0683029e-05,0.94975775,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64488000,64488000,-0.31302106,-0.0006575341,-5.017289e-05,0.949746,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64496000,64496000,-0.31304017,-0.00062551815,-5.0846906e-05,0.9497397,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64508000,64508000,-0.31309873,-0.00057126896,-6.0398062e-05,0.94972044,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64516000,64516000,-0.31312865,-0.00053880585,-6.033401e-05,0.94971067,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64528000,64528000,-0.3131622,-0.00048684233,-9.810218e-05,0.9496996,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64536000,64536000,-0.3131907,-0.0004939619,-0.00015814655,0.9496901,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64548000,64548000,-0.31321883,-0.0005437084,-9.309542e-05,0.9496809,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64556000,64556000,-0.3132241,-0.00061701756,-5.43505e-05,0.94967914,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64568000,64568000,-0.31322306,-0.0006083246,-3.0571418e-06,0.9496794,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64576000,64576000,-0.3132614,-0.0005590457,-3.3181375e-05,0.94966686,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64588000,64588000,-0.3133326,-0.0006612129,-7.4337586e-05,0.9496432,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64596000,64596000,-0.31335258,-0.000727538,-9.75968e-05,0.94963664,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64608000,64608000,-0.31332695,-0.00082619727,-2.8736878e-05,0.949645,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64616000,64616000,-0.31328946,-0.0008230651,-3.3007636e-05,0.9496574,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64628000,64628000,-0.3132702,-0.0008251104,-9.541878e-05,0.94966364,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64636000,64636000,-0.31328696,-0.0008844542,-0.00016170923,0.9496581,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64648000,64648000,-0.31324664,-0.0009434477,-0.00022266229,0.9496714,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64656000,64656000,-0.31325617,-0.0008996138,-0.0002392105,0.9496682,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64668000,64668000,-0.31324616,-0.0008723049,-0.00017188692,0.94967157,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64676000,64676000,-0.3132521,-0.00085130235,-0.00019877018,0.94966966,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64688000,64688000,-0.31325135,-0.0009238658,-0.00022768555,0.94966984,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64696000,64696000,-0.3132745,-0.0009246113,-0.00023419794,0.9496622,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64708000,64708000,-0.31325924,-0.0009147959,-0.0002454314,0.94966716,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64716000,64716000,-0.31327292,-0.000893612,-0.00021607609,0.94966274,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64728000,64728000,-0.31329283,-0.00084225804,-0.0001962277,0.9496562,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64736000,64736000,-0.31331646,-0.00086949684,-0.0002305456,0.9496484,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64748000,64748000,-0.31331328,-0.00080781884,-0.00029083414,0.9496495,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64756000,64756000,-0.3133121,-0.00083747174,-0.00026480792,0.9496498,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64768000,64768000,-0.31328422,-0.00080796366,-0.00026446264,0.9496591,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64776000,64776000,-0.31324366,-0.00079801254,-0.00026464363,0.9496725,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64788000,64788000,-0.31327537,-0.0008291741,-0.00025673964,0.94966197,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64796000,64796000,-0.3132885,-0.000837374,-0.00021684325,0.9496577,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64808000,64808000,-0.3133882,-0.00086145115,-0.00019584467,0.94962466,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64816000,64816000,-0.31337893,-0.00082087185,-0.00017737091,0.9496278,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64828000,64828000,-0.3133909,-0.00080476387,-0.00013738072,0.9496239,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64836000,64836000,-0.3134506,-0.00085794326,-9.24948e-05,0.94960415,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64848000,64848000,-0.31346416,-0.00086841075,-0.00013640043,0.94959974,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64856000,64856000,-0.31343243,-0.00082869537,-0.0001467362,0.9496101,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64868000,64868000,-0.31347093,-0.00083538075,-0.00015901323,0.9495974,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64876000,64876000,-0.31348526,-0.0008326871,-0.00021248557,0.9495927,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64888000,64888000,-0.31350747,-0.0008253364,-0.00021165759,0.94958544,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64896000,64896000,-0.31350207,-0.0008308158,-0.0001993995,0.9495872,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64908000,64908000,-0.31354353,-0.0008522494,-0.00021644853,0.9495735,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64916000,64916000,-0.3135766,-0.0008883876,-0.00021987106,0.94956255,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64928000,64928000,-0.31361964,-0.0009263149,-0.00019859149,0.9495483,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64936000,64936000,-0.31361485,-0.00095052196,-0.0001767888,0.9495498,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64948000,64948000,-0.31355655,-0.00093552546,-0.00019141448,0.94956917,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64956000,64956000,-0.31353882,-0.00096375047,-0.00024217868,0.9495749,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64968000,64968000,-0.313522,-0.0009820831,-0.00026606699,0.94958043,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64976000,64976000,-0.31355584,-0.0010131459,-0.00025375816,0.94956917,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64988000,64988000,-0.31350127,-0.0010740437,-0.00021489864,0.9495872,0.9999994,1.1641534e-10,0.0,0.0011448265,2
64996000,64996000,-0.3134883,-0.0010641024,-0.00024519474,0.9495915,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65008000,65008000,-0.31348547,-0.0010843804,-0.00024906118,0.94959235,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65016000,65016000,-0.31347322,-0.0010868302,-0.00023601437,0.9495964,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65028000,65028000,-0.3135079,-0.0011174757,-0.0002469102,0.94958496,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65036000,65036000,-0.31350687,-0.0010927821,-0.00023779414,0.9495853,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65048000,65048000,-0.3134498,-0.0010659893,-0.00019108008,0.9496042,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65056000,65056000,-0.31348586,-0.0010937577,-0.00018573563,0.9495923,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65068000,65068000,-0.3134857,-0.0010688521,-0.00019728963,0.94959235,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65076000,65076000,-0.31350026,-0.0010376886,-0.00023585727,0.9495876,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65088000,65088000,-0.31350994,-0.001098593,-0.0002554601,0.9495843,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65096000,65096000,-0.31351894,-0.0011528598,-0.00021337405,0.94958127,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65108000,65108000,-0.31354555,-0.0011503553,-0.00019345254,0.94957244,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65116000,65116000,-0.3135482,-0.0011308123,-0.00017239868,0.94957155,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65128000,65128000,-0.31350777,-0.0011301625,-0.00015142874,0.94958496,0.9999994,1.1641534e-10,0.0,0.0011448265,2
65136000,65136000,-0.31347662,-0.0010838221,-0.00010077836,0.9495953,0.9999994,1.1641534e-10,0.0,0.0011448265,2
