timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29488000,29488000,0.0,0.0,-0.73343724
29508000,29508000,0.0,0.0,-0.731412
29528000,29528000,0.0,0.0,-0.733617
29548000,29548000,0.0,0.0,-0.731165
29568000,29568000,0.0,0.0,-0.732802
29588000,29588000,0.0,0.0,-0.73075646
29608000,29608000,0.0,0.0,-0.73260355
29628000,29628000,0.0,0.0,-0.73014677
29648000,29648000,0.0,0.0,-0.73181814
29668000,29668000,0.0,0.0,-0.72996587
29688000,29688000,0.0,0.0,-0.7326939
29708000,29708000,0.0,0.0,-0.73164684
29728000,29728000,0.0,0.0,-0.7340743
29744000,29744000,0.0,0.0,-0.73463243
29768000,29768000,0.0,0.0,-0.7349346
29784000,29784000,0.0,0.0,-0.73485726
29808000,29808000,0.0,0.0,-0.73486817
29828000,29828000,0.0,0.0,-0.7332685
29848000,29848000,0.0,0.0,-0.7355142
29868000,29868000,0.0,0.0,-0.7344596
29888000,29888000,0.0,0.0,-0.7347146
29908000,29908000,0.0,0.0,-0.73098016
29928000,29928000,0.0,0.0,-0.7306001
29948000,29948000,0.0,0.0,-0.72759056
29968000,29968000,0.0,0.0,-0.72777086
29988000,29988000,0.0,0.0,-0.72523254
30008000,30008000,0.0,0.0,-0.72553194
30028000,30028000,0.0,0.0,-0.7234972
30048000,30048000,0.0,0.0,-0.72437704
30068000,30068000,0.0,0.0,-0.72328705
30084000,30084000,0.0,0.0,-0.72455007
30108000,30108000,0.0,0.0,-0.72383446
30128000,30128000,0.0,0.0,-0.72487426
30148000,30148000,0.0,0.0,-0.72353977
30168000,30168000,0.0,0.0,-0.7245104
30188000,30188000,0.0,0.0,-0.7233242
30208000,30208000,0.0,0.0,-0.72390455
30228000,30228000,0.0,0.0,-0.7229569
30248000,30248000,0.0,0.0,-0.7237728
30268000,30268000,0.0,0.0,-0.72219247
30288000,30288000,0.0,0.0,-0.72284055
30308000,30308000,0.0,0.0,-0.72112197
30328000,30328000,0.0,0.0,-0.72147477
30348000,30348000,0.0,0.0,-0.72002566
30368000,30368000,0.0,0.0,-0.7205468
30388000,30388000,0.0,0.0,-0.7196208
30404000,30404000,0.0,0.0,-0.7197577
30428000,30428000,0.0,0.0,-0.71805805
30448000,30448000,0.0,0.0,-0.7179674
30468000,30468000,0.0,0.0,-0.71700317
30488000,30488000,0.0,0.0,-0.71798366
30508000,30508000,0.0,0.0,-0.71781856
30528000,30528000,0.0,0.0,-0.7184472
30548000,30548000,0.0,0.0,-0.71736354
30568000,30568000,0.0,0.0,-0.7173472
30588000,30588000,0.0,0.0,-0.716499
30608000,30608000,0.0,0.0,-0.71662956
30624000,30624000,0.0,0.0,-0.716317
30648000,30648000,0.0,0.0,-0.71631145
30668000,30668000,0.0,0.0,-0.7148018
30688000,30688000,0.0,0.0,-0.7135271
30704000,30704000,0.0,0.0,-0.7129672
30728000,30728000,0.0,0.0,-0.711716
30748000,30748000,0.0,0.0,-0.7109271
30768000,30768000,0.0,0.0,-0.7103018
30788000,30788000,0.0,0.0,-0.70972496
30808000,30808000,0.0,0.0,-0.71774054
30828000,30828000,0.0,0.0,-0.71898663
30848000,30848000,0.0,0.0,-0.7167804
30868000,30868000,0.0,0.0,-0.7162371
30888000,30888000,0.0,0.0,-0.716502
30908000,30908000,0.0,0.0,-0.7155255
30928000,30928000,0.0,0.0,-0.7159822
30948000,30948000,0.0,0.0,-0.71531034
30968000,30968000,0.0,0.0,-0.7160269
30988000,30988000,0.0,0.0,-0.71506596
31008000,31008000,0.0,0.0,-0.71546125
31024000,31024000,0.0,0.0,-0.71509606
31048000,31048000,0.0,0.0,-0.71497226
31064000,31064000,0.0,0.0,-0.7146162
31088000,31088000,0.0,0.0,-0.71445644
31108000,31108000,0.0,0.0,-0.7140132
31128000,31128000,0.0,0.0,-0.7147882
31148000,31148000,0.0,0.0,-0.71337837
31168000,31168000,0.0,0.0,-0.71383685
31188000,31188000,0.0,0.0,-0.71259475
31208000,31208000,0.0,0.0,-0.71283543
31228000,31228000,0.0,0.0,-0.7117721
31244000,31244000,0.0,0.0,-0.7122335
31268000,31268000,0.0,0.0,-0.7111364
31288000,31288000,0.0,0.0,-0.71182734
31308000,31308000,0.0,0.0,-0.7107854
31324000,31324000,0.0,0.0,-0.71168077
31348000,31348000,0.0,0.0,-0.7116783
31368000,31368000,0.0,0.0,-0.71260625
31388000,31388000,0.0,0.0,-0.71189195
31404000,31404000,0.0,0.0,-0.712385
31428000,31428000,0.0,0.0,-0.7117809
31448000,31448000,0.0,0.0,-0.71241605
31468000,31468000,0.0,0.0,-0.7114743
31488000,31488000,0.0,0.0,-0.7122898
31508000,31508000,0.0,0.0,-0.7114637
31524000,31524000,0.0,0.0,-0.7124283
31548000,31548000,0.0,0.0,-0.71180177
31568000,31568000,0.0,0.0,-0.7125165
31588000,31588000,0.0,0.0,-0.7126914
31608000,31608000,0.0,0.0,-0.7134333
31628000,31628000,0.0,0.0,-0.7126572
31648000,31648000,0.0,0.0,-0.7136259
31668000,31668000,0.0,0.0,-0.7128001
31684000,31684000,0.0,0.0,-0.71363884
31708000,31708000,0.0,0.0,-0.7126415
31728000,31728000,0.0,0.0,-0.71349865
31748000,31748000,0.0,0.0,-0.7129645
31768000,31768000,0.0,0.0,-0.7141253
31788000,31788000,0.0,0.0,-0.71278447
31808000,31808000,0.0,0.0,-0.7136931
31828000,31828000,0.0,0.0,-0.71289027
31848000,31848000,0.0,0.0,-0.7134082
31868000,31868000,0.0,0.0,-0.7121997
31888000,31888000,0.0,0.0,-0.7129978
31908000,31908000,0.0,0.0,-0.712039
31928000,31928000,0.0,0.0,-0.71310896
31948000,31948000,0.0,0.0,-0.71249837
31968000,31968000,0.0,0.0,-0.71323484
31988000,31988000,0.0,0.0,-0.7126258
32004000,32004000,0.0,0.0,-0.71325296
32028000,32028000,0.0,0.0,-0.7122348
32048000,32048000,0.0,0.0,-0.7133142
32068000,32068000,0.0,0.0,-0.71266466
32088000,32088000,0.0,0.0,-0.71374154
32104000,32104000,0.0,0.0,-0.7134942
32128000,32128000,0.0,0.0,-0.71322787
32148000,32148000,0.0,0.0,-0.7125225
32168000,32168000,0.0,0.0,-0.7134351
32188000,32188000,0.0,0.0,-0.7127156
32208000,32208000,0.0,0.0,-0.7136568
32228000,32228000,0.0,0.0,-0.7129523
32248000,32248000,0.0,0.0,-0.7138445
32268000,32268000,0.0,0.0,-0.71311164
32284000,32284000,0.0,0.0,-0.713659
32308000,32308000,0.0,0.0,-0.7128027
32328000,32328000,0.0,0.0,-0.71358025
32348000,32348000,0.0,0.0,-0.71266407
32368000,32368000,0.0,0.0,-0.71364206
32388000,32388000,0.0,0.0,-0.7127354
32408000,32408000,0.0,0.0,-0.7132264
32428000,32428000,0.0,0.0,-0.71257967
32448000,32448000,0.0,0.0,-0.7143275
32468000,32468000,0.0,0.0,-0.7128246
32488000,32488000,0.0,0.0,-0.7135747
32508000,32508000,0.0,0.0,-0.7126875
32528000,32528000,0.0,0.0,-0.714267
32548000,32548000,0.0,0.0,-0.7127056
32568000,32568000,0.0,0.0,-0.7134768
32588000,32588000,0.0,0.0,-0.71269983
32608000,32608000,0.0,0.0,-0.71370125
32628000,32628000,0.0,0.0,-0.71324944
32648000,32648000,0.0,0.0,-0.714324
32668000,32668000,0.0,0.0,-0.7132348
32688000,32688000,0.0,0.0,-0.71385086
32708000,32708000,0.0,0.0,-0.7130355
32728000,32728000,0.0,0.0,-0.7138819
32748000,32748000,0.0,0.0,-0.7129888
32768000,32768000,0.0,0.0,-0.7140643
32788000,32788000,0.0,0.0,-0.7137544
32808000,32808000,0.0,0.0,-0.7148257
32828000,32828000,0.0,0.0,-0.71371996
32848000,32848000,0.0,0.0,-0.7142223
32868000,32868000,0.0,0.0,-0.7131979
32888000,32888000,0.0,0.0,-0.71399945
32908000,32908000,0.0,0.0,-0.7131399
32928000,32928000,0.0,0.0,-0.71388525
32948000,32948000,0.0,0.0,-0.71328723
32968000,32968000,0.0,0.0,-0.7139845
32988000,32988000,0.0,0.0,-0.71322626
33004000,33004000,0.0,0.0,-0.71393114
33028000,33028000,0.0,0.0,-0.7130319
33048000,33048000,0.0,0.0,-0.71340114
33068000,33068000,0.0,0.0,-0.7125818
33088000,33088000,0.0,0.0,-0.71347934
33108000,33108000,0.0,0.0,-0.7129068
33128000,33128000,0.0,0.0,-0.71374154
33148000,33148000,0.0,0.0,-0.7128032
33168000,33168000,0.0,0.0,-0.71339935
33188000,33188000,0.0,0.0,-0.7130245
33204000,33204000,0.0,0.0,-0.71407354
33228000,33228000,0.0,0.0,-0.7132029
33248000,33248000,0.0,0.0,-0.7141769
33268000,33268000,0.0,0.0,-0.7132502
33288000,33288000,0.0,0.0,-0.7140351
33308000,33308000,0.0,0.0,-0.7133919
33328000,33328000,0.0,0.0,-0.714659
33348000,33348000,0.0,0.0,-0.71393585
33368000,33368000,0.0,0.0,-0.71470547
33388000,33388000,0.0,0.0,-0.71479845
33408000,33408000,0.0,0.0,-0.7155569
33428000,33428000,0.0,0.0,-0.71455556
33448000,33448000,0.0,0.0,-0.7147528
33468000,33468000,0.0,0.0,-0.7137435
33488000,33488000,0.0,0.0,-0.71403855
33508000,33508000,0.0,0.0,-0.71266955
33528000,33528000,0.0,0.0,-0.7133112
33548000,33548000,0.0,0.0,-0.71229845
33564000,33564000,0.0,0.0,-0.71296793
33588000,33588000,0.0,0.0,-0.7124347
33608000,33608000,0.0,0.0,-0.71335447
33628000,33628000,0.0,0.0,-0.7121719
33644000,33644000,0.0,0.0,-0.71306366
33668000,33668000,0.0,0.0,-0.7126345
33688000,33688000,0.0,0.0,-0.7128494
33708000,33708000,0.0,0.0,-0.7113935
33728000,33728000,0.0,0.0,-0.7118199
33748000,33748000,0.0,0.0,-0.7115534
33764000,33764000,0.0,0.0,-0.712272
33788000,33788000,0.0,0.0,-0.71172756
33804000,33804000,0.0,0.0,-0.7125023
33828000,33828000,0.0,0.0,-0.71166164
33844000,33844000,0.0,0.0,-0.7124487
33868000,33868000,0.0,0.0,-0.711447
33888000,33888000,0.0,0.0,-0.71194214
33908000,33908000,0.0,0.0,-0.71102095
33928000,33928000,0.0,0.0,-0.7121102
33948000,33948000,0.0,0.0,-0.7112407
33968000,33968000,0.0,0.0,-0.71241856
33988000,33988000,0.0,0.0,-0.71141064
34008000,34008000,0.0,0.0,-0.71201897
34028000,34028000,0.0,0.0,-0.7108706
34048000,34048000,0.0,0.0,-0.7117592
34068000,34068000,0.0,0.0,-0.71099764
34088000,34088000,0.0,0.0,-0.71199673
34108000,34108000,0.0,0.0,-0.71086985
34128000,34128000,0.0,0.0,-0.7117819
34148000,34148000,0.0,0.0,-0.7113446
34164000,34164000,0.0,0.0,-0.71238583
34188000,34188000,0.0,0.0,-0.7120943
34208000,34208000,0.0,0.0,-0.7128736
34228000,34228000,0.0,0.0,-0.71197873
34248000,34248000,0.0,0.0,-0.7132184
34268000,34268000,0.0,0.0,-0.7127587
34288000,34288000,0.0,0.0,-0.7135636
34308000,34308000,0.0,0.0,-0.7125311
34324000,34324000,0.0,0.0,-0.71316105
34348000,34348000,0.0,0.0,-0.7128305
34368000,34368000,0.0,0.0,-0.71318674
34388000,34388000,0.0,0.0,-0.7124203
34408000,34408000,0.0,0.0,-0.71326303
34428000,34428000,0.0,0.0,-0.712333
34448000,34448000,0.0,0.0,-0.71303034
34468000,34468000,0.0,0.0,-0.71195513
34488000,34488000,0.0,0.0,-0.7130837
34508000,34508000,0.0,0.0,-0.71190965
34528000,34528000,0.0,0.0,-0.7128259
34548000,34548000,0.0,0.0,-0.712393
34568000,34568000,0.0,0.0,-0.713055
34588000,34588000,0.0,0.0,-0.71225375
34608000,34608000,0.0,0.0,-0.71278334
34628000,34628000,0.0,0.0,-0.7116494
34648000,34648000,0.0,0.0,-0.7124054
34668000,34668000,0.0,0.0,-0.7114768
34688000,34688000,0.0,0.0,-0.7124176
34708000,34708000,0.0,0.0,-0.7118086
34728000,34728000,0.0,0.0,-0.7122815
34748000,34748000,0.0,0.0,-0.71161896
34768000,34768000,0.0,0.0,-0.7126798
34784000,34784000,0.0,0.0,-0.7125358
34808000,34808000,0.0,0.0,-0.71243876
34828000,34828000,0.0,0.0,-0.71140677
34844000,34844000,0.0,0.0,-0.7119941
34868000,34868000,0.0,0.0,-0.71110594
34888000,34888000,0.0,0.0,-0.71183723
34908000,34908000,0.0,0.0,-0.7114664
34928000,34928000,0.0,0.0,-0.71218485
34948000,34948000,0.0,0.0,-0.7114794
34968000,34968000,0.0,0.0,-0.7117599
34988000,34988000,0.0,0.0,-0.71128476
35008000,35008000,0.0,0.0,-0.7126344
35028000,35028000,0.0,0.0,-0.7119576
35044000,35044000,0.0,0.0,-0.7127183
35068000,35068000,0.0,0.0,-0.7120964
35088000,35088000,0.0,0.0,-0.7129954
35108000,35108000,0.0,0.0,-0.7124709
35128000,35128000,0.0,0.0,-0.71331096
35148000,35148000,0.0,0.0,-0.71254003
35168000,35168000,0.0,0.0,-0.71338385
35188000,35188000,0.0,0.0,-0.71291107
35208000,35208000,0.0,0.0,-0.71351486
35228000,35228000,0.0,0.0,-0.7121821
35248000,35248000,0.0,0.0,-0.71313417
35268000,35268000,0.0,0.0,-0.7119971
35288000,35288000,0.0,0.0,-0.7125436
35308000,35308000,0.0,0.0,-0.7115654
35328000,35328000,0.0,0.0,-0.71235836
35348000,35348000,0.0,0.0,-0.7112496
35364000,35364000,0.0,0.0,-0.71194553
35388000,35388000,0.0,0.0,-0.71170753
35408000,35408000,0.0,0.0,-0.71283555
35428000,35428000,0.0,0.0,-0.71211606
35448000,35448000,0.0,0.0,-0.7129726
35468000,35468000,0.0,0.0,-0.7119521
35484000,35484000,0.0,0.0,-0.71300554
35504000,35504000,0.0,0.0,-0.71309733
35528000,35528000,0.0,0.0,-0.71326876
35548000,35548000,0.0,0.0,-0.7123518
35568000,35568000,0.0,0.0,-0.71348953
35588000,35588000,0.0,0.0,-0.712536
35608000,35608000,0.0,0.0,-0.71363515
35628000,35628000,0.0,0.0,-0.7126946
35648000,35648000,0.0,0.0,-0.71432316
35668000,35668000,0.0,0.0,-0.7125953
35688000,35688000,0.0,0.0,-0.71286726
35708000,35708000,0.0,0.0,-0.71165186
35728000,35728000,0.0,0.0,-0.7126296
35748000,35748000,0.0,0.0,-0.7122087
35768000,35768000,0.0,0.0,-0.7135673
35788000,35788000,0.0,0.0,-0.71333385
35808000,35808000,0.0,0.0,-0.71464664
35828000,35828000,0.0,0.0,-0.7141174
35848000,35848000,0.0,0.0,-0.71511936
35868000,35868000,0.0,0.0,-0.7136611
35888000,35888000,0.0,0.0,-0.7146713
35908000,35908000,0.0,0.0,-0.7139274
35928000,35928000,0.0,0.0,-0.71436125
35944000,35944000,0.0,0.0,-0.71332395
35964000,35964000,0.0,0.0,-0.7138345
35988000,35988000,0.0,0.0,-0.7129868
36008000,36008000,0.0,0.0,-0.7138359
36028000,36028000,0.0,0.0,-0.71370715
36048000,36048000,0.0,0.0,-0.7142973
36068000,36068000,0.0,0.0,-0.7135655
36088000,36088000,0.0,0.0,-0.7143934
36108000,36108000,0.0,0.0,-0.7138076
36128000,36128000,0.0,0.0,-0.71485853
36148000,36148000,0.0,0.0,-0.71412146
36168000,36168000,0.0,0.0,-0.7148832
36188000,36188000,0.0,0.0,-0.7137175
36208000,36208000,0.0,0.0,-0.71451175
36228000,36228000,0.0,0.0,-0.7138586
36248000,36248000,0.0,0.0,-0.7146369
36268000,36268000,0.0,0.0,-0.7135634
36288000,36288000,0.0,0.0,-0.7142558
36304000,36304000,0.0,0.0,-0.7142142
36328000,36328000,0.0,0.0,-0.71413255
36348000,36348000,0.0,0.0,-0.7135275
36368000,36368000,0.0,0.0,-0.71465427
36388000,36388000,0.0,0.0,-0.71410215
36408000,36408000,0.0,0.0,-0.7148827
36428000,36428000,0.0,0.0,-0.71400756
36448000,36448000,0.0,0.0,-0.71510845
36468000,36468000,0.0,0.0,-0.7137888
36488000,36488000,0.0,0.0,-0.714078
36508000,36508000,0.0,0.0,-0.71330816
36528000,36528000,0.0,0.0,-0.71447843
36548000,36548000,0.0,0.0,-0.7134681
36568000,36568000,0.0,0.0,-0.7143911
36588000,36588000,0.0,0.0,-0.71320593
36608000,36608000,0.0,0.0,-0.71385103
36628000,36628000,0.0,0.0,-0.7133232
36644000,36644000,0.0,0.0,-0.71422327
36668000,36668000,0.0,0.0,-0.7128828
36688000,36688000,0.0,0.0,-0.71352535
36708000,36708000,0.0,0.0,-0.712628
36728000,36728000,0.0,0.0,-0.7134993
36748000,36748000,0.0,0.0,-0.7130787
36768000,36768000,0.0,0.0,-0.71367705
36788000,36788000,0.0,0.0,-0.71276265
36808000,36808000,0.0,0.0,-0.71377164
36824000,36824000,0.0,0.0,-0.71361685
36848000,36848000,0.0,0.0,-0.71366495
36868000,36868000,0.0,0.0,-0.7126356
36888000,36888000,0.0,0.0,-0.7133914
36908000,36908000,0.0,0.0,-0.7123219
36924000,36924000,0.0,0.0,-0.7135947
36948000,36948000,0.0,0.0,-0.71246094
36968000,36968000,0.0,0.0,-0.7133661
36988000,36988000,0.0,0.0,-0.71252275
37008000,37008000,0.0,0.0,-0.71310407
37028000,37028000,0.0,0.0,-0.71185875
37048000,37048000,0.0,0.0,-0.7126309
37068000,37068000,0.0,0.0,-0.71170944
37084000,37084000,0.0,0.0,-0.71266854
37104000,37104000,0.0,0.0,-0.7126571
37128000,37128000,0.0,0.0,-0.71258867
37148000,37148000,0.0,0.0,-0.71221524
37168000,37168000,0.0,0.0,-0.713057
37188000,37188000,0.0,0.0,-0.71223056
37208000,37208000,0.0,0.0,-0.7128531
37224000,37224000,0.0,0.0,-0.7126365
37248000,37248000,0.0,0.0,-0.7126536
37268000,37268000,0.0,0.0,-0.7121512
37288000,37288000,0.0,0.0,-0.7132646
37304000,37304000,0.0,0.0,-0.71352965
37328000,37328000,0.0,0.0,-0.71360415
37348000,37348000,0.0,0.0,-0.7125759
37368000,37368000,0.0,0.0,-0.7135289
37388000,37388000,0.0,0.0,-0.7128473
37404000,37404000,0.0,0.0,-0.7137024
37428000,37428000,0.0,0.0,-0.7129643
37448000,37448000,0.0,0.0,-0.7137608
37468000,37468000,0.0,0.0,-0.71258116
37488000,37488000,0.0,0.0,-0.7134717
37508000,37508000,0.0,0.0,-0.7123993
37528000,37528000,0.0,0.0,-0.7133547
37548000,37548000,0.0,0.0,-0.7126573
37568000,37568000,0.0,0.0,-0.7130129
37584000,37584000,0.0,0.0,-0.7129368
37608000,37608000,0.0,0.0,-0.7132648
37628000,37628000,0.0,0.0,-0.7123686
37648000,37648000,0.0,0.0,-0.713201
37668000,37668000,0.0,0.0,-0.71267813
37688000,37688000,0.0,0.0,-0.7135319
37708000,37708000,0.0,0.0,-0.7123778
37728000,37728000,0.0,0.0,-0.7130295
37748000,37748000,0.0,0.0,-0.71191186
37768000,37768000,0.0,0.0,-0.7128911
37788000,37788000,0.0,0.0,-0.71186125
37808000,37808000,0.0,0.0,-0.712443
37828000,37828000,0.0,0.0,-0.7114552
37848000,37848000,0.0,0.0,-0.7125061
37868000,37868000,0.0,0.0,-0.711498
37888000,37888000,0.0,0.0,-0.7122852
37908000,37908000,0.0,0.0,-0.711384
37928000,37928000,0.0,0.0,-0.71259063
37948000,37948000,0.0,0.0,-0.7124524
37964000,37964000,0.0,0.0,-0.7135599
37988000,37988000,0.0,0.0,-0.7129348
38008000,38008000,0.0,0.0,-0.7141145
38028000,38028000,0.0,0.0,-0.713662
38048000,38048000,0.0,0.0,-0.71439487
38068000,38068000,0.0,0.0,-0.7138232
38088000,38088000,0.0,0.0,-0.7144709
38108000,38108000,0.0,0.0,-0.71356076
38128000,38128000,0.0,0.0,-0.7141881
38148000,38148000,0.0,0.0,-0.7130661
38168000,38168000,0.0,0.0,-0.7138189
38188000,38188000,0.0,0.0,-0.7123086
38208000,38208000,0.0,0.0,-0.71349096
38228000,38228000,0.0,0.0,-0.7128485
38244000,38244000,0.0,0.0,-0.7140132
38264000,38264000,0.0,0.0,-0.71361995
38288000,38288000,0.0,0.0,-0.7143934
38308000,38308000,0.0,0.0,-0.7132978
38328000,38328000,0.0,0.0,-0.714035
38348000,38348000,0.0,0.0,-0.7129907
38368000,38368000,0.0,0.0,-0.7139726
38388000,38388000,0.0,0.0,-0.7133768
38408000,38408000,0.0,0.0,-0.7138059
38428000,38428000,0.0,0.0,-0.7126604
38448000,38448000,0.0,0.0,-0.71332186
38468000,38468000,0.0,0.0,-0.7126849
38488000,38488000,0.0,0.0,-0.71350896
38508000,38508000,0.0,0.0,-0.71269757
38528000,38528000,0.0,0.0,-0.7134784
38548000,38548000,0.0,0.0,-0.71279687
38568000,38568000,0.0,0.0,-0.7137335
38588000,38588000,0.0,0.0,-0.71301806
38608000,38608000,0.0,0.0,-0.71476173
38628000,38628000,0.0,0.0,-0.7133747
38648000,38648000,0.0,0.0,-0.7141678
38668000,38668000,0.0,0.0,-0.7130207
38688000,38688000,0.0,0.0,-0.71375614
38704000,38704000,0.0,0.0,-0.7135802
38724000,38724000,0.0,0.0,-0.71302027
38748000,38748000,0.0,0.0,-0.71222395
38768000,38768000,0.0,0.0,-0.71250916
38784000,38784000,0.0,0.0,-0.71258295
38808000,38808000,0.0,0.0,-0.7132016
38828000,38828000,0.0,0.0,-0.71237415
38848000,38848000,0.0,0.0,-0.7131366
38868000,38868000,0.0,0.0,-0.7119762
38888000,38888000,0.0,0.0,-0.7128435
38908000,38908000,0.0,0.0,-0.71180654
38928000,38928000,0.0,0.0,-0.7127976
38948000,38948000,0.0,0.0,-0.71199363
38968000,38968000,0.0,0.0,-0.71269375
38988000,38988000,0.0,0.0,-0.71178275
39008000,39008000,0.0,0.0,-0.71251696
39028000,39028000,0.0,0.0,-0.711756
39048000,39048000,0.0,0.0,-0.712534
39068000,39068000,0.0,0.0,-0.7117353
39088000,39088000,0.0,0.0,-0.71218073
39108000,39108000,0.0,0.0,-0.71138567
39128000,39128000,0.0,0.0,-0.71220446
39148000,39148000,0.0,0.0,-0.7110038
39168000,39168000,0.0,0.0,-0.71197516
39188000,39188000,0.0,0.0,-0.71084917
39208000,39208000,0.0,0.0,-0.71143216
39228000,39228000,0.0,0.0,-0.71049714
39248000,39248000,0.0,0.0,-0.7111981
39264000,39264000,0.0,0.0,-0.71166456
39284000,39284000,0.0,0.0,-0.7121797
39308000,39308000,0.0,0.0,-0.7118753
39328000,39328000,0.0,0.0,-0.71292555
39348000,39348000,0.0,0.0,-0.71211225
39368000,39368000,0.0,0.0,-0.71293867
39388000,39388000,0.0,0.0,-0.71182865
39408000,39408000,0.0,0.0,-0.7128234
39428000,39428000,0.0,0.0,-0.71241295
39448000,39448000,0.0,0.0,-0.71330076
39468000,39468000,0.0,0.0,-0.7127858
39488000,39488000,0.0,0.0,-0.7139748
39508000,39508000,0.0,0.0,-0.7134341
39528000,39528000,0.0,0.0,-0.7142977
39548000,39548000,0.0,0.0,-0.7131801
39568000,39568000,0.0,0.0,-0.7143586
39588000,39588000,0.0,0.0,-0.7131368
39604000,39604000,0.0,0.0,-0.71399736
39628000,39628000,0.0,0.0,-0.7129219
39648000,39648000,0.0,0.0,-0.7136096
39668000,39668000,0.0,0.0,-0.7126603
39688000,39688000,0.0,0.0,-0.71351653
39708000,39708000,0.0,0.0,-0.7124682
39728000,39728000,0.0,0.0,-0.7134757
39748000,39748000,0.0,0.0,-0.7124839
39768000,39768000,0.0,0.0,-0.71237993
39788000,39788000,0.0,0.0,-0.7109881
39808000,39808000,0.0,0.0,-0.71099406
39828000,39828000,0.0,0.0,-0.7098761
39848000,39848000,0.0,0.0,-0.7103466
39868000,39868000,0.0,0.0,-0.7092914
39888000,39888000,0.0,0.0,-0.7100651
39908000,39908000,0.0,0.0,-0.7101056
39928000,39928000,0.0,0.0,-0.7113397
39944000,39944000,0.0,0.0,-0.71167856
39968000,39968000,0.0,0.0,-0.7125571
39988000,39988000,0.0,0.0,-0.7125266
40008000,40008000,0.0,0.0,-0.71370226
40028000,40028000,0.0,0.0,-0.7135483
40048000,40048000,0.0,0.0,-0.7149854
40068000,40068000,0.0,0.0,-0.7154256
40088000,40088000,0.0,0.0,-0.71729195
40108000,40108000,0.0,0.0,-0.7177303
40128000,40128000,0.0,0.0,-0.71964335
40148000,40148000,0.0,0.0,-0.71988785
40168000,40168000,0.0,0.0,-0.71965116
40188000,40188000,0.0,0.0,-0.7180912
40208000,40208000,0.0,0.0,-0.71812904
40228000,40228000,0.0,0.0,-0.71647966
40248000,40248000,0.0,0.0,-0.71722513
40268000,40268000,0.0,0.0,-0.7165864
40288000,40288000,0.0,0.0,-0.71765006
40308000,40308000,0.0,0.0,-0.71718943
40328000,40328000,0.0,0.0,-0.71824074
40348000,40348000,0.0,0.0,-0.71760386
40368000,40368000,0.0,0.0,-0.7189344
40384000,40384000,0.0,0.0,-0.7195346
40408000,40408000,0.0,0.0,-0.72004503
40428000,40428000,0.0,0.0,-0.7200599
40448000,40448000,0.0,0.0,-0.72148746
40468000,40468000,0.0,0.0,-0.72146356
40484000,40484000,0.0,0.0,-0.7237006
40508000,40508000,0.0,0.0,-0.72311693
40524000,40524000,0.0,0.0,-0.7238678
40548000,40548000,0.0,0.0,-0.72351235
40568000,40568000,0.0,0.0,-0.7240586
40588000,40588000,0.0,0.0,-0.72370017
40608000,40608000,0.0,0.0,-0.7248393
40628000,40628000,0.0,0.0,-0.7246959
40644000,40644000,0.0,0.0,-0.72614205
40668000,40668000,0.0,0.0,-0.72581494
40688000,40688000,0.0,0.0,-0.7277069
40708000,40708000,0.0,0.0,-0.7279127
40728000,40728000,0.0,0.0,-0.72926265
40744000,40744000,0.0,0.0,-0.7295173
40768000,40768000,0.0,0.0,-0.73115706
40788000,40788000,0.0,0.0,-0.7312261
40808000,40808000,0.0,0.0,-0.73268706
40828000,40828000,0.0,0.0,-0.7316049
40848000,40848000,0.0,0.0,-0.73296833
40868000,40868000,0.0,0.0,-0.73170674
40888000,40888000,0.0,0.0,-0.7336254
40908000,40908000,0.0,0.0,-0.7334728
40928000,40928000,0.0,0.0,-0.73491615
40948000,40948000,0.0,0.0,-0.73410535
40968000,40968000,0.0,0.0,-0.73581755
40988000,40988000,0.0,0.0,-0.73401356
41008000,41008000,0.0,0.0,-0.7357551
41024000,41024000,0.0,0.0,-0.73534906
41048000,41048000,0.0,0.0,-0.73501533
41068000,41068000,0.0,0.0,-0.7333235
41088000,41088000,0.0,0.0,-0.73517895
41104000,41104000,0.0,0.0,-0.7353073
41128000,41128000,0.0,0.0,-0.73561376
41148000,41148000,0.0,0.0,-0.7339952
41168000,41168000,0.0,0.0,-0.7359689
41188000,41188000,0.0,0.0,-0.73255455
41208000,41208000,0.0,0.0,-0.7344819
41228000,41228000,0.0,0.0,-0.7314911
41244000,41244000,0.0,0.0,-0.7337017
41268000,41268000,0.0,0.0,-0.7309025
41288000,41288000,0.0,0.0,-0.73178405
41308000,41308000,0.0,0.0,-0.7301063
41328000,41328000,0.0,0.0,-0.732646
41348000,41348000,0.0,0.0,-0.73041517
41368000,41368000,0.0,0.0,-0.7334679
41388000,41388000,0.0,0.0,-0.7312881
41408000,41408000,0.0,0.0,-0.7342836
41428000,41428000,0.0,0.0,-0.732372
41448000,41448000,0.0,0.0,-0.7324282
41468000,41468000,0.0,0.0,-0.72992086
41488000,41488000,0.0,0.0,-0.73277056
41504000,41504000,0.0,0.0,-0.7321048
41528000,41528000,0.0,0.0,-0.7336503
41548000,41548000,0.0,0.0,-0.73124236
41568000,41568000,0.0,0.0,-0.7339254
41588000,41588000,0.0,0.0,-0.7315537
41608000,41608000,0.0,0.0,-0.7316647
41628000,41628000,0.0,0.0,-0.7295321
