timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
33428000,33428000,0.008311138,0.017160764,-0.0022908049,0.40794736,-0.06291289,0.29703426
33440000,33440000,-0.0030932068,0.019780807,-0.008705426,-0.5470072,-0.01664061,-0.5786827
33448000,33448000,-0.0146438,0.0069545414,-0.007248453,-0.98413956,-0.9474874,-0.06723155
33460000,33460000,0.0041266903,0.00899055,-0.009202184,0.54655266,0.029763104,-0.13075675
33468000,33468000,-0.005305521,0.0020380972,-0.0017454124,-0.3536136,-0.5675456,0.42707622
33480000,33480000,0.0057332767,0.010267105,-0.016180137,0.38029167,0.4358202,-0.5917651
33488000,33488000,0.0009770606,0.017368577,-0.00821017,-0.08932876,0.6741906,0.25221938
33500000,33500000,0.020984545,-0.0037704287,-0.0037109798,1.2271268,-1.1867115,0.40829182
33508000,33508000,0.023774704,0.0027014678,-0.0060861595,0.6391967,0.030596735,-0.06673142
33520000,33520000,0.023102136,0.01404992,-0.012365839,0.087860405,0.16518545,-0.031708416
33528000,33528000,0.0120572,-0.0021627997,0.00013783458,-0.6582468,-1.0249593,0.7593043
33540000,33540000,0.012039305,0.020544583,-0.0039847307,-0.42600033,1.2879808,-0.10128794
33548000,33548000,0.011064191,0.022366658,-0.00844482,-0.27285928,0.5165817,-0.25059488
33560000,33560000,0.0023226107,0.013709778,-0.014113591,-0.3543287,-0.054945096,-0.850031
33564000,33564000,0.016381845,0.01330526,-0.020991467,0.93994087,-0.07039429,-1.1408676
33580000,33580000,0.015952345,0.018649766,-0.012555019,0.36153346,0.41140676,-0.26790637
33588000,33588000,0.0067519215,0.0072706854,-0.026235478,-0.6994642,-0.5858768,-1.0003314
33600000,33600000,0.0105536515,0.020537166,-0.012730377,0.39832723,0.7805799,0.5273626
33608000,33608000,0.00839964,0.01362551,0.0017927383,-0.10192984,-0.2936661,1.1585143
33620000,33620000,0.0058652814,0.016946444,-0.007259534,0.036034763,0.24757934,-0.034140658
33628000,33628000,0.013299781,0.01623161,-0.004494093,0.49861124,0.09469786,0.10990392
33640000,33640000,0.0056183115,0.017077867,-0.021319596,-0.08924645,-0.080428645,-0.9388457
33644000,33644000,0.012522489,0.012466853,-0.015795905,0.51798856,-0.43913335,-0.16285725
33656000,33656000,0.0031534338,0.007631538,0.00029988599,-0.42056027,-0.22009833,0.58650076
33668000,33668000,0.0029312286,0.005729216,-0.011179547,-0.20624503,-0.3142983,-0.101904996
33680000,33680000,0.014780912,0.017122695,-0.0011801394,0.48812598,0.6019013,0.20420237
33688000,33688000,0.014299047,0.018543316,0.0037344326,0.24118349,0.21433406,0.46801236
33700000,33700000,0.021998694,0.01815261,-0.022131983,0.53311163,0.35202685,-1.56019
33708000,33708000,0.020086585,0.023268208,-0.020320069,0.013303578,0.5370037,-0.43917346
33720000,33720000,0.0027935756,0.008666443,-0.00549673,-0.94575804,-0.68820965,0.5995735
33728000,33728000,0.0034392162,0.00245963,-0.0041620424,-0.34648678,-0.7688599,0.3910612
33740000,33740000,0.022070264,0.00350279,0.000215857,0.9608364,0.1606338,0.2727972
33748000,33748000,0.009007289,0.017061086,-0.012183533,-0.550624,0.83864605,-0.7456016
33760000,33760000,0.0058741667,0.007879293,-0.012572865,0.07352698,0.036846936,0.026688755
33764000,33764000,0.009429528,0.010784973,-0.007847854,0.34625843,0.2675169,0.41290328
33780000,33780000,0.007637132,0.0057670795,-0.010723063,-0.027426273,0.20931967,-0.4365307
33788000,33788000,0.0025363495,0.0016131108,-0.0051447544,-0.4401389,-0.29245573,0.21100649
33800000,33800000,0.001833668,0.017487215,-0.0016988564,-0.007964432,0.9807024,0.36036152
33804000,33804000,-0.004067647,0.016814813,0.0058666593,-0.49881417,0.59641504,0.8725039
33820000,33820000,0.0060362006,0.013345034,0.008323391,0.572346,-0.06658886,0.34013575
33828000,33828000,0.0036732967,0.00037502652,0.0040809037,0.069458395,-0.88412565,-0.17002687
33840000,33840000,0.00017244609,0.01345983,-0.018658012,0.18923986,0.40315947,-1.3332584
33844000,33844000,0.011564899,0.008842844,-0.01092868,1.0786628,-0.11781024,-0.24088156
33860000,33860000,0.0068673743,0.0022909737,0.017660445,-0.560529,-0.7013769,1.3632332
33868000,33868000,0.029231811,0.0060096527,0.006683611,1.4107164,0.0155020375,-0.12236279
33880000,33880000,0.023117973,0.016967073,0.002040386,-0.42084605,0.47772297,-0.5204196
33888000,33888000,0.015720109,0.0072958134,-0.00016149503,-0.6470103,-0.48277786,-0.2423137
33900000,33900000,0.0012306754,0.004817603,-0.009742416,-1.3504968,-0.22608039,-0.90475845
33908000,33908000,-0.0015307582,0.019449087,0.0022882312,-0.6113886,0.9967609,0.5860764
33920000,33920000,0.023453612,0.01991831,0.026442878,1.0324894,0.06759951,1.2723701
33928000,33928000,0.015868654,0.017971328,0.0050004264,-0.12260449,-0.089293145,-0.85307294
33940000,33940000,0.03362743,0.03328375,0.013645031,1.2475159,0.9611752,0.0385782
33948000,33948000,0.017221339,0.0368117,0.016146863,-0.6825942,0.6123049,0.21817386
33960000,33960000,0.01200219,0.015389287,0.0049036117,-0.21659839,-0.7958047,-0.60140544
33968000,33968000,-2.118379e-05,0.027959105,0.0105879055,-1.055555,0.4921436,0.144516
33980000,33980000,0.006322895,0.015131435,0.0048959604,0.16859512,-0.5313592,-0.3377089
33988000,33988000,-0.005308335,0.030292738,0.018492434,-0.73734045,0.8339071,0.8256508
34000000,34000000,-0.0039647846,0.024205571,0.008503074,-0.17095913,-0.4167633,-0.60210335
34008000,34008000,-0.0015570584,0.006889765,0.0063325004,0.11170974,-1.2781357,-0.26599184
34020000,34020000,0.0028664572,0.01330801,0.008302991,0.24971336,-0.21490043,-0.30094182
34028000,34028000,0.009831016,0.011745441,0.0037805284,0.64626795,-0.08326911,-0.40065402
34040000,34040000,0.023682987,0.010746161,0.0040180413,0.9720292,-0.195186,-0.070599444
34048000,34048000,0.021337846,0.005227084,-0.0015766587,0.15516585,-0.4688074,-0.39466083
34060000,34060000,-0.002421702,0.023788529,0.0009680361,-1.2633458,0.85655034,-0.025370013
34068000,34068000,0.01275859,0.006003488,-0.003287483,0.5585956,-0.8335035,-0.32845274
34080000,34080000,0.0057921396,0.036388777,0.0028568048,-0.5034536,1.5756296,0.2992528
34088000,34088000,-0.003700282,0.025085257,0.0023094795,-0.7903873,-0.1741597,0.041186746
34100000,34100000,0.014954968,0.018838022,0.006928453,0.63519466,-0.2771901,0.34793365
34108000,34108000,0.0021462643,0.017008401,0.010443961,-0.6601447,-0.27534598,0.41843325
34120000,34120000,0.003162414,0.015375083,0.0071232663,0.17985809,-0.29999673,-0.05678625
34128000,34128000,0.013608972,0.004091272,0.004549124,0.7542324,-0.83681595,-0.24680416
34140000,34140000,-5.252054e-05,-0.0050059077,0.0019320709,-0.577193,-0.7742359,-0.0690238
34148000,34148000,-0.0010625955,0.00205353,0.0066880556,-0.29985204,0.23571661,0.2713479
34160000,34160000,0.00395156,0.019724572,0.0071109533,0.17727408,0.7201895,0.10273765
34164000,34164000,0.0016727082,0.007930076,-0.001366387,-0.07260141,-0.50706965,-0.6405704
34180000,34180000,0.0071105487,0.018241508,0.003107925,0.5265233,0.14268446,0.06907594
34188000,34188000,0.015346428,0.008071619,-0.0064383475,0.8290854,-0.4828043,-0.6507658
34200000,34200000,0.019635985,0.0033202555,-0.0111613525,0.3654825,-0.5679838,-0.35574502
34208000,34208000,0.02228525,0.014537727,-0.00016316475,0.35546145,0.4932852,0.562113
34220000,34220000,0.04284774,0.00021093793,-0.0036881086,1.1905671,-0.7563324,-0.11939946
34228000,34228000,0.022855412,0.002500212,-0.017467447,-0.920272,-0.08283268,-1.0181341
34240000,34240000,0.0036140298,0.0066232453,-0.004307749,-1.1356868,0.004814108,0.59002686
34248000,34248000,0.01598885,0.013680542,-0.010071083,0.26089633,0.54407704,-0.12041173
34260000,34260000,0.008074647,0.026204824,-0.011858926,-0.19155422,0.76841795,-0.21453293
34268000,34268000,0.0036860208,0.0029744355,-0.016130265,-0.48061258,-1.1916491,-0.36024264
34280000,34280000,0.0025713502,0.0034892424,0.0036226336,-0.041583,-0.58566135,1.2865511
34288000,34288000,0.0148305,-0.0013304658,-0.010888517,0.83685637,-0.49454913,-0.61623734
34300000,34300000,0.025491433,-0.0035206003,-0.0071178856,0.9777157,-0.4830431,0.6661204
34308000,34308000,0.020970281,-0.007843426,0.009861135,0.042003393,-0.45200348,1.2901361
34320000,34320000,0.015779963,0.0053787455,-0.007921465,0.16543156,0.54821455,-0.49318993
34324000,34324000,0.027550843,0.0039986544,-0.010050415,1.0944655,0.2494167,-0.5062518
34340000,34340000,0.033482943,0.003746327,-0.0069033355,0.49067515,0.10848936,0.44579542
34348000,34348000,0.022321207,0.012425326,0.007332181,-0.6781256,0.5728318,1.1949226
34360000,34360000,0.015628057,-0.009013495,-0.01147294,-0.56279504,-1.0475129,-0.8998812
34368000,34368000,0.0063795717,0.0033046408,-0.01934721,-0.8060068,0.41298994,-0.88230735
34380000,34380000,0.022561867,-0.010085225,0.002165351,0.609749,-0.5106041,1.0089546
34388000,34388000,0.022863854,0.0038693408,-0.0055382703,0.31365567,0.6614764,-0.16021107
34400000,34400000,0.025707565,-0.00702614,0.013205895,0.4272462,-0.36217964,1.3083665
34408000,34408000,0.03855532,-0.007003614,0.009518321,1.0118976,-0.15064622,0.2927643
34420000,34420000,0.020548124,-0.013419824,-0.008526429,-0.86862427,-0.47978517,-0.8790091
34428000,34428000,0.013601286,-0.015123624,-0.0094856685,-0.90606904,-0.24281141,-0.3704927
34440000,34440000,0.012783628,0.0054739704,0.0037411707,-0.16132176,0.87413526,0.5457839
34448000,34448000,0.020383336,-0.0050255605,-0.0043544574,0.46355712,-0.40540272,-0.34252062
34460000,34460000,0.007062775,-0.008392207,0.017707793,-0.6304999,-0.07482048,1.1369363
34468000,34468000,0.00449398,0.0015216758,0.0010279639,-0.43218455,0.6375307,-0.6952877
34480000,34480000,0.001083314,-0.008174411,-0.004799671,-0.47362283,-0.4664103,-0.53586185
34488000,34488000,-0.0029322484,-0.01084883,-0.01218916,-0.4785472,-0.3530794,-0.75276375
34500000,34500000,0.011143559,-0.0010268695,-0.008285492,0.99134773,0.42752576,0.061338075
34508000,34508000,0.022429062,-0.0051817084,-0.0034246014,1.1361002,-0.06339892,0.41974482
34520000,34520000,0.018823022,-0.014626168,-0.015256391,0.39296544,-0.41556296,-0.66857994
34528000,34528000,0.0290619,-0.008246593,0.004531304,0.78953356,0.19904965,1.1624849
34540000,34540000,0.022725161,-0.014482146,0.0014025471,-0.32376203,-0.3633386,-0.20281178
34548000,34548000,0.003256472,-0.0061904765,-0.009898075,-1.3975642,0.49894702,-0.874418
34560000,34560000,0.009524824,-0.008337768,-0.005717684,-0.13371414,0.08461726,0.16748714
34568000,34568000,-0.00026902842,-0.00087599194,0.009985165,-0.7232828,0.47490793,1.1109264
34580000,34580000,0.0011466765,0.009768874,0.002031753,-0.22913426,0.83086175,0.023012578
34588000,34588000,0.0015007276,0.00051640323,0.012366056,-0.0594721,-0.25046545,0.64690214
34600000,34600000,0.007959548,-0.0028755458,0.0008839504,0.3241444,-0.32168007,-0.355065
34608000,34608000,0.0073731355,-0.007844304,0.0107308505,0.15527143,-0.5652446,0.4803813
34620000,34620000,0.007570628,-0.017284682,0.0045363363,-0.16938421,-0.17529893,-0.14618067
34628000,34628000,0.01451623,0.0010871263,0.0063896966,0.41044647,1.1374286,0.14268641
34640000,34640000,0.00907064,-0.012894464,0.0028636612,-0.12646125,-0.6234658,-0.44128117
34648000,34648000,0.013365302,-0.012999319,-0.0057635535,0.21738991,-0.16821806,-0.66452837
34660000,34660000,0.011162503,-0.015629819,0.010182656,0.10637608,-0.39136037,0.63321465
34668000,34668000,0.015163799,-0.008057903,0.011943466,0.28978008,0.37444884,0.36651093
34680000,34680000,0.014477437,-0.0020070085,-0.009933761,0.035692036,0.37476054,-1.2913008
34688000,34688000,0.0194513,-0.013310688,-0.0072174645,0.41254508,-0.7306956,-0.30029583
34700000,34700000,0.011908626,0.003885948,0.009369985,-0.4982661,1.1432655,0.96527165
34708000,34708000,0.008041991,-0.01022703,0.0040906817,-0.50030714,-0.5799782,-0.09758688
34720000,34720000,0.003604314,-0.029757075,-0.0024799132,-0.51157165,-1.1834805,-0.004939994
34728000,34728000,-0.0041740276,-0.026360996,0.003238195,-0.71425354,-0.26735684,0.27274534
34740000,34740000,0.002404466,-0.01833321,0.016507395,0.2970102,0.15958135,0.86125106
34748000,34748000,0.0018201778,-0.019501336,0.001043649,0.04562661,0.14961381,-0.6340301
34760000,34760000,0.009101033,-0.01415673,0.010094219,0.38203767,-0.10621918,0.3281923
34768000,34768000,-0.0012084949,-0.014558362,0.001660402,-0.5449486,0.040277697,-0.45213592
34780000,34780000,0.0069791744,-0.009624163,0.015607928,0.6101093,-0.07300235,1.0039501
34784000,34784000,0.009731653,-0.013996974,0.017816998,0.63620466,-0.41427076,0.85285735
34800000,34800000,0.018119298,-0.012318423,-0.0002673026,0.6574052,-0.27447155,-0.7451118
34808000,34808000,0.017374516,-0.02150108,0.0036647483,0.21136048,-0.73747295,-0.035146307
34820000,34820000,0.006946373,0.0053341426,-0.007393434,-0.49623096,1.4684097,-0.66972506
34828000,34828000,0.0047314055,0.001555027,-0.006529801,-0.43250555,0.3366359,-0.17072895
34840000,34840000,0.0033351756,-0.020621693,0.00063052564,-0.2720974,-1.0948122,0.112342395
34844000,34844000,-0.0022890568,-0.018008977,-0.0071184672,-0.65141994,-0.51008964,-0.57326853
34860000,34860000,-0.010725011,-0.0037934813,0.005766039,-0.83267456,0.526161,0.53829145
34868000,34868000,-0.0034616909,-3.71848e-06,0.00039860516,0.18615746,0.41278607,-0.30630612
34876000,34876000,-0.009079934,-0.0027780924,-0.020336198,-0.3886637,-0.011010994,-1.4335668
34888000,34888000,0.005588886,-0.0053390544,0.0021654754,0.99779487,-0.1273156,0.8785056
34900000,34900000,0.018048555,-0.01822331,0.0035170612,0.6572952,-0.75639844,0.29339898
34908000,34908000,0.0039507826,-0.020604925,-0.0068230922,-0.68903464,-0.458044,-0.63335073
34920000,34920000,0.0060746516,-0.0028534555,0.001195224,0.22890782,0.92800736,0.5340135
34928000,34928000,0.021561626,0.00067936315,0.0070035253,1.1620151,0.6475508,0.5616851
34940000,34940000,0.003184628,0.0032982882,-0.003647082,-0.9680054,0.08409775,-0.32805178
34948000,34948000,-0.0016645815,0.0037236768,-0.0020297524,-0.74465895,0.18156287,-0.046319503
34960000,34960000,0.0011068615,0.0070744697,-0.0075738966,0.041924268,0.08767283,-0.035620272
34968000,34968000,0.0017538096,0.010548364,0.008398818,0.09318305,0.25820965,0.8965695
34980000,34980000,0.0026718003,0.012033955,0.008805145,0.139576,0.47988018,0.46517363
34988000,34988000,0.009518074,0.022734912,0.017406657,0.4940292,0.85360813,0.70917034
35000000,35000000,0.015679374,0.010629172,0.00038896874,0.54048955,-0.23886953,-0.718446
35008000,35008000,0.006916006,-0.0027266738,-0.0038999273,-0.38218677,-1.16886,-0.55827034
35020000,35020000,0.013037917,-0.012791013,-0.008794784,0.29012394,-0.6598539,-0.5712102
35028000,35028000,0.022535548,-0.0101333745,-0.0052904487,0.8853629,-0.141976,0.082146585
35036000,35036000,0.027487017,-0.006851666,-0.0020136493,0.51518244,0.1588625,0.24476825
35044000,35044000,0.008731486,-0.015534389,0.0027733445,-0.94370556,-0.5344504,0.41688502
35056000,35056000,0.0040190103,-0.013142549,0.0043863533,-0.83028436,0.01671542,0.12797385
35068000,35068000,0.005739416,0.0029271962,-0.00036748234,0.14456439,0.7855574,-0.086572945
35080000,35080000,0.0018871513,0.0086226715,0.0018732537,-0.37886173,0.56216323,0.32013583
35088000,35088000,-0.0032193502,-0.0007532949,0.0069874832,-0.5017749,-0.30170774,0.34366947
35100000,35100000,0.0069601135,0.015913218,-0.0023570375,0.4554074,0.69063514,-0.076682374
35108000,35108000,0.008157981,0.01879221,0.0062419944,0.28022397,0.53133076,0.59084445
35120000,35120000,0.0067792926,0.017572988,0.0069917734,0.026564192,0.011060121,-0.09661031
35128000,35128000,0.006808431,0.005848959,-0.0006816782,0.01985138,-0.796613,-0.4883312
35140000,35140000,0.0017823392,0.0069448757,0.005942049,-0.42351574,-0.09022081,0.12075612
35148000,35148000,-0.009468241,0.009470546,-0.010494963,-0.95739317,0.08469784,-1.0439425
35160000,35160000,-0.0043665706,-0.00753255,-0.0071941796,0.060739517,-1.0014575,-0.012525248
35168000,35168000,0.0009119733,-0.009190252,-0.011863099,0.37680802,-0.62105334,-0.3298135
35180000,35180000,0.011331028,-0.018873783,0.004969506,1.1824292,-0.59897923,0.97040004
35188000,35188000,0.017428273,-0.009322389,0.007267285,0.8179241,0.38602948,0.56757903
35200000,35200000,0.015599697,-0.013726567,0.007453212,0.10406259,-0.05482869,0.02828562
35208000,35208000,0.009658163,-0.0023750584,0.0018971041,-0.26799655,0.7584858,-0.36830866
35220000,35220000,0.0061250078,-0.0055580772,0.007866875,-0.8772231,-0.19951326,0.20580444
35228000,35228000,-0.0052712783,-0.01942153,0.0043232976,-1.0373418,-0.9611662,-0.12495807
35240000,35240000,0.0026755095,-0.0032031524,0.010313183,0.18570516,0.47080642,0.2133648
35248000,35248000,0.0056995265,0.0047248425,0.0050499314,0.23148304,0.9411829,-0.22074483
35260000,35260000,-0.009633486,0.010788295,-0.014831661,-0.74926144,0.22684295,-1.2750099
35268000,35268000,-0.0007795972,-0.0028564427,-0.008769307,0.289207,-0.7720744,-0.098904625
35280000,35280000,0.007728585,0.0009858542,0.008434698,0.5049029,-0.08955282,1.0697927
35288000,35288000,0.007631653,-0.0027885963,0.0109032625,0.24854799,-0.27994755,0.5671134
35300000,35300000,0.0036891596,0.00370704,0.00045061344,-0.1887468,0.21181679,-0.5549853
35308000,35308000,0.022832228,0.0017811075,-0.01181495,1.2720921,-0.012275572,-1.1061221
35320000,35320000,0.018236935,-0.002559985,-0.0025562674,0.22594485,-0.31381816,0.27969533
35328000,35328000,0.01595823,-0.00834861,-0.010335899,-0.09852958,-0.5068889,-0.4883676
35340000,35340000,0.006114235,-0.0036577792,0.00012966781,-0.7748867,0.058229808,0.8522307
35348000,35348000,-0.0016584808,-0.00045150288,0.015811615,-0.83982205,0.26178932,1.3810668
35360000,35360000,0.003335733,0.002446998,-2.5173067e-05,0.17569584,0.24690723,-0.5033976
35364000,35364000,0.0051066866,-0.0018386677,-0.0026295565,0.26502454,-0.1940867,-0.5528043
35380000,35380000,-0.0057930835,-0.008868022,-0.0052300286,-1.0014796,0.66701746,-0.5277355
35388000,35388000,-0.00084000395,0.0016577449,-0.0054359054,-0.0017434359,0.86138016,-0.06339423
35396000,35396000,-0.005185711,-0.01068545,0.0020660236,-0.39168614,-0.4022475,0.37369063
35408000,35408000,0.011764871,-0.004783586,0.0034388935,1.0767152,0.19676465,0.30212644
35420000,35420000,0.012225525,-0.000324132,-0.0014681844,0.45855707,0.37631565,-0.41261435
35428000,35428000,0.020786611,0.0026104725,0.0021150995,0.70158255,0.26530552,0.1844163
35440000,35440000,-0.0052587045,-0.0035719965,-0.006807798,-1.2464451,0.001779452,-0.8513589
35448000,35448000,0.0040111295,-0.0027509131,0.002287462,0.115941584,0.07013973,0.40875536
35460000,35460000,0.009502787,-0.0018249461,0.0048374194,0.54024744,-0.19367027,0.18079284
35468000,35468000,0.014377407,-0.009044642,-0.003991208,0.47488418,-0.5250548,-0.5875397
35480000,35480000,0.0074907476,-0.009205262,-9.026236e-05,-0.25150627,-0.11174257,0.20463738
35484000,35484000,0.010761886,-0.010875907,0.001984585,0.10618338,-0.21407574,0.3096988
35500000,35500000,0.0123893395,0.00823873,0.023334818,-0.117835164,0.9669269,1.3178713
35504000,35504000,0.016135838,0.0054663685,0.022053387,0.23489341,0.4116326,0.7698654
35520000,35520000,0.011610793,-0.0088425325,-0.006226223,0.2504602,0.37727895,-1.1771591
35528000,35528000,0.009286236,0.0061499286,0.0006136456,-0.122633904,1.0230334,-0.03782932
35540000,35540000,-0.003322139,-0.014614402,-0.0001494908,-0.66169584,-1.0077878,-0.13506177
35548000,35548000,0.0048308726,-0.011442221,0.0056027533,0.2553293,-0.08176524,0.28889933
35560000,35560000,-0.0073425286,0.006168299,0.0076258527,-0.4713038,0.7061529,0.4553572
35568000,35568000,-0.011426656,0.0019647046,0.004493328,-0.6440681,-0.0259594,-0.113921076
35580000,35580000,0.014017713,0.0032503805,-0.0032567366,1.6097999,0.30393308,-0.4064209
35588000,35588000,0.012947978,0.010635967,0.0074682934,0.58985007,0.6108082,0.6590951
35600000,35600000,0.015673315,0.015191107,0.005628153,0.33892736,0.33608034,-0.26312077
35608000,35608000,0.023667231,0.0018650597,-0.007913829,0.6122545,-0.7459197,-1.0203347
35620000,35620000,0.00720396,-0.008285892,-0.008659519,-0.48734948,-0.8119274,-0.057527676
35628000,35628000,0.016115816,-0.007411442,0.0015869683,0.39970365,-0.25765765,0.5824198
35640000,35640000,-0.00086030574,0.0025340756,-0.01698428,-1.163184,0.32191408,-0.7856204
35648000,35648000,-0.0009546024,-0.007774794,0.0052102334,-0.39812487,-0.57062906,1.2144891
35660000,35660000,0.008007072,-0.006144718,0.016871415,0.25453836,0.2634971,0.8403176
35668000,35668000,0.012148805,-0.0016599469,0.0008365615,0.47002876,0.40849915,-0.747317
35680000,35680000,0.016187737,0.0078226635,0.0026351293,0.34351584,0.72631896,0.16630746
35688000,35688000,0.008319918,0.011735424,0.0131581705,-0.4119084,0.5414232,0.70986015
35700000,35700000,0.00023584382,-0.005770665,-0.0036873107,-0.42821184,-1.0574332,-0.840528
35708000,35708000,0.009475135,-0.0038118125,-0.018251205,0.36324498,-0.27859977,-1.3771319
35720000,35720000,0.006113847,-0.009689695,-0.0051735654,-0.041779358,-0.43063015,0.5795292
35728000,35728000,0.007838653,-0.00059056154,0.004953326,0.18005262,0.4837766,0.9170471
35740000,35740000,0.02275501,-0.007884098,0.0074028554,0.585796,-0.48449847,0.40723726
35748000,35748000,0.0054379087,-0.008821907,-0.0052851294,-0.81487316,-0.25001884,-0.7241876
35760000,35760000,0.004320277,-0.006892115,-0.010692722,-0.7846358,-0.00010646939,-0.39286178
35768000,35768000,0.01207929,-0.012350816,-0.0021528043,0.38638264,-0.36530226,0.40515473
35780000,35780000,-0.010098216,-0.0020288397,0.0023248256,-1.5671165,0.66417176,0.50924253
35788000,35788000,0.0020322795,0.0132357655,-0.005564873,0.32089007,1.3061663,-0.38698715
35800000,35800000,0.0064299526,0.0008676662,-0.0077609806,0.08712736,-0.45865518,0.015373341
35808000,35808000,0.0054238616,0.00207172,-0.0011606126,-0.04639372,-0.04459686,0.37547886
35820000,35820000,0.010803947,0.0022762083,-0.012730769,0.1844795,-0.22291258,-0.5988327
35828000,35828000,-0.007957044,-0.003669009,0.006448209,-1.150772,-0.50004154,1.2096498
35840000,35840000,0.014623152,-0.02771845,-0.0041589634,0.8947423,-1.4751128,-0.40676114
35848000,35848000,0.0102164475,-0.016784482,0.0069060745,0.04110229,0.102649376,0.701522
35860000,35860000,0.02667112,-0.016155593,-0.00283849,1.2418585,0.1630301,-0.7662589
35868000,35868000,0.010883341,-0.0033091349,-0.0034639922,-0.6841581,1.0153682,-0.27685347
35880000,35880000,0.0011165871,-0.0014294289,0.0072497856,-0.61164117,0.3461442,0.41487098
35888000,35888000,0.005702791,0.013485401,-0.0021519507,0.052611977,1.1942086,-0.5147377
35900000,35900000,0.01432006,0.022489227,-0.0010980282,0.5618702,0.6905584,0.19487046
35908000,35908000,0.023509245,0.01000752,-0.0016168221,0.8455431,-0.6206643,0.007844243
35920000,35920000,0.006088908,-0.010076872,0.0045100134,-0.49155542,-1.2291602,0.3636602
35928000,35928000,0.008230058,-0.015834276,-0.0066320067,-0.14951389,-0.84496933,-0.6020931
35936000,35936000,0.007706903,-0.0151651,-0.0148934955,-0.026128322,-0.4464803,-0.8261441
35944000,35944000,0.015314238,-0.022120712,-0.00059902476,0.46607724,-0.5349997,0.64675707
35960000,35960000,-0.0045755217,-0.013718171,0.0070561552,-0.47712624,0.14013761,0.39469936
35964000,35964000,0.0067377267,-0.0073737935,0.011833167,0.62857985,0.62382627,0.66215897
35980000,35980000,0.008423703,-0.010445238,0.0011766973,0.1727502,-0.107861295,-0.035610322
35988000,35988000,0.015651798,0.00620849,0.025858397,0.48861125,1.1554778,1.6755276
36000000,36000000,0.009253973,-0.008131207,0.009793792,-0.1849987,-0.64394546,-0.73716825
36008000,36008000,0.014956307,0.0045789327,0.0019555558,0.34932446,0.63205427,-0.73705983
36020000,36020000,0.028614039,0.0008724326,0.0039089574,0.94157666,0.011312378,-0.27979326
36028000,36028000,0.019704131,0.004709157,9.692562e-05,-0.36280364,0.29319742,-0.3972867
36040000,36040000,0.006925308,-0.0036353683,0.01429976,-0.59214294,-0.5200261,0.85296357
36048000,36048000,-0.0031645822,0.003478527,0.0019607143,-1.0306152,0.2787466,-0.51794404
36060000,36060000,0.0032128298,-0.0047721877,0.0025192928,0.4097361,-0.38096341,-0.08322788
36068000,36068000,0.011427912,-0.0012826076,-0.004041769,0.70960724,0.009362244,-0.501562
36080000,36080000,0.0040415744,-0.00728603,0.0010069823,-0.35284817,-0.34826863,0.39373565
36088000,36088000,-0.0023440006,-0.0008037344,-0.0019514423,-0.48655918,0.28795946,-0.050569113
36096000,36096000,-0.00061053963,0.0074982755,0.0032847899,-0.13442679,0.77937734,0.38100246
36108000,36108000,0.0116001805,0.003657651,-0.0043631494,0.701451,-0.08793533,-0.68916446
36120000,36120000,0.0037715551,1.2743985e-06,0.0078055896,-0.00976482,-0.27766988,0.6103014
36128000,36128000,0.004794112,0.0043310877,0.011798242,0.008431837,0.21370049,0.63678133
36140000,36140000,-0.0007945285,0.004522127,-0.007731404,-0.26271403,0.22533983,-1.2400866
36148000,36148000,0.0020230464,0.021899192,-0.014381758,0.13397068,1.3194137,-0.936651
36160000,36160000,0.016804803,0.011371452,0.007275166,0.849151,-0.40724882,1.0755136
36168000,36168000,0.013476917,0.0064242138,0.014782903,0.1486811,-0.5082963,0.94500136
36180000,36180000,0.021563342,-0.006028058,0.0061803116,0.30181605,-0.9153654,-0.35190767
36188000,36188000,0.005597893,-0.01459433,-0.0045145983,-0.91329443,-0.9668504,-0.8822546
36200000,36200000,-0.0005894792,-0.004839465,0.0054102372,-0.8176759,0.18378487,0.30976924
36208000,36208000,0.007119449,-0.0027810184,-0.0035081906,0.21743649,0.21423456,-0.42505714
36220000,36220000,0.0016428535,-0.00042397733,0.016902318,-0.521788,0.13945086,0.8143333
36228000,36228000,-0.00095876516,-0.0077329986,0.008977165,-0.280016,-0.46660912,-0.15446855
36240000,36240000,0.017572852,-0.012008604,0.003134688,1.0177538,-0.32034558,-0.42838538
36248000,36248000,0.014663425,-0.013830925,-0.0045630513,0.19001949,-0.30138195,-0.71016645
36260000,36260000,0.019451547,-0.013282801,-0.0018508977,0.30180514,0.2646925,-0.119114704
36268000,36268000,0.020770844,-0.0054866467,0.0023601896,0.20483145,0.61786646,0.3503917
36280000,36280000,0.010902502,0.0059341723,0.0014764456,-0.5740727,0.806262,-0.27798915
36288000,36288000,0.003963264,0.0023952445,-0.0043062223,-0.70302707,0.14252004,-0.6327729
36300000,36300000,0.0008152365,0.005357124,-0.0079517625,-0.092731,0.11166802,0.019950392
36304000,36304000,0.010401445,-0.00503123,-0.0033074708,0.73996204,-0.79444134,0.40166858
36320000,36320000,-0.003757072,-0.004529018,-0.008448587,-0.5501728,0.16221501,-0.36122304
36328000,36328000,-0.0053640916,0.00010290902,-0.01802062,-0.43625057,0.4148019,-0.71066034
