timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
28296000,-0.3448798,-0.13661897,-0.0631173,4000,0,-0.04668694,-0.03112445,-9.861719,4000,0,0,0,1
28300000,-0.35233653,-0.13661925,-0.05645936,4000,0,0.067037664,-0.084993996,-9.904812,4000,0,0,0,1
28304000,-0.3542001,-0.13369137,-0.06258472,4000,0,0.038307235,-0.052672267,-9.902418,4000,0,0,0,1
28308000,-0.35526526,-0.12277237,-0.06791195,4000,0,-0.09217678,0.02633639,-9.823412,4000,0,0,0,1
28312000,-0.36298865,-0.11771197,-0.071373634,4000,0,-0.15442601,0.106542155,-9.8281975,4000,0,0,0,1
28316000,-0.36405393,-0.11957683,-0.0788294,4000,0,-0.08858546,0.08858564,-9.9383335,4000,0,0,0,1
28320000,-0.36139074,-0.124370925,-0.0889489,4000,0,0.021547817,0.028730594,-9.964669,4000,0,0,0,1
28324000,-0.36139104,-0.12836474,-0.0921449,4000,0,0.047884032,-0.011970837,-9.904812,4000,0,0,0,1
28328000,-0.36911434,-0.1235697,-0.086021036,4000,0,0.031124622,-0.038307063,-9.836577,4000,0,0,0,1
28336000,-0.37470654,-0.1182448,-0.087352164,4000,0,0.019153617,0.07062913,-9.806652,4000,0,0,0,1
28340000,-0.37949976,-0.104663104,-0.09534306,4000,0,0.038307235,0.10414796,-9.864112,4000,0,0,0,1
28348000,-0.37710395,-0.1139834,-0.1049275,4000,0,-0.07302317,0.015562484,-9.8509445,4000,0,0,0,1
28352000,-0.39681134,-0.11744406,-0.09960255,4000,0,-0.16280572,-0.027533151,-9.786301,4000,0,0,0,1
28356000,-0.4165188,-0.11984069,-0.09267847,4000,0,-0.10295069,0.016759584,-9.816229,4000,0,0,0,1
28360000,-0.4151865,-0.112119585,-0.09587484,4000,0,-0.0011971015,0.059855223,-9.9108,4000,0,0,0,1
28368000,-0.40613207,-0.097737186,-0.096141025,4000,0,0.040701427,0.061052326,-9.928757,4000,0,0,0,1
28376000,-0.42610532,-0.085489035,-0.10546201,4000,0,-0.1173159,0.051475517,-9.932346,4000,0,0,0,1
28380000,-0.42344177,-0.08016477,-0.13022926,4000,0,-0.1173159,0.051475517,-9.957487,4000,0,0,0,1
28384000,-0.42264315,-0.07137362,-0.1363551,4000,0,-0.04548984,0.010774083,-9.961077,4000,0,0,0,1
28388000,-0.43143234,-0.068707585,-0.12516917,4000,0,-0.027533323,0.0023943752,-9.935939,4000,0,0,0,1
28392000,-0.43010098,-0.07243653,-0.11451537,4000,0,-0.023942016,0.0395045,-9.911995,4000,0,0,0,1
28396000,-0.43010077,-0.07483409,-0.1094556,4000,0,-0.029927526,0.05267261,-9.907208,4000,0,0,0,1
28400000,-0.43116567,-0.07430327,-0.1171792,4000,0,-0.055066645,0.063446514,-9.913193,4000,0,0,0,1
28404000,-0.4255726,-0.067113794,-0.1304958,4000,0,-0.050278246,0.031124797,-9.917982,4000,0,0,0,1
28408000,-0.4186486,-0.06311851,-0.13955007,4000,0,-0.014365211,-0.03471575,-9.9467125,4000,0,0,0,1
28412000,-0.41571987,-0.07163922,-0.13981473,4000,0,0.017956512,0.0035914765,-9.956289,4000,0,0,0,1
28416000,-0.41625214,-0.070306845,-0.13555512,4000,0,-0.004788405,0.059855223,-9.861719,4000,0,0,0,1
28420000,-0.41438735,-0.059388913,-0.13795324,4000,0,-0.019153617,0.005985676,-9.806652,4000,0,0,0,1
28424000,-0.41598582,-0.06098676,-0.14114735,4000,0,-0.0011971011,-0.05746067,-9.8988285,4000,0,0,0,1
28428000,-0.4266393,-0.07696453,-0.13874874,4000,0,-0.041898537,-0.029927352,-9.949107,4000,0,0,0,1
28436000,-0.43942118,-0.08682021,-0.15046926,4000,0,-0.055066645,0.086191446,-9.901223,4000,0,0,0,1
28444000,-0.4375568,-0.060986325,-0.14993788,4000,0,-0.08020575,0.09816245,-9.916785,4000,0,0,0,1
28448000,-0.42850184,-0.04527454,-0.15233493,4000,0,-0.084994175,0.046687115,-9.933542,4000,0,0,0,1
28452000,-0.42450738,-0.03408844,-0.1507365,4000,0,-0.12689269,0.017956689,-9.907208,4000,0,0,0,1
28456000,-0.4282364,-0.03328846,-0.14460985,4000,0,-0.17238253,0.056263912,-9.90601,4000,0,0,0,1
28464000,-0.44687834,-0.037818696,-0.16671388,4000,0,-0.005985504,0.081403024,-10.011354,4000,0,0,0,1
28468000,-0.46019435,-0.03914801,-0.1685781,4000,0,-0.038307235,-0.02035054,-9.880873,4000,0,0,0,1
28472000,-0.46445543,-0.04021337,-0.16777907,4000,0,-0.06584056,-0.044292558,-9.768345,4000,0,0,0,1
28476000,-0.4668518,-0.037286308,-0.18189442,4000,0,-0.062249243,0.017956687,-9.793484,4000,0,0,0,1
28480000,-0.4649878,-0.035953656,-0.18748674,4000,0,-0.070628956,0.016759586,-9.849746,4000,0,0,0,1
28484000,-0.46072698,-0.035152514,-0.17789924,4000,0,-0.10175359,0.025139295,-9.93474,4000,0,0,0,1
28488000,-0.45406854,-0.02556539,-0.16911216,4000,0,-0.077811554,0.06823493,-9.952697,4000,0,0,0,1
28492000,-0.4423504,-0.01278351,-0.16698207,4000,0,-0.015562313,0.06464362,-9.872493,4000,0,0,0,1
28496000,-0.44128543,-0.006126505,-0.17497069,4000,0,-0.017956512,0.092176944,-9.860521,4000,0,0,0,1
28500000,-0.4492757,-0.013316553,-0.18322444,4000,0,-0.02274492,0.09576824,-9.929954,4000,0,0,0,1
28504000,-0.45699903,-0.021571534,-0.18588744,4000,0,-0.011971009,0.052672613,-9.950302,4000,0,0,0,1
28508000,-0.4703141,-0.01837588,-0.19174822,4000,0,-0.021547817,0.088585645,-9.920377,4000,0,0,0,1
28512000,-0.476173,-0.014647551,-0.19521037,4000,0,-0.019153617,0.14724362,-9.892841,4000,0,0,0,1
28516000,-0.46898293,-0.017310716,-0.19334507,4000,0,-0.040701427,0.124498665,-9.853339,4000,0,0,0,1
28520000,-0.4633901,-0.017310657,-0.1917476,4000,0,-0.051475346,0.06943203,-9.864112,4000,0,0,0,1
28528000,-0.4732429,0.011186104,-0.18961915,4000,0,-0.025139121,0.06703782,-9.896433,4000,0,0,0,1
28536000,-0.4532708,-0.007193112,-0.20373018,4000,0,-0.07541737,0.05386972,-9.931149,4000,0,0,0,1
28540000,-0.44581303,-0.004261923,-0.20612912,4000,0,-0.028730422,0.046687115,-9.962273,4000,0,0,0,1
28544000,-0.45353585,0.0031961699,-0.20719509,4000,0,0.049081136,-0.02753315,-10.00058,4000,0,0,0,1
28548000,-0.46312416,-0.0021303867,-0.21065526,4000,0,0.104147784,-0.059854876,-10.028114,4000,0,0,0,1
28552000,-0.46152654,-0.011717895,-0.20985565,4000,0,0.06105215,0.05027842,-10.05924,4000,0,0,0,1
28556000,-0.45912862,-0.0055918614,-0.20373277,4000,0,-0.03950433,0.19512762,-10.032904,4000,0,0,0,1
28560000,-0.46552035,-0.0021291948,-0.19787344,4000,0,-0.07661447,0.25258848,-9.969456,4000,0,0,0,1
28564000,-0.46259144,-0.006924781,-0.20026898,4000,0,-0.09337388,0.21188705,-9.96347,4000,0,0,0,1
28568000,-0.45859614,-0.0031970832,-0.20692822,4000,0,-0.021547817,0.16759431,-9.9934,4000,0,0,0,1
28576000,-0.4450146,-0.011718651,-0.20985647,4000,0,0.026336217,0.13886389,-9.995794,4000,0,0,0,1
28580000,-0.45034054,-0.010385637,-0.20772682,4000,0,-0.041898537,0.11133057,-9.993401,4000,0,0,0,1
28584000,-0.45726585,-0.025300587,-0.21464857,4000,0,0.0035913028,0.10414796,-10.006567,4000,0,0,0,1
28588000,-0.44661275,-0.035156723,-0.22929661,4000,0,0.039504327,0.119710274,-9.969456,4000,0,0,0,1
28592000,-0.44661167,-0.029295446,-0.23382644,4000,0,-0.027533323,0.1304842,-9.98502,4000,0,0,0,1
28596000,-0.4569978,-0.020771883,-0.23409325,4000,0,-0.043095633,0.14006098,-10.075998,4000,0,0,0,1
28600000,-0.46498707,-0.009321409,-0.24048528,4000,0,-0.019153617,0.13527258,-10.068817,4000,0,0,0,1
28604000,-0.4737756,0.0013330322,-0.23569144,4000,0,-0.034715924,0.12808998,-9.991004,4000,0,0,0,1
28608000,-0.47484103,0.009588015,-0.232229,4000,0,-0.02274492,0.13646968,-9.961077,4000,0,0,0,1
28612000,-0.46658552,0.014379004,-0.24128321,4000,0,-0.008379707,0.18195954,-9.921572,4000,0,0,0,1
28616000,-0.45566738,0.008521037,-0.24261314,4000,0,0.07900866,0.19632472,-9.9108,4000,0,0,0,1
28620000,-0.45433578,0.002131437,-0.23595515,4000,0,0.13048403,0.09816244,-9.968261,4000,0,0,0,1
28624000,-0.46552026,0.0063931975,-0.23116307,4000,0,0.029927526,0.026336396,-10.031707,4000,0,0,0,1
28628000,-0.46632007,-0.0005335171,-0.2372866,4000,0,-0.027533323,0.051475517,-10.102334,4000,0,0,0,1
28632000,-0.4562006,-0.013850352,-0.24447617,4000,0,-0.025139123,0.10654216,-10.035296,4000,0,0,0,1
28640000,-0.4641875,0.016777566,-0.251139,4000,0,-0.023942018,0.22385804,-9.880873,4000,0,0,0,1
28644000,-0.46232486,0.016777515,-0.25273404,4000,0,-0.118513,0.19033922,-9.981427,4000,0,0,0,1
28652000,-0.47217825,0.01731159,-0.23915236,4000,0,-0.1376666,0.1304842,-9.991004,4000,0,0,0,1
28656000,-0.4676517,0.0106512,-0.24607506,4000,0,-0.104147784,0.16639723,-10.04248,4000,0,0,0,1
28660000,-0.45753208,-0.00080023083,-0.24900381,4000,0,-0.089782566,0.2621653,-10.055647,4000,0,0,0,1
28664000,-0.46445593,-0.0074574505,-0.25672776,4000,0,-0.049081136,0.23223777,-10.036493,4000,0,0,0,1
28668000,-0.4711127,-0.0010658446,-0.26418665,4000,0,0.008379708,0.13527259,-10.072409,4000,0,0,0,1
28672000,-0.46338883,0.013315089,-0.26445416,4000,0,0.016759416,0.10654216,-10.116701,4000,0,0,0,1
28676000,-0.465787,0.01278261,-0.26951182,4000,0,-0.05267244,0.1532291,-10.109518,4000,0,0,0,1
28680000,-0.47537506,0.004793192,-0.27829906,4000,0,-0.16998835,0.1532291,-10.140641,4000,0,0,0,1
28684000,-0.4700481,0.0031952623,-0.27856648,4000,0,-0.18076226,0.15801749,-10.168175,4000,0,0,0,1
28688000,-0.4564652,0.010386158,-0.27164364,4000,0,-0.07302317,0.14006098,-10.096349,4000,0,0,0,1
28692000,-0.44847575,0.017309872,-0.2713772,4000,0,-0.0011971008,0.08260015,-10.073604,4000,0,0,0,1
28696000,-0.44368362,0.007721107,-0.28229374,4000,0,-0.015562313,0.11372477,-10.085575,4000,0,0,0,1
28700000,-0.4372918,0.0002650895,-0.28655505,4000,0,-0.034715924,0.18195954,-9.9790325,4000,0,0,0,1
28708000,-0.45779735,0.0037301616,-0.27643627,4000,0,0.0023942024,0.1628059,-10.000581,4000,0,0,0,1
28712000,-0.45220453,0.0069244406,-0.27164295,4000,0,-0.079008654,0.15682039,-10.060438,4000,0,0,0,1
28716000,-0.43942174,0.0058577224,-0.27217498,4000,0,-0.06105215,0.16520011,-10.183739,4000,0,0,0,1
28720000,-0.4316987,0.0029274165,-0.28149578,4000,0,0.020350713,0.15442619,-10.290281,4000,0,0,0,1
28724000,-0.43729064,0.007989707,-0.28362742,4000,0,-0.03351883,0.16879141,-10.192119,4000,0,0,0,1
28728000,-0.453802,0.014916356,-0.27617082,4000,0,-0.07422027,0.16879141,-10.011354,4000,0,0,0,1
28732000,-0.45460194,0.011451713,-0.27590302,4000,0,-0.034715924,0.12689288,-10.023327,4000,0,0,0,1
28736000,-0.4482109,0.0029267154,-0.2902833,4000,0,0.008379708,0.1592146,-10.065224,4000,0,0,0,1
28740000,-0.44687897,-0.0018656893,-0.29933864,4000,0,-0.037110135,0.23223777,-10.041284,4000,0,0,0,1
28744000,-0.44181857,-0.0023977018,-0.30173615,4000,0,-0.1364695,0.22266094,-10.070014,4000,0,0,0,1
28748000,-0.4444814,-1.5825307e-07,-0.30466604,4000,0,-0.13287823,0.18315664,-10.043678,4000,0,0,0,1
28752000,-0.45247057,0.0058597717,-0.30466652,4000,0,-0.10773909,0.1735798,-10.023327,4000,0,0,0,1
28756000,-0.45992708,0.014914185,-0.3065312,4000,0,-0.1604115,0.20231025,-10.044873,4000,0,0,0,1
28760000,-0.46019375,0.02023961,-0.3094602,4000,0,-0.21428105,0.24780005,-10.024525,4000,0,0,0,1
28764000,-0.44048628,0.02636364,-0.3070636,4000,0,-0.19752167,0.2681508,-10.035296,4000,0,0,0,1
28768000,-0.42317554,0.033554964,-0.30093843,4000,0,-0.13287821,0.27653047,-10.123882,4000,0,0,0,1
28772000,-0.42876944,0.028230678,-0.29667535,4000,0,-0.040701427,0.25498268,-10.157402,4000,0,0,0,1
28776000,-0.4415536,0.014115264,-0.30200037,4000,0,-0.026336217,0.20829575,-10.098745,4000,0,0,0,1
28780000,-0.4519389,0.010918523,-0.312122,4000,0,-0.05267244,0.21188705,-10.095152,4000,0,0,0,1
28784000,-0.45193833,0.012782859,-0.31425336,4000,0,-0.014365211,0.2717421,-10.092757,4000,0,0,0,1
28788000,-0.44288412,0.00905505,-0.30599675,4000,0,-0.08858546,0.28969863,-10.035296,4000,0,0,0,1
28792000,-0.44394904,0.008790277,-0.29427928,4000,0,-0.20350717,0.25378558,-10.008961,4000,0,0,0,1
28796000,-0.4503403,0.012250742,-0.2972093,4000,0,-0.13407533,0.22146386,-10.04248,4000,0,0,0,1
28800000,-0.45140582,0.0135800345,-0.31185636,4000,0,-0.07062895,0.18674792,-10.092757,4000,0,0,0,1
28804000,-0.44181845,0.014112602,-0.3195795,4000,0,-0.10175359,0.19273342,-10.126278,4000,0,0,0,1
28808000,-0.4340953,0.013581853,-0.31585088,4000,0,-0.10175359,0.21787256,-10.144232,4000,0,0,0,1
28816000,-0.4407538,0.002396842,-0.30706167,4000,0,-0.116118796,0.18315664,-10.078394,4000,0,0,0,1
28820000,-0.43862262,0.002661423,-0.31744882,4000,0,-0.19273323,0.13407548,-10.140641,4000,0,0,0,1
28828000,-0.42983422,0.003995087,-0.30839413,4000,0,-0.18914196,0.318429,-10.128672,4000,0,0,0,1
28832000,-0.41811603,0.006923555,-0.30466607,4000,0,-0.19153613,0.33040008,-10.1454315,4000,0,0,0,1
28836000,-0.414388,0.006390398,-0.31052458,4000,0,-0.16879125,0.32202032,-10.188525,4000,0,0,0,1
28840000,-0.42530647,0.010652567,-0.31931362,4000,0,-0.077811554,0.2896986,-10.163385,4000,0,0,0,1
28848000,-0.42903572,0.015977276,-0.3304979,4000,0,-0.07182605,0.33518848,-10.178948,4000,0,0,0,1
28852000,-0.41172573,0.0069233463,-0.32330656,4000,0,-0.062249243,0.33159718,-10.218452,4000,0,0,0,1
28856000,-0.4040025,-0.0018638337,-0.31451818,4000,0,-0.11372458,0.29448706,-10.1454315,4000,0,0,0,1
28860000,-0.39388263,-0.011720184,-0.32357278,4000,0,-0.2358289,0.24540585,-10.073604,4000,0,0,0,1
28864000,-0.37763706,-0.019711027,-0.33795407,4000,0,-0.26336226,0.19871895,-10.073604,4000,0,0,0,1
28868000,-0.36991262,-0.014914534,-0.33768946,4000,0,-0.16160862,0.25019425,-10.031708,4000,0,0,0,1
28872000,-0.3699107,0.0071911323,-0.33289787,4000,0,-0.1592144,0.3172319,-10.032904,4000,0,0,0,1
28876000,-0.36751506,0.01810914,-0.3336955,4000,0,-0.21068975,0.30765513,-10.147825,4000,0,0,0,1
28880000,-0.36698496,0.006391208,-0.33635584,4000,0,-0.16998835,0.2645595,-10.155008,4000,0,0,0,1
28884000,-0.36804977,-0.0013324651,-0.34461215,4000,0,-0.08020575,0.28850153,-10.072409,4000,0,0,0,1
28888000,-0.36272252,-0.0010660337,-0.34594473,4000,0,-0.02633622,0.32920298,-10.064027,4000,0,0,0,1
28892000,-0.3557992,-0.008255981,-0.34088376,4000,0,-0.082599975,0.34596235,-10.091562,4000,0,0,0,1
28896000,-0.35659888,-0.021838458,-0.34620935,4000,0,-0.095768064,0.34835654,-10.097548,4000,0,0,0,1
28900000,-0.35366812,-0.024235291,-0.34780857,4000,0,-0.09097968,0.30047256,-10.092757,4000,0,0,0,1
28904000,-0.34328008,-0.01225124,-0.3435492,4000,0,-0.19632454,0.28850153,-10.102334,4000,0,0,0,1
28908000,-0.33902025,-0.010120282,-0.34168386,4000,0,-0.26815066,0.29209286,-10.151415,4000,0,0,0,1
28912000,-0.3374229,-0.013315833,-0.34035167,4000,0,-0.24540567,0.3160348,-10.206482,4000,0,0,0,1
28920000,-0.3147864,-0.019175967,-0.34221554,4000,0,-0.21068975,0.33040008,-10.157402,4000,0,0,0,1
28924000,-0.3193122,-0.011717499,-0.3432823,4000,0,-0.2382231,0.3938464,-10.053255,4000,0,0,0,1
28928000,-0.32543617,0.006658157,-0.34754452,4000,0,-0.15442601,0.4764464,-10.001778,4000,0,0,0,1
28932000,-0.32384026,0.0077229026,-0.34834158,4000,0,-0.09337388,0.46208113,-10.023327,4000,0,0,0,1
28936000,-0.30759698,-0.008257624,-0.3478072,4000,0,-0.16400284,0.39863482,-9.992201,4000,0,0,0,1
28940000,-0.2990737,-0.014382189,-0.3491398,4000,0,-0.22146368,0.34117395,-9.941923,4000,0,0,0,1
28944000,-0.3049303,0.0002670574,-0.34860933,4000,0,-0.21188685,0.32680875,-9.967064,4000,0,0,0,1
28948000,-0.2953435,0.009852509,-0.34940776,4000,0,-0.20470428,0.3627218,-9.989807,4000,0,0,0,1
28952000,-0.28256252,0.0010633103,-0.35419965,4000,0,-0.21068975,0.3914522,-10.012553,4000,0,0,0,1
28956000,-0.29188332,-0.006391083,-0.36059135,4000,0,-0.18794486,0.39743772,-10.092757,4000,0,0,0,1
28960000,-0.3017352,0.0023981135,-0.359794,4000,0,-0.13048401,0.44053334,-10.152613,4000,0,0,0,1
28964000,-0.28682247,0.0021290681,-0.3565973,4000,0,-0.104147784,0.44651887,-10.117898,4000,0,0,0,1
28968000,-0.2657854,-0.013850909,-0.3563295,4000,0,-0.16041152,0.4273652,-10.043678,4000,0,0,0,1
28972000,-0.25593024,-0.017577913,-0.35499904,4000,0,-0.18914196,0.44771594,-10.037691,4000,0,0,0,1
28976000,-0.26471817,-0.017044118,-0.3659185,4000,0,-0.17956513,0.41659132,-10.115502,4000,0,0,0,1
28980000,-0.2753712,-0.019973487,-0.37816867,4000,0,-0.18555066,0.37948117,-10.158598,4000,0,0,0,1
28984000,-0.26764765,-0.01917563,-0.37710372,4000,0,-0.1209072,0.3627218,-10.120293,4000,0,0,0,1
28988000,-0.26019132,-0.022637447,-0.37310854,4000,0,-0.10295069,0.3627218,-10.056845,4000,0,0,0,1
28996000,-0.24607484,-0.011186125,-0.36938134,4000,0,-0.15682021,0.35434204,-9.970654,4000,0,0,0,1
29000000,-0.25379845,-0.004793082,-0.3736421,4000,0,-0.17357963,0.35793337,-9.974246,4000,0,0,0,1
29004000,-0.2540663,-0.010120288,-0.37736955,4000,0,-0.19752167,0.44292754,-9.987413,4000,0,0,0,1
29012000,-0.24421144,-0.015712967,-0.38509342,4000,0,-0.07661447,0.4824319,-9.945516,4000,0,0,0,1
29020000,-0.20586236,-0.008524254,-0.36884782,4000,0,-0.21547818,0.46088403,-9.903616,4000,0,0,0,1
29024000,-0.20666088,-0.0050601386,-0.37231016,4000,0,-0.20829557,0.4572927,-9.853338,4000,0,0,0,1
29028000,-0.21678075,-0.0005319568,-0.38083234,4000,0,-0.18315646,0.3746928,-9.821015,4000,0,0,0,1
29036000,-0.20905864,-0.0039951466,-0.37550548,4000,0,-0.19033906,0.45489854,-9.953894,4000,0,0,0,1
29044000,-0.19547595,-0.006659978,-0.38402793,4000,0,-0.18555066,0.45370144,-9.953894,4000,0,0,0,1
29048000,-0.17736675,-0.008258286,-0.38669086,4000,0,-0.18315646,0.4704609,-9.950302,4000,0,0,0,1
29052000,-0.1760356,-0.013049718,-0.38775605,4000,0,-0.18195936,0.4692638,-9.937136,4000,0,0,0,1
29056000,-0.18935075,-0.013047826,-0.3888216,4000,0,-0.16879125,0.4668696,-9.928757,4000,0,0,0,1
29060000,-0.19733925,-0.0050587454,-0.38535997,4000,0,-0.17477672,0.5363015,-9.9515,4000,0,0,0,1
29064000,-0.19254518,0.005858872,-0.3773707,4000,0,-0.15203184,0.5518637,-9.953894,4000,0,0,0,1
29068000,-0.1834911,0.011716231,-0.38589245,4000,0,-0.14604634,0.4812348,-9.967064,4000,0,0,0,1
29072000,-0.17097628,0.0018614533,-0.40479997,4000,0,-0.19273323,0.5111623,-9.956289,4000,0,0,0,1
29076000,-0.17017879,-0.018642686,-0.41278887,4000,0,-0.17118545,0.56982017,-9.907208,4000,0,0,0,1
29080000,-0.1755035,-0.027163625,-0.4149201,4000,0,-0.18555066,0.56383467,-9.933542,4000,0,0,0,1
29084000,-0.16644627,-0.017844658,-0.41891575,4000,0,-0.18794486,0.5003883,-10.02213,4000,0,0,0,1
29088000,-0.15233134,-0.0069258283,-0.41252428,4000,0,-0.14963764,0.40342322,-10.01734,4000,0,0,0,1
29092000,-0.15659375,-0.0058578746,-0.4029364,4000,0,-0.15203184,0.40821165,-9.983823,4000,0,0,0,1
29096000,-0.16165484,-0.013049263,-0.41172436,4000,0,-0.065840565,0.45250434,-10.04248,4000,0,0,0,1
29100000,-0.15073487,-0.013051728,-0.42557308,4000,0,-0.051475342,0.44292754,-10.075998,4000,0,0,0,1
29104000,-0.1467394,-0.007457598,-0.42930183,4000,0,-0.16998835,0.47405216,-10.024525,4000,0,0,0,1
29108000,-0.14381066,-0.0069244355,-0.42530695,4000,0,-0.22146368,0.5135565,-9.9790325,4000,0,0,0,1
29112000,-0.13582022,0.00026551,-0.4186493,4000,0,-0.24660277,0.48482606,-10.024525,4000,0,0,0,1
29116000,-0.14034732,0.009587911,-0.42104626,4000,0,-0.25737667,0.46686956,-10.047268,4000,0,0,0,1
29120000,-0.14061554,0.0053264177,-0.41998038,4000,0,-0.2777274,0.45848978,-9.981427,4000,0,0,0,1
29128000,-0.12943007,-0.011451817,-0.4143878,4000,0,-0.3351883,0.56024337,-9.983824,4000,0,0,0,1
29132000,-0.12889594,-0.0037288254,-0.4221114,4000,0,-0.22505498,0.57460856,-9.932346,4000,0,0,0,1
29136000,-0.13076119,-0.0037285339,-0.43089953,4000,0,-0.15322894,0.59974784,-9.903616,4000,0,0,0,1
29140000,-0.13821843,-0.0061242157,-0.43143207,4000,0,-0.18076226,0.56503177,-9.91439,4000,0,0,0,1
29148000,-0.11691339,-0.006660457,-0.430633,4000,0,-0.28610712,0.5446811,-10.014948,4000,0,0,0,1
29152000,-0.10732615,-0.0119857,-0.43329614,4000,0,-0.38067812,0.59256524,-10.05924,4000,0,0,0,1
29156000,-0.10332972,-0.0053267973,-0.43063343,4000,0,-0.3339912,0.6320694,-10.035296,4000,0,0,0,1
29160000,-0.09853595,0.0015969138,-0.4394219,4000,0,-0.30166948,0.6619971,-10.0341015,4000,0,0,0,1
29164000,-0.10040123,0.0013314155,-0.45300376,4000,0,-0.3256114,0.64882886,-10.007763,4000,0,0,0,1
29168000,-0.09720564,-0.0002667908,-0.45300367,4000,0,-0.29807818,0.59376234,-9.943119,4000,0,0,0,1
29172000,-0.09374275,0.003195365,-0.45034075,4000,0,-0.30166948,0.52552754,-9.931149,4000,0,0,0,1
29176000,-0.10066762,0.0023980422,-0.44554684,4000,0,-0.36032742,0.51595074,-9.9945965,4000,0,0,0,1
29180000,-0.10785879,-0.002661934,-0.44101933,4000,0,-0.41180277,0.52073914,-10.020933,4000,0,0,0,1
29184000,-0.10839015,0.00079870905,-0.45007437,4000,0,-0.37708682,0.5470753,-9.9862175,4000,0,0,0,1
29188000,-0.10732482,0.0047931247,-0.461526,4000,0,-0.28969842,0.59017104,-9.965866,4000,0,0,0,1
29192000,-0.09773795,0.0053247125,-0.4655206,4000,0,-0.25977093,0.5339073,-9.975443,4000,0,0,0,1
29196000,-0.0836228,0.008253827,-0.4591291,4000,0,-0.25737667,0.5327102,-10.038887,4000,0,0,0,1
29200000,-0.08788484,0.0047945203,-0.45300362,4000,0,-0.21188685,0.6260839,-10.092757,4000,0,0,0,1
29204000,-0.09134774,-0.0037283632,-0.4689824,4000,0,-0.20231009,0.6320694,-10.04607,4000,0,0,0,1
29208000,-0.08282429,-0.0037302203,-0.48442906,4000,0,-0.2813187,0.55425787,-10.016144,4000,0,0,0,1
29212000,-0.08602028,-0.0047931443,-0.4836301,4000,0,-0.34715927,0.5099651,-10.02213,4000,0,0,0,1
29216000,-0.09028232,-0.011983532,-0.4836299,4000,0,-0.37349552,0.5147536,-10.014948,4000,0,0,0,1
29220000,-0.07829672,-0.010388053,-0.47697216,4000,0,-0.39983174,0.52193624,-10.005371,4000,0,0,0,1
29224000,-0.070839226,-0.0047947285,-0.47164595,4000,0,-0.37349552,0.5758057,-9.99699,4000,0,0,0,1
29228000,-0.06631285,-0.0055932924,-0.4695153,4000,0,-0.29688108,0.6751652,-9.987413,4000,0,0,0,1
29232000,-0.05725938,-0.014648809,-0.4700478,4000,0,-0.2825158,0.6715739,-9.968261,4000,0,0,0,1
29236000,-0.058057934,-0.021571765,-0.48522788,4000,0,-0.30166948,0.54108983,-9.987413,4000,0,0,0,1
29240000,-0.059653495,-0.013581923,-0.48869035,4000,0,-0.28969842,0.4764464,-10.014948,4000,0,0,0,1
29244000,-0.052995626,-0.005327123,-0.47484186,4000,0,-0.2837129,0.52672464,-10.02572,4000,0,0,0,1
29248000,-0.052199617,-0.015712652,-0.4681836,4000,0,-0.29688108,0.52193624,-10.05445,4000,0,0,0,1
29252000,-0.053265266,-0.029028427,-0.47617304,4000,0,-0.38426936,0.51595074,-10.024525,4000,0,0,0,1
29256000,-0.04846796,-0.01997473,-0.49135333,4000,0,-0.38546646,0.6308723,-9.933542,4000,0,0,0,1
29260000,-0.049798798,-0.006125182,-0.49987563,4000,0,-0.25139117,0.6655884,-9.897632,4000,0,0,0,1
29264000,-0.052996337,-0.0026626287,-0.50040805,4000,0,-0.25617957,0.6560115,-9.931149,4000,0,0,0,1
