timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
58620000,58620000,-0.3124748,-0.009258789,-0.0027924029,0.94987684,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58624000,58624000,-0.3124761,-0.009233985,-0.0027585542,0.94987684,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58628000,58628000,-0.31247723,-0.00924474,-0.0027307966,0.9498763,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58632000,58632000,-0.31248498,-0.009251531,-0.002723514,0.9498738,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58636000,58636000,-0.31249985,-0.009247596,-0.0027249623,0.94986886,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58640000,58640000,-0.3125142,-0.009259394,-0.002719242,0.94986415,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58644000,58644000,-0.31252187,-0.009284826,-0.0027163953,0.94986135,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58652000,58652000,-0.31250772,-0.00923836,-0.0027316802,0.9498664,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58656000,58656000,-0.31249407,-0.009227437,-0.0027434276,0.94987094,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58664000,58664000,-0.3124836,-0.009260248,-0.002750505,0.94987404,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58668000,58668000,-0.312484,-0.009233337,-0.0027287938,0.9498743,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58676000,58676000,-0.3124871,-0.009240673,-0.0026757163,0.9498733,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58680000,58680000,-0.31248307,-0.009233865,-0.0026382091,0.94987476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58684000,58684000,-0.31246302,-0.009214738,-0.0026057926,0.94988173,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58692000,58692000,-0.31245393,-0.009186739,-0.002500805,0.9498853,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58700000,58700000,-0.31241664,-0.009152008,-0.0023837818,0.94989806,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58704000,58704000,-0.3124128,-0.009125579,-0.0023577297,0.9498997,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58708000,58708000,-0.31241524,-0.009104512,-0.0023630937,0.9498991,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58712000,58712000,-0.31243572,-0.009072357,-0.0023337721,0.94989276,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58720000,58720000,-0.31250066,-0.008986602,-0.0022156688,0.9498725,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58724000,58724000,-0.31249994,-0.00895789,-0.0021876858,0.9498731,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58728000,58728000,-0.31248513,-0.008926424,-0.0021645373,0.94987833,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58732000,58732000,-0.31247678,-0.008897451,-0.0021286854,0.94988143,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58736000,58736000,-0.31247732,-0.008898558,-0.0020813197,0.94988126,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58740000,58740000,-0.3124739,-0.008920768,-0.0020482254,0.9498823,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58748000,58748000,-0.3124622,-0.008911837,-0.0019734898,0.94988644,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58752000,58752000,-0.3124858,-0.008885144,-0.0019318705,0.94987893,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58756000,58756000,-0.31252313,-0.008869624,-0.0018971538,0.9498669,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58760000,58760000,-0.31255627,-0.008875277,-0.0018610245,0.949856,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58764000,58764000,-0.31258005,-0.008878979,-0.0018478988,0.94984823,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58768000,58768000,-0.31258845,-0.008868703,-0.0018449196,0.9498455,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58772000,58772000,-0.31259835,-0.008839666,-0.0018239765,0.9498425,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58776000,58776000,-0.31261078,-0.008807721,-0.0017981181,0.94983876,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58784000,58784000,-0.31259432,-0.008774245,-0.0017119517,0.9498447,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58788000,58788000,-0.3125837,-0.008729239,-0.0016371557,0.9498488,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58796000,58796000,-0.3125737,-0.008649819,-0.001492607,0.949853,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58800000,58800000,-0.3125622,-0.008629916,-0.0014350365,0.94985706,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58804000,58804000,-0.3125518,-0.008603491,-0.0013887666,0.9498608,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58808000,58808000,-0.312541,-0.008557845,-0.0013445818,0.94986475,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58812000,58812000,-0.31252968,-0.008510322,-0.0012941771,0.949869,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58816000,58816000,-0.31251684,-0.00847306,-0.0012465954,0.9498736,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58820000,58820000,-0.31250906,-0.008437654,-0.0011984562,0.9498766,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58824000,58824000,-0.3125201,-0.008391645,-0.0011516949,0.94987345,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58828000,58828000,-0.31253633,-0.008325803,-0.0011140612,0.9498687,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58832000,58832000,-0.31254315,-0.008245358,-0.0010829031,0.9498672,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58836000,58836000,-0.31254444,-0.0081667835,-0.0010580181,0.9498674,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58840000,58840000,-0.31254727,-0.008103258,-0.0010448113,0.94986707,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58844000,58844000,-0.3125678,-0.008051869,-0.001028712,0.9498609,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58848000,58848000,-0.31260127,-0.008023013,-0.0009896134,0.9498501,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58852000,58852000,-0.31262246,-0.008005031,-0.0009345748,0.94984335,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58856000,58856000,-0.31263378,-0.0079522375,-0.00088609086,0.94984007,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58860000,58860000,-0.3126463,-0.007876934,-0.0008531791,0.9498366,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58864000,58864000,-0.31265178,-0.0078112506,-0.0008161863,0.94983536,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58868000,58868000,-0.3126619,-0.0077486266,-0.0007852083,0.9498327,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58872000,58872000,-0.31267476,-0.007692406,-0.00078882027,0.9498288,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58876000,58876000,-0.3126786,-0.0076550944,-0.0008065834,0.94982785,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58884000,58884000,-0.3127155,-0.007592077,-0.0008075173,0.9498162,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58892000,58892000,-0.31274018,-0.0074733067,-0.00074193784,0.9498091,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58896000,58896000,-0.31275654,-0.0074534533,-0.00070529024,0.9498039,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58900000,58900000,-0.31276727,-0.0074162036,-0.00065679103,0.9498006,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58904000,58904000,-0.31278288,-0.007378795,-0.00062726386,0.9497958,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58908000,58908000,-0.31281182,-0.007353795,-0.0006263912,0.9497865,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58916000,58916000,-0.31285757,-0.0072342395,-0.0006494648,0.94977236,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58920000,58920000,-0.3128549,-0.0071768137,-0.00065102486,0.9497736,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58924000,58924000,-0.31286025,-0.0071315053,-0.0006481019,0.9497722,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58932000,58932000,-0.3128731,-0.0070351986,-0.0006246279,0.9497687,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58940000,58940000,-0.3128699,-0.0069614,-0.0006069752,0.94977033,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58944000,58944000,-0.3128672,-0.0069277254,-0.0005675181,0.94977146,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58948000,58948000,-0.31286344,-0.006904828,-0.0005276935,0.9497729,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58952000,58952000,-0.31286296,-0.0068830824,-0.0005128826,0.9497733,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58956000,58956000,-0.31285954,-0.0068553463,-0.0005196738,0.9497745,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58960000,58960000,-0.31287092,-0.006813504,-0.0005211321,0.9497711,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58964000,58964000,-0.31289887,-0.0067687365,-0.0005024378,0.9497622,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58968000,58968000,-0.31292325,-0.006736236,-0.00046143765,0.9497544,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58972000,58972000,-0.3129345,-0.0067022354,-0.00042676777,0.94975096,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58980000,58980000,-0.31291473,-0.006646041,-0.00040266238,0.9497579,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58984000,58984000,-0.3129172,-0.006635558,-0.00037752246,0.9497573,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58988000,58988000,-0.31292334,-0.0066067786,-0.00037044336,0.9497553,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58992000,58992000,-0.3129247,-0.0065558944,-0.00038414056,0.94975525,0.9999994,1.1641534e-10,0.0,0.0011448265,2
58996000,58996000,-0.31293365,-0.006507692,-0.00039306018,0.9497527,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59004000,59004000,-0.3129674,-0.0063930606,-0.00041260387,0.94974226,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59008000,59008000,-0.31298113,-0.006331203,-0.0004298584,0.94973814,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59016000,59016000,-0.3129523,-0.006250083,-0.00044736706,0.9497482,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59020000,59020000,-0.3129422,-0.0062082782,-0.00045118917,0.9497518,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59028000,59028000,-0.3129535,-0.0061386363,-0.00045814982,0.9497486,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59036000,59036000,-0.3129641,-0.0061158715,-0.00043791224,0.9497451,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59044000,59044000,-0.31299937,-0.0061250953,-0.0004627972,0.9497335,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59048000,59048000,-0.3130138,-0.006135627,-0.0004562157,0.94972867,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59052000,59052000,-0.3130085,-0.0061340034,-0.00044407605,0.94973046,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59056000,59056000,-0.31298563,-0.0061281133,-0.00044297244,0.949738,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59060000,59060000,-0.31297186,-0.0061232448,-0.00044382777,0.94974256,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59064000,59064000,-0.31297433,-0.006120629,-0.00043577247,0.9497418,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59068000,59068000,-0.3129616,-0.0061148047,-0.00042732063,0.949746,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59076000,59076000,-0.3129726,-0.006102984,-0.00041970098,0.9497425,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59080000,59080000,-0.31300256,-0.0060985396,-0.00039489171,0.94973266,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59084000,59084000,-0.31303623,-0.0060852543,-0.00039518584,0.94972163,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59088000,59088000,-0.31305397,-0.0060839606,-0.0004286901,0.9497158,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59092000,59092000,-0.3130504,-0.0060966318,-0.00046076797,0.9497169,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59096000,59096000,-0.3130524,-0.006110904,-0.00048771902,0.94971603,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59100000,59100000,-0.3130549,-0.006122782,-0.00050322164,0.94971526,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59104000,59104000,-0.31305134,-0.0061206035,-0.0005169261,0.9497163,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59108000,59108000,-0.3130565,-0.006119805,-0.0005383186,0.9497147,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59116000,59116000,-0.31304315,-0.0061447485,-0.0006023307,0.9497189,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59120000,59120000,-0.31303215,-0.0061334544,-0.0006501131,0.94972247,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59124000,59124000,-0.31302467,-0.006121118,-0.00068743346,0.94972503,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59128000,59128000,-0.31302774,-0.006117932,-0.0007052578,0.9497241,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59132000,59132000,-0.31303683,-0.0061293966,-0.00072114106,0.949721,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59136000,59136000,-0.31302577,-0.006150284,-0.0007542767,0.9497244,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59140000,59140000,-0.31301683,-0.006160735,-0.0007884452,0.94972736,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59144000,59144000,-0.3130165,-0.0061687627,-0.0008161396,0.9497273,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59152000,59152000,-0.31297347,-0.006155071,-0.0008648073,0.94974154,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59156000,59156000,-0.31296062,-0.0061487467,-0.0008985035,0.94974583,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59160000,59160000,-0.31295392,-0.0061450875,-0.0009341496,0.949748,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59164000,59164000,-0.31294382,-0.006135269,-0.0009919043,0.9497513,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59168000,59168000,-0.31292108,-0.006136026,-0.0010549038,0.9497587,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59172000,59172000,-0.3129034,-0.006144532,-0.0011164966,0.9497645,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59176000,59176000,-0.31291813,-0.0061481455,-0.0011756875,0.94975954,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59180000,59180000,-0.3129515,-0.0061581447,-0.0012239555,0.9497484,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59184000,59184000,-0.31295094,-0.0061749695,-0.0012735958,0.9497484,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59188000,59188000,-0.31291142,-0.0061752275,-0.0013208514,0.94976133,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59192000,59192000,-0.31286946,-0.006162969,-0.0013634328,0.94977516,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59196000,59196000,-0.31284216,-0.006160826,-0.0014025149,0.9497842,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59200000,59200000,-0.31282377,-0.0061627855,-0.0014154006,0.9497901,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59204000,59204000,-0.31280488,-0.0061588,-0.0014139946,0.9497965,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59208000,59208000,-0.31279063,-0.0061566965,-0.0014271882,0.9498011,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59212000,59212000,-0.31279257,-0.006162552,-0.0014451327,0.94980043,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59216000,59216000,-0.3128037,-0.0061680498,-0.0014606457,0.94979674,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59220000,59220000,-0.3128117,-0.0061655897,-0.0014662693,0.949794,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59228000,59228000,-0.31282234,-0.006148812,-0.001474197,0.9497906,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59232000,59232000,-0.31279063,-0.0061212103,-0.0014790721,0.94980127,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59236000,59236000,-0.31274465,-0.0061100656,-0.0014765679,0.94981647,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59244000,59244000,-0.3127021,-0.0060808077,-0.0015002668,0.94983065,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59248000,59248000,-0.31271452,-0.006049995,-0.0015037218,0.9498268,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59256000,59256000,-0.31276712,-0.0060204137,-0.0015047193,0.9498097,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59260000,59260000,-0.31278768,-0.0059980764,-0.0015142635,0.94980294,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59264000,59264000,-0.31279424,-0.0059779813,-0.0015302215,0.94980097,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59268000,59268000,-0.31276822,-0.0059756082,-0.0015247598,0.94980955,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59272000,59272000,-0.31274107,-0.0059751915,-0.0014873967,0.94981843,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59276000,59276000,-0.31274027,-0.0059846384,-0.0014643173,0.94981873,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59280000,59280000,-0.3127583,-0.006006857,-0.0014565015,0.94981265,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59284000,59284000,-0.31278437,-0.0060103266,-0.0014306809,0.94980407,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59288000,59288000,-0.31280157,-0.0059918114,-0.0014150364,0.94979864,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59292000,59292000,-0.3127982,-0.0059654876,-0.0014384581,0.9497998,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59296000,59296000,-0.3127863,-0.005937183,-0.001460696,0.9498038,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59300000,59300000,-0.3127854,-0.005927153,-0.0014546704,0.9498043,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59304000,59304000,-0.31279457,-0.005927305,-0.0014496585,0.94980127,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59308000,59308000,-0.31278914,-0.0059305136,-0.0014575276,0.949803,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59312000,59312000,-0.31275693,-0.005938267,-0.0014597563,0.94981354,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59316000,59316000,-0.31272474,-0.0059396345,-0.0014660507,0.94982415,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59324000,59324000,-0.3126664,-0.005985935,-0.0014732596,0.94984305,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59328000,59328000,-0.31265116,-0.0060115284,-0.0014666171,0.9498479,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59332000,59332000,-0.31265727,-0.0060294312,-0.0014662696,0.94984585,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59336000,59336000,-0.31264317,-0.0060352264,-0.001463169,0.9498504,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59340000,59340000,-0.31260386,-0.0060346113,-0.0014676643,0.9498633,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59348000,59348000,-0.3125332,-0.0060601924,-0.0014472377,0.94988644,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59352000,59352000,-0.312508,-0.0060864487,-0.0014357507,0.94989455,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59360000,59360000,-0.3124776,-0.006114746,-0.0014416536,0.9499043,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59364000,59364000,-0.31247175,-0.0061191916,-0.0014278776,0.94990635,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59372000,59372000,-0.31244186,-0.0061472543,-0.0014095071,0.94991595,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59376000,59376000,-0.3124357,-0.0061615333,-0.0014213421,0.94991785,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59380000,59380000,-0.31243554,-0.006177287,-0.0014201627,0.9499179,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59384000,59384000,-0.31243747,-0.006184173,-0.0014165866,0.9499172,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59388000,59388000,-0.31243286,-0.0061779143,-0.0014137793,0.94991875,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59392000,59392000,-0.31241733,-0.0061702905,-0.0014184265,0.9499238,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59396000,59396000,-0.3123902,-0.0061802063,-0.001432848,0.9499327,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59400000,59400000,-0.31236467,-0.0061832718,-0.0014421776,0.94994104,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59404000,59404000,-0.31235436,-0.006163239,-0.0014398807,0.9499447,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59408000,59408000,-0.3123455,-0.006147149,-0.0014354811,0.9499476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59412000,59412000,-0.31232408,-0.0061447434,-0.001445761,0.9499547,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59416000,59416000,-0.3123063,-0.0061474065,-0.0014795244,0.9499605,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59420000,59420000,-0.31230173,-0.006155504,-0.0015189071,0.94996184,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59424000,59424000,-0.31229755,-0.006170663,-0.0015347938,0.9499631,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59428000,59428000,-0.31228766,-0.0062078126,-0.0015349615,0.9499661,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59432000,59432000,-0.31227472,-0.006283345,-0.0015511095,0.9499699,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59436000,59436000,-0.31226173,-0.0063696755,-0.0015719285,0.9499735,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59440000,59440000,-0.3122533,-0.006441891,-0.0015774,0.9499757,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59444000,59444000,-0.31226423,-0.006494781,-0.0015853487,0.94997185,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59448000,59448000,-0.31228334,-0.00652538,-0.0015942989,0.94996536,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59452000,59452000,-0.3122923,-0.0065599885,-0.0015995965,0.94996214,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59456000,59456000,-0.31229421,-0.0065967026,-0.0016050579,0.94996125,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59460000,59460000,-0.31226987,-0.006623321,-0.001624218,0.94996893,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59468000,59468000,-0.31219932,-0.0066964086,-0.0017331837,0.9499915,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59472000,59472000,-0.31219184,-0.00672009,-0.0017698093,0.9499937,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59476000,59476000,-0.31219992,-0.006753328,-0.001789272,0.9499908,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59484000,59484000,-0.31219378,-0.006823337,-0.0018272528,0.94999224,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59488000,59488000,-0.3122116,-0.0068715564,-0.0018689075,0.9499859,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59492000,59492000,-0.31222925,-0.006946508,-0.0018991646,0.94997954,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59496000,59496000,-0.3122509,-0.0070122518,-0.0019145734,0.9499719,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59500000,59500000,-0.3122566,-0.007054814,-0.0019527682,0.94996965,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59504000,59504000,-0.31224334,-0.0070888135,-0.002020246,0.94997364,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59508000,59508000,-0.31224877,-0.007133325,-0.0020949505,0.94997126,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59512000,59512000,-0.31227434,-0.0072022276,-0.0021634744,0.9499623,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59516000,59516000,-0.31229064,-0.007298208,-0.0022280808,0.949956,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59520000,59520000,-0.31229138,-0.007377439,-0.002295709,0.949955,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59524000,59524000,-0.31228784,-0.0074110534,-0.002372488,0.9499557,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59532000,59532000,-0.31227195,-0.007526337,-0.0025261908,0.94995964,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59536000,59536000,-0.31229016,-0.0076133567,-0.0026091293,0.9499527,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59540000,59540000,-0.3123095,-0.0076749483,-0.0026926703,0.9499456,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59544000,59544000,-0.31232563,-0.0077488543,-0.002752242,0.94993955,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59548000,59548000,-0.31235066,-0.007841279,-0.002803242,0.9499304,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59552000,59552000,-0.31237954,-0.007898185,-0.0028666276,0.94992024,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59556000,59556000,-0.31240568,-0.007921624,-0.002944827,0.94991124,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59560000,59560000,-0.3124228,-0.0079538375,-0.0030439289,0.94990504,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59564000,59564000,-0.3124222,-0.007997957,-0.00314431,0.94990456,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59568000,59568000,-0.31241685,-0.008041426,-0.0032209614,0.9499057,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59572000,59572000,-0.31241444,-0.008101908,-0.0032953294,0.9499057,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59576000,59576000,-0.31240648,-0.0081772,-0.0033807803,0.9499073,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59580000,59580000,-0.3124052,-0.008240742,-0.0034695908,0.9499068,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59584000,59584000,-0.31242537,-0.008286344,-0.0035668595,0.94989955,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59592000,59592000,-0.3124809,-0.008382803,-0.0037640887,0.94987965,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59600000,59600000,-0.31251654,-0.008501191,-0.0039608623,0.94986606,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59604000,59604000,-0.312531,-0.008564198,-0.0040510017,0.94986033,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59608000,59608000,-0.31253055,-0.00863001,-0.0041478593,0.9498595,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59616000,59616000,-0.31254762,-0.008756091,-0.0043737562,0.94985175,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59620000,59620000,-0.31258762,-0.008821193,-0.0044626514,0.94983757,0.9999994,1.1641534e-10,0.0,0.0011448265,2
59624000,59624000,-0.31261194,-0.008887903,-0.004556724,0.9498285,0.9999994,1.1641534e-10,0.0,0.0011448265,2
