timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2067488000,2067488000,0.8262124,0.0010412491,-0.13644698,0.54658425,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067500000,2067500000,0.8289837,0.0032674149,-0.13518639,0.5426786,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067508000,2067508000,0.83076197,0.00467112,-0.13431256,0.54016,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067520000,2067520000,0.83341736,0.0067724395,-0.13299578,0.53635967,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067528000,2067528000,0.8351656,0.008145814,-0.1320307,0.533854,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067540000,2067540000,0.837743,0.0101435,-0.13057612,0.5301261,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067548000,2067548000,0.8394179,0.011410989,-0.12957753,0.52769023,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067560000,2067560000,0.8419075,0.013241958,-0.12803549,0.5240452,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067568000,2067568000,0.8435582,0.014405316,-0.12692088,0.5216254,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067580000,2067580000,0.84592885,0.016026534,-0.12516025,0.5181529,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067588000,2067588000,0.8475052,0.017049849,-0.12400583,0.5158165,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067600000,2067600000,0.84984875,0.018450264,-0.12224727,0.5123205,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067608000,2067608000,0.85138947,0.01940076,-0.121023,0.51001287,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067620000,2067620000,0.85368556,0.02065424,-0.11919524,0.50654405,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067628000,2067628000,0.8551673,0.021388667,-0.11797438,0.50429493,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067640000,2067640000,0.8573694,0.022502499,-0.11609023,0.50093347,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067648000,2067648000,0.8588133,0.023190504,-0.11471624,0.49874055,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067660000,2067660000,0.8609476,0.024066605,-0.11256705,0.49549848,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067668000,2067668000,0.862383,0.024642754,-0.11114765,0.49328953,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067680000,2067680000,0.86452323,0.025335474,-0.10893315,0.4899911,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067688000,2067688000,0.8659301,0.025761096,-0.10746426,0.48780423,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067700000,2067700000,0.8679879,0.026275318,-0.105222955,0.48459756,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067708000,2067708000,0.8693399,0.02656134,-0.103664376,0.48248973,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067720000,2067720000,0.8713513,0.026896559,-0.10120459,0.47935507,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067728000,2067728000,0.8726801,0.027069941,-0.09959429,0.4772605,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067740000,2067740000,0.87463725,0.027179787,-0.097168595,0.47416154,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067748000,2067748000,0.87593156,0.027248679,-0.09549162,0.4721046,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067760000,2067760000,0.8778256,0.027317131,-0.09304076,0.46906218,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067768000,2067768000,0.87907755,0.027287714,-0.09138578,0.46704048,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067780000,2067780000,0.88094074,0.02711155,-0.08889473,0.4640111,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067788000,2067788000,0.8821647,0.026928516,-0.08721497,0.46201083,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067800000,2067800000,0.88395727,0.026591457,-0.08477753,0.4590483,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067808000,2067808000,0.88515586,0.026335128,-0.0831876,0.45703992,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067820000,2067820000,0.88693154,0.025891587,-0.08083092,0.4540358,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067828000,2067828000,0.88810956,0.02558125,-0.07933219,0.45201036,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067840000,2067840000,0.8898652,0.024914239,-0.07716964,0.44895887,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067848000,2067848000,0.89101017,0.024505414,-0.075708605,0.4469548,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067860000,2067860000,0.8926872,0.023820326,-0.07357994,0.44399104,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067868000,2067868000,0.8937934,0.023306571,-0.072226025,0.44201073,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067880000,2067880000,0.8954251,0.0224948,-0.070267335,0.43905625,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067888000,2067888000,0.896491,0.022027252,-0.06906754,0.437091,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067900000,2067900000,0.8980669,0.02136445,-0.067427315,0.43413463,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067908000,2067908000,0.8990963,0.02097356,-0.06650576,0.43216085,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067920000,2067920000,0.90067947,0.02033935,-0.065110385,0.42909598,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067928000,2067928000,0.9016958,0.019994358,-0.0643,0.42709535,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067940000,2067940000,0.9032101,0.019576322,-0.06316695,0.42407337,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067948000,2067948000,0.9042084,0.019286191,-0.06247503,0.422057,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067960000,2067960000,0.90566695,0.01884631,-0.06157982,0.41907072,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067968000,2067968000,0.90662694,0.018600326,-0.061020523,0.417083,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067980000,2067980000,0.9080856,0.01822051,-0.060242187,0.41402835,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2067988000,2067988000,0.90905786,0.018002965,-0.059776247,0.4119666,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068000000,2068000000,0.91045195,0.017708514,-0.059174452,0.4089771,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068008000,2068008000,0.91139054,0.017516913,-0.05891552,0.40692693,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068020000,2068020000,0.9127796,0.017185725,-0.058593098,0.40386242,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068028000,2068028000,0.9136833,0.016987665,-0.05840468,0.4018497,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068040000,2068040000,0.9150139,0.016788542,-0.05825719,0.39884079,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068048000,2068048000,0.9159089,0.016684653,-0.058194816,0.39679477,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068060000,2068060000,0.9172016,0.016487185,-0.05816603,0.39380983,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068068000,2068068000,0.91806346,0.016391946,-0.058097254,0.39181057,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068080000,2068080000,0.9193412,0.016174959,-0.058123894,0.3888082,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068088000,2068088000,0.9201988,0.01608106,-0.058192722,0.38676777,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068100000,2068100000,0.92148924,0.015976628,-0.058288828,0.383673,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068108000,2068108000,0.922313,0.015897553,-0.058396447,0.38167533,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068120000,2068120000,0.9235613,0.015829226,-0.058549505,0.37862378,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068128000,2068128000,0.9243868,0.015780358,-0.058681738,0.37658548,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068140000,2068140000,0.9256383,0.015730126,-0.05890697,0.37346518,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068148000,2068148000,0.9264375,0.015697518,-0.059054453,0.3714563,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068160000,2068160000,0.9276296,0.015644077,-0.05940469,0.36841512,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068168000,2068168000,0.9284091,0.015637273,-0.05960357,0.3664145,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068180000,2068180000,0.92958003,0.015617724,-0.059879858,0.363389,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068188000,2068188000,0.9303653,0.015622893,-0.060075,0.36134088,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068200000,2068200000,0.93147737,0.015723398,-0.060361736,0.3584119,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068208000,2068208000,0.932216,0.015823744,-0.06058892,0.35644338,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068220000,2068220000,0.9333216,0.01595407,-0.060900375,0.35347918,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068228000,2068228000,0.9340481,0.016042352,-0.06114234,0.35150865,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068240000,2068240000,0.9351458,0.016158717,-0.061488844,0.34851176,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068248000,2068248000,0.9358552,0.01617674,-0.06173049,0.34655854,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068260000,2068260000,0.9368851,0.016242547,-0.062115863,0.3436918,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068268000,2068268000,0.9375769,0.016301988,-0.062392887,0.34174702,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068280000,2068280000,0.9385988,0.016424978,-0.06283793,0.33884212,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068288000,2068288000,0.9392735,0.016503423,-0.06316987,0.33690158,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068300000,2068300000,0.9402564,0.016640242,-0.06359832,0.33406037,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068308000,2068308000,0.9408926,0.01670175,-0.06388436,0.33220637,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068320000,2068320000,0.941856,0.01677246,-0.0642982,0.32938078,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068328000,2068328000,0.94248927,0.016747853,-0.064580396,0.32751015,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068340000,2068340000,0.9433919,0.016689096,-0.06505424,0.32480958,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068348000,2068348000,0.9439817,0.01663824,-0.06534641,0.3230349,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068360000,2068360000,0.94487184,0.016548375,-0.06575211,0.3203436,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068368000,2068368000,0.94544744,0.01655268,-0.06603332,0.31858265,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068380000,2068380000,0.94632125,0.01661015,-0.066482194,0.31588045,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068388000,2068388000,0.9468819,0.01668028,-0.0668032,0.31412402,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068400000,2068400000,0.94769377,0.01674552,-0.06735887,0.31154278,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068408000,2068408000,0.9482077,0.016782692,-0.067670345,0.30990514,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068420000,2068420000,0.9489809,0.01688784,-0.06812192,0.30742383,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068428000,2068428000,0.9494841,0.016954515,-0.06839502,0.30580166,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068440000,2068440000,0.9502378,0.017020792,-0.0688335,0.30334896,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068448000,2068448000,0.95072305,0.017079884,-0.06914478,0.3017498,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068460000,2068460000,0.9514563,0.01702605,-0.06959504,0.29932877,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068468000,2068468000,0.95193,0.016950134,-0.069937624,0.2977428,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068480000,2068480000,0.9526278,0.016910471,-0.0704224,0.29539004,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068488000,2068488000,0.95307654,0.01679222,-0.07069852,0.2938791,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068500000,2068500000,0.95376,0.016724223,-0.07118409,0.2915389,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068508000,2068508000,0.9542119,0.01673424,-0.0713897,0.29000548,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068520000,2068520000,0.9548642,0.016715411,-0.07180039,0.28774923,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068528000,2068528000,0.95528316,0.016725842,-0.072053656,0.28629124,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068540000,2068540000,0.95590866,0.016755588,-0.072444305,0.2840945,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068548000,2068548000,0.95632434,0.016783247,-0.07267643,0.2826312,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068560000,2068560000,0.95693785,0.01682425,-0.07305118,0.28044686,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068568000,2068568000,0.95733595,0.016814407,-0.07330525,0.27901924,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068580000,2068580000,0.9579225,0.01679495,-0.07366257,0.27690506,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068588000,2068588000,0.9583101,0.016757479,-0.07385199,0.27551177,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068600000,2068600000,0.95889366,0.016694931,-0.07411093,0.2734081,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068608000,2068608000,0.9592542,0.016628005,-0.07434834,0.2720796,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068620000,2068620000,0.9598053,0.016574964,-0.07465666,0.2700472,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068628000,2068628000,0.9601587,0.016502474,-0.074788876,0.26875573,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068640000,2068640000,0.9606964,0.016487347,-0.07507338,0.26674807,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068648000,2068648000,0.9610606,0.016470319,-0.07528126,0.26537526,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068660000,2068660000,0.96157265,0.016519418,-0.07556382,0.26343018,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068668000,2068668000,0.9619193,0.016534304,-0.07574506,0.2621078,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068680000,2068680000,0.96243024,0.01653873,-0.07600365,0.26015028,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068688000,2068688000,0.9627572,0.016518857,-0.076154865,0.25889444,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068700000,2068700000,0.96323717,0.016516006,-0.07633805,0.25704852,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068708000,2068708000,0.9635586,0.016509287,-0.076499924,0.25579274,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068720000,2068720000,0.9640253,0.016586376,-0.07669946,0.25396302,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068728000,2068728000,0.96432287,0.016560754,-0.07683045,0.25279307,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068740000,2068740000,0.9647652,0.016503425,-0.07706909,0.25103033,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068748000,2068748000,0.9650586,0.016443353,-0.07716183,0.24987532,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068760000,2068760000,0.9655017,0.016359894,-0.07736425,0.24810033,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068768000,2068768000,0.965795,0.016312065,-0.077492304,0.246919,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068780000,2068780000,0.9662305,0.016213238,-0.0776522,0.24516524,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068788000,2068788000,0.96650046,0.016171359,-0.07779222,0.24405697,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068800000,2068800000,0.96689385,0.016131483,-0.07799425,0.24243157,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068808000,2068808000,0.9671557,0.01612516,-0.07814028,0.24133803,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068820000,2068820000,0.9675401,0.016192436,-0.078374244,0.2397116,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068828000,2068828000,0.9677745,0.016190257,-0.07853426,0.2387106,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068840000,2068840000,0.96815664,0.016087944,-0.078712605,0.23710407,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068848000,2068848000,0.96840906,0.01604292,-0.0788628,0.23602399,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068860000,2068860000,0.9687656,0.015915489,-0.07911631,0.23447934,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068868000,2068868000,0.9689935,0.015890073,-0.07928776,0.23347911,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068880000,2068880000,0.96932375,0.015844047,-0.07956023,0.23201424,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068888000,2068888000,0.96954703,0.015782567,-0.07973275,0.23102458,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068900000,2068900000,0.9698774,0.015766397,-0.07999884,0.22954215,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068908000,2068908000,0.9700998,0.015750928,-0.08015634,0.22854622,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068920000,2068920000,0.97043294,0.01577916,-0.0803429,0.2270594,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068928000,2068928000,0.9706513,0.01583756,-0.08051007,0.22606064,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068940000,2068940000,0.9709537,0.015877753,-0.08080362,0.2246499,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068948000,2068948000,0.971152,0.01589309,-0.08101542,0.22371362,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068960000,2068960000,0.97143644,0.01587945,-0.08138597,0.22234084,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068968000,2068968000,0.9716331,0.015861543,-0.08158942,0.2214067,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068980000,2068980000,0.9719293,0.01578679,-0.081905656,0.21999,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2068988000,2068988000,0.9721165,0.015744047,-0.08210688,0.2190897,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069000000,2069000000,0.9724078,0.015739402,-0.08228723,0.21772519,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069008000,2069008000,0.97260505,0.015712973,-0.08237038,0.21681264,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069020000,2069020000,0.9728848,0.015728766,-0.08253907,0.2154885,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069028000,2069028000,0.97306526,0.015765533,-0.082679346,0.21461517,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069040000,2069040000,0.97332335,0.015762428,-0.082847,0.21337667,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069048000,2069048000,0.97349834,0.01570044,-0.082959056,0.21253791,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069060000,2069060000,0.9737368,0.015687674,-0.08323631,0.2113345,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069068000,2069068000,0.9738832,0.015623772,-0.08340731,0.21059614,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069080000,2069080000,0.9741207,0.015578516,-0.08361724,0.20941454,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069088000,2069088000,0.9742805,0.015546008,-0.08376578,0.20861258,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069100000,2069100000,0.9745031,0.015534369,-0.08393428,0.20750266,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069108000,2069108000,0.97465056,0.01561265,-0.0840593,0.20675221,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069120000,2069120000,0.97486466,0.015691727,-0.0842639,0.20565099,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069128000,2069128000,0.9750134,0.015753277,-0.08433138,0.20491222,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069140000,2069140000,0.9752208,0.015788833,-0.08441376,0.20388627,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069148000,2069148000,0.97535884,0.015778674,-0.08443129,0.20321803,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069160000,2069160000,0.97556496,0.015680015,-0.084385306,0.202253,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069168000,2069168000,0.97569746,0.0155583015,-0.084335424,0.20164348,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069180000,2069180000,0.97589815,0.015359681,-0.08411975,0.20077582,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069188000,2069188000,0.9760373,0.015216692,-0.08400409,0.20015688,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069200000,2069200000,0.9762714,0.015034039,-0.083717875,0.19914728,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069208000,2069208000,0.97641337,0.014912244,-0.083439335,0.19857624,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069220000,2069220000,0.9766426,0.01477574,-0.082859255,0.19769987,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069228000,2069228000,0.97680324,0.0146442475,-0.08239543,0.19710895,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069240000,2069240000,0.97703177,0.014442814,-0.08157508,0.19633104,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069248000,2069248000,0.9771878,0.014319012,-0.08102851,0.19578896,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069260000,2069260000,0.97744244,0.014021222,-0.08001556,0.19495422,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069268000,2069268000,0.97761124,0.013821022,-0.079332665,0.19440095,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069280000,2069280000,0.97785795,0.01360127,-0.07815825,0.19364996,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069288000,2069288000,0.97803074,0.013440533,-0.07730098,0.19313183,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069300000,2069300000,0.9782797,0.013294071,-0.07589342,0.19243805,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069308000,2069308000,0.97843355,0.013147667,-0.07491686,0.19204825,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069320000,2069320000,0.9786853,0.012967692,-0.07343581,0.19134858,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069328000,2069328000,0.9788435,0.012803147,-0.072445214,0.19092718,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069340000,2069340000,0.97907233,0.012544437,-0.07081114,0.19038343,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069348000,2069348000,0.97924185,0.012366812,-0.069641516,0.18995441,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069360000,2069360000,0.97950065,0.012104745,-0.067841634,0.18928702,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069368000,2069368000,0.97966266,0.011954104,-0.06660146,0.18889827,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069380000,2069380000,0.97988683,0.011753328,-0.064754106,0.18838991,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069388000,2069388000,0.9800457,0.011632591,-0.063407496,0.18802884,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069400000,2069400000,0.9802674,0.011452955,-0.061402973,0.18754782,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069408000,2069408000,0.98042387,0.011321377,-0.060022935,0.18718503,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069420000,2069420000,0.9806533,0.011163455,-0.057779443,0.18669805,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069428000,2069428000,0.98079723,0.011098616,-0.056257967,0.18641005,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069440000,2069440000,0.9810138,0.010993806,-0.053898063,0.18597353,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069448000,2069448000,0.98115116,0.010893123,-0.052334037,0.18570137,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069460000,2069460000,0.981348,0.010791201,-0.049931545,0.18532845,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069468000,2069468000,0.9814863,0.010646078,-0.048290916,0.18503831,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069480000,2069480000,0.9816817,0.010546496,-0.045860738,0.18462569,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069488000,2069488000,0.9818093,0.010487003,-0.044195957,0.18435633,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2069500000,2069500000,0.9819926,0.010393334,-0.041666012,0.18397422,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
