timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1618108000,0,0.60692203,0.07317912,-0.058001604,0.78926253,0.0,0.0,0.0,0.0,0
1618120000,0,0.6069245,0.07320774,-0.05800977,0.7892574,0.0,0.0,0.0,0.0,0
1618128000,0,0.6069263,0.07322223,-0.058008634,0.7892547,0.0,0.0,0.0,0.0,0
1618140000,0,0.60692835,0.073250204,-0.057999495,0.78925127,0.0,0.0,0.0,0.0,0
1618148000,0,0.6069294,0.07327058,-0.057987638,0.7892494,0.0,0.0,0.0,0.0,0
1618160000,0,0.6069316,0.073280945,-0.057958797,0.7892489,0.0,0.0,0.0,0.0,0
1618168000,0,0.6069332,0.07327833,-0.057937454,0.7892495,0.0,0.0,0.0,0.0,0
1618180000,0,0.60693544,0.07326463,-0.057913233,0.7892508,0.0,0.0,0.0,0.0,0
1618188000,0,0.60693705,0.07324683,-0.057902727,0.789252,0.0,0.0,0.0,0.0,0
1618200000,0,0.60694003,0.07319763,-0.057893597,0.78925496,0.0,0.0,0.0,0.0,0
1618208000,0,0.6069416,0.073155254,-0.057894714,0.7892576,0.0,0.0,0.0,0.0,0
1618220000,0,0.60694116,0.073096626,-0.057906196,0.7892625,0.0,0.0,0.0,0.0,0
1618228000,0,0.6069394,0.07305582,-0.057915326,0.789267,0.0,0.0,0.0,0.0,0
1618240000,0,0.6069347,0.072992966,-0.05791664,0.7892763,0.0,0.0,0.0,0.0,0
1618248000,0,0.6069301,0.0729538,-0.057910293,0.78928393,0.0,0.0,0.0,0.0,0
1618260000,0,0.6069207,0.07290559,-0.057899807,0.7892964,0.0,0.0,0.0,0.0,0
1618268000,0,0.6069128,0.07288366,-0.057896383,0.78930473,0.0,0.0,0.0,0.0,0
1618280000,0,0.606899,0.07285874,-0.0578991,0.7893174,0.0,0.0,0.0,0.0,0
1618288000,0,0.6068887,0.07285023,-0.05791047,0.7893253,0.0,0.0,0.0,0.0,0
1618300000,0,0.60687226,0.0728401,-0.05793764,0.78933686,0.0,0.0,0.0,0.0,0
1618308000,0,0.6068614,0.07283106,-0.05795104,0.7893451,0.0,0.0,0.0,0.0,0
1618320000,0,0.60684603,0.07280815,-0.057957128,0.78935856,0.0,0.0,0.0,0.0,0
1618328000,0,0.6068368,0.07278342,-0.05796314,0.7893675,0.0,0.0,0.0,0.0,0
1618340000,0,0.60682327,0.07274612,-0.05797434,0.7893805,0.0,0.0,0.0,0.0,0
1618348000,0,0.6068147,0.07272183,-0.057973076,0.78938943,0.0,0.0,0.0,0.0,0
1618360000,0,0.60680264,0.072686136,-0.05796027,0.78940296,0.0,0.0,0.0,0.0,0
1618368000,0,0.6067955,0.07265928,-0.057950076,0.78941166,0.0,0.0,0.0,0.0,0
1618380000,0,0.6067865,0.072610386,-0.057940178,0.78942376,0.0,0.0,0.0,0.0,0
1618388000,0,0.6067814,0.07257787,-0.0579463,0.78943026,0.0,0.0,0.0,0.0,0
1618400000,0,0.6067754,0.07252892,-0.057960622,0.7894383,0.0,0.0,0.0,0.0,0
1618408000,0,0.60677254,0.07249566,-0.057973724,0.7894426,0.0,0.0,0.0,0.0,0
1618420000,0,0.6067688,0.07245572,-0.057994537,0.78944767,0.0,0.0,0.0,0.0,0
1618428000,0,0.60676616,0.0724394,-0.058007233,0.78945017,0.0,0.0,0.0,0.0,0
1618440000,0,0.6067638,0.07240722,-0.05801766,0.7894542,0.0,0.0,0.0,0.0,0
1618448000,0,0.6067633,0.07238018,-0.05802386,0.7894566,0.0,0.0,0.0,0.0,0
1618460000,0,0.60676366,0.07234224,-0.058038153,0.78945875,0.0,0.0,0.0,0.0,0
1618468000,0,0.6067646,0.072318144,-0.058045514,0.7894597,0.0,0.0,0.0,0.0,0
1618480000,0,0.60676783,0.07227539,-0.058045443,0.78946114,0.0,0.0,0.0,0.0,0
1618488000,0,0.6067713,0.072242685,-0.0580314,0.7894625,0.0,0.0,0.0,0.0,0
1618500000,0,0.6067782,0.072189376,-0.057998046,0.78946453,0.0,0.0,0.0,0.0,0
1618508000,0,0.6067837,0.07215466,-0.05797023,0.7894655,0.0,0.0,0.0,0.0,0
1618520000,0,0.60679334,0.0721014,-0.0579183,0.7894668,0.0,0.0,0.0,0.0,0
1618528000,0,0.6068002,0.07207189,-0.05788863,0.7894664,0.0,0.0,0.0,0.0,0
1618540000,0,0.6068106,0.0720406,-0.057859294,0.7894634,0.0,0.0,0.0,0.0,0
1618548000,0,0.6068177,0.07202214,-0.057849124,0.78946036,0.0,0.0,0.0,0.0,0
1618560000,0,0.60682905,0.07198714,-0.057842545,0.7894553,0.0,0.0,0.0,0.0,0
1618568000,0,0.6068371,0.07196017,-0.057838947,0.7894519,0.0,0.0,0.0,0.0,0
1618580000,0,0.606849,0.07192276,-0.05782659,0.789447,0.0,0.0,0.0,0.0,0
1618588000,0,0.6068568,0.07189786,-0.05781222,0.7894443,0.0,0.0,0.0,0.0,0
1618600000,0,0.6068683,0.07185818,-0.0577785,0.7894416,0.0,0.0,0.0,0.0,0
1618608000,0,0.6068749,0.07184048,-0.05775255,0.78944004,0.0,0.0,0.0,0.0,0
1618620000,0,0.6068822,0.07183628,-0.057717294,0.78943735,0.0,0.0,0.0,0.0,0
1618628000,0,0.6068857,0.071842104,-0.05769667,0.7894357,0.0,0.0,0.0,0.0,0
1618640000,0,0.606889,0.07185759,-0.057673387,0.7894334,0.0,0.0,0.0,0.0,0
1618648000,0,0.60688984,0.0718759,-0.05766207,0.7894319,0.0,0.0,0.0,0.0,0
1618660000,0,0.60688996,0.07190543,-0.05764107,0.7894307,0.0,0.0,0.0,0.0,0
1618668000,0,0.6068899,0.07191519,-0.0576258,0.789431,0.0,0.0,0.0,0.0,0
1618680000,0,0.6068892,0.0719181,-0.057600208,0.7894331,0.0,0.0,0.0,0.0,0
1618688000,0,0.6068877,0.07192083,-0.057581242,0.7894354,0.0,0.0,0.0,0.0,0
1618700000,0,0.60688365,0.07193443,-0.057550956,0.7894395,0.0,0.0,0.0,0.0,0
1618708000,0,0.6068798,0.07195186,-0.057532743,0.7894422,0.0,0.0,0.0,0.0,0
1618720000,0,0.60687345,0.07198061,-0.057505857,0.78944635,0.0,0.0,0.0,0.0,0
1618728000,0,0.6068697,0.07199527,-0.057487965,0.7894492,0.0,0.0,0.0,0.0,0
1618740000,0,0.6068649,0.07201198,-0.057451494,0.78945404,0.0,0.0,0.0,0.0,0
1618748000,0,0.6068624,0.0720203,-0.057417296,0.7894577,0.0,0.0,0.0,0.0,0
1618760000,0,0.60685986,0.07202865,-0.057354055,0.78946346,0.0,0.0,0.0,0.0,0
1618768000,0,0.606859,0.07203321,-0.057315618,0.7894665,0.0,0.0,0.0,0.0,0
1618780000,0,0.6068587,0.07203984,-0.05727393,0.7894692,0.0,0.0,0.0,0.0,0
1618788000,0,0.60685897,0.07204511,-0.057255257,0.78946984,0.0,0.0,0.0,0.0,0
1618800000,0,0.60686123,0.07204517,-0.057228584,0.7894701,0.0,0.0,0.0,0.0,0
1618808000,0,0.60686404,0.07203991,-0.057207696,0.7894699,0.0,0.0,0.0,0.0,0
1618820000,0,0.60687,0.072029054,-0.057187032,0.78946775,0.0,0.0,0.0,0.0,0
1618828000,0,0.6068753,0.07201868,-0.05718322,0.7894649,0.0,0.0,0.0,0.0,0
1618840000,0,0.60688615,0.07199052,-0.057173252,0.7894599,0.0,0.0,0.0,0.0,0
1618848000,0,0.60689485,0.07196892,-0.057163246,0.7894559,0.0,0.0,0.0,0.0,0
1618860000,0,0.60690975,0.07193781,-0.05713798,0.7894491,0.0,0.0,0.0,0.0,0
1618868000,0,0.60692036,0.07192498,-0.057109997,0.78944415,0.0,0.0,0.0,0.0,0
1618880000,0,0.6069379,0.071909815,-0.057052955,0.78943616,0.0,0.0,0.0,0.0,0
1618888000,0,0.60695076,0.07190141,-0.057011727,0.78943,0.0,0.0,0.0,0.0,0
1618900000,0,0.6069702,0.071906745,-0.05695265,0.7894188,0.0,0.0,0.0,0.0,0
1618908000,0,0.6069832,0.07192402,-0.056922857,0.78940946,0.0,0.0,0.0,0.0,0
1618920000,0,0.60700345,0.071957506,-0.05688563,0.7893935,0.0,0.0,0.0,0.0,0
1618928000,0,0.60701823,0.07197655,-0.056857232,0.7893824,0.0,0.0,0.0,0.0,0
1618940000,0,0.6070427,0.07199076,-0.05680938,0.78936577,0.0,0.0,0.0,0.0,0
1618948000,0,0.60705996,0.071996786,-0.05677547,0.7893544,0.0,0.0,0.0,0.0,0
1618960000,0,0.6070872,0.071998626,-0.056727502,0.7893367,0.0,0.0,0.0,0.0,0
1618968000,0,0.60710627,0.07199439,-0.056703206,0.78932416,0.0,0.0,0.0,0.0,0
1618980000,0,0.6071355,0.071986556,-0.05667085,0.78930473,0.0,0.0,0.0,0.0,0
1618988000,0,0.60715497,0.071981594,-0.056648992,0.78929174,0.0,0.0,0.0,0.0,0
1619000000,0,0.60718405,0.0719676,-0.056609232,0.7892735,0.0,0.0,0.0,0.0,0
1619008000,0,0.60720265,0.07195679,-0.056577697,0.7892624,0.0,0.0,0.0,0.0,0
1619020000,0,0.60722864,0.07194422,-0.056523837,0.7892475,0.0,0.0,0.0,0.0,0
1619028000,0,0.6072445,0.07193704,-0.056482475,0.78923887,0.0,0.0,0.0,0.0,0
1619040000,0,0.6072664,0.071920305,-0.056412533,0.78922856,0.0,0.0,0.0,0.0,0
1619048000,0,0.6072794,0.071907714,-0.056368828,0.7892228,0.0,0.0,0.0,0.0,0
1619060000,0,0.6072962,0.07188905,-0.05632248,0.78921485,0.0,0.0,0.0,0.0,0
1619068000,0,0.60730565,0.0718734,-0.056307904,0.7892101,0.0,0.0,0.0,0.0,0
1619080000,0,0.6073176,0.07183716,-0.056306977,0.78920424,0.0,0.0,0.0,0.0,0
1619088000,0,0.6073243,0.0718092,-0.056307454,0.7892016,0.0,0.0,0.0,0.0,0
1619100000,0,0.6073327,0.07176263,-0.0563105,0.7891992,0.0,0.0,0.0,0.0,0
1619108000,0,0.6073365,0.071738064,-0.05631512,0.7891981,0.0,0.0,0.0,0.0,0
1619120000,0,0.6073393,0.07171467,-0.056317236,0.7891979,0.0,0.0,0.0,0.0,0
1619128000,0,0.60733896,0.07171203,-0.056314006,0.7891987,0.0,0.0,0.0,0.0,0
1619140000,0,0.60733527,0.07172556,-0.056301665,0.7892012,0.0,0.0,0.0,0.0,0
1619148000,0,0.6073309,0.07174417,-0.056290418,0.78920364,0.0,0.0,0.0,0.0,0
1619160000,0,0.60732245,0.07177928,-0.056263644,0.7892089,0.0,0.0,0.0,0.0,0
1619168000,0,0.60731566,0.07180411,-0.056243528,0.7892133,0.0,0.0,0.0,0.0,0
1619180000,0,0.60730374,0.07184852,-0.05622233,0.78922,0.0,0.0,0.0,0.0,0
1619188000,0,0.60729516,0.071872756,-0.056212343,0.78922504,0.0,0.0,0.0,0.0,0
1619200000,0,0.60728264,0.071886264,-0.05619778,0.78923446,0.0,0.0,0.0,0.0,0
1619208000,0,0.6072747,0.07188054,-0.056183185,0.78924215,0.0,0.0,0.0,0.0,0
1619220000,0,0.60726255,0.071867906,-0.056159645,0.78925437,0.0,0.0,0.0,0.0,0
1619228000,0,0.6072533,0.071868226,-0.05614209,0.78926265,0.0,0.0,0.0,0.0,0
1619240000,0,0.6072385,0.0718696,-0.056115385,0.7892758,0.0,0.0,0.0,0.0,0
1619248000,0,0.6072278,0.07187281,-0.056098238,0.78928494,0.0,0.0,0.0,0.0,0
1619260000,0,0.60721034,0.071886785,-0.05608034,0.7892984,0.0,0.0,0.0,0.0,0
1619268000,0,0.60719794,0.071899824,-0.056076664,0.789307,0.0,0.0,0.0,0.0,0
1619280000,0,0.60717875,0.0719217,-0.056072254,0.7893201,0.0,0.0,0.0,0.0,0
1619288000,0,0.6071658,0.07193199,-0.056068458,0.78932935,0.0,0.0,0.0,0.0,0
1619300000,0,0.60714656,0.07193611,-0.056068815,0.7893438,0.0,0.0,0.0,0.0,0
1619308000,0,0.6071335,0.07193741,-0.056072406,0.7893535,0.0,0.0,0.0,0.0,0
1619320000,0,0.60711384,0.07193479,-0.056076743,0.7893685,0.0,0.0,0.0,0.0,0
1619328000,0,0.6071009,0.07192949,-0.05607925,0.7893788,0.0,0.0,0.0,0.0,0
1619340000,0,0.60708165,0.07191909,-0.056081746,0.7893943,0.0,0.0,0.0,0.0,0
1619348000,0,0.6070694,0.07190591,-0.056079037,0.78940517,0.0,0.0,0.0,0.0,0
1619360000,0,0.6070519,0.071875885,-0.05607276,0.7894218,0.0,0.0,0.0,0.0,0
1619368000,0,0.60704064,0.07185548,-0.05606888,0.7894326,0.0,0.0,0.0,0.0,0
1619380000,0,0.6070241,0.07183219,-0.05606224,0.7894479,0.0,0.0,0.0,0.0,0
1619388000,0,0.6070135,0.07181803,-0.056059945,0.7894575,0.0,0.0,0.0,0.0,0
1619400000,0,0.60699975,0.07178078,-0.05604994,0.78947216,0.0,0.0,0.0,0.0,0
1619408000,0,0.606992,0.07174622,-0.05603967,0.78948206,0.0,0.0,0.0,0.0,0
1619420000,0,0.60698235,0.071682245,-0.05601672,0.7894969,0.0,0.0,0.0,0.0,0
1619428000,0,0.6069773,0.07163209,-0.055996638,0.78950673,0.0,0.0,0.0,0.0,0
1619440000,0,0.6069714,0.071552806,-0.055953052,0.7895216,0.0,0.0,0.0,0.0,0
1619448000,0,0.60696757,0.07150874,-0.05591937,0.7895309,0.0,0.0,0.0,0.0,0
1619460000,0,0.6069624,0.071452275,-0.055869058,0.7895435,0.0,0.0,0.0,0.0,0
1619468000,0,0.6069597,0.071415216,-0.055841472,0.7895509,0.0,0.0,0.0,0.0,0
1619480000,0,0.6069573,0.07135485,-0.05579848,0.7895612,0.0,0.0,0.0,0.0,0
1619488000,0,0.60695684,0.07130981,-0.055770576,0.78956765,0.0,0.0,0.0,0.0,0
1619500000,0,0.60695684,0.071247056,-0.055730723,0.7895761,0.0,0.0,0.0,0.0,0
1619508000,0,0.6069575,0.071208164,-0.055702467,0.7895811,0.0,0.0,0.0,0.0,0
1619520000,0,0.6069603,0.071144715,-0.05564974,0.7895884,0.0,0.0,0.0,0.0,0
1619528000,0,0.606963,0.07110596,-0.05561248,0.78959244,0.0,0.0,0.0,0.0,0
1619540000,0,0.6069676,0.071062624,-0.05556367,0.7895962,0.0,0.0,0.0,0.0,0
1619548000,0,0.6069713,0.07104081,-0.055535052,0.78959733,0.0,0.0,0.0,0.0,0
1619560000,0,0.6069778,0.071019016,-0.055494547,0.78959715,0.0,0.0,0.0,0.0,0
1619568000,0,0.60698295,0.0710077,-0.05547131,0.78959584,0.0,0.0,0.0,0.0,0
1619580000,0,0.6069924,0.07099103,-0.05543875,0.7895924,0.0,0.0,0.0,0.0,0
1619588000,0,0.6070001,0.070978455,-0.055417255,0.7895891,0.0,0.0,0.0,0.0,0
1619600000,0,0.60701424,0.07095175,-0.05537797,0.7895834,0.0,0.0,0.0,0.0,0
1619608000,0,0.60702527,0.070932135,-0.055351477,0.78957856,0.0,0.0,0.0,0.0,0
1619620000,0,0.60704327,0.07090862,-0.055311937,0.7895696,0.0,0.0,0.0,0.0,0
1619628000,0,0.6070559,0.07089855,-0.055286825,0.7895625,0.0,0.0,0.0,0.0,0
1619640000,0,0.60707605,0.07088833,-0.05524903,0.7895506,0.0,0.0,0.0,0.0,0
1619648000,0,0.6070901,0.07088434,-0.055226382,0.7895417,0.0,0.0,0.0,0.0,0
1619660000,0,0.60711235,0.07087947,-0.055205207,0.7895266,0.0,0.0,0.0,0.0,0
1619668000,0,0.607128,0.07087621,-0.055195585,0.7895155,0.0,0.0,0.0,0.0,0
1619680000,0,0.6071537,0.070851885,-0.05517563,0.7894993,0.0,0.0,0.0,0.0,0
1619688000,0,0.6071718,0.07082623,-0.055158716,0.7894889,0.0,0.0,0.0,0.0,0
1619700000,0,0.6071984,0.0707918,-0.055128288,0.7894736,0.0,0.0,0.0,0.0,0
1619708000,0,0.6072155,0.070776954,-0.0551058,0.78946334,0.0,0.0,0.0,0.0,0
1619720000,0,0.6072403,0.07076138,-0.055069305,0.7894482,0.0,0.0,0.0,0.0,0
1619728000,0,0.6072564,0.07075238,-0.055047225,0.7894382,0.0,0.0,0.0,0.0,0
1619740000,0,0.60728025,0.07073373,-0.05502996,0.7894227,0.0,0.0,0.0,0.0,0
1619748000,0,0.6072957,0.070721716,-0.055026803,0.78941214,0.0,0.0,0.0,0.0,0
1619760000,0,0.60731727,0.07071657,-0.055034142,0.7893955,0.0,0.0,0.0,0.0,0
1619768000,0,0.60733026,0.07072374,-0.055049006,0.7893838,0.0,0.0,0.0,0.0,0
1619780000,0,0.607348,0.07074129,-0.0550843,0.7893661,0.0,0.0,0.0,0.0,0
1619788000,0,0.6073589,0.07075703,-0.055111285,0.78935444,0.0,0.0,0.0,0.0,0
1619800000,0,0.6073741,0.070786655,-0.05515416,0.7893371,0.0,0.0,0.0,0.0,0
1619808000,0,0.60738343,0.07081269,-0.055187233,0.7893253,0.0,0.0,0.0,0.0,0
1619820000,0,0.6073968,0.07085886,-0.055228256,0.789308,0.0,0.0,0.0,0.0,0
1619828000,0,0.60740566,0.07088758,-0.055240717,0.7892977,0.0,0.0,0.0,0.0,0
1619840000,0,0.6074195,0.07091305,-0.055239014,0.78928494,0.0,0.0,0.0,0.0,0
1619844000,0,0.6074242,0.07091699,-0.055236153,0.78928113,0.0,0.0,0.0,0.0,0
1619860000,0,0.60744345,0.07091266,-0.055224396,0.78926754,0.0,0.0,0.0,0.0,0
1619868000,0,0.6074528,0.07090593,-0.055218916,0.78926134,0.0,0.0,0.0,0.0,0
1619880000,0,0.60746574,0.07090505,-0.05519995,0.78925276,0.0,0.0,0.0,0.0,0
1619888000,0,0.60747325,0.070917465,-0.055180833,0.7892472,0.0,0.0,0.0,0.0,0
1619900000,0,0.6074829,0.07095603,-0.05514212,0.78923905,0.0,0.0,0.0,0.0,0
1619908000,0,0.60748863,0.07098631,-0.055116475,0.7892336,0.0,0.0,0.0,0.0,0
1619920000,0,0.6074965,0.07103554,-0.05507018,0.7892264,0.0,0.0,0.0,0.0,0
1619928000,0,0.60750055,0.07107489,-0.055037323,0.789222,0.0,0.0,0.0,0.0,0
1619940000,0,0.60750484,0.07114037,-0.054995477,0.78921574,0.0,0.0,0.0,0.0,0
1619948000,0,0.6075064,0.07118885,-0.054970127,0.789212,0.0,0.0,0.0,0.0,0
1619960000,0,0.6075067,0.07126829,-0.054938994,0.78920674,0.0,0.0,0.0,0.0,0
1619968000,0,0.6075055,0.071327984,-0.05492942,0.7892029,0.0,0.0,0.0,0.0,0
1619980000,0,0.60750175,0.07142296,-0.05493254,0.78919697,0.0,0.0,0.0,0.0,0
1619988000,0,0.60749835,0.07148437,-0.05494785,0.789193,0.0,0.0,0.0,0.0,0
1620000000,0,0.60749304,0.0715598,-0.054978374,0.7891881,0.0,0.0,0.0,0.0,0
1620008000,0,0.6074895,0.071599826,-0.0550004,0.7891857,0.0,0.0,0.0,0.0,0
1620020000,0,0.6074837,0.07165052,-0.05503436,0.7891832,0.0,0.0,0.0,0.0,0
1620028000,0,0.6074794,0.07167862,-0.05505546,0.7891825,0.0,0.0,0.0,0.0,0
1620040000,0,0.60747194,0.07171897,-0.055082824,0.7891826,0.0,0.0,0.0,0.0,0
1620048000,0,0.60746616,0.07174683,-0.055103317,0.7891831,0.0,0.0,0.0,0.0,0
1620060000,0,0.6074568,0.07178191,-0.05514535,0.7891842,0.0,0.0,0.0,0.0,0
1620068000,0,0.60745007,0.07180444,-0.055175237,0.7891852,0.0,0.0,0.0,0.0,0
1620080000,0,0.6074385,0.07185201,-0.055211753,0.78918725,0.0,0.0,0.0,0.0,0
1620088000,0,0.60742956,0.07189647,-0.055240054,0.7891881,0.0,0.0,0.0,0.0,0
1620100000,0,0.60741454,0.071973994,-0.055290993,0.78918904,0.0,0.0,0.0,0.0,0
1620108000,0,0.60740364,0.07203024,-0.055328093,0.7891897,0.0,0.0,0.0,0.0,0
1620120000,0,0.6073867,0.072108164,-0.055374645,0.7891923,0.0,0.0,0.0,0.0,0
1620128000,0,0.6073752,0.07215537,-0.055395573,0.7891954,0.0,0.0,0.0,0.0,0
1620140000,0,0.6073575,0.072217174,-0.055414848,0.78920203,0.0,0.0,0.0,0.0,0
1620148000,0,0.6073455,0.072254054,-0.05541567,0.7892078,0.0,0.0,0.0,0.0,0
1620160000,0,0.6073277,0.072302744,-0.055404995,0.7892178,0.0,0.0,0.0,0.0,0
1620168000,0,0.60731554,0.07233589,-0.05539882,0.78922457,0.0,0.0,0.0,0.0,0
1620180000,0,0.6072969,0.07238566,-0.055394016,0.7892347,0.0,0.0,0.0,0.0,0
1620188000,0,0.6072846,0.0724153,-0.055388037,0.78924185,0.0,0.0,0.0,0.0,0
1620200000,0,0.607267,0.07244582,-0.055367246,0.78925407,0.0,0.0,0.0,0.0,0
1620208000,0,0.6072558,0.072456,-0.055348918,0.789263,0.0,0.0,0.0,0.0,0
1620220000,0,0.60723925,0.072461426,-0.055321,0.7892772,0.0,0.0,0.0,0.0,0
1620228000,0,0.607228,0.07246491,-0.05530308,0.78928685,0.0,0.0,0.0,0.0,0
1620240000,0,0.607211,0.07246619,-0.05528062,0.78930134,0.0,0.0,0.0,0.0,0
1620248000,0,0.6071998,0.07246198,-0.055270635,0.78931105,0.0,0.0,0.0,0.0,0
1620260000,0,0.6071835,0.072440036,-0.055265278,0.78932595,0.0,0.0,0.0,0.0,0
1620268000,0,0.60717267,0.07241882,-0.055269774,0.7893359,0.0,0.0,0.0,0.0,0
1620280000,0,0.6071552,0.07239485,-0.055289075,0.7893502,0.0,0.0,0.0,0.0,0
1620288000,0,0.6071424,0.072388045,-0.055312686,0.78935903,0.0,0.0,0.0,0.0,0
1620300000,0,0.60712206,0.072381414,-0.055363208,0.7893718,0.0,0.0,0.0,0.0,0
1620308000,0,0.6071075,0.07238461,-0.05539943,0.7893801,0.0,0.0,0.0,0.0,0
1620320000,0,0.6070845,0.07239634,-0.05545098,0.7893931,0.0,0.0,0.0,0.0,0
1620328000,0,0.607069,0.07240018,-0.055482697,0.7894024,0.0,0.0,0.0,0.0,0
1620340000,0,0.60704553,0.07240601,-0.055523824,0.7894171,0.0,0.0,0.0,0.0,0
1620348000,0,0.6070297,0.072410084,-0.055547632,0.7894272,0.0,0.0,0.0,0.0,0
1620360000,0,0.6070064,0.07240956,-0.055576436,0.78944314,0.0,0.0,0.0,0.0,0
1620368000,0,0.60699123,0.07240554,-0.05559681,0.7894537,0.0,0.0,0.0,0.0,0
1620380000,0,0.60696894,0.07239871,-0.05563134,0.78946906,0.0,0.0,0.0,0.0,0
1620388000,0,0.60695404,0.072398186,-0.055652373,0.7894791,0.0,0.0,0.0,0.0,0
1620400000,0,0.60693234,0.07239762,-0.05567437,0.7894943,0.0,0.0,0.0,0.0,0
1620408000,0,0.60691863,0.07239296,-0.055687636,0.7895043,0.0,0.0,0.0,0.0,0
1620420000,0,0.606899,0.072380796,-0.055715185,0.78951854,0.0,0.0,0.0,0.0,0
1620428000,0,0.6068858,0.07237755,-0.055735126,0.7895276,0.0,0.0,0.0,0.0,0
1620440000,0,0.6068663,0.07237248,-0.055762086,0.7895412,0.0,0.0,0.0,0.0,0
1620448000,0,0.60685337,0.07237254,-0.05578161,0.7895497,0.0,0.0,0.0,0.0,0
1620460000,0,0.6068346,0.0723774,-0.05579906,0.78956246,0.0,0.0,0.0,0.0,0
1620468000,0,0.60682267,0.07237698,-0.055804115,0.7895713,0.0,0.0,0.0,0.0,0
1620480000,0,0.6068063,0.07235967,-0.055809956,0.78958505,0.0,0.0,0.0,0.0,0
1620488000,0,0.6067961,0.07234208,-0.05581535,0.7895942,0.0,0.0,0.0,0.0,0
1620500000,0,0.6067808,0.07232162,-0.05582934,0.78960675,0.0,0.0,0.0,0.0,0
1620508000,0,0.60677093,0.072309054,-0.05584541,0.7896144,0.0,0.0,0.0,0.0,0
1620520000,0,0.606757,0.07228712,-0.05587093,0.7896252,0.0,0.0,0.0,0.0,0
1620528000,0,0.60674846,0.07227168,-0.055881754,0.78963244,0.0,0.0,0.0,0.0,0
1620540000,0,0.6067371,0.07224672,-0.055892665,0.7896427,0.0,0.0,0.0,0.0,0
1620548000,0,0.60673064,0.072229184,-0.055901162,0.7896487,0.0,0.0,0.0,0.0,0
1620560000,0,0.60672295,0.07219537,-0.055911995,0.78965694,0.0,0.0,0.0,0.0,0
1620568000,0,0.60671914,0.07216828,-0.05591915,0.7896618,0.0,0.0,0.0,0.0,0
1620580000,0,0.6067147,0.072127074,-0.055928785,0.7896683,0.0,0.0,0.0,0.0,0
1620588000,0,0.60671186,0.072108015,-0.055926718,0.7896724,0.0,0.0,0.0,0.0,0
1620600000,0,0.6067083,0.07208414,-0.05590768,0.78967863,0.0,0.0,0.0,0.0,0
1620608000,0,0.6067063,0.072071366,-0.055892747,0.7896824,0.0,0.0,0.0,0.0,0
1620620000,0,0.60670424,0.07204842,-0.055871595,0.7896876,0.0,0.0,0.0,0.0,0
1620628000,0,0.6067037,0.07202664,-0.055858783,0.7896909,0.0,0.0,0.0,0.0,0
1620640000,0,0.6067036,0.07199039,-0.05584523,0.7896952,0.0,0.0,0.0,0.0,0
1620648000,0,0.60670364,0.071970284,-0.0558428,0.7896972,0.0,0.0,0.0,0.0,0
1620660000,0,0.6067041,0.071945235,-0.05585302,0.78969836,0.0,0.0,0.0,0.0,0
1620668000,0,0.60670495,0.07193071,-0.055861983,0.7896984,0.0,0.0,0.0,0.0,0
1620680000,0,0.6067075,0.07190589,-0.055861425,0.7896988,0.0,0.0,0.0,0.0,0
1620688000,0,0.6067094,0.07189242,-0.05585815,0.7896987,0.0,0.0,0.0,0.0,0
1620700000,0,0.60671204,0.07188307,-0.055854786,0.7896978,0.0,0.0,0.0,0.0,0
1620708000,0,0.60671335,0.07188507,-0.05585785,0.78969646,0.0,0.0,0.0,0.0,0
1620720000,0,0.6067147,0.07189879,-0.05587279,0.78969306,0.0,0.0,0.0,0.0,0
1620728000,0,0.6067151,0.07191869,-0.05589111,0.78968966,0.0,0.0,0.0,0.0,0
1620740000,0,0.60671455,0.07196592,-0.05592726,0.7896832,0.0,0.0,0.0,0.0,0
1620748000,0,0.6067138,0.07200102,-0.055956166,0.7896786,0.0,0.0,0.0,0.0,0
1620760000,0,0.6067128,0.07204585,-0.056004167,0.78967184,0.0,0.0,0.0,0.0,0
1620768000,0,0.6067122,0.07207242,-0.056038752,0.7896674,0.0,0.0,0.0,0.0,0
1620780000,0,0.60671115,0.07210696,-0.056093685,0.78966117,0.0,0.0,0.0,0.0,0
1620788000,0,0.6067104,0.072124206,-0.056135558,0.7896572,0.0,0.0,0.0,0.0,0
1620800000,0,0.606709,0.07214542,-0.05619845,0.7896519,0.0,0.0,0.0,0.0,0
1620808000,0,0.60670716,0.07216487,-0.0562387,0.78964865,0.0,0.0,0.0,0.0,0
1620820000,0,0.60670286,0.072204374,-0.056299727,0.789644,0.0,0.0,0.0,0.0,0
1620828000,0,0.6066989,0.07223983,-0.05634412,0.7896406,0.0,0.0,0.0,0.0,0
1620840000,0,0.606692,0.07230489,-0.056411684,0.7896351,0.0,0.0,0.0,0.0,0
1620848000,0,0.6066869,0.072353825,-0.05645759,0.7896313,0.0,0.0,0.0,0.0,0
1620860000,0,0.60668,0.072414175,-0.05651301,0.78962713,0.0,0.0,0.0,0.0,0
1620868000,0,0.60667616,0.07244425,-0.0565343,0.78962576,0.0,0.0,0.0,0.0,0
1620880000,0,0.6066717,0.07247618,-0.0565459,0.78962547,0.0,0.0,0.0,0.0,0
1620888000,0,0.606669,0.072493285,-0.05654971,0.78962564,0.0,0.0,0.0,0.0,0
