timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1626540000,1626384000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,-0.008062825,0.003814511,0.0014638305,0.0,0.0,0.0,0.0,0.0,0.0
1626548000,1626392000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,-0.003512159,0.006200178,0.0006353259,0.0,0.0,0.0,0.0,0.0,0.0
1626556000,1626400000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,0.0016172081,0.0040530437,-0.00030463934,0.0,0.0,0.0,0.0,0.0,0.0
1626564000,1626408000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,0.0018606484,0.0028491763,-0.0003476739,0.0,0.0,0.0,0.0,0.0,0.0
1626580000,1626424000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,-0.009099469,0.0030145352,0.0016447902,0.0,0.0,0.0,0.0,0.0,0.0
1626588000,1626432000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,-0.006534189,0.0013709984,0.0011911392,0.0,0.0,0.0,0.0,0.0,0.0
1626596000,1626440000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,0.0061565787,-0.0010552339,-0.0011646748,0.0,0.0,0.0,0.0,0.0,0.0
1626604000,1626448000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.0030004673,0.0030004673,0.00052785873,-0.005957693,0.0036299229,0.0020797127,-0.00067961216,0.0,0.0,0.0,0.0,0.0,0.0
1626620000,1626464000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,0.004875779,0.005761998,-0.00092595816,0.0,0.0,0.0,0.0,0.0,0.0
1626628000,1626472000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,0.0010516644,0.010794248,-0.00024032593,0.0,0.0,0.0,0.0,0.0,0.0
1626636000,1626480000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,-0.009067044,0.0081976205,0.0016165376,0.0,0.0,0.0,0.0,0.0,0.0
1626644000,1626488000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,-0.00010083616,-0.0085598435,-3.1113625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626660000,1626504000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,-0.004898444,-0.00164759,0.00088995695,0.0,0.0,0.0,0.0,0.0,0.0
1626668000,1626512000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053833008,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,-0.00028644502,0.001581019,5.4061413e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626676000,1626520000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.00080169184,0.00080169184,-4.0084124e-06,-0.002551198,-0.0017280728,0.00064556854,0.00031852722,0.0,0.0,0.0,0.0,0.0,0.0
1626684000,1626528000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.0005373806,0.0033129966,-0.00010085106,0.0,0.0,0.0,0.0,0.0,0.0
1626700000,1626544000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.005728796,-0.010194357,-0.0011413097,0.0,0.0,0.0,0.0,0.0,0.0
1626708000,1626552000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,-0.004278496,-0.0022809887,0.0007752776,0.0,0.0,0.0,0.0,0.0,0.0
1626716000,1626560000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.0030997694,0.0028167,-0.00057822466,0.0,0.0,0.0,0.0,0.0,0.0
1626724000,1626568000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.00670442,0.0057766405,-0.001272738,0.0,0.0,0.0,0.0,0.0,0.0
1626740000,1626584000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072509766,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.0024891496,-0.006741495,-0.0004943609,0.0,0.0,0.0,0.0,0.0,0.0
1626748000,1626592000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.0015389024,0.0015389024,-0.0024277568,-5.155802e-06,0.012018025,0.005934698,-0.0023112893,0.0,0.0,0.0,0.0,0.0,0.0
1626756000,1626600000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,0.007612318,0.0039360896,-0.0014431477,0.0,0.0,0.0,0.0,0.0,0.0
1626764000,1626608000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.00058303773,-0.0018257087,0.00010442734,0.0,0.0,0.0,0.0,0.0,0.0
1626780000,1626624000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.007864282,-0.0026569585,0.0014169216,0.0,0.0,0.0,0.0,0.0,0.0
1626788000,1626632000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.0019905865,0.0062290044,0.00035244226,0.0,0.0,0.0,0.0,0.0,0.0
1626796000,1626640000,0.03922856,0.017402172,-0.014245689,0.047013573,-0.08355435,-0.05105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.006014839,0.0053649954,0.0010842681,0.0,0.0,0.0,0.0,0.0,0.0
1626804000,1626648000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466797,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.0050653964,-0.011705114,0.0008428693,0.0,0.0,0.0,0.0,0.0,0.0
1626820000,1626664000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.00045744568,0.00045744568,-0.00068719685,-0.0004053414,-0.006643504,0.004475481,0.0011997223,0.0,0.0,0.0,0.0,0.0,0.0
1626828000,1626672000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,-0.004820034,0.009052267,0.00084894896,0.0,0.0,0.0,0.0,0.0,0.0
1626836000,1626680000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,0.0053474605,0.0075274715,-0.0010223389,0.0,0.0,0.0,0.0,0.0,0.0
1626844000,1626688000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,-2.9578805e-05,0.0027043931,5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0
1626860000,1626704000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,0.0040450245,-0.0057868157,-0.0007840991,0.0,0.0,0.0,0.0,0.0,0.0
1626868000,1626712000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,0.0057219565,0.00111109,-0.0010753274,0.0,0.0,0.0,0.0,0.0,0.0
1626876000,1626720000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,-0.000517264,0.009990268,6.198883e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626884000,1626728000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982666,0.0,0.0,0.0,0.0,0.0015423221,0.0015423221,-0.0029636472,-0.0026817322,0.0039504915,0.005444235,-0.0007456541,0.0,0.0,0.0,0.0,0.0,0.0
1626900000,1626744000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.0040959865,0.009436294,-0.00079512596,0.0,0.0,0.0,0.0,0.0,0.0
1626908000,1626752000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,-0.0012465715,0.004783818,0.00022798777,0.0,0.0,0.0,0.0,0.0,0.0
1626916000,1626760000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.0019109696,-0.005368588,-0.0003811717,0.0,0.0,0.0,0.0,0.0,0.0
1626924000,1626768000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.00039872527,-0.0047956277,-9.49502e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626940000,1626784000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.00018820167,0.0030288158,-3.3080578e-05,0.0,0.0,0.0,0.0,0.0,0.0
1626948000,1626792000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,-0.007603124,0.0021804678,0.0013796091,0.0,0.0,0.0,0.0,0.0,0.0
1626956000,1626800000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544922,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.001977399,0.0037447251,-0.00036728382,0.0,0.0,0.0,0.0,0.0,0.0
1626964000,1626808000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.00013471436,0.00013471436,-0.00255616,-0.0033150911,0.0027863383,0.006151198,-0.0005263686,0.0,0.0,0.0,0.0,0.0,0.0
1626980000,1626824000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,0.009016141,0.013674682,-0.0017781258,0.0,0.0,0.0,0.0,0.0,0.0
1626988000,1626832000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,-0.0033750534,0.012267468,0.0005723834,0.0,0.0,0.0,0.0,0.0,0.0
1626996000,1626840000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,0.0030089766,0.0033281394,-0.0005610585,0.0,0.0,0.0,0.0,0.0,0.0
1627004000,1626848000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,0.00071935356,0.0017439014,-0.00013071299,0.0,0.0,0.0,0.0,0.0,0.0
1627020000,1626864000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,-0.012548253,-0.00022045174,0.002249062,0.0,0.0,0.0,0.0,0.0,0.0
1627028000,1626872000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065612793,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,0.00012753904,0.0009792696,-2.1219254e-05,0.0,0.0,0.0,0.0,0.0,0.0
1627036000,1626880000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.0027932823,-0.0009230139,-0.0012545884,0.0027932823,-0.005098924,0.006268177,0.0009330511,0.0,0.0,0.0,0.0,0.0,0.0
1627044000,1626888000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,-0.0040411055,0.0034548566,0.0007466078,0.0,0.0,0.0,0.0,0.0,0.0
1627060000,1626904000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.0051808953,0.0011557672,-0.00097322464,0.0,0.0,0.0,0.0,0.0,0.0
1627068000,1626912000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.008550748,0.006744964,-0.0016281009,0.0,0.0,0.0,0.0,0.0,0.0
1627076000,1626920000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.00031103194,0.016135527,-0.00014150143,0.0,0.0,0.0,0.0,0.0,0.0
1627084000,1626928000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.0044510514,0.0056358874,-0.0008366108,0.0,0.0,0.0,0.0,0.0,0.0
1627100000,1626944000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486084,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.008208156,0.003862639,-0.0015574098,0.0,0.0,0.0,0.0,0.0,0.0
1627108000,1626952000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.00079812313,0.00079812313,-0.0023885816,-0.00051516294,0.0021166652,0.012962906,-0.00044894218,0.0,0.0,0.0,0.0,0.0,0.0
1627116000,1626960000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,-0.0075421333,0.014475385,0.0012987256,0.0,0.0,0.0,0.0,0.0,0.0
1627124000,1626968000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,-0.0054025203,0.015095676,0.00090903044,0.0,0.0,0.0,0.0,0.0,0.0
1627140000,1626984000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,0.0044166446,-0.0072252816,-0.00087589025,0.0,0.0,0.0,0.0,0.0,0.0
1627148000,1626992000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,0.0032626688,0.002951642,-0.0006092787,0.0,0.0,0.0,0.0,0.0,0.0
1627156000,1627000000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,0.005135417,0.0061902916,-0.00097227097,0.0,0.0,0.0,0.0,0.0,0.0
1627164000,1627008000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,0.0035074353,0.001032745,-0.00065648556,0.0,0.0,0.0,0.0,0.0,0.0
1627180000,1627024000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0015723705,-0.0015943788,0.0015723705,-0.0029198527,-0.0011465997,-0.0012405249,0.00020855665,0.0,0.0,0.0,0.0,0.0,0.0
1627188000,1627032000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,-0.0040560365,-0.00467866,0.0007223487,0.0,0.0,0.0,0.0,0.0,0.0
1627196000,1627040000,0.007432461,0.0076298714,-0.034988206,0.048755083,-0.11567262,-0.047821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,0.005965799,0.0030750944,-0.0011262894,0.0,0.0,0.0,0.0,0.0,0.0
1627204000,1627048000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,0.014934465,0.010817249,-0.0029312372,0.0,0.0,0.0,0.0,0.0,0.0
1627220000,1627064000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,-0.0043519884,0.0076699937,0.00079256296,0.0,0.0,0.0,0.0,0.0,0.0
1627228000,1627072000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,-0.005550161,0.00037548086,0.0010200739,0.0,0.0,0.0,0.0,0.0,0.0
1627236000,1627080000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,0.00500381,-0.0059577078,-0.0009816885,0.0,0.0,0.0,0.0,0.0,0.0
1627244000,1627088000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295166,0.0,0.0,0.0,0.0,0.0020679128,0.0020679128,-0.0002642721,-0.0021597743,0.008454576,0.0009881244,-0.0016124845,0.0,0.0,0.0,0.0,0.0,0.0
1627260000,1627104000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,-0.0004234463,0.009577647,5.9127808e-05,0.0,0.0,0.0,0.0,0.0,0.0
1627268000,1627112000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,0.0024059415,0.0072942814,-0.00045853853,0.0,0.0,0.0,0.0,0.0,0.0
1627276000,1627120000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,-0.0006802082,0.009217111,0.00010967255,0.0,0.0,0.0,0.0,0.0,0.0
1627284000,1627128000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,0.00033812225,0.0074954988,-6.991625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1627300000,1627144000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,-0.004829392,0.0022876086,0.0008918047,0.0,0.0,0.0,0.0,0.0,0.0
1627308000,1627152000,0.02040565,-0.011891365,-0.013121739,0.03933427,-0.08812171,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075927734,0.0,0.0,0.0,0.0,0.004230995,0.004230995,-0.0031966865,-0.001514703,-0.008862197,-0.0034598326,0.0015950799,0.0,0.0,0.0,0.0,0.0,0.0
