timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1623808000,0,3568000,47.3977508,8.5456074,-12.498127,46.312737,-2.9700012,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.047000002,0.007,-0.013,1.8319701,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623828000,0,3568000,47.3977508,8.5456074,-12.520365,46.410587,-2.9700012,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.048,0.006,-0.013,1.8319272,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623848000,0,3568000,47.3977508,8.5456074,-12.553722,46.531017,-2.9709778,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.048,0.004,-0.006,1.8318933,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623868000,0,3568000,47.3977508,8.5456074,-12.575961,46.606285,-2.9709778,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.048,0.001,0.002,1.8318641,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623888000,0,3568000,47.3977508,8.5456074,-12.598199,46.704136,-2.9709778,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.046000004,-0.001,0.009000001,1.8318343,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623908000,0,3568000,47.3977508,8.5456074,-12.6315565,46.794456,-2.9709778,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.045,-0.003,0.021000002,1.8318034,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623928000,0,3568000,47.3977508,8.5456074,-12.653795,46.914886,-2.9709778,0.0,0.0,0.0,-1.3,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.044000003,-0.004,0.029000001,1.8317657,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623948000,0,3568000,47.3977508,8.5456074,-12.676033,46.990154,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.043,-0.004,0.017,1.8317255,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623968000,0,3568000,47.3977508,8.5456074,-12.709391,47.103058,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.041,-0.0050000004,0.023000002,1.8316896,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1623988000,0,3568000,47.3977508,8.5456074,-12.731629,47.20091,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.039,-0.006,0.034,1.8316592,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624008000,0,3568000,47.3977508,8.5456074,-12.753867,47.276176,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.037,-0.007,0.038000003,1.8316276,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624028000,0,3568000,47.3977508,8.5456074,-12.787225,47.38908,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.035,-0.007,0.041,1.8315923,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624048000,0,3568000,47.3977508,8.5456074,-12.8094635,47.471874,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.034,-0.006,0.021000002,1.831557,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624068000,0,3568000,47.3977508,8.5456074,-12.842821,47.584778,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.031000001,-0.0050000004,0.025,1.8315207,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624088000,0,3568000,47.3977508,8.5456074,-12.865059,47.68263,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.029000001,-0.001,0.019000001,1.8314854,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624108000,0,3568000,47.3977508,8.5456074,-12.8984165,47.77295,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.027,0.001,0.018000001,1.8314584,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624128000,0,3568000,47.3977508,8.5456074,-12.920655,47.855747,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.025,0.0050000004,0.0050000004,1.8314393,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624148000,0,3568000,47.3977508,8.5456074,-12.942893,47.968647,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.022000002,0.008,0.0,1.8314284,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624168000,0,3568000,47.3977508,8.5456074,-12.965132,48.04392,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.021000002,0.008,0.006,1.8314224,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624188000,0,3568000,47.3977508,8.5456074,-12.998489,48.141766,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.018000001,0.007,0.017,1.8314263,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624208000,0,3568000,47.3977508,8.5456074,-13.031847,48.25467,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.0050000004,0.011000001,1.831443,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624228000,0,3568000,47.3977508,8.5456074,-13.054085,48.35252,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.013,0.004,0.013,1.8314699,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624248000,0,3568000,47.3977508,8.5456074,-13.0763235,48.427788,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.003,0.001,1.831508,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624268000,0,3568000,47.3977508,8.5456074,-13.109681,48.54069,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.002,0.011000001,1.8315531,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624288000,0,3568000,47.3977508,8.5456074,-13.131919,48.638542,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.003,-0.002,1.831606,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624308000,0,3568000,47.3977508,8.5456074,-13.154158,48.71381,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.004,0.0,1.8316652,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624328000,0,3568000,47.3977508,8.5456074,-13.176395,48.811657,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.008,0.0050000004,-0.002,1.8317322,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624348000,0,3568000,47.3977508,8.5456074,-13.209753,48.932087,-2.9709778,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.007,0.006,0.004,1.8318027,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624368000,0,3568000,47.3977508,8.5456074,-13.243111,49.02241,-2.9700012,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.0050000004,0.007,0.009000001,1.831868,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624388000,0,3568000,47.3977508,8.5456074,-13.265348,49.120262,-2.9700012,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.003,0.007,0.018000001,1.8319232,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624408000,0,3568000,47.3977508,8.5456074,-13.287587,49.21811,-2.9700012,0.0,0.0,0.0,-1.31,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.003,0.008,0.015000001,1.8319649,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624428000,0,3568000,47.3977508,8.5456074,-13.309825,49.293377,-2.9700012,0.0,0.0,0.0,-1.3199999,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.002,0.007,0.016,1.8319899,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624448000,0,3568000,47.3977508,8.5456074,-13.343183,49.391228,-2.9700012,0.0,0.0,0.0,-1.3199999,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.003,0.007,0.009000001,1.8320006,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624468000,0,3568000,47.3977508,8.5456074,-13.365421,49.48908,-2.9700012,0.0,0.0,0.0,-1.3199999,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.003,0.007,0.004,1.8319992,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624488000,0,3568000,47.3977508,8.5456074,-13.387659,49.5794,-2.9700012,0.0,0.0,0.0,-1.3199999,4.7799997,0.0,0.0,0.0,0.0,0.0,-0.004,0.009000001,-0.011000001,1.8319842,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624508000,0,3568000,47.3977508,8.5456074,-13.421017,49.69983,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,-0.002,0.009000001,-0.009000001,1.8319576,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624528000,0,3568000,47.3977508,8.5456074,-13.454374,49.790154,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.011000001,1.8319138,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624548000,0,3568000,47.3977508,8.5456074,-13.476613,49.872948,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.009000001,0.001,1.8318454,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624568000,0,3568000,47.3977508,8.5456074,-13.498851,49.98585,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.002,0.009000001,-0.004,1.8317562,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624588000,0,3568000,47.3977508,8.5456074,-13.532208,50.083702,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.002,0.007,-0.009000001,1.8316517,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624608000,0,3568000,47.3977508,8.5456074,-13.554447,50.174023,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.002,0.007,-0.018000001,1.8315368,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624628000,0,3568000,47.3977508,8.5456074,-13.587805,50.271873,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.002,0.006,-0.024,1.831416,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624648000,0,3568000,47.3977508,8.5456074,-13.610043,50.36972,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.001,0.0050000004,-0.028,1.8312967,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624668000,0,3568000,47.3977508,8.5456074,-13.632281,50.444992,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.003,0.003,-0.014,1.8311826,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624688000,0,3568000,47.3977508,8.5456074,-13.654519,50.54284,-2.9700012,0.0,0.0,0.0,-1.3199999,4.79,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.003,-0.014,1.8310741,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624708000,0,3568000,47.3977508,8.5456074,-13.687877,50.64069,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.008,0.002,-0.009000001,1.830967,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624728000,0,3568000,47.3977508,8.5456074,-13.7101145,50.753593,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.009000001,0.001,-0.007,1.8308553,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624748000,0,3568000,47.3977508,8.5456074,-13.743472,50.85144,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.011000001,0.0,-0.0050000004,1.830742,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624768000,0,3568000,47.3977508,8.5456074,-13.765711,50.94929,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.015000001,1.8306271,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624788000,0,3568000,47.3977508,8.5456074,-13.787949,51.02456,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.008,1.8305169,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624808000,0,3568000,47.3977508,8.5456074,-13.821306,51.137463,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.011000001,1.8304124,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624828000,0,3568000,47.3977508,8.5456074,-13.843544,51.235313,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.010000001,0.0,-0.008,1.8303189,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624848000,0,3568000,47.3977508,8.5456074,-13.865783,51.31058,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.010000001,0.0,-0.013,1.8302422,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624868000,0,3568000,47.3977508,8.5456074,-13.89914,51.423485,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.009000001,0.0,-0.006,1.8301835,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624888000,0,3568000,47.3977508,8.5456074,-13.932498,51.52133,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.009000001,0.0,-0.009000001,1.8301421,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624908000,0,3568000,47.3977508,8.5456074,-13.943617,51.596603,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.009000001,0.0,-0.011000001,1.8301166,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624928000,0,3568000,47.3977508,8.5456074,-13.9769745,51.69445,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.001,-0.004,1.8301004,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624948000,0,3568000,47.3977508,8.5456074,-13.999212,51.7923,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.008,-0.002,-0.007,1.8300894,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624968000,0,3568000,47.3977508,8.5456074,-14.03257,51.905205,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.008,-0.003,0.004,1.8300868,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1624988000,0,3568000,47.3977508,8.5456074,-14.054808,52.00305,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.006,-0.002,0.008,1.830092,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625008000,0,3568000,47.3977508,8.5456074,-14.088165,52.100903,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.0050000004,-0.001,0.004,1.8301122,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625028000,0,3568000,47.3977508,8.5456074,-14.110404,52.17617,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.006,-0.001,0.012,1.8301431,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625048000,0,3568000,47.3977508,8.5456074,-14.132642,52.27402,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.8301785,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625068000,0,3568000,47.3977508,8.5456074,-14.154881,52.371872,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,1.8302134,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625088000,0,3568000,47.3977508,8.5456074,-14.188237,52.48477,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.0,-0.016,1.8302474,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625108000,0,3568000,47.3977508,8.5456074,-14.221595,52.582623,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.004,-0.001,-0.007,1.830285,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1625128000,0,3568000,47.3977508,8.5456074,-14.243834,52.672947,-2.9700012,0.0,0.0,0.0,-1.31,4.79,0.0,0.0,0.0,0.0,0.0,0.003,-0.001,-0.013,1.8303257,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
