timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1636748000,0,47.3975496,8.546706,491.145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636848000,0,47.3975496,8.5467061,491.145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636948000,0,47.3975496,8.5467061,491.146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637048000,0,47.3975495,8.5467062,491.147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637148000,0,47.3975495,8.5467063,491.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637248000,0,47.3975495,8.5467063,491.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637348000,0,47.3975495,8.5467064,491.151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637448000,0,47.3975495,8.5467064,491.152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637548000,0,47.3975495,8.546706499999999,491.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637648000,0,47.3975495,8.546706499999999,491.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637748000,0,47.3975495,8.5467066,491.156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637848000,0,47.3975495,8.5467066,491.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1637948000,0,47.3975495,8.5467067,491.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638048000,0,47.3975495,8.5467067,491.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638148000,0,47.3975495,8.5467067,491.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638248000,0,47.3975495,8.546706799999999,491.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638348000,0,47.3975495,8.546706799999999,491.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638448000,0,47.3975495,8.546706799999999,491.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638548000,0,47.3975495,8.5467069,491.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638648000,0,47.3975495,8.5467069,491.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638748000,0,47.3975495,8.5467069,491.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638848000,0,47.3975495,8.546707,491.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1638948000,0,47.3975496,8.546707,491.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639048000,0,47.3975496,8.546707,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639148000,0,47.3975496,8.546707099999999,491.109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639248000,0,47.3975496,8.546707099999999,491.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639348000,0,47.3975496,8.5467072,490.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639448000,0,47.3975496,8.5467073,490.903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639548000,0,47.3975496,8.546707399999999,490.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639648000,0,47.3975496,8.5467075,490.748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639748000,0,47.3975496,8.546707699999999,490.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639848000,0,47.3975496,8.5467078,490.616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1639948000,0,47.3975495,8.5467079,490.548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640048000,0,47.3975495,8.546707999999999,490.485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640148000,0,47.3975495,8.5467081,490.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640248000,0,47.3975495,8.5467082,490.347,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640348000,0,47.3975495,8.546708299999999,490.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640448000,0,47.3975495,8.5467084,490.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640548000,0,47.3975495,8.5467084,490.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640648000,0,47.3975495,8.5467085,490.07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640748000,0,47.3975495,8.546708599999999,490.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640848000,0,47.3975495,8.546708599999999,489.928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1640948000,0,47.3975495,8.5467087,489.858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641048000,0,47.3975495,8.5467087,489.787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641148000,0,47.3975495,8.5467088,489.716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641248000,0,47.3975495,8.5467088,489.648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641348000,0,47.3975495,8.5467088,489.578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641448000,0,47.3975495,8.5467089,489.507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641548000,0,47.3975495,8.5467089,489.433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641648000,0,47.3975495,8.5467089,489.362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641748000,0,47.3975495,8.5467089,489.293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641848000,0,47.3975495,8.5467089,489.219,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1641948000,0,47.3975495,8.5467089,489.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642048000,0,47.3975495,8.5467088,489.077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642148000,0,47.3975495,8.5467088,489.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642248000,0,47.3975496,8.5467088,488.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642348000,0,47.3975496,8.5467088,488.857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642448000,0,47.3975496,8.5467087,488.787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642548000,0,47.3975496,8.5467087,488.715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642648000,0,47.3975496,8.546708599999999,488.643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642748000,0,47.3975496,8.546708599999999,488.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642848000,0,47.3975496,8.5467085,488.496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1642948000,0,47.3975496,8.5467085,488.423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643048000,0,47.3975496,8.5467084,488.351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643148000,0,47.3975496,8.5467084,488.281,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643248000,0,47.3975496,8.546708299999999,488.206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643348000,0,47.3975496,8.546708299999999,488.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643448000,0,47.3975496,8.546708299999999,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643548000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643648000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643748000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643848000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1643948000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644048000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644148000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644248000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644348000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644448000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644548000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644648000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644748000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644848000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1644948000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645048000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645148000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645248000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645348000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645448000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645548000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645648000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645748000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645848000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1645948000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646048000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646148000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646248000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646348000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646448000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646548000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646648000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646748000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646848000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1646948000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647048000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647148000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647248000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647348000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647448000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1647548000,0,47.3975496,8.546708299999999,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
