timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1627444000,1627288000,1627288000,0,-0.1832431,-0.0049261367,-0.98305523,1.0,1.0,1.0,-0.000225842,0.007742136,3.373623e-05,0.0003894103,0.0031558329,-0.00010145779,1.0000308,1.0000422,1.0000011,8.160486e-07,0.0009590102,1.821011e-08,2.9010125e-05,0.0004785936,-2.0652567e-06,0,0,1
1627460000,1627304000,1627304000,0,-0.1785172,0.0010475265,-0.98393625,1.0,1.0,1.0,-0.004963368,0.0018089665,0.00091695786,0.00026336152,0.0031983147,-7.731074e-05,1.0000309,1.0000422,1.0000012,0.0003941482,5.235555e-05,1.3452971e-05,2.0579731e-05,0.00047755192,-1.744761e-06,0,0,1
1627468000,1627312000,1627312000,0,-0.18258002,0.011489997,-0.9831239,1.0,1.0,1.0,-0.00084605813,-0.008661361,9.447336e-05,0.00024589035,0.0030115482,-7.460548e-05,1.0000309,1.0000422,1.0000011,1.1452676e-05,0.0012002563,1.428033e-07,2.0075284e-05,0.00045112974,-1.7150355e-06,0,0,1
1627476000,1627320000,1627320000,0,-0.18121882,0.008806113,-0.9834034,1.0,1.0,1.0,-0.002226308,-0.006088216,0.0003771186,0.0002069581,0.002868245,-6.749172e-05,1.0000309,1.0000423,1.0000012,7.9300706e-05,0.0005930369,2.275492e-06,1.8510307e-05,0.00043468617,-1.6521926e-06,0,0,1
1627484000,1627328000,1627328000,0,-0.18236037,-0.005194654,-0.9832181,1.0,1.0,1.0,-0.0011549741,0.0077593527,0.00020456314,0.00018551035,0.0029452702,-6.3207386e-05,1.0000309,1.0000423,1.0000012,2.1342785e-05,0.0009632801,6.6953646e-07,1.78827e-05,0.00044301047,-1.6156299e-06,0,0,1
1627500000,1627344000,1627344000,0,-0.18423535,-0.0044212346,-0.9828722,1.0,1.0,1.0,0.00053168833,0.006849297,-0.0001065135,0.00023924353,0.002984284,-7.25124e-05,1.0000309,1.0000423,1.0000012,4.5229403e-06,0.0007505741,1.815218e-07,2.0096495e-05,0.00044154216,-1.6631902e-06,0,0,1
1627508000,1627352000,1627352000,0,-0.18291576,-0.010591138,-0.9830715,1.0,1.0,1.0,-0.00087305903,0.013032835,0.00010877848,0.00022172695,0.003142529,-6.965742e-05,1.000031,1.0000423,1.0000012,1.2195335e-05,0.0027175616,1.8932388e-07,1.9587962e-05,0.00047738498,-1.6340168e-06,0,0,1
1627516000,1627360000,1627360000,0,-0.17996857,-0.005141381,-0.9836589,1.0,1.0,1.0,-0.003823921,0.0076130517,0.0006970167,0.00015801596,0.0032129309,-5.7583813e-05,1.000031,1.0000424,1.0000012,0.00023395072,0.0009272976,7.7733075e-06,1.5595226e-05,0.00048447022,-1.48587e-06,0,0,1
1627524000,1627368000,1627368000,0,-0.18114482,0.0005238528,-0.98345625,1.0,1.0,1.0,-0.0026498586,0.0020833884,0.0004950762,0.00011379746,0.0031951428,-4.8880505e-05,1.000031,1.0000424,1.0000012,0.000112344525,6.944517e-05,3.921602e-06,1.3580427e-05,0.0004779344,-1.400713e-06,0,0,1
1627540000,1627384000,1627384000,0,-0.18217182,0.007695209,-0.9832367,1.0,1.0,1.0,-0.0014640093,-0.005012333,0.00024592876,0.00014468955,0.002943516,-5.470895e-05,1.000031,1.0000424,1.0000012,3.429211e-05,0.00040195865,9.676942e-07,1.6029213e-05,0.00045119168,-1.4718562e-06,0,0,1
1627548000,1627392000,1627392000,0,-0.1875683,-0.0030956673,-0.98224664,1.0,1.0,1.0,0.003996223,0.005838077,-0.0007557869,0.00020534362,0.0029890996,-6.574955e-05,1.0000311,1.0000424,1.0000012,0.00025550884,0.0005453071,9.13941e-06,1.9800545e-05,0.00045267382,-1.592605e-06,0,0,1
1627556000,1627400000,1627400000,0,-0.18236867,-0.0006575592,-0.98323,1.0,1.0,1.0,-0.0011356175,0.0032673709,0.00021457672,0.00018422613,0.002993482,-6.133496e-05,1.0000311,1.0000426,1.0000012,2.0633392e-05,0.00017080412,7.3668986e-07,1.916379e-05,0.00044823493,-1.5559232e-06,0,0,1
1627564000,1627408000,1627408000,0,-0.18331496,0.0038855518,-0.98304653,1.0,1.0,1.0,-0.00015603006,-0.0015127803,2.4318695e-05,0.00017886776,0.0029225172,-5.9986087e-05,1.0000311,1.0000426,1.0000012,3.8951396e-07,3.661451e-05,9.462371e-09,1.8855864e-05,0.0004405995,-1.5312714e-06,0,0,1
1627580000,1627424000,1627424000,0,-0.18084374,-0.009460474,-0.9834663,1.0,1.0,1.0,-0.0026504695,0.011687509,0.00044804811,0.00027934523,0.0031414619,-7.960624e-05,1.0000311,1.0000426,1.0000012,0.00011239632,0.002185473,3.21195e-06,3.9047358e-05,0.0004776912,-2.2742615e-06,0,0,1
1627588000,1627432000,1627432000,0,-0.18144976,-0.005042667,-0.9833873,1.0,1.0,1.0,-0.002149716,0.0070795105,0.00038820505,0.00024109229,0.0032034784,-7.223913e-05,1.0000312,1.0000427,1.0000012,7.393816e-05,0.0008018773,2.4112476e-06,3.726806e-05,0.00048279652,-2.200474e-06,0,0,1
1627596000,1627440000,1627440000,0,-0.18166424,0.00020812188,-0.98336065,1.0,1.0,1.0,-0.0020004958,0.0016949949,0.0003734827,0.00020579169,0.0031797227,-6.521989e-05,1.0000312,1.0000427,1.0000012,6.402974e-05,4.596616e-05,2.2318266e-06,3.567282e-05,0.0004759173,-2.130674e-06,0,0,1
1627604000,1627448000,1627448000,0,-0.1802384,0.006613695,-0.9836008,1.0,1.0,1.0,-0.003448695,-0.0048580104,0.0006175637,0.00014824071,0.0030531443,-5.446739e-05,1.0000297,1.0000414,1.0000011,0.0001902903,0.0003775886,6.102153e-06,3.2114345e-05,0.00046247625,-2.0010232e-06,0,0,1
1627620000,1627464000,1627464000,0,-0.18608978,0.00056179316,-0.98253256,1.0,1.0,1.0,0.0022067726,0.0012506426,-0.00041401386,0.00015813558,0.0029554437,-5.5572244e-05,1.0000298,1.0000414,1.0000011,7.79152e-05,2.5024676e-05,2.7425167e-06,3.1915602e-05,0.00044791968,-1.9674528e-06,0,0,1
1627628000,1627472000,1627472000,0,-0.1830223,0.004460058,-0.9830986,1.0,1.0,1.0,-0.00085152686,-0.002479217,0.00015079975,0.00014223538,0.0028698584,-5.232229e-05,1.0000298,1.0000414,1.0000011,1.16012225e-05,9.8340206e-05,3.6384864e-07,3.12303e-05,0.00043931717,-1.9307395e-06,0,0,1
1627636000,1627480000,1627480000,0,-0.1857705,0.004303356,-0.98258364,1.0,1.0,1.0,0.001988709,-0.00224412,-0.0003812313,0.0001713137,0.0027893232,-5.7501962e-05,1.0000299,1.0000414,1.0000011,6.327752e-05,8.057386e-05,2.3253945e-06,3.173498e-05,0.0004311299,-1.9369545e-06,0,0,1
1627644000,1627488000,1627488000,0,-0.1871418,0.0027337982,-0.9823291,1.0,1.0,1.0,0.0034164637,-0.000742042,-0.0006465316,0.00022241843,0.0027337112,-6.677802e-05,1.0000299,1.0000415,1.0000011,0.00018675,8.809655e-06,6.688042e-06,3.4176162e-05,0.00042420172,-2.0117748e-06,0,0,1
1627660000,1627504000,1627504000,0,-0.18620332,-0.00171276,-0.9825098,1.0,1.0,1.0,0.0024752766,0.003619628,-0.00046545267,0.00025851937,0.0027658762,-7.27798e-05,1.00003,1.0000415,1.0000011,9.802896e-05,0.0002096186,3.4663353e-06,3.466909e-05,0.00041803624,-2.0040925e-06,0,0,1
1627668000,1627512000,1627512000,0,-0.18822962,-0.0062476434,-0.98210514,1.0,1.0,1.0,0.004509568,0.008108262,-0.00087177753,0.00032546502,0.0028500082,-8.5362444e-05,1.00003,1.0000415,1.0000011,0.0003253695,0.0010518589,1.2159924e-05,3.924705e-05,0.0004280177,-2.164027e-06,0,0,1
1627676000,1627520000,1627520000,0,-0.17199951,-0.0013617087,-0.98509604,1.0,1.0,1.0,-0.011696696,0.0031387392,0.002114594,0.00013613966,0.0028545551,-5.0717463e-05,1.00003,1.0000416,1.0000011,0.0021889375,0.00015762038,7.154404e-05,4.1575295e-06,0.00042375945,-1.0032699e-06,0,0,1
1627684000,1627528000,1627528000,0,-0.17284568,-0.0047741537,-0.9849373,1.0,1.0,1.0,-0.010799214,0.0064338227,0.0019459724,-3.6070647e-05,0.0029109216,-1.9273528e-05,1.00003,1.0000416,1.0000011,0.0018659125,0.0006622776,6.0588874e-05,-2.5292391e-05,0.00042751565,-3.331479e-08,0,0,1
1627700000,1627544000,1627544000,0,-0.17861369,0.008904082,-0.9838789,1.0,1.0,1.0,-0.005031675,-0.0074024172,0.00088745356,-0.0001621574,0.002800432,4.0322147e-06,1.00003,1.0000416,1.0000011,0.0004050719,0.000876696,1.2601167e-05,-3.32569e-05,0.0004100714,2.4480195e-07,0,0,1
1627708000,1627552000,1627552000,0,-0.17481394,0.0030083111,-0.98459685,1.0,1.0,1.0,-0.008784398,-0.0015145815,0.0015966892,-0.00029794074,0.002732479,2.9113427e-05,1.0000302,1.0000416,1.0000011,0.0012346132,3.6701786e-05,4.079062e-05,-5.2175896e-05,0.0004030356,8.8331876e-07,0,0,1
1627716000,1627560000,1627560000,0,-0.17820905,-0.00071778824,-0.98399246,1.0,1.0,1.0,-0.00533475,0.0020761408,0.0009818673,-0.00037726056,0.002722143,4.4117427e-05,1.0000302,1.0000416,1.0000011,0.00045533915,6.896291e-05,1.5425e-05,-5.852492e-05,0.00039777462,1.1123216e-06,0,0,1
1627724000,1627568000,1627568000,0,-0.17819175,0.0020032015,-0.9839937,1.0,1.0,1.0,-0.0053351372,-0.00062599895,0.0009800792,-0.00045533734,0.0026694164,5.8856982e-05,1.0000302,1.0000417,1.0000011,0.0004554053,6.2697336e-06,1.5368867e-05,-6.4775006e-05,0.0003914117,1.3368341e-06,0,0,1
1627740000,1627584000,1627584000,0,-0.19034158,-0.0039742575,-0.98170996,1.0,1.0,1.0,0.006858662,0.0053062723,-0.0013120174,-0.00026380218,0.002816955,2.2752081e-05,1.0000302,1.0000417,1.0000011,0.00075263716,0.00045048562,2.7542206e-05,-4.5941637e-05,0.0004086985,6.702858e-07,0,0,1
1627748000,1627592000,1627592000,0,-0.18773821,0.0069720554,-0.9821943,1.0,1.0,1.0,0.004213363,-0.005662087,-0.0008199215,-0.00019329565,0.002683427,9.481631e-06,1.0000303,1.0000417,1.0000011,0.00028403022,0.0005129262,1.0756328e-05,-4.0745228e-05,0.00039418472,4.9033906e-07,0,0,1
1627756000,1627600000,1627600000,0,-0.18248421,0.009236023,-0.98316544,1.0,1.0,1.0,-0.00095772743,-0.007874556,0.00013583899,-0.00020533394,0.0025171596,1.1471511e-05,1.0000303,1.0000417,1.0000011,1.4675425e-05,0.0009920966,2.9523537e-07,-4.033468e-05,0.00037235353,4.8726656e-07,0,0,1
1627764000,1627608000,1627608000,0,-0.18239295,0.0005882128,-0.9832255,1.0,1.0,1.0,-0.0009621084,0.00078919093,0.000179708,-0.00021725165,0.0024899475,1.4120905e-05,1.0000303,1.0000418,1.0000011,1.4809992e-05,9.9647405e-06,5.167189e-07,-3.9932715e-05,0.00036664662,4.877304e-07,0,0,1
1627780000,1627624000,1627624000,0,-0.18677333,-0.0075730784,-0.9823739,1.0,1.0,1.0,0.0035131127,0.0088276295,-0.00068980455,-7.96112e-05,0.0025874947,-1.1451717e-05,1.0000303,1.0000418,1.0000011,0.00019746539,0.0012467805,7.613277e-06,-2.9687031e-05,0.00037618674,1.4244446e-07,0,0,1
1627788000,1627632000,1627632000,0,-0.17916685,-0.008499413,-0.983782,1.0,1.0,1.0,-0.004034847,0.009730822,0.0007074475,-0.00014189837,0.002699988,-1.3046883e-07,1.0000304,1.0000418,1.0000011,0.00026047192,0.001514959,8.007704e-06,-3.3321438e-05,0.00039412017,2.663068e-07,0,0,1
1627796000,1627640000,1627640000,0,-0.18626766,0.0012190291,-0.9824983,1.0,1.0,1.0,0.0031046122,-4.9340073e-05,-0.0005835295,-9.077222e-05,0.0026566915,-9.317855e-06,1.0000304,1.0000418,1.0000011,0.0001542132,3.8949455e-08,5.4481e-06,-3.0368135e-05,0.00038791294,1.7631615e-07,0,0,1
1627804000,1627648000,1627648000,0,-0.19315392,-0.00055183296,-0.9811683,1.0,1.0,1.0,0.010081947,0.0017999319,-0.0019304156,6.942808e-05,0.0026431992,-3.9571365e-05,1.0000304,1.000042,1.0000011,0.001626281,5.18339e-05,5.9624006e-05,-4.2791744e-06,0.00038262035,-7.654212e-07,0,0,1
1627820000,1627664000,1627664000,0,-0.18971026,-0.0126019865,-0.9817592,1.0,1.0,1.0,0.006613016,0.013673864,-0.0013350248,0.00030068494,0.0029110964,-8.444018e-05,1.0000304,1.000042,1.0000011,0.0006996905,0.0029914675,2.851663e-05,2.4126351e-05,0.0004366294,-1.8399477e-06,0,0,1
1627828000,1627672000,1627672000,0,-0.18745793,-0.0076227947,-0.98224306,1.0,1.0,1.0,0.0043988377,0.008704426,-0.0008582473,0.00036522278,0.00300233,-9.662612e-05,1.0000304,1.000042,1.0000011,0.00030958696,0.0012122216,1.17854015e-05,2.8621795e-05,0.00044884346,-1.996569e-06,0,0,1
1627836000,1627680000,1627680000,0,-0.18515342,-0.0051725605,-0.982696,1.0,1.0,1.0,0.0020314455,0.0062890374,-0.00039345026,0.0003914625,0.0030540891,-0.00010130052,1.0000305,1.000042,1.0000011,6.602632e-05,0.00063280534,2.476847e-06,2.9210842e-05,0.0004517405,-2.0041323e-06,0,0,1
1627844000,1627688000,1627688000,0,-0.18537484,-0.005911777,-0.9826501,1.0,1.0,1.0,0.0021407455,0.0071245674,-0.0004184842,0.00041901026,0.0031181911,-0.000106295534,1.0000305,1.0000421,1.0000011,7.332242e-05,0.0008121172,2.8020615e-06,2.9905512e-05,0.0004574157,-2.016698e-06,0,0,1
1627860000,1627704000,1627704000,0,-0.18110286,-0.0054391315,-0.9834491,1.0,1.0,1.0,-0.0022036433,0.0067249527,0.0003940463,0.00030490893,0.0030760677,-8.470184e-05,1.0000305,1.0000421,1.0000011,7.769433e-05,0.00072356936,2.484357e-06,2.320946e-05,0.00045187527,-1.7642543e-06,0,0,1
1627868000,1627712000,1627712000,0,-0.18770744,0.0019291952,-0.9822231,1.0,1.0,1.0,0.004382983,-0.00061138126,-0.00082850456,0.00036913058,0.0030179976,-9.641527e-05,1.0000305,1.0000421,1.0000011,0.00030735924,5.980341e-06,1.0982705e-05,2.768426e-05,0.00044466494,-1.9094268e-06,0,0,1
1627876000,1627720000,1627720000,0,-0.18355241,0.002523809,-0.9830068,1.0,1.0,1.0,0.00029599667,-0.001237727,-5.7518482e-05,0.00036797885,0.0029509782,-9.580272e-05,1.0000306,1.0000421,1.0000011,1.4017814e-06,2.4510458e-05,5.2933956e-08,2.7270364e-05,0.00043727635,-1.8801907e-06,0,0,1
1627884000,1627728000,1627728000,0,-0.16891791,-0.00029804377,-0.9856301,1.0,1.0,1.0,-0.014261112,0.0015429165,0.0025512576,0.00013759948,0.0029288041,-5.4116732e-05,1.0000306,1.0000423,1.0000011,0.0032539691,3.8087852e-05,0.000104142535,-2.4402698e-05,0.00043098992,-2.1054154e-07,0,0,1
1627900000,1627744000,1627744000,0,-0.18509065,-0.0013038575,-0.9827206,1.0,1.0,1.0,0.0019475073,0.002440697,-0.00036501884,2.5271216e-05,0.002981191,-3.3227574e-05,1.0000306,1.0000423,1.0000011,6.0682694e-05,9.5308e-05,2.1318178e-06,-4.2541553e-05,0.0004305055,4.0486353e-07,0,0,1
1627908000,1627752000,1627752000,0,-0.18232949,-0.004246691,-0.98322827,1.0,1.0,1.0,-0.0008545369,0.005381772,0.00015038252,1.141597e-05,0.0030189955,-3.0336076e-05,1.0000306,1.0000423,1.0000011,1.1683374e-05,0.00046339587,3.6183803e-07,-4.20556e-05,0.00043102345,4.0418595e-07,0,0,1
1627916000,1627760000,1627760000,0,-0.18573277,0.005995271,-0.982582,1.0,1.0,1.0,0.002528742,-0.004799393,-0.00049221516,5.10589e-05,0.0028958712,-3.7609763e-05,1.0000306,1.0000423,1.0000011,0.00010230944,0.00036853118,3.876408e-06,-3.9782135e-05,0.00041843203,3.3677503e-07,0,0,1
1627924000,1627768000,1627768000,0,-0.18228367,-0.0008981714,-0.9832455,1.0,1.0,1.0,-0.0008984208,0.002083544,0.00016719103,3.6106467e-05,0.0028830785,-3.4384553e-05,1.0000308,1.0000424,1.0000011,1.2914162e-05,6.9455535e-05,4.4724496e-07,-3.9359016e-05,0.00041293632,3.3851472e-07,0,0,1
1627940000,1627784000,1627784000,0,-0.17299531,-0.0019081304,-0.9849208,1.0,1.0,1.0,-0.010251924,0.0029443349,0.0018545389,-0.00017959147,0.002945062,5.451784e-06,1.0000308,1.0000424,1.0000011,0.0016815796,0.00013869985,5.5028977e-05,-6.752358e-05,0.00041375094,1.2888083e-06,0,0,1
1627948000,1627792000,1627792000,0,-0.18332367,-0.00461838,-0.9830417,1.0,1.0,1.0,8.584559e-05,0.0056326427,-2.6285648e-05,-0.00017541136,0.0029873862,4.951982e-06,1.0000308,1.0000424,1.0000011,1.1790782e-07,0.0005076051,1.1054953e-08,-6.645836e-05,0.00041522895,1.268338e-06,0,0,1
1627956000,1627800000,1627800000,0,-0.1949454,-0.009580499,-0.98076737,1.0,1.0,1.0,0.011647791,0.01054447,-0.0022896528,1.0780801e-05,0.0031063955,-3.1183525e-05,1.0000308,1.0000424,1.0000011,0.0021706696,0.001778898,8.388008e-05,-3.1227995e-05,0.00043670405,-7.2581884e-08,0,0,1
1627964000,1627808000,1627808000,0,-0.18324035,0.0017389706,-0.9830666,1.0,1.0,1.0,-4.258752e-05,-0.0008837334,6.854534e-06,9.940355e-06,0.003043559,-3.05845e-05,1.0000309,1.0000426,1.0000011,2.9018253e-08,1.2495223e-05,7.517534e-10,-3.073667e-05,0.00042963005,-7.1427024e-08,0,0,1
1627980000,1627824000,1627824000,0,-0.18490471,-8.792856e-05,-0.9827564,1.0,1.0,1.0,0.0014808923,0.0008505402,-0.0002772808,3.368605e-05,0.0030105668,-3.4175577e-05,1.0000309,1.0000426,1.0000011,3.508759e-05,1.1574205e-05,1.230153e-06,-2.922309e-05,0.0004188372,-8.8601055e-08,0,0,1
1627988000,1627832000,1627832000,0,-0.18397391,-0.003829255,-0.9829236,1.0,1.0,1.0,0.00052802265,0.004571072,-0.000105917454,4.1470877e-05,0.0030351416,-3.530537e-05,1.0000309,1.0000426,1.0000011,4.4607887e-06,0.00033430094,1.7949591e-07,-2.8692635e-05,0.00041750594,-9.003247e-08,0,0,1
1627996000,1627840000,1627840000,0,-0.19026066,-0.00012068063,-0.98173356,1.0,1.0,1.0,0.006745562,0.00093435106,-0.0012830496,0.00014704712,0.0030020582,-5.4954886e-05,1.0000309,1.0000426,1.0000011,0.0007280192,1.3967596e-05,2.633943e-05,-1.6775914e-05,0.000411151,-5.0340884e-07,0,0,1
1628004000,1627848000,1627848000,0,-0.19564201,-0.007728646,-0.98064494,1.0,1.0,1.0,0.012047082,0.008470388,-0.0023568273,0.00033444923,0.0030881737,-9.120484e-05,1.0000294,1.0000412,1.0000011,0.0023220466,0.0011479122,8.887406e-05,2.0055937e-05,0.00042275354,-1.8950726e-06,0,0,1
1628020000,1627864000,1627864000,0,-0.17840368,-0.0046938085,-0.9839462,1.0,1.0,1.0,-0.005172506,0.005379806,0.0009409785,0.0002711382,0.0032841947,-8.018081e-05,1.0000294,1.0000414,1.0000011,0.0004280645,0.0004630578,1.4167034e-05,1.3532177e-05,0.00046140706,-1.6583258e-06,0,0,1
1628028000,1627872000,1627872000,0,-0.18528956,-0.0052790744,-0.9826698,1.0,1.0,1.0,0.0017174929,0.006005141,-0.000336349,0.00029391545,0.0033270442,-8.421496e-05,1.0000294,1.0000414,1.0000011,4.719512e-05,0.00057696365,1.8100885e-06,1.4062302e-05,0.00046322684,-1.6607157e-06,0,0,1
1628036000,1627880000,1627880000,0,-0.17981766,-0.00095748476,-0.9836995,1.0,1.0,1.0,-0.003754422,0.001699883,0.00069355965,0.0002301621,0.0033014196,-7.196654e-05,1.0000294,1.0000414,1.0000011,0.00022552433,4.6231722e-05,7.696392e-06,1.0289285e-05,0.00045666,-1.5133597e-06,0,0,1
1628044000,1627888000,1627888000,0,-0.18096066,-0.0016228792,-0.98348904,1.0,1.0,1.0,-0.0025097728,0.0022695486,0.00046396255,0.00018701352,0.0032851696,-6.352671e-05,1.0000294,1.0000414,1.0000011,0.00010078038,8.24102e-05,3.4441764e-06,8.540156e-06,0.0004507663,-1.4352883e-06,0,0,1
1628060000,1627904000,1627904000,0,-0.18598102,0.006569713,-0.9825314,1.0,1.0,1.0,0.002466619,-0.006026923,-0.00048542023,0.0003419793,0.003190883,-9.2748516e-05,1.0000296,1.0000415,1.0000011,9.734447e-05,0.00058115675,3.7701207e-06,2.5161158e-05,0.00043853917,-2.0229083e-06,0,0,1
1628068000,1627912000,1627912000,0,-0.17998551,0.0009092296,-0.9836688,1.0,1.0,1.0,-0.0035791844,-0.00038365077,0.00066137314,0.00028022868,0.003134591,-8.087259e-05,1.0000296,1.0000415,1.0000011,0.00020496293,2.3549087e-06,6.998623e-06,2.1537156e-05,0.00043159595,-1.880837e-06,0,0,1
1628076000,1627920000,1627920000,0,-0.18469682,-0.0027531404,-0.9827917,1.0,1.0,1.0,0.0011990815,0.0032973979,-0.00022822618,0.0002946988,0.003137155,-8.319312e-05,1.0000296,1.0000415,1.0000011,2.3004064e-05,0.0001739581,8.3339415e-07,2.1560258e-05,0.00042753867,-1.8643418e-06,0,0,1
1628084000,1627928000,1627928000,0,-0.17945638,-0.0031079806,-0.9837611,1.0,1.0,1.0,-0.0039952695,0.0036542274,0.0007326603,0.00022714026,0.0031452978,-7.0345035e-05,1.0000296,1.0000415,1.0000011,0.00025538733,0.00021364518,8.588649e-06,1.7198878e-05,0.00042417028,-1.6997278e-06,0,0,1
1628100000,1627944000,1627944000,0,-0.19266619,-0.008750621,-0.9812253,1.0,1.0,1.0,0.009303376,0.009139162,-0.001819849,0.00043826492,0.003231174,-0.00011039889,1.0000297,1.0000416,1.0000011,0.0013848038,0.0013363328,5.2989548e-05,4.3777785e-05,0.00043363156,-2.671824e-06,0,0,1
1628108000,1627952000,1627952000,0,-0.18328798,-0.0064197537,-0.9830383,1.0,1.0,1.0,-7.6025724e-05,0.006821962,-6.67572e-06,0.00043016585,0.003287722,-0.00010876545,1.0000297,1.0000416,1.0000011,9.247583e-08,0.0007445957,7.1304307e-10,4.3086915e-05,0.00043852863,-2.6297591e-06,0,0,1
1628116000,1627960000,1627960000,0,-0.18362601,-0.005419922,-0.9829812,1.0,1.0,1.0,0.00013332069,0.00590041,-3.9756298e-05,0.00042549113,0.0033288666,-0.000107678694,1.0000297,1.0000416,1.0000011,2.8438205e-07,0.00055701425,2.5288985e-08,4.241286e-05,0.00044039453,-2.5887439e-06,0,0,1
1628124000,1627968000,1627968000,0,-0.19178268,0.002852319,-0.9814333,1.0,1.0,1.0,0.008275285,-0.0023105799,-0.0015849471,0.00054910994,0.0032400563,-0.00013094276,1.0000297,1.0000416,1.0000011,0.001095653,8.541692e-05,4.0192874e-05,5.8999318e-05,0.00043211403,-3.180935e-06,0,0,1
1628140000,1627984000,1627984000,0,-0.18617344,0.0032077304,-0.9825116,1.0,1.0,1.0,0.00268054,-0.002528841,-0.0005092025,0.0006070018,0.0030692818,-0.00014108489,1.0000298,1.0000417,1.0000011,0.000114961294,0.00010231631,4.14859e-06,6.007915e-05,0.00041608923,-3.1867398e-06,0,0,1
1628148000,1627992000,1627992000,0,-0.18806677,0.0014197676,-0.98215526,1.0,1.0,1.0,0.0045915395,-0.00064250815,-0.0008688569,0.00066975044,0.0030108285,-0.00015254586,1.0000298,1.0000417,1.0000011,0.0003373057,6.604792e-06,1.2078584e-05,6.4444925e-05,0.00040943263,-3.3267688e-06,0,0,1
1628156000,1628000000,1628000000,0,-0.18914704,0.0047335946,-0.98193735,1.0,1.0,1.0,0.0056350976,-0.0038877376,-0.0010797381,0.00074794487,0.0029021897,-0.00016714731,1.0000298,1.0000417,1.0000011,0.00050805404,0.00024182198,1.865333e-05,7.143089e-05,0.00039917664,-3.568132e-06,0,0,1
1628164000,1628008000,1628008000,0,-0.17905252,0.015345848,-0.9837199,1.0,1.0,1.0,-0.0044657737,-0.014443307,0.00070410967,0.00066583906,0.0026290324,-0.00015342674,1.0000298,1.0000417,1.0000011,0.00031908063,0.0033376068,7.932319e-06,6.528111e-05,0.00034032966,-3.3870224e-06,0,0,1
1628180000,1628024000,1628024000,0,-0.1806648,0.006480791,-0.9835234,1.0,1.0,1.0,-0.0029845387,-0.0056434576,0.00053197145,0.000516996,0.0025269156,-0.00012543323,1.00003,1.0000418,1.0000011,0.00014251526,0.0005095565,4.527893e-06,5.4218377e-05,0.0003265719,-2.98311e-06,0,0,1
1628188000,1628032000,1628032000,0,-0.17559586,0.009945919,-0.98441213,1.0,1.0,1.0,-0.008122593,-0.009203729,0.0014334917,0.0003809395,0.002342181,-0.00010088323,1.00003,1.0000418,1.0000011,0.0010555927,0.0013552814,3.287834e-05,3.674104e-05,0.00030008602,-2.4183628e-06,0,0,1
1628196000,1628040000,1628040000,0,-0.18450375,0.0042014215,-0.9828228,1.0,1.0,1.0,0.00077687204,-0.0035092402,-0.00015437603,0.00038717466,0.0022500327,-0.000101725636,1.00003,1.0000418,1.0000011,9.656193e-06,0.00019702801,3.8131094e-07,3.6314508e-05,0.00029225743,-2.3862833e-06,0,0,1
1628204000,1628048000,1628048000,0,-0.18094906,-0.0052987286,-0.9834781,1.0,1.0,1.0,-0.0028156042,0.0059167915,0.0005080104,0.0003367372,0.002307777,-9.21235e-05,1.00003,1.0000418,1.0000011,0.00012683822,0.0005601113,4.1291883e-06,3.3745175e-05,0.0002964756,-2.2836775e-06,0,0,1
1628220000,1628064000,1628064000,0,-0.18489872,-0.006581329,-0.9827356,1.0,1.0,1.0,0.0009946376,0.0070875883,-0.00020861626,0.0003699055,0.0025231417,-9.8705284e-05,1.00003,1.000042,1.0000011,1.582839e-05,0.00080370886,6.9633114e-07,3.37508e-05,0.00033179208,-2.2626455e-06,0,0,1
1628228000,1628072000,1628072000,0,-0.17696126,-0.0058885375,-0.98420024,1.0,1.0,1.0,-0.0069879293,0.006331102,0.0012645721,0.00025403406,0.0025831095,-7.723635e-05,1.0000302,1.000042,1.0000011,0.0007812749,0.0006412988,2.5586256e-05,2.0915748e-05,0.0003366662,-1.8240801e-06,0,0,1
1628236000,1628080000,1628080000,0,-0.17335103,0.0072269808,-0.98483354,1.0,1.0,1.0,-0.010598198,-0.0067649256,0.0018979311,8.313278e-05,0.0024358963,-4.613135e-05,1.0000302,1.0000421,1.0000011,0.0017970945,0.00073219667,5.7634217e-05,-7.714334e-06,0.00031983372,-8.8772896e-07,0,0,1
1628244000,1628088000,1628088000,0,-0.1852868,-0.011556175,-0.9826166,1.0,1.0,1.0,0.0011930466,0.012051929,-0.00029188395,0.00010061174,0.0025873298,-5.000147e-05,1.0000302,1.0000421,1.0000011,2.2773074e-05,0.002323886,1.3631383e-06,-7.2342173e-06,0.0003513936,-8.952157e-07,0,0,1
1628260000,1628104000,1628104000,0,-0.17978053,-0.00024989987,-0.98370665,1.0,1.0,1.0,-0.0045935363,0.0008857324,0.0008506775,5.9783633e-05,0.0025123311,-4.1584477e-05,1.0000302,1.0000421,1.0000011,0.00033759902,1.2551822e-05,1.1578422e-05,-1.1085014e-05,0.0003405432,-7.290821e-07,0,0,1
