timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1623468000,1623468000,-0.01550105,-0.021244911,0.009802639,-1.0497214,-1.1395725,0.93872076
1623480000,1623480000,0.0212667,-0.0021145307,-0.0027646464,2.0595624,0.91357636,-0.58278835
1623488000,1623488000,0.020108918,0.01618496,0.0012883787,0.71291524,1.6481714,0.09801459
1623500000,1623500000,0.023033649,0.0055923094,-0.009590302,0.47139177,-0.34667736,-0.7869556
1623504000,1623504000,0.017578676,-0.000461897,-0.007277863,-0.1424813,-0.73700976,-0.33032605
1623520000,1623520000,0.015874114,0.0069626397,-0.0107585415,0.18156382,0.38258675,-0.26192513
1623528000,1623528000,0.015120409,0.008760539,0.0022972238,-0.042167693,0.29445693,0.7533187
1623540000,1623540000,0.018484397,0.0050909147,-0.0048039705,0.23385164,0.11182773,-0.19572012
1623548000,1623548000,0.015523547,0.018098637,-0.0024217342,-0.110294506,0.8965522,0.13261844
1623556000,1623556000,-0.0045132996,0.009658956,0.011182945,-1.5008539,-0.22231485,0.9426564
1623564000,1623564000,-0.0046371953,0.014431089,-0.0010094928,-0.5314014,0.26666176,-0.47160298
1623580000,1623580000,-0.0013212472,-0.01801568,0.0077154096,-0.3774493,-1.688196,0.68176967
1623588000,1623588000,0.008569333,-0.018632147,0.009405993,0.49592838,-0.7704166,0.31146276
1623600000,1623600000,-0.013653531,-0.0070235655,0.013895411,-0.9269548,0.55711377,0.55669785
1623608000,1623608000,-0.014712186,-0.008470551,0.003172405,-0.5144341,0.122834064,-0.55628777
1623620000,1623620000,-0.0020465807,-0.00077871344,0.0032544977,0.5653773,0.7224281,-0.116255954
1623628000,1623628000,0.008947132,-0.0039499425,0.00035404833,0.9902322,-0.059869047,-0.32001597
1623640000,1623640000,0.018818386,-0.00027109653,-0.010452775,0.9624556,0.64409125,-0.42269385
1623648000,1623648000,0.014999537,0.007883096,0.0010681389,0.058594525,0.72952425,0.532893
1623660000,1623660000,0.00554529,0.0035859062,-0.00025622454,-0.22423345,0.0820857,0.026758255
1623668000,1623668000,-0.0049475324,0.012426844,0.001517832,-1.0254078,0.68056345,0.21160235
1623680000,1623680000,-0.0226997,0.015930954,-0.0078053987,-0.8352859,0.28734058,-0.65377486
1623688000,1623688000,-0.0013902973,0.014782807,-0.0102023,1.0513427,0.066277444,-0.41736805
1623700000,1623700000,-0.008533114,0.0120368125,-0.0032861808,-0.13867813,-0.05392653,0.1291931
1623708000,1623708000,0.007610619,-0.0070549487,-0.0146647375,1.1032317,-1.4464911,-0.7375146
1623720000,1623720000,0.021605724,-0.0013605008,-0.0047240136,1.0770555,-0.100569524,0.48116043
1623728000,1623728000,0.0030958776,-0.005222542,-0.00023535364,-0.8389291,-0.14880736,0.57687974
1623740000,1623740000,-0.0016068656,-0.00086543086,-0.0034286806,-0.28716278,-0.2592786,-0.5987866
1623748000,1623748000,-0.0020119208,-0.0019340654,-0.022726232,-0.2503643,-0.12039421,-1.4660254
1623760000,1623760000,-0.010390283,0.0020867921,-0.012368549,-0.42462298,0.25989947,0.2000052
1623768000,1623768000,-0.0016920998,0.016545745,-0.010249844,0.37374437,1.069978,0.19617327
1623780000,1623780000,-0.008299883,-0.00054909795,-0.00057861133,-0.07115254,-0.59105027,0.7203661
1623788000,1623788000,-0.0028118037,-0.0029870924,0.006468561,0.35790917,-0.46149877,0.76065314
1623800000,1623800000,0.00091668015,0.008825185,-0.0038510787,0.15553689,0.8486076,-0.33500788
1623808000,1623808000,-0.0007813415,0.004138045,0.0036522474,0.023929894,-0.07441694,0.3465116
1623820000,1623820000,0.009922154,-0.006266506,0.003916364,0.3692705,-0.559237,0.09496578
1623828000,1623828000,0.006160156,-0.02468493,0.009858472,-0.08294782,-1.3791932,0.4832951
1623840000,1623840000,0.0023057205,-0.0042265933,0.0046863016,0.0132113695,0.70619977,-0.29433405
1623848000,1623848000,0.016840013,0.008325396,0.0042905575,0.9887754,1.1986698,-0.070384
1623860000,1623860000,0.00057004445,0.023108656,-0.0034269197,-0.7087171,1.1622124,-0.6975373
1623864000,1623864000,-0.005328871,0.021878665,-0.0069410764,-0.9649566,0.670578,-0.7580845
1623880000,1623880000,0.011388255,0.011816917,-0.005495828,0.22680974,-0.3882148,0.04250499
1623888000,1623888000,-0.00785517,0.005857468,0.0064996644,-1.1148101,-0.5092448,0.9291173
1623896000,1623896000,-0.007527132,0.008272436,0.020100402,-0.5121907,-0.11238971,1.2145731
1623908000,1623908000,0.0008106012,-0.007228606,-0.0161849,0.30675417,-0.8358275,-1.6238595
1623920000,1623920000,-0.002810518,0.0109907575,-0.008713566,0.2104038,0.9373249,0.1723
1623928000,1623928000,-0.0020724023,0.00053370354,-0.010793422,0.111645654,-0.49093437,-0.17755996
1623940000,1623940000,-0.0016448019,-0.008485286,-0.00032513065,0.03285481,-0.1430526,0.7269246
1623948000,1623948000,-0.010558655,0.0018145775,-0.0028769798,-0.60009646,0.5667031,0.12895982
1623960000,1623960000,-0.0033804197,0.0022847194,0.0028325126,0.08167979,0.29112798,0.26832947
1623968000,1623968000,-0.01371978,0.0043425267,0.009685832,-0.6800964,0.26204684,0.5664704
1623980000,1623980000,-0.017553566,0.009276145,0.017637292,-0.5519132,0.47389448,0.94766086
1623988000,1623988000,-0.020858562,0.013104864,0.011028331,-0.40611896,0.38981605,-0.1657508
1623996000,1623996000,-0.005828125,0.0055229967,0.00139297,0.90764475,-0.39945757,-0.6772491
1624008000,1624008000,0.00052805553,-0.005724356,-0.010714996,0.38519913,-0.48242465,-0.8796814
1624016000,1624016000,-0.009197796,0.0053213593,0.0037380264,-0.40168652,0.5937516,0.61471933
1624028000,1624028000,-0.0075528533,0.011533289,-0.00760996,-0.2673786,0.23776264,-0.65313137
1624040000,1624040000,0.002163467,0.008786999,-0.02005128,0.45674172,0.079396985,-0.60688096
1624048000,1624048000,-0.012743044,0.018060658,-0.021927228,-0.87860286,0.6102024,-0.34904954
1624060000,1624060000,-0.0074100373,0.005781577,-0.0027177765,0.3275556,-0.15296258,0.88034016
1624068000,1624068000,-0.006476065,0.0072944774,0.0035472615,0.16703786,-0.11966939,0.84408563
1624080000,1624080000,-0.0012654351,-0.004056073,-0.017000258,0.29738325,-0.58015895,-1.0529876
1624088000,1624088000,-0.0119211795,-0.008552291,-0.001730884,-0.64908904,-0.5419077,0.6535257
1624100000,1624100000,-0.0072124028,-0.0039982474,-0.0010490946,0.31087017,0.016571801,0.25722772
1624108000,1624108000,-0.00992763,-0.015490387,-0.008858887,-0.10789892,-0.8563997,-0.52726954
1624116000,1624116000,-0.0059627774,-0.012264555,-0.008336626,0.31719863,0.0076920995,-0.04558736
1624128000,1624128000,-0.01872124,-0.02185865,0.004327823,-1.04167,-0.9025012,0.68937635
1624140000,1624140000,-0.009004787,-0.006717846,-0.0018977359,0.6900506,0.5617098,-0.23957582
1624144000,1624144000,0.0008365799,-0.013064297,-0.001361278,1.2822326,-0.15692806,-0.11457226
1624160000,1624160000,-0.008197078,-0.013356378,-0.0050324555,-0.010042727,0.6670317,0.019669663
1624164000,1624164000,-0.0031372223,-0.00591108,-0.0029704715,0.4164612,1.066536,0.18552914
1624180000,1624180000,-0.0041005122,0.0011526956,-0.007760509,-0.10228795,0.5289229,0.05717478
1624188000,1624188000,-0.023959825,0.002950819,-0.005610593,-1.4467053,0.4032638,0.15163267
1624200000,1624200000,-0.008235057,0.0038774065,0.00076353445,0.6688306,0.07145601,0.6280775
1624208000,1624208000,-0.0036407835,0.0034217627,0.0040109647,0.62721187,-0.017971098,0.4246382
1624220000,1624220000,-0.016574489,0.0006550535,0.011027297,-0.6178134,-0.075087175,0.64729786
1624228000,1624228000,-0.004166379,0.009998912,0.002955178,0.58718705,0.6643497,-0.33548334
1624240000,1624240000,-0.018880935,0.0059583117,-0.0014262559,-0.70850116,-0.34078324,-0.28512225
1624248000,1624248000,-0.014805588,0.015473144,-0.0073920777,0.0016030073,0.4768833,-0.56474483
1624260000,1624260000,-0.0014664478,0.01419015,0.0025361045,0.7196485,0.3414114,0.7699436
1624268000,1624268000,-0.008624796,0.009498567,-0.0020197849,-0.22677973,-0.22925296,-0.031112526
1624280000,1624280000,-0.014094311,5.4681565e-05,0.0027391524,-0.6165112,-0.43995872,0.14056347
1624288000,1624288000,-0.0040051905,-0.0044656866,0.0043153577,0.59805346,-0.63215786,0.21991616
1624300000,1624300000,-0.00281432,-0.0066977055,0.004581458,-0.013316393,0.10457325,0.08525085
1624308000,1624308000,-0.0042009973,0.002290822,0.016679483,-0.12823334,0.61669767,0.8372917
1624320000,1624320000,0.013543341,-0.0021542762,0.004811663,1.2711496,-0.027952252,-0.35890305
1624328000,1624328000,-0.00086246786,-0.0074682063,0.0018787798,-0.54051036,-0.4617096,-0.4342294
1624340000,1624340000,-0.014156394,-0.008696375,0.009195872,-0.8976862,0.1729682,0.5639653
1624348000,1624348000,-0.020558944,0.0012329558,0.011848169,-0.79745126,0.61225736,0.37999064
1624356000,1624356000,-0.014294131,-0.0025540525,0.005426177,0.15278122,0.07483528,-0.2560423
1624368000,1624368000,-0.0030074983,0.0045450465,0.015297972,0.41963,0.5026988,0.46236998
1624380000,1624380000,-0.012408332,-0.014691006,0.0029342128,-0.48498422,-1.0331156,-0.80212516
1624388000,1624388000,-0.009284229,-0.008043453,-0.003511049,0.103912205,0.0341192,-0.7323298
1624400000,1624400000,-0.0034629768,-0.008706406,-0.007986335,0.23370904,-0.38888323,-0.4374622
1624408000,1624408000,-0.007092406,-0.0058494494,0.0055188974,-0.18107043,0.11869262,0.7047689
1624420000,1624420000,-0.0027992683,0.006710322,-0.0040591164,0.25576538,0.88999283,-0.3107293
1624428000,1624428000,-0.0012849832,0.010132893,0.00011323643,0.21549544,0.6191612,0.25495288
1624440000,1624440000,-0.0009983791,0.013768818,0.012053441,-0.0085169375,0.6434886,0.25434482
1624448000,1624448000,-0.0013364608,0.018443916,0.010911907,-0.042238295,0.46245933,0.12422333
1624460000,1624460000,0.006743831,0.01520584,0.005077595,0.73000175,0.24496788,-0.22441894
1624468000,1624468000,0.009223266,-0.0033823173,0.007597533,0.40898946,-1.2472525,0.06700004
1624480000,1624480000,0.005125806,0.008704304,0.0025018225,-0.18565282,0.528134,-0.18491511
1624488000,1624488000,0.0065665883,0.018228712,0.006808997,0.07011071,0.81492305,0.137971
1624500000,1624500000,-0.0043113627,-0.0022217645,0.00029213433,-0.76857543,-1.0647216,-0.39548635
1624508000,1624508000,-0.020190276,-0.009201846,0.003985159,-1.3375571,-0.9374801,0.12413618
1624516000,1624516000,-0.010877201,-0.010869966,0.005354291,0.12284136,-0.50210536,0.14794622
1624524000,1624524000,-0.0014174815,-0.015071422,-0.0040614763,0.6081613,-0.4783701,-0.6367767
1624540000,1624540000,-0.0126632685,-0.0011600378,-0.013652982,-0.22842391,0.31738564,-0.82469606
1624548000,1624548000,-0.014252354,0.0032481032,-0.017379768,-0.22564927,0.50727504,-0.5490385
1624560000,1624560000,-0.0049080006,0.012304527,-0.017073264,0.30219185,0.58788586,-0.223968
1624568000,1624568000,-0.010950703,0.013948089,-0.0017715974,-0.22984076,0.36554125,1.0367851
1624580000,1624580000,-0.005073289,0.010393566,0.0035678614,0.3820593,-0.11770532,0.44231486
1624588000,1624588000,-0.0020063873,-0.0014252083,-0.0012683114,0.2819363,-0.87182295,-0.18070024
1624600000,1624600000,-0.011337719,0.016410803,-0.0069420924,-0.32095355,0.8974619,-0.33490103
1624608000,1624608000,0.0022321828,-0.0024605687,-0.013300585,0.73713535,-1.0187185,-0.6244813
1624620000,1624620000,0.00903643,0.0005764413,-0.0051236693,0.93724334,0.13304417,0.49507934
1624628000,1624628000,0.015541541,0.002601008,-0.0021191495,0.69794565,0.11579072,0.4143937
1624640000,1624640000,0.0090647135,0.00015300066,0.0010384695,0.22444034,0.10798195,0.17588994
1624648000,1624648000,0.009980234,0.00778426,-0.011706655,0.076164186,0.57597387,-0.7562499
1624660000,1624660000,-0.008473558,0.002865302,0.00043911074,-1.0826268,-0.13364154,0.5429704
1624668000,1624668000,-0.009645824,0.0014571192,0.004207842,-0.48148412,-0.17593576,0.44256222
1624680000,1624680000,-0.0120231565,0.0020032455,-0.0013714358,-0.5412977,0.3300308,-0.117798716
1624688000,1624688000,-0.026604537,0.0068440414,-0.0018251975,-1.1892136,0.4091863,-0.13817799
1624700000,1624700000,-0.009901849,0.0049867337,-0.011812884,0.7479419,0.052943036,-0.533567
1624708000,1624708000,0.0010795126,0.008736621,0.0048921723,1.0413508,0.29104078,1.0311177
1624720000,1624720000,-0.014115576,0.013372565,-0.011026761,-0.6099918,0.3667667,-0.9330502
1624728000,1624728000,-0.01976004,0.01244215,-0.016378526,-0.6715032,0.05633546,-0.6900957
1624740000,1624740000,-0.006838845,0.019830002,-0.009947376,0.68843734,0.50295174,-0.0034907223
1624748000,1624748000,0.0066115763,0.00619018,0.005956771,1.1733958,-0.8503699,1.109633
1624760000,1624760000,-0.007983133,0.0044410345,-0.01964367,-0.549025,-0.11599375,-0.9431709
1624764000,1624764000,-0.010707552,0.0047220327,-0.0103488965,-0.5932071,-0.053693265,0.14963162
1624780000,1624780000,-0.0037437796,-0.003347969,-0.005060491,0.14692196,0.20969534,0.107868865
1624788000,1624788000,-0.0020040746,0.0052142353,-0.015322405,0.28353328,0.64164346,-0.6828692
1624800000,1624800000,-0.005812389,0.0065321317,-0.013492689,-0.15910068,0.051199555,-0.06384879
1624808000,1624808000,-0.0037233622,0.004591083,-0.01443941,0.064346254,-0.12783685,-0.086461954
1624820000,1624820000,0.015092183,0.0017364778,-0.0023851215,1.0902311,-0.11616836,0.5424684
1624828000,1624828000,0.0048998976,0.005735318,-0.0049924674,-0.25557548,0.18272968,0.094938084
1624840000,1624840000,5.9852944e-05,-0.010395557,-0.0027849767,-0.23392087,-0.7932458,0.25524846
1624848000,1624848000,-0.0009111027,0.0035078968,0.0049000448,-0.18134335,0.68906665,0.62850493
1624860000,1624860000,0.0022037528,-0.00075567525,-0.0028236536,-0.2249344,-0.28636307,-0.36105144
1624868000,1624868000,-0.0027732633,0.0036824432,0.00045430643,-0.31342852,0.15390228,0.12004042
1624880000,1624880000,0.0074739624,-0.015220181,-0.004922334,0.38728327,-1.0785561,-0.3091114
1624888000,1624888000,-0.005603837,-0.013621726,0.012608733,-0.72272134,-0.32046488,1.088536
1624900000,1624900000,-0.017887149,-0.0010184826,-0.0030907702,-1.0957384,0.42806876,-1.0489204
1624908000,1624908000,-0.017005738,0.004621695,-0.011399141,-0.32792807,0.61098754,-0.8641124
1624920000,1624920000,0.013911617,0.015421947,-0.0061800526,1.6844218,0.9528624,-0.28312212
1624928000,1624928000,0.010873935,0.011165487,-0.009802226,0.45241082,0.055756453,-0.25356078
1624940000,1624940000,-0.0011510948,0.001792784,0.0030143743,-0.5855563,-0.43078852,0.68622875
1624948000,1624948000,-0.0039430037,0.0019096913,-0.0026457666,-0.45508894,-0.21758327,-0.19062698
1624960000,1624960000,-0.002238079,0.0039234194,-0.01305191,0.076937735,-0.04571483,-0.62423515
1624968000,1624968000,0.0048542335,-0.0052393735,-0.010242261,0.46634835,-0.6685632,0.005826879
1624980000,1624980000,0.0084998,-0.0066393656,0.008874722,0.36355168,-0.04113527,1.1222212
1624988000,1624988000,0.008700092,0.0015371939,0.014655329,0.23118143,0.53606147,0.81783926
1625000000,1625000000,0.00736739,-0.009802426,-0.0037441978,-0.33185095,-0.7146194,-0.80607843
1625008000,1625008000,-0.010078436,-0.009576814,-0.014019981,-1.3573453,-0.21262376,-0.9587694
1625020000,1625020000,0.0036272535,-0.016975576,-0.0028435248,0.5462378,-0.7651074,0.15205643
1625028000,1625028000,-0.018473634,-0.017332781,0.0015440236,-1.4538264,-0.27275527,0.37493843
1625036000,1625036000,-0.030870942,-0.011975297,0.014558218,-1.2679892,0.2323424,1.1098872
1625044000,1625044000,-0.0027446777,-0.00528962,0.014295179,1.3434701,0.58843094,0.376005
1625060000,1625060000,-0.019623969,0.008762195,-0.00498588,-0.5482974,0.90146995,-0.76402855
1625068000,1625068000,0.003126405,0.008357604,-0.004376325,1.3836193,0.2526682,-0.18247777
1625076000,1625076000,0.014768786,0.0012955489,0.015981534,1.2930298,-0.28471103,1.3661081
1625088000,1625088000,0.0067429794,0.0014032274,0.0041108103,0.13383433,-0.26999646,-0.52462727
1625100000,1625100000,0.005667098,-0.0027492668,-0.0022220404,-0.05656027,-0.56091887,-0.60830325
1625108000,1625108000,0.012387405,-0.0064707124,0.010223166,0.34849042,-0.37775153,0.67729807
1625120000,1625120000,0.0052501997,0.00032110888,-0.0036414051,-0.37801775,0.31214446,-0.79508686
1625128000,1625128000,-0.0013024843,-0.0023152148,-0.012204588,-0.58567125,-0.065166935,-0.852299
1625140000,1625140000,-0.009087321,0.00039448086,-8.365977e-05,-0.40324128,0.2155342,0.39585796
1625144000,1625144000,-0.007759924,0.003479603,0.0012141933,-0.15734527,0.40143752,0.37197563
1625160000,1625160000,-0.007060832,0.0073796078,0.0043065334,0.72458833,0.32631022,0.12952656
1625168000,1625168000,-0.014814738,-0.009848201,-0.004084781,-0.3140646,-1.0161493,-0.4087806
1625180000,1625180000,-0.0046723783,-0.0044635828,-0.007362712,0.7046635,0.2093932,-0.38747877
1625188000,1625188000,-0.005300145,0.0070273667,-0.0043809786,0.20851344,0.804281,-0.045787156
1625200000,1625200000,-0.0046720374,-0.01391782,0.023764733,0.11436261,-0.9347696,2.0298243
1625208000,1625208000,0.0006252532,-0.018127538,0.011487791,0.40208718,-0.648103,-0.17587043
1625220000,1625220000,-0.003837688,-0.003983047,-0.010484673,-0.17113139,0.49000093,-0.94973916
1625228000,1625228000,-0.013586048,-0.018596223,-0.0073656254,-0.65308166,-0.752256,-0.20047589
1625240000,1625240000,0.011397534,-0.005424228,-0.0017294706,0.9292273,0.4953794,0.131711
1625248000,1625248000,0.0077383327,-0.0076582567,-0.0063654985,0.2561043,-0.0022438718,-0.2717167
1625260000,1625260000,0.001539554,-0.034610488,-0.009209155,-0.50276136,-1.6409166,-0.059110075
1625268000,1625268000,0.0063070776,-0.017029341,-0.00971173,0.21421343,0.62868,-0.1823207
1625280000,1625280000,0.009513691,-0.0071436577,-0.008220434,0.16972703,0.42193466,0.18557155
1625284000,1625284000,0.009578544,-0.013222192,-0.0073660123,0.11837493,-0.22754163,0.19494921
1625300000,1625300000,-0.007884908,0.004422446,0.013259774,-0.23381764,0.63494897,0.9863393
1625304000,1625304000,-0.010633412,0.0030765687,0.01092683,-0.38545442,0.30999872,0.46129882
1625316000,1625316000,-0.0038965328,0.0065267063,0.004033696,0.48474315,0.26137456,-0.28296763
1625328000,1625328000,-0.013225944,0.00898777,0.0048177657,-0.11143148,0.27267212,0.21753305
1625340000,1625340000,-0.0012695342,4.742116e-05,0.00029893866,0.4509945,-0.54181397,-0.4764998
1625348000,1625348000,0.008491188,0.0030467696,-0.0018020782,0.8818232,0.08996601,-0.309666
1625360000,1625360000,-3.6535217e-05,-0.009304903,-0.00549984,-0.28226218,-1.1000919,-0.51060283
1625368000,1625368000,0.008716488,-0.01642005,0.007849879,0.5623854,-0.8130514,0.8767853
1625380000,1625380000,0.0024917386,0.0036622835,0.00987885,-0.3839242,0.7552458,-0.008851634
1625388000,1625388000,-0.011094368,-0.00093367975,0.0015289593,-1.0422659,-0.03215869,-0.5903287
1625396000,1625396000,-0.0017690317,-0.005356921,-0.0028917147,0.15635929,-0.26226044,-0.55170757
1625408000,1625408000,-0.023893083,0.0037256568,0.004969322,-1.3504809,0.48861873,0.35884508
1625416000,1625416000,-0.0065302956,-0.0026281294,-0.0005435965,0.70582145,-0.2384058,-0.28633672
1625428000,1625428000,-0.011675108,0.0017269179,-0.013798753,-0.06750804,0.16943897,-0.92182434
1625440000,1625440000,0.010039536,-0.008579292,0.014532923,1.0126884,-0.68524456,1.6894387
1625448000,1625448000,-0.0027175678,-0.0049735457,0.021483174,-0.4686224,0.0027803578,1.1489079
1625460000,1625460000,-0.006348328,-0.0041420246,0.003842007,-0.18956283,-0.1335797,-0.37214255
1625468000,1625468000,-0.0016047012,-0.0117096845,0.0069663725,0.22683507,-0.5742762,-0.09789396
1625480000,1625480000,-0.0019940839,-0.0126213385,-0.004151072,-0.0026784241,-0.23479068,-0.39384335
1625488000,1625488000,0.007473304,-0.0014644464,-0.004191333,0.66679746,0.66854566,-0.19496213
1625500000,1625500000,-0.0027633302,-0.0019053139,-0.011397036,-0.30540198,0.3805168,-0.51901144
1625508000,1625508000,0.00051363197,0.01050601,-0.003366091,0.10459061,0.94694734,0.37341157
1625520000,1625520000,-0.0014214789,0.00758252,-0.0011537838,-0.15912987,0.04183906,0.20337358
1625524000,1625524000,-0.0011828576,0.005375365,-0.0013112334,-0.08594378,-0.15673609,0.122175686
1625540000,1625540000,0.004670491,-0.0015377727,0.01286026,0.521712,-0.11706289,1.3683487
1625548000,1625548000,-0.010026144,0.0020715876,0.0033859499,-0.86963075,0.0968321,-0.112715185
1625560000,1625560000,-0.013158448,0.00866838,-0.016279804,-0.07007402,0.3996841,-1.3554242
1625568000,1625568000,0.00086763245,-0.003722641,-0.011292421,0.96315897,-0.6765829,-0.15476914
1625580000,1625580000,-0.0009468535,-0.0068773758,-0.01129572,0.03731957,-0.44773874,-0.09717318
1625588000,1625588000,0.0049602785,-0.0029991888,0.0014088638,0.43237475,0.10396333,0.88931495
1625600000,1625600000,0.012279661,-0.0020808654,0.0064362762,0.8576685,0.041444086,0.33426642
1625604000,1625604000,0.017026084,-0.0021115073,-0.002982391,0.96770173,0.025018075,-0.5652117
1625620000,1625620000,0.02260286,-0.015324992,-0.01062926,0.41462135,-0.5855566,-0.26569417
1625628000,1625628000,0.016236188,-0.010840026,-0.0013124782,-0.24072716,0.079477005,0.5015589
1625640000,1625640000,0.016166203,-0.00092068873,0.0051062987,-0.13509415,0.57201695,0.56694055
1625644000,1625644000,0.009590256,0.0016152281,0.0013370337,-0.63983566,0.592744,0.062077295
1625660000,1625660000,-0.0037060427,0.0056328727,0.0042212713,-0.8326876,-0.21865864,0.99651104
1625668000,1625668000,0.0018243089,-0.0054779127,0.006662041,0.1045869,-0.69410306,0.5349267
1625680000,1625680000,0.0020367631,-0.0026232572,-0.0043995273,-0.09919448,-0.17785391,-0.4241401
1625688000,1625688000,-0.005255094,0.0011432793,-0.0012773429,-0.5959897,0.18670541,-0.005191442
1625700000,1625700000,0.0030004915,0.0026271315,-0.01053757,0.4043783,0.29386044,-0.059142943
1625704000,1625704000,0.0027729694,0.007760782,0.0057866005,0.25008208,0.6248767,1.3257953
1625716000,1625716000,-0.0030658715,0.0055274833,-0.0018471371,-0.29911113,0.18361744,-0.1854712
1625728000,1625728000,-0.008200423,0.0018707056,-0.0027108013,-0.6924525,-0.21400286,0.21330768
1625740000,1625740000,-0.0042219595,0.019342817,0.00024079716,0.49828118,0.8864975,0.068592176
1625748000,1625748000,0.0035160766,0.012997481,-0.0090236785,0.63778603,-0.027257761,-0.56089056
1625760000,1625760000,-0.02577256,-0.004592345,-0.003612736,-1.5748296,-0.94075686,0.0024372323
1625768000,1625768000,-0.028182268,0.0025613941,-0.0068728337,-0.809699,0.057969514,-0.16754153
1625780000,1625780000,-0.0149415685,0.0043830485,0.01039413,0.70784616,0.09832199,0.8336966
1625784000,1625784000,-0.0065169674,0.006854389,0.013876755,1.1755946,0.27210498,0.84606004
1625800000,1625800000,-0.01272444,0.005198203,0.0031639081,-0.17098251,0.17222592,-0.6354655
1625808000,1625808000,-0.008002865,0.00018559124,-0.0026423584,0.27894044,-0.33215085,-0.73396623
1625820000,1625820000,-0.010991755,0.013030335,0.0007040321,-0.26227072,0.78621066,0.12912689
1625824000,1625824000,-0.0075749666,0.016721621,0.004096414,0.11120027,0.83190846,0.36962986
1625840000,1625840000,0.0013391937,0.010142474,-0.0126108285,0.40940073,-0.11502728,-1.0627615
1625848000,1625848000,-0.007555173,0.00066116144,-0.009957064,-0.54367036,-0.7924131,-0.15385373
1625860000,1625860000,-0.011813269,-0.004718185,0.003320173,0.12806487,-0.3600091,0.3730724
1625868000,1625868000,-0.004079522,-0.009944735,-0.0037713365,0.54789656,-0.5236875,-0.32563686
1625880000,1625880000,-0.026461344,-0.004011778,-0.004103549,-1.1480769,0.3218186,-0.0053600613
1625888000,1625888000,-0.010386956,7.183509e-05,-0.006517625,0.62295926,0.4291296,-0.21397234
1625900000,1625900000,-0.005134545,0.0007918596,0.009031584,0.34143415,0.20021002,1.0210814
1625908000,1625908000,-0.00656464,0.003621552,0.0051108217,0.05749879,0.1933673,0.07854241
1625920000,1625920000,-0.0021247494,-0.011426888,0.0048844307,0.6257961,-0.6654098,0.31684688
1625928000,1625928000,0.008360598,-0.008486502,0.0065872096,0.82964736,-0.07640818,0.19980648
1625940000,1625940000,-0.011396988,-0.00096699415,-0.019544786,-0.5137199,0.514694,-1.2797629
1625948000,1625948000,-0.0005535148,-0.009199369,-0.012141607,0.44853434,-0.39844525,-0.11507476
1625960000,1625960000,0.010210333,0.002514625,-0.019550908,0.9805715,0.9400977,-0.47255397
1625968000,1625968000,0.01421979,0.001312431,-0.017489923,0.67440534,0.15531272,0.0507896
1625980000,1625980000,0.022728022,-0.01610272,-0.00041022745,0.4077502,-0.7426405,0.89249897
1625988000,1625988000,0.008390081,-0.011158252,-0.0013308196,-0.81990004,0.073841624,0.2665145
1626000000,1626000000,0.0047693956,-0.008798808,-0.011646325,-0.45715776,-0.19698524,-0.32207245
1626004000,1626004000,0.00068382826,-0.0069340477,-0.007347349,-0.6459004,0.024854286,0.14517817
1626020000,1626020000,0.017137703,0.0022635737,-0.0050476147,0.52153504,0.1260379,0.10899846
1626028000,1626028000,-0.008046384,-0.0104139885,-0.00018526436,-1.6116666,-0.7191179,0.3841465
1626040000,1626040000,-0.02010943,0.00851647,0.0016180063,-0.92588997,0.79720616,0.33846602
1626048000,1626048000,-0.0055725058,-0.013114925,0.01518051,0.6384808,-1.1618929,1.1021578
1626060000,1626060000,-0.0010799209,-0.011654302,0.0033511585,0.15076476,-0.128958,-0.56558263
1626068000,1626068000,-0.0053481227,0.00010690493,0.00034530275,-0.11515337,0.685057,-0.35777214
1626080000,1626080000,0.0033130709,-0.00048405063,-0.010368356,0.50824034,0.40372887,-1.0585526
1626088000,1626088000,0.004453865,0.014130213,-0.018611742,0.26036033,1.1894263,-0.9666756
1626100000,1626100000,0.0017694416,0.0065750927,-0.0046270294,-0.28626454,-0.18198974,0.7250247
1626108000,1626108000,0.0009518047,0.010779722,0.012268793,-0.10396433,0.31593502,1.4934987
1626120000,1626120000,-0.0074468222,-0.010317307,-0.004833526,-0.50820225,-1.4739147,-0.73169553
1626128000,1626128000,0.004881163,0.004673551,-0.0014085084,0.6304851,0.5215997,0.017347166
1626140000,1626140000,0.0038359303,0.008519483,-0.0012639367,0.052594066,0.3565533,-0.1255385
1626148000,1626148000,0.005850936,0.0055224947,0.0034245618,0.19872667,-0.11094055,0.2587382
1626160000,1626160000,0.0067053526,0.00010241114,-0.00031514023,0.13811807,-0.3163979,-0.2927576
1626168000,1626168000,-0.005046351,-0.0026444807,0.009463652,-0.77816,-0.3364931,0.6010522
1626180000,1626180000,-0.0029316924,0.013620872,-0.0027025687,-0.017544419,0.91152513,-0.5746927
1626188000,1626188000,-0.0011994098,0.0011253427,-0.002700016,0.0552053,-0.47103983,-0.14056428
1626200000,1626200000,-0.006694636,0.010833862,0.0041494435,-0.11666846,0.69021535,0.060047876
1626208000,1626208000,-0.0044981283,0.01563429,0.0021208196,0.23167858,0.5723651,-0.08487212
1626220000,1626220000,0.0025930053,0.0028646793,0.008805055,0.0941205,-0.55903786,0.2116289
