timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1637876000,1637872000,47.39754988470171,8.546706249477314,491.14993,491.14993,-0.0,-0.0,0.48760384,0.29570475,488.03955,1,1,5,5,5,0,0
1637884000,1637880000,47.397549885024866,8.546706252740789,491.14996,491.14996,-0.0,-0.0,0.48849493,0.29610094,488.03955,1,1,5,5,5,0,0
1637892000,1637888000,47.39754988538897,8.546706255929388,491.15002,491.15002,-0.0,-0.0,0.48938936,0.2964978,488.03955,1,1,5,5,5,0,0
1637900000,1637896000,47.397549885839126,8.546706259104983,491.15005,491.15005,-0.0,-0.0,0.49028713,0.29689524,488.03955,1,1,5,5,5,0,0
1637908000,1637904000,47.3975498863559,8.546706262272652,491.15012,491.15012,-0.0,-0.0,0.49117503,0.29623708,488.03955,1,1,5,5,5,0,0
1637916000,1637912000,47.39754988696406,8.546706265446666,491.15018,491.15018,-0.0,-0.0,0.49207932,0.29663438,488.03955,1,1,5,5,5,0,0
1637924000,1637920000,47.39754988761405,8.546706268668823,491.15024,491.15024,-0.0,-0.0,0.49298698,0.29703227,488.03955,1,1,5,5,5,0,0
1637932000,1637928000,47.39754988827956,8.54670627188965,491.15027,491.15027,-0.0,-0.0,0.493898,0.2974308,488.03955,1,1,5,5,5,0,0
1637940000,1637936000,47.39754988898852,8.546706275050754,491.15033,491.15033,-0.0,-0.0,0.49481243,0.29783,488.03955,1,1,5,5,5,0,0
1637948000,1637944000,47.39754988972127,8.54670627815902,491.15036,491.15036,-0.0,-0.0,0.49573022,0.29822975,488.03955,1,1,5,5,5,0,0
1637956000,1637952000,47.39754989049548,8.546706281228648,491.1504,491.1504,-0.0,-0.0,0.49665144,0.29863018,488.03955,1,1,5,5,5,0,0
1637964000,1637960000,47.39754989136141,8.546706284221306,491.15045,491.15045,-0.0,-0.0,0.49757603,0.29903117,488.03955,1,1,5,5,5,0,0
1637972000,1637968000,47.397549892339185,8.546706287134104,491.15048,491.15048,-0.0,-0.0,0.49850404,0.2994328,488.03955,1,1,5,5,5,0,0
1637980000,1637976000,47.397549893377644,8.546706289930215,491.1505,491.1505,-0.0,-0.0,0.49942023,0.29875162,488.03955,1,1,5,5,5,0,0
1637988000,1637984000,47.39754989452509,8.546706292644588,491.15054,491.15054,-0.0,-0.0,0.5003548,0.29915303,488.03955,1,1,5,5,5,0,0
1637996000,1637992000,47.39754989577265,8.54670629532957,491.15057,491.15057,-0.0,-0.0,0.5012929,0.29955506,488.03955,1,1,5,5,5,0,0
1638004000,1638000000,47.39754989356382,8.546706294712216,491.15057,491.15057,-0.0,-0.0,0.45920575,0.28568816,488.03955,1,1,5,5,5,0,0
1638012000,1638008000,47.39754989147562,8.54670629421062,491.15054,491.15054,-0.0,-0.0,0.45998886,0.286067,488.03955,1,1,5,5,5,0,0
1638020000,1638016000,47.39754988955144,8.546706293751939,491.15054,491.15054,-0.0,-0.0,0.46077517,0.2864465,488.03955,1,1,5,5,5,0,0
1638028000,1638024000,47.397549887760725,8.54670629336991,491.15054,491.15054,-0.0,-0.0,0.4615646,0.28682664,488.03955,1,1,5,5,5,0,0
1638036000,1638032000,47.397549886075566,8.546706293050265,491.1505,491.1505,-0.0,-0.0,0.4623572,0.2872074,488.03955,1,1,5,5,5,0,0
1638044000,1638040000,47.39754988447256,8.546706292699577,491.1505,491.1505,-0.0,-0.0,0.46315295,0.2875888,488.03955,1,1,5,5,5,0,0
1638052000,1638048000,47.39754988296159,8.546706292411534,491.1505,491.1505,-0.0,-0.0,0.46394402,0.28701058,488.03955,1,1,5,5,5,0,0
1638060000,1638056000,47.397549881583274,8.54670629214602,491.15048,491.15048,-0.0,-0.0,0.46474597,0.287392,488.03955,1,1,5,5,5,0,0
1638068000,1638064000,47.397549880347874,8.546706291813656,491.15048,491.15048,-0.0,-0.0,0.4655511,0.28777403,488.03955,1,1,5,5,5,0,0
1638076000,1638072000,47.397549879246355,8.546706291465535,491.15045,491.15045,-0.0,-0.0,0.46635944,0.2881567,488.03955,1,1,5,5,5,0,0
1638084000,1638080000,47.397549878246195,8.546706291198339,491.15042,491.15042,-0.0,-0.0,0.46717098,0.28854,488.03955,1,1,5,5,5,0,0
1638092000,1638088000,47.397549877290615,8.546706290979804,491.15042,491.15042,-0.0,-0.0,0.4679857,0.28892395,488.03955,1,1,5,5,5,0,0
1638100000,1638096000,47.39754987641924,8.546706290747238,491.1504,491.1504,-0.0,-0.0,0.4688036,0.28930855,488.03955,1,1,5,5,5,0,0
1638108000,1638104000,47.39754987567501,8.546706290470544,491.15036,491.15036,-0.0,-0.0,0.46962476,0.28969374,488.03955,1,1,5,5,5,0,0
1638116000,1638112000,47.39754987505638,8.546706290186503,491.15033,491.15033,-0.0,-0.0,0.47044912,0.2900796,488.03955,1,1,5,5,5,0,0
1638124000,1638120000,47.39754987452883,8.546706289962785,491.15033,491.15033,-0.0,-0.0,0.47126746,0.28948072,488.03955,1,1,5,5,5,0,0
1638132000,1638128000,47.39754987407905,8.546706289735999,491.15033,491.15033,-0.0,-0.0,0.4720981,0.28986654,488.03955,1,1,5,5,5,0,0
1638140000,1638136000,47.39754987372312,8.54670628949778,491.1503,491.1503,-0.0,-0.0,0.47293207,0.29025298,488.03955,1,1,5,5,5,0,0
1638148000,1638144000,47.397549873426264,8.54670628925409,491.1503,491.1503,-0.0,-0.0,0.47376922,0.29064006,488.03955,1,1,5,5,5,0,0
1638156000,1638152000,47.3975498732054,8.546706289004808,491.1503,491.1503,-0.0,-0.0,0.4746096,0.29102778,488.03955,1,1,5,5,5,0,0
1638164000,1638160000,47.397549873045534,8.54670628876666,491.1503,491.1503,-0.0,-0.0,0.4754533,0.2914161,488.03955,1,1,5,5,5,0,0
1638172000,1638168000,47.39754987295219,8.546706288484684,491.15027,491.15027,-0.0,-0.0,0.47630024,0.2918051,488.03955,1,1,5,5,5,0,0
1638180000,1638176000,47.39754987296539,8.546706288228117,491.15027,491.15027,-0.0,-0.0,0.47715035,0.29119173,488.03955,1,1,5,5,5,0,0
1638188000,1638184000,47.397549873056626,8.546706288034116,491.15027,491.15027,-0.0,-0.0,0.47800383,0.29158062,488.03955,1,1,5,5,5,0,0
1638196000,1638192000,47.397549873223845,8.546706287961197,491.15024,491.15024,-0.0,-0.0,0.47884983,0.2919701,488.03955,1,1,5,5,5,0,0
1638204000,1638200000,47.39754987350842,8.546706287922062,491.15024,491.15024,-0.0,-0.0,0.4797097,0.29236028,488.03955,1,1,5,5,5,0,0
1638212000,1638208000,47.397549873885495,8.546706287945947,491.15024,491.15024,-0.0,-0.0,0.4805729,0.29275107,488.03955,1,1,5,5,5,0,0
1638220000,1638216000,47.397549874372054,8.546706287996368,491.1502,491.1502,-0.0,-0.0,0.4814394,0.2931425,488.03955,1,1,5,5,5,0,0
1638228000,1638224000,47.39754987496788,8.546706288037418,491.1502,491.1502,-0.0,-0.0,0.48230922,0.29353455,488.03955,1,1,5,5,5,0,0
1638236000,1638232000,47.397549875668865,8.546706288048183,491.15018,491.15018,-0.0,-0.0,0.48318234,0.29392725,488.03955,1,1,5,5,5,0,0
1638244000,1638240000,47.397549876479445,8.546706288082053,491.15018,491.15018,-0.0,-0.0,0.48405868,0.2932956,488.03955,1,1,5,5,5,0,0
1638252000,1638248000,47.39754987737855,8.54670628808088,491.15018,491.15018,-0.0,-0.0,0.48493844,0.29368815,488.03955,1,1,5,5,5,0,0
1638260000,1638256000,47.39754987835078,8.54670628804438,491.15015,491.15015,-0.0,-0.0,0.48582155,0.29408136,488.03955,1,1,5,5,5,0,0
1638268000,1638264000,47.39754987943173,8.546706287990341,491.15015,491.15015,-0.0,-0.0,0.48669544,0.29447514,488.03955,1,1,5,5,5,0,0
1638276000,1638272000,47.3975498805976,8.546706287956106,491.15012,491.15012,-0.0,-0.0,0.487585,0.2948696,488.03955,1,1,5,5,5,0,0
1638284000,1638280000,47.39754988181375,8.546706288004614,491.15012,491.15012,-0.0,-0.0,0.48847795,0.2952647,488.03955,1,1,5,5,5,0,0
1638292000,1638288000,47.39754988310655,8.546706288081095,491.15012,491.15012,-0.0,-0.0,0.48937425,0.2956604,488.03955,1,1,5,5,5,0,0
1638300000,1638296000,47.397549884486494,8.546706288205291,491.15012,491.15012,-0.0,-0.0,0.49027395,0.29605675,488.03955,1,1,5,5,5,0,0
1638308000,1638304000,47.397549885952216,8.546706288274091,491.1501,491.1501,-0.0,-0.0,0.491177,0.2964537,488.03955,1,1,5,5,5,0,0
1638316000,1638312000,47.39754988748999,8.546706288325456,491.15012,491.15012,-0.0,-0.0,0.4920833,0.29579976,488.03955,1,1,5,5,5,0,0
1638324000,1638320000,47.39754988909256,8.546706288334363,491.15012,491.15012,-0.0,-0.0,0.4929931,0.29619658,488.03955,1,1,5,5,5,0,0
1638332000,1638328000,47.39754989077866,8.54670628835065,491.15012,491.15012,-0.0,-0.0,0.49390626,0.29659402,488.03955,1,1,5,5,5,0,0
1638340000,1638336000,47.39754989249913,8.546706288381483,491.15012,491.15012,-0.0,-0.0,0.4948084,0.296992,488.03955,1,1,5,5,5,0,0
1638348000,1638344000,47.3975498943128,8.546706288428354,491.15012,491.15012,-0.0,-0.0,0.49572816,0.2973907,488.03955,1,1,5,5,5,0,0
1638356000,1638352000,47.397549896177736,8.54670628849237,491.15012,491.15012,-0.0,-0.0,0.49665132,0.29779002,488.03955,1,1,5,5,5,0,0
1638364000,1638360000,47.39754989812219,8.546706288635994,491.15012,491.15012,-0.0,-0.0,0.4975779,0.29818994,488.03955,1,1,5,5,5,0,0
1638372000,1638368000,47.39754990015402,8.546706288843128,491.15012,491.15012,-0.0,-0.0,0.4985079,0.2985905,488.03955,1,1,5,5,5,0,0
1638380000,1638376000,47.397549902250695,8.546706289054518,491.15012,491.15012,-0.0,-0.0,0.49944133,0.29899168,488.03955,1,1,5,5,5,0,0
1638388000,1638384000,47.39754990438907,8.546706289209563,491.15015,491.15015,-0.0,-0.0,0.5003781,0.29831478,488.03955,1,1,5,5,5,0,0
1638396000,1638392000,47.39754990654427,8.54670628928236,491.15018,491.15018,-0.0,-0.0,0.5013184,0.29871577,488.03955,1,1,5,5,5,0,0
1638404000,1638400000,47.397549905061155,8.546706294488255,491.1502,491.1502,-0.0,-0.0,0.4591639,0.28496286,488.03955,1,1,5,5,5,0,0
1638412000,1638408000,47.39754990378021,8.546706299617986,491.15027,491.15027,-0.0,-0.0,0.45994145,0.28534082,488.03955,1,1,5,5,5,0,0
1638420000,1638416000,47.39754990268043,8.546706304677661,491.1503,491.1503,-0.0,-0.0,0.46072936,0.2857194,488.03955,1,1,5,5,5,0,0
1638428000,1638424000,47.39754990169887,8.546706309669924,491.15033,491.15033,-0.0,-0.0,0.46152043,0.28609863,488.03955,1,1,5,5,5,0,0
1638436000,1638432000,47.397549900782096,8.546706314544336,491.1504,491.1504,-0.0,-0.0,0.46231464,0.2864785,488.03955,1,1,5,5,5,0,0
1638444000,1638440000,47.39754989997974,8.54670631928695,491.15042,491.15042,-0.0,-0.0,0.46311206,0.286859,488.03955,1,1,5,5,5,0,0
1638452000,1638448000,47.397549899331146,8.546706323955855,491.15045,491.15045,-0.0,-0.0,0.46391264,0.28724015,488.03955,1,1,5,5,5,0,0
1638460000,1638456000,47.397549898828004,8.546706328551155,491.15048,491.15048,-0.0,-0.0,0.46471635,0.28666514,488.03955,1,1,5,5,5,0,0
1638468000,1638464000,47.397549898439465,8.546706333045973,491.1505,491.1505,-0.0,-0.0,0.4655233,0.28704628,488.03955,1,1,5,5,5,0,0
1638476000,1638472000,47.3975498982496,8.54670633740466,491.1505,491.1505,-0.0,-0.0,0.4663249,0.28742808,488.03955,1,1,5,5,5,0,0
1638484000,1638480000,47.39754989822416,8.546706341656517,491.15054,491.15054,-0.0,-0.0,0.46713808,0.2878105,488.03955,1,1,5,5,5,0,0
1638492000,1638488000,47.39754989829082,8.546706345829474,491.15057,491.15057,-0.0,-0.0,0.4679545,0.28819358,488.03955,1,1,5,5,5,0,0
1638500000,1638496000,47.39754989844195,8.546706349918752,491.1506,491.1506,-0.0,-0.0,0.4687741,0.28857732,488.03955,1,1,5,5,5,0,0
1638508000,1638504000,47.397549898670356,8.54670635396619,491.15063,491.15063,-0.0,-0.0,0.46959695,0.28896165,488.03955,1,1,5,5,5,0,0
1638516000,1638512000,47.39754989901319,8.54670635803836,491.15067,491.15067,-0.0,-0.0,0.470423,0.28934664,488.03955,1,1,5,5,5,0,0
1638524000,1638520000,47.39754989946235,8.54670636206149,491.15067,491.15067,-0.0,-0.0,0.47125232,0.28973225,488.03955,1,1,5,5,5,0,0
1638532000,1638528000,47.39754990001279,8.54670636596858,491.1507,491.1507,-0.0,-0.0,0.47208476,0.28913668,488.03955,1,1,5,5,5,0,0
1638540000,1638536000,47.39754990062855,8.54670636981306,491.15073,491.15073,-0.0,-0.0,0.47292057,0.28952223,488.03955,1,1,5,5,5,0,0
1638548000,1638544000,47.39754990130355,8.546706373604005,491.15076,491.15076,-0.0,-0.0,0.47374955,0.28990844,488.03955,1,1,5,5,5,0,0
1638556000,1638552000,47.39754990205319,8.546706377348679,491.1508,491.1508,-0.0,-0.0,0.47459167,0.2902953,488.03955,1,1,5,5,5,0,0
1638564000,1638560000,47.397549902905176,8.546706381063183,491.15082,491.15082,-0.0,-0.0,0.47543707,0.2906828,488.03955,1,1,5,5,5,0,0
1638572000,1638568000,47.39754990383309,8.546706384795868,491.15088,491.15088,-0.0,-0.0,0.4762858,0.29107094,488.03955,1,1,5,5,5,0,0
1638580000,1638576000,47.39754990481976,8.546706388574886,491.1509,491.1509,-0.0,-0.0,0.47713774,0.2914597,488.03955,1,1,5,5,5,0,0
1638588000,1638584000,47.39754990585414,8.546706392302712,491.15094,491.15094,-0.0,-0.0,0.47799292,0.29084963,488.03955,1,1,5,5,5,0,0
1638596000,1638592000,47.397549906920375,8.546706395943708,491.15097,491.15097,-0.0,-0.0,0.47885147,0.2912383,488.03955,1,1,5,5,5,0,0
1638604000,1638600000,47.39754990805315,8.54670639948209,491.151,491.151,-0.0,-0.0,0.47971332,0.29162765,488.03955,1,1,5,5,5,0,0
1638612000,1638608000,47.39754990931445,8.546706402920591,491.15103,491.15103,-0.0,-0.0,0.48057845,0.2920176,488.03955,1,1,5,5,5,0,0
1638620000,1638616000,47.39754991064869,8.54670640630504,491.15106,491.15106,-0.0,-0.0,0.48143515,0.29240817,488.03955,1,1,5,5,5,0,0
1638628000,1638624000,47.3975499120589,8.546706409537759,491.1511,491.1511,-0.0,-0.0,0.48230675,0.2927994,488.03955,1,1,5,5,5,0,0
1638636000,1638632000,47.39754991353598,8.54670641265037,491.1511,491.1511,-0.0,-0.0,0.48318163,0.29319125,488.03955,1,1,5,5,5,0,0
1638644000,1638640000,47.39754991508934,8.546706415651764,491.15112,491.15112,-0.0,-0.0,0.48405984,0.29358375,488.03955,1,1,5,5,5,0,0
1638652000,1638648000,47.39754991672865,8.5467064185768,491.15112,491.15112,-0.0,-0.0,0.48494133,0.29295543,488.03955,1,1,5,5,5,0,0
1638660000,1638656000,47.39754991843232,8.546706421434683,491.15112,491.15112,-0.0,-0.0,0.48582625,0.2933478,488.03955,1,1,5,5,5,0,0
1638668000,1638664000,47.397549920181454,8.54670642420592,491.15112,491.15112,-0.0,-0.0,0.48671454,0.2937408,488.03955,1,1,5,5,5,0,0
1638676000,1638672000,47.39754992194262,8.546706426850875,491.15112,491.15112,-0.0,-0.0,0.48760614,0.29413447,488.03955,1,1,5,5,5,0,0
1638684000,1638680000,47.39754992375569,8.546706429492028,491.15112,491.15112,-0.0,-0.0,0.48848775,0.29452872,488.03955,1,1,5,5,5,0,0
1638692000,1638688000,47.3975499255901,8.546706432109467,491.1511,491.1511,-0.0,-0.0,0.4893859,0.2949236,488.03955,1,1,5,5,5,0,0
1638700000,1638696000,47.39754992747323,8.546706434654242,491.1511,491.1511,-0.0,-0.0,0.49028742,0.29531914,488.03955,1,1,5,5,5,0,0
1638708000,1638704000,47.397549929396604,8.546706437106407,491.15106,491.15106,-0.0,-0.0,0.4911923,0.2957153,488.03955,1,1,5,5,5,0,0
1638716000,1638712000,47.397549931418276,8.546706439509384,491.15106,491.15106,-0.0,-0.0,0.4921006,0.29611206,488.03955,1,1,5,5,5,0,0
1638724000,1638720000,47.39754993358818,8.546706441952312,491.15103,491.15103,-0.0,-0.0,0.4930122,0.29546154,488.03955,1,1,5,5,5,0,0
1638732000,1638728000,47.397549935862145,8.546706444421302,491.15103,491.15103,-0.0,-0.0,0.49392727,0.29585817,488.03955,1,1,5,5,5,0,0
1638740000,1638736000,47.39754993816621,8.546706446853927,491.15103,491.15103,-0.0,-0.0,0.49484575,0.2962554,488.03955,1,1,5,5,5,0,0
1638748000,1638744000,47.397549940503204,8.54670644921722,491.151,491.151,-0.0,-0.0,0.49576765,0.2966533,488.03955,1,1,5,5,5,0,0
1638756000,1638752000,47.397549942872956,8.546706451582578,491.151,491.151,-0.0,-0.0,0.49667764,0.2970518,488.03955,1,1,5,5,5,0,0
1638764000,1638760000,47.39754994532127,8.546706453898139,491.15097,491.15097,-0.0,-0.0,0.49760616,0.29745093,488.03955,1,1,5,5,5,0,0
1638772000,1638768000,47.39754994780754,8.546706456118873,491.15094,491.15094,-0.0,-0.0,0.49853808,0.2978507,488.03955,1,1,5,5,5,0,0
1638780000,1638776000,47.39754995036505,8.546706458183987,491.15094,491.15094,-0.0,-0.0,0.49947345,0.29825106,488.03955,1,1,5,5,5,0,0
1638788000,1638784000,47.397549952974884,8.546706460101833,491.1509,491.1509,-0.0,-0.0,0.5004122,0.29865208,488.03955,1,1,5,5,5,0,0
1638796000,1638792000,47.39754995561553,8.546706461924485,491.15088,491.15088,-0.0,-0.0,0.50135434,0.29797867,488.03955,1,1,5,5,5,0,0
1638804000,1638800000,47.39754995231598,8.546706465040558,491.1509,491.1509,-0.0,-0.0,0.4591401,0.2843243,488.03955,1,1,5,5,5,0,0
1638812000,1638808000,47.397549949152314,8.546706468075245,491.15094,491.15094,-0.0,-0.0,0.45992658,0.2847016,488.03955,1,1,5,5,5,0,0
1638820000,1638816000,47.397549946105,8.546706470978854,491.15094,491.15094,-0.0,-0.0,0.46071616,0.28507954,488.03955,1,1,5,5,5,0,0
1638828000,1638824000,47.397549943131786,8.546706473800674,491.15094,491.15094,-0.0,-0.0,0.46150097,0.28545812,488.03955,1,1,5,5,5,0,0
1638836000,1638832000,47.39754994028523,8.54670647652615,491.1509,491.1509,-0.0,-0.0,0.46229675,0.28583735,488.03955,1,1,5,5,5,0,0
1638844000,1638840000,47.39754993759865,8.5467064791268,491.15088,491.15088,-0.0,-0.0,0.4630957,0.2862172,488.03955,1,1,5,5,5,0,0
1638852000,1638848000,47.397549935079965,8.546706481562609,491.15082,491.15082,-0.0,-0.0,0.4638978,0.28659773,488.03955,1,1,5,5,5,0,0
1638860000,1638856000,47.39754993270916,8.54670648386123,491.15073,491.15073,-0.0,-0.0,0.46470305,0.2869789,488.03955,1,1,5,5,5,0,0
1638868000,1638864000,47.397549930482086,8.546706486033727,491.15063,491.15063,-0.0,-0.0,0.4655115,0.2864065,488.03955,1,1,5,5,5,0,0
1638876000,1638872000,47.39754992837352,8.546706488074644,491.1505,491.1505,-0.0,-0.0,0.46632317,0.28678766,488.03955,1,1,5,5,5,0,0
1638884000,1638880000,47.397549926420794,8.546706490069834,491.15036,491.15036,-0.0,-0.0,0.46713808,0.28716946,488.03955,1,1,5,5,5,0,0
1638892000,1638888000,47.3975499246222,8.546706492043617,491.15015,491.15015,-0.0,-0.0,0.4679562,0.2875519,488.03955,1,1,5,5,5,0,0
1638900000,1638896000,47.397549922947775,8.546706493974629,491.14987,491.14987,-0.0,-0.0,0.46876815,0.287935,488.03955,1,1,5,5,5,0,0
1638908000,1638904000,47.39754992136209,8.546706495850563,491.14957,491.14957,-0.0,-0.0,0.46959254,0.28831872,488.03955,1,1,5,5,5,0,0
1638916000,1638912000,47.397549919875715,8.546706497642658,491.1492,491.1492,-0.0,-0.0,0.47042012,0.28870308,488.03955,1,1,5,5,5,0,0
1638924000,1638920000,47.3975499185017,8.546706499346719,491.14877,491.14877,-0.0,-0.0,0.47125095,0.2890881,488.03955,1,1,5,5,5,0,0
1638932000,1638928000,47.397549917212885,8.546706501028359,491.1483,491.1483,-0.0,-0.0,0.47208503,0.28947374,488.03955,1,1,5,5,5,0,0
1638940000,1638936000,47.39754991600937,8.546706502610444,491.14774,491.14774,-0.0,-0.0,0.4729223,0.28888077,488.03955,1,1,5,5,5,0,0
1638948000,1638944000,47.39754991491335,8.54670650409342,491.14713,491.14713,-0.0,-0.0,0.4737629,0.28926638,488.03955,1,1,5,5,5,0,0
1638956000,1638952000,47.39754991391328,8.54670650555004,491.14642,491.14642,-0.0,-0.0,0.4746067,0.28965262,488.03955,1,1,5,5,5,0,0
1638964000,1638960000,47.39754991295929,8.546706507009985,491.14563,491.14563,-0.0,-0.0,0.47545382,0.2900395,488.03955,1,1,5,5,5,0,0
1638972000,1638968000,47.39754991198198,8.546706508499033,491.1448,491.1448,-0.0,-0.0,0.47629327,0.29042703,488.03955,1,1,5,5,5,0,0
1638980000,1638976000,47.39754991104558,8.546706509938076,491.14386,491.14386,-0.0,-0.0,0.47714671,0.2908152,488.03955,1,1,5,5,5,0,0
1638988000,1638984000,47.39754991020091,8.546706511324995,491.14285,491.14285,-0.0,-0.0,0.47800344,0.291204,488.03955,1,1,5,5,5,0,0
1638996000,1638992000,47.39754990944035,8.546706512684693,491.14175,491.14175,-0.0,-0.0,0.47886342,0.29159343,488.03955,1,1,5,5,5,0,0
1639004000,1639000000,47.39754990873828,8.546706513998423,491.14056,491.14056,-0.0,-0.0,0.47972667,0.2919835,488.03955,1,1,5,5,5,0,0
1639012000,1639008000,47.39754990811257,8.546706515249303,491.13922,491.13922,-0.0,-0.0,0.48059312,0.29136935,488.03955,1,1,5,5,5,0,0
1639020000,1639016000,47.39754990753251,8.546706516419217,491.13782,491.13782,-0.0,-0.0,0.4814629,0.29175937,488.03955,1,1,5,5,5,0,0
1639028000,1639024000,47.39754990699227,8.546706517526372,491.1363,491.1363,-0.0,-0.0,0.48233593,0.29215,488.03955,1,1,5,5,5,0,0
1639036000,1639032000,47.39754990645909,8.546706518577176,491.13464,491.13464,-0.0,-0.0,0.48321223,0.29254127,488.03955,1,1,5,5,5,0,0
1639044000,1639040000,47.397549905951244,8.546706519625788,491.1329,491.1329,-0.0,-0.0,0.48407912,0.29293314,488.03955,1,1,5,5,5,0,0
1639052000,1639048000,47.39754990546894,8.546706520665566,491.13107,491.13107,-0.0,-0.0,0.48496175,0.29332566,488.03955,1,1,5,5,5,0,0
1639060000,1639056000,47.397549905042474,8.546706521695434,491.12912,491.12912,-0.0,-0.0,0.48584762,0.29371884,488.03955,1,1,5,5,5,0,0
1639068000,1639064000,47.397549904655584,8.546706522771304,491.12704,491.12704,-0.0,-0.0,0.48673677,0.29411265,488.03955,1,1,5,5,5,0,0
1639076000,1639072000,47.39754990431148,8.546706523929325,491.12485,491.12485,-0.0,-0.0,0.4876292,0.29450706,488.03955,1,1,5,5,5,0,0
1639084000,1639080000,47.39754990405744,8.546706525171775,491.12256,491.12256,-0.0,-0.0,0.4885248,0.29387107,488.03955,1,1,5,5,5,0,0
1639092000,1639088000,47.39754990389764,8.54670652648725,491.12015,491.12015,-0.0,-0.0,0.4894237,0.29426542,488.03955,1,1,5,5,5,0,0
1639100000,1639096000,47.39754990379419,8.546706527804306,491.1176,491.1176,-0.0,-0.0,0.49032587,0.29466033,488.03955,1,1,5,5,5,0,0
1639108000,1639104000,47.397549903747425,8.546706529161753,491.11496,491.11496,-0.0,-0.0,0.49123123,0.2950559,488.03955,1,1,5,5,5,0,0
1639116000,1639112000,47.39754990376002,8.546706530628555,491.11215,491.11215,-0.0,-0.0,0.49212527,0.2954521,488.03955,1,1,5,5,5,0,0
1639124000,1639120000,47.397549903828455,8.546706532187962,491.10925,491.10925,-0.0,-0.0,0.493037,0.2958489,488.03955,1,1,5,5,5,0,0
1639132000,1639128000,47.397549903916584,8.546706533879187,491.1062,491.1062,-0.0,-0.0,0.49395192,0.29624638,488.03955,1,1,5,5,5,0,0
1639140000,1639136000,47.397549904030626,8.546706535640544,491.10303,491.10303,-0.0,-0.0,0.49487013,0.29664448,488.03955,1,1,5,5,5,0,0
1639148000,1639144000,47.39754990421347,8.546706537386086,491.09973,491.09973,-0.0,-0.0,0.49579155,0.29704317,488.03955,1,1,5,5,5,0,0
1639156000,1639152000,47.3975499044379,8.54670653912973,491.09628,491.09628,-0.0,-0.0,0.49671614,0.29638472,488.03955,1,1,5,5,5,0,0
1639164000,1639160000,47.39754990470734,8.546706540961951,491.0927,491.0927,-0.0,-0.0,0.49764407,0.29678327,488.03955,1,1,5,5,5,0,0
1639172000,1639168000,47.39754990503967,8.546706542909806,491.08902,491.08902,-0.0,-0.0,0.49857518,0.29718244,488.03955,1,1,5,5,5,0,0
1639180000,1639176000,47.39754990536931,8.546706544950515,491.08517,491.08517,-0.0,-0.0,0.49950954,0.29758224,488.03955,1,1,5,5,5,0,0
1639188000,1639184000,47.397549905746295,8.546706547124444,491.08124,491.08124,-0.0,-0.0,0.50043035,0.2979827,488.03955,1,1,5,5,5,0,0
1639196000,1639192000,47.3975499061534,8.546706549329787,491.07712,491.07712,-0.0,-0.0,0.5013709,0.29838374,488.03955,1,1,5,5,5,0,0
1639204000,1639200000,47.39754990525432,8.546706556925976,491.0733,491.0733,-0.0,-0.0,0.459189,0.28467417,488.03955,1,1,5,5,5,0,0
1639212000,1639208000,47.39754990443805,8.546706564413471,491.0693,491.0693,-0.0,-0.0,0.45997503,0.28505224,488.03955,1,1,5,5,5,0,0
1639220000,1639216000,47.39754990367275,8.546706571828425,491.06522,491.06522,-0.0,-0.0,0.46076408,0.285431,488.03955,1,1,5,5,5,0,0
1639228000,1639224000,47.39754990294649,8.546706579207163,491.06094,491.06094,-0.0,-0.0,0.46155605,0.28487146,488.03955,1,1,5,5,5,0,0
1639236000,1639232000,47.39754990224962,8.546706586590219,491.05652,491.05652,-0.0,-0.0,0.46235108,0.28525022,488.03955,1,1,5,5,5,0,0
1639244000,1639240000,47.39754990160318,8.546706593937579,491.05197,491.05197,-0.0,-0.0,0.46314907,0.28562963,488.03955,1,1,5,5,5,0,0
1639252000,1639248000,47.39754990103663,8.546706601292838,491.0473,491.0473,-0.0,-0.0,0.46395007,0.28600967,488.03955,1,1,5,5,5,0,0
1639260000,1639256000,47.39754990053523,8.54670660867185,491.0425,491.0425,-0.0,-0.0,0.46474507,0.28639036,488.03955,1,1,5,5,5,0,0
1639268000,1639264000,47.39754990013969,8.546706616024212,491.0376,491.0376,-0.0,-0.0,0.46555185,0.28677168,488.03955,1,1,5,5,5,0,0
1639276000,1639272000,47.39754989980741,8.546706623397052,491.03256,491.03256,-0.0,-0.0,0.46636164,0.28715366,488.03955,1,1,5,5,5,0,0
1639284000,1639280000,47.397549899529885,8.54670663077266,491.02744,491.02744,-0.0,-0.0,0.4671744,0.28753626,488.03955,1,1,5,5,5,0,0
1639292000,1639288000,47.39754989932718,8.546706638199117,491.0222,491.0222,-0.0,-0.0,0.4679902,0.28791955,488.03955,1,1,5,5,5,0,0
1639300000,1639296000,47.397549899213644,8.546706645621908,491.01688,491.01688,-0.0,-0.0,0.4688089,0.28733984,488.03955,1,1,5,5,5,0,0
1639308000,1639304000,47.39754989917895,8.546706653024327,491.01147,491.01147,-0.0,-0.0,0.46963066,0.2877231,488.03955,1,1,5,5,5,0,0
