timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1620408000,0,-0.0032265328,-0.0007997645,0.0045068827,0.0,0.0,0.0
1620420000,0,-0.00469844,-0.0018067245,0.004455974,0.0,0.0,0.0
1620428000,0,-0.0038118071,-0.002393514,0.004359267,0.0,0.0,0.0
1620440000,0,-0.0037973076,-0.0024884457,0.0042909784,0.0,0.0,0.0
1620448000,0,-0.003192552,-0.00301183,0.004154625,0.0,0.0,0.0
1620460000,0,-0.00073079375,-0.001941844,0.003829743,0.0,0.0,0.0
1620468000,0,-0.0009132402,-0.00015932399,0.0037830295,0.0,0.0,0.0
1620480000,0,-0.0027913353,0.0022536176,0.0037821361,0.0,0.0,0.0
1620488000,0,-0.0035907782,0.0026218847,0.0037162092,0.0,0.0,0.0
1620500000,0,-0.0036994133,0.0006335497,0.0035959124,0.0,0.0,0.0
1620508000,0,-0.0051661823,-5.5072833e-05,0.0035724896,0.0,0.0,0.0
1620520000,0,-0.0049884757,0.000514808,0.0033603483,0.0,0.0,0.0
1620528000,0,-0.004009877,0.0017628281,0.0031349151,0.0,0.0,0.0
1620540000,0,-0.0038230706,0.0022114718,0.0027697866,0.0,0.0,0.0
1620548000,0,-0.004280322,0.0023139708,0.002526708,0.0,0.0,0.0
1620560000,0,-0.0047397558,0.0035965554,0.0021601696,0.0,0.0,0.0
1620568000,0,-0.0056633065,0.004568111,0.0019506487,0.0,0.0,0.0
1620580000,0,-0.004522279,0.0042578615,0.0016266118,0.0,0.0,0.0
1620588000,0,-0.0016134209,0.0042535216,0.0013322758,0.0,0.0,0.0
1620600000,0,0.0006976024,0.0050340975,0.0009955957,0.0,0.0,0.0
1620608000,0,0.0011407055,0.0048318175,0.0008255555,0.0,0.0,0.0
1620620000,0,7.895818e-05,0.005589442,0.00072815205,0.0,0.0,0.0
1620628000,0,-0.0010280435,0.006520557,0.00068134716,0.0,0.0,0.0
1620640000,0,-0.0021025776,0.005405339,0.0005884929,0.0,0.0,0.0
1620648000,0,-0.002707516,0.004065426,0.0005033572,0.0,0.0,0.0
1620660000,0,-0.004404135,0.0014678099,0.00036391473,0.0,0.0,0.0
1620668000,0,-0.0037001176,0.0018024516,0.00013652252,0.0,0.0,0.0
1620680000,0,-0.0019528724,0.003605761,-0.0001611203,0.0,0.0,0.0
1620688000,0,-0.0012762684,0.003008009,-0.0002934777,0.0,0.0,0.0
1620700000,0,-0.00028835045,0.00059211993,-0.0004200974,0.0,0.0,0.0
1620708000,0,-0.00038003465,-0.0012820815,-0.00044926797,0.0,0.0,0.0
1620720000,0,-0.0008158669,-0.00486298,-0.00048494354,0.0,0.0,0.0
1620728000,0,-0.0005294758,-0.0073377667,-0.00056102226,0.0,0.0,0.0
1620740000,0,2.9726281e-05,-0.011042943,-0.00057898764,0.0,0.0,0.0
1620748000,0,-0.0006458816,-0.01133322,-0.0004993614,0.0,0.0,0.0
1620760000,0,-0.0024458007,-0.010848986,-0.00034952594,0.0,0.0,0.0
1620768000,0,-0.0029621082,-0.010419973,-0.00027547943,0.0,0.0,0.0
1620780000,0,-0.004435952,-0.010056115,-7.911791e-05,0.0,0.0,0.0
1620788000,0,-0.0060558817,-0.0097045405,0.00010412107,0.0,0.0,0.0
1620800000,0,-0.0058110706,-0.009523904,0.00025086032,0.0,0.0,0.0
1620808000,0,-0.004779908,-0.010134282,0.00035059845,0.0,0.0,0.0
1620820000,0,-0.0036497866,-0.01237912,0.000516746,0.0,0.0,0.0
1620828000,0,-0.0032439416,-0.014210041,0.0005862618,0.0,0.0,0.0
1620840000,0,-0.001797872,-0.01662819,0.0005347034,0.0,0.0,0.0
1620848000,0,-0.0015399,-0.016483165,0.0005789984,0.0,0.0,0.0
1620860000,0,-0.0007015574,-0.01212092,0.00057112507,0.0,0.0,0.0
1620868000,0,0.0007203633,-0.008204687,0.00048818046,0.0,0.0,0.0
1620880000,0,0.0021731402,-0.004862816,0.00036586158,0.0,0.0,0.0
1620888000,0,0.0016710007,-0.0036761493,0.00040341125,0.0,0.0,0.0
1620900000,0,0.0016653846,-0.006185168,0.00048026603,0.0,0.0,0.0
1620908000,0,0.0007097859,-0.007854633,0.0005892675,0.0,0.0,0.0
1620920000,0,-0.003483525,-0.009641045,0.00085815927,0.0,0.0,0.0
1620928000,0,-0.0052824756,-0.00955197,0.0008738319,0.0,0.0,0.0
1620940000,0,-0.004417915,-0.009179152,0.00067065266,0.0,0.0,0.0
1620948000,0,-0.004565245,-0.008863461,0.00052487495,0.0,0.0,0.0
1620960000,0,-0.0033454783,-0.007468871,0.00022793774,0.0,0.0,0.0
1620968000,0,-0.0032287498,-0.0064454684,0.00011059331,0.0,0.0,0.0
1620980000,0,-0.004448147,-0.0066916053,-4.5131514e-05,0.0,0.0,0.0
1620988000,0,-0.0045895064,-0.007225055,-0.00024269863,0.0,0.0,0.0
1621000000,0,-0.005160063,-0.007068954,-0.0005908653,0.0,0.0,0.0
1621008000,0,-0.0067624575,-0.0077753323,-0.0007484776,0.0,0.0,0.0
1621020000,0,-0.0077222227,-0.008937067,-0.0009245358,0.0,0.0,0.0
1621028000,0,-0.0067159357,-0.007289353,-0.0011550747,0.0,0.0,0.0
1621040000,0,-0.004305991,-0.0051730974,-0.0014543334,0.0,0.0,0.0
1621048000,0,-0.0030341458,-0.004579754,-0.0015607473,0.0,0.0,0.0
1621060000,0,-0.0011654204,-0.0037966932,-0.0016586807,0.0,0.0,0.0
1621068000,0,-1.5517086e-05,-0.0039868993,-0.0017023962,0.0,0.0,0.0
1621080000,0,-0.0006901021,-0.0026684694,-0.001587067,0.0,0.0,0.0
1621088000,0,-0.0019255776,-0.0026459538,-0.0015227766,0.0,0.0,0.0
1621100000,0,-0.0022012666,-0.00464016,-0.0014889223,0.0,0.0,0.0
1621108000,0,-0.0018176195,-0.004446598,-0.0015278403,0.0,0.0,0.0
1621120000,0,-0.0001835118,-0.005387603,-0.0016109771,0.0,0.0,0.0
1621128000,0,0.0013252946,-0.006316024,-0.0016745302,0.0,0.0,0.0
1621140000,0,0.0027927475,-0.006585855,-0.001739602,0.0,0.0,0.0
1621148000,0,0.0025904598,-0.0074162534,-0.0017734478,0.0,0.0,0.0
1621160000,0,0.0010396623,-0.008113931,-0.0017437682,0.0,0.0,0.0
1621168000,0,-0.0009517948,-0.0075026103,-0.0016781924,0.0,0.0,0.0
1621180000,0,-0.0015257187,-0.008419326,-0.0017200181,0.0,0.0,0.0
1621188000,0,-0.00027941467,-0.0070714797,-0.0018795605,0.0,0.0,0.0
1621200000,0,0.0011620831,-0.0029652065,-0.0020080812,0.0,0.0,0.0
1621208000,0,0.001272509,-0.0017284381,-0.002093605,0.0,0.0,0.0
1621220000,0,0.0009473343,-0.0024955745,-0.002196054,0.0,0.0,0.0
1621228000,0,0.00038160762,-0.0017201586,-0.002217566,0.0,0.0,0.0
1621240000,0,-0.0017689584,-0.00027094336,-0.0021301946,0.0,0.0,0.0
1621248000,0,-0.0022746813,-0.00016254743,-0.0020896383,0.0,0.0,0.0
1621260000,0,-0.0014813163,-0.0022151421,-0.0020598508,0.0,0.0,0.0
1621268000,0,-0.0007973077,-0.002319847,-0.0020631882,0.0,0.0,0.0
1621280000,0,0.001546957,-0.0020633643,-0.0021525973,0.0,0.0,0.0
1621288000,0,0.002659865,-0.002818488,-0.0022163494,0.0,0.0,0.0
1621300000,0,0.0028984135,-0.001708176,-0.002202951,0.0,0.0,0.0
1621308000,0,0.0034267784,-0.0007021112,-0.0022251692,0.0,0.0,0.0
1621320000,0,0.0050688502,0.0035863328,-0.0023467124,0.0,0.0,0.0
1621328000,0,0.00468965,0.0056228344,-0.0023384294,0.0,0.0,0.0
1621340000,0,0.0049262606,0.0075920178,-0.0022663164,0.0,0.0,0.0
1621348000,0,0.004780065,0.008776585,-0.002172146,0.0,0.0,0.0
1621360000,0,0.003299671,0.011172477,-0.0019249023,0.0,0.0,0.0
1621368000,0,0.002691877,0.011606377,-0.0017901331,0.0,0.0,0.0
1621380000,0,0.00048681808,0.006885914,-0.0015933572,0.0,0.0,0.0
1621388000,0,-0.0005334392,0.0048684683,-0.00142007,0.0,0.0,0.0
1621400000,0,-0.003946569,0.005072191,-0.0009516489,0.0,0.0,0.0
1621408000,0,-0.0048326785,0.0039855326,-0.0007016002,0.0,0.0,0.0
1621420000,0,-0.0067578675,0.0018484633,-0.0003261707,0.0,0.0,0.0
1621428000,0,-0.007289368,0.002064617,-0.00013120749,0.0,0.0,0.0
1621440000,0,-0.0062122177,0.004632662,8.114688e-05,0.0,0.0,0.0
1621448000,0,-0.0058597694,0.006230523,0.000272269,0.0,0.0,0.0
1621460000,0,-0.005446789,0.0075970157,0.0005753569,0.0,0.0,0.0
1621468000,0,-0.004215255,0.009780539,0.0007102327,0.0,0.0,0.0
1621480000,0,-0.0016189384,0.011701516,0.00088055193,0.0,0.0,0.0
1621488000,0,0.0004020354,0.010641476,0.0009574447,0.0,0.0,0.0
1621500000,0,-0.00058178924,0.0055021737,0.0011048894,0.0,0.0,0.0
1621508000,0,-0.0012515247,0.0037514148,0.001177178,0.0,0.0,0.0
1621520000,0,0.0013076942,0.0014749194,0.0011262707,0.0,0.0,0.0
1621528000,0,0.0040927813,0.00018426747,0.0010442548,0.0,0.0,0.0
1621540000,0,0.007948546,-0.0044522337,0.00088681,0.0,0.0,0.0
1621548000,0,0.009810359,-0.0053318846,0.0008024681,0.0,0.0,0.0
1621560000,0,0.011389188,-0.0046591857,0.000695862,0.0,0.0,0.0
1621568000,0,0.0118707605,-0.004875748,0.0006404774,0.0,0.0,0.0
1621580000,0,0.010270096,-0.0040225717,0.00067817234,0.0,0.0,0.0
1621588000,0,0.0058991257,-0.0026500905,0.0008767378,0.0,0.0,0.0
1621600000,0,0.0012053315,-0.00025354265,0.0011275765,0.0,0.0,0.0
1621608000,0,-5.5619275e-05,-0.00076879055,0.0012229166,0.0,0.0,0.0
1621620000,0,-0.0018274921,-0.005623419,0.0012931197,0.0,0.0,0.0
1621628000,0,-0.00083871686,-0.0081711495,0.0011529124,0.0,0.0,0.0
1621640000,0,0.0010974847,-0.01139021,0.0010188268,0.0,0.0,0.0
1621648000,0,0.00012265521,-0.01270929,0.0011086462,0.0,0.0,0.0
1621656000,0,0.000750517,-0.0139838355,0.0011332587,0.0,0.0,0.0
1621668000,0,0.0013123688,-0.012886043,0.0012017705,0.0,0.0,0.0
1621680000,0,0.00037577824,-0.009592061,0.0013722487,0.0,0.0,0.0
1621688000,0,-0.00020691489,-0.008880063,0.0014716624,0.0,0.0,0.0
1621700000,0,0.0003701907,-0.008460552,0.0015037721,0.0,0.0,0.0
1621708000,0,0.0013294406,-0.006963245,0.0014325135,0.0,0.0,0.0
1621720000,0,0.0015822757,-0.0058944304,0.0013825896,0.0,0.0,0.0
1621728000,0,0.003440625,-0.0057879486,0.0012088623,0.0,0.0,0.0
1621740000,0,0.0080566,-0.008009316,0.0009048478,0.0,0.0,0.0
1621748000,0,0.009323552,-0.008715917,0.00082865875,0.0,0.0,0.0
1621760000,0,0.009298448,-0.008986604,0.0007771967,0.0,0.0,0.0
1621768000,0,0.00684313,-0.008207808,0.0008949569,0.0,0.0,0.0
1621780000,0,0.0052880743,-0.0064394516,0.0008690885,0.0,0.0,0.0
1621788000,0,0.0052737915,-0.0041060005,0.00076529634,0.0,0.0,0.0
1621800000,0,0.0060841423,-0.0016818241,0.0006113323,0.0,0.0,0.0
1621808000,0,0.006743822,-0.0008875467,0.00055890635,0.0,0.0,0.0
1621820000,0,0.008480967,-0.000889595,0.00047275733,0.0,0.0,0.0
1621828000,0,0.00869195,0.00035505774,0.0005383707,0.0,0.0,0.0
1621840000,0,0.0062905108,0.0017984872,0.00079751876,0.0,0.0,0.0
1621848000,0,0.006450626,0.0017433815,0.00083965546,0.0,0.0,0.0
1621860000,0,0.008071065,0.0019353216,0.00076773856,0.0,0.0,0.0
1621868000,0,0.008151806,0.0016449161,0.0007055254,0.0,0.0,0.0
1621880000,0,0.008548509,0.00231007,0.00060126145,0.0,0.0,0.0
1621888000,0,0.008069274,0.0026651633,0.0005996514,0.0,0.0,0.0
1621900000,0,0.0057728845,0.0019004676,0.0006700499,0.0,0.0,0.0
1621908000,0,0.004184068,0.0012657673,0.0007163485,0.0,0.0,0.0
1621920000,0,0.0037032391,0.0015633521,0.00066309056,0.0,0.0,0.0
1621928000,0,0.00267418,0.0023626378,0.00070406747,0.0,0.0,0.0
1621940000,0,0.001750673,0.0031028492,0.0007540518,0.0,0.0,0.0
1621948000,0,0.002030745,0.005294125,0.0007180782,0.0,0.0,0.0
1621960000,0,0.00046085726,0.0046912003,0.00069882715,0.0,0.0,0.0
1621968000,0,0.00019834247,0.005309962,0.0006330515,0.0,0.0,0.0
1621980000,0,0.00094009534,0.0061773206,0.0005406369,0.0,0.0,0.0
1621988000,0,0.0026836612,0.0064951326,0.0004264417,0.0,0.0,0.0
1622000000,0,0.0043207803,0.006273226,0.00031039678,0.0,0.0,0.0
1622008000,0,0.0054944777,0.00593562,0.00023962717,0.0,0.0,0.0
1622020000,0,0.007332475,0.0047235945,0.00018443946,0.0,0.0,0.0
1622028000,0,0.007759813,0.004220343,0.00017555937,0.0,0.0,0.0
1622040000,0,0.0056549427,0.0042531188,0.00032628782,0.0,0.0,0.0
1622048000,0,0.003821537,0.005541271,0.00038412664,0.0,0.0,0.0
1622060000,0,0.00031986783,0.005239833,0.00041637121,0.0,0.0,0.0
1622068000,0,-0.0027699536,0.0042095096,0.00040832133,0.0,0.0,0.0
1622080000,0,-0.0038848827,0.003062657,0.00032443108,0.0,0.0,0.0
1622088000,0,-0.0020638243,0.0012262654,0.00021235229,0.0,0.0,0.0
1622100000,0,-0.00084199506,-0.0010583109,4.882238e-05,0.0,0.0,0.0
1622108000,0,-0.0003773056,-0.0016189483,-4.1022708e-05,0.0,0.0,0.0
1622120000,0,0.0012444592,-0.0014462045,-0.00028439713,0.0,0.0,0.0
1622128000,0,0.0023295188,-0.0016449228,-0.00046314023,0.0,0.0,0.0
1622140000,0,0.0032182706,-0.002839414,-0.0007274179,0.0,0.0,0.0
1622148000,0,0.0032642833,-0.001239375,-0.0008550936,0.0,0.0,0.0
1622160000,0,0.0025442601,0.0015717763,-0.0010512907,0.0,0.0,0.0
1622168000,0,0.0015637352,0.0019618364,-0.0011570612,0.0,0.0,0.0
1622180000,0,0.0018160583,-0.00019525744,-0.0013572723,0.0,0.0,0.0
1622188000,0,0.0013309928,-0.0008161187,-0.0014577871,0.0,0.0,0.0
1622200000,0,0.00011598987,0.003536589,-0.0015895801,0.0,0.0,0.0
1622208000,0,-0.00073755626,0.007263544,-0.0016519892,0.0,0.0,0.0
1622220000,0,0.0008936838,0.009291506,-0.0017823669,0.0,0.0,0.0
1622228000,0,0.0024550848,0.009501857,-0.0018897124,0.0,0.0,0.0
1622240000,0,0.0037233983,0.009059627,-0.002090993,0.0,0.0,0.0
1622248000,0,0.0035503022,0.0061295456,-0.0022363535,0.0,0.0,0.0
1622260000,0,0.004301575,0.001925602,-0.002505314,0.0,0.0,0.0
1622268000,0,0.0053774756,0.0020528673,-0.0026975141,0.0,0.0,0.0
1622280000,0,0.0058587603,0.002493935,-0.0028655704,0.0,0.0,0.0
1622288000,0,0.0053615198,0.0030986993,-0.0029039085,0.0,0.0,0.0
1622300000,0,0.0043793316,0.003807061,-0.002890432,0.0,0.0,0.0
1622308000,0,0.003129379,0.003829829,-0.0028198913,0.0,0.0,0.0
1622320000,0,0.0014305242,0.0035616246,-0.0027300378,0.0,0.0,0.0
1622328000,0,-0.00033482286,0.0027648543,-0.0026592512,0.0,0.0,0.0
1622340000,0,-0.0037934433,-7.851802e-05,-0.002518046,0.0,0.0,0.0
1622348000,0,-0.0027338874,-0.0006004993,-0.0026508723,0.0,0.0,0.0
1622360000,0,0.0021402785,0.0017099687,-0.0029940594,0.0,0.0,0.0
1622368000,0,0.0053952057,0.0033598735,-0.0031454389,0.0,0.0,0.0
1622380000,0,0.009887696,0.0027928194,-0.0032623552,0.0,0.0,0.0
1622388000,0,0.011097697,0.001430667,-0.0032617883,0.0,0.0,0.0
1622400000,0,0.013022946,-0.0025061935,-0.0031747962,0.0,0.0,0.0
1622408000,0,0.013019548,-0.0054721683,-0.0029920242,0.0,0.0,0.0
1622420000,0,0.008725079,-0.008879627,-0.0024378484,0.0,0.0,0.0
1622428000,0,0.006054039,-0.00866025,-0.0020883435,0.0,0.0,0.0
1622440000,0,0.0061883996,-0.0065749954,-0.0017751892,0.0,0.0,0.0
1622448000,0,0.0060750023,-0.0045508114,-0.0014898264,0.0,0.0,0.0
1622460000,0,0.007219217,7.953831e-05,-0.0011867816,0.0,0.0,0.0
1622468000,0,0.007180527,0.0036631594,-0.0009388325,0.0,0.0,0.0
1622480000,0,0.0047985218,0.008503084,-0.00040475425,0.0,0.0,0.0
1622488000,0,0.0028789833,0.008151626,-5.041904e-05,0.0,0.0,0.0
1622500000,0,0.0023404928,0.0076537146,0.0003251217,0.0,0.0,0.0
1622508000,0,0.0019318197,0.007275575,0.00055070105,0.0,0.0,0.0
1622520000,0,0.00054287276,0.0049353642,0.00081147684,0.0,0.0,0.0
1622528000,0,-0.0009914761,0.003093296,0.0009835744,0.0,0.0,0.0
1622540000,0,-0.00012067648,0.0013602086,0.0011063915,0.0,0.0,0.0
1622548000,0,0.00050650514,0.0015898574,0.0012276336,0.0,0.0,0.0
1622560000,0,0.0013250019,0.0024551398,0.0014833722,0.0,0.0,0.0
1622568000,0,0.002884916,0.001943469,0.0016448807,0.0,0.0,0.0
1622580000,0,0.0051397574,-0.0010096126,0.0018491409,0.0,0.0,0.0
1622588000,0,0.005564955,-0.0025544453,0.002031501,0.0,0.0,0.0
1622600000,0,0.005311496,-0.0009387055,0.002329248,0.0,0.0,0.0
1622608000,0,0.0052195154,0.001459853,0.0024706705,0.0,0.0,0.0
1622620000,0,0.003552911,0.0021322186,0.0027128293,0.0,0.0,0.0
1622628000,0,0.0013281937,0.0021484618,0.0029100971,0.0,0.0,0.0
1622640000,0,-0.0018693072,0.0010771666,0.0032339331,0.0,0.0,0.0
1622648000,0,-0.0029912197,1.3770404e-05,0.003382316,0.0,0.0,0.0
1622660000,0,-0.002641957,-0.0022033514,0.0035182496,0.0,0.0,0.0
1622668000,0,-0.0014763025,-0.0027684097,0.0035462966,0.0,0.0,0.0
1622680000,0,-0.00012281253,-0.00046315033,0.003628145,0.0,0.0,0.0
1622688000,0,0.001254501,0.00087638845,0.0036487745,0.0,0.0,0.0
1622700000,0,0.0014107014,0.0034112537,0.0038091342,0.0,0.0,0.0
1622708000,0,0.0009385511,0.0062222765,0.00396756,0.0,0.0,0.0
1622720000,0,0.0018737774,0.0066331006,0.0041327258,0.0,0.0,0.0
1622728000,0,0.002193322,0.005517156,0.004218789,0.0,0.0,0.0
1622740000,0,0.003269823,0.0020260904,0.0043556774,0.0,0.0,0.0
1622748000,0,0.0034564938,0.0012642173,0.0044777105,0.0,0.0,0.0
1622760000,0,0.0028980891,-0.0017860323,0.0046891985,0.0,0.0,0.0
1622768000,0,0.0028843998,-0.004293615,0.004784978,0.0,0.0,0.0
1622780000,0,0.0027919663,-0.0071692993,0.0049178367,0.0,0.0,0.0
1622788000,0,0.0031632588,-0.0074076173,0.0049552186,0.0,0.0,0.0
1622800000,0,0.0031770929,-0.006879366,0.0050199977,0.0,0.0,0.0
1622808000,0,0.00235956,-0.007847306,0.0050953054,0.0,0.0,0.0
1622820000,0,0.0003027451,-0.008328137,0.005263274,0.0,0.0,0.0
1622828000,0,0.0008451956,-0.008179178,0.0052393232,0.0,0.0,0.0
1622840000,0,0.0015672862,-0.0065060216,0.0051048747,0.0,0.0,0.0
1622848000,0,0.0015288105,-0.005922087,0.0050078253,0.0,0.0,0.0
1622860000,0,0.0040272526,-0.0065958602,0.004926426,0.0,0.0,0.0
1622868000,0,0.00416309,-0.0055345334,0.005039044,0.0,0.0,0.0
1622880000,0,0.005988018,-0.0055678706,0.0051214527,0.0,0.0,0.0
1622888000,0,0.00622751,-0.004822362,0.0052103098,0.0,0.0,0.0
1622900000,0,0.005611874,-0.0036674875,0.0053274734,0.0,0.0,0.0
1622908000,0,0.0038141457,-0.0025321818,0.005472315,0.0,0.0,0.0
1622920000,0,0.00048744812,-0.00047966716,0.005717699,0.0,0.0,0.0
1622928000,0,-0.0011959685,0.0010048004,0.005841159,0.0,0.0,0.0
1622940000,0,-0.0036418068,0.0003053306,0.0059997034,0.0,0.0,0.0
1622948000,0,-0.0060213837,-0.00034291417,0.006093109,0.0,0.0,0.0
1622960000,0,-0.0081496015,-0.0007866986,0.0062457486,0.0,0.0,0.0
1622968000,0,-0.007990383,-0.000689234,0.0062711844,0.0,0.0,0.0
1622980000,0,-0.009165104,0.0003867018,0.0063866926,0.0,0.0,0.0
1622988000,0,-0.008592849,0.0013052397,0.0063474206,0.0,0.0,0.0
1623000000,0,-0.0062037115,0.0035534245,0.006176407,0.0,0.0,0.0
1623008000,0,-0.0043411064,0.004008117,0.0060498207,0.0,0.0,0.0
1623020000,0,-0.0022283623,0.0037227042,0.0058509503,0.0,0.0,0.0
1623028000,0,-0.00072809897,0.0046422463,0.005641379,0.0,0.0,0.0
1623040000,0,0.002433991,0.007573734,0.005135429,0.0,0.0,0.0
1623048000,0,0.0024125376,0.00848639,0.0048234,0.0,0.0,0.0
1623060000,0,0.0026184707,0.007512384,0.004400948,0.0,0.0,0.0
1623068000,0,0.003576121,0.007086077,0.0040869247,0.0,0.0,0.0
1623080000,0,0.004738806,0.0060033286,0.0036244572,0.0,0.0,0.0
1623088000,0,0.005397871,0.0048411135,0.0032953285,0.0,0.0,0.0
1623100000,0,0.005453807,0.0027573225,0.002854346,0.0,0.0,0.0
1623108000,0,0.004645447,0.0022197245,0.0026749119,0.0,0.0,0.0
1623120000,0,0.0036439484,0.0013114957,0.002510763,0.0,0.0,0.0
1623128000,0,0.0033430506,0.0012889481,0.0024406163,0.0,0.0,0.0
1623140000,0,0.0019545935,0.0008634595,0.0023189439,0.0,0.0,0.0
1623148000,0,0.0014987198,0.00018851098,0.0022562558,0.0,0.0,0.0
1623160000,0,-0.0015829857,-0.0016141925,0.0022337157,0.0,0.0,0.0
1623168000,0,-0.0026098394,-0.002211928,0.0021070517,0.0,0.0,0.0
1623180000,0,-0.0011012245,-0.0038335093,0.0018207541,0.0,0.0,0.0
1623188000,0,0.00094615784,-0.004201715,0.001564216,0.0,0.0,0.0
1623200000,0,0.0015832939,-0.003408865,0.0012713011,0.0,0.0,0.0
1623208000,0,0.00063421467,-0.0033564006,0.0010892903,0.0,0.0,0.0
1623220000,0,-3.195044e-05,-0.0064842356,0.00078091864,0.0,0.0,0.0
1623228000,0,0.001985847,-0.008729933,0.00048461984,0.0,0.0,0.0
1623240000,0,0.004440534,-0.010427367,-6.207462e-05,0.0,0.0,0.0
1623248000,0,0.003907683,-0.0110329995,-0.0003105009,0.0,0.0,0.0
1623260000,0,-0.00023078408,-0.011018506,-0.00044910214,0.0,0.0,0.0
1623268000,0,-0.0010978989,-0.010205611,-0.00063170504,0.0,0.0,0.0
1623280000,0,-0.00028699747,-0.00987288,-0.00094398565,0.0,0.0,0.0
1623288000,0,0.00010766218,-0.009760255,-0.001097036,0.0,0.0,0.0
1623300000,0,0.0023131273,-0.008665045,-0.0014181776,0.0,0.0,0.0
1623308000,0,0.0035653787,-0.007074371,-0.0016097258,0.0,0.0,0.0
1623320000,0,0.0053909062,-0.0034623775,-0.0018804322,0.0,0.0,0.0
1623328000,0,0.0053159874,-0.0024797292,-0.00203269,0.0,0.0,0.0
1623340000,0,0.006741184,-0.0043584253,-0.002224492,0.0,0.0,0.0
1623348000,0,0.008398999,-0.004856706,-0.0023461902,0.0,0.0,0.0
1623360000,0,0.010652832,-0.0065553803,-0.0025425188,0.0,0.0,0.0
1623368000,0,0.012003303,-0.005361203,-0.002643474,0.0,0.0,0.0
1623380000,0,0.011063717,-0.0049265334,-0.0027222084,0.0,0.0,0.0
1623388000,0,0.010055438,-0.003304047,-0.0027339724,0.0,0.0,0.0
1623400000,0,0.007087921,-0.002554663,-0.002628579,0.0,0.0,0.0
1623408000,0,0.00467418,-0.0035632206,-0.002506043,0.0,0.0,0.0
1623420000,0,0.0018912212,-0.0072387555,-0.0022445247,0.0,0.0,0.0
1623428000,0,0.0014217875,-0.007874609,-0.0021577391,0.0,0.0,0.0
1623440000,0,0.006073059,-0.005421764,-0.0022974215,0.0,0.0,0.0
1623448000,0,0.010003212,-0.004899143,-0.002379995,0.0,0.0,0.0
1623460000,0,0.012645494,-0.005306979,-0.0023834612,0.0,0.0,0.0
1623468000,0,0.013872944,-0.0046782265,-0.0023613847,0.0,0.0,0.0
1623480000,0,0.014780825,-0.00302607,-0.0023039677,0.0,0.0,0.0
1623488000,0,0.01693591,-0.00026015236,-0.0024306136,0.0,0.0,0.0
1623500000,0,0.016982712,0.0021554425,-0.0026114066,0.0,0.0,0.0
1623508000,0,0.014568043,0.0019129569,-0.00267947,0.0,0.0,0.0
1623520000,0,0.010903457,0.0022022477,-0.0026761938,0.0,0.0,0.0
1623528000,0,0.009490545,0.0030327088,-0.0026938252,0.0,0.0,0.0
1623540000,0,0.0073544052,0.0021482753,-0.0026397996,0.0,0.0,0.0
1623548000,0,0.005830139,0.0024362935,-0.0025577191,0.0,0.0,0.0
1623560000,0,0.0032972174,0.0014712515,-0.0024044528,0.0,0.0,0.0
1623568000,0,0.001745109,-0.0007839122,-0.0022830658,0.0,0.0,0.0
1623580000,0,0.0028801535,-0.0041431244,-0.0022934598,0.0,0.0,0.0
1623588000,0,0.0030104308,-0.0043728016,-0.0022420976,0.0,0.0,0.0
1623600000,0,0.002793369,-0.0003907358,-0.0021919617,0.0,0.0,0.0
1623608000,0,0.0021308244,0.0029172208,-0.0021440955,0.0,0.0,0.0
1623620000,0,0.0039108614,0.0051030507,-0.002188227,0.0,0.0,0.0
1623628000,0,0.0056385784,0.006745874,-0.0023259583,0.0,0.0,0.0
1623640000,0,0.0063644242,0.00843971,-0.0025557932,0.0,0.0,0.0
1623648000,0,0.004725244,0.008904538,-0.0026228942,0.0,0.0,0.0
1623660000,0,0.00023034868,0.008696175,-0.0026620503,0.0,0.0,0.0
1623668000,0,-0.0023044685,0.008238441,-0.0027318315,0.0,0.0,0.0
1623680000,0,-0.0037428394,0.007978539,-0.002990643,0.0,0.0,0.0
1623688000,0,-0.0029029169,0.006498904,-0.0031906036,0.0,0.0,0.0
1623700000,0,0.0024564085,0.002029619,-0.0034900454,0.0,0.0,0.0
1623708000,0,0.004034519,-7.467362e-05,-0.0035566534,0.0,0.0,0.0
1623720000,0,0.0054244613,-0.0016955468,-0.0036256146,0.0,0.0,0.0
1623728000,0,0.004544165,-0.0011916274,-0.0035064197,0.0,0.0,0.0
1623740000,0,0.00069014926,0.0013052843,-0.0031926197,0.0,0.0,0.0
1623748000,0,-0.00077856495,0.0033482146,-0.0030746511,0.0,0.0,0.0
1623760000,0,-0.0011910382,0.0053419983,-0.0030021064,0.0,0.0,0.0
1623768000,0,-0.0010678016,0.006248808,-0.0029684394,0.0,0.0,0.0
1623780000,0,0.00094253966,0.005874169,-0.002850729,0.0,0.0,0.0
1623788000,0,0.0020345887,0.00512868,-0.0027322355,0.0,0.0,0.0
1623800000,0,0.0043569407,0.0041370033,-0.0025350235,0.0,0.0,0.0
1623808000,0,0.005185291,0.0043712077,-0.002362436,0.0,0.0,0.0
1623820000,0,0.0053919856,0.0031089701,-0.0021172755,0.0,0.0,0.0
1623828000,0,0.0055943434,0.003020667,-0.0019660802,0.0,0.0,0.0
1623840000,0,0.0039899065,0.0055913343,-0.0016654385,0.0,0.0,0.0
