timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31015000,31015000,0.0,0.0,-0.001
31035000,31035000,0.0,0.0,-0.001
31055000,31055000,0.0,0.0,-0.001
31075000,31075000,0.0,0.0,-0.001
31095000,31095000,0.0,0.0,-0.001
31115000,31115000,0.0,0.0,-0.001
31131000,31131000,0.0,0.0,-0.001
31155000,31155000,0.0,0.0,-0.001
31171000,31171000,0.0,0.0,-0.001
31195000,31195000,0.0,0.0,-0.001
31215000,31215000,0.0,0.0,-0.001
31235000,31235000,0.0,0.0,-0.001
31255000,31255000,0.0,0.0,-0.001
31275000,31275000,0.0,0.0,-0.001
31295000,31295000,0.0,0.0,-0.001
31315000,31315000,0.0,0.0,-0.001
31335000,31335000,0.0,0.0,-0.001
31355000,31355000,0.0,0.0,-0.001
31375000,31375000,0.0,0.0,-0.001
31395000,31395000,0.0,0.0,-0.001
31411000,31411000,0.0,0.0,-0.001
31435000,31435000,0.0,0.0,-0.001
31455000,31455000,0.0,0.0,-0.001
31475000,31475000,0.0,0.0,-0.001
31495000,31495000,0.0,0.0,-0.001
31515000,31515000,0.0,0.0,-0.001
31535000,31535000,0.0,0.0,-0.001
31555000,31555000,0.0,0.0,-0.001
31575000,31575000,0.0,0.0,-0.001
31595000,31595000,0.0,0.0,-0.001
31615000,31615000,0.0,0.0,-0.001
31635000,31635000,0.0,0.0,-0.001
31655000,31655000,0.0,0.0,-0.001
31675000,31675000,0.0,0.0,-0.001
31695000,31695000,0.0,0.0,-0.001
31711000,31711000,0.0,0.0,-0.001
31735000,31735000,0.0,0.0,-0.001
31755000,31755000,0.0,0.0,-0.001
31775000,31775000,0.0,0.0,-0.001
31795000,31795000,0.0,0.0,-0.001
31811000,31811000,0.0,0.0,-0.001
31835000,31835000,0.0,0.0,-0.001
31855000,31855000,0.0,0.0,-0.001
31875000,31875000,0.0,0.0,-0.001
31895000,31895000,0.0,0.0,-0.001
31915000,31915000,0.0,0.0,-0.001
31935000,31935000,0.0,0.0,-0.001
31955000,31955000,0.0,0.0,-0.001
31975000,31975000,0.0,0.0,-0.001
31995000,31995000,0.0,0.0,-0.001
32015000,32015000,0.0,0.0,-0.001
32035000,32035000,0.0,0.0,-0.001
32055000,32055000,0.0,0.0,-0.001
32075000,32075000,0.0,0.0,-0.001
32095000,32095000,0.0,0.0,-0.001
32115000,32115000,0.0,0.0,-0.001
32135000,32135000,0.0,0.0,-0.001
32155000,32155000,0.0,0.0,-0.001
32171000,32171000,0.0,0.0,-0.001
32195000,32195000,0.0,0.0,-0.001
32215000,32215000,0.0,0.0,-0.001
32235000,32235000,0.0,0.0,-0.001
32255000,32255000,0.0,0.0,-0.001
32275000,32275000,0.0,0.0,-0.001
32295000,32295000,0.0,0.0,-0.001
32315000,32315000,0.0,0.0,-0.001
32335000,32335000,0.0,0.0,-0.001
32355000,32355000,0.0,0.0,-0.001
32371000,32371000,0.0,0.0,-0.001
32395000,32395000,0.0,0.0,-0.001
32411000,32411000,0.0,0.0,-0.001
32435000,32435000,0.0,0.0,-0.001
32455000,32455000,0.0,0.0,-0.001
32475000,32475000,0.0,0.0,-0.001
32495000,32495000,0.0,0.0,-0.001
32515000,32515000,0.0,0.0,-0.001
32535000,32535000,0.0,0.0,-0.001
32555000,32555000,0.0,0.0,-0.001
32575000,32575000,0.0,0.0,-0.001
32595000,32595000,0.0,0.0,-0.001
32615000,32615000,0.0,0.0,-0.001
32635000,32635000,0.0,0.0,-0.001
32655000,32655000,0.0,0.0,-0.001
32675000,32675000,0.0,0.0,-0.001
32695000,32695000,0.0,0.0,-0.001
32715000,32715000,0.0,0.0,-0.001
32735000,32735000,0.0,0.0,-0.001
32755000,32755000,0.0,0.0,-0.001
32775000,32775000,0.0,0.0,-0.001
32795000,32795000,0.0,0.0,-0.001
32815000,32815000,0.0,0.0,-0.001
32835000,32835000,0.0,0.0,-0.001
32855000,32855000,0.0,0.0,-0.001
32875000,32875000,0.0,0.0,-0.001
32895000,32895000,0.0,0.0,-0.001
32915000,32915000,0.0,0.0,-0.001
32935000,32935000,0.0,0.0,-0.001
32955000,32955000,0.0,0.0,-0.001
32975000,32975000,0.0,0.0,-0.001
32995000,32995000,0.0,0.0,-0.001
33015000,33015000,0.0,0.0,-0.001
33035000,33035000,0.0,0.0,-0.001
33055000,33055000,0.0,0.0,-0.001
33075000,33075000,0.0,0.0,-0.001
33095000,33095000,0.0,0.0,-0.001
33115000,33115000,0.0,0.0,-0.001
33135000,33135000,0.0,0.0,-0.001
33155000,33155000,0.0,0.0,-0.001
33171000,33171000,0.0,0.0,-0.001
33195000,33195000,0.0,0.0,-0.001
33215000,33215000,0.0,0.0,-0.001
33235000,33235000,0.0,0.0,-0.001
33255000,33255000,0.0,0.0,-0.001
33271000,33271000,0.0,0.0,-0.001
33295000,33295000,0.0,0.0,-0.001
33315000,33315000,0.0,0.0,-0.001
33335000,33335000,0.0,0.0,-0.001
33355000,33355000,0.0,0.0,-0.001
33375000,33375000,0.0,0.0,-0.001
33395000,33395000,0.0,0.0,-0.001
33415000,33415000,0.0,0.0,-0.001
33435000,33435000,0.0,0.0,-0.001
33455000,33455000,0.0,0.0,-0.001
33475000,33475000,0.0,0.0,-0.001
33495000,33495000,0.0,0.0,-0.001
33515000,33515000,0.0,0.0,-0.001
33535000,33535000,0.0,0.0,-0.001
33555000,33555000,0.0,0.0,-0.001
33575000,33575000,0.0,0.0,-0.001
33595000,33595000,0.0,0.0,-0.001
33615000,33615000,0.0,0.0,-0.001
33635000,33635000,0.0,0.0,-0.001
33651000,33651000,0.0,0.0,-0.001
33675000,33675000,0.0,0.0,-0.001
33695000,33695000,0.0,0.0,-0.001
33715000,33715000,0.0,0.0,-0.001
33735000,33735000,0.0,0.0,-0.001
33755000,33755000,0.0,0.0,-0.001
33775000,33775000,0.0,0.0,-0.001
33795000,33795000,0.0,0.0,-0.001
33815000,33815000,0.0,0.0,-0.001
33835000,33835000,0.0,0.0,-0.001
33855000,33855000,0.0,0.0,-0.001
33875000,33875000,0.0,0.0,-0.001
33895000,33895000,0.0,0.0,-0.001
33915000,33915000,0.0,0.0,-0.001
33935000,33935000,0.0,0.0,-0.001
33955000,33955000,0.0,0.0,-0.001
33975000,33975000,0.0,0.0,-0.001
33991000,33991000,0.0,0.0,-0.001
34015000,34015000,0.0,0.0,-0.001
34035000,34035000,0.0,0.0,-0.001
34055000,34055000,0.0,0.0,-0.001
34075000,34075000,0.0,0.0,-0.001
34091000,34091000,0.0,0.0,-0.001
34115000,34115000,0.0,0.0,-0.001
34135000,34135000,0.0,0.0,-0.001
34155000,34155000,0.0,0.0,-0.001
34175000,34175000,0.0,0.0,-0.001
34195000,34195000,0.0,0.0,-0.001
34215000,34215000,0.0,0.0,-0.001
34235000,34235000,0.0,0.0,-0.001
34255000,34255000,0.0,0.0,-0.001
34275000,34275000,0.0,0.0,-0.001
34295000,34295000,0.0,0.0,-0.001
34315000,34315000,0.0,0.0,-0.001
34335000,34335000,0.0,0.0,-0.001
34355000,34355000,0.0,0.0,-0.001
34375000,34375000,0.0,0.0,-0.001
34395000,34395000,0.0,0.0,-0.001
34415000,34415000,0.0,0.0,-0.001
34435000,34435000,0.0,0.0,-0.001
34455000,34455000,0.0,0.0,-0.001
34475000,34475000,0.0,0.0,-0.001
34495000,34495000,0.0,0.0,-0.001
34515000,34515000,0.0,0.0,-0.001
34535000,34535000,0.0,0.0,-0.001
34555000,34555000,0.0,0.0,-0.001
34575000,34575000,0.0,0.0,-0.001
34595000,34595000,0.0,0.0,-0.001
34615000,34615000,0.0,0.0,-0.001
34635000,34635000,0.0,0.0,-0.001
34655000,34655000,0.0,0.0,-0.001
34675000,34675000,0.0,0.0,-0.001
34695000,34695000,0.0,0.0,-0.001
34715000,34715000,0.0,0.0,-0.001
34735000,34735000,0.0,0.0,-0.001
34755000,34755000,0.0,0.0,-0.001
34775000,34775000,0.0,0.0,-0.001
34795000,34795000,0.0,0.0,-0.001
34815000,34815000,0.0,0.0,-0.001
34835000,34835000,0.0,0.0,-0.001
34851000,34851000,0.0,0.0,-0.001
34875000,34875000,0.0,0.0,-0.001
34895000,34895000,0.0,0.0,-0.001
34911000,34911000,0.0,0.0,-0.001
34935000,34935000,0.0,0.0,-0.001
34955000,34955000,0.0,0.0,-0.001
34975000,34975000,0.0,0.0,-0.001
34995000,34995000,0.0,0.0,-0.001
35015000,35015000,0.0,0.0,-0.001
35035000,35035000,0.0,0.0,-0.001
35055000,35055000,0.0,0.0,-0.001
35075000,35075000,0.0,0.0,-0.001
35095000,35095000,0.0,0.0,-0.001
35115000,35115000,0.0,0.0,-0.001
35135000,35135000,0.0,0.0,-0.001
35155000,35155000,0.0,0.0,-0.001
35175000,35175000,0.0,0.0,-0.001
35195000,35195000,0.0,0.0,-0.001
35215000,35215000,0.0,0.0,-0.001
35235000,35235000,0.0,0.0,-0.001
35255000,35255000,0.0,0.0,-0.001
35275000,35275000,0.0,0.0,-0.001
35291000,35291000,0.0,0.0,-0.001
35315000,35315000,0.0,0.0,-0.001
35335000,35335000,0.0,0.0,-0.001
35355000,35355000,0.0,0.0,-0.001
35375000,35375000,0.0,0.0,-0.001
35395000,35395000,0.0,0.0,-0.001
35415000,35415000,0.0,0.0,-0.001
35435000,35435000,0.0,0.0,-0.001
35455000,35455000,0.0,0.0,-0.001
35471000,35471000,0.0,0.0,-0.001
35495000,35495000,0.0,0.0,-0.001
35515000,35515000,0.0,0.0,-0.001
35535000,35535000,0.0,0.0,-0.001
35555000,35555000,0.0,0.0,-0.001
35575000,35575000,0.0,0.0,-0.001
35595000,35595000,0.0,0.0,-0.001
35615000,35615000,0.0,0.0,-0.001
35635000,35635000,0.0,0.0,-0.001
35651000,35651000,0.0,0.0,-0.001
35675000,35675000,0.0,0.0,-0.001
35695000,35695000,0.0,0.0,-0.001
35715000,35715000,0.0,0.0,-0.001
35735000,35735000,0.0,0.0,-0.001
35755000,35755000,0.0,0.0,-0.001
35775000,35775000,0.0,0.0,-0.001
35795000,35795000,0.0,0.0,-0.001
35815000,35815000,0.0,0.0,-0.001
35835000,35835000,0.0,0.0,-0.001
35855000,35855000,0.0,0.0,-0.001
35875000,35875000,0.0,0.0,-0.001
35891000,35891000,0.0,0.0,-0.001
35915000,35915000,0.0,0.0,-0.001
35935000,35935000,0.0,0.0,-0.001
35955000,35955000,0.0,0.0,-0.001
35975000,35975000,0.0,0.0,-0.001
35995000,35995000,0.0,0.0,-0.001
36015000,36015000,0.0,0.0,-0.001
36035000,36035000,0.0,0.0,-0.001
36051000,36051000,0.0,0.0,-0.001
36071000,36071000,0.0,0.0,-0.001
36095000,36095000,0.0,0.0,-0.001
36115000,36115000,0.0,0.0,-0.001
36135000,36135000,0.0,0.0,-0.001
36155000,36155000,0.0,0.0,-0.001
36175000,36175000,0.0,0.0,-0.001
36191000,36191000,0.0,0.0,-0.001
36215000,36215000,0.0,0.0,-0.001
36231000,36231000,0.0,0.0,-0.001
36255000,36255000,0.0,0.0,-0.001
36275000,36275000,0.0,0.0,-0.001
36295000,36295000,0.0,0.0,-0.001
36315000,36315000,0.0,0.0,-0.001
36335000,36335000,0.0,0.0,-0.001
36355000,36355000,0.0,0.0,-0.001
36371000,36371000,0.0,0.0,-0.001
36395000,36395000,0.0,0.0,-0.001
36415000,36415000,0.0,0.0,-0.001
36435000,36435000,0.0,0.0,-0.001
36455000,36455000,0.0,0.0,-0.001
36475000,36475000,0.0,0.0,-0.001
36495000,36495000,0.0,0.0,-0.001
36515000,36515000,0.0,0.0,-0.001
36535000,36535000,0.0,0.0,-0.001
36555000,36555000,0.0,0.0,-0.001
36571000,36571000,0.0,0.0,-0.001
36595000,36595000,0.0,0.0,-0.001
36615000,36615000,0.0,0.0,-0.001
36635000,36635000,0.0,0.0,-0.001
36655000,36655000,0.0,0.0,-0.001
36675000,36675000,0.0,0.0,-0.001
36695000,36695000,0.0,0.0,-0.001
36715000,36715000,0.0,0.0,-0.001
36735000,36735000,0.0,0.0,-0.001
36755000,36755000,0.0,0.0,-0.001
36775000,36775000,0.0,0.0,-0.001
36795000,36795000,0.0,0.0,-0.001
36815000,36815000,0.0,0.0,-0.001
36835000,36835000,0.0,0.0,-0.001
36855000,36855000,0.0,0.0,-0.001
36875000,36875000,0.0,0.0,-0.001
36895000,36895000,0.0,0.0,-0.001
36915000,36915000,0.0,0.0,-0.001
36935000,36935000,0.0,0.0,-0.001
36955000,36955000,0.0,0.0,-0.001
36975000,36975000,0.0,0.0,-0.001
36995000,36995000,0.0,0.0,-0.001
37015000,37015000,0.0,0.0,-0.001
37035000,37035000,0.0,0.0,-0.001
37055000,37055000,0.0,0.0,-0.001
37075000,37075000,0.0,0.0,-0.001
37095000,37095000,0.0,0.0,-0.001
37115000,37115000,0.0,0.0,-0.001
37135000,37135000,0.0,0.0,-0.001
37155000,37155000,0.0,0.0,-0.001
37175000,37175000,0.0,0.0,-0.001
37195000,37195000,0.0,0.0,-0.001
37215000,37215000,0.0,0.0,-0.001
37235000,37235000,0.0,0.0,-0.001
37251000,37251000,0.0,0.0,-0.001
37275000,37275000,0.0,0.0,-0.001
37295000,37295000,0.0,0.0,-0.001
37315000,37315000,0.0,0.0,-0.001
37335000,37335000,0.0,0.0,-0.001
37355000,37355000,0.0,0.0,-0.001
37375000,37375000,0.0,0.0,-0.001
37395000,37395000,0.0,0.0,-0.001
37415000,37415000,0.0,0.0,-0.001
37435000,37435000,0.0,0.0,-0.001
37455000,37455000,0.0,0.0,-0.001
37475000,37475000,0.0,0.0,-0.001
37495000,37495000,0.0,0.0,-0.001
37511000,37511000,0.0,0.0,-0.001
37535000,37535000,0.0,0.0,-0.001
37555000,37555000,0.0,0.0,-0.001
37575000,37575000,0.0,0.0,-0.001
37595000,37595000,0.0,0.0,-0.001
37615000,37615000,0.0,0.0,-0.001
37635000,37635000,0.0,0.0,-0.001
37655000,37655000,0.0,0.0,-0.001
37675000,37675000,0.0,0.0,-0.001
37695000,37695000,0.0,0.0,-0.001
37715000,37715000,0.0,0.0,-0.001
37735000,37735000,0.0,0.0,-0.001
37755000,37755000,0.0,0.0,-0.001
37775000,37775000,0.0,0.0,-0.001
37795000,37795000,0.0,0.0,-0.001
37811000,37811000,0.0,0.0,-0.001
37835000,37835000,0.0,0.0,-0.001
37855000,37855000,0.0,0.0,-0.001
37875000,37875000,0.0,0.0,-0.001
37895000,37895000,0.0,0.0,-0.001
37915000,37915000,0.0,0.0,-0.001
37935000,37935000,0.0,0.0,-0.001
37955000,37955000,0.0,0.0,-0.001
37975000,37975000,0.0,0.0,-0.001
37995000,37995000,0.0,0.0,-0.001
38015000,38015000,0.0,0.0,-0.001
38035000,38035000,0.0,0.0,-0.001
38055000,38055000,0.0,0.0,-0.001
38075000,38075000,0.0,0.0,-0.001
38095000,38095000,0.0,0.0,-0.001
38115000,38115000,0.0,0.0,-0.001
38135000,38135000,0.0,0.0,-0.001
38155000,38155000,0.0,0.0,-0.001
38175000,38175000,0.0,0.0,-0.001
38195000,38195000,0.0,0.0,-0.001
38215000,38215000,0.0,0.0,-0.001
38235000,38235000,0.0,0.0,-0.001
38255000,38255000,0.0,0.0,-0.001
38275000,38275000,0.0,0.0,-0.001
38295000,38295000,0.0,0.0,-0.001
38315000,38315000,0.0,0.0,-0.001
38335000,38335000,0.0,0.0,-0.001
38355000,38355000,0.0,0.0,-0.001
38375000,38375000,0.0,0.0,-0.001
38395000,38395000,0.0,0.0,-0.001
38415000,38415000,0.0,0.0,-0.001
38431000,38431000,0.0,0.0,-0.001
38455000,38455000,0.0,0.0,-0.001
38475000,38475000,0.0,0.0,-0.001
38495000,38495000,0.0,0.0,-0.001
38515000,38515000,0.0,0.0,-0.001
38535000,38535000,0.0,0.0,-0.001
38555000,38555000,0.0,0.0,-0.001
38575000,38575000,0.0,0.0,-0.001
38595000,38595000,0.0,0.0,-0.001
38615000,38615000,0.0,0.0,-0.001
38635000,38635000,0.0,0.0,-0.001
38655000,38655000,0.0,0.0,-0.001
38675000,38675000,0.0,0.0,-0.001
38695000,38695000,0.0,0.0,-0.001
38715000,38715000,0.0,0.0,-0.001
38735000,38735000,0.0,0.0,-0.001
38755000,38755000,0.0,0.0,-0.001
38775000,38775000,0.0,0.0,-0.001
38795000,38795000,0.0,0.0,-0.001
38815000,38815000,0.0,0.0,-0.001
38835000,38835000,0.0,0.0,-0.001
38855000,38855000,0.0,0.0,-0.001
38875000,38875000,0.0,0.0,-0.001
38895000,38895000,0.0,0.0,-0.001
38915000,38915000,0.0,0.0,-0.001
38935000,38935000,0.0,0.0,-0.001
38955000,38955000,0.0,0.0,-0.001
38975000,38975000,0.0,0.0,-0.001
38995000,38995000,0.0,0.0,-0.001
39015000,39015000,0.0,0.0,-0.001
39035000,39035000,0.0,0.0,-0.001
39055000,39055000,0.0,0.0,-0.001
39075000,39075000,0.0,0.0,-0.001
39095000,39095000,0.0,0.0,-0.001
39111000,39111000,0.0,0.0,-0.001
39135000,39135000,0.0,0.0,-0.001
39155000,39155000,0.0,0.0,-0.001
39175000,39175000,0.0,0.0,-0.001
39195000,39195000,0.0,0.0,-0.001
39215000,39215000,0.0,0.0,-0.001
39235000,39235000,0.0,0.0,-0.001
39255000,39255000,0.0,0.0,-0.001
39275000,39275000,0.0,0.0,-0.001
39295000,39295000,0.0,0.0,-0.001
39315000,39315000,0.0,0.0,-0.001
39335000,39335000,0.0,0.0,-0.001
39355000,39355000,0.0,0.0,-0.001
39375000,39375000,0.0,0.0,-0.001
39395000,39395000,0.0,0.0,-0.001
39415000,39415000,0.0,0.0,-0.001
39435000,39435000,0.0,0.0,-0.001
39455000,39455000,0.0,0.0,-0.001
39475000,39475000,0.0,0.0,-0.001
39495000,39495000,0.0,0.0,-0.001
39515000,39515000,0.0,0.0,-0.001
39535000,39535000,0.0,0.0,-0.001
39555000,39555000,0.0,0.0,-0.001
39575000,39575000,0.0,0.0,-0.001
39595000,39595000,0.0,0.0,-0.001
39615000,39615000,0.0,0.0,-0.001
39635000,39635000,0.0,0.0,-0.001
39655000,39655000,0.0,0.0,-0.001
39675000,39675000,0.0,0.0,-0.001
39695000,39695000,0.0,0.0,-0.001
39715000,39715000,0.0,0.0,-0.001
39735000,39735000,0.0,0.0,-0.001
39755000,39755000,0.0,0.0,-0.001
39775000,39775000,0.0,0.0,-0.001
39795000,39795000,0.0,0.0,-0.001
39815000,39815000,0.0,0.0,-0.001
39835000,39835000,0.0,0.0,-0.001
39855000,39855000,0.0,0.0,-0.001
39875000,39875000,0.0,0.0,-0.001
39895000,39895000,0.0,0.0,-0.001
39915000,39915000,0.0,0.0,-0.001
39931000,39931000,0.0,0.0,-0.001
39955000,39955000,0.0,0.0,-0.001
39975000,39975000,0.0,0.0,-0.001
39995000,39995000,0.0,0.0,-0.001
40015000,40015000,0.0,0.0,-0.001
40035000,40035000,0.0,0.0,-0.001
40055000,40055000,0.0,0.0,-0.001
40075000,40075000,0.0,0.0,-0.001
40095000,40095000,0.0,0.0,-0.001
40115000,40115000,0.0,0.0,-0.001
40135000,40135000,0.0,0.0,-0.001
40155000,40155000,0.0,0.0,-0.001
40175000,40175000,0.0,0.0,-0.001
40195000,40195000,0.0,0.0,-0.001
40215000,40215000,0.0,0.0,-0.001
40235000,40235000,0.0,0.0,-0.001
40255000,40255000,0.0,0.0,-0.001
40275000,40275000,0.0,0.0,-0.001
40295000,40295000,0.0,0.0,-0.001
40315000,40315000,0.0,0.0,-0.001
40335000,40335000,0.0,0.0,-0.001
40355000,40355000,0.0,0.0,-0.001
40375000,40375000,0.0,0.0,-0.001
40395000,40395000,0.0,0.0,-0.001
40415000,40415000,0.0,0.0,-0.001
40435000,40435000,0.0,0.0,-0.001
40455000,40455000,0.0,0.0,-0.001
40475000,40475000,0.0,0.0,-0.001
40491000,40491000,0.0,0.0,-0.001
40515000,40515000,0.0,0.0,-0.001
40535000,40535000,0.0,0.0,-0.001
40555000,40555000,0.0,0.0,-0.001
40575000,40575000,0.0,0.0,-0.001
40595000,40595000,0.0,0.0,-0.001
40615000,40615000,0.0,0.0,-0.001
40635000,40635000,0.0,0.0,-0.001
40655000,40655000,0.0,0.0,-0.001
40675000,40675000,0.0,0.0,-0.001
40695000,40695000,0.0,0.0,-0.001
40715000,40715000,0.0,0.0,-0.001
40731000,40731000,0.0,0.0,-0.001
40751000,40751000,0.0,0.0,-0.001
40775000,40775000,0.0,0.0,-0.001
40795000,40795000,0.0,0.0,-0.001
40815000,40815000,0.0,0.0,-0.001
40835000,40835000,0.0,0.0,-0.001
40855000,40855000,0.0,0.0,-0.001
40875000,40875000,0.0,0.0,-0.001
40895000,40895000,0.0,0.0,-0.001
40915000,40915000,0.0,0.0,-0.001
40935000,40935000,0.0,0.0,-0.001
40955000,40955000,0.0,0.0,-0.001
40975000,40975000,0.0,0.0,-0.001
40995000,40995000,0.0,0.0,-0.001
41015000,41015000,0.0,0.0,-0.001
41035000,41035000,0.0,0.0,-0.001
41055000,41055000,0.0,0.0,-0.001
41075000,41075000,0.0,0.0,-0.001
41095000,41095000,0.0,0.0,-0.001
41115000,41115000,0.0,0.0,-0.001
41135000,41135000,0.0,0.0,-0.001
41155000,41155000,0.0,0.0,-0.001
41175000,41175000,0.0,0.0,-0.001
41195000,41195000,0.0,0.0,-0.001
41215000,41215000,0.0,0.0,-0.001
41235000,41235000,0.0,0.0,-0.001
41255000,41255000,0.0,0.0,-0.001
41275000,41275000,0.0,0.0,-0.001
41295000,41295000,0.0,0.0,-0.001
41315000,41315000,0.0,0.0,-0.001
41335000,41335000,0.0,0.0,-0.001
41351000,41351000,0.0,0.0,-0.001
41375000,41375000,0.0,0.0,-0.001
41395000,41395000,0.0,0.0,-0.001
41415000,41415000,0.0,0.0,-0.001
41435000,41435000,0.0,0.0,-0.001
41455000,41455000,0.0,0.0,-0.001
41475000,41475000,0.0,0.0,-0.001
41491000,41491000,0.0,0.0,-0.001
41515000,41515000,0.0,0.0,-0.001
41535000,41535000,0.0,0.0,-0.001
41555000,41555000,0.0,0.0,-0.001
41575000,41575000,0.0,0.0,-0.001
41595000,41595000,0.0,0.0,-0.001
41615000,41615000,0.0,0.0,-0.001
41635000,41635000,0.0,0.0,-0.001
41655000,41655000,0.0,0.0,-0.001
41675000,41675000,0.0,0.0,-0.001
41695000,41695000,0.0,0.0,-0.001
41715000,41715000,0.0,0.0,-0.001
41735000,41735000,0.0,0.0,-0.001
41755000,41755000,0.0,0.0,-0.001
41775000,41775000,0.0,0.0,-0.001
41795000,41795000,0.0,0.0,-0.001
41815000,41815000,0.0,0.0,-0.001
41835000,41835000,0.0,0.0,-0.001
41855000,41855000,0.0,0.0,-0.001
41875000,41875000,0.0,0.0,-0.001
41895000,41895000,0.0,0.0,-0.001
41915000,41915000,0.0,0.0,-0.001
41935000,41935000,0.0,0.0,-0.001
41955000,41955000,0.0,0.0,-0.001
41975000,41975000,0.0,0.0,-0.001
41995000,41995000,0.0,0.0,-0.001
42015000,42015000,0.0,0.0,-0.001
42035000,42035000,0.0,0.0,-0.001
42055000,42055000,0.0,0.0,-0.001
42075000,42075000,0.0,0.0,-0.001
42095000,42095000,0.0,0.0,-0.001
42115000,42115000,0.0,0.0,-0.001
42135000,42135000,0.0,0.0,-0.001
42155000,42155000,0.0,0.0,-0.001
42175000,42175000,0.0,0.0,-0.001
42195000,42195000,0.0,0.0,-0.001
42215000,42215000,0.0,0.0,-0.001
42235000,42235000,0.0,0.0,-0.001
42255000,42255000,0.0,0.0,-0.001
42275000,42275000,0.0,0.0,-0.001
42295000,42295000,0.0,0.0,-0.001
42315000,42315000,0.0,0.0,-0.001
42335000,42335000,0.0,0.0,-0.001
42355000,42355000,0.0,0.0,-0.001
42375000,42375000,0.0,0.0,-0.001
42395000,42395000,0.0,0.0,-0.001
42415000,42415000,0.0,0.0,-0.001
42435000,42435000,0.0,0.0,-0.001
42455000,42455000,0.0,0.0,-0.001
42475000,42475000,0.0,0.0,-0.001
42495000,42495000,0.0,0.0,-0.001
42515000,42515000,0.0,0.0,-0.001
42531000,42531000,0.0,0.0,-0.001
42555000,42555000,0.0,0.0,-0.001
42575000,42575000,0.0,0.0,-0.001
42595000,42595000,0.0,0.0,-0.001
42615000,42615000,0.0,0.0,-0.001
42635000,42635000,0.0,0.0,-0.001
42655000,42655000,0.0,0.0,-0.001
42675000,42675000,0.0,0.0,-0.001
42695000,42695000,0.0,0.0,-0.001
42715000,42715000,0.0,0.0,-0.001
42735000,42735000,0.0,0.0,-0.001
42755000,42755000,0.0,0.0,-0.001
42775000,42775000,0.0,0.0,-0.001
42795000,42795000,0.0,0.0,-0.001
42815000,42815000,0.0,0.0,-0.001
42835000,42835000,0.0,0.0,-0.001
42855000,42855000,0.0,0.0,-0.001
42875000,42875000,0.0,0.0,-0.001
42895000,42895000,0.0,0.0,-0.001
42915000,42915000,0.0,0.0,-0.001
42935000,42935000,0.0,0.0,-0.001
42955000,42955000,0.0,0.0,-0.001
42975000,42975000,0.0,0.0,-0.001
42995000,42995000,0.0,0.0,-0.001
43015000,43015000,0.0,0.0,-0.001
43035000,43035000,0.0,0.0,-0.001
43055000,43055000,0.0,0.0,-0.001
43075000,43075000,0.0,0.0,-0.001
43095000,43095000,0.0,0.0,-0.001
43115000,43115000,0.0,0.0,-0.001
43135000,43135000,0.0,0.0,-0.001
43155000,43155000,0.0,0.0,-0.001
43175000,43175000,0.0,0.0,-0.001
43195000,43195000,0.0,0.0,-0.001
43215000,43215000,0.0,0.0,-0.001
43235000,43235000,0.0,0.0,-0.001
43255000,43255000,0.0,0.0,-0.001
43275000,43275000,0.0,0.0,-0.001
43295000,43295000,0.0,0.0,-0.001
43315000,43315000,0.0,0.0,-0.001
43335000,43335000,0.0,0.0,-0.001
43355000,43355000,0.0,0.0,-0.001
43375000,43375000,0.0,0.0,-0.001
43395000,43395000,0.0,0.0,-0.001
43415000,43415000,0.0,0.0,-0.001
43435000,43435000,0.0,0.0,-0.001
43455000,43455000,0.0,0.0,-0.001
43475000,43475000,0.0,0.0,-0.001
43495000,43495000,0.0,0.0,-0.001
43515000,43515000,0.0,0.0,-0.001
43535000,43535000,0.0,0.0,-0.001
43555000,43555000,0.0,0.0,-0.001
43575000,43575000,0.0,0.0,-0.001
43595000,43595000,0.0,0.0,-0.001
43615000,43615000,0.0,0.0,-0.001
43635000,43635000,0.0,0.0,-0.001
43655000,43655000,0.0,0.0,-0.001
43675000,43675000,0.0,0.0,-0.001
43695000,43695000,0.0,0.0,-0.001
43715000,43715000,0.0,0.0,-0.001
43735000,43735000,0.0,0.0,-0.001
43755000,43755000,0.0,0.0,-0.001
43775000,43775000,0.0,0.0,-0.001
43795000,43795000,0.0,0.0,-0.001
43811000,43811000,0.0,0.0,-0.001
43835000,43835000,0.0,0.0,-0.001
43855000,43855000,0.0,0.0,-0.001
43871000,43871000,0.0,0.0,-0.001
43895000,43895000,0.0,0.0,-0.001
43915000,43915000,0.0,0.0,-0.001
43935000,43935000,0.0,0.0,-0.001
43955000,43955000,0.0,0.0,-0.001
43975000,43975000,0.0,0.0,-0.001
43995000,43995000,0.0,0.0,-0.001
44015000,44015000,0.0,0.0,-0.001
44035000,44035000,0.0,0.0,-0.001
44055000,44055000,0.0,0.0,-0.001
44075000,44075000,0.0,0.0,-0.001
44095000,44095000,0.0,0.0,-0.001
44115000,44115000,0.0,0.0,-0.001
44135000,44135000,0.0,0.0,-0.001
44155000,44155000,0.0,0.0,-0.001
44175000,44175000,0.0,0.0,-0.001
44191000,44191000,0.0,0.0,-0.001
44215000,44215000,0.0,0.0,-0.001
44235000,44235000,0.0,0.0,-0.001
44255000,44255000,0.0,0.0,-0.001
44275000,44275000,0.0,0.0,-0.001
44295000,44295000,0.0,0.0,-0.001
