timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
49255000,49255000,0.022289587,0.025536662,-0.028957907,1.4817541,0.3990548,-2.43225
49267000,49267000,0.010356476,-0.00028526632,0.0024886588,-0.10700987,-1.121864,1.3337151
49275000,49275000,-0.003998409,0.009488199,0.0334675,-1.0843813,0.101192996,2.6824608
49287000,49287000,0.009965195,-0.000795194,0.015841221,0.2008568,-0.48731387,-0.29367092
49295000,49295000,-0.007604572,-0.00060717406,0.011931394,-0.9701209,-0.22685501,-0.5607735
49307000,49307000,-0.00055756944,-0.010338999,-0.01539792,0.49948174,-0.9841842,-2.0036762
49315000,49315000,0.0018060658,-0.0047792015,-0.018742109,0.19503832,0.16455103,-0.7761252
49327000,49327000,0.010231968,-0.021546556,-0.025134055,0.80266833,-1.2486782,-1.2265183
49335000,49335000,0.01560411,-0.030542271,-0.0011448263,0.7619501,-1.1175151,1.2859311
49347000,49347000,-0.015377181,-0.005257825,0.00026047265,-1.5810655,1.3077443,0.2471515
49355000,49355000,0.008751672,-0.004245824,0.015298084,0.8940613,0.56885105,1.3156282
49367000,49367000,0.014107501,-0.026957622,0.0077034696,0.6535937,-0.894302,-0.2682629
49375000,49375000,0.025813518,-0.016386697,0.008592935,0.9063694,0.40420496,-0.18975973
49383000,49383000,-0.017546821,-0.005222864,0.0021270348,-2.5428529,0.9222289,-0.39467078
49395000,49395000,-0.0062100184,0.01452597,0.0014443946,0.016910553,1.0788863,-0.68495154
49407000,49407000,0.0058196867,0.012766393,-0.0021778366,0.70957434,0.50112116,-0.802754
49415000,49415000,0.009924961,0.014879461,0.0077734566,0.5679941,0.2340465,0.67060983
49427000,49427000,0.00938888,0.013158776,0.019455664,0.18257326,0.06283164,0.3967936
49435000,49435000,-0.0017265395,-0.0037588258,-0.01833968,-0.829093,-1.1936457,-2.5058823
49447000,49447000,0.010985118,0.016561352,0.01148431,0.91619426,1.0500665,1.327843
49455000,49455000,0.010198114,0.006268705,0.023433307,0.27751708,-0.35451558,1.3862594
49467000,49467000,-0.010264298,0.019736348,-0.015577181,-1.1000268,0.9811896,-1.8209676
49475000,49475000,0.0043778634,0.011285398,-0.009115051,0.6434206,-0.44280612,-0.3828579
49487000,49487000,-0.010146415,0.009589955,-0.0041997354,-0.838728,0.13731243,0.47256628
49495000,49495000,-0.0038612066,0.01016099,-0.010750746,0.15410733,0.20139793,-0.27893445
49507000,49507000,-0.0016582323,0.003636608,0.007527913,0.18063343,-0.26951182,0.8498826
49515000,49515000,0.019022882,0.0129690375,0.0071188724,1.6038097,0.33932626,0.44239548
49527000,49527000,0.008640779,-0.007752448,0.010746995,-0.4541961,-0.7214036,-0.079016045
49535000,49535000,-0.0020535854,-0.0045938245,-0.009441706,-0.93978524,-0.12769766,-1.5090094
49547000,49547000,0.026333189,0.031221265,0.0034046685,1.5900681,1.9879234,0.622115
49551000,49551000,0.032500792,0.020130085,0.003071953,1.5739558,0.39540994,0.3861863
49567000,49567000,0.010813544,-0.023947448,0.0075674173,-0.78047556,-1.2016592,0.41996732
49575000,49575000,0.0093984585,-0.009170409,-0.006881894,-0.34764242,0.545789,-0.8476438
49587000,49587000,-0.0027149646,0.004135021,-0.024791066,-0.7620539,0.6446025,-1.7497681
49595000,49595000,0.011704983,-0.018212913,-0.019551635,0.60728776,-1.1838484,-0.030882379
49607000,49607000,-0.013691409,-0.0031662101,-0.005951103,-1.4493084,0.46912402,0.14997031
49615000,49615000,0.00065386214,0.005388827,-0.0036772706,0.45607167,0.8116109,0.28116244
49627000,49627000,-0.015234711,0.013835033,-0.019716386,-1.2454834,0.44167033,-1.1131854
49635000,49635000,0.01080735,0.002207318,0.01147627,1.4034344,-0.44608393,1.9457955
49647000,49647000,0.014511233,-0.030014006,0.0070919245,1.1073561,-2.1527762,-0.97244936
49655000,49655000,0.0014336527,0.0026554663,-0.014907442,-0.8260205,1.4091935,-1.8275133
49667000,49667000,-0.010153193,0.0002302684,-0.01649356,-0.423436,-0.19494985,-0.52611315
49675000,49675000,-0.015371986,0.00035738904,-0.015706878,-0.50568324,0.03656575,-0.09620547
49687000,49687000,0.03556748,0.012263907,0.008115796,2.8320744,0.5465715,1.3573861
49695000,49695000,0.029705716,-0.010559633,0.011484745,0.67887723,-1.4635634,0.6887328
49707000,49707000,0.014514094,-0.022019211,-0.0017505903,-0.14891803,-0.9770252,-0.4584017
49711000,49711000,0.026801908,-0.02094263,-0.013581422,0.92849946,-0.56016725,-1.2944477
49727000,49727000,-0.005900302,-0.007021434,0.029817004,-0.2631986,0.8841834,1.8824122
49735000,49735000,0.02778834,0.009644762,0.00057011365,2.0362084,1.4677523,-1.2306682
49743000,49743000,0.025098743,0.017830813,0.014679841,0.75767565,1.3409909,0.5501821
49755000,49755000,0.009074416,-0.024432922,0.0039866855,-0.8930862,-3.204837,-1.1232053
49767000,49767000,-0.018900283,-0.0007759157,-0.032802816,-1.7221576,1.1921425,-1.6391262
49775000,49775000,-0.011784083,0.0031039314,0.0061361264,-0.32575047,0.6390301,1.9418288
49787000,49787000,-0.007950937,-0.03030508,-0.030899312,0.19610098,-1.643826,-1.1325707
49795000,49795000,0.0024265023,-0.008049764,-0.012496607,0.79536515,0.9661002,0.6908401
49807000,49807000,0.007812096,-0.02225477,0.0019207444,0.25964212,-1.0010984,1.0469797
49815000,49815000,-0.016318949,-0.02207021,0.016103428,-1.5091324,-0.30882058,1.425965
49827000,49827000,0.0014546433,0.017551092,-0.019919075,0.9871658,1.6968545,-1.7353754
49835000,49835000,0.03329016,0.0055223606,-0.05708069,2.5147154,0.21590975,-3.1986778
49847000,49847000,-0.0031770673,0.0024985482,0.04198865,-1.4555128,-0.28726798,4.690734
49855000,49855000,-0.010386713,-0.012331344,0.015511755,-1.041063,-1.1254267,0.11178968
49867000,49867000,-0.044116102,0.0074036573,0.0006744862,-2.4711843,1.8460066,-0.47864452
49871000,49871000,-0.030646669,0.031084122,-0.004017827,-0.51812685,3.2088418,-0.7109403
49887000,49887000,-0.007760465,-0.0045080143,0.0077042175,-0.24309242,-0.91493154,0.9250294
49895000,49895000,-0.008042313,-0.011824802,0.009323466,0.013672709,-0.8088036,0.3499468
49907000,49907000,0.01852181,0.012319917,0.013541922,0.9364823,1.0953968,0.6730647
49915000,49915000,-0.011910785,0.0074083693,0.006325116,-1.6864526,0.06545878,-0.25517866
49927000,49927000,0.009797941,0.013701294,0.008838741,0.96469575,0.73453045,0.59440464
49935000,49935000,0.019967863,-0.0004204929,0.0167157,1.167159,-0.96656924,0.6067619
49947000,49947000,0.0036474771,-0.0067057144,0.02132836,-0.7495693,0.44832563,0.67159104
49955000,49955000,-0.0072591146,0.014301309,0.03250634,-1.0691111,1.2552502,1.0704675
49967000,49967000,-0.0060857832,-0.009428049,-0.016203716,-0.28913617,-0.6099643,-2.7429614
49975000,49975000,-0.0028540858,-0.004305236,-0.03321392,0.08624159,0.037927303,-2.302032
49987000,49987000,0.019789567,0.02587748,0.01264572,1.4168845,1.9679081,2.086322
49995000,49995000,0.03966719,0.008160591,0.009806517,1.9906392,-0.5370407,0.6612766
50007000,50007000,0.048677295,0.00083358854,0.006026569,0.34603858,-0.19150496,0.15154654
50011000,50011000,0.022157291,0.0019582235,-0.001482111,-1.9875245,-0.033393674,-0.5270818
50027000,50027000,-0.004107152,0.0055651087,-0.012892016,-0.66211724,0.19038813,-0.58700526
50035000,50035000,0.017479973,-0.0069872425,0.016509315,1.0236887,-0.783223,1.8097413
50047000,50047000,-0.02460621,-0.0071245492,0.008645216,-1.9010795,-0.20261556,0.15056214
50055000,50055000,0.00808674,0.0054925834,0.018181082,1.6569426,0.889856,0.6135334
50067000,50067000,0.01581114,0.01405901,-0.027690142,0.4411676,0.2620937,-2.3597953
50075000,50075000,-0.0043296693,0.005457496,-0.02409123,-1.1399057,-0.34629858,-0.82185733
50087000,50087000,0.026486712,-0.0059806295,0.00271847,1.5241761,-1.1133605,1.1354138
50095000,50095000,0.029294375,0.004523917,0.005809582,0.8372751,0.3314659,0.6648884
50107000,50107000,0.010597658,-0.018457867,-0.00087027875,-0.5678222,-1.5171473,-0.17972066
50115000,50115000,0.014773518,-0.007170662,-0.0052385535,0.17895716,0.23613274,-0.3757592
50127000,50127000,-0.011921993,0.009788909,-0.00733594,-1.6606109,1.1642206,0.32119277
50135000,50135000,0.008049177,-0.0018582126,-0.0059475675,0.56110704,-0.39696848,-0.072039016
50147000,50147000,0.018010493,-0.018682467,0.00955053,1.2630429,-0.93212354,1.4650016
50155000,50155000,0.020672997,0.012431773,-0.004382937,0.52081215,1.8162267,-0.339762
50167000,50167000,-0.016651774,0.007513419,0.0014774567,-2.0381367,0.33112562,-0.0063674394
50175000,50175000,0.023459673,-0.007054222,0.0022912198,1.9663008,-1.0656022,0.09378612
50183000,50183000,0.033517953,0.007887544,0.005091749,1.571865,0.88096154,0.22110553
50195000,50195000,-0.0017650903,0.0025507282,-0.0012010243,-2.2052116,-0.8529297,-0.47318485
50207000,50207000,-0.013762806,0.0053553893,-0.004191704,-0.63653564,-0.063157886,-0.16201022
50215000,50215000,0.0087689385,0.014136464,0.0019374649,1.102104,0.63028836,0.507784
50227000,50227000,-0.015080713,-0.01776823,0.000616588,-1.4013987,-1.7026196,-0.28824922
50235000,50235000,-0.018004237,0.019226702,-0.0042968737,-0.63367623,1.9834344,-0.50853556
50247000,50247000,0.013396325,0.005009309,-0.020652609,1.6810176,-1.1920942,-0.79704744
50255000,50255000,0.026132187,-0.0045546945,-0.0050075334,1.427366,-0.9727267,0.80510604
50267000,50267000,-0.016768126,0.008216485,-9.186632e-05,-1.761362,0.26195583,0.2430771
50275000,50275000,-0.014554316,-0.00061134633,-0.012880862,-0.53029495,-0.40787965,-0.8832214
50287000,50287000,-0.02191232,0.010738703,-0.009705384,-0.51243496,0.51873326,0.35235763
50295000,50295000,0.017219206,-0.005795764,-0.01407732,2.6573899,-0.9172797,-0.26175922
50303000,50303000,0.015352453,-0.005524168,-0.01677281,0.6835909,-0.27348506,-0.22840497
50315000,50315000,0.009892729,0.0061758743,0.018329605,0.6327839,0.45273983,1.851008
50327000,50327000,-0.0032790978,-0.012310462,-0.009979838,-1.5668168,-0.9579042,-1.1125573
50335000,50335000,-0.0118268635,0.0052918456,-0.0057508606,-1.0034324,0.6964486,-0.1298217
50347000,50347000,0.013010504,-0.011260103,0.026625559,0.8744332,-0.73961264,1.9050976
50355000,50355000,-0.008120353,-0.015013763,-0.0047111386,-0.98672223,-0.44421133,-1.610899
50367000,50367000,-0.035289496,-0.019600397,-0.0095654465,-1.5720371,-0.6845994,-0.25456452
50375000,50375000,0.013076564,-0.009132474,0.002349268,2.6151052,0.43678972,0.6076282
50387000,50387000,-0.009900966,0.015318227,-0.0105294045,-0.9815624,1.4971415,-0.6529289
50395000,50395000,-0.015481107,0.016456427,-0.0035277482,-0.6787357,0.66894335,0.34532088
50407000,50407000,0.0068058874,0.014609105,0.023464667,1.3208635,-0.17889604,1.9289129
50415000,50415000,0.010326777,-0.018488582,0.016141452,0.72436166,-2.3632255,0.115818456
50423000,50423000,0.021595016,-0.017730858,0.021413928,1.1063662,-0.9473322,0.6897545
50435000,50435000,-0.0047962302,-0.013420613,0.005240656,-1.4882985,0.5011202,-1.6463999
50447000,50447000,-0.008118117,-0.0258696,0.0043931403,0.16580248,-1.2582939,-0.21251716
50455000,50455000,0.0070016286,-0.022640951,-0.008836993,0.9447508,-0.1883965,-1.0505309
50467000,50467000,0.034455467,-0.02792799,0.009559506,1.6340356,-0.15291162,0.74223137
50475000,50475000,-0.019026231,-0.017297123,-0.01508288,-3.023702,0.7324649,-1.4122193
50487000,50487000,-0.04362992,0.027594445,-0.0057760244,-1.995032,2.7885253,0.8463736
50495000,50495000,-0.019558176,0.0287378,0.006167332,0.8946414,1.0791148,1.0691146
50507000,50507000,-0.02184729,0.011534507,-0.0038575155,-0.321536,-0.34671152,-0.1240591
50515000,50515000,-0.024977984,0.013232949,0.01567438,-0.14908797,-0.10991023,1.2531474
50527000,50527000,0.025221659,-0.004982918,-0.019727752,2.5837715,-0.3280631,-1.5559635
50535000,50535000,0.019980792,0.026322437,0.0038040117,0.5990101,1.6822903,1.0293511
50547000,50547000,-0.022148054,-0.008988666,-0.002730967,-1.6939144,-0.9991183,-0.2136035
50555000,50555000,-0.00899047,0.0005738638,0.0032991276,0.09486547,0.18307185,0.17462769
50567000,50567000,-0.009746167,0.023839029,-0.0097653065,0.10408625,1.1253903,-0.8525044
50575000,50575000,-0.011557101,-0.02445215,-0.026127882,-0.30175483,-2.8723443,-1.1609502
50587000,50587000,0.03467112,-0.0005521788,-0.024290819,3.2474074,1.0895005,-0.77349687
50595000,50595000,0.008217685,0.010779199,-0.017783932,-0.63875043,1.1520596,0.19807358
50607000,50607000,-0.00806633,-0.004470268,-0.023930725,-1.12472,-0.77256364,-0.4991648
50615000,50615000,-0.015520347,-0.008700041,0.0010823633,-0.80064696,-0.59168375,1.6613595
50627000,50627000,-0.03595059,0.0015597311,0.0029296135,-2.3701317,0.6280788,0.7902173
50635000,50635000,-0.040151715,-0.017878661,0.0040233587,-1.0305395,-1.0780246,0.2749941
50647000,50647000,-0.028204884,0.0037620757,-0.0068850406,-0.23311508,1.0568912,-0.32591903
50655000,50655000,-0.03884242,0.010255402,0.0059111803,-0.561111,0.90115684,0.90299875
50667000,50667000,0.011399449,-0.017341219,0.004986017,2.3782108,-1.5590048,-0.01651582
50675000,50675000,-0.01393453,0.00747496,0.004561547,-0.8839185,1.1838342,-0.13125665
50687000,50687000,0.015429412,-0.0040209545,-0.015055286,2.2288566,-0.53144854,-0.5179789
50695000,50695000,0.00052074774,0.0060401927,0.0032095385,-0.24908566,0.6973059,0.94840765
50707000,50707000,-0.027738137,0.0034683659,-0.0047097206,-1.8044171,-0.33873135,-0.24882542
50715000,50715000,-0.007678188,-0.012772599,0.01058756,0.73652196,-1.3150933,1.0340186
50727000,50727000,0.020123074,-0.0070484444,-6.2990206e-05,1.6234901,0.2777958,-0.45674658
50735000,50735000,-0.0021470885,-0.007108166,-0.019083291,-0.83700836,0.19475773,-1.5836852
50747000,50747000,-0.022586184,0.011504931,-0.022042057,-1.7970891,1.013123,-0.5963988
50755000,50755000,-0.01289186,0.0039683883,-0.0250291,0.094646096,-0.2621293,-0.4921155
50767000,50767000,-0.0055443086,0.025664946,-0.021007534,0.42967564,1.1394237,0.45776895
50775000,50775000,-0.015769647,-0.015855754,0.02314071,-0.7419557,-2.3876429,3.2688704
50787000,50787000,-0.009309224,-0.008021227,0.0061581386,0.76434374,0.47024035,-0.32123923
50795000,50795000,0.015957408,-0.010794426,-0.0026633334,2.0831366,-0.18455909,-0.6465024
50807000,50807000,0.018223206,0.004919152,0.008700794,0.6217928,1.1323693,0.17567976
50815000,50815000,-0.00053505733,-0.013088432,-0.0013866132,-0.90015006,-0.88900036,-0.5411386
50827000,50827000,0.03484594,-0.00965271,0.014752829,1.7735518,0.08246257,0.35013127
50835000,50835000,0.013075436,-0.0011770853,-0.005142701,-0.91276836,0.781021,-1.138051
50847000,50847000,-0.0155013995,-0.011510243,-0.019593284,-1.1932005,-0.30444872,-1.4328134
50855000,50855000,-0.02244201,0.000607367,-0.02260482,-1.1332642,0.6396248,-0.6970301
50867000,50867000,-0.009668949,0.01122506,0.0128053315,0.19331586,0.9529013,2.3096313
50875000,50875000,-0.015582076,-0.019493116,0.021269953,-0.3012243,-1.7769871,1.4245714
50887000,50887000,0.020131456,-0.011224338,0.00809453,2.0881286,0.203273,-0.23968844
50891000,50891000,0.029200118,0.002423842,0.01548481,2.1480184,1.276643,0.4585229
50907000,50907000,0.0051950035,-0.014762209,-0.016894469,-0.57903737,-1.4173563,-1.9825884
50915000,50915000,-0.0059660706,-0.034614477,-0.002535821,-0.9783364,-1.9090463,0.096892744
50927000,50927000,-0.025403438,0.0026996797,0.01028834,-1.2846724,1.2876245,1.1578851
50935000,50935000,-0.00020758022,0.006814682,0.025754053,1.2013174,0.87125814,1.5143491
50947000,50947000,0.0095029725,-0.014545004,0.0032528886,0.54537034,-0.74466014,-0.5930772
50955000,50955000,-0.017413642,0.014814024,-0.013613902,-1.5617673,1.7511445,-1.5760181
50967000,50967000,0.012473841,0.008099936,0.022080727,1.7567102,-0.16728821,1.4982352
50975000,50975000,0.010329788,0.008157167,0.0030002152,0.48376346,-0.016048808,-0.5987318
50987000,50987000,-0.014237118,0.0016455821,-0.012309346,-1.2918063,-0.53016335,-0.3404672
50995000,50995000,-0.003366478,0.015903767,0.022812651,0.32677406,0.8075638,2.1646676
51007000,51007000,0.023314528,0.00671431,0.0042007943,1.5582485,-0.39363512,-1.0110434
51015000,51015000,0.01676919,0.0022834325,-0.0036603496,0.2002737,-0.46455365,-0.9030138
51023000,51023000,0.021351866,-0.019511806,-0.010204549,0.3467958,-1.8331987,-0.9256709
51035000,51035000,0.010636132,-0.017683757,-0.0081328,-0.3728457,0.51711965,0.3607185
51047000,51047000,0.0017967282,0.019317348,-0.0020255507,-0.67745215,1.5634573,0.04220059
51055000,51055000,0.001269842,-0.0212462,0.018986396,-0.31933093,-2.1478653,1.6738743
51067000,51067000,-0.009633823,0.0078027365,-0.0062007485,-1.0455253,1.1869713,-1.2225223
51075000,51075000,0.015333443,0.0055039236,0.012195891,1.4576073,0.31140566,0.78902066
51083000,51083000,0.025299644,-0.004504827,0.009960461,1.0738575,-0.4537133,0.05254536
51095000,51095000,-0.012529826,0.006690117,-0.009707195,-1.055747,-0.26101217,-1.0079169
51107000,51107000,-1.8613937e-05,-0.04678805,-0.016353773,0.72863066,-3.0775733,-0.38092405
51115000,51115000,0.010570307,-0.02534318,0.015768686,0.73098063,0.28963086,2.015614
51123000,51123000,-0.013850168,-0.0049651205,0.0081578335,-1.1239914,1.377898,0.3547955
51135000,51135000,0.025768436,0.003977346,0.011990564,1.6843469,1.6331428,0.20072925
51147000,51147000,0.022630453,-0.005672723,-0.020058734,0.0734967,-0.2775535,-1.8146269
51155000,51155000,-0.011814358,0.0134080555,-0.009662479,-2.2891898,1.176455,-0.008519808
51167000,51167000,0.0052587898,-0.012340493,-0.036713406,1.1936191,-1.1147407,-1.3481898
51175000,51175000,0.046575952,-0.0044494336,-0.010100337,3.3089707,0.07203434,1.4237547
51187000,51187000,0.016632427,-0.017729692,-0.0065224916,-0.5368737,-0.52979517,-0.03126455
51195000,51195000,0.015016506,0.00094689894,-0.0052890913,-0.72111,0.99792475,0.29485825
51207000,51207000,-0.023565419,-0.00017255795,0.0025787603,-2.094643,0.0741086,0.15451086
51215000,51215000,-0.015032327,-0.0055109924,0.0068884557,-0.37909824,-0.25761047,0.58246857
51227000,51227000,-0.0017835079,-0.005971062,0.009764782,0.8378813,-0.08652415,-0.79381084
51235000,51235000,-0.013200062,-0.024240684,-0.0162895,-0.5739509,-1.2984858,-1.6916839
51247000,51247000,-0.007979926,0.001621153,-0.0031504468,0.40327936,0.83826804,0.13280393
51251000,51251000,-0.0006777469,-0.004498194,0.006460562,0.879043,0.046110496,0.8921269
51267000,51267000,-0.009920866,-0.01915608,-0.0040533138,-0.9374864,-0.2499247,-0.5788368
51275000,51275000,-0.0040206085,0.0023567993,-0.005541471,0.09243846,1.6303477,-0.32814527
51287000,51287000,0.0032578392,0.007233368,-0.0051198867,-0.070776224,-0.4032588,-0.11712999
51295000,51295000,-0.000100012694,-0.031914666,-0.012806971,0.007430911,-2.6279147,-0.5126871
51307000,51307000,-0.012748628,0.0076318095,-0.012294738,-0.80997455,1.0656143,-0.49472436
51315000,51315000,0.016498787,-0.025444381,-0.017004501,1.5967267,-1.7840259,-0.39408424
51327000,51327000,0.011859933,-0.03180201,-0.030897334,0.10103375,-0.9034265,-1.196845
51335000,51335000,0.013072165,-0.014985733,0.0011818572,0.015096366,0.7017744,1.837232
51347000,51347000,0.006557111,0.023271631,0.010143714,0.011772275,2.9125512,1.0552934
51355000,51355000,-0.008925433,0.017480154,0.028285103,-1.0930318,0.60594356,1.6814919
51367000,51367000,0.007673848,0.004725576,0.0031146742,0.1268493,-0.002371234,-1.0191786
51375000,51375000,-0.0018203228,0.028088901,0.014553485,-0.29522675,1.6841629,0.43902382
51387000,51387000,-0.013250276,-0.025760502,0.013043899,-1.3374896,-3.0621457,-0.10691974
51395000,51395000,-0.020627594,-0.010176442,0.015506168,-0.76739824,-0.15548038,7.152286e-05
51407000,51407000,0.0039959904,0.00425601,-0.022946142,0.6394106,0.9060645,-2.1618986
51415000,51415000,0.015643876,-0.0009724548,-0.011357031,1.0947366,-0.0693109,0.028672813
51427000,51427000,0.022575784,0.008150916,0.022357026,1.0148462,0.36702934,1.2098086
51435000,51435000,0.01912218,0.020315006,-0.005985535,0.1515978,1.2498927,-1.4442428
51447000,51447000,-0.0032909855,-0.00026575572,0.0012629835,-1.1970904,-1.9777735,0.6294173
51455000,51455000,-0.032513924,-0.024100732,0.018658504,-2.7598257,-2.2108643,1.4057535
51467000,51467000,-0.038963184,0.003783105,-0.0003136261,-0.6505201,1.027404,-0.7706182
51475000,51475000,0.012352283,0.019114047,-0.0021651178,3.331388,1.4196063,-0.5512132
51487000,51487000,0.008261535,0.00010031968,0.0035450032,0.33613646,-0.40250787,0.29044288
51495000,51495000,0.0028512338,0.0048379935,-0.037758235,-0.12295276,0.076352075,-2.9136038
51507000,51507000,0.0202719,0.0075419843,-0.010380865,1.3146985,0.076767206,1.8257084
51515000,51515000,0.030148027,0.0013623296,0.007920918,1.1458151,-0.26578912,1.8354622
51527000,51527000,0.017648691,0.00654576,0.004388478,-1.0489017,-0.1434071,-0.014199379
51535000,51535000,-0.0048681586,-0.0067205983,-0.010246637,-1.7530154,-0.88145113,-0.72385895
51547000,51547000,0.017343614,-0.018579105,0.03489803,0.7477185,-1.2305682,1.9450598
51555000,51555000,0.016696027,-0.025635531,-0.0002916945,0.10275978,-0.8614912,-1.6382502
51567000,51567000,-0.012985036,-0.025860226,-0.00030337306,-1.503526,-0.5128608,0.029315105
51575000,51575000,-0.0015152224,-0.0024802398,-0.0010950698,0.21982473,1.5094838,-0.08775419
51587000,51587000,-0.01273237,0.003627302,-0.002869931,-0.840479,0.42048866,-0.4017561
51595000,51595000,-0.013422014,-0.018548805,-0.004953003,-0.3898327,-1.3799675,-0.109282576
51607000,51607000,0.0011827346,-0.009653069,-0.02079399,0.83036005,0.60270816,-1.4688634
51615000,51615000,0.0024933657,0.029664073,-0.016737962,0.6131207,2.950366,-0.257913
51627000,51627000,0.010788659,-0.0041976348,0.012886536,0.55437493,-1.305197,1.1127832
51635000,51635000,-0.011037258,0.013480312,-0.0099049425,-1.4027691,0.82688236,-0.95345914
51647000,51647000,-0.011110139,0.008941538,0.006627505,0.12900996,-0.19712959,0.911441
51655000,51655000,0.017038457,0.012410662,0.011788601,1.8744026,0.18387778,0.62340176
51667000,51667000,-0.013130162,-0.009181848,-0.0045067957,-1.5128256,-1.252089,-0.42029127
51675000,51675000,-0.024199765,-0.020381846,0.016249495,-1.0874679,-1.246713,1.280169
51687000,51687000,-0.01257928,0.010949332,0.0012339293,-0.28303808,1.1052265,-0.42084172
51695000,51695000,0.0056310254,-0.0008692719,0.025027594,1.220365,-0.2066606,1.3262753
51707000,51707000,0.0060380152,0.016158381,-0.011314465,0.14914542,1.2557902,-1.0655575
51715000,51715000,0.02407412,0.025772668,-0.008826699,1.2953501,1.0134327,-0.60712856
51727000,51727000,-0.016971663,-0.0016491003,0.01078763,-1.6265318,-1.0040236,1.7481875
51731000,51731000,-0.007259799,-0.009943125,0.027570834,-0.27025712,-1.3617773,2.5669415
51747000,51747000,0.020156318,-0.029455889,-0.014935707,2.4374304,-1.1487844,-1.1452773
51755000,51755000,0.017676145,-0.007103882,0.0031982996,0.57054365,1.0782585,0.6242641
51767000,51767000,-0.01991889,-0.0013196093,-0.020976042,-1.7824962,0.62652266,-1.0979613
51775000,51775000,-0.016099216,0.012916307,-0.0075249276,-0.41148913,1.3263103,0.59520227
51787000,51787000,-0.023676082,-0.012638999,0.0038106814,-0.59353095,-1.2475636,0.51147515
51795000,51795000,-0.013219802,-0.0043023587,0.013500524,0.6199863,0.013374132,0.9884256
51803000,51803000,0.010466284,-0.016401825,0.0049734134,1.917093,-0.8809633,-0.37355033
51815000,51815000,0.011442406,-0.008525126,0.012498808,0.4596051,0.72928005,0.988723
51827000,51827000,0.012302276,0.0148071125,0.011704092,-0.3618511,1.3960147,-0.18503931
51835000,51835000,-0.0028428906,0.019173244,0.0037332615,-1.1068212,0.8365483,-0.58114165
51843000,51843000,0.012107223,0.010305874,-0.004186691,0.52803195,-0.29146007,-0.95495117
51855000,51855000,0.012212465,-0.009402748,0.021970466,0.18802872,-1.1634212,1.9213448
51867000,51867000,0.011181019,-0.0030967738,0.033647396,0.5630178,0.52038455,1.1671007
51875000,51875000,0.012727151,0.006142445,0.014181343,0.04932916,0.6675041,-0.9251818
51887000,51887000,-0.0141439615,0.013891421,0.0038685058,-1.0577759,1.5016129,-0.4490238
51895000,51895000,-0.031411353,0.021992628,0.010297763,-1.7924919,1.0686044,0.11511596
51903000,51903000,-0.030314168,0.0009921116,-0.020632386,-0.40648198,-1.0175607,-2.228919
51915000,51915000,0.03409366,0.014815515,-0.0050058784,3.2811565,0.5606074,0.8534273
51923000,51923000,0.00591585,0.0063008936,-0.017103449,-0.6204815,-0.42864326,-0.63768643
51935000,51935000,0.027397761,0.00775075,0.008014399,1.9894493,0.026044892,1.5693026
51947000,51947000,0.01462843,-0.0077557056,0.018572986,-1.0490805,-0.6360724,1.4150031
51955000,51955000,-0.018734846,0.0007977872,0.009573233,-2.5292425,0.26545334,-0.18508005
51967000,51967000,-0.00037328433,-0.01623895,0.002095472,0.3006196,-0.88867503,-0.011742608
51975000,51975000,-0.0026785862,-0.014485714,-0.007396875,0.070186645,-0.21645479,-0.72872126
51987000,51987000,-0.023203135,-0.002311001,-0.0103204,-1.8529596,0.47615397,-0.3637896
51995000,51995000,-0.010886066,-0.031084677,0.0033989025,0.38617492,-1.8170899,0.8608444
52007000,52007000,0.0014607426,0.027559102,-0.0048239455,0.39205593,3.043759,-0.11471451
52015000,52015000,0.018291354,0.020847356,-0.0040819654,1.3205411,0.77346885,-0.093527034
52027000,52027000,-0.011269286,-0.05537281,0.018778468,-1.8896787,-4.0852737,1.4150634
52035000,52035000,-0.01452282,-0.018988715,0.011615067,-0.86272144,0.87829804,0.028964892
52047000,52047000,-0.011697144,-0.0011426375,-0.011964166,-0.24469873,1.1885084,-1.1341414
52055000,52055000,-0.018078951,0.023075668,-0.017567145,-0.7197007,2.099433,-0.73488086
52067000,52067000,0.027164008,-0.016476056,-0.0030792498,2.8292394,-1.9325751,0.121257864
52075000,52075000,-0.0006122206,-0.017819025,-0.014162243,-0.64230657,-0.8545084,-0.7143874
52087000,52087000,-0.0058297687,0.0010479968,0.012612019,-0.59286124,0.64298344,1.7644639
52095000,52095000,-0.013003298,-0.01550828,-0.000903532,-0.5458893,-0.86045605,-0.2107745
52107000,52107000,0.00072117534,-0.018317109,-0.025294092,0.61875415,-0.34238496,-1.6148444
52115000,52115000,0.025299137,-0.0004857232,-0.016978929,2.015476,1.1051034,0.010601302
52127000,52127000,-0.0023549334,0.0011418447,0.0001607057,-1.2318039,0.86667526,1.1521684
52135000,52135000,-0.018473303,-0.0019332422,-0.005740386,-1.7464247,-0.088561654,0.0875065
52147000,52147000,0.017158862,0.008538876,0.04070191,2.1775565,0.93092346,2.5238147
52155000,52155000,0.031159738,-0.0017359762,0.0034091882,1.8187194,-0.47032288,-1.6427367
52167000,52167000,0.0027508396,-0.013036188,-0.037231185,-1.1089605,-0.31536865,-2.648124
