timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2056008000,0.0004075177,0.0018045357,0.0025847554,0.0,0.0,-0.70575964,0
2056024000,-0.0023014685,0.0053287023,0.002251491,0.0,0.0,-0.705955,0
2056048000,0.00011123187,0.003932072,0.0016319007,0.0,0.0,-0.7053478,0
2056068000,0.0009973646,0.005434256,0.00089621544,0.0,0.0,-0.70518404,0
2056088000,-0.0031303032,0.006031747,0.0009153038,0.0,0.0,-0.7049679,0
2056104000,-0.0017204032,0.0061412593,0.0008825511,0.0,0.0,-0.70528203,0
2056128000,-0.0036361688,0.009629552,0.00040210783,0.0,0.0,-0.7049452,0
2056148000,-0.00016416717,0.007934579,-0.00017888844,0.0,0.0,-0.7049461,0
2056168000,-0.0013193964,0.0029174741,-0.00023375452,0.0,0.0,-0.7050361,0
2056188000,-0.0036251715,0.0035388274,-0.0005168468,0.0,0.0,-0.70548826,0
2056208000,-0.004227778,0.0047194986,-0.00058183074,0.0,0.0,-0.70557815,0
2056228000,-0.003682158,0.005754917,-0.00048075616,0.0,0.0,-0.7058992,0
2056244000,-0.006776671,0.0050101783,-0.0008876622,0.0,0.0,-0.70621884,0
2056268000,-0.0034069496,0.0032276064,-0.00092948973,0.0,0.0,-0.70614946,0
2056288000,-0.0022460332,0.0036649806,-0.0009868592,0.0,0.0,-0.70607233,0
2056308000,-0.0054305363,0.0045038806,-0.00083999336,0.0,0.0,-0.7058941,0
2056324000,-0.0073250555,0.0023143273,-0.0009136349,0.0,0.0,-0.7054091,0
2056348000,-0.0048500663,0.005651297,-0.00076155365,0.0,0.0,-0.70537144,0
2056368000,-0.0018591778,0.008098819,-0.0011684597,0.0,0.0,-0.70502865,0
2056388000,0.00016307319,0.00911286,-0.0012984276,0.0,0.0,-0.704749,0
2056408000,0.0034971435,0.007887013,-0.0011086911,0.0,0.0,-0.704836,0
2056424000,0.001518596,0.008002937,-0.0012557656,0.0,0.0,-0.70483255,0
2056448000,0.0021069178,0.006696373,-0.0019121766,0.0,0.0,-0.70493895,0
2056468000,-0.00034426758,0.0033614766,-0.0018726438,0.0,0.0,-0.7047482,0
2056484000,-0.00092705106,0.0068773646,-0.0021001399,0.0,0.0,-0.70485616,0
2056508000,-0.0044420534,0.007340407,-0.0011057705,0.0,0.0,-0.704805,0
2056528000,-0.0038408474,0.009112341,-0.00082330406,0.0,0.0,-0.7045108,0
2056548000,-0.00338026,0.009683296,-0.00068311393,0.0,0.0,-0.70448786,0
2056568000,-0.0028251512,0.008553691,-0.0008171499,0.0,0.0,-0.7040771,0
2056588000,-0.0053355284,0.007996064,-0.0011681467,0.0,0.0,-0.70382065,0
2056608000,-0.0073173596,0.005292332,-0.0014882684,0.0,0.0,-0.70376277,0
2056628000,-0.007765075,0.0068025645,-0.0012167543,0.0,0.0,-0.7035745,0
2056644000,-0.0028924323,0.008939665,-0.0010813624,0.0,0.0,-0.7037018,0
2056664000,-0.0015390655,0.004918402,-0.0010587275,0.0,0.0,-0.70377356,0
2056688000,0.0009800303,-0.00023704208,-0.0010053217,0.0,0.0,-0.70370036,0
2056708000,0.005491425,0.0014796518,-0.0006595403,0.0,0.0,-0.7041849,0
2056728000,0.0037250854,-0.002317803,-0.0004995316,0.0,0.0,-0.70416373,0
2056748000,0.0014534174,0.0036128927,-0.0006825924,0.0,0.0,-0.70433956,0
2056768000,0.0022211093,-0.0007088613,-0.00038322806,0.0,0.0,-0.7044465,0
2056788000,0.003934814,-0.001689313,-0.0002631694,0.0,0.0,-0.7051038,0
2056808000,0.002706542,0.0002262909,-0.00059966743,0.0,0.0,-0.7051537,0
2056824000,-0.0008846782,-0.00088998117,-0.0008125603,0.0,0.0,-0.7055292,0
2056848000,0.006363865,0.0009375643,-0.0009151995,0.0,0.0,-0.7054844,0
2056868000,0.0023427545,-0.0033444185,-0.0010132492,0.0,0.0,-0.70572734,0
2056888000,0.0036861903,-0.0050833467,-0.0008623153,0.0,0.0,-0.7053705,0
2056908000,0.0008704569,-0.0015752409,-0.00047887862,0.0,0.0,-0.7056296,0
2056924000,-0.0017264327,-7.822737e-05,-0.00085772574,0.0,0.0,-0.7055917,0
2056948000,-0.0015543792,0.00032554194,-0.0005336404,0.0,0.0,-0.70561016,0
2056968000,0.0033521103,0.0008480102,-0.00039678812,0.0,0.0,-0.7056861,0
2056988000,0.0009881714,-5.050935e-05,-0.00047564507,0.0,0.0,-0.7054597,0
2057008000,-0.00081973476,0.0009386353,-0.00061677396,0.0,0.0,-0.70516735,0
2057024000,-0.00092065847,0.0028752629,-0.0007943064,0.0,0.0,-0.7048606,0
2057048000,-0.0006731488,-0.002331769,-0.00051538646,0.0,0.0,-0.7046798,0
2057068000,-0.002892192,0.00048417225,-0.00037144125,0.0,0.0,-0.7048096,0
2057088000,-0.004485512,-0.002623599,-5.0902367e-05,0.0,0.0,-0.7048066,0
2057104000,-0.004717487,-0.0038379077,-0.00019922853,0.0,0.0,-0.7048892,0
2057128000,-0.0061444836,0.0016111273,-0.0053231195,0.0,0.0,-0.7046698,0
2057148000,-0.063724436,-0.07276562,-0.021012202,0.0,0.0,-0.7043427,0
2057168000,-0.066167876,-0.074935876,-0.020987049,0.0,0.0,-0.7045914,0
2057188000,-0.12126524,-0.1569371,-0.039315674,0.0,0.0,-0.70520097,0
2057208000,-0.11796269,-0.15680219,-0.039128292,0.0,0.0,-0.7050951,0
2057228000,-0.17533424,-0.23157218,-0.059853822,0.0,0.0,-0.7059552,0
2057248000,-0.16622768,-0.2221011,-0.060030453,0.0,0.0,-0.7061343,0
2057268000,-0.22234374,-0.30584046,-0.08353029,0.0,0.0,-0.70823956,0
2057288000,-0.2108516,-0.28703117,-0.082979776,0.0,0.0,-0.7079445,0
2057308000,-0.26108587,-0.36418876,-0.10882392,0.0,0.0,-0.7106037,0
2057328000,-0.24220522,-0.34119022,-0.10720137,0.0,0.0,-0.710008,0
2057348000,-0.29524824,-0.41602695,-0.13466066,0.0,0.0,-0.7125832,0
2057364000,-0.27497187,-0.39046228,-0.13259096,0.0,0.0,-0.7119352,0
2057388000,-0.3195311,-0.4503664,-0.16138873,0.0,0.0,-0.7143853,0
2057408000,-0.29030785,-0.40988493,-0.15802947,0.0,0.0,-0.713433,0
2057428000,-0.30111992,-0.47254607,-0.18701923,0.0,0.0,-0.7161633,0
2057448000,-0.26891077,-0.4281262,-0.18196324,0.0,0.0,-0.7147308,0
2057464000,-0.25066116,-0.45565853,-0.19827203,0.0,0.0,-0.71557057,0
2057488000,-0.2139698,-0.43244064,-0.20417435,0.0,0.0,-0.7147536,0
2057508000,-0.1932289,-0.48642087,-0.23312701,0.0,0.0,-0.7169169,0
2057528000,-0.16246091,-0.43308088,-0.22508098,0.0,0.0,-0.7149726,0
2057544000,-0.14512424,-0.4522714,-0.2404258,0.0,0.0,-0.71628994,0
2057568000,-0.1103703,-0.42881995,-0.24380085,0.0,0.0,-0.7159414,0
2057588000,-0.08878106,-0.48266986,-0.27273747,0.0,0.0,-0.719212,0
2057608000,-0.06203361,-0.42230466,-0.26171607,0.0,0.0,-0.7172841,0
2057628000,-0.045494754,-0.47752237,-0.2904793,0.0,0.0,-0.72076446,0
2057648000,-0.019252907,-0.41556245,-0.27645743,0.0,0.0,-0.71822023,0
2057668000,-0.009687223,-0.47048053,-0.30355543,0.0,0.0,-0.7220272,0
2057688000,0.0064297356,-0.41168964,-0.28851575,0.0,0.0,-0.7201164,0
2057708000,0.007447362,-0.47078067,-0.31612206,0.0,0.0,-0.7245535,0
2057728000,0.01872151,-0.40817383,-0.29954392,0.0,0.0,-0.72205937,0
2057748000,0.021769062,-0.4678352,-0.32681203,0.0,0.0,-0.7263066,0
2057768000,0.036138296,-0.4045897,-0.30826136,0.0,0.0,-0.7232272,0
2057788000,0.03588749,-0.46751803,-0.33515257,0.0,0.0,-0.72829795,0
2057804000,0.048887335,-0.40905836,-0.31883833,0.0,0.0,-0.7249726,0
2057828000,0.05381606,-0.46226737,-0.3414455,0.0,0.0,-0.72987163,0
2057848000,0.06390204,-0.39295402,-0.32037988,0.0,0.0,-0.7264265,0
2057868000,0.067080855,-0.45498213,-0.3469395,0.0,0.0,-0.73154354,0
2057888000,0.0722068,-0.38246903,-0.32521182,0.0,0.0,-0.72729653,0
2057904000,0.069856904,-0.3928421,-0.33661717,0.0,0.0,-0.7296613,0
2057928000,0.06602952,-0.33667862,-0.32922983,0.0,0.0,-0.7270689,0
2057944000,0.05947222,-0.33590466,-0.34024528,0.0,0.0,-0.728165,0
2057968000,0.058223993,-0.28164348,-0.33287326,0.0,0.0,-0.72599596,0
2057988000,0.042851277,-0.2965736,-0.35917908,0.0,0.0,-0.7290688,0
2058004000,0.04319112,-0.23603131,-0.34212977,0.0,0.0,-0.7258271,0
2058028000,0.02890113,-0.24958248,-0.36577937,0.0,0.0,-0.7291887,0
2058048000,0.030734047,-0.18390906,-0.34418428,0.0,0.0,-0.72562945,0
2058068000,0.022209346,-0.21021037,-0.36828122,0.0,0.0,-0.72976846,0
2058088000,0.021346405,-0.15623148,-0.34575596,0.0,0.0,-0.72718793,0
2058108000,0.020077534,-0.19054186,-0.34657088,0.0,0.0,-0.73152167,0
2058128000,0.021082014,-0.13167694,-0.3246275,0.0,0.0,-0.72857755,0
2058148000,0.021045513,-0.1665705,-0.3234232,0.0,0.0,-0.73264766,0
2058168000,0.027171113,-0.1102781,-0.30115485,0.0,0.0,-0.72908354,0
2058188000,0.029678605,-0.1455907,-0.29907063,0.0,0.0,-0.7332492,0
2058208000,0.03350672,-0.09333302,-0.2775451,0.0,0.0,-0.7303854,0
2058228000,0.036438793,-0.12599622,-0.27370656,0.0,0.0,-0.73416096,0
2058248000,0.035496764,-0.07190915,-0.2529124,0.0,0.0,-0.7308023,0
2058268000,0.039787427,-0.10908768,-0.24836528,0.0,0.0,-0.7343116,0
2058288000,0.04160039,-0.05880731,-0.22810349,0.0,0.0,-0.73125833,0
2058304000,0.041742742,-0.07509792,-0.22076042,0.0,0.0,-0.7333122,0
2058328000,0.04486209,-0.04684801,-0.20328036,0.0,0.0,-0.73163885,0
2058348000,0.051956378,-0.08845928,-0.1969654,0.0,0.0,-0.73543125,0
2058364000,0.050161898,-0.03873859,-0.18270598,0.0,0.0,-0.7320928,0
2058388000,0.051492326,-0.081554815,-0.17246887,0.0,0.0,-0.7359264,0
2058408000,0.04759202,-0.03236526,-0.15602362,0.0,0.0,-0.7325235,0
2058424000,0.048269242,-0.051550962,-0.14871418,0.0,0.0,-0.7341409,0
2058448000,0.04653281,-0.02322565,-0.13464464,0.0,0.0,-0.73217463,0
2058468000,0.05326303,-0.07877259,-0.1255721,0.0,0.0,-0.7369542,0
2058488000,0.058185793,-0.034676354,-0.11002608,0.0,0.0,-0.73407626,0
2058504000,0.0627287,-0.06149694,-0.10071856,0.0,0.0,-0.73666286,0
2058528000,0.070097834,-0.043658294,-0.085411936,0.0,0.0,-0.73559505,0
2058548000,0.07609141,-0.09850593,-0.07523671,0.0,0.0,-0.74027145,0
2058568000,0.07540023,-0.046848685,-0.06298904,0.0,0.0,-0.73653376,0
2058584000,0.07375024,-0.07109648,-0.055316195,0.0,0.0,-0.738358,0
2058608000,0.06832729,-0.04225416,-0.04346466,0.0,0.0,-0.7360133,0
2058628000,0.07653295,-0.092988126,-0.034808993,0.0,0.0,-0.7402738,0
2058648000,0.07229604,-0.039677784,-0.027234048,0.0,0.0,-0.73598796,0
2058668000,0.07955581,-0.08920272,-0.018436506,0.0,0.0,-0.74065554,0
2058688000,0.07038071,-0.03679295,-0.013160534,0.0,0.0,-0.7364317,0
2058704000,0.067988314,-0.061416876,-0.007024601,0.0,0.0,-0.73853195,0
2058728000,0.06467878,-0.034225356,-0.0012046918,0.0,0.0,-0.7368859,0
2058744000,0.064600796,-0.05690207,0.003952585,0.0,0.0,-0.7385099,0
2058768000,0.055391002,-0.02211065,0.0074196383,0.0,0.0,-0.7359375,0
2058784000,0.041667715,-0.024742164,0.011321127,0.0,0.0,-0.73628783,0
2058808000,0.024280593,0.022247376,0.01293391,0.0,0.0,-0.73304355,0
2058828000,0.0037058964,0.008076384,0.018853873,0.0,0.0,-0.7343066,0
2058848000,-0.003996739,0.062417306,0.016924918,0.0,0.0,-0.73033464,0
2058868000,-0.02157111,0.046962425,0.024388283,0.0,0.0,-0.7320838,0
2058888000,-0.025763929,0.093443155,0.02341457,0.0,0.0,-0.72950494,0
2058908000,-0.04160108,0.07227725,0.03202983,0.0,0.0,-0.7314345,0
2058928000,-0.039395787,0.12182277,0.030783996,0.0,0.0,-0.72856104,0
2058948000,-0.055632234,0.09605974,0.040507704,0.0,0.0,-0.73093736,0
2058968000,-0.056725502,0.14173232,0.038168676,0.0,0.0,-0.72813797,0
2058984000,-0.071572,0.1303824,0.044398166,0.0,0.0,-0.72918403,0
2059008000,-0.07330927,0.15907387,0.046835598,0.0,0.0,-0.7277832,0
2059028000,-0.09018479,0.13514285,0.058628134,0.0,0.0,-0.7298488,0
2059048000,-0.08700872,0.17651013,0.05575258,0.0,0.0,-0.72762126,0
2059068000,-0.1040087,0.14804766,0.0680255,0.0,0.0,-0.730109,0
2059088000,-0.09610765,0.19037193,0.06482005,0.0,0.0,-0.72793734,0
2059108000,-0.11505953,0.16177082,0.078613,0.0,0.0,-0.73016316,0
2059128000,-0.10938761,0.20480053,0.07505163,0.0,0.0,-0.7275727,0
2059148000,-0.13007693,0.17101446,0.08943069,0.0,0.0,-0.72923434,0
2059168000,-0.122112796,0.21147291,0.0858057,0.0,0.0,-0.7267376,0
2059188000,-0.14951237,0.17878117,0.088622704,0.0,0.0,-0.7284471,0
2059208000,-0.14630978,0.21734047,0.08487478,0.0,0.0,-0.7258812,0
2059228000,-0.1699811,0.18330857,0.07199087,0.0,0.0,-0.7275772,0
2059248000,-0.16017574,0.22085987,0.06861727,0.0,0.0,-0.7252252,0
2059268000,-0.19227287,0.18239751,0.053572394,0.0,0.0,-0.7270826,0
2059288000,-0.18300967,0.21187302,0.04813638,0.0,0.0,-0.72497165,0
2059308000,-0.1910172,0.18389872,0.03051644,0.0,0.0,-0.72588295,0
2059328000,-0.17926383,0.21754219,0.025567183,0.0,0.0,-0.72379583,0
2059348000,-0.15551823,0.21010238,0.00609505,0.0,0.0,-0.72341657,0
2059368000,-0.13867617,0.2478334,0.0010810373,0.0,0.0,-0.72084254,0
2059388000,-0.11005176,0.2464615,0.0008650357,0.0,0.0,-0.7211307,0
2059408000,-0.09525951,0.2783397,-0.0034023114,0.0,0.0,-0.7195121,0
2059424000,-0.06869045,0.2746155,-0.0047645853,0.0,0.0,-0.7189979,0
2059448000,-0.041064937,0.29861888,-0.00971473,0.0,0.0,-0.7183196,0
2059468000,-0.015111291,0.29328102,-0.013623278,0.0,0.0,-0.7176288,0
2059488000,-0.0051101004,0.32191202,-0.016279902,0.0,0.0,-0.7167108,0
2059508000,0.02688579,0.31507042,-0.019663299,0.0,0.0,-0.7170879,0
2059528000,0.035258424,0.33668262,-0.02092516,0.0,0.0,-0.7165083,0
2059548000,0.061012674,0.33252868,-0.023003872,0.0,0.0,-0.7165167,0
2059568000,0.06459796,0.35501516,-0.023373658,0.0,0.0,-0.7158297,0
2059588000,0.082751,0.34986225,-0.024571218,0.0,0.0,-0.71603733,0
2059608000,0.081543945,0.36654425,-0.024189292,0.0,0.0,-0.71561444,0
2059628000,0.10846714,0.362947,-0.0244938,0.0,0.0,-0.7154478,0
2059648000,0.10663332,0.37872487,-0.02328134,0.0,0.0,-0.71503246,0
2059668000,0.13506763,0.3376909,-0.028907534,0.0,0.0,-0.7157461,0
2059688000,0.11463897,0.35151532,-0.028356565,0.0,0.0,-0.715045,0
2059704000,0.11970308,0.31437564,-0.034076847,0.0,0.0,-0.7153789,0
2059728000,0.08024034,0.28837338,-0.033655487,0.0,0.0,-0.715331,0
2059748000,0.040809322,0.15285386,-0.03506211,0.0,0.0,-0.7186844,0
2059768000,0.027065603,0.16780865,-0.035512056,0.0,0.0,-0.7176992,0
2059788000,0.0007397003,0.0730059,-0.036144614,0.0,0.0,-0.7181322,0
2059808000,-0.011737119,0.09518868,-0.035880588,0.0,0.0,-0.7163478,0
2059828000,-0.022260796,0.014650599,-0.03733971,0.0,0.0,-0.71705455,0
2059848000,-0.027372718,0.046077624,-0.037226792,0.0,0.0,-0.71571517,0
2059868000,-0.038867284,-0.03407998,-0.038357727,0.0,0.0,-0.71614903,0
2059888000,-0.040020708,0.0015581389,-0.037532583,0.0,0.0,-0.7149427,0
2059904000,-0.040826727,-0.040307093,-0.038018994,0.0,0.0,-0.7154606,0
2059928000,-0.043327928,-0.032513652,-0.038366195,0.0,0.0,-0.71461016,0
2059948000,-0.045957047,-0.09658182,-0.03892739,0.0,0.0,-0.71524405,0
2059968000,-0.04636261,-0.054106865,-0.03772864,0.0,0.0,-0.7139414,0
2059988000,-0.04698399,-0.110469915,-0.037623875,0.0,0.0,-0.7151036,0
2060008000,-0.045510836,-0.06428596,-0.0361569,0.0,0.0,-0.71352494,0
2060028000,-0.043935966,-0.12328952,-0.036106717,0.0,0.0,-0.71428645,0
2060044000,-0.043974668,-0.07279117,-0.034425475,0.0,0.0,-0.7127233,0
2060068000,-0.04808104,-0.119512275,-0.037454475,0.0,0.0,-0.7143335,0
2060088000,-0.049040813,-0.06424714,-0.036039654,0.0,0.0,-0.713225,0
2060104000,-0.046729013,-0.08297481,-0.038158838,0.0,0.0,-0.7139667,0
2060128000,-0.044543203,-0.05341537,-0.037763856,0.0,0.0,-0.7136403,0
2060148000,-0.04475855,-0.09798551,-0.03977628,0.0,0.0,-0.7148088,0
2060168000,-0.040669613,-0.04265264,-0.038253896,0.0,0.0,-0.71347755,0
2060184000,-0.042643413,-0.06848388,-0.03821432,0.0,0.0,-0.71443677,0
2060204000,-0.038639084,-0.03989004,-0.037662543,0.0,0.0,-0.7136397,0
2060224000,-0.03787179,-0.06328576,-0.03756481,0.0,0.0,-0.7143531,0
2060244000,-0.03296251,-0.034017142,-0.03641803,0.0,0.0,-0.7137961,0
2060268000,-0.028827526,-0.08071846,-0.036946733,0.0,0.0,-0.71496934,0
2060288000,-0.026784077,-0.029145416,-0.034918446,0.0,0.0,-0.713561,0
2060304000,-0.024750043,-0.05012468,-0.034128774,0.0,0.0,-0.7142134,0
2060328000,-0.021547684,-0.019707443,-0.032459244,0.0,0.0,-0.7137332,0
2060348000,-0.019739535,-0.071423925,-0.031613383,0.0,0.0,-0.71517473,0
2060368000,-0.013920189,-0.017221756,-0.029012032,0.0,0.0,-0.7138657,0
2060384000,-0.014287685,-0.041124497,-0.028447492,0.0,0.0,-0.71442413,0
2060408000,-0.01297554,-0.009340843,-0.026054593,0.0,0.0,-0.71336025,0
2060428000,-0.010496359,-0.05891067,-0.025683783,0.0,0.0,-0.7145566,0
2060448000,-0.006924486,-0.0059634987,-0.022886764,0.0,0.0,-0.71278226,0
2060468000,-0.008751185,-0.049164247,-0.024701133,0.0,0.0,-0.7136055,0
2060488000,-0.0106792,0.008570782,-0.021940734,0.0,0.0,-0.71203125,0
2060508000,-0.008031603,-0.03996737,-0.023381246,0.0,0.0,-0.71388465,0
2060524000,-0.0054230834,0.012135182,-0.021963215,0.0,0.0,-0.7126158,0
2060544000,-0.002741548,-0.008695393,-0.020850802,0.0,0.0,-0.71336424,0
2060568000,-0.0066497,0.016013004,-0.019607421,0.0,0.0,-0.71246946,0
2060588000,-0.0054710032,-0.03337095,-0.019205742,0.0,0.0,-0.7138597,0
2060608000,-0.0052072927,0.016917728,-0.017054357,0.0,0.0,-0.7128427,0
2060628000,2.5349786e-05,-0.027542576,-0.017205777,0.0,0.0,-0.7146147,0
2060648000,0.00025071576,0.022882521,-0.0152185215,0.0,0.0,-0.7131949,0
2060668000,0.0047916584,-0.026659122,-0.014723023,0.0,0.0,-0.7146898,0
2060688000,0.004552214,0.02430988,-0.0128400475,0.0,0.0,-0.71313745,0
2060708000,0.008876035,-0.025006859,-0.012337086,0.0,0.0,-0.71442896,0
2060724000,0.009306333,0.024800578,-0.01091162,0.0,0.0,-0.7129974,0
2060748000,0.011379578,-0.024453716,-0.0107326675,0.0,0.0,-0.7146531,0
2060768000,0.01200589,0.024223542,-0.009329614,0.0,0.0,-0.71309555,0
2060784000,0.01251781,-0.0054121776,-0.008886178,0.0,0.0,-0.71392715,0
2060808000,0.012418901,0.020782245,-0.0071734074,0.0,0.0,-0.7131629,0
2060828000,0.012259158,-0.028272295,-0.006854602,0.0,0.0,-0.714432,0
2060848000,0.010888188,0.018599205,-0.005252576,0.0,0.0,-0.7127772,0
2060868000,0.010951748,-0.02619193,-0.010772435,0.0,0.0,-0.71414316,0
2060888000,0.008385797,0.025957977,-0.0102150515,0.0,0.0,-0.7125473,0
2060904000,0.0038921586,0.0013905308,-0.013089058,0.0,0.0,-0.71338654,0
2060928000,-0.00093208393,0.032103512,-0.013238404,0.0,0.0,-0.71304315,0
2060948000,-0.0036462063,-0.018065007,-0.014639571,0.0,0.0,-0.71464473,0
2060968000,-0.0076209186,0.03262486,-0.013122367,0.0,0.0,-0.7133953,0
2060988000,-0.007957865,-0.014637072,-0.0143994605,0.0,0.0,-0.71459854,0
2061008000,-0.007168017,0.0338696,-0.013548293,0.0,0.0,-0.7130087,0
2061028000,-0.0047565503,-0.015807632,-0.013899531,0.0,0.0,-0.71409863,0
2061048000,-0.003740056,0.037686203,-0.012568719,0.0,0.0,-0.7124901,0
2061064000,-0.0011745683,0.010148726,-0.01247753,0.0,0.0,-0.7132115,0
2061088000,0.0035363096,0.034826376,-0.012680577,0.0,0.0,-0.7121962,0
2061108000,0.010969138,0.008984307,-0.012231937,0.0,0.0,-0.7126781,0
2061128000,0.01239947,0.05554016,-0.011370243,0.0,0.0,-0.71142554,0
2061148000,0.026000485,0.082673766,-0.010058833,0.0,0.0,-0.710354,0
2061168000,0.025888804,0.13371627,-0.00920058,0.0,0.0,-0.7089673,0
2061188000,0.020920996,0.15080512,-0.0077399206,0.0,0.0,-0.7088116,0
2061208000,0.02067346,0.19530088,-0.0063313693,0.0,0.0,-0.70795166,0
2061228000,0.012177553,0.21468778,-0.0045027365,0.0,0.0,-0.7077511,0
2061248000,0.012125272,0.25250465,-0.002914579,0.0,0.0,-0.7073925,0
2061268000,-0.0008048944,0.2643851,-0.0066169053,0.0,0.0,-0.7080875,0
2061288000,-0.0070765344,0.3001078,-0.005477414,0.0,0.0,-0.70794123,0
2061304000,-0.017117824,0.30781204,-0.006299451,0.0,0.0,-0.70836246,0
2061328000,-0.023390386,0.34114575,-0.0057753045,0.0,0.0,-0.70823455,0
2061348000,-0.03792824,0.34839562,-0.004882278,0.0,0.0,-0.70870286,0
2061364000,-0.03480584,0.3755555,-0.0043545575,0.0,0.0,-0.7086392,0
2061388000,-0.04872645,0.37466282,-0.0024452154,0.0,0.0,-0.7087067,0
2061408000,-0.047715545,0.3917307,-0.0019715177,0.0,0.0,-0.70824754,0
2061424000,-0.055566657,0.38973662,-0.0004141198,0.0,0.0,-0.7082576,0
2061448000,-0.05826812,0.40141305,-0.00023520389,0.0,0.0,-0.70853645,0
2061468000,-0.06238136,0.38828367,0.0006044642,0.0,0.0,-0.7088762,0
2061488000,-0.054291528,0.3968557,0.00057991827,0.0,0.0,-0.7091007,0
2061504000,-0.041946266,0.3590931,0.0017507847,0.0,0.0,-0.70917183,0
2061528000,-0.033533,0.3456889,0.0017879242,0.0,0.0,-0.70944357,0
2061544000,-0.024294913,0.30169255,0.0024487376,0.0,0.0,-0.70989215,0
2061568000,-0.015364438,0.2882803,0.0025943518,0.0,0.0,-0.71006745,0
2061588000,-0.002965182,0.23013997,0.0018135011,0.0,0.0,-0.7100209,0
2061608000,0.0049209073,0.23530218,0.0019436777,0.0,0.0,-0.7099066,0
2061628000,0.013338573,0.18321684,0.0019764304,0.0,0.0,-0.7098135,0
2061644000,0.018427491,0.19269533,0.0019463897,0.0,0.0,-0.7095559,0
2061668000,0.031316426,0.14037356,-0.0015504824,0.0,0.0,-0.70898044,0
2061688000,0.034521572,0.1578141,-0.0009325512,0.0,0.0,-0.70863307,0
2061708000,0.03769718,0.11301047,0.0012113261,0.0,0.0,-0.70852584,0
2061728000,0.035620466,0.13257653,0.0016374921,0.0,0.0,-0.70838255,0
2061748000,0.03721977,0.09791707,0.0022559762,0.0,0.0,-0.7078254,0
2061768000,0.039905462,0.114716515,0.0021426976,0.0,0.0,-0.7075531,0
2061788000,0.04561148,0.078098804,0.0027495367,0.0,0.0,-0.7072049,0
2061808000,0.042499255,0.100399174,0.0029652733,0.0,0.0,-0.7071926,0
2061828000,0.049438126,0.0667407,0.0050215423,0.0,0.0,-0.7069683,0
2061844000,0.048084773,0.09117674,0.005206842,0.0,0.0,-0.7071101,0
2061868000,0.05268252,0.05781611,0.00638777,0.0,0.0,-0.706953,0
2061888000,0.046374567,0.073357716,0.006111195,0.0,0.0,-0.7067884,0
2061908000,0.048233263,0.035385683,0.007666589,0.0,0.0,-0.70680296,0
2061928000,0.046600904,0.058886554,0.007538335,0.0,0.0,-0.7070841,0
2061948000,0.042519372,0.027158905,0.009220025,0.0,0.0,-0.7068172,0
2061968000,0.036005888,0.050826143,0.008766534,0.0,0.0,-0.7066716,0
2061988000,0.038459644,0.02231332,0.009979899,0.0,0.0,-0.70650804,0
2062004000,0.036806185,0.045613255,0.00999995,0.0,0.0,-0.7061718,0
2062024000,0.03658574,0.030578392,0.0111422,0.0,0.0,-0.7061592,0
2062044000,0.033494134,0.038769115,0.012123185,0.0,0.0,-0.70588285,0
2062068000,0.032523993,0.020343479,0.008434827,0.0,0.0,-0.7061058,0
2062088000,0.026311152,0.055000957,0.008158008,0.0,0.0,-0.70655954,0
2062108000,0.026286608,0.032870322,0.0050449427,0.0,0.0,-0.7065197,0
2062128000,0.020205205,0.06108737,0.0042697256,0.0,0.0,-0.70664567,0
2062144000,0.019892147,0.0478644,0.0035992046,0.0,0.0,-0.7064852,0
2062164000,0.014762852,0.06375181,0.004313835,0.0,0.0,-0.7065138,0
2062188000,0.016193183,0.039290044,0.00519017,0.0,0.0,-0.70629656,0
2062204000,0.015322566,0.063478574,0.0049817585,0.0,0.0,-0.70651346,0
2062228000,0.013797077,0.041021187,0.0067378394,0.0,0.0,-0.70638007,0
2062248000,0.013251496,0.06768541,0.0064434377,0.0,0.0,-0.70662975,0
2062264000,0.019537356,0.05702523,0.007537382,0.0,0.0,-0.7063732,0
2062288000,0.014656621,0.06882609,0.00854025,0.0,0.0,-0.7064519,0
2062304000,0.013558077,0.06120101,0.009886287,0.0,0.0,-0.70657456,0
2062324000,0.01741279,0.07296404,0.01090236,0.0,0.0,-0.7071061,0
2062348000,0.02071763,0.04874949,0.013077407,0.0,0.0,-0.7071522,0
2062368000,0.018942673,0.0694182,0.013027244,0.0,0.0,-0.70748055,0
2062384000,0.020717882,0.054308593,0.014640199,0.0,0.0,-0.7072662,0
2062404000,0.02369705,0.0616058,0.015760943,0.0,0.0,-0.7072163,0
2062424000,0.02445796,0.04915289,0.0169115,0.0,0.0,-0.7070588,0
2062448000,0.024046237,0.057534575,0.01728214,0.0,0.0,-0.7068493,0
2062468000,0.018913142,0.041190162,0.014931894,0.0,0.0,-0.70635045,0
2062488000,0.016836109,0.06634284,0.014798448,0.0,0.0,-0.70630336,0
2062508000,0.017099872,0.053602714,0.00982031,0.0,0.0,-0.7065979,0
2062528000,0.013656446,0.07481291,0.009275566,0.0,0.0,-0.70707566,0
2062548000,0.012924414,0.057202257,0.009946052,0.0,0.0,-0.70758075,0
2062568000,0.010564315,0.07792355,0.00943549,0.0,0.0,-0.7077669,0
2062588000,0.012651524,0.060859803,0.010760948,0.0,0.0,-0.70802546,0
