timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2055696000,2055544000,2055544000,0,0.0049971123,-0.0005588936,-0.99998736,1.0,1.0,1.0,-0.0021636696,0.0021896407,-7.3313713e-06,0.0014313897,0.0014536247,-2.8386998e-05,1.0000174,1.0000185,1.0,7.490216e-05,7.6711e-05,8.599841e-10,0.00024981512,0.000208651,-2.870445e-08,0,0,1
2055704000,2055552000,2055552000,0,0.0045897323,-0.0037489675,-0.9999825,1.0,1.0,1.0,-0.0017667913,0.0053300653,-1.23381615e-05,0.0013810246,0.001514671,-2.813426e-05,1.0000174,1.0000186,1.0,4.9943956e-05,0.00045454508,2.4356837e-09,0.0002450945,0.00021252336,-2.8290769e-08,0,0,1
2055720000,2055568000,2055568000,0,-0.005492959,-0.00035139042,-0.99998486,1.0,1.0,1.0,0.008317935,0.0018998258,-9.953976e-06,0.0015453086,0.0015447784,-2.7385082e-05,1.0000174,1.0000186,1.0,0.0011069896,5.7748333e-05,1.5853061e-09,0.00026090126,0.00020912272,-2.7430962e-08,0,0,1
2055728000,2055576000,2055576000,0,0.014477301,-0.0072707483,-0.9998687,1.0,1.0,1.0,-0.011764121,0.00884321,-0.00012642145,0.0013357113,0.0016597143,-2.8944709e-05,1.0000175,1.0000186,1.0,0.002214274,0.0012512144,2.5571813e-07,0.00022192212,0.00022553361,-3.1026037e-08,0,0,1
2055736000,2055584000,2055584000,0,0.013657295,-0.0042504794,-0.99989766,1.0,1.0,1.0,-0.010898274,0.00587682,-9.7215176e-05,0.0011430501,0.0017261254,-3.0019834e-05,1.0000175,1.0000187,1.0,0.0019003248,0.00055258186,1.5121265e-07,0.00018850091,0.00023068397,-3.2918738e-08,0,0,1
2055744000,2055592000,2055592000,0,0.0021486622,-0.0029577394,-0.99999326,1.0,1.0,1.0,0.00059132674,0.004656951,-1.5497208e-06,0.0011343616,0.0017722801,-2.9571485e-05,1.0000175,1.0000187,1.0,5.594579e-06,0.00034698859,3.842615e-11,0.00018562049,0.00023251554,-3.2400937e-08,0,0,1
2055760000,2055608000,2055608000,0,0.0037881082,-0.0034422355,-0.9999869,1.0,1.0,1.0,-0.0012384723,0.0052924487,-8.165836e-06,0.0013646588,0.0018402734,-3.0619158e-05,1.0000175,1.0000187,1.0,2.4540588e-05,0.00044815184,1.0668941e-09,0.00026342284,0.00023396128,-3.491197e-08,0,0,1
2055768000,2055616000,2055616000,0,-0.005028958,0.0013222022,-0.9999865,1.0,1.0,1.0,0.007642756,0.0006039357,-8.225441e-06,0.0014635265,0.0018208035,-3.0266501e-05,1.0000176,1.0000187,1.0,0.0009345711,5.8357036e-06,1.0825261e-09,0.0002739921,0.00023036875,-3.4379223e-08,0,0,1
2055776000,2055624000,2055624000,0,-0.0012587155,-0.0056197518,-0.99998343,1.0,1.0,1.0,0.003885576,0.0075024595,-1.1384487e-05,0.0015016691,0.0019102783,-2.9969147e-05,1.0000176,1.0000188,1.0,0.00024155896,0.00090057345,2.0737048e-09,0.00027348133,0.00024092315,-3.3870474e-08,0,0,1
2055784000,2055632000,2055632000,0,-0.0008509089,-0.00225804,-0.9999971,1.0,1.0,1.0,0.003467325,0.004030298,2.1457672e-06,0.0015326242,0.0019436645,-2.9463401e-05,1.0000176,1.0000188,1.0,0.00019235408,0.00025988795,7.366907e-11,0.00027220373,0.00024122182,-3.3335922e-08,0,0,1
2055800000,2055648000,2055648000,0,0.009481203,0.001176892,-0.99995434,1.0,1.0,1.0,-0.0070701772,0.00049564836,-4.130602e-05,0.0014032259,0.001928799,-2.912762e-05,1.0000176,1.0000188,1.0,0.00079978444,3.930603e-06,2.7298995e-08,0.00025202165,0.00023524163,-3.27197e-08,0,0,1
2055808000,2055656000,2055656000,0,-0.0012651635,0.0022633243,-0.99999666,1.0,1.0,1.0,0.0036496047,-0.0006637174,8.34465e-07,0.001438602,0.001887972,-2.8655775e-05,1.0000178,1.0000188,1.0,0.00021311005,7.0481997e-06,1.114131e-11,0.00025140887,0.00023142605,-3.2204255e-08,0,0,1
2055816000,2055664000,2055664000,0,-0.000540105,0.0026134232,-0.99999636,1.0,1.0,1.0,0.0029086026,-0.0011421166,1.7881393e-07,0.0014617516,0.0018402541,-2.8201686e-05,1.0000178,1.000019,1.0,0.0001353571,2.0870491e-05,5.1159077e-13,0.0002495813,0.00022745288,-3.1697095e-08,0,0,1
2055824000,2055672000,2055672000,0,-0.00069528,-0.0016724775,-0.9999984,1.0,1.0,1.0,0.0030862803,0.002981243,2.0861626e-06,0.0014873347,0.0018582224,-2.7724713e-05,1.0000178,1.000019,1.0,0.00015239931,0.00014220226,6.963319e-11,0.00024805087,0.00022611035,-3.119683e-08,0,0,1
2055840000,2055688000,2055688000,0,-0.0040123183,0.0057254923,-0.9999755,1.0,1.0,1.0,0.006620964,-0.0046066158,-2.0503998e-05,0.0015880804,0.0017967526,-2.720344e-05,1.0000179,1.000019,1.0,0.0007013821,0.0003395281,6.726623e-09,0.00025324975,0.00021863254,-3.032843e-08,0,0,1
2055848000,2055696000,2055696000,0,-0.007340082,0.001702752,-0.9999715,1.0,1.0,1.0,0.009996766,-0.0006142375,-2.4318695e-05,0.0017205006,0.0017587842,-2.715801e-05,1.0000179,1.0000191,1.0,0.0015989367,6.0364882e-06,9.462383e-09,0.00027444167,0.00021509445,-2.9999832e-08,0,0,1
2055856000,2055704000,2055704000,0,-0.005012721,-0.0018931879,-0.99998564,1.0,1.0,1.0,0.0075629596,0.0030206284,-1.04904175e-05,0.0018125079,0.0017786557,-2.6895528e-05,1.0000179,1.0000191,1.0,0.0009151574,0.00014598435,1.7607817e-09,0.00028453168,0.0002140061,-2.9555123e-08,0,0,1
2055864000,2055712000,2055712000,0,-0.0013438426,-0.0022097307,-0.99999666,1.0,1.0,1.0,0.0038844557,0.0033461705,5.9604645e-07,0.001845137,0.001803341,-2.646259e-05,1.0000179,1.0000191,1.0,0.0002414196,0.0001791463,5.684342e-12,0.00028385274,0.00021345713,-2.9089598e-08,0,0,1
2055880000,2055728000,2055728000,0,-0.0039025634,0.008509743,-0.9999562,1.0,1.0,1.0,0.0063869013,-0.0072486685,-3.9994717e-05,0.0018784703,0.0017153875,-2.6410571e-05,1.000018,1.0000191,1.0,0.00065266836,0.0008406751,2.5593238e-08,0.00028516617,0.00020058214,-2.8605365e-08,0,0,1
2055888000,2055736000,2055736000,0,-0.0005570289,-0.0010335917,-0.99999934,1.0,1.0,1.0,0.002989164,0.002187805,2.9802322e-06,0.0018959616,0.0017228271,-2.5947724e-05,1.000018,1.0000192,1.0,0.00014295905,7.6582386e-05,1.4210855e-10,0.0002829267,0.0001986294,-2.8152648e-08,0,0,1
2055896000,2055744000,2055744000,0,0.007340392,-0.003329815,-0.99996746,1.0,1.0,1.0,-0.0049326937,0.004479297,-2.8967857e-05,0.0017884237,0.001766236,-2.5995285e-05,1.000018,1.0000192,1.0,0.00038929645,0.00032101944,1.3426188e-08,0.0002723405,0.0002005568,-2.7920736e-08,0,0,1
2055904000,2055752000,2055752000,0,0.002860078,-0.0011183377,-0.9999953,1.0,1.0,1.0,-0.00055243005,0.0022438716,-1.4305115e-06,0.0017515599,0.0017737579,-2.5608439e-05,1.000018,1.0000192,1.0,4.8827756e-06,8.055781e-05,3.274181e-11,0.00026797477,0.00019866705,-2.7481555e-08,0,0,1
2055920000,2055768000,2055768000,0,-0.0009781246,-0.0060890983,-0.9999809,1.0,1.0,1.0,0.0031837516,0.0070355497,-1.6152859e-05,0.0018314109,0.00188658,-2.514575e-05,1.0000181,1.0000192,1.0,0.00016217744,0.0007919682,4.1746375e-09,0.00026951608,0.00020833823,-2.6695687e-08,0,0,1
2055928000,2055776000,2055776000,0,-0.0082259625,0.000826105,-0.9999658,1.0,1.0,1.0,0.010363824,5.9097423e-05,-3.1530857e-05,0.0019657796,0.0018578008,-2.5246303e-05,1.0000181,1.0000193,1.0,0.0017185104,5.5879006e-08,1.590712e-08,0.00029233488,0.0002050582,-2.652579e-08,0,0,1
2055936000,2055784000,2055784000,0,0.007642637,-0.000281032,-0.9999708,1.0,1.0,1.0,-0.0054833624,0.00096754666,-2.6583672e-05,0.0018484703,0.001843781,-2.5267364e-05,1.0000181,1.0000193,1.0,0.0004810675,1.4978055e-05,1.13070655e-08,0.0002801553,0.00020206481,-2.6286125e-08,0,0,1
2055944000,2055792000,2055792000,0,0.00821139,0.001147551,-0.9999656,1.0,1.0,1.0,-0.0060083466,-0.000613833,-3.1888485e-05,0.001724741,0.0018050784,-2.5371633e-05,1.0000181,1.0000193,1.0,0.00057759316,6.0285392e-06,1.6270008e-08,0.00026664746,0.00019878775,-2.6128392e-08,0,0,1
2055960000,2055808000,2055808000,0,-0.004373859,-0.00100727,-0.9999899,1.0,1.0,1.0,0.006327873,0.0015164558,-7.987022e-06,0.0019328432,0.0018180102,-2.5254303e-05,1.0000182,1.0000194,1.0,0.00064065994,3.6793495e-05,1.0206804e-09,0.0002956101,0.00019528827,-2.5639928e-08,0,0,1
2055968000,2055816000,2055816000,0,0.0074183308,-0.0066954577,-0.99995005,1.0,1.0,1.0,-0.00559307,0.007257262,-4.8041344e-05,0.0018143249,0.0019036677,-2.5613153e-05,1.0000182,1.0000194,1.0,0.00050050975,0.0008426692,3.692753e-08,0.0002830728,0.00020548324,-2.5817686e-08,0,0,1
2055976000,2055824000,2055824000,0,0.002580875,-0.010311788,-0.99994344,1.0,1.0,1.0,-0.0008066762,0.0109456,-5.477667e-05,0.0017730492,0.0020460603,-2.6072421e-05,1.0000182,1.0000194,1.0,1.0411434e-05,0.0019168615,4.8007735e-08,0.00027845099,0.00023243407,-2.6167136e-08,0,0,1
2055984000,2055832000,2055832000,0,0.0033791896,0.0010777329,-0.9999937,1.0,1.0,1.0,-0.0015474744,-0.00037491915,-4.4107437e-06,0.0017207576,0.0020079347,-2.5731291e-05,1.0000182,1.0000194,1.0,3.8314134e-05,2.2489862e-06,3.1127456e-10,0.00027346256,0.00022873828,-2.5759958e-08,0,0,1
2056000000,2055848000,2055848000,0,0.0026869855,-0.0031395366,-0.9999915,1.0,1.0,1.0,-0.0008835419,0.00397769,-6.556511e-06,0.0017044556,0.0019705007,-2.5093315e-05,1.0000184,1.0000196,1.0,1.2490111e-05,0.00025314733,6.8780537e-10,0.00026744598,0.0002241387,-2.4969914e-08,0,0,1
2056008000,2055856000,2055856000,0,0.0065515856,0.00086948386,-0.9999781,1.0,1.0,1.0,-0.0046649445,-6.3295593e-06,-1.9729137e-05,0.00160415,0.0019393695,-2.500884e-05,1.0000184,1.0000196,1.0,0.0003481809,6.410006e-10,6.227822e-09,0.00025775106,0.00022060894,-2.4674764e-08,0,0,1
2056016000,2055864000,2055864000,0,0.0117447395,-0.0047345897,-0.99991983,1.0,1.0,1.0,-0.009788761,0.0056792274,-7.778406e-05,0.0014247341,0.0019982648,-2.5839945e-05,1.0000184,1.0000196,1.0,0.0015330893,0.00051604793,9.680576e-08,0.00022954885,0.00022526152,-2.5810685e-08,0,0,1
2056024000,2055872000,2055872000,0,0.005223228,0.0021120359,-0.99998415,1.0,1.0,1.0,-0.00321392,-0.0011998377,-1.3411045e-05,0.0013516844,0.001947901,-2.5644214e-05,1.0000184,1.0000196,1.0,0.00016526548,2.3033315e-05,2.877698e-09,0.0002233313,0.00022135137,-2.5449536e-08,0,0,1
2056040000,2055888000,2055888000,0,0.009777663,-0.003733728,-0.9999452,1.0,1.0,1.0,-0.0077968244,0.0045008142,-5.2511692e-05,0.0011822712,0.0017515543,-2.7221946e-05,1.0000185,1.0000197,1.0,0.0009726296,0.00032411088,4.4119645e-08,0.00020101572,0.00017558257,-2.7835831e-08,0,0,1
2056048000,2055896000,2055896000,0,-7.885976e-05,0.00067309913,-0.9999997,1.0,1.0,1.0,0.0019714106,-0.00011434074,1.66893e-06,0.0011946985,0.0017221702,-2.6766971e-05,1.0000185,1.0000197,1.0,6.2182204e-05,2.0917676e-07,4.456524e-11,0.00019882937,0.0001728142,-2.739677e-08,0,0,1
2056056000,2055904000,2055904000,0,0.0020441385,0.0033373993,-0.9999923,1.0,1.0,1.0,-0.00025331916,-0.0030352152,-6.0796738e-06,0.0011718951,0.0016472507,-2.6441186e-05,1.0000172,1.0000184,1.0,1.0267119e-06,0.00014739779,5.9139893e-10,0.00019568202,0.00016777149,-2.6974638e-08,0,0,1
2056064000,2055912000,2055912000,0,0.000758527,-0.0025837154,-0.99999636,1.0,1.0,1.0,0.0010653604,0.0028577815,-1.9073486e-06,0.0011702174,0.0016663142,-2.6054828e-05,1.0000173,1.0000184,1.0,1.815957e-05,0.00013066824,5.820766e-11,0.0001928864,0.00016718719,-2.6550756e-08,0,0,1
2056080000,2055928000,2055928000,0,0.005101108,-0.005675346,-0.9999709,1.0,1.0,1.0,-0.0033926188,0.0059057917,-2.7656555e-05,0.0010655549,0.0017017365,-2.5713156e-05,1.0000173,1.0000185,1.0,0.00018415462,0.0005580437,1.2238161e-08,0.00018373689,0.00017071962,-2.5915233e-08,0,0,1
2056088000,2055936000,2055936000,0,0.0053108158,0.0041211746,-0.99997747,1.0,1.0,1.0,-0.003621415,-0.004043765,-2.1100044e-05,0.0009917443,0.0016112562,-2.564051e-05,1.0000173,1.0000185,1.0,0.00020983072,0.00026162772,7.12339e-09,0.00017753898,0.000163911,-2.5619299e-08,0,0,1
2056096000,2055944000,2055944000,0,0.0057072863,0.004145309,-0.99997514,1.0,1.0,1.0,-0.0039549475,-0.0041773026,-2.3305416e-05,0.0009138437,0.0015200977,-2.5603737e-05,1.0000173,1.0000185,1.0,0.00025026142,0.00027919255,8.690279e-09,0.00017080197,0.00015693299,-2.53527e-08,0,0,1
2056104000,2055952000,2055952000,0,0.0033655479,0.0015256839,-0.99999326,1.0,1.0,1.0,-0.0015587949,-0.0015456377,-5.1259995e-06,0.0008749045,0.0014718184,-2.5281253e-05,1.0000174,1.0000186,1.0,3.8876788e-05,3.8223225e-05,4.2041393e-10,0.00016749994,0.00015385967,-2.4960064e-08,0,0,1
2056120000,2055968000,2055968000,0,-0.0031968502,0.0026471803,-0.99999136,1.0,1.0,1.0,0.005002708,-0.0026442197,-7.033348e-06,0.0009009629,0.0013300036,-2.4760007e-05,1.0000174,1.0000186,1.0,0.00040042648,0.000111868285,7.9148776e-10,0.00016790662,0.0001442598,-2.421834e-08,0,0,1
2056128000,2055976000,2055976000,0,-0.0026160127,0.0034890543,-0.9999905,1.0,1.0,1.0,0.0044358075,-0.0033857157,-7.8082085e-06,0.00095662975,0.0012557403,-2.449305e-05,1.0000174,1.0000186,1.0,0.00031481675,0.00018340572,9.754899e-10,0.00017022017,0.00013909972,-2.385231e-08,0,0,1
2056136000,2055984000,2055984000,0,-0.0030533778,-0.008610241,-0.99995834,1.0,1.0,1.0,0.004858342,0.0087353075,-3.9994717e-05,0.001018074,0.0013735287,-2.4737172e-05,1.0000174,1.0000186,1.0,0.0003776492,0.0012208668,2.5593238e-08,0.00017348677,0.00015613541,-2.3879727e-08,0,0,1
2056144000,2055992000,2055992000,0,-0.002107616,0.0006136726,-0.9999975,1.0,1.0,1.0,0.0038685559,-0.0004885448,-1.013279e-06,0.0010629635,0.0013442048,-2.4363568e-05,1.0000175,1.0000187,1.0,0.0002394474,3.818745e-06,1.6427748e-11,0.00017452551,0.00015361645,-2.3503926e-08,0,0,1
2056160000,2056008000,2056008000,0,0.014969852,0.006270073,-0.99986833,1.0,1.0,1.0,-0.013426035,-0.006075117,-0.00013053417,0.00089288864,0.001198015,-2.5717038e-05,1.0000175,1.0000187,1.0,0.002884084,0.00059050164,2.7262672e-07,0.00012939391,0.00013944216,-2.7066417e-08,0,0,1
2056168000,2056016000,2056016000,0,0.004586105,0.008505195,-0.9999534,1.0,1.0,1.0,-0.003042188,-0.008327017,-4.5478344e-05,0.0008309189,0.0010480145,-2.602824e-05,1.0000175,1.0000187,1.0,0.00014807594,0.0011094066,3.3092476e-08,0.00012502431,0.00011977524,-2.7161315e-08,0,0,1
2056176000,2056024000,2056024000,0,-0.0009606029,-0.004904205,-0.9999875,1.0,1.0,1.0,0.0026239255,0.0051114326,-1.1086464e-05,0.0008591552,0.0011120053,-2.5792937e-05,1.0000176,1.0000187,1.0,0.00011015782,0.00041802006,1.966555e-09,0.0001247902,0.00012447202,-2.6764548e-08,0,0,1
2056184000,2056032000,2056032000,0,-0.0007717816,-0.0012777614,-0.9999988,1.0,1.0,1.0,0.002441604,0.0014830553,1.7881393e-07,0.00088407565,0.0011178487,-2.5383933e-05,1.0000176,1.0000188,1.0,9.53812e-05,3.5190587e-05,5.1159077e-13,0.00012432707,0.00012306601,-2.634305e-08,0,0,1
2056200000,2056048000,2056048000,0,-0.00046822242,0.00041801954,-0.99999976,1.0,1.0,1.0,0.002308686,-0.00019301413,1.4901161e-06,0.0008527362,0.001071855,-2.469384e-05,1.0000176,1.0000188,1.0,8.5278996e-05,5.9606003e-07,3.5527137e-11,0.00012012761,0.000119144606,-2.5535858e-08,0,0,1
2056208000,2056056000,2056056000,0,0.0016709868,-0.0052453964,-0.9999848,1.0,1.0,1.0,0.00028878415,0.0054618237,-1.3232231e-05,0.000843855,0.0011409883,-2.4513341e-05,1.0000176,1.0000188,1.0,1.3343171e-06,0.00047729528,2.801471e-09,0.00011825685,0.00012478477,-2.5177837e-08,0,0,1
2056216000,2056064000,2056064000,0,0.008696529,-0.002603336,-0.9999588,1.0,1.0,1.0,-0.006640782,0.002841267,-3.9041042e-05,0.0007259867,0.0011677643,-2.4742125e-05,1.0000178,1.000019,1.0,0.00070558727,0.00012916233,2.4387248e-08,0.00010528293,0.0001248537,-2.5165386e-08,0,0,1
2056224000,2056072000,2056072000,0,0.0037278682,0.009472971,-0.9999482,1.0,1.0,1.0,-0.0015495219,-0.00924648,-4.941225e-05,0.00069015194,0.0010037605,-2.513063e-05,1.0000178,1.000019,1.0,3.841561e-05,0.0013679322,3.9065128e-08,0.000103019964,0.000101345264,-2.538428e-08,0,0,1
2056240000,2056088000,2056088000,0,0.0044878405,-0.0071672965,-0.99996424,1.0,1.0,1.0,-0.0021325056,0.0074872845,-3.2901764e-05,0.0006304385,0.0009875136,-2.5240426e-05,1.0000178,1.000019,1.0,7.275999e-05,0.00089693384,1.7320417e-08,9.8633456e-05,0.00010139669,-2.50105e-08,0,0,1
2056248000,2056096000,2056096000,0,0.0027203872,-0.0022905306,-0.9999937,1.0,1.0,1.0,-0.00022863597,0.002560982,-3.2186508e-06,0.00061690976,0.0010122926,-2.4893627e-05,1.0000179,1.000019,1.0,8.3637553e-07,0.00010493607,1.6575541e-10,9.7067e-05,0.00010145243,-2.4619245e-08,0,0,1
2056256000,2056104000,2056104000,0,0.010748066,0.008414925,-0.99990684,1.0,1.0,1.0,-0.008084711,-0.008207115,-8.958578e-05,0.00047987635,0.00086710503,-2.59124e-05,1.0000179,1.0000191,1.0,0.001045782,0.0010776873,1.284098e-07,7.906938e-05,8.28833e-05,-2.6253742e-08,0,0,1
2056264000,2056112000,2056112000,0,0.008851429,-0.0011755544,-0.99996006,1.0,1.0,1.0,-0.006099561,0.0013675924,-3.6120415e-05,0.00037626317,0.0008749867,-2.6073158e-05,1.0000179,1.0000191,1.0,0.00059526373,2.9924371e-05,2.087495e-08,6.844996e-05,8.20493e-05,-2.6169037e-08,0,0,1
2056280000,2056128000,2056128000,0,0.005210626,0.0014136957,-0.99998546,1.0,1.0,1.0,-0.0024264276,-0.0011710682,-1.0669231e-05,0.00029428524,0.00082555163,-2.5548394e-05,1.0000179,1.0000191,1.0,9.4199124e-05,2.1941993e-05,1.82132e-09,6.376998e-05,7.912611e-05,-2.539534e-08,0,0,1
2056288000,2056136000,2056136000,0,-0.002884369,-0.0060519455,-0.9999775,1.0,1.0,1.0,0.005708065,0.0061852187,-1.847744e-05,0.0003795416,0.0009099558,-2.543704e-05,1.000018,1.0000192,1.0,0.0005213027,0.00061209913,5.4626526e-09,7.097522e-05,8.751939e-05,-2.508144e-08,0,0,1
2056296000,2056144000,2056144000,0,0.0021179793,-0.015979609,-0.99987006,1.0,1.0,1.0,0.00088158017,0.016068086,-0.00012546778,0.0003874477,0.0011486665,-2.7012327e-05,1.000018,1.0000192,1.0,1.2434713e-05,0.004130855,2.518746e-07,7.005332e-05,0.00015119396,-2.8652986e-08,0,0,1
2056304000,2056152000,2056152000,0,-0.0056194034,0.00030031725,-0.99998426,1.0,1.0,1.0,0.008689359,-0.00022875267,-1.0967255e-05,0.0005181865,0.0011269748,-2.675965e-05,1.000018,1.0000192,1.0,0.0012080575,8.3722847e-07,1.9244908e-09,8.7974644e-05,0.00014879977,-2.8232064e-08,0,0,1
2056320000,2056168000,2056168000,0,0.0027137592,-0.0014638873,-0.99999523,1.0,1.0,1.0,0.0005662122,0.0015736048,5.9604645e-07,0.0007314529,0.0011301469,-2.6793603e-05,1.000018,1.0000192,1.0,5.1294483e-06,3.961895e-05,5.684342e-12,0.00013551315,0.0001449651,-2.8148298e-08,0,0,1
2056328000,2056176000,2056176000,0,-0.003777897,0.00096770335,-0.99999243,1.0,1.0,1.0,0.007129336,-0.0007758633,-1.9073486e-06,0.000832207,0.001100131,-2.6401693e-05,1.0000181,1.0000193,1.0,0.0008132241,9.631235e-06,5.820766e-11,0.00014618576,0.00014253051,-2.7705934e-08,0,0,1
2056336000,2056184000,2056184000,0,0.002225668,0.0062064407,-0.9999783,1.0,1.0,1.0,0.0011333157,-0.005996218,-1.603365e-05,0.00083694886,0.0009883775,-2.6238416e-05,1.0000181,1.0000193,1.0,2.05501e-05,0.00057526294,4.1132466e-09,0.00014420725,0.00013122667,-2.7334394e-08,0,0,1
2056344000,2056192000,2056192000,0,-0.0019376421,0.010570579,-0.99994224,1.0,1.0,1.0,0.005313986,-0.010387454,-5.2034855e-05,0.00090745336,0.00080923055,-2.664466e-05,1.0000181,1.0000193,1.0,0.00045180696,0.001726354,4.3322018e-08,0.00014905134,0.00010197343,-2.7586168e-08,0,0,1
2056360000,2056208000,2056208000,0,0.0053584054,0.0024352176,-0.9999827,1.0,1.0,1.0,-0.0019552603,-0.002250366,-1.1503696e-05,0.000800031,0.0008628324,-2.6628853e-05,1.0000182,1.0000194,1.0,6.116757e-05,8.102477e-05,2.1173605e-09,0.00014102492,0.00011100312,-2.7174549e-08,0,0,1
2056368000,2056216000,2056216000,0,0.0050832042,-0.003968783,-0.99997926,1.0,1.0,1.0,-0.0016245716,0.004201749,-1.4841557e-05,0.0007618483,0.0009154138,-2.6443227e-05,1.0000182,1.0000194,1.0,4.2226955e-05,0.00028246958,3.5243488e-09,0.00013813906,0.00011370338,-2.6802105e-08,0,0,1
2056376000,2056224000,2056224000,0,0.00018606514,-4.318742e-05,-1.0,1.0,1.0,1.0,0.0033610424,0.0003045525,6.2584877e-06,0.0008027805,0.0009057939,-2.592824e-05,1.0000182,1.0000194,1.0,0.00018074238,1.4840067e-06,6.266987e-10,0.00013880998,0.00011193615,-2.6370156e-08,0,0,1
2056384000,2056232000,2056232000,0,0.0002766946,0.012178034,-0.9999258,1.0,1.0,1.0,0.0034238899,-0.011869388,-6.7293644e-05,0.0008440578,0.00070460996,-2.6579664e-05,1.0000182,1.0000194,1.0,0.00018756493,0.002254074,7.245495e-08,0.00013957777,7.467615e-05,-2.70959e-08,0,0,1
2056400000,2056248000,2056248000,0,-0.00040163583,0.00019732448,-0.99999994,1.0,1.0,1.0,0.0041812393,7.3401156e-05,7.0929527e-06,0.00092787197,0.00065592735,-2.556534e-05,1.0000184,1.0000196,1.0,0.00027971907,8.620199e-08,8.0495965e-10,0.00014165095,7.154507e-05,-2.6231168e-08,0,0,1
2056408000,2056256000,2056256000,0,-0.005393593,-0.0047077476,-0.99997437,1.0,1.0,1.0,0.009164747,0.005020533,-1.8417835e-05,0.0010575865,0.0007246613,-2.545278e-05,1.0000184,1.0000196,1.0,0.0013438567,0.00040328418,5.4274665e-09,0.00016058332,7.676931e-05,-2.5903551e-08,0,0,1
2056416000,2056264000,2056264000,0,-0.0014605161,-0.0007215968,-0.9999986,1.0,1.0,1.0,0.005198959,0.0012670183,5.7816505e-06,0.0011228049,0.0007332023,-2.49609e-05,1.0000184,1.0000196,1.0,0.00043245882,2.5684862e-05,5.3483973e-10,0.00016486483,7.596483e-05,-2.5487198e-08,0,0,1
2056424000,2056272000,2056272000,0,-0.005410012,-0.0055603418,-0.9999699,1.0,1.0,1.0,0.009180455,0.0062629525,-2.2768974e-05,0.0012496971,0.000820285,-2.4926381e-05,1.0000184,1.0000196,1.0,0.0013484671,0.0006275809,8.294819e-09,0.00018350423,8.46517e-05,-2.5216451e-08,0,0,1
2056440000,2056288000,2056288000,0,0.011289249,0.0007263269,-0.99993604,1.0,1.0,1.0,-0.007562291,0.00026133127,-5.6564808e-05,0.00107398,0.00071531377,-2.5412433e-05,1.0000185,1.0000197,1.0,0.00091499503,1.092683e-06,5.119324e-08,0.00016304187,7.483457e-05,-2.5379197e-08,0,0,1
2056448000,2056296000,2056296000,0,-0.002946965,0.011001805,-0.9999351,1.0,1.0,1.0,0.006715564,-0.010120365,-5.7399273e-05,0.0011628239,0.0005446732,-2.5916162e-05,1.0000185,1.0000197,1.0,0.0007215675,0.0016387163,5.2714825e-08,0.00017183754,4.7849517e-05,-2.580968e-08,0,0,1
2056456000,2056304000,2056304000,0,-0.0018676411,0.0024559267,-0.9999953,1.0,1.0,1.0,0.0055135526,-0.0016883013,2.2053719e-06,0.0012313393,0.00050950825,-2.5473304e-05,1.0000172,1.0000184,1.0,0.00048637984,4.5604946e-05,7.781864e-11,0.00017679097,4.6377794e-05,-2.5402002e-08,0,0,1
2056464000,2056312000,2056312000,0,-0.001503837,0.0038734083,-0.9999914,1.0,1.0,1.0,0.0051603443,-0.0031326478,-1.66893e-06,0.0012932133,0.00045215146,-2.5098432e-05,1.0000172,1.0000184,1.0,0.00042605915,0.00015701284,4.456524e-11,0.00018071645,4.317479e-05,-2.5002672e-08,0,0,1
2056480000,2056328000,2056328000,0,-0.00425484,5.4457265e-05,-0.999991,1.0,1.0,1.0,0.008013714,0.0008253894,-1.6093254e-06,0.0015561198,0.00030614328,-2.5496189e-05,1.0000173,1.0000185,1.0,0.0010274961,1.0900082e-05,4.1438852e-11,0.00022363209,2.0331161e-05,-2.5603129e-08,0,0,1
2056488000,2056336000,2056336000,0,0.0061308253,-0.007549546,-0.9999527,1.0,1.0,1.0,-0.002318932,0.008469181,-3.963709e-05,0.0014950953,0.00043469504,-2.571888e-05,1.0000173,1.0000185,1.0,8.6037646e-05,0.0011476113,2.5137581e-08,0.00021875539,3.8083606e-05,-2.5595797e-08,0,0,1
2056496000,2056344000,2056344000,0,0.012137352,0.003833935,-0.999919,1.0,1.0,1.0,-0.008332863,-0.0029779025,-7.337332e-05,0.0013403243,0.00038095337,-2.6469344e-05,1.0000173,1.0000185,1.0,0.0011109666,0.00014188384,8.61383e-08,0.0001978149,3.5249475e-05,-2.6549223e-08,0,0,1
2056504000,2056352000,2056352000,0,0.007259536,-0.0050326865,-0.9999609,1.0,1.0,1.0,-0.0035124857,0.0058633084,-3.170967e-05,0.001263902,0.00046728968,-2.655187e-05,1.0000173,1.0000185,1.0,0.00019739749,0.000550044,1.6088052e-08,0.00019159108,4.335648e-05,-2.638448e-08,0,0,1
