timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2045756000,2045604000,2045604000,0,-0.1887916,-2.2711885e-05,-0.98201716,1.0,1.0,1.0,0.006489888,-0.0008540538,-0.0012251139,0.0022656717,0.00027085125,-0.0004586929,1.0000196,1.0000229,1.0000007,0.00067388517,1.16702595e-05,2.4014447e-05,0.0003548548,2.5654295e-05,-1.3916679e-05,0,0,1
2045772000,2045620000,2045620000,0,-0.17917241,-0.0032013454,-0.98381245,1.0,1.0,1.0,-0.0030557215,0.0022419402,0.0005565882,0.0021955566,0.00029427905,-0.0004447214,1.0000196,1.0000229,1.0000007,0.00014939602,8.04189e-05,4.9566424e-06,0.00034387223,2.610705e-05,-1.348974e-05,0,0,1
2045780000,2045628000,2045628000,0,-0.18481706,0.0032361867,-0.98276764,1.0,1.0,1.0,0.0026509017,-0.004160516,-0.00049972534,0.0022027274,0.00022412479,-0.00044558762,1.0000197,1.000023,1.0000007,0.00011243426,0.0002769519,3.995604e-06,0.00034022753,2.1334468e-05,-1.3340226e-05,0,0,1
2045788000,2045636000,2045636000,0,-0.18847513,0.0011929305,-0.98207724,1.0,1.0,1.0,0.0063332766,-0.0019876882,-0.0011946559,0.0022677754,0.00018929309,-0.00045738398,1.0000197,1.000023,1.0000007,0.00064175366,6.321302e-05,2.2835227e-05,0.00034497597,2.0003012e-05,-1.3489754e-05,0,0,1
2045796000,2045644000,2045644000,0,-0.18301411,0.0011406874,-0.98310965,1.0,1.0,1.0,0.000844121,-0.0019263651,-0.00015711784,0.0022453556,0.00015597563,-0.0004526554,1.0000197,1.000023,1.0000007,1.1400419e-05,5.9372753e-05,3.9497598e-07,0.0003397228,1.8753e-05,-1.3283537e-05,0,0,1
2045812000,2045660000,2045660000,0,-0.17963581,-0.0079409955,-0.9837011,1.0,1.0,1.0,-0.0025839359,0.007186332,0.00044345856,0.002025,0.000216405,-0.00041168145,1.0000198,1.0000231,1.0000007,0.00010682547,0.00082627474,3.1464856e-06,0.00031504798,2.8814076e-05,-1.24123435e-05,0,0,1
2045820000,2045668000,2045668000,0,-0.19842912,-0.0037634235,-0.980108,1.0,1.0,1.0,0.016234756,0.002923094,-0.0031542182,0.0022487757,0.00025903003,-0.000454871,1.0000198,1.0000231,1.0000007,0.004216993,0.00013670849,0.00015918537,0.00037649594,3.0513202e-05,-1.472373e-05,0,0,1
2045828000,2045676000,2045676000,0,-0.20076339,0.0018175952,-0.97963804,1.0,1.0,1.0,0.018609673,-0.002766627,-0.0036315918,0.0025064277,0.00021138188,-0.00050489814,1.0000198,1.0000231,1.0000007,0.0055410094,0.00012246476,0.0002110152,0.00045782686,2.81041e-05,-1.7814935e-05,0,0,1
2045836000,2045684000,2045684000,0,-0.18972638,0.00022757355,-0.9818369,1.0,1.0,1.0,0.0076546967,-0.001304324,-0.0014477968,0.0025875028,0.00018751249,-0.0005197469,1.0000198,1.0000231,1.0000007,0.00093749154,2.7219548e-05,3.3537824e-05,0.00046538064,2.7232862e-05,-1.806254e-05,0,0,1
2045852000,2045700000,2045700000,0,-0.17950931,-0.011812197,-0.9836854,1.0,1.0,1.0,-0.0023931116,0.010665229,0.0003694296,0.0024147902,0.00039770862,-0.0004878913,1.0000199,1.0000232,1.0000007,9.16299e-05,0.0018199114,2.18365e-06,0.00044636623,5.7430014e-05,-1.7364659e-05,0,0,1
2045860000,2045708000,2045708000,0,-0.1873107,-0.0061825397,-0.9822813,1.0,1.0,1.0,0.005373925,0.0050733513,-0.0010281801,0.0024613908,0.00047134078,-0.00049639976,1.0000199,1.0000232,1.0000007,0.0004620559,0.0004118127,1.6914457e-05,0.00044661333,6.301084e-05,-1.7357568e-05,0,0,1
2045868000,2045716000,2045716000,0,-0.18058012,-0.01253713,-0.9834804,1.0,1.0,1.0,-0.0013920665,0.011438174,0.00017738342,0.0024007065,0.0006440468,-0.000485789,1.0000199,1.0000232,1.0000007,3.1004965e-05,0.0020932606,5.034377e-07,0.0004390918,9.4983276e-05,-1.7076292e-05,0,0,1
2045876000,2045724000,2045724000,0,-0.18404993,-0.009138964,-0.9828744,1.0,1.0,1.0,0.002126202,0.008155696,-0.0004377365,0.0023963836,0.0007623405,-0.00048503227,1.0000199,1.0000232,1.0000007,7.233032e-05,0.0010642213,3.0658098e-06,0.00043331602,0.00011024687,-1.6855654e-05,0,0,1
2045892000,2045740000,2045740000,0,-0.19328605,0.007877376,-0.9811108,1.0,1.0,1.0,0.01121816,-0.0087646805,-0.002174735,0.0025504187,0.00058741984,-0.0005138799,1.00002,1.0000234,1.0000007,0.0020135136,0.0012290853,7.567151e-05,0.00045430302,8.726979e-05,-1.7618877e-05,0,0,1
2045900000,2045748000,2045748000,0,-0.18623959,-0.0048990287,-0.98249215,1.0,1.0,1.0,0.0041709244,0.0040193964,-0.0007933378,0.0025759386,0.0006414667,-0.0005182808,1.00002,1.0000234,1.0000007,0.0002783402,0.0002584827,1.0070151e-05,0.00045153196,8.996606e-05,-1.7499999e-05,0,0,1
2045908000,2045756000,2045756000,0,-0.17923936,-0.007149253,-0.9837796,1.0,1.0,1.0,-0.002877146,0.0062715923,0.0005030036,0.0024900632,0.0007301301,-0.00050219754,1.00002,1.0000234,1.0000007,0.00013244485,0.0006293112,4.048199e-06,0.00044233547,9.8459685e-05,-1.7160657e-05,0,0,1
2045916000,2045764000,2045764000,0,-0.18671362,0.0013970743,-0.98241335,1.0,1.0,1.0,0.0046349317,-0.0022560023,-0.000870347,0.0025238406,0.0006831044,-0.0005079952,1.00002,1.0000235,1.0000007,0.00034371458,8.143083e-05,1.2120054e-05,0.00044078237,9.562676e-05,-1.7081278e-05,0,0,1
2045932000,2045780000,2045780000,0,-0.18610069,-0.0056621097,-0.9825144,1.0,1.0,1.0,0.004077956,0.0047225123,-0.00077950954,0.0025213656,0.000754897,-0.0005066818,1.0000201,1.0000235,1.0000007,0.00026607024,0.0003568256,9.722155e-06,0.00043135177,9.862151e-05,-1.6706013e-05,0,0,1
2045940000,2045788000,2045788000,0,-0.18507893,-3.979148e-06,-0.98272365,1.0,1.0,1.0,0.00308989,-0.0009104921,-0.0005763769,0.0025303187,0.0007286704,-0.00050777936,1.0000201,1.0000235,1.0000007,0.00015275565,1.3263622e-05,5.3153617e-06,0.00042696443,9.685954e-05,-1.6526634e-05,0,0,1
2045948000,2045796000,2045796000,0,-0.19741224,-0.0007171809,-0.9803202,1.0,1.0,1.0,0.015378416,-0.00011811301,-0.0029717088,0.0027326508,0.00071533525,-0.0005465814,1.0000201,1.0000236,1.0000007,0.0037838544,2.2320565e-07,0.00014129675,0.00047982883,9.533068e-05,-1.8491517e-05,0,0,1
2045956000,2045804000,2045804000,0,-0.18637264,-0.0046139467,-0.98246825,1.0,1.0,1.0,0.0042427033,0.0038371845,-0.0008059144,0.0027564312,0.00076449825,-0.00055066537,1.0000203,1.0000236,1.0000007,0.00028800266,0.0002355782,1.0391961e-05,0.00047680794,9.7539305e-05,-1.8363966e-05,0,0,1
2045972000,2045820000,2045820000,0,-0.18105724,-0.0045572813,-0.983462,1.0,1.0,1.0,-0.0011290461,0.0036353115,0.00019830465,0.0026796113,0.00079621025,-0.0005353796,1.0000203,1.0000236,1.0000007,2.0395508e-05,0.00021144285,6.291953e-07,0.00046234517,9.7818396e-05,-1.7806486e-05,0,0,1
2045980000,2045828000,2045828000,0,-0.1702246,0.009512227,-0.9853594,1.0,1.0,1.0,-0.011941463,-0.010498292,0.0020920634,0.002449358,0.00061834406,-0.00049400254,1.0000203,1.0000236,1.0000007,0.0022815303,0.0017633844,7.002762e-05,0.00041913454,6.850812e-05,-1.6423272e-05,0,0,1
2045988000,2045836000,2045836000,0,-0.16601203,-0.002679454,-0.98612016,1.0,1.0,1.0,-0.01615803,0.0016377994,0.0028536916,0.0021563284,0.0006343985,-0.00044128296,1.0000203,1.0000237,1.0000007,0.0041772258,4.2917174e-05,0.0001302968,0.0003467509,6.810511e-05,-1.4112719e-05,0,0,1
2045996000,2045844000,2045844000,0,-0.17243794,-0.012570123,-0.9849403,1.0,1.0,1.0,-0.009773716,0.011464064,0.0016815662,0.0019684536,0.00080494443,-0.00040785226,1.0000204,1.0000237,1.0000007,0.0015283773,0.0021027464,4.5242607e-05,0.0003172213,0.0001001467,-1.317799e-05,0,0,1
2046012000,2045860000,2045860000,0,-0.17457178,-0.00881991,-0.98460495,1.0,1.0,1.0,-0.0077461004,0.007535413,0.0013660789,0.0017715053,0.0011555043,-0.00037359554,1.0000191,1.0000224,1.0000006,0.0009600148,0.00090849877,2.9858726e-05,0.00029200362,0.00017952605,-1.2295986e-05,0,0,1
2046020000,2045868000,2045868000,0,-0.1874885,-0.0016493648,-0.9822654,1.0,1.0,1.0,0.0051624626,0.0003819503,-0.00097191334,0.0018249062,0.0011433223,-0.00038301788,1.0000191,1.0000224,1.0000006,0.0004264082,2.334124e-06,1.5113839e-05,0.00029412023,0.00017673563,-1.2340362e-05,0,0,1
2046028000,2045876000,2045876000,0,-0.18244934,-0.002367638,-0.9832124,1.0,1.0,1.0,8.687377e-05,0.0011614114,-1.8179417e-05,0.0017975356,0.0011436072,-0.0003772724,1.0000191,1.0000224,1.0000006,1.2075053e-07,2.158154e-05,5.287856e-09,0.0002894903,0.00017429226,-1.2146109e-05,0,0,1
2046036000,2045884000,2045884000,0,-0.18909311,-0.0025032891,-0.981956,1.0,1.0,1.0,0.0065781176,0.0013863074,-0.0012464523,0.0018728203,0.0011474292,-0.00039096028,1.0000191,1.0000224,1.0000006,0.00069233286,3.0748884e-05,2.485828e-05,0.00029583427,0.00017203174,-1.23463005e-05,0,0,1
2046052000,2045900000,2045900000,0,-0.18345644,-0.010258578,-0.9829743,1.0,1.0,1.0,0.0009484291,0.008969151,-0.00022923946,0.0019829383,0.0012771874,-0.0004117365,1.0000192,1.0000225,1.0000006,1.4392008e-05,0.0012871019,8.408112e-07,0.0003112032,0.00018753827,-1.2864945e-05,0,0,1
2046060000,2045908000,2045908000,0,-0.19321364,-0.00065866794,-0.98115647,1.0,1.0,1.0,0.010734081,-0.00067317643,-0.0020523667,0.0021207514,0.0012464729,-0.00043757318,1.0000192,1.0000225,1.0000006,0.0018434926,7.250501e-06,6.73953e-05,0.00033533375,0.00018447073,-1.3723691e-05,0,0,1
2046068000,2045916000,2045916000,0,-0.18892705,0.0014425416,-0.98199,1.0,1.0,1.0,0.0064549595,-0.0027830384,-0.0012201667,0.0021890067,0.0011830161,-0.0004498975,1.0000192,1.0000225,1.0000006,0.00066665123,0.00012392206,2.3820894e-05,0.00034055134,0.00017961414,-1.3882703e-05,0,0,1
2046076000,2045924000,2045924000,0,-0.189053,-1.7623029e-06,-0.98196685,1.0,1.0,1.0,0.00664407,-0.0012738572,-0.0012550354,0.002259165,0.0011443252,-0.00046257683,1.0000192,1.0000225,1.0000006,0.0007062851,2.5962809e-05,2.5201807e-05,0.00034631093,0.0001763767,-1.4060956e-05,0,0,1
2046092000,2045940000,2045940000,0,-0.17977707,-0.0040346184,-0.9836991,1.0,1.0,1.0,-0.0023286939,0.0027488093,0.000420928,0.0021598598,0.0010199052,-0.0004433698,1.0000193,1.0000226,1.0000006,8.676337e-05,0.0001208925,2.8348845e-06,0.00033418846,0.000154797,-1.3580569e-05,0,0,1
2046100000,2045948000,2045948000,0,-0.18177687,0.011798873,-0.983269,1.0,1.0,1.0,-0.00031092763,-0.013070431,-1.257658e-05,0.0021209498,0.00079801015,-0.00043658566,1.0000193,1.0000226,1.0000007,1.5467859e-06,0.0027333165,2.530724e-09,0.00032890128,0.000109314904,-1.3366742e-05,0,0,1
2046108000,2045956000,2045956000,0,-0.17715648,0.009010634,-0.9841414,1.0,1.0,1.0,-0.004861638,-0.010345822,0.0008471608,0.0020109878,0.00062251673,-0.00041636918,1.0000193,1.0000226,1.0000007,0.00037816106,0.0017125378,1.1482895e-05,0.00031776645,8.062431e-05,-1.2975409e-05,0,0,1
2046116000,2045964000,2045964000,0,-0.18174861,0.0012137875,-0.98334426,1.0,1.0,1.0,-0.00021283329,-0.0025468771,3.9577484e-05,0.001975967,0.000572605,-0.0004091889,1.0000193,1.0000226,1.0000007,7.2475416e-07,0.00010378298,2.5062018e-08,0.00031275084,7.772026e-05,-1.2770677e-05,0,0,1
2046132000,2045980000,2045980000,0,-0.18039471,-0.012757536,-0.98351157,1.0,1.0,1.0,-0.0015391409,0.011323516,0.00020182133,0.0017976519,0.0007266102,-0.00037642362,1.0000194,1.0000228,1.0000007,3.7902544e-05,0.0020515055,6.517091e-07,0.00029358114,0.00010755622,-1.206999e-05,0,0,1
2046140000,2045988000,2045988000,0,-0.17789496,-0.01080872,-0.9839901,1.0,1.0,1.0,-0.0039370954,0.009365588,0.00066149235,0.0017073409,0.0008626571,-0.00036007847,1.0000194,1.0000228,1.0000007,0.0002480067,0.001403396,7.001149e-06,0.0002850522,0.00012796314,-1.1769656e-05,0,0,1
2046148000,2045996000,2045996000,0,-0.18657577,0.00031649094,-0.9824405,1.0,1.0,1.0,0.0047344565,-0.0017994647,-0.00088632107,0.0017550121,0.0008207339,-0.00036836576,1.0000194,1.0000228,1.0000007,0.0003586343,5.180799e-05,1.2569031e-05,0.00028621097,0.0001251321,-1.1782245e-05,0,0,1
2046156000,2046004000,2046004000,0,-0.18039833,-0.0057400153,-0.9835769,1.0,1.0,1.0,-0.0013757795,0.004283624,0.00023764372,0.0017057083,0.0008752676,-0.0003588223,1.0000196,1.0000229,1.0000007,3.0283716e-05,0.0002935842,9.0359197e-07,0.0002812268,0.00012778488,-1.1582468e-05,0,0,1
2046172000,2046020000,2046020000,0,-0.1799361,-0.012788142,-0.9835952,1.0,1.0,1.0,-0.0017225891,0.011416252,0.00023454428,0.0015455597,0.0010169725,-0.00032938828,1.0000196,1.0000229,1.0000007,4.7476085e-05,0.0020852452,8.8017566e-07,0.000265131,0.00015651155,-1.098881e-05,0,0,1
2046180000,2046028000,2046028000,0,-0.18187578,-0.0075775604,-0.98329234,1.0,1.0,1.0,0.0002503991,0.006348958,-7.468462e-05,0.0015251635,0.0011009407,-0.0003253772,1.0000196,1.0000229,1.0000007,1.0031757e-06,0.00064493343,8.9244615e-08,0.00026097152,0.00016420323,-1.0817163e-05,0,0,1
2046188000,2046036000,2046036000,0,-0.18342295,0.004278542,-0.98302484,1.0,1.0,1.0,0.0018940717,-0.005526993,-0.00036001205,0.0015309731,0.0009965638,-0.00032592262,1.0000197,1.000023,1.0000007,5.7398993e-05,0.00048875116,2.0737373e-06,0.00025776564,0.00015392048,-1.06794705e-05,0,0,1
2046196000,2046044000,2046044000,0,-0.18493754,-0.003453103,-0.9827442,1.0,1.0,1.0,0.0034203827,0.002145525,-0.0006425977,0.0015607276,0.0010146577,-0.00033090962,1.0000197,1.000023,1.0000007,0.0001871806,7.365075e-05,6.6069038e-06,0.00025665408,0.00015265639,-1.0615336e-05,0,0,1
2046212000,2046060000,2046060000,0,-0.19615318,0.0072628655,-0.98054636,1.0,1.0,1.0,0.01472339,-0.008514667,-0.0028567314,0.0019342111,0.00080520887,-0.00040192922,1.0000197,1.000023,1.0000007,0.0034683833,0.0011599662,0.00013057454,0.00034067075,0.00012765195,-1.3705512e-05,0,0,1
2046220000,2046068000,2046068000,0,-0.18460846,-0.0006176132,-0.982812,1.0,1.0,1.0,0.0032134056,-0.0005944263,-0.0005976558,0.001954356,0.0007831674,-0.00040501152,1.0000197,1.0000231,1.0000007,0.00016521236,5.653351e-06,5.7150746e-06,0.00033790764,0.00012555264,-1.3579678e-05,0,0,1
2046228000,2046076000,2046076000,0,-0.19627787,-0.0038118456,-0.98054093,1.0,1.0,1.0,0.014900774,0.0026210975,-0.0028719902,0.0021582367,0.00081211113,-0.0004438616,1.0000198,1.0000231,1.0000007,0.0035524587,0.00010991989,0.00013197315,0.0003885305,0.00012530645,-1.5444142e-05,0,0,1
2046236000,2046084000,2046084000,0,-0.18670286,-0.005894847,-0.9823988,1.0,1.0,1.0,0.0053483695,0.0047057364,-0.0010182858,0.002208475,0.0008734281,-0.00045290764,1.0000198,1.0000231,1.0000007,0.00045767185,0.00035429507,1.659048e-05,0.00038961932,0.00012891258,-1.5462196e-05,0,0,1
2046252000,2046100000,2046100000,0,-0.190611,-0.002435726,-0.9816627,1.0,1.0,1.0,0.009292692,0.001268609,-0.0017610788,0.0023755282,0.0007828076,-0.00048342883,1.0000198,1.0000232,1.0000007,0.0013816386,2.5749301e-05,4.9622344e-05,0.0004075121,0.0001181263,-1.605671e-05,0,0,1
2046260000,2046108000,2046108000,0,-0.19389154,0.0056486633,-0.9810067,1.0,1.0,1.0,0.012561858,-0.0068267155,-0.0024148226,0.002535943,0.00066297257,-0.0005138445,1.0000199,1.0000232,1.0000007,0.002524754,0.00074564735,9.3301824e-05,0.0004408545,0.00010452356,-1.7273169e-05,0,0,1
2046268000,2046116000,2046116000,0,-0.18400778,-0.0007460856,-0.98292446,1.0,1.0,1.0,0.0025367737,-0.00042820227,-0.0004711151,0.002535956,0.00064578874,-0.0005131716,1.0000199,1.0000232,1.0000007,0.00010296148,2.9336468e-06,3.5511887e-06,0.00043553335,0.00010283132,-1.7057075e-05,0,0,1
2046276000,2046124000,2046124000,0,-0.19241062,-0.0047349986,-0.98130316,1.0,1.0,1.0,0.0109157115,0.0035660658,-0.0020880103,0.0026679207,0.0006917773,-0.0005379722,1.0000199,1.0000232,1.0000007,0.0019064061,0.00020346447,6.975654e-05,0.0004586967,0.000104416096,-1.7886987e-05,0,0,1
2046292000,2046140000,2046140000,0,-0.18446077,0.0016904825,-0.98283845,1.0,1.0,1.0,0.0031264722,-0.0027935964,-0.0005825162,0.0025894847,0.00078561815,-0.0005232499,1.00002,1.0000234,1.0000007,0.00015639413,0.00012486397,5.4291977e-06,0.00044480004,0.0001254311,-1.7361732e-05,0,0,1
2046300000,2046148000,2046148000,0,-0.19076142,1.1083199e-05,-0.9816364,1.0,1.0,1.0,0.009457707,-0.0010456326,-0.0017902255,0.0026976457,0.00075677957,-0.0005432023,1.00002,1.0000234,1.0000007,0.001431143,1.7493152e-05,5.1278483e-05,0.00046033302,0.00012318033,-1.7895854e-05,0,0,1
2046308000,2046156000,2046156000,0,-0.17937903,-0.009715682,-0.9837321,1.0,1.0,1.0,-0.0018581152,0.008679977,0.00029331446,0.0026259015,0.0008815543,-0.0005300288,1.00002,1.0000234,1.0000007,5.524037e-05,0.0012054438,1.3765329e-06,0.00045221375,0.00014022386,-1.7592352e-05,0,0,1
2046316000,2046164000,2046164000,0,-0.18727896,-0.005235458,-0.9822929,1.0,1.0,1.0,0.0060070306,0.0041801203,-0.0011395216,0.0026791475,0.00093350024,-0.0005396271,1.00002,1.0000234,1.0000007,0.0005773391,0.00027956796,2.0776137e-05,0.00045418422,0.00014241826,-1.7642491e-05,0,0,1
2046332000,2046180000,2046180000,0,-0.18620323,0.004378746,-0.98250145,1.0,1.0,1.0,0.004989058,-0.005343773,-0.0009418726,0.0027685505,0.00081791135,-0.00055532285,1.0000201,1.0000235,1.0000007,0.00039824314,0.0004568838,1.4193974e-05,0.0004554919,0.00013076764,-1.7639051e-05,0,0,1
2046340000,2046188000,2046188000,0,-0.1819678,0.0036146885,-0.98329794,1.0,1.0,1.0,0.000762254,-0.004589338,-0.00014668703,0.0027369554,0.00073275785,-0.00054888765,1.0000201,1.0000235,1.0000007,9.296311e-06,0.00033698443,3.442731e-07,0.0004484652,0.00012340146,-1.7366692e-05,0,0,1
2046348000,2046196000,2046196000,0,-0.19073161,0.00423667,-0.9816331,1.0,1.0,1.0,0.009531558,-0.0052799406,-0.0018126965,0.002843957,0.0006380697,-0.0005687901,1.0000201,1.0000235,1.0000007,0.0014535801,0.00044603387,5.2573858e-05,0.0004642938,0.00011443398,-1.7921137e-05,0,0,1
2046356000,2046204000,2046204000,0,-0.199522,0.00066853274,-0.97989315,1.0,1.0,1.0,0.01818809,-0.0017863223,-0.0035277605,0.0030855967,0.0005998903,-0.0006153881,1.0000201,1.0000236,1.0000007,0.005292799,5.1053954e-05,0.00019912136,0.0005403332,0.00011182787,-2.0774683e-05,0,0,1
2046372000,2046220000,2046220000,0,-0.16949794,0.003218725,-0.98552537,1.0,1.0,1.0,-0.011904851,-0.0045119617,0.0021173358,0.0027038862,0.00059612095,-0.00054544106,1.0000203,1.0000236,1.0000007,0.0022675616,0.0003257171,7.172972e-05,0.00047786333,0.000110843874,-1.8684339e-05,0,0,1
2046380000,2046228000,2046228000,0,-0.18278147,0.00086595304,-0.9831532,1.0,1.0,1.0,0.001295507,-0.0022549182,-0.00023937225,0.002681707,0.0005512227,-0.00054062105,1.0000203,1.0000236,1.0000007,2.685287e-05,8.135258e-05,9.1678453e-07,0.0004707608,0.000107817155,-1.8404535e-05,0,0,1
2046388000,2046236000,2046236000,0,-0.19295073,-0.0047852187,-0.98119676,1.0,1.0,1.0,0.011401057,0.003484882,-0.0021841526,0.0028190196,0.00059742207,-0.00056650344,1.0000203,1.0000237,1.0000007,0.0020797036,0.00019430582,7.63283e-05,0.0004960985,0.00010917918,-1.931672e-05,0,0,1
2046396000,2046244000,2046244000,0,-0.18973647,0.0034078583,-0.9818291,1.0,1.0,1.0,0.008131474,-0.004698117,-0.0015414953,0.0029026803,0.0005140278,-0.00058185763,1.0000203,1.0000237,1.0000007,0.0010579126,0.00035314844,3.80193e-05,0.0005049459,0.000101898426,-1.9611249e-05,0,0,1
2046412000,2046260000,2046260000,0,-0.18353951,0.0030049488,-0.9830077,1.0,1.0,1.0,0.0017426014,-0.003996308,-0.00032782555,0.0027637244,0.00045992795,-0.000555104,1.000019,1.0000223,1.0000006,4.8585633e-05,0.00025552194,1.7195124e-06,0.00048401803,9.533014e-05,-1.8830799e-05,0,0,1
2046420000,2046268000,2046268000,0,-0.19214325,0.0035328965,-0.9813606,1.0,1.0,1.0,0.01028569,-0.0044538295,-0.0019639134,0.0028821805,0.00038254593,-0.00057728996,1.000019,1.0000223,1.0000006,0.0016926947,0.0003173785,6.171126e-05,0.0005030523,8.883079e-05,-1.9506082e-05,0,0,1
2046428000,2046276000,2046276000,0,-0.18121968,0.0015619373,-0.9834415,1.0,1.0,1.0,-0.0007069856,-0.0025229198,0.00012981892,0.0028256583,0.00033679057,-0.00056615437,1.0000191,1.0000224,1.0000006,7.997105e-06,0.0001018397,2.6964705e-07,0.0004950043,8.5828106e-05,-1.9194653e-05,0,0,1
2046436000,2046284000,2046284000,0,-0.18227279,0.00642791,-0.9832271,1.0,1.0,1.0,0.0003440231,-0.0074023698,-8.4102154e-05,0.0027865774,0.00021491403,-0.000558563,1.0000191,1.0000224,1.0000006,1.8935942e-06,0.00087670155,1.1317069e-07,0.00048723878,7.0670154e-05,-1.8894158e-05,0,0,1
2046452000,2046300000,2046300000,0,-0.18967928,-0.0026609309,-0.9818425,1.0,1.0,1.0,0.0077138096,0.0017359981,-0.0014619827,0.0028772424,5.370665e-05,-0.0005755579,1.0000191,1.0000224,1.0000006,0.00095202756,4.821795e-05,3.4198274e-05,0.0004902736,3.509324e-05,-1.897706e-05,0,0,1
2046460000,2046308000,2046308000,0,-0.1849232,-0.0041549103,-0.98274416,1.0,1.0,1.0,0.0029149354,0.0032022158,-0.00055259466,0.0028778359,0.00010328947,-0.00057519623,1.0000191,1.0000225,1.0000006,0.00013594698,0.00016406328,4.885771e-06,0.00048469362,3.7124264e-05,-1.875515e-05,0,0,1
2046468000,2046316000,2046316000,0,-0.18687294,0.0024746088,-0.982381,1.0,1.0,1.0,0.004780963,-0.0033828737,-0.00090014935,0.0029078063,4.8389265e-05,-0.0005803136,1.0000192,1.0000225,1.0000006,0.00036571472,0.00018309723,1.2964294e-05,0.00048281995,3.3656208e-05,-1.8663955e-05,0,0,1
2046476000,2046324000,2046324000,0,-0.19190143,0.006903122,-0.98138994,1.0,1.0,1.0,0.009845182,-0.007865106,-0.0018976927,0.0030170563,-7.623271e-05,-0.00060105976,1.0000192,1.0000225,1.0000006,0.001550812,0.0009897358,5.7619767e-05,0.0004996387,1.7539798e-05,-1.9277433e-05,0,0,1
2046492000,2046340000,2046340000,0,-0.18391931,-7.703652e-05,-0.9829413,1.0,1.0,1.0,0.0019221008,-0.000896285,-0.00035727024,0.0030301127,-0.00011212341,-0.00060236827,1.0000192,1.0000226,1.0000006,5.9110407e-05,1.2852937e-05,2.0422713e-06,0.0004910872,1.618688e-05,-1.8923172e-05,0,0,1
2046500000,2046348000,2046348000,0,-0.18349978,-0.0028829877,-0.98301554,1.0,1.0,1.0,0.001550436,0.001994399,-0.00029194355,0.0030068108,-7.894983e-05,-0.0005974797,1.0000193,1.0000226,1.0000006,3.8460887e-05,6.364059e-05,1.3636958e-06,0.00048395924,1.6934182e-05,-1.8646646e-05,0,0,1
2046508000,2046356000,2046356000,0,-0.18036981,-0.0010618415,-0.9835983,1.0,1.0,1.0,-0.0015437454,0.00019271031,0.00028413534,0.0029351485,-7.467172e-05,-0.000583596,1.0000193,1.0000226,1.0000006,3.8129663e-05,5.941828e-07,1.2917254e-06,0.00047573738,1.6676859e-05,-1.8332656e-05,0,0,1
2046516000,2046364000,2046364000,0,-0.17713965,-0.0024866103,-0.98418254,1.0,1.0,1.0,-0.004757032,0.0017132754,0.000865221,0.0028140119,-4.6515073e-05,-0.00056078,1.0000193,1.0000226,1.0000006,0.00036206265,4.696394e-05,1.1977711e-05,0.00046254368,1.7153821e-05,-1.7855327e-05,0,0,1
2046532000,2046380000,2046380000,0,-0.17894007,0.009049743,-0.9838183,1.0,1.0,1.0,-0.0028450638,-0.00969073,0.00048023462,0.0026827387,-0.00023568244,-0.00053598586,1.0000193,1.0000228,1.0000006,0.00012950771,0.0015025297,3.6900024e-06,0.0004460528,-8.535491e-06,-1.723936e-05,0,0,1
2046540000,2046388000,2046388000,0,-0.18643019,0.0034345894,-0.9824622,1.0,1.0,1.0,0.0045499206,-0.0042384034,-0.00085812807,0.0027121431,-0.0002987174,-0.00054105895,1.0000194,1.0000228,1.0000007,0.000331222,0.00028741846,1.1782133e-05,0.00044424445,-1.2927349e-05,-1.715342e-05,0,0,1
2046548000,2046396000,2046396000,0,-0.1844633,-0.0030813662,-0.9828345,1.0,1.0,1.0,0.0026156604,0.0021992845,-0.00049191713,0.0027106237,-0.0002593788,-0.0005402851,1.0000194,1.0000228,1.0000007,0.000109464745,7.738788e-05,3.8717167e-06,0.00043897232,-1.15050625e-05,-1.694426e-05,0,0,1
2046556000,2046404000,2046404000,0,-0.18031062,0.0027051808,-0.983606,1.0,1.0,1.0,-0.0015725195,-0.003702162,0.0002861619,0.0026431726,-0.00031359587,-0.00052727014,1.0000194,1.0000228,1.0000007,3.9564315e-05,0.00021929108,1.3102172e-06,0.00043143632,-1.47772835e-05,-1.6656788e-05,0,0,1
2046572000,2046420000,2046420000,0,-0.18159811,-0.008520373,-0.983336,1.0,1.0,1.0,-0.0003389418,0.007320034,2.6404858e-05,0.0026099812,-1.8118022e-05,-0.0005217538,1.0000196,1.0000229,1.0000007,1.8380689e-06,0.0008573067,1.1155456e-08,0.00042101892,2.9158302e-05,-1.62697e-05,0,0,1
2046580000,2046428000,2046428000,0,-0.1833988,-0.0042640576,-0.98302937,1.0,1.0,1.0,0.0015405118,0.0030261073,-0.00029456615,0.0025931392,2.9822535e-05,-0.00051817606,1.0000196,1.0000229,1.0000007,3.7970087e-05,0.00014651386,1.3883065e-06,0.00041498666,3.100642e-05,-1.6035347e-05,0,0,1
