timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2041172000,0,-0.012338751,-0.0016378977,-0.00033405793,0.0,0.0,0.0
2041180000,0,-0.009609043,-0.0009805595,-0.0005999976,0.0,0.0,0.0
2041192000,0,-0.0058030095,-6.241331e-05,-0.0009991501,0.0,0.0,0.0
2041200000,0,-0.004914738,-0.0006390045,-0.0012466211,0.0,0.0,0.0
2041212000,0,-0.0028220334,0.0023105708,-0.0015957945,0.0,0.0,0.0
2041220000,0,-0.00015286809,0.0030677202,-0.0017676303,0.0,0.0,0.0
2041232000,0,0.0038447683,0.0048962454,-0.0019358621,0.0,0.0,0.0
2041240000,0,0.0052241865,0.005547481,-0.0019947547,0.0,0.0,0.0
2041252000,0,0.006269573,0.0045507858,-0.0020643505,0.0,0.0,0.0
2041260000,0,0.008134904,0.0023148204,-0.0021415541,0.0,0.0,0.0
2041272000,0,0.010512899,0.0032987506,-0.0022700028,0.0,0.0,0.0
2041280000,0,0.0107619,0.005373576,-0.0023560852,0.0,0.0,0.0
2041292000,0,0.008553901,0.0070890957,-0.0024486938,0.0,0.0,0.0
2041300000,0,0.0064669303,0.007432248,-0.00249838,0.0,0.0,0.0
2041312000,0,0.0014865536,0.009665623,-0.0024386884,0.0,0.0,0.0
2041320000,0,-0.0021602237,0.010047288,-0.0023626296,0.0,0.0,0.0
2041332000,0,-0.0036816082,0.009955676,-0.0023651025,0.0,0.0,0.0
2041340000,0,-0.002058049,0.007871457,-0.0024061515,0.0,0.0,0.0
2041352000,0,-0.0009835555,0.005411212,-0.0024710638,0.0,0.0,0.0
2041360000,0,0.0014985501,0.0040583163,-0.0025251743,0.0,0.0,0.0
2041372000,0,0.0045000874,0.0038269188,-0.0024774654,0.0,0.0,0.0
2041380000,0,0.0033993658,0.0048301085,-0.0022257797,0.0,0.0,0.0
2041392000,0,0.0015364706,0.0064566755,-0.0019231068,0.0,0.0,0.0
2041400000,0,0.0028616886,0.007242735,-0.0018094041,0.0,0.0,0.0
2041412000,0,0.0044922493,0.008251933,-0.0016150139,0.0,0.0,0.0
2041420000,0,0.0044341735,0.008625943,-0.001467585,0.0,0.0,0.0
2041432000,0,0.0041206614,0.0085155405,-0.0012602285,0.0,0.0,0.0
2041440000,0,0.0043454934,0.008389813,-0.00110296,0.0,0.0,0.0
2041452000,0,0.0045840726,0.008076514,-0.0008968136,0.0,0.0,0.0
2041460000,0,0.0032993953,0.004911975,-0.00074622175,0.0,0.0,0.0
2041472000,0,0.0013527409,0.0020911312,-0.0005877992,0.0,0.0,0.0
2041480000,0,0.0013885027,0.0009164433,-0.0005752452,0.0,0.0,0.0
2041492000,0,0.004062316,-0.0005306414,-0.00075932196,0.0,0.0,0.0
2041500000,0,0.0053742565,-0.00073955243,-0.0008722055,0.0,0.0,0.0
2041512000,0,0.0056728083,0.00013600555,-0.0009167064,0.0,0.0,0.0
2041520000,0,0.005339932,-0.0013944876,-0.0009239098,0.0,0.0,0.0
2041532000,0,0.0068163597,-0.0026520435,-0.0011368508,0.0,0.0,0.0
2041540000,0,0.007940158,-0.0034253167,-0.0013099383,0.0,0.0,0.0
2041552000,0,0.005887571,-0.0039242767,-0.0014032898,0.0,0.0,0.0
2041560000,0,0.0050441674,-0.0030662424,-0.0014827859,0.0,0.0,0.0
2041572000,0,0.0033103346,-0.0025497524,-0.0016090017,0.0,0.0,0.0
2041580000,0,0.0014229125,-0.0019155033,-0.0016732241,0.0,0.0,0.0
2041592000,0,0.00056265853,-0.00041351098,-0.0018793783,0.0,0.0,0.0
2041600000,0,0.0016532808,3.614882e-05,-0.0020928395,0.0,0.0,0.0
2041612000,0,0.0014777819,-0.0010544109,-0.002353808,0.0,0.0,0.0
2041620000,0,-0.00048393538,-0.002995849,-0.0024482287,0.0,0.0,0.0
2041632000,0,-0.0012189321,-0.0017582764,-0.0026563283,0.0,0.0,0.0
2041636000,0,-0.0005668282,-0.0011413778,-0.0027484663,0.0,0.0,0.0
2041652000,0,0.0012530867,0.0006547557,-0.003029597,0.0,0.0,0.0
2041660000,0,0.0021897587,-0.00055464293,-0.0031316935,0.0,0.0,0.0
2041672000,0,0.004613688,-0.0027152863,-0.0032581931,0.0,0.0,0.0
2041680000,0,0.0053877253,-0.0057543763,-0.0032881938,0.0,0.0,0.0
2041692000,0,0.007066995,-0.008137548,-0.0033905555,0.0,0.0,0.0
2041700000,0,0.00803021,-0.009126302,-0.0034703324,0.0,0.0,0.0
2041712000,0,0.007659409,-0.008310816,-0.003464357,0.0,0.0,0.0
2041720000,0,0.008313244,-0.0072605554,-0.0034999847,0.0,0.0,0.0
2041732000,0,0.008490449,-0.0044402154,-0.003497201,0.0,0.0,0.0
2041740000,0,0.0072844694,-0.0039764117,-0.003478074,0.0,0.0,0.0
2041752000,0,0.0058859484,-0.0026543634,-0.0034491103,0.0,0.0,0.0
2041760000,0,0.004871311,-0.0028767588,-0.003428746,0.0,0.0,0.0
2041772000,0,0.0034358827,-0.0025646011,-0.0033886973,0.0,0.0,0.0
2041780000,0,0.0015590678,-0.003010979,-0.0033475002,0.0,0.0,0.0
2041792000,0,0.0008617888,-0.0024198769,-0.0034029451,0.0,0.0,0.0
2041800000,0,0.002075953,-0.0017533294,-0.0034776134,0.0,0.0,0.0
2041812000,0,0.0029391274,-0.0015958333,-0.0034384762,0.0,0.0,0.0
2041820000,0,0.0026751095,-0.0012464088,-0.0032927382,0.0,0.0,0.0
2041832000,0,0.0031494834,-0.00078297907,-0.0031427592,0.0,0.0,0.0
2041840000,0,0.0041169967,-0.0015558829,-0.003098508,0.0,0.0,0.0
2041852000,0,0.0028401078,-0.0030164823,-0.0028952367,0.0,0.0,0.0
2041860000,0,0.002663298,-0.003158627,-0.0027814573,0.0,0.0,0.0
2041872000,0,0.0024608192,4.494652e-05,-0.0025949364,0.0,0.0,0.0
2041880000,0,0.0019676718,0.0003803683,-0.0024463905,0.0,0.0,0.0
2041892000,0,0.0055174623,0.00024883397,-0.002483704,0.0,0.0,0.0
2041900000,0,0.0053211288,0.00046682666,-0.0023880005,0.0,0.0,0.0
2041912000,0,0.005479296,0.0017255582,-0.0022459298,0.0,0.0,0.0
2041920000,0,0.0063182185,0.0041079447,-0.0022189184,0.0,0.0,0.0
2041932000,0,0.0075952495,0.0067398297,-0.0021563906,0.0,0.0,0.0
2041940000,0,0.008443405,0.0067990855,-0.0020831907,0.0,0.0,0.0
2041952000,0,0.008265374,0.008227653,-0.0018385592,0.0,0.0,0.0
2041960000,0,0.008009237,0.007988599,-0.0016451535,0.0,0.0,0.0
2041972000,0,0.007639607,0.0071428884,-0.00135825,0.0,0.0,0.0
2041980000,0,0.0067637623,0.007323304,-0.0011252253,0.0,0.0,0.0
2041992000,0,0.0044509317,0.008297955,-0.000697403,0.0,0.0,0.0
2042000000,0,0.0042429976,0.0072549493,-0.00042771033,0.0,0.0,0.0
2042012000,0,0.004498546,0.006453428,-0.00010723747,0.0,0.0,0.0
2042020000,0,0.0038524307,0.00610797,9.469154e-05,0.0,0.0,0.0
2042032000,0,0.0036738794,0.007201112,0.00033719817,0.0,0.0,0.0
2042040000,0,0.0029775177,0.0063623805,0.00046144248,0.0,0.0,0.0
2042052000,0,0.00021711858,0.0032681793,0.0007146953,0.0,0.0,0.0
2042060000,0,-0.002869259,0.0015172668,0.0009934085,0.0,0.0,0.0
2042072000,0,-0.005789391,0.00234735,0.0012663128,0.0,0.0,0.0
2042080000,0,-0.0064759,0.00088578823,0.0013586065,0.0,0.0,0.0
2042092000,0,-0.006927621,-0.0019965016,0.0014673023,0.0,0.0,0.0
2042100000,0,-0.0057364902,-0.002649502,0.001392732,0.0,0.0,0.0
2042112000,0,-0.002594596,-0.0023011612,0.0011517117,0.0,0.0,0.0
2042120000,0,-0.0013821783,-0.0012555595,0.0010225676,0.0,0.0,0.0
2042132000,0,0.0012515484,0.00050758425,0.0008080289,0.0,0.0,0.0
2042140000,0,0.003339812,-4.4486722e-05,0.0006688384,0.0,0.0,0.0
2042152000,0,0.0024422156,0.004421486,0.00069547823,0.0,0.0,0.0
2042160000,0,0.000748418,0.0060677226,0.0006905346,0.0,0.0,0.0
2042172000,0,-0.0010715569,0.005324284,0.0006330823,0.0,0.0,0.0
2042180000,0,-0.0022852886,0.0030479361,0.00056995486,0.0,0.0,0.0
2042192000,0,-0.0052609527,0.0011220154,0.00048105785,0.0,0.0,0.0
2042200000,0,-0.0072657536,-0.0009284698,0.00038935276,0.0,0.0,0.0
2042212000,0,-0.009279184,-0.0052463664,0.00018273114,0.0,0.0,0.0
2042220000,0,-0.009185375,-0.0074156024,-8.037582e-05,0.0,0.0,0.0
2042232000,0,-0.009717339,-0.007533481,-0.00036813878,0.0,0.0,0.0
2042240000,0,-0.009836065,-0.00666066,-0.0005701378,0.0,0.0,0.0
2042252000,0,-0.008841658,-0.0045479126,-0.00097003084,0.0,0.0,0.0
2042260000,0,-0.0075349775,-0.0045948927,-0.001262457,0.0,0.0,0.0
2042272000,0,-0.005883887,-0.002282843,-0.0017042743,0.0,0.0,0.0
2042280000,0,-0.006606722,-0.000875247,-0.0019585628,0.0,0.0,0.0
2042292000,0,-0.00848922,1.4930273e-05,-0.0022991335,0.0,0.0,0.0
2042300000,0,-0.008623673,0.0003155204,-0.0025321622,0.0,0.0,0.0
2042312000,0,-0.0061198454,-0.00088947633,-0.0029486967,0.0,0.0,0.0
2042320000,0,-0.0045237355,-0.0007102308,-0.0032045688,0.0,0.0,0.0
2042332000,0,-0.0021859016,-0.00085561594,-0.0034865837,0.0,0.0,0.0
2042340000,0,-0.00061304145,-0.0021552048,-0.0036174096,0.0,0.0,0.0
2042352000,0,-0.00036384584,-0.0010038535,-0.0035603663,0.0,0.0,0.0
2042360000,0,-0.00043284538,-0.0013010228,-0.003484182,0.0,0.0,0.0
2042372000,0,-0.0009509421,-0.0015921125,-0.003332548,0.0,0.0,0.0
2042380000,0,-0.002125304,-0.0010906856,-0.0031294057,0.0,0.0,0.0
2042392000,0,-0.0018530585,0.00053395337,-0.0028725273,0.0,0.0,0.0
2042400000,0,-0.00235289,0.00045759467,-0.0027262177,0.0,0.0,0.0
2042412000,0,-0.0004603257,0.00042499852,-0.0026861622,0.0,0.0,0.0
2042420000,0,0.0017632341,0.00049198297,-0.0026614848,0.0,0.0,0.0
2042432000,0,0.0027795213,0.0016783245,-0.002394986,0.0,0.0,0.0
2042440000,0,0.0015800778,0.0014564511,-0.0021128485,0.0,0.0,0.0
2042452000,0,-0.0006898261,0.0014762445,-0.0015731257,0.0,0.0,0.0
2042460000,0,0.0004993529,0.0017780035,-0.0013461357,0.0,0.0,0.0
2042472000,0,-0.00068248546,0.0030994653,-0.0008631089,0.0,0.0,0.0
2042480000,0,-0.0019662916,0.002186425,-0.0005106562,0.0,0.0,0.0
2042492000,0,-0.001928123,9.4423274e-05,-7.013741e-05,0.0,0.0,0.0
2042500000,0,-0.0014213228,-0.0031296597,0.00018659809,0.0,0.0,0.0
2042512000,0,-0.002116027,-0.005455737,0.0006703428,0.0,0.0,0.0
2042520000,0,-0.0032316195,-0.0045919507,0.0010377882,0.0,0.0,0.0
2042532000,0,-0.005015392,-0.0043714466,0.0015179679,0.0,0.0,0.0
2042540000,0,-0.005580653,-0.00484183,0.0018030925,0.0,0.0,0.0
2042552000,0,-0.0065756165,-0.0040594353,0.0022538363,0.0,0.0,0.0
2042560000,0,-0.007242748,-0.0034577465,0.002516099,0.0,0.0,0.0
2042572000,0,-0.00601392,-0.004296159,0.0028074307,0.0,0.0,0.0
2042580000,0,-0.0040166643,-0.0057815025,0.00289787,0.0,0.0,0.0
2042592000,0,0.0010341133,-0.006598899,0.0027991815,0.0,0.0,0.0
2042600000,0,0.0038093333,-0.0071331337,0.0027476114,0.0,0.0,0.0
2042612000,0,0.007358716,-0.007031082,0.002745926,0.0,0.0,0.0
2042620000,0,0.009655089,-0.009694798,0.0027416595,0.0,0.0,0.0
2042632000,0,0.011066751,-0.0093642445,0.0028332563,0.0,0.0,0.0
2042640000,0,0.011257648,-0.009378996,0.0028699236,0.0,0.0,0.0
2042652000,0,0.0099418275,-0.008725707,0.0029951148,0.0,0.0,0.0
2042660000,0,0.008599075,-0.00854066,0.0030765217,0.0,0.0,0.0
2042672000,0,0.00603065,-0.0074136355,0.0032012176,0.0,0.0,0.0
2042680000,0,0.003422872,-0.007260305,0.0032629713,0.0,0.0,0.0
2042688000,0,0.0020272245,-0.007236761,0.0032660381,0.0,0.0,0.0
2042700000,0,0.0033749798,-0.009560492,0.0032403995,0.0,0.0,0.0
2042712000,0,0.0056292242,-0.007882921,0.0030889972,0.0,0.0,0.0
2042720000,0,0.007924287,-0.0085753305,0.002945442,0.0,0.0,0.0
2042732000,0,0.010944502,-0.009756068,0.0027053987,0.0,0.0,0.0
2042740000,0,0.011258605,-0.012151194,0.0025412298,0.0,0.0,0.0
2042752000,0,0.010449065,-0.014099425,0.0023553546,0.0,0.0,0.0
2042760000,0,0.007904745,-0.01470822,0.0023156854,0.0,0.0,0.0
2042772000,0,0.0020051182,-0.013929834,0.0024646563,0.0,0.0,0.0
2042780000,0,-0.0010521939,-0.012626356,0.0024515048,0.0,0.0,0.0
2042792000,0,-0.004932454,-0.009194657,0.002295065,0.0,0.0,0.0
2042800000,0,-0.005929913,-0.008027647,0.0021569075,0.0,0.0,0.0
2042812000,0,-0.0045020753,-0.008530717,0.001781104,0.0,0.0,0.0
2042820000,0,-0.0036388289,-0.009186368,0.0014692235,0.0,0.0,0.0
2042832000,0,-0.002593064,-0.009318359,0.0009167641,0.0,0.0,0.0
2042840000,0,-0.00169782,-0.009969446,0.00054007565,0.0,0.0,0.0
2042852000,0,-0.0014954197,-0.008976283,8.643264e-05,0.0,0.0,0.0
2042860000,0,-0.0016612974,-0.009603964,-0.00012871434,0.0,0.0,0.0
2042872000,0,0.00034904893,-0.011930068,-0.00043408704,0.0,0.0,0.0
2042880000,0,0.0016795713,-0.0134692555,-0.00062741304,0.0,0.0,0.0
2042892000,0,0.0035258927,-0.0132241575,-0.00086366787,0.0,0.0,0.0
2042900000,0,0.003789145,-0.013291989,-0.0009903343,0.0,0.0,0.0
2042912000,0,0.002643814,-0.012108614,-0.0011127505,0.0,0.0,0.0
2042920000,0,0.002079061,-0.010210298,-0.0011784078,0.0,0.0,0.0
2042932000,0,0.001993764,-0.008959052,-0.001304486,0.0,0.0,0.0
2042940000,0,0.0032205675,-0.010499324,-0.0014188597,0.0,0.0,0.0
2042952000,0,0.0047869105,-0.011848115,-0.0016027043,0.0,0.0,0.0
2042960000,0,0.0066026645,-0.012836353,-0.0017493906,0.0,0.0,0.0
2042972000,0,0.008314914,-0.011671043,-0.0019886324,0.0,0.0,0.0
2042980000,0,0.008382946,-0.0122542,-0.0021773535,0.0,0.0,0.0
2042992000,0,0.0070673674,-0.011023333,-0.0023420749,0.0,0.0,0.0
2043000000,0,0.005420974,-0.00817317,-0.002392389,0.0,0.0,0.0
2043012000,0,0.0005812498,-0.0044917637,-0.0023076946,0.0,0.0,0.0
2043020000,0,-0.0013621182,-0.0029254595,-0.0023115026,0.0,0.0,0.0
2043032000,0,-0.001151374,0.00013305931,-0.0025633527,0.0,0.0,0.0
2043040000,0,-6.699489e-05,-0.00012796166,-0.0027568259,0.0,0.0,0.0
2043052000,0,0.0027988956,-0.000517423,-0.0031304331,0.0,0.0,0.0
2043060000,0,0.005035067,-0.000277603,-0.003439197,0.0,0.0,0.0
2043072000,0,0.008172782,0.00039614894,-0.003877308,0.0,0.0,0.0
2043080000,0,0.011547636,0.0011118749,-0.0041788914,0.0,0.0,0.0
2043092000,0,0.015146225,0.0006258183,-0.004526045,0.0,0.0,0.0
2043100000,0,0.015481565,-0.0019351644,-0.004656393,0.0,0.0,0.0
2043112000,0,0.0133174425,-0.0022278668,-0.004570856,0.0,0.0,0.0
2043120000,0,0.0133183375,-0.0024774733,-0.0045333677,0.0,0.0,0.0
2043132000,0,0.014030486,-0.0029875368,-0.0045442455,0.0,0.0,0.0
2043140000,0,0.013955641,-0.0029742985,-0.0045135967,0.0,0.0,0.0
2043152000,0,0.01338656,-8.7672524e-05,-0.004380199,0.0,0.0,0.0
2043160000,0,0.013331324,-0.00013637575,-0.0042619663,0.0,0.0,0.0
2043172000,0,0.0139253745,-0.00074202585,-0.004084776,0.0,0.0,0.0
2043180000,0,0.013578207,-0.0017509088,-0.0039454172,0.0,0.0,0.0
2043192000,0,0.012387557,-0.0012492674,-0.0036799423,0.0,0.0,0.0
2043200000,0,0.01052266,-0.00037398,-0.0035259225,0.0,0.0,0.0
2043212000,0,0.0078040124,0.0003288692,-0.0033226802,0.0,0.0,0.0
2043220000,0,0.0060535627,1.2409341e-05,-0.0031445574,0.0,0.0,0.0
2043232000,0,0.0027072064,0.0016051178,-0.002776161,0.0,0.0,0.0
2043240000,0,0.002171554,0.0023170796,-0.002539361,0.0,0.0,0.0
2043252000,0,0.00220803,0.004244452,-0.0021707665,0.0,0.0,0.0
2043260000,0,0.0022609488,0.0063625737,-0.0019353989,0.0,0.0,0.0
2043272000,0,0.0040978785,0.012572022,-0.0017342495,0.0,0.0,0.0
2043280000,0,0.0038711003,0.01300428,-0.0016079675,0.0,0.0,0.0
2043292000,0,0.0015876833,0.01077349,-0.0013220771,0.0,0.0,0.0
2043300000,0,0.0015655898,0.008690384,-0.001104934,0.0,0.0,0.0
2043312000,0,0.0010447298,0.0067499704,-0.0006910917,0.0,0.0,0.0
2043320000,0,-6.0562747e-05,0.0049222973,-0.00039835603,0.0,0.0,0.0
2043332000,0,-0.00044465638,0.0023290715,-0.000115022325,0.0,0.0,0.0
2043340000,0,-0.0005806788,0.0018905347,4.364902e-05,0.0,0.0,0.0
2043352000,0,-0.0023320764,0.0027818293,0.00035072435,0.0,0.0,0.0
2043360000,0,-0.0026706555,0.0009238977,0.000520483,0.0,0.0,0.0
2043372000,0,-0.0037920524,-0.0016102882,0.00078552804,0.0,0.0,0.0
2043380000,0,-0.0055860663,-0.0020298928,0.0009825091,0.0,0.0,0.0
2043392000,0,-0.0087238,-0.0022986569,0.0013123153,0.0,0.0,0.0
2043400000,0,-0.009401485,-0.0043068114,0.0015307904,0.0,0.0,0.0
2043412000,0,-0.010241564,-0.005179716,0.0017750673,0.0,0.0,0.0
2043420000,0,-0.011227403,-0.0044697565,0.0019665742,0.0,0.0,0.0
2043432000,0,-0.0115591865,-0.0018375441,0.0021864576,0.0,0.0,0.0
2043440000,0,-0.012280198,-0.0007788234,0.002340585,0.0,0.0,0.0
2043452000,0,-0.013006766,-7.0414926e-06,0.0025090838,0.0,0.0,0.0
2043460000,0,-0.012625384,0.0005485621,0.0025533543,0.0,0.0,0.0
2043472000,0,-0.008847497,0.004952991,0.0022606214,0.0,0.0,0.0
2043480000,0,-0.0057071564,0.0058094943,0.0020264825,0.0,0.0,0.0
2043492000,0,-0.0027776875,0.003468862,0.0017427447,0.0,0.0,0.0
2043500000,0,-0.0018935333,0.0012941973,0.0016363604,0.0,0.0,0.0
2043512000,0,-0.003430669,0.0020145425,0.0017300312,0.0,0.0,0.0
2043520000,0,-0.00406399,0.0023143364,0.001705793,0.0,0.0,0.0
2043532000,0,-0.0049400935,0.0012717434,0.0015556843,0.0,0.0,0.0
2043540000,0,-0.006384867,-0.00044281653,0.001433666,0.0,0.0,0.0
2043552000,0,-0.007674529,-2.9687684e-05,0.0011391076,0.0,0.0,0.0
2043560000,0,-0.007509793,0.0017010592,0.0008614184,0.0,0.0,0.0
2043572000,0,-0.0070542754,0.0037770204,0.00038157328,0.0,0.0,0.0
2043580000,0,-0.008435897,0.0029536402,0.000120670265,0.0,0.0,0.0
2043588000,0,-0.009959599,0.002137728,-9.866438e-05,0.0,0.0,0.0
2043600000,0,-0.009716195,0.0026505964,-0.00054466556,0.0,0.0,0.0
2043612000,0,-0.009722082,0.0027097447,-0.00088315754,0.0,0.0,0.0
2043620000,0,-0.008832992,0.0016369617,-0.0010720319,0.0,0.0,0.0
2043632000,0,-0.007249642,-0.0011205752,-0.0012800153,0.0,0.0,0.0
2043640000,0,-0.007365943,-0.0023009488,-0.0013335237,0.0,0.0,0.0
2043652000,0,-0.009414729,-0.0006156893,-0.0012994754,0.0,0.0,0.0
2043660000,0,-0.011570283,0.00040542948,-0.0012638159,0.0,0.0,0.0
2043672000,0,-0.012686937,0.0008629565,-0.00128771,0.0,0.0,0.0
2043680000,0,-0.013761274,-3.53165e-05,-0.0013193237,0.0,0.0,0.0
2043692000,0,-0.017675824,-0.00029780992,-0.0012546163,0.0,0.0,0.0
2043700000,0,-0.016517466,-0.00036013318,-0.0014208765,0.0,0.0,0.0
2043712000,0,-0.013571044,-0.00023423931,-0.0016847324,0.0,0.0,0.0
2043720000,0,-0.012814645,-0.0001933761,-0.0018289641,0.0,0.0,0.0
2043732000,0,-0.01023428,-3.0528256e-05,-0.0022152083,0.0,0.0,0.0
2043740000,0,-0.007131939,-0.0002651344,-0.0025118815,0.0,0.0,0.0
2043752000,0,-0.004704346,0.0012184277,-0.002829493,0.0,0.0,0.0
2043760000,0,-0.00415117,0.0016468428,-0.0030329078,0.0,0.0,0.0
2043772000,0,-0.004755524,0.0024405245,-0.0032588132,0.0,0.0,0.0
2043780000,0,-0.0058347164,0.0016352693,-0.0033833545,0.0,0.0,0.0
2043792000,0,-0.004635735,0.0015552116,-0.003765651,0.0,0.0,0.0
2043800000,0,-0.0034788921,0.0016123306,-0.0040047555,0.0,0.0,0.0
2043812000,0,-0.0030659079,0.0016743529,-0.0042725503,0.0,0.0,0.0
2043820000,0,-0.0035949794,0.0007905496,-0.004415281,0.0,0.0,0.0
2043832000,0,-0.002187916,-0.0006249476,-0.004693071,0.0,0.0,0.0
2043840000,0,-0.0010422732,-0.0028537207,-0.0048737074,0.0,0.0,0.0
2043852000,0,-0.00017862853,-0.005332607,-0.005074517,0.0,0.0,0.0
2043860000,0,0.0008345383,-0.006741057,-0.0052110725,0.0,0.0,0.0
2043872000,0,0.0034145385,-0.005811167,-0.00546067,0.0,0.0,0.0
2043880000,0,0.00468861,-0.00499056,-0.0055877003,0.0,0.0,0.0
2043892000,0,0.004639512,-0.0032540308,-0.0055373567,0.0,0.0,0.0
2043900000,0,0.0031450412,-0.0032100263,-0.0053959535,0.0,0.0,0.0
2043912000,0,0.00017776746,-0.0009993039,-0.005014654,0.0,0.0,0.0
2043920000,0,-0.0020759322,-0.0007478626,-0.004719967,0.0,0.0,0.0
2043932000,0,-0.0030108509,-0.0004394175,-0.0043669385,0.0,0.0,0.0
2043940000,0,-0.0012547062,-0.0021744177,-0.0041554514,0.0,0.0,0.0
2043952000,0,0.0024556953,-0.0014646383,-0.003996219,0.0,0.0,0.0
2043960000,0,0.0043121576,-0.0014830455,-0.0039366093,0.0,0.0,0.0
2043972000,0,0.0051732897,0.00010084732,-0.0036680626,0.0,0.0,0.0
2043980000,0,0.0045322576,0.0015241845,-0.0033943788,0.0,0.0,0.0
2043992000,0,0.0049901,0.005971158,-0.0030672797,0.0,0.0,0.0
2044000000,0,0.006573381,0.008545411,-0.0029028307,0.0,0.0,0.0
2044012000,0,0.007253186,0.00986118,-0.0026223364,0.0,0.0,0.0
2044020000,0,0.007054519,0.010003079,-0.0023891185,0.0,0.0,0.0
2044032000,0,0.0051071728,0.0108900815,-0.0019100584,0.0,0.0,0.0
2044040000,0,0.0025677478,0.011146124,-0.0015574679,0.0,0.0,0.0
2044052000,0,-0.0005350959,0.010396501,-0.00095970544,0.0,0.0,0.0
2044060000,0,-0.0013676347,0.0076926663,-0.0005388432,0.0,0.0,0.0
2044072000,0,-0.0021204066,0.0040004356,-2.1630414e-05,0.0,0.0,0.0
2044080000,0,0.0014277808,0.002754535,5.0166025e-05,0.0,0.0,0.0
2044092000,0,0.006195337,0.00043590332,0.0001226692,0.0,0.0,0.0
2044100000,0,0.005958025,-0.0015156798,0.00034608904,0.0,0.0,0.0
2044112000,0,0.003170144,0.002459779,0.0008673264,0.0,0.0,0.0
2044120000,0,0.0011177388,0.0051775896,0.0012241413,0.0,0.0,0.0
2044132000,0,-0.0015663555,0.0082782665,0.0017170138,0.0,0.0,0.0
2044140000,0,-0.002492036,0.008536952,0.001979747,0.0,0.0,0.0
2044152000,0,-0.005663302,0.009011526,0.0023746798,0.0,0.0,0.0
2044160000,0,-0.00797398,0.007628365,0.0026390238,0.0,0.0,0.0
2044172000,0,-0.010905844,0.007780592,0.0030152726,0.0,0.0,0.0
2044180000,0,-0.01025941,0.0067742076,0.0031854794,0.0,0.0,0.0
2044192000,0,-0.0058132093,0.007834488,0.003018379,0.0,0.0,0.0
2044200000,0,-0.0024732368,0.007676126,0.0028763565,0.0,0.0,0.0
2044212000,0,-9.427386e-05,0.009137697,0.002906816,0.0,0.0,0.0
2044220000,0,0.0006304968,0.009894926,0.0029525876,0.0,0.0,0.0
2044232000,0,-0.00049799314,0.011195131,0.003091302,0.0,0.0,0.0
2044240000,0,-0.0010701851,0.0117584225,0.003181028,0.0,0.0,0.0
2044252000,0,-0.0042269425,0.012091343,0.0034011332,0.0,0.0,0.0
2044260000,0,-0.005137828,0.011781886,0.0033995437,0.0,0.0,0.0
2044272000,0,-0.0052448395,0.0134569425,0.0032232588,0.0,0.0,0.0
2044280000,0,-0.0065583712,0.013960919,0.0031904792,0.0,0.0,0.0
2044292000,0,-0.007575995,0.014445032,0.0031450747,0.0,0.0,0.0
2044300000,0,-0.008031951,0.014465836,0.0031064404,0.0,0.0,0.0
2044312000,0,-0.009971963,0.017091837,0.0030710755,0.0,0.0,0.0
2044320000,0,-0.010263284,0.018702911,0.0030320047,0.0,0.0,0.0
2044332000,0,-0.009090306,0.017191589,0.002965008,0.0,0.0,0.0
2044340000,0,-0.007533826,0.014257935,0.002884202,0.0,0.0,0.0
2044352000,0,-0.007826931,0.01136958,0.002865296,0.0,0.0,0.0
2044360000,0,-0.009027542,0.009662566,0.0028668074,0.0,0.0,0.0
2044372000,0,-0.010563497,0.007861174,0.0028017391,0.0,0.0,0.0
2044380000,0,-0.011407296,0.0071103764,0.0026369116,0.0,0.0,0.0
2044392000,0,-0.010946994,0.008176091,0.0021875664,0.0,0.0,0.0
2044400000,0,-0.010242248,0.009946074,0.0018919491,0.0,0.0,0.0
2044412000,0,-0.0071886475,0.010231777,0.0013788742,0.0,0.0,0.0
2044420000,0,-0.0042998455,0.0075649708,0.0010422852,0.0,0.0,0.0
2044432000,0,-0.0029348352,0.0046484186,0.0007733634,0.0,0.0,0.0
2044440000,0,-0.0017242496,0.0022038633,0.00064206176,0.0,0.0,0.0
2044452000,0,0.00056206697,-4.0760642e-05,0.00036653067,0.0,0.0,0.0
2044460000,0,-0.00021417694,-0.00085098256,0.0003324372,0.0,0.0,0.0
2044472000,0,-0.0013775022,0.00049984234,0.0003518634,0.0,0.0,0.0
2044480000,0,-0.0024853225,-0.00033690868,0.0003598965,0.0,0.0,0.0
2044492000,0,-0.0037742453,-0.00035519066,0.00032538795,0.0,0.0,0.0
2044500000,0,-0.0029193275,8.685647e-05,0.00028402125,0.0,0.0,0.0
2044512000,0,-0.001426264,0.0027364823,0.00034869058,0.0,0.0,0.0
2044520000,0,-5.646576e-05,0.0037543038,0.00050079514,0.0,0.0,0.0
2044532000,0,0.003259657,0.003549079,0.0007207719,0.0,0.0,0.0
2044540000,0,0.004299039,0.0017031166,0.00086636323,0.0,0.0,0.0
2044552000,0,0.0061696093,-0.0005322817,0.0010611298,0.0,0.0,0.0
2044560000,0,0.0076315487,-0.0025517405,0.0011338616,0.0,0.0,0.0
2044572000,0,0.0062090005,-0.0043433965,0.0014335588,0.0,0.0,0.0
2044580000,0,0.005258657,-0.005296551,0.0015960173,0.0,0.0,0.0
