timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2038340000,2038340000,0.0,0.0,-0.715003
2038360000,2038360000,0.0,0.0,-0.71486586
2038380000,2038380000,0.0,0.0,-0.7148853
2038400000,2038400000,0.0,0.0,-0.7149196
2038420000,2038420000,0.0,0.0,-0.7146644
2038440000,2038440000,0.0,0.0,-0.71462077
2038460000,2038460000,0.0,0.0,-0.7150601
2038480000,2038480000,0.0,0.0,-0.7150253
2038500000,2038500000,0.0,0.0,-0.7149701
2038520000,2038520000,0.0,0.0,-0.7149441
2038540000,2038540000,0.0,0.0,-0.71480733
2038560000,2038560000,0.0,0.0,-0.7148407
2038576000,2038576000,0.0,0.0,-0.7129839
2038600000,2038600000,0.0,0.0,-0.7152475
2038620000,2038620000,0.0,0.0,-0.71533555
2038640000,2038640000,0.0,0.0,-0.7152554
2038656000,2038656000,0.0,0.0,-0.7133558
2038680000,2038680000,0.0,0.0,-0.71473396
2038700000,2038700000,0.0,0.0,-0.71469706
2038716000,2038716000,0.0,0.0,-0.71487117
2038740000,2038740000,0.0,0.0,-0.71511275
2038760000,2038760000,0.0,0.0,-0.7146272
2038780000,2038780000,0.0,0.0,-0.71439016
2038800000,2038800000,0.0,0.0,-0.71475327
2038820000,2038820000,0.0,0.0,-0.7145747
2038840000,2038840000,0.0,0.0,-0.713541
2038860000,2038860000,0.0,0.0,-0.71426475
2038880000,2038880000,0.0,0.0,-0.7145622
2038900000,2038900000,0.0,0.0,-0.71499676
2038920000,2038920000,0.0,0.0,-0.7147839
2038936000,2038936000,0.0,0.0,-0.7138362
2038960000,2038960000,0.0,0.0,-0.7151506
2038980000,2038980000,0.0,0.0,-0.7153791
2039000000,2039000000,0.0,0.0,-0.7153952
2039020000,2039020000,0.0,0.0,-0.71499
2039040000,2039040000,0.0,0.0,-0.7151349
2039060000,2039060000,0.0,0.0,-0.715157
2039080000,2039080000,0.0,0.0,-0.715258
2039100000,2039100000,0.0,0.0,-0.71465087
2039120000,2039120000,0.0,0.0,-0.71455824
2039140000,2039140000,0.0,0.0,-0.71485716
2039160000,2039160000,0.0,0.0,-0.71345145
2039180000,2039180000,0.0,0.0,-0.7141799
2039200000,2039200000,0.0,0.0,-0.71411383
2039220000,2039220000,0.0,0.0,-0.71377385
2039240000,2039240000,0.0,0.0,-0.7135554
2039260000,2039260000,0.0,0.0,-0.71323115
2039276000,2039276000,0.0,0.0,-0.71333766
2039300000,2039300000,0.0,0.0,-0.7129883
2039320000,2039320000,0.0,0.0,-0.71288466
2039340000,2039340000,0.0,0.0,-0.71357673
2039360000,2039360000,0.0,0.0,-0.71356255
2039376000,2039376000,0.0,0.0,-0.71210784
2039396000,2039396000,0.0,0.0,-0.71379644
2039420000,2039420000,0.0,0.0,-0.7139194
2039440000,2039440000,0.0,0.0,-0.7144192
2039460000,2039460000,0.0,0.0,-0.7146306
2039480000,2039480000,0.0,0.0,-0.7150573
2039500000,2039500000,0.0,0.0,-0.7155361
2039520000,2039520000,0.0,0.0,-0.7157171
2039540000,2039540000,0.0,0.0,-0.7160439
2039560000,2039560000,0.0,0.0,-0.715494
2039576000,2039576000,0.0,0.0,-0.7136345
2039600000,2039600000,0.0,0.0,-0.71455705
2039620000,2039620000,0.0,0.0,-0.71423286
2039640000,2039640000,0.0,0.0,-0.7138454
2039660000,2039660000,0.0,0.0,-0.7133919
2039680000,2039680000,0.0,0.0,-0.71336484
2039700000,2039700000,0.0,0.0,-0.7133204
2039720000,2039720000,0.0,0.0,-0.7137356
2039740000,2039740000,0.0,0.0,-0.7140301
2039756000,2039756000,0.0,0.0,-0.71421254
2039780000,2039780000,0.0,0.0,-0.7144091
2039800000,2039800000,0.0,0.0,-0.7143609
2039820000,2039820000,0.0,0.0,-0.7141204
2039836000,2039836000,0.0,0.0,-0.7139246
2039860000,2039860000,0.0,0.0,-0.71360487
2039880000,2039880000,0.0,0.0,-0.7133674
2039900000,2039900000,0.0,0.0,-0.71364003
2039920000,2039920000,0.0,0.0,-0.71351415
2039940000,2039940000,0.0,0.0,-0.7133055
2039960000,2039960000,0.0,0.0,-0.7132563
2039980000,2039980000,0.0,0.0,-0.71343845
2039996000,2039996000,0.0,0.0,-0.7134066
2040016000,2040016000,0.0,0.0,-0.71371824
2040040000,2040040000,0.0,0.0,-0.71409845
2040060000,2040060000,0.0,0.0,-0.7138961
2040080000,2040080000,0.0,0.0,-0.7141583
2040100000,2040100000,0.0,0.0,-0.7147567
2040120000,2040120000,0.0,0.0,-0.7147743
2040140000,2040140000,0.0,0.0,-0.7147163
2040160000,2040160000,0.0,0.0,-0.7143684
2040180000,2040180000,0.0,0.0,-0.714638
2040200000,2040200000,0.0,0.0,-0.71416026
2040216000,2040216000,0.0,0.0,-0.71195126
2040240000,2040240000,0.0,0.0,-0.7134013
2040260000,2040260000,0.0,0.0,-0.7135812
2040276000,2040276000,0.0,0.0,-0.7136648
2040300000,2040300000,0.0,0.0,-0.7137206
2040320000,2040320000,0.0,0.0,-0.71387243
2040340000,2040340000,0.0,0.0,-0.7135642
2040360000,2040360000,0.0,0.0,-0.7138344
2040380000,2040380000,0.0,0.0,-0.7140408
2040400000,2040400000,0.0,0.0,-0.7144426
2040420000,2040420000,0.0,0.0,-0.71494645
2040440000,2040440000,0.0,0.0,-0.7148343
2040460000,2040460000,0.0,0.0,-0.71518314
2040480000,2040480000,0.0,0.0,-0.71515405
2040500000,2040500000,0.0,0.0,-0.7155687
2040520000,2040520000,0.0,0.0,-0.71516603
2040540000,2040540000,0.0,0.0,-0.7150016
2040560000,2040560000,0.0,0.0,-0.7148903
2040580000,2040580000,0.0,0.0,-0.71494615
2040600000,2040600000,0.0,0.0,-0.71470857
2040620000,2040620000,0.0,0.0,-0.7144738
2040640000,2040640000,0.0,0.0,-0.7141027
2040660000,2040660000,0.0,0.0,-0.71417814
2040680000,2040680000,0.0,0.0,-0.71389836
2040700000,2040700000,0.0,0.0,-0.7145008
2040720000,2040720000,0.0,0.0,-0.7143643
2040740000,2040740000,0.0,0.0,-0.7140984
2040760000,2040760000,0.0,0.0,-0.7142672
2040780000,2040780000,0.0,0.0,-0.7142491
2040800000,2040800000,0.0,0.0,-0.71425986
2040816000,2040816000,0.0,0.0,-0.71213883
2040840000,2040840000,0.0,0.0,-0.7134794
2040860000,2040860000,0.0,0.0,-0.7135227
2040880000,2040880000,0.0,0.0,-0.71361464
2040900000,2040900000,0.0,0.0,-0.7133929
2040920000,2040920000,0.0,0.0,-0.7134409
2040940000,2040940000,0.0,0.0,-0.71416634
2040960000,2040960000,0.0,0.0,-0.71414536
2040980000,2040980000,0.0,0.0,-0.71425277
2040996000,2040996000,0.0,0.0,-0.7145938
2041020000,2041020000,0.0,0.0,-0.7147349
2041040000,2041040000,0.0,0.0,-0.71476805
2041060000,2041060000,0.0,0.0,-0.71484995
2041080000,2041080000,0.0,0.0,-0.71467775
2041100000,2041100000,0.0,0.0,-0.71442693
2041120000,2041120000,0.0,0.0,-0.7148515
2041140000,2041140000,0.0,0.0,-0.71462226
2041160000,2041160000,0.0,0.0,-0.7147134
2041180000,2041180000,0.0,0.0,-0.71474123
2041200000,2041200000,0.0,0.0,-0.71495336
2041220000,2041220000,0.0,0.0,-0.71485585
2041240000,2041240000,0.0,0.0,-0.7145895
2041260000,2041260000,0.0,0.0,-0.7146358
2041280000,2041280000,0.0,0.0,-0.7147609
2041296000,2041296000,0.0,0.0,-0.7132084
2041316000,2041316000,0.0,0.0,-0.7153699
2041340000,2041340000,0.0,0.0,-0.7158397
2041356000,2041356000,0.0,0.0,-0.7159361
2041380000,2041380000,0.0,0.0,-0.7161801
2041400000,2041400000,0.0,0.0,-0.71596
2041420000,2041420000,0.0,0.0,-0.71551543
2041440000,2041440000,0.0,0.0,-0.71538424
2041460000,2041460000,0.0,0.0,-0.71506816
2041480000,2041480000,0.0,0.0,-0.7144695
2041500000,2041500000,0.0,0.0,-0.71386546
2041520000,2041520000,0.0,0.0,-0.71387875
2041540000,2041540000,0.0,0.0,-0.7138483
2041560000,2041560000,0.0,0.0,-0.7143412
2041580000,2041580000,0.0,0.0,-0.71462756
2041600000,2041600000,0.0,0.0,-0.7148832
2041620000,2041620000,0.0,0.0,-0.7151665
2041640000,2041640000,0.0,0.0,-0.7150358
2041660000,2041660000,0.0,0.0,-0.71538275
2041680000,2041680000,0.0,0.0,-0.71518767
2041700000,2041700000,0.0,0.0,-0.7149154
2041720000,2041720000,0.0,0.0,-0.7149095
2041740000,2041740000,0.0,0.0,-0.7148602
2041760000,2041760000,0.0,0.0,-0.7146187
2041780000,2041780000,0.0,0.0,-0.71459174
2041796000,2041796000,0.0,0.0,-0.71477395
2041820000,2041820000,0.0,0.0,-0.714582
2041840000,2041840000,0.0,0.0,-0.71459424
2041860000,2041860000,0.0,0.0,-0.71455234
2041880000,2041880000,0.0,0.0,-0.7149677
2041900000,2041900000,0.0,0.0,-0.71519905
2041920000,2041920000,0.0,0.0,-0.7152253
2041940000,2041940000,0.0,0.0,-0.7152703
2041960000,2041960000,0.0,0.0,-0.7136373
2041980000,2041980000,0.0,0.0,-0.7146559
2042000000,2042000000,0.0,0.0,-0.7144806
2042016000,2042016000,0.0,0.0,-0.71246606
2042040000,2042040000,0.0,0.0,-0.71396923
2042060000,2042060000,0.0,0.0,-0.7142182
2042080000,2042080000,0.0,0.0,-0.7144623
2042100000,2042100000,0.0,0.0,-0.7146089
2042120000,2042120000,0.0,0.0,-0.7145273
2042140000,2042140000,0.0,0.0,-0.71441156
2042160000,2042160000,0.0,0.0,-0.7140581
2042180000,2042180000,0.0,0.0,-0.7141391
2042200000,2042200000,0.0,0.0,-0.7143698
2042220000,2042220000,0.0,0.0,-0.7143195
2042240000,2042240000,0.0,0.0,-0.7140521
2042260000,2042260000,0.0,0.0,-0.71383727
2042280000,2042280000,0.0,0.0,-0.714055
2042300000,2042300000,0.0,0.0,-0.71400285
2042320000,2042320000,0.0,0.0,-0.71430826
2042340000,2042340000,0.0,0.0,-0.7144989
2042356000,2042356000,0.0,0.0,-0.7147002
2042380000,2042380000,0.0,0.0,-0.7148722
2042400000,2042400000,0.0,0.0,-0.7148854
2042420000,2042420000,0.0,0.0,-0.7153567
2042436000,2042436000,0.0,0.0,-0.7154461
2042460000,2042460000,0.0,0.0,-0.71580493
2042480000,2042480000,0.0,0.0,-0.7153196
2042500000,2042500000,0.0,0.0,-0.7151387
2042520000,2042520000,0.0,0.0,-0.71541184
2042540000,2042540000,0.0,0.0,-0.7149215
2042560000,2042560000,0.0,0.0,-0.7151136
2042580000,2042580000,0.0,0.0,-0.71505487
2042600000,2042600000,0.0,0.0,-0.71490264
2042620000,2042620000,0.0,0.0,-0.71492785
2042640000,2042640000,0.0,0.0,-0.7151052
2042660000,2042660000,0.0,0.0,-0.7148984
2042676000,2042676000,0.0,0.0,-0.71477765
2042700000,2042700000,0.0,0.0,-0.7150975
2042720000,2042720000,0.0,0.0,-0.715016
2042740000,2042740000,0.0,0.0,-0.7145184
2042760000,2042760000,0.0,0.0,-0.71402884
2042780000,2042780000,0.0,0.0,-0.71363914
2042796000,2042796000,0.0,0.0,-0.713653
2042820000,2042820000,0.0,0.0,-0.7144915
2042840000,2042840000,0.0,0.0,-0.71474046
2042860000,2042860000,0.0,0.0,-0.71489817
2042880000,2042880000,0.0,0.0,-0.7150868
2042900000,2042900000,0.0,0.0,-0.71524525
2042920000,2042920000,0.0,0.0,-0.7151302
2042940000,2042940000,0.0,0.0,-0.7147561
2042960000,2042960000,0.0,0.0,-0.71436685
2042980000,2042980000,0.0,0.0,-0.71476114
2043000000,2043000000,0.0,0.0,-0.7148221
2043020000,2043020000,0.0,0.0,-0.7151585
2043040000,2043040000,0.0,0.0,-0.71487075
2043060000,2043060000,0.0,0.0,-0.7150098
2043080000,2043080000,0.0,0.0,-0.71444845
2043100000,2043100000,0.0,0.0,-0.7146334
2043120000,2043120000,0.0,0.0,-0.7145195
2043140000,2043140000,0.0,0.0,-0.7148551
2043160000,2043160000,0.0,0.0,-0.71465003
2043180000,2043180000,0.0,0.0,-0.7144955
2043200000,2043200000,0.0,0.0,-0.71473104
2043220000,2043220000,0.0,0.0,-0.7145235
2043240000,2043240000,0.0,0.0,-0.71450126
2043260000,2043260000,0.0,0.0,-0.71471435
2043276000,2043276000,0.0,0.0,-0.714752
2043300000,2043300000,0.0,0.0,-0.7151082
2043320000,2043320000,0.0,0.0,-0.7151273
2043336000,2043336000,0.0,0.0,-0.7134436
2043360000,2043360000,0.0,0.0,-0.714881
2043380000,2043380000,0.0,0.0,-0.7150506
2043400000,2043400000,0.0,0.0,-0.7144492
2043420000,2043420000,0.0,0.0,-0.7139291
2043440000,2043440000,0.0,0.0,-0.7137002
2043460000,2043460000,0.0,0.0,-0.7142101
2043480000,2043480000,0.0,0.0,-0.7133269
2043500000,2043500000,0.0,0.0,-0.71397567
2043520000,2043520000,0.0,0.0,-0.71388197
2043536000,2043536000,0.0,0.0,-0.71210665
2043560000,2043560000,0.0,0.0,-0.7140699
2043580000,2043580000,0.0,0.0,-0.7137167
2043600000,2043600000,0.0,0.0,-0.71366876
2043620000,2043620000,0.0,0.0,-0.71368283
2043640000,2043640000,0.0,0.0,-0.7139664
2043656000,2043656000,0.0,0.0,-0.7136433
2043680000,2043680000,0.0,0.0,-0.7131836
2043700000,2043700000,0.0,0.0,-0.7134737
2043720000,2043720000,0.0,0.0,-0.7137758
2043740000,2043740000,0.0,0.0,-0.7143062
2043760000,2043760000,0.0,0.0,-0.71498996
2043780000,2043780000,0.0,0.0,-0.7152328
2043800000,2043800000,0.0,0.0,-0.7150278
2043820000,2043820000,0.0,0.0,-0.7150113
2043840000,2043840000,0.0,0.0,-0.7147419
2043860000,2043860000,0.0,0.0,-0.71430945
2043880000,2043880000,0.0,0.0,-0.7146663
2043900000,2043900000,0.0,0.0,-0.7149632
2043920000,2043920000,0.0,0.0,-0.71535254
2043940000,2043940000,0.0,0.0,-0.7152769
2043960000,2043960000,0.0,0.0,-0.7149831
2043980000,2043980000,0.0,0.0,-0.7151597
2044000000,2044000000,0.0,0.0,-0.7146276
2044016000,2044016000,0.0,0.0,-0.71257186
2044040000,2044040000,0.0,0.0,-0.7136595
2044060000,2044060000,0.0,0.0,-0.7137745
2044080000,2044080000,0.0,0.0,-0.7137582
2044100000,2044100000,0.0,0.0,-0.71404135
2044120000,2044120000,0.0,0.0,-0.71403927
2044140000,2044140000,0.0,0.0,-0.7140794
2044160000,2044160000,0.0,0.0,-0.71365994
2044180000,2044180000,0.0,0.0,-0.7141101
2044200000,2044200000,0.0,0.0,-0.714171
2044220000,2044220000,0.0,0.0,-0.7141681
2044240000,2044240000,0.0,0.0,-0.71387243
2044260000,2044260000,0.0,0.0,-0.7137988
2044280000,2044280000,0.0,0.0,-0.71393746
2044300000,2044300000,0.0,0.0,-0.7141164
2044320000,2044320000,0.0,0.0,-0.71388537
2044340000,2044340000,0.0,0.0,-0.71426713
2044360000,2044360000,0.0,0.0,-0.7144558
2044380000,2044380000,0.0,0.0,-0.71468455
2044400000,2044400000,0.0,0.0,-0.7149287
2044420000,2044420000,0.0,0.0,-0.7149521
2044440000,2044440000,0.0,0.0,-0.7145341
2044460000,2044460000,0.0,0.0,-0.71473324
2044480000,2044480000,0.0,0.0,-0.71462065
2044500000,2044500000,0.0,0.0,-0.71452904
2044520000,2044520000,0.0,0.0,-0.7147642
2044540000,2044540000,0.0,0.0,-0.7153414
2044560000,2044560000,0.0,0.0,-0.7150303
2044580000,2044580000,0.0,0.0,-0.71521884
2044600000,2044600000,0.0,0.0,-0.7154112
2044620000,2044620000,0.0,0.0,-0.7153432
2044640000,2044640000,0.0,0.0,-0.71547824
2044660000,2044660000,0.0,0.0,-0.7152704
2044676000,2044676000,0.0,0.0,-0.7152315
2044696000,2044696000,0.0,0.0,-0.7136645
2044720000,2044720000,0.0,0.0,-0.7157568
2044740000,2044740000,0.0,0.0,-0.7157109
2044756000,2044756000,0.0,0.0,-0.71516734
2044780000,2044780000,0.0,0.0,-0.7146073
2044800000,2044800000,0.0,0.0,-0.7146619
2044820000,2044820000,0.0,0.0,-0.7142369
2044840000,2044840000,0.0,0.0,-0.71427613
2044860000,2044860000,0.0,0.0,-0.714328
2044876000,2044876000,0.0,0.0,-0.71442753
2044900000,2044900000,0.0,0.0,-0.71433306
2044920000,2044920000,0.0,0.0,-0.71432006
2044940000,2044940000,0.0,0.0,-0.7143258
2044960000,2044960000,0.0,0.0,-0.7144995
2044980000,2044980000,0.0,0.0,-0.7144006
2045000000,2045000000,0.0,0.0,-0.71444213
2045020000,2045020000,0.0,0.0,-0.7141599
2045040000,2045040000,0.0,0.0,-0.71384764
2045060000,2045060000,0.0,0.0,-0.71406776
2045080000,2045080000,0.0,0.0,-0.71367186
2045100000,2045100000,0.0,0.0,-0.71416867
2045120000,2045120000,0.0,0.0,-0.7144812
2045140000,2045140000,0.0,0.0,-0.71428406
2045160000,2045160000,0.0,0.0,-0.71450156
2045180000,2045180000,0.0,0.0,-0.71450675
2045200000,2045200000,0.0,0.0,-0.71456313
2045220000,2045220000,0.0,0.0,-0.71433985
2045240000,2045240000,0.0,0.0,-0.71451217
2045260000,2045260000,0.0,0.0,-0.7147886
2045280000,2045280000,0.0,0.0,-0.7149929
2045300000,2045300000,0.0,0.0,-0.71498317
2045320000,2045320000,0.0,0.0,-0.7150167
2045340000,2045340000,0.0,0.0,-0.7153836
2045360000,2045360000,0.0,0.0,-0.7153638
2045380000,2045380000,0.0,0.0,-0.7144375
2045400000,2045400000,0.0,0.0,-0.7143605
2045420000,2045420000,0.0,0.0,-0.7146101
2045440000,2045440000,0.0,0.0,-0.714235
2045460000,2045460000,0.0,0.0,-0.7146541
2045480000,2045480000,0.0,0.0,-0.7143948
2045500000,2045500000,0.0,0.0,-0.7146682
2045520000,2045520000,0.0,0.0,-0.71430564
2045540000,2045540000,0.0,0.0,-0.7152741
2045560000,2045560000,0.0,0.0,-0.71521777
2045580000,2045580000,0.0,0.0,-0.7151345
2045600000,2045600000,0.0,0.0,-0.71535623
2045616000,2045616000,0.0,0.0,-0.71338063
2045640000,2045640000,0.0,0.0,-0.71487004
2045660000,2045660000,0.0,0.0,-0.7144949
2045680000,2045680000,0.0,0.0,-0.71453524
2045700000,2045700000,0.0,0.0,-0.7147929
2045720000,2045720000,0.0,0.0,-0.7150888
2045740000,2045740000,0.0,0.0,-0.71534765
2045760000,2045760000,0.0,0.0,-0.7152587
2045780000,2045780000,0.0,0.0,-0.7154678
2045800000,2045800000,0.0,0.0,-0.7154173
2045820000,2045820000,0.0,0.0,-0.7153127
2045840000,2045840000,0.0,0.0,-0.71505666
2045860000,2045860000,0.0,0.0,-0.7151227
2045880000,2045880000,0.0,0.0,-0.7149486
2045900000,2045900000,0.0,0.0,-0.7153784
2045920000,2045920000,0.0,0.0,-0.715432
2045940000,2045940000,0.0,0.0,-0.71557885
2045960000,2045960000,0.0,0.0,-0.71539366
2045980000,2045980000,0.0,0.0,-0.71579456
2046000000,2046000000,0.0,0.0,-0.7155551
2046020000,2046020000,0.0,0.0,-0.71530193
2046040000,2046040000,0.0,0.0,-0.7151699
2046060000,2046060000,0.0,0.0,-0.7151594
2046080000,2046080000,0.0,0.0,-0.7153957
2046100000,2046100000,0.0,0.0,-0.7159009
2046120000,2046120000,0.0,0.0,-0.7157522
2046140000,2046140000,0.0,0.0,-0.7151331
2046160000,2046160000,0.0,0.0,-0.7152611
2046180000,2046180000,0.0,0.0,-0.71496546
2046200000,2046200000,0.0,0.0,-0.7149644
2046220000,2046220000,0.0,0.0,-0.71511686
2046240000,2046240000,0.0,0.0,-0.71547353
2046260000,2046260000,0.0,0.0,-0.71574706
2046280000,2046280000,0.0,0.0,-0.71493506
2046300000,2046300000,0.0,0.0,-0.71549606
2046320000,2046320000,0.0,0.0,-0.7156489
2046340000,2046340000,0.0,0.0,-0.7157786
2046356000,2046356000,0.0,0.0,-0.71574914
2046380000,2046380000,0.0,0.0,-0.71549594
2046400000,2046400000,0.0,0.0,-0.7157759
2046420000,2046420000,0.0,0.0,-0.7160987
2046440000,2046440000,0.0,0.0,-0.7159845
2046460000,2046460000,0.0,0.0,-0.7160364
2046480000,2046480000,0.0,0.0,-0.7159934
2046496000,2046496000,0.0,0.0,-0.7143223
2046520000,2046520000,0.0,0.0,-0.7159309
2046540000,2046540000,0.0,0.0,-0.715911
2046560000,2046560000,0.0,0.0,-0.715827
2046580000,2046580000,0.0,0.0,-0.716053
2046600000,2046600000,0.0,0.0,-0.7160538
2046620000,2046620000,0.0,0.0,-0.7158164
2046640000,2046640000,0.0,0.0,-0.7158404
2046660000,2046660000,0.0,0.0,-0.7156401
2046680000,2046680000,0.0,0.0,-0.715888
2046700000,2046700000,0.0,0.0,-0.7161423
2046720000,2046720000,0.0,0.0,-0.71569955
2046740000,2046740000,0.0,0.0,-0.7157106
2046760000,2046760000,0.0,0.0,-0.7156654
2046780000,2046780000,0.0,0.0,-0.7157528
2046800000,2046800000,0.0,0.0,-0.7157572
2046820000,2046820000,0.0,0.0,-0.7154307
2046840000,2046840000,0.0,0.0,-0.7154874
2046860000,2046860000,0.0,0.0,-0.7154901
2046880000,2046880000,0.0,0.0,-0.71565235
2046900000,2046900000,0.0,0.0,-0.7153616
2046920000,2046920000,0.0,0.0,-0.7150395
2046940000,2046940000,0.0,0.0,-0.71458626
2046960000,2046960000,0.0,0.0,-0.71459603
2046980000,2046980000,0.0,0.0,-0.71466196
2047000000,2047000000,0.0,0.0,-0.71455675
2047020000,2047020000,0.0,0.0,-0.71408755
2047040000,2047040000,0.0,0.0,-0.7139029
2047060000,2047060000,0.0,0.0,-0.7145004
2047080000,2047080000,0.0,0.0,-0.71455383
2047100000,2047100000,0.0,0.0,-0.71455747
2047120000,2047120000,0.0,0.0,-0.71461177
2047140000,2047140000,0.0,0.0,-0.7145054
2047160000,2047160000,0.0,0.0,-0.71449876
2047180000,2047180000,0.0,0.0,-0.7141683
2047200000,2047200000,0.0,0.0,-0.7143989
2047220000,2047220000,0.0,0.0,-0.7145352
2047240000,2047240000,0.0,0.0,-0.7144837
2047260000,2047260000,0.0,0.0,-0.71423054
2047280000,2047280000,0.0,0.0,-0.71424425
2047300000,2047300000,0.0,0.0,-0.71433145
2047320000,2047320000,0.0,0.0,-0.71426487
2047340000,2047340000,0.0,0.0,-0.71444976
2047360000,2047360000,0.0,0.0,-0.71430546
2047380000,2047380000,0.0,0.0,-0.7142775
2047400000,2047400000,0.0,0.0,-0.71426535
2047420000,2047420000,0.0,0.0,-0.71379423
2047440000,2047440000,0.0,0.0,-0.7138267
2047460000,2047460000,0.0,0.0,-0.7134645
2047476000,2047476000,0.0,0.0,-0.71340674
2047500000,2047500000,0.0,0.0,-0.71317357
2047520000,2047520000,0.0,0.0,-0.71294725
2047540000,2047540000,0.0,0.0,-0.7124514
2047560000,2047560000,0.0,0.0,-0.7125078
2047580000,2047580000,0.0,0.0,-0.7125116
2047600000,2047600000,0.0,0.0,-0.7126278
2047620000,2047620000,0.0,0.0,-0.7129902
2047640000,2047640000,0.0,0.0,-0.71272683
2047660000,2047660000,0.0,0.0,-0.71338266
2047680000,2047680000,0.0,0.0,-0.7133749
2047700000,2047700000,0.0,0.0,-0.7140015
2047720000,2047720000,0.0,0.0,-0.71415716
2047736000,2047736000,0.0,0.0,-0.7127038
2047756000,2047756000,0.0,0.0,-0.7144538
2047780000,2047780000,0.0,0.0,-0.71423894
2047800000,2047800000,0.0,0.0,-0.714021
2047820000,2047820000,0.0,0.0,-0.71470886
2047840000,2047840000,0.0,0.0,-0.7144614
2047860000,2047860000,0.0,0.0,-0.71441376
2047880000,2047880000,0.0,0.0,-0.71419466
2047900000,2047900000,0.0,0.0,-0.7148042
2047920000,2047920000,0.0,0.0,-0.7148812
2047940000,2047940000,0.0,0.0,-0.71459174
2047960000,2047960000,0.0,0.0,-0.7145976
2047980000,2047980000,0.0,0.0,-0.71468097
2048000000,2048000000,0.0,0.0,-0.714497
2048020000,2048020000,0.0,0.0,-0.7146984
2048036000,2048036000,0.0,0.0,-0.7149975
2048060000,2048060000,0.0,0.0,-0.7144184
2048080000,2048080000,0.0,0.0,-0.71442914
2048100000,2048100000,0.0,0.0,-0.71446174
2048120000,2048120000,0.0,0.0,-0.714756
2048140000,2048140000,0.0,0.0,-0.71525764
2048160000,2048160000,0.0,0.0,-0.715691
2048180000,2048180000,0.0,0.0,-0.71566296
2048200000,2048200000,0.0,0.0,-0.7160942
2048220000,2048220000,0.0,0.0,-0.71601444
2048240000,2048240000,0.0,0.0,-0.7158708
2048260000,2048260000,0.0,0.0,-0.7150024
2048280000,2048280000,0.0,0.0,-0.7148719
2048300000,2048300000,0.0,0.0,-0.71465623
2048320000,2048320000,0.0,0.0,-0.7145489
2048340000,2048340000,0.0,0.0,-0.7144522
2048360000,2048360000,0.0,0.0,-0.7142593
2048380000,2048380000,0.0,0.0,-0.7146248
2048400000,2048400000,0.0,0.0,-0.71447694
2048420000,2048420000,0.0,0.0,-0.71444887
2048440000,2048440000,0.0,0.0,-0.7143378
2048456000,2048456000,0.0,0.0,-0.71275365
2048480000,2048480000,0.0,0.0,-0.7151297
2048500000,2048500000,0.0,0.0,-0.7159147
2048520000,2048520000,0.0,0.0,-0.71604717
2048540000,2048540000,0.0,0.0,-0.71576977
2048560000,2048560000,0.0,0.0,-0.7158728
2048580000,2048580000,0.0,0.0,-0.71559906
2048600000,2048600000,0.0,0.0,-0.7152808
2048620000,2048620000,0.0,0.0,-0.71524185
2048640000,2048640000,0.0,0.0,-0.7151
2048660000,2048660000,0.0,0.0,-0.7153435
2048680000,2048680000,0.0,0.0,-0.7151036
2048700000,2048700000,0.0,0.0,-0.71501034
2048720000,2048720000,0.0,0.0,-0.7151967
2048740000,2048740000,0.0,0.0,-0.7153242
2048760000,2048760000,0.0,0.0,-0.7154195
2048780000,2048780000,0.0,0.0,-0.71569586
2048800000,2048800000,0.0,0.0,-0.7157877
2048820000,2048820000,0.0,0.0,-0.7156729
2048836000,2048836000,0.0,0.0,-0.71535033
2048860000,2048860000,0.0,0.0,-0.71416765
2048876000,2048876000,0.0,0.0,-0.7141147
2048900000,2048900000,0.0,0.0,-0.71363044
2048920000,2048920000,0.0,0.0,-0.7137039
2048940000,2048940000,0.0,0.0,-0.71399677
2048960000,2048960000,0.0,0.0,-0.71413285
2048980000,2048980000,0.0,0.0,-0.71465355
2049000000,2049000000,0.0,0.0,-0.7151249
2049020000,2049020000,0.0,0.0,-0.71477175
2049040000,2049040000,0.0,0.0,-0.71485686
2049060000,2049060000,0.0,0.0,-0.71482
2049076000,2049076000,0.0,0.0,-0.71479636
2049100000,2049100000,0.0,0.0,-0.71485347
2049120000,2049120000,0.0,0.0,-0.71466327
2049140000,2049140000,0.0,0.0,-0.7147951
2049160000,2049160000,0.0,0.0,-0.7150027
2049180000,2049180000,0.0,0.0,-0.71467036
2049200000,2049200000,0.0,0.0,-0.7147574
2049216000,2049216000,0.0,0.0,-0.7130257
2049240000,2049240000,0.0,0.0,-0.7144842
2049260000,2049260000,0.0,0.0,-0.71414864
2049280000,2049280000,0.0,0.0,-0.71359235
2049300000,2049300000,0.0,0.0,-0.7132692
2049320000,2049320000,0.0,0.0,-0.7132022
2049340000,2049340000,0.0,0.0,-0.7132409
2049360000,2049360000,0.0,0.0,-0.71320313
2049380000,2049380000,0.0,0.0,-0.7135612
2049400000,2049400000,0.0,0.0,-0.71330965
2049420000,2049420000,0.0,0.0,-0.7139159
2049440000,2049440000,0.0,0.0,-0.7140274
2049460000,2049460000,0.0,0.0,-0.7144381
2049480000,2049480000,0.0,0.0,-0.7147066
2049500000,2049500000,0.0,0.0,-0.7146189
