timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2040572000,2040572000,0.021495136,-0.005762337,-0.020175233,0.93748677,0.39795882,-0.14761916
2040580000,2040580000,0.009546682,0.007913546,-0.0063622803,-0.4545197,1.0242901,0.96107435
2040592000,2040592000,0.014714458,-0.0027278878,-0.0009338369,0.25288475,-0.2954953,0.5506001
2040600000,2040600000,0.0023053894,0.006287783,-0.015370211,-0.70306396,0.42883515,-0.9293071
2040612000,2040612000,-0.0027356423,0.005321635,-0.0063886316,-0.5950515,0.017548876,0.79061645
2040620000,2040620000,-0.002511693,-0.0117694335,0.0073886164,-0.21625385,-1.129071,1.2152524
2040628000,2040628000,-0.0020834967,-0.0025798173,-0.008204291,-0.090531364,0.17635442,-0.58180743
2040640000,2040640000,-0.00204305,-0.015566074,-0.01004091,0.16516784,-0.7705447,-0.23902844
2040652000,2040652000,-0.0034007798,-0.00025034338,-0.006980949,-0.1858936,0.65062445,0.3474426
2040660000,2040660000,0.00047606803,0.0039529903,-0.023014681,0.12781566,0.5279002,-1.0817124
2040672000,2040672000,0.0020952697,-0.0070348848,0.002203248,0.14665724,-0.31340438,1.4124575
2040680000,2040680000,0.0014599179,0.00092479313,0.0040688203,0.004298903,0.39709103,0.66025376
2040692000,2040692000,-0.00065438333,-0.009615142,-6.327763e-05,-0.12189286,-0.5081402,0.1720004
2040700000,2040700000,-0.0060530687,-0.008734251,0.0065656262,-0.46719933,-0.14938319,0.4688414
2040712000,2040712000,-0.0060206577,-0.010578061,-0.0041518244,-0.07262332,-0.21861187,-0.4135558
2040720000,2040720000,-0.009712223,-0.010032602,-0.0011526428,-0.18565628,-0.08933621,0.07246709
2040732000,2040732000,0.014540308,-0.0094245775,0.009350991,1.3468108,0.19135515,0.73841524
2040740000,2040740000,0.014063181,0.0008494218,0.013179123,0.48610955,0.7562462,0.54834235
2040752000,2040752000,0.025456991,-0.0047151814,0.0020714847,0.86355484,-0.12574619,-0.4207627
2040760000,2040760000,0.016061662,0.003315661,-0.0023043135,-0.35357487,0.5044156,-0.5005506
2040772000,2040772000,0.008212645,-0.00045185033,-0.010577806,-0.39382502,0.035200443,-0.63248855
2040780000,2040780000,0.006102531,0.00049296225,-0.004669367,-0.34190252,0.039669227,0.16934347
2040792000,2040792000,0.024388641,0.003741923,0.010536229,0.9660438,0.044010922,0.9073235
2040800000,2040800000,0.0026241068,-0.012154627,0.015858907,-1.0914668,-1.0418804,0.66355854
2040812000,2040812000,0.0013067418,-0.01944156,-0.0029424792,-0.39772478,-0.8581247,-0.8604674
2040816000,2040816000,-0.0005106609,-0.017433953,-0.0013988165,-0.41584644,-0.40542853,-0.44384134
2040832000,2040832000,0.016846068,0.007947975,-0.011638826,1.2881643,1.507355,-1.146902
2040840000,2040840000,0.0065415506,0.009193414,-0.008458784,-0.19528806,0.7272345,-0.2051876
2040852000,2040852000,-0.0005937406,0.0135452105,-0.003369773,-0.48829457,0.2514599,-0.077967934
2040860000,2040860000,0.0025539403,0.0013797794,-0.003890331,0.024122685,-0.71420884,0.041704882
2040872000,2040872000,-0.001846625,-0.014834686,0.004119354,-0.23086157,-1.2443476,0.4745675
2040880000,2040880000,0.0007098824,-0.01837395,0.0016307292,0.10497935,-0.7079207,0.0030211683
2040888000,2040888000,0.0085719805,-0.012395881,-0.0026057372,0.6014324,0.11137215,-0.28980115
2040900000,2040900000,0.0025639448,-0.0019875956,-0.014813175,-0.30226153,0.40842104,-0.7759527
2040912000,2040912000,0.003660644,0.017273866,-0.014713165,0.2137258,1.1383605,-0.22062837
2040920000,2040920000,0.007381528,0.011132676,-0.0030557087,0.22370201,0.09256704,0.7318788
2040932000,2040932000,0.008186658,-0.0022749861,-0.010242676,0.14245442,-0.63594675,-0.5376962
2040940000,2040940000,-0.0044964366,0.006371633,-0.0025361965,-0.8894756,0.3555165,0.43358988
2040952000,2040952000,-0.014138856,0.0039109476,-0.0009530298,-0.59662294,-0.4217648,0.011283062
2040960000,2040960000,-0.0093069915,-0.021661574,0.0037952997,0.0523365,-1.8187504,0.37271294
2040972000,2040972000,-0.0044985306,-0.01892375,0.018845318,0.19403508,-0.548067,1.2629077
2040980000,2040980000,-0.009128108,-0.020062488,0.004458043,-0.16338465,-0.23850967,-0.5682592
2040992000,2040992000,0.010851047,-0.0039498885,-0.0001586653,1.0173719,0.70034325,-0.26927486
2040996000,2040996000,0.012228879,-0.005225267,0.0036476753,0.7922747,0.35941356,0.13911644
2041012000,2041012000,0.016155146,-0.014839997,-0.0033708245,0.6329719,0.07911213,-0.9078676
2041020000,2041020000,0.022016821,0.005302587,-0.007162041,0.64813715,1.3426538,-0.59205544
2041032000,2041032000,0.0075821457,-0.01820598,0.02346216,-0.36714494,-1.0156336,1.6063615
2041040000,2041040000,0.016080149,-0.007314389,0.019341743,0.3234616,0.3384357,0.36721903
2041052000,2041052000,-0.00302444,-0.0048642373,0.00090666173,-0.8481387,0.024672523,-0.9068617
2041060000,2041060000,0.0076441457,-0.0038592657,0.004689028,0.40042442,0.19028527,-0.100127816
2041068000,2041068000,0.005567848,-0.014191474,0.004298166,-0.07199845,-0.76540244,-0.12569426
2041080000,2041080000,-0.013183593,-0.010965046,-0.0030099032,-1.0870321,0.15726127,-0.6813563
2041092000,2041092000,-0.019509789,-0.0008916419,0.006443481,-0.6519593,0.36225832,0.58839047
2041100000,2041100000,-0.0046747723,0.001174328,0.007965857,0.7259449,0.44936538,0.29440153
2041112000,2041112000,-0.010026787,-0.0001626457,-0.0041962825,0.08305216,-0.12940685,-0.69988245
2041120000,2041120000,0.0025980836,-0.015903803,-0.0045035766,0.92903256,-1.1911452,-0.2821978
2041132000,2041132000,0.001351791,-0.009193784,-0.007940766,-0.14982289,0.20468062,-0.3498925
2041140000,2041140000,-0.002839941,0.00299258,-0.004815729,-0.2712838,0.95357674,0.15267114
2041152000,2041152000,-0.018690022,-0.011663981,-0.004601363,-0.99973017,-0.84280866,-0.33710462
2041160000,2041160000,-0.023728307,-0.010214542,0.0034784626,-0.80416197,-0.19763817,0.4917286
2041172000,2041172000,-0.016582238,0.013350683,-0.0035912413,0.40593454,1.6892531,-0.20363429
2041180000,2041180000,-0.0058318605,0.011809929,0.0060010864,0.8554028,0.38576365,0.49298644
2041188000,2041188000,-0.012437225,-0.015510084,-0.0077163586,-0.06946933,-1.6354711,-0.7247759
2041200000,2041200000,-0.018372769,-0.0032622907,-0.009639751,-0.72373295,0.5222069,0.00029535012
2041212000,2041212000,-0.007027051,-0.001210139,0.00016049106,0.63351417,0.09907171,0.14613771
2041220000,2041220000,-0.0068627694,-0.0015966219,-0.0033490367,0.25485143,0.031150514,-0.06349549
2041232000,2041232000,0.00043947512,0.010842075,0.0012416611,0.52225524,0.88479835,0.30810893
2041240000,2041240000,-0.012972793,0.016350951,0.0029424217,-0.777085,0.70217234,0.20700479
2041252000,2041252000,-0.004681718,-0.0042419923,0.011701008,0.39395675,-1.1439526,0.6724755
2041260000,2041260000,0.0026865422,-0.010428927,0.00032075174,0.69737667,-0.8504912,-0.530504
2041272000,2041272000,0.012683098,0.004793247,0.0061388677,0.6214565,0.57404655,0.20478036
2041280000,2041280000,0.013491293,0.00027084647,-0.00057104655,0.37971017,-0.07098039,-0.31016836
2041292000,2041292000,0.022066237,-0.0021044642,0.007716597,0.6539047,-0.20187873,0.27588165
2041296000,2041296000,0.021842556,0.0015609263,0.0010303999,0.41646028,0.17218044,-0.37555575
2041312000,2041312000,-0.0012355509,0.004521532,-0.008159311,-1.3163108,0.18229173,-0.21184087
2041316000,2041316000,-0.007232376,0.014611304,-0.0038221031,-1.3774914,0.9650985,0.22173335
2041332000,2041332000,0.005246029,0.016324291,-0.0128064845,0.11306459,-0.2044156,-0.72605556
2041340000,2041340000,-0.01127125,0.0145712355,-0.005845349,-1.095292,-0.21117102,0.25196564
2041352000,2041352000,0.0010286726,0.001679107,-0.009919716,0.80517083,-0.7205372,-0.19557467
2041356000,2041356000,0.012450205,-0.0047342144,-0.0050155325,1.4909899,-1.0158412,0.27997324
2041372000,2041372000,0.007373284,0.0065593016,-0.0051002633,-0.28146333,-0.0007171662,0.17640486
2041380000,2041380000,-0.0076676575,0.00086793094,0.0029828767,-1.1822082,-0.2689152,0.6474792
2041392000,2041392000,0.0065482315,0.00054956955,-0.00039782803,0.88258255,-0.29729995,-0.08946458
2041400000,2041400000,0.00613448,-0.003958619,-0.0032315159,0.21200562,-0.31472018,-0.22922441
2041412000,2041412000,0.0078110076,0.014135125,-0.006571437,0.4191798,0.8438904,-0.38634244
2041416000,2041416000,0.010691698,0.010888102,-0.008695015,0.5198653,0.2900583,-0.43469664
2041432000,2041432000,0.009916428,0.00555395,-0.0077807135,0.5917326,0.28917804,-0.08192005
2041440000,2041440000,0.01609946,0.01889419,0.00071066583,0.67836875,1.0240515,0.5764287
2041452000,2041452000,0.009954941,0.0038223295,0.013896549,-0.395876,-0.88101125,0.8248263
2041460000,2041460000,0.008845208,0.0051018805,0.00950898,-0.16260979,-0.1645667,0.028726187
2041472000,2041472000,-0.012857763,0.0032707148,0.005410267,-1.4972813,-0.5008756,-0.09186832
2041480000,2041480000,0.0030397498,-0.0033516053,-0.002041743,0.512443,-0.6240241,-0.60344994
2041492000,2041492000,0.006266974,-0.0012451188,-0.00713984,0.21871088,-0.0023283898,-0.35117826
2041500000,2041500000,0.009651821,0.013262517,0.0026569832,0.36163104,0.9666922,0.5222143
2041512000,2041512000,-0.007959173,-0.0016367384,0.012263065,-1.119393,-0.7368018,0.5007165
2041520000,2041520000,0.005650296,0.0033972315,0.0035216068,0.5683926,0.16323388,-0.33527195
2041532000,2041532000,0.020905154,0.008593587,-0.0011059202,0.7812885,0.098787375,-0.2789383
2041540000,2041540000,0.0055018184,-0.009728815,0.009568336,-0.72552204,-1.2104654,0.5544973
2041552000,2041552000,0.012659481,0.0010878721,0.00081299664,0.26003778,0.06371132,-0.5989592
2041560000,2041560000,0.01817108,-0.012945923,-0.0042755622,0.44328994,-0.9029728,-0.4109781
2041572000,2041572000,0.002347728,-0.002069015,0.009877934,-0.724766,0.26315987,0.3147416
2041580000,2041580000,-0.0063562496,-0.009718974,-0.0007452267,-0.9070842,-0.3413324,-0.5742816
2041588000,2041588000,0.0033747635,-0.000789643,-0.01205154,0.3189329,0.48463127,-1.0231884
2041600000,2041600000,0.017205218,0.0062782364,-0.008008272,0.7722142,0.24808407,-0.05301852
2041612000,2041612000,-0.0055527184,-5.682515e-05,-0.002403788,-1.5426203,-0.11399449,0.26918858
2041620000,2041620000,-0.006234732,-0.0071359826,-0.0056176274,-0.51552093,-0.54609597,-0.08289386
2041632000,2041632000,-0.0010545988,0.0042198002,-0.0045858277,0.145573,0.7558915,-0.23750697
2041640000,2041640000,-0.002889947,0.004119283,-0.0023459287,-0.20920306,0.2669841,0.10338139
2041652000,2041652000,0.0005801805,0.015023478,-0.0107988,0.49927813,0.7735634,-0.58551425
2041660000,2041660000,0.0032496487,0.019216895,0.001745985,0.3549063,0.554494,0.72560936
2041672000,2041672000,-0.008064347,-0.0037579427,-0.00033551088,-0.8086102,-1.1694658,-0.30995026
2041680000,2041680000,-0.00018466341,-0.0031020264,0.0008155778,0.30047995,-0.38647145,0.025894813
2041692000,2041692000,0.011334205,-0.0010679564,-0.0016185449,0.5139758,-0.015520854,-0.13892618
2041700000,2041700000,0.00014891037,-0.008463983,0.0056293304,-0.5512383,-0.5041778,0.36260724
2041712000,2041712000,0.008731438,-0.018150797,-0.009674614,0.47222993,-0.6038989,-0.49169588
2041720000,2041720000,0.016621308,-0.0067069614,-0.0016230262,0.7257435,0.45225322,0.2997787
2041732000,2041732000,0.0075386637,-6.4068604e-06,0.00059413514,-0.2524742,0.8953753,0.20631176
2041740000,2041740000,0.011232099,-0.00056277704,0.010897446,0.11571768,0.17971979,0.7900926
2041752000,2041752000,0.009636852,-0.0067478186,-0.008626919,0.12073764,-0.038299367,-0.92255193
2041760000,2041760000,0.016695727,-0.005324466,0.0025354594,0.5390987,0.051336706,0.38828927
2041772000,2041772000,-0.0036680673,0.0026987314,-0.013326558,-1.3083957,0.57583344,-1.039033
2041780000,2041780000,-0.007503346,-0.00956604,-0.01942596,-0.73168814,-0.6345585,-0.8606437
2041792000,2041792000,0.0056026294,-0.0042123883,0.0021963078,0.39839706,0.13768464,1.1788131
2041796000,2041796000,0.006363442,-0.0065055448,0.0018581189,0.3287539,-0.100144014,0.75620496
2041812000,2041812000,0.00018714,0.0019381724,0.0073829936,-0.533437,0.41384044,0.53510547
2041820000,2041820000,-0.00544736,-0.0032442976,-0.00021987697,-0.5501901,-0.17234872,-0.33508283
2041832000,2041832000,0.012835189,0.0026243278,-0.009884122,0.64656746,0.26300305,-0.62964594
2041840000,2041840000,0.0004969018,-0.009581958,-0.010562585,-0.50666887,-0.78767085,-0.2576966
2041852000,2041852000,0.0026451217,-0.011836019,0.010395798,0.04676208,-0.11273624,1.001329
2041860000,2041860000,0.010045703,0.0019335595,-0.0011209252,0.46380538,0.84070736,-0.35230166
2041872000,2041872000,-0.018900461,0.0022400452,0.0070914174,-1.0653296,0.16828083,0.45968157
2041880000,2041880000,0.0142836915,-0.0066822036,0.0006431991,1.7102784,-0.5470499,-0.3318084
2041892000,2041892000,-0.0023497278,0.006055736,-0.0063300943,-0.5680222,0.5760571,-0.2109453
2041900000,2041900000,-0.0007683113,-0.018258227,-0.0068319603,-0.11863387,-1.4981165,-0.15098475
2041912000,2041912000,0.0026518481,-0.001867188,-0.0043320428,0.10199399,0.80791736,-0.08936612
2041920000,2041920000,0.0013232112,0.00045795424,0.0019950299,0.018748552,0.4688105,0.50225013
2041932000,2041932000,0.010649858,0.0013921703,-0.012631436,0.36940342,0.29835793,-0.81786233
2041940000,2041940000,0.009867613,0.0053959,-0.004432467,0.04371792,0.36362723,0.2591789
2041952000,2041952000,0.012222361,0.004158688,-0.0054126214,0.39890262,-0.20986694,-0.077979684
2041960000,2041960000,0.011948601,0.0013274208,-0.003631308,0.13680719,-0.18933302,0.11049864
2041972000,2041972000,0.016139973,0.011595989,-0.0046213907,0.23809856,0.71780115,-0.036087576
2041980000,2041980000,0.0006204925,0.021280024,0.0062194723,-1.023694,0.9533818,0.76088405
2041992000,2041992000,0.006377906,0.008540766,0.004876809,0.30531138,-0.5384803,-0.032677274
2042000000,2042000000,0.009454501,0.0031862604,-0.0022127014,0.28714716,-0.6243284,-0.51018167
2042012000,2042012000,0.0018564236,0.006532822,0.0031228,-0.29426768,-0.07509483,0.4816307
2042016000,2042016000,0.005423832,0.007263732,0.0083853,0.102502674,0.011149639,0.7606111
2042028000,2042028000,0.017457232,0.017225593,-0.0077347737,0.7819812,0.3066625,-0.7597356
2042040000,2042040000,0.02450084,0.007170111,-0.0080095,0.726894,-0.7408459,-0.14634614
2042052000,2042052000,-0.0021114415,0.003805512,0.0020103608,-1.4255627,-0.27335495,0.34484094
2042060000,2042060000,0.00041328467,0.019661782,0.018241568,-0.4323617,1.0137012,1.3305392
2042072000,2042072000,0.0038056397,0.0059768036,-0.0025641937,0.07938179,-0.9797679,-1.0540068
2042080000,2042080000,-0.00784873,-0.00461279,-0.0036008956,-0.79432714,-1.0223606,-0.3798962
2042092000,2042092000,-0.014509346,0.0060336497,0.013382773,-0.6576459,0.23497047,0.64425766
2042100000,2042100000,-0.0034134982,-0.011420388,0.0075494815,0.470832,-1.128606,-0.09922399
2042112000,2042112000,-0.01563346,-0.0070259036,-0.0071188677,-0.767454,0.075775824,-1.0793071
2042120000,2042120000,-0.017111383,0.0029712936,0.010119897,-0.2908635,0.71395665,0.7890564
2042132000,2042132000,0.0060711387,-0.026864992,0.012576549,1.1146318,-1.4993078,0.115952164
2042140000,2042140000,0.0030375218,-0.006511292,-7.10874e-05,0.28058538,0.77661234,-0.8124211
2042152000,2042152000,-0.0015149249,0.007281473,0.0019314098,-0.17713547,0.86709505,-0.09439169
2042160000,2042160000,-0.0014247758,0.01185912,0.0018916051,-0.099283785,0.7162863,-0.009134251
2042168000,2042168000,0.004058277,0.012677985,0.0042898455,0.4044266,0.35510975,0.17701432
2042180000,2042180000,0.0021163933,0.012313595,0.0050447285,-0.06968257,0.35539067,-0.045740508
2042192000,2042192000,-0.003582467,0.008636285,-0.006677528,-0.47486567,-0.2668879,-0.89955515
2042200000,2042200000,-0.011666143,-0.000578874,-0.0034684252,-0.80135155,-0.7586263,-0.059563294
2042212000,2042212000,-0.0047485814,0.00062637567,-4.2851098e-05,0.100784644,-0.07067199,0.15816793
2042220000,2042220000,-0.009125353,-0.0062739206,0.017122634,-0.24006557,-0.52251893,1.2787215
2042232000,2042232000,-0.014987938,-0.0093836,0.002692471,-0.4638101,-0.05772411,-0.49199414
2042240000,2042240000,-0.01704299,-0.0011068793,0.010167376,-0.26077247,0.4268385,0.22766125
2042252000,2042252000,-0.0152363805,-0.006980123,0.003248776,0.08248675,-0.24642116,0.04702365
2042260000,2042260000,0.00013158689,-0.008655465,0.0030679647,1.0728507,-0.19043866,-0.17150277
2042272000,2042272000,-0.00036216367,-0.0069427066,0.005453373,0.3323727,-0.15264115,0.10901341
2042280000,2042280000,-0.008543309,-0.011924418,-0.010421434,-0.5066112,-0.34656218,-0.9524704
2042288000,2042288000,-0.020048974,0.017074263,0.0033687751,-0.948421,1.978188,0.6063813
2042300000,2042300000,-0.014439356,-0.0026324196,-0.009157218,0.10583407,-0.93329746,-0.86238945
2042308000,2042308000,-0.011027456,0.0019241136,-0.006241157,0.21394676,-0.0030446008,-0.253453
2042320000,2042320000,-0.0147788515,0.008394308,-0.013072757,0.026864529,0.108599424,-0.011456488
2042332000,2042332000,-0.00365998,0.0048978487,-0.01402221,0.596472,-0.13468163,-0.07414867
2042340000,2042340000,-0.006175921,0.00902088,0.0021642377,0.037576526,0.24033001,1.1444008
2042352000,2042352000,-0.0054174564,0.0014694326,-0.009484336,-0.017481431,-0.4796124,-0.530924
2042356000,2042356000,0.0012652923,-0.005286766,-0.018209325,0.5472298,-0.8841827,-1.0829756
2042372000,2042372000,-0.013800827,0.005367606,-0.0012418613,-1.1208946,0.6118326,0.81026125
2042380000,2042380000,0.0017707176,0.0061340933,0.008366201,0.5846436,0.3413436,0.91821176
2042392000,2042392000,-0.021444427,0.0003662011,-0.0043001026,-1.2764235,-0.4220454,-0.3026479
2042400000,2042400000,-0.017274357,-0.003957717,-0.016914336,-0.19021267,-0.41534105,-1.0391917
2042412000,2042412000,-0.00030534438,-0.0027725005,-0.011680157,1.0596663,-0.1049666,0.14290887
2042420000,2042420000,0.0063964897,-0.0025096314,-0.013883573,0.7932466,-0.03875668,-0.026334554
2042432000,2042432000,0.0051310803,-0.009942781,0.001966476,0.017024398,-0.64749926,0.99450296
2042436000,2042436000,-0.013219131,-0.011905796,0.00975843,-1.523258,-0.59506613,1.3134545
2042452000,2042452000,0.014584623,-0.008155775,-0.003799397,1.5501246,-0.082146324,-0.609504
2042460000,2042460000,0.006908585,0.004026196,-0.0029076948,0.04017532,0.87919295,-0.21421146
2042472000,2042472000,-0.0027761152,0.004813639,-0.008644312,-0.58097035,0.14393026,-0.18133914
2042480000,2042480000,0.00026478886,0.015796684,0.0022208448,-0.020557135,0.87289137,0.5756356
2042492000,2042492000,0.013666795,0.005446255,-0.017177293,0.7459097,-0.70610154,-0.85219073
2042500000,2042500000,0.011687321,-0.0032305652,0.0007496052,0.22267118,-0.82099116,1.000907
2042512000,2042512000,0.004293653,0.0009600492,0.01079097,-0.6813138,-0.06288494,0.11100125
2042520000,2042520000,0.004488953,-0.0025177712,-0.0195629,-0.1814118,-0.29326835,-1.978596
2042532000,2042532000,0.008308064,0.0014662284,0.012821075,0.24566305,0.13416086,1.5613034
2042540000,2042540000,0.006377826,-0.00909636,0.013713964,-0.047655746,-0.64447147,0.6155215
2042548000,2042548000,-0.0031773727,0.0005567587,0.0028400032,-0.75389344,0.38554466,-0.47981375
2042560000,2042560000,-0.0077158553,0.0025462774,0.0035675336,-0.23459786,0.3940934,0.08430553
2042572000,2042572000,-0.020363823,0.001759614,-0.010771621,-0.7388421,0.086287856,-1.0008427
2042580000,2042580000,-0.014028713,-0.0002872319,-0.00018493601,0.18992689,-0.309188,0.39455432
2042592000,2042592000,-0.013102165,-0.0055778394,-0.009272746,-0.033774123,0.059880204,-0.44139323
2042600000,2042600000,-0.011212482,0.011352202,0.0073865275,0.15913329,1.1949174,0.97684383
2042612000,2042612000,-0.00034192615,-0.011522417,0.00493742,0.6202781,-1.1041722,-0.14402075
2042620000,2042620000,-0.0014021482,-0.004981197,0.00027906708,0.20301494,0.090875335,-0.30411085
2042632000,2042632000,0.012728266,-0.012523323,0.0136921555,0.9433179,-0.4493075,0.45827055
2042640000,2042640000,0.013096609,-0.009820691,-0.0094935475,0.36676937,-0.065613545,-1.310513
2042652000,2042652000,0.01634711,0.0005961329,0.0050251344,0.31997433,0.63559294,0.4123965
2042660000,2042660000,0.020402998,-0.006182198,0.001973667,0.4674418,-0.17806846,-0.056959692
2042672000,2042672000,0.0022369304,-0.0014904657,0.0011226251,-1.0644118,0.4123547,0.046737038
2042676000,2042676000,-0.0011590034,0.0052105146,-0.0023382304,-0.99234855,0.83480567,-0.25832075
2042688000,2042688000,0.00079013675,-0.02115092,0.014124834,-0.23178399,-1.3218195,1.0554235
2042700000,2042700000,-0.008975237,-0.0026669104,0.001047418,-0.58938783,0.71392095,-0.5125264
2042712000,2042712000,-0.00245898,-0.0058243223,0.0045136167,0.34223598,0.16462079,0.007821227
2042720000,2042720000,0.008916512,0.0050086146,0.008534927,0.91732645,0.830227,0.30522075
2042732000,2042732000,0.009784415,-0.0057103317,0.0006615174,0.4209156,-0.52311385,-0.48885754
2042740000,2042740000,0.019975264,-0.0072507956,-0.005390168,0.8574858,-0.27355608,-0.6052587
2042752000,2042752000,0.02856462,-0.013951617,0.009451994,0.60159457,-0.6590425,0.80920744
2042760000,2042760000,0.010891206,-0.017347412,0.017842896,-0.9185407,-0.5151784,0.9237839
2042772000,2042772000,0.012212965,-0.013047835,0.0034115342,-0.27333117,0.36754623,-0.6211499
2042780000,2042780000,0.0011051605,-0.011700862,0.00765788,-0.9764611,0.13583851,-0.001727832
2042792000,2042792000,-0.008316977,0.011032944,0.011711061,-0.5886418,1.8920171,0.19492099
2042796000,2042796000,-0.005902613,0.015055212,0.0069141644,-0.1898267,1.5954897,-0.27143615
2042812000,2042812000,-0.005188346,0.007142533,-0.00395783,0.16540813,0.7493545,-0.7275911
2042820000,2042820000,-0.008718313,0.0033377982,-0.0018601302,-0.27418154,-0.08535111,-0.122115344
2042832000,2042832000,0.0061809067,-0.008886925,-0.011136648,1.0863981,-0.48078543,-0.59319174
2042840000,2042840000,0.0005346418,-0.0034694264,-0.004172071,-0.11567557,0.15338276,0.27090448
2042852000,2042852000,-0.010812242,0.015944114,-0.0039913384,-0.49139524,1.2301403,0.0689422
2042860000,2042860000,-0.005459878,0.0012028475,-0.004127076,0.18125543,-0.5296178,0.054488823
2042872000,2042872000,-0.0023224175,-0.014063695,-0.0021624297,0.39245212,-1.033094,-0.10885276
2042880000,2042880000,-0.0005968418,-0.012115904,-0.0128377685,0.32456183,-0.22099982,-0.6332147
2042892000,2042892000,0.007030435,-0.009862818,0.012475939,0.49294844,-0.35627595,0.9000241
2042900000,2042900000,0.0028380959,-0.022204043,-0.011993101,-0.06059815,-0.99664146,-1.2745316
2042912000,2042912000,0.003149087,-0.0066186334,0.013054185,-0.11000538,0.5799138,1.2150677
2042920000,2042920000,-0.006960913,0.00071153475,0.002524952,-0.7076356,0.80973154,-0.29979354
2042932000,2042932000,0.0024463213,0.00078024145,-0.0012897193,0.3809263,0.27410722,-0.040193614
2042940000,2042940000,-0.009134228,0.0033096257,0.009006758,-0.6962014,0.20330359,0.7589747
2042952000,2042952000,0.0047729313,-0.015066135,0.0050756666,0.7040825,-0.83163285,-0.22670032
2042960000,2042960000,0.0040272796,0.0020055354,0.0022948505,0.15472025,0.7978534,-0.24575688
2042972000,2042972000,0.018802762,-0.008818744,-0.0031014858,1.018303,-0.60221577,-0.43871245
2042980000,2042980000,0.013396558,-0.009475119,-0.005044433,0.08111885,-0.23422527,-0.33223352
2042988000,2042988000,0.026287317,-0.013359643,-0.012481111,1.0355558,-0.38434362,-0.64264554
2043000000,2043000000,0.011645194,-0.0136923315,0.009132886,-1.0784315,-0.2327946,0.92119384
2043012000,2043012000,0.0032240509,-0.0064271344,0.0014700383,-0.48847073,0.67198753,0.02513228
2043020000,2043020000,-0.0012618098,0.00435567,0.0070288843,-0.62183344,0.9325839,0.32226866
2043032000,2043032000,-0.0039821723,-0.0020682786,0.0030314776,-0.2252814,-0.11328639,-0.2044295
2043040000,2043040000,-0.0053078537,-0.012116971,-0.015559572,-0.12066108,-0.6203586,-1.3657229
2043052000,2043052000,-0.005216187,0.0040188343,0.00039331685,-0.22867897,0.44633287,0.580397
2043060000,2043060000,-0.012282241,-0.0070709325,-0.008510216,-0.5459812,-0.53787565,-0.38658172
2043072000,2043072000,0.0014201709,0.00554924,-0.008016489,0.702098,0.6461043,-0.14543813
2043080000,2043080000,0.007896239,0.016360575,0.00035261648,0.81547457,1.0128607,0.5686636
2043092000,2043092000,0.017350605,-0.00074541685,-0.010954938,0.52207655,-0.7454318,-0.47607225
2043100000,2043100000,0.0034568333,0.0030354494,0.0054817414,-0.7111139,-0.049052913,0.99313307
2043112000,2043112000,0.0055780513,0.004041789,-0.00047343544,-0.070739195,0.1319364,-0.29171365
2043120000,2043120000,0.009332648,-0.0044569806,-0.011717501,0.2583082,-0.5819143,-0.94677985
2043132000,2043132000,0.00844261,-0.013097731,-0.02105751,-0.16541088,-0.5218524,-0.7471392
2043140000,2043140000,0.009858232,-0.0015582182,-0.0070018806,0.01659903,0.5327115,0.75989515
2043152000,2043152000,0.002714499,0.00042344816,0.010012389,-0.35761967,0.2437547,1.0798438
2043160000,2043160000,0.015770353,-0.00028062615,-0.0038027884,0.78434837,0.030630836,-0.58512115
2043172000,2043172000,0.010842922,-0.0003343883,-0.0002483843,-0.121603474,-0.25101772,0.74002504
2043180000,2043180000,0.016254637,-0.006761125,0.020235252,0.3390376,-0.47466686,1.5129714
2043192000,2043192000,0.009053146,-0.0016549168,-0.016327128,-0.38553983,-0.062234554,-1.5002495
2043200000,2043200000,0.011177416,0.00018728066,-0.011288892,0.01793304,0.14907655,-0.3116965
2043212000,2043212000,0.009846755,-0.0044722483,-0.00960427,-0.39319432,-0.2803588,0.17648622
2043220000,2043220000,-0.0030034008,0.0013265273,-0.0040601254,-1.0005662,0.21569172,0.41826278
2043232000,2043232000,-0.00019104042,-0.009931383,-0.013387266,-0.10303423,-0.4665428,-0.40437487
2043240000,2043240000,0.00012603207,-0.016530711,-0.00156666,-0.095951825,-0.7126523,0.6449929
2043252000,2043252000,-0.011989802,-0.016732661,0.0030047137,-0.5989367,0.21052854,0.48106718
2043260000,2043260000,0.002806141,0.00824639,0.0069582365,0.7970082,1.8250276,0.43903625
2043272000,2043272000,0.008942515,0.010030143,-0.013170774,0.38105178,0.23841883,-1.1461029
2043276000,2043276000,0.00011531592,0.0073044305,-0.018390054,-0.48461342,-0.069280274,-1.1991954
2043292000,2043292000,0.002304902,0.013515741,0.012813698,0.46278694,-0.3414471,1.5631337
2043300000,2043300000,0.0014410701,0.018588277,0.010485171,0.16724695,0.2643847,0.4945333
2043312000,2043312000,-0.009293381,0.01218767,0.00211015,-0.7004698,-0.4268032,-0.21314937
2043320000,2043320000,-0.0061923997,-0.0024326723,0.0057550706,-0.061927855,-1.2383256,0.19195104
2043332000,2043332000,0.0037025337,0.015117745,-0.0048201694,0.3809325,0.89447784,-0.5612857
