timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2043392000,0,0.9930493,-0.0036033292,-0.0949278,-0.06955512,0.0,0.0,0.0,0.0,0
2043400000,0,0.99304813,-0.0036417474,-0.09494051,-0.06955271,0.0,0.0,0.0,0.0,0
2043412000,0,0.99304575,-0.0037036606,-0.09496631,-0.06954812,0.0,0.0,0.0,0.0,0
2043420000,0,0.9930443,-0.0037494863,-0.09498224,-0.06954461,0.0,0.0,0.0,0.0,0
2043432000,0,0.9930433,-0.0038205348,-0.09499434,-0.069538526,0.0,0.0,0.0,0.0,0
2043440000,0,0.99304336,-0.003869487,-0.09499471,-0.06953394,0.0,0.0,0.0,0.0,0
2043452000,0,0.99304396,-0.0039480715,-0.09499052,-0.06952664,0.0,0.0,0.0,0.0,0
2043460000,0,0.9930446,-0.0039996547,-0.09498574,-0.06952137,0.0,0.0,0.0,0.0,0
2043472000,0,0.9930471,-0.0040619313,-0.09496293,-0.06951315,0.0,0.0,0.0,0.0,0
2043480000,0,0.9930498,-0.0040866532,-0.09493782,-0.06950743,0.0,0.0,0.0,0.0,0
2043492000,0,0.9930531,-0.0041076774,-0.09490925,-0.069498725,0.0,0.0,0.0,0.0,0
2043500000,0,0.99305415,-0.0041156486,-0.09490179,-0.06949295,0.0,0.0,0.0,0.0,0
2043512000,0,0.9930556,-0.004133416,-0.09489227,-0.06948448,0.0,0.0,0.0,0.0,0
2043520000,0,0.9930569,-0.0041488577,-0.09488169,-0.069479175,0.0,0.0,0.0,0.0,0
2043532000,0,0.99305844,-0.00417668,-0.09486965,-0.06947224,0.0,0.0,0.0,0.0,0
2043540000,0,0.99305874,-0.004201007,-0.09486799,-0.0694687,0.0,0.0,0.0,0.0,0
2043552000,0,0.9930586,-0.0042464025,-0.09486939,-0.0694654,0.0,0.0,0.0,0.0,0
2043560000,0,0.9930592,-0.004276568,-0.0948621,-0.0694646,0.0,0.0,0.0,0.0,0
2043572000,0,0.9930612,-0.004317485,-0.09483911,-0.069465496,0.0,0.0,0.0,0.0,0
2043580000,0,0.9930623,-0.004348593,-0.09482416,-0.06946788,0.0,0.0,0.0,0.0,0
2043588000,0,0.993063,-0.0043862853,-0.094812535,-0.06947175,0.0,0.0,0.0,0.0,0
2043600000,0,0.99306405,-0.004443585,-0.09479292,-0.06947983,0.0,0.0,0.0,0.0,0
2043612000,0,0.993065,-0.0044998173,-0.09477256,-0.06949007,0.0,0.0,0.0,0.0,0
2043620000,0,0.9930653,-0.0045352154,-0.09476227,-0.069497645,0.0,0.0,0.0,0.0,0
2043632000,0,0.99306446,-0.004580261,-0.09476082,-0.06950927,0.0,0.0,0.0,0.0,0
2043640000,0,0.99306315,-0.0046091704,-0.09476684,-0.06951724,0.0,0.0,0.0,0.0,0
2043652000,0,0.99306154,-0.0046597766,-0.09477218,-0.06952993,0.0,0.0,0.0,0.0,0
2043660000,0,0.99306107,-0.004703231,-0.09476842,-0.06953919,0.0,0.0,0.0,0.0,0
2043672000,0,0.99306065,-0.004777213,-0.09475809,-0.06955394,0.0,0.0,0.0,0.0,0
2043680000,0,0.9930601,-0.004829521,-0.09475348,-0.06956421,0.0,0.0,0.0,0.0,0
2043692000,0,0.9930589,-0.0049274797,-0.09474855,-0.069581136,0.0,0.0,0.0,0.0,0
2043700000,0,0.9930581,-0.004994611,-0.09474526,-0.06959302,0.0,0.0,0.0,0.0,0
2043712000,0,0.9930567,-0.0050797514,-0.09474185,-0.0696108,0.0,0.0,0.0,0.0,0
2043720000,0,0.9930559,-0.005130601,-0.09473888,-0.06962282,0.0,0.0,0.0,0.0,0
2043732000,0,0.9930546,-0.0051966924,-0.09473444,-0.06964158,0.0,0.0,0.0,0.0,0
2043740000,0,0.9930537,-0.005227464,-0.09473356,-0.06965425,0.0,0.0,0.0,0.0,0
2043752000,0,0.99305284,-0.0052564642,-0.094726734,-0.069673516,0.0,0.0,0.0,0.0,0
2043760000,0,0.9930525,-0.0052717584,-0.09471955,-0.06968701,0.0,0.0,0.0,0.0,0
2043772000,0,0.9930523,-0.005295407,-0.094703965,-0.06970859,0.0,0.0,0.0,0.0,0
2043780000,0,0.993052,-0.005315604,-0.09469499,-0.06972405,0.0,0.0,0.0,0.0,0
2043792000,0,0.9930511,-0.0053445594,-0.09468437,-0.06974871,0.0,0.0,0.0,0.0,0
2043800000,0,0.9930506,-0.005357521,-0.09467699,-0.069765836,0.0,0.0,0.0,0.0,0
2043812000,0,0.9930497,-0.0053720437,-0.0946654,-0.069792576,0.0,0.0,0.0,0.0,0
2043820000,0,0.9930488,-0.005384413,-0.0946605,-0.06981133,0.0,0.0,0.0,0.0,0
2043832000,0,0.99304664,-0.0053979876,-0.094660506,-0.06984028,0.0,0.0,0.0,0.0,0
2043840000,0,0.99304444,-0.0054021277,-0.094669186,-0.069859914,0.0,0.0,0.0,0.0,0
2043852000,0,0.9930397,-0.005403505,-0.094696425,-0.069889866,0.0,0.0,0.0,0.0,0
2043860000,0,0.99303585,-0.005401275,-0.09472234,-0.069910064,0.0,0.0,0.0,0.0,0
2043872000,0,0.99303,-0.0053858645,-0.094762035,-0.06994049,0.0,0.0,0.0,0.0,0
2043880000,0,0.99302655,-0.0053676316,-0.09478394,-0.069960795,0.0,0.0,0.0,0.0,0
2043892000,0,0.9930222,-0.0053370236,-0.09480888,-0.06999111,0.0,0.0,0.0,0.0,0
2043900000,0,0.9930195,-0.0053216545,-0.09482286,-0.07001129,0.0,0.0,0.0,0.0,0
2043912000,0,0.9930163,-0.0053122174,-0.094835274,-0.07004124,0.0,0.0,0.0,0.0,0
2043920000,0,0.99301463,-0.0053167297,-0.09483777,-0.07006085,0.0,0.0,0.0,0.0,0
2043932000,0,0.9930124,-0.005332702,-0.09483926,-0.07008928,0.0,0.0,0.0,0.0,0
2043940000,0,0.9930106,-0.0053386204,-0.09484537,-0.070106626,0.0,0.0,0.0,0.0,0
2043952000,0,0.9930078,-0.0053305556,-0.09485796,-0.07012996,0.0,0.0,0.0,0.0,0
2043960000,0,0.9930062,-0.005313891,-0.09486463,-0.07014415,0.0,0.0,0.0,0.0,0
2043972000,0,0.99300444,-0.005282416,-0.094870575,-0.07016375,0.0,0.0,0.0,0.0,0
2043980000,0,0.993004,-0.005261955,-0.09486752,-0.07017575,0.0,0.0,0.0,0.0,0
2043992000,0,0.9930052,-0.005231326,-0.094844565,-0.07019209,0.0,0.0,0.0,0.0,0
2044000000,0,0.99300754,-0.0052034166,-0.09481455,-0.07020161,0.0,0.0,0.0,0.0,0
2044012000,0,0.9930121,-0.005155137,-0.09476028,-0.07021405,0.0,0.0,0.0,0.0,0
2044020000,0,0.9930153,-0.0051230155,-0.09472286,-0.07022128,0.0,0.0,0.0,0.0,0
2044032000,0,0.9930206,-0.005082514,-0.09466282,-0.07023065,0.0,0.0,0.0,0.0,0
2044040000,0,0.9930244,-0.005065859,-0.094619654,-0.07023619,0.0,0.0,0.0,0.0,0
2044052000,0,0.9930301,-0.005059347,-0.09455484,-0.070243336,0.0,0.0,0.0,0.0,0
2044060000,0,0.99303305,-0.0050613275,-0.09452113,-0.0702465,0.0,0.0,0.0,0.0,0
2044072000,0,0.99303573,-0.005071976,-0.09449068,-0.07024885,0.0,0.0,0.0,0.0,0
2044080000,0,0.9930369,-0.005069738,-0.094478756,-0.070248604,0.0,0.0,0.0,0.0,0
2044092000,0,0.993038,-0.005039262,-0.09447157,-0.07024525,0.0,0.0,0.0,0.0,0
2044100000,0,0.9930377,-0.00501521,-0.09447822,-0.07024181,0.0,0.0,0.0,0.0,0
2044112000,0,0.9930384,-0.0049899295,-0.09447677,-0.07023534,0.0,0.0,0.0,0.0,0
2044120000,0,0.99304056,-0.0049827807,-0.09445875,-0.07023033,0.0,0.0,0.0,0.0,0
2044132000,0,0.99304533,-0.004985,-0.09441461,-0.07022169,0.0,0.0,0.0,0.0,0
2044140000,0,0.993049,-0.004992361,-0.0943801,-0.07021509,0.0,0.0,0.0,0.0,0
2044152000,0,0.9930548,-0.005016145,-0.09432592,-0.070204526,0.0,0.0,0.0,0.0,0
2044160000,0,0.99305844,-0.0050442535,-0.09429181,-0.07019725,0.0,0.0,0.0,0.0,0
2044172000,0,0.9930637,-0.0051031415,-0.094241954,-0.070185974,0.0,0.0,0.0,0.0,0
2044180000,0,0.99306697,-0.005144336,-0.09421112,-0.07017756,0.0,0.0,0.0,0.0,0
2044192000,0,0.99307215,-0.0051876237,-0.09416446,-0.07016358,0.0,0.0,0.0,0.0,0
2044200000,0,0.99307585,-0.0051996005,-0.09413246,-0.07015342,0.0,0.0,0.0,0.0,0
2044212000,0,0.9930819,-0.005201947,-0.09408074,-0.07013691,0.0,0.0,0.0,0.0,0
2044220000,0,0.9930864,-0.005198396,-0.0940424,-0.07012526,0.0,0.0,0.0,0.0,0
2044232000,0,0.9930937,-0.005195753,-0.09397831,-0.07010748,0.0,0.0,0.0,0.0,0
2044240000,0,0.993099,-0.005197271,-0.09393148,-0.07009551,0.0,0.0,0.0,0.0,0
2044252000,0,0.9931071,-0.0052117533,-0.09385802,-0.07007775,0.0,0.0,0.0,0.0,0
2044260000,0,0.9931124,-0.005229995,-0.093809746,-0.07006632,0.0,0.0,0.0,0.0,0
2044272000,0,0.99312073,-0.005256355,-0.093731694,-0.07005009,0.0,0.0,0.0,0.0,0
2044280000,0,0.9931267,-0.0052783047,-0.093674935,-0.07004001,0.0,0.0,0.0,0.0,0
2044292000,0,0.99313587,-0.005318238,-0.09358615,-0.07002577,0.0,0.0,0.0,0.0,0
2044300000,0,0.99314195,-0.0053465506,-0.09352673,-0.07001665,0.0,0.0,0.0,0.0,0
2044312000,0,0.9931519,-0.0053977985,-0.09342773,-0.07000402,0.0,0.0,0.0,0.0,0
2044320000,0,0.99315935,-0.0054342994,-0.09335204,-0.06999613,0.0,0.0,0.0,0.0,0
2044332000,0,0.99317044,-0.005486406,-0.09323979,-0.069984354,0.0,0.0,0.0,0.0,0
2044340000,0,0.9931767,-0.005514526,-0.093178034,-0.069976084,0.0,0.0,0.0,0.0,0
2044352000,0,0.9931844,-0.005555491,-0.0931026,-0.069963686,0.0,0.0,0.0,0.0,0
2044360000,0,0.99318874,-0.0055886908,-0.09306005,-0.06995578,0.0,0.0,0.0,0.0,0
2044372000,0,0.9931943,-0.0056455927,-0.09300609,-0.06994473,0.0,0.0,0.0,0.0,0
2044380000,0,0.99319744,-0.005689144,-0.09297394,-0.06993841,0.0,0.0,0.0,0.0,0
2044392000,0,0.9932022,-0.0057539865,-0.09292476,-0.06993096,0.0,0.0,0.0,0.0,0
2044400000,0,0.993206,-0.0057935626,-0.09288411,-0.06992724,0.0,0.0,0.0,0.0,0
2044412000,0,0.9932123,-0.005840243,-0.09281753,-0.06992306,0.0,0.0,0.0,0.0,0
2044420000,0,0.99321556,-0.005858219,-0.092782974,-0.06992064,0.0,0.0,0.0,0.0,0
2044432000,0,0.9932188,-0.005875492,-0.092750266,-0.06991763,0.0,0.0,0.0,0.0,0
2044440000,0,0.99322,-0.0058833053,-0.09273805,-0.069915794,0.0,0.0,0.0,0.0,0
2044452000,0,0.99322045,-0.0058831098,-0.09273482,-0.069913134,0.0,0.0,0.0,0.0,0
2044460000,0,0.99322027,-0.0058830553,-0.09273774,-0.06991177,0.0,0.0,0.0,0.0,0
2044472000,0,0.9932203,-0.0058899005,-0.0927381,-0.0699103,0.0,0.0,0.0,0.0,0
2044480000,0,0.9932204,-0.0058985027,-0.092737414,-0.06990967,0.0,0.0,0.0,0.0,0
2044492000,0,0.99322003,-0.0059202304,-0.09273989,-0.06990953,0.0,0.0,0.0,0.0,0
2044500000,0,0.99322003,-0.005933031,-0.092739016,-0.06990955,0.0,0.0,0.0,0.0,0
2044512000,0,0.9932209,-0.005943154,-0.092729464,-0.069908775,0.0,0.0,0.0,0.0,0
2044520000,0,0.99322236,-0.005944295,-0.09271496,-0.069907226,0.0,0.0,0.0,0.0,0
2044532000,0,0.99322486,-0.005929768,-0.092693,-0.06990227,0.0,0.0,0.0,0.0,0
2044540000,0,0.993226,-0.0059132306,-0.09268528,-0.06989751,0.0,0.0,0.0,0.0,0
2044552000,0,0.9932266,-0.0058815284,-0.09268791,-0.06988848,0.0,0.0,0.0,0.0,0
2044560000,0,0.99322635,-0.005853166,-0.092697635,-0.06988125,0.0,0.0,0.0,0.0,0
2044572000,0,0.993225,-0.0058142915,-0.092724055,-0.06986939,0.0,0.0,0.0,0.0,0
2044580000,0,0.9932236,-0.005794944,-0.092745855,-0.06986106,0.0,0.0,0.0,0.0,0
2044592000,0,0.99322236,-0.0057638567,-0.092770815,-0.069848195,0.0,0.0,0.0,0.0,0
2044600000,0,0.9932229,-0.0057414733,-0.092773005,-0.069839485,0.0,0.0,0.0,0.0,0
2044612000,0,0.9932242,-0.0057060365,-0.09277151,-0.069826156,0.0,0.0,0.0,0.0,0
2044620000,0,0.9932247,-0.0056858775,-0.09277387,-0.069817364,0.0,0.0,0.0,0.0,0
2044632000,0,0.99322605,-0.005666117,-0.092770174,-0.06980463,0.0,0.0,0.0,0.0,0
2044640000,0,0.9932274,-0.0056547266,-0.092762604,-0.069796324,0.0,0.0,0.0,0.0,0
2044652000,0,0.9932294,-0.005633245,-0.092751995,-0.06978386,0.0,0.0,0.0,0.0,0
2044660000,0,0.99323076,-0.005617365,-0.092744485,-0.06977577,0.0,0.0,0.0,0.0,0
2044672000,0,0.9932331,-0.0056024687,-0.09272887,-0.06976455,0.0,0.0,0.0,0.0,0
2044680000,0,0.99323416,-0.005600918,-0.092722334,-0.06975796,0.0,0.0,0.0,0.0,0
2044692000,0,0.99323523,-0.0056192796,-0.0927161,-0.0697498,0.0,0.0,0.0,0.0,0
2044700000,0,0.9932358,-0.0056424746,-0.09271123,-0.069745705,0.0,0.0,0.0,0.0,0
2044712000,0,0.9932373,-0.00567346,-0.09269703,-0.069741376,0.0,0.0,0.0,0.0,0
2044720000,0,0.9932386,-0.0056924736,-0.092683144,-0.06973962,0.0,0.0,0.0,0.0,0
2044732000,0,0.9932403,-0.005720879,-0.092663944,-0.06973858,0.0,0.0,0.0,0.0,0
2044740000,0,0.993241,-0.0057409075,-0.09265496,-0.069738805,0.0,0.0,0.0,0.0,0
2044752000,0,0.99324167,-0.0057750265,-0.09264445,-0.06974058,0.0,0.0,0.0,0.0,0
2044760000,0,0.9932419,-0.005802096,-0.09263826,-0.06974296,0.0,0.0,0.0,0.0,0
2044772000,0,0.99324137,-0.005853501,-0.0926363,-0.06974887,0.0,0.0,0.0,0.0,0
2044780000,0,0.9932402,-0.005893987,-0.0926427,-0.06975442,0.0,0.0,0.0,0.0,0
2044792000,0,0.9932374,-0.0059620934,-0.09265982,-0.06976537,0.0,0.0,0.0,0.0,0
2044800000,0,0.9932354,-0.0060088923,-0.09267122,-0.06977453,0.0,0.0,0.0,0.0,0
2044812000,0,0.9932322,-0.0060674525,-0.09268945,-0.06979067,0.0,0.0,0.0,0.0,0
2044820000,0,0.99322957,-0.006097133,-0.092706844,-0.0698029,0.0,0.0,0.0,0.0,0
2044832000,0,0.99322456,-0.006124216,-0.0927434,-0.069823034,0.0,0.0,0.0,0.0,0
2044840000,0,0.99322146,-0.006137383,-0.092764266,-0.06983783,0.0,0.0,0.0,0.0,0
2044852000,0,0.99321705,-0.006164783,-0.092791,-0.06986272,0.0,0.0,0.0,0.0,0
2044860000,0,0.9932145,-0.0061896867,-0.09280334,-0.06988089,0.0,0.0,0.0,0.0,0
2044872000,0,0.9932115,-0.006234337,-0.092810296,-0.06990998,0.0,0.0,0.0,0.0,0
2044880000,0,0.9932097,-0.0062672463,-0.09281207,-0.0699302,0.0,0.0,0.0,0.0,0
2044892000,0,0.99320734,-0.006315563,-0.09281099,-0.06996128,0.0,0.0,0.0,0.0,0
2044900000,0,0.9932055,-0.0063426914,-0.09281291,-0.06998189,0.0,0.0,0.0,0.0,0
2044912000,0,0.9932025,-0.0063789864,-0.09281938,-0.07001249,0.0,0.0,0.0,0.0,0
2044920000,0,0.99320024,-0.0064009298,-0.0928269,-0.070032746,0.0,0.0,0.0,0.0,0
2044932000,0,0.993197,-0.0064153797,-0.09283773,-0.07006294,0.0,0.0,0.0,0.0,0
2044940000,0,0.99319494,-0.006413778,-0.09284494,-0.07008304,0.0,0.0,0.0,0.0,0
2044952000,0,0.9931928,-0.0064085787,-0.092844926,-0.07011336,0.0,0.0,0.0,0.0,0
2044960000,0,0.9931916,-0.006407006,-0.09284215,-0.07013409,0.0,0.0,0.0,0.0,0
2044972000,0,0.9931888,-0.006409787,-0.09284739,-0.070166506,0.0,0.0,0.0,0.0,0
2044980000,0,0.99318624,-0.0064159157,-0.092857696,-0.07018921,0.0,0.0,0.0,0.0,0
2044992000,0,0.9931823,-0.0064274366,-0.09287163,-0.070225105,0.0,0.0,0.0,0.0,0
2045000000,0,0.9931797,-0.006433787,-0.092880346,-0.07025034,0.0,0.0,0.0,0.0,0
2045012000,0,0.9931752,-0.006441027,-0.09289755,-0.07028975,0.0,0.0,0.0,0.0,0
2045020000,0,0.99317193,-0.006437589,-0.09291306,-0.07031642,0.0,0.0,0.0,0.0,0
2045032000,0,0.99316746,-0.0064126127,-0.09293181,-0.070356645,0.0,0.0,0.0,0.0,0
2045040000,0,0.9931653,-0.0063871806,-0.09293577,-0.0703839,0.0,0.0,0.0,0.0,0
2045052000,0,0.9931618,-0.006355377,-0.092943475,-0.0704263,0.0,0.0,0.0,0.0,0
2045060000,0,0.9931592,-0.006336178,-0.092951044,-0.07045481,0.0,0.0,0.0,0.0,0
2045072000,0,0.99315625,-0.006318948,-0.092951655,-0.07049721,0.0,0.0,0.0,0.0,0
2045080000,0,0.99315476,-0.006315706,-0.09294683,-0.07052481,0.0,0.0,0.0,0.0,0
2045092000,0,0.9931533,-0.0063144336,-0.092932455,-0.070564836,0.0,0.0,0.0,0.0,0
2045100000,0,0.99315274,-0.0063140714,-0.09291878,-0.07059047,0.0,0.0,0.0,0.0,0
2045112000,0,0.993153,-0.006309601,-0.09288865,-0.07062718,0.0,0.0,0.0,0.0,0
2045120000,0,0.99315315,-0.006307298,-0.092868775,-0.07065037,0.0,0.0,0.0,0.0,0
2045132000,0,0.9931536,-0.006299766,-0.092840865,-0.07068255,0.0,0.0,0.0,0.0,0
2045140000,0,0.9931538,-0.0062830765,-0.09282456,-0.070701405,0.0,0.0,0.0,0.0,0
2045152000,0,0.993154,-0.0062340023,-0.09280834,-0.07072472,0.0,0.0,0.0,0.0,0
2045160000,0,0.9931538,-0.006194443,-0.09280335,-0.07073746,0.0,0.0,0.0,0.0,0
2045172000,0,0.9931517,-0.006143337,-0.092816696,-0.07075359,0.0,0.0,0.0,0.0,0
2045180000,0,0.9931491,-0.0061144377,-0.09284025,-0.07076225,0.0,0.0,0.0,0.0,0
2045192000,0,0.9931446,-0.0060707163,-0.092883885,-0.07077208,0.0,0.0,0.0,0.0,0
2045200000,0,0.99314183,-0.006046383,-0.09291123,-0.07077664,0.0,0.0,0.0,0.0,0
2045212000,0,0.99313843,-0.0060123517,-0.092946745,-0.07078098,0.0,0.0,0.0,0.0,0
2045220000,0,0.99313676,-0.0059857983,-0.09296513,-0.07078238,0.0,0.0,0.0,0.0,0
2045232000,0,0.9931358,-0.0059513124,-0.09297724,-0.07078277,0.0,0.0,0.0,0.0,0
2045240000,0,0.9931366,-0.0059346952,-0.09297077,-0.070782065,0.0,0.0,0.0,0.0,0
2045252000,0,0.99313927,-0.005919963,-0.09294442,-0.0707798,0.0,0.0,0.0,0.0,0
2045260000,0,0.9931412,-0.005916311,-0.09292601,-0.07077749,0.0,0.0,0.0,0.0,0
2045272000,0,0.99314487,-0.0059107756,-0.092890196,-0.070773005,0.0,0.0,0.0,0.0,0
2045280000,0,0.9931486,-0.005903833,-0.09285358,-0.07076934,0.0,0.0,0.0,0.0,0
2045292000,0,0.9931551,-0.0058917985,-0.092789814,-0.07076266,0.0,0.0,0.0,0.0,0
2045300000,0,0.9931594,-0.005878025,-0.09274922,-0.07075674,0.0,0.0,0.0,0.0,0
2045312000,0,0.99316514,-0.005850484,-0.09269823,-0.070745654,0.0,0.0,0.0,0.0,0
2045320000,0,0.993168,-0.005827053,-0.092675656,-0.07073672,0.0,0.0,0.0,0.0,0
2045332000,0,0.99317086,-0.005783008,-0.092659965,-0.070721045,0.0,0.0,0.0,0.0,0
2045340000,0,0.99317163,-0.005757498,-0.09266188,-0.07070982,0.0,0.0,0.0,0.0,0
2045352000,0,0.993172,-0.005724405,-0.09267351,-0.07069222,0.0,0.0,0.0,0.0,0
2045360000,0,0.9931726,-0.005703248,-0.09267767,-0.07068009,0.0,0.0,0.0,0.0,0
2045372000,0,0.99317366,-0.0056864726,-0.09268066,-0.07066191,0.0,0.0,0.0,0.0,0
2045380000,0,0.99317425,-0.0056788707,-0.09268453,-0.070649445,0.0,0.0,0.0,0.0,0
2045392000,0,0.99317604,-0.0056719272,-0.09268037,-0.07063051,0.0,0.0,0.0,0.0,0
2045400000,0,0.99317855,-0.0056758686,-0.09266235,-0.07061819,0.0,0.0,0.0,0.0,0
2045412000,0,0.99318415,-0.0056928005,-0.092614554,-0.07060079,0.0,0.0,0.0,0.0,0
2045420000,0,0.993188,-0.005711041,-0.092579775,-0.07059014,0.0,0.0,0.0,0.0,0
2045432000,0,0.9931932,-0.0057404963,-0.092533894,-0.07057524,0.0,0.0,0.0,0.0,0
2045440000,0,0.9931961,-0.005760059,-0.092508644,-0.07056614,0.0,0.0,0.0,0.0,0
2045452000,0,0.9931991,-0.0057934686,-0.092482924,-0.07055451,0.0,0.0,0.0,0.0,0
2045460000,0,0.9932003,-0.005820378,-0.09247313,-0.07054834,0.0,0.0,0.0,0.0,0
2045472000,0,0.9932018,-0.005862726,-0.09246015,-0.07054155,0.0,0.0,0.0,0.0,0
2045480000,0,0.9932024,-0.0058850404,-0.092454806,-0.070538275,0.0,0.0,0.0,0.0,0
2045492000,0,0.99320185,-0.0059143757,-0.09246101,-0.07053514,0.0,0.0,0.0,0.0,0
2045500000,0,0.99320024,-0.0059375283,-0.09247726,-0.07053445,0.0,0.0,0.0,0.0,0
2045512000,0,0.9931973,-0.00597368,-0.09250567,-0.070535354,0.0,0.0,0.0,0.0,0
2045520000,0,0.99319607,-0.0059887012,-0.09251666,-0.070537224,0.0,0.0,0.0,0.0,0
2045532000,0,0.99319506,-0.0059920503,-0.09252399,-0.07054138,0.0,0.0,0.0,0.0,0
2045540000,0,0.9931943,-0.00598177,-0.09253073,-0.07054473,0.0,0.0,0.0,0.0,0
2045552000,0,0.9931933,-0.005957147,-0.09253787,-0.07055038,0.0,0.0,0.0,0.0,0
2045560000,0,0.99319285,-0.0059435046,-0.092540294,-0.0705551,0.0,0.0,0.0,0.0,0
2045568000,0,0.99319273,-0.0059327655,-0.09253789,-0.07056081,0.0,0.0,0.0,0.0,0
2045580000,0,0.9931932,-0.0059215585,-0.092525706,-0.07057127,0.0,0.0,0.0,0.0,0
2045592000,0,0.99319434,-0.005923334,-0.09250388,-0.07058389,0.0,0.0,0.0,0.0,0
2045600000,0,0.99319464,-0.0059320168,-0.092493065,-0.07059305,0.0,0.0,0.0,0.0,0
2045612000,0,0.99319494,-0.005947316,-0.09247816,-0.07060734,0.0,0.0,0.0,0.0,0
2045620000,0,0.99319553,-0.005953625,-0.09246422,-0.07061662,0.0,0.0,0.0,0.0,0
2045632000,0,0.9931964,-0.0059490073,-0.09244542,-0.07062867,0.0,0.0,0.0,0.0,0
2045640000,0,0.9931968,-0.005946433,-0.09243603,-0.07063609,0.0,0.0,0.0,0.0,0
2045652000,0,0.9931962,-0.0059431787,-0.092434235,-0.07064701,0.0,0.0,0.0,0.0,0
2045660000,0,0.9931952,-0.00593488,-0.09244079,-0.07065394,0.0,0.0,0.0,0.0,0
2045672000,0,0.99319386,-0.0059191547,-0.09244765,-0.07066395,0.0,0.0,0.0,0.0,0
2045680000,0,0.9931939,-0.0059067192,-0.092442706,-0.07067075,0.0,0.0,0.0,0.0,0
2045692000,0,0.9931946,-0.0058967317,-0.092428185,-0.07068187,0.0,0.0,0.0,0.0,0
2045700000,0,0.99319464,-0.0059014843,-0.09242098,-0.070690006,0.0,0.0,0.0,0.0,0
2045712000,0,0.9931939,-0.005924091,-0.092416994,-0.07070278,0.0,0.0,0.0,0.0,0
2045720000,0,0.993193,-0.005943853,-0.092419885,-0.07071113,0.0,0.0,0.0,0.0,0
2045732000,0,0.99319136,-0.005970339,-0.0924266,-0.07072282,0.0,0.0,0.0,0.0,0
2045740000,0,0.99319035,-0.0059844945,-0.09243073,-0.070729956,0.0,0.0,0.0,0.0,0
2045752000,0,0.993189,-0.0059883883,-0.092438705,-0.070739046,0.0,0.0,0.0,0.0,0
2045760000,0,0.99318826,-0.0059825685,-0.09244283,-0.070744105,0.0,0.0,0.0,0.0,0
2045772000,0,0.9931871,-0.005966923,-0.092451304,-0.07075033,0.0,0.0,0.0,0.0,0
2045780000,0,0.9931858,-0.0059532896,-0.092463724,-0.07075342,0.0,0.0,0.0,0.0,0
2045792000,0,0.9931835,-0.0059335404,-0.09248727,-0.07075667,0.0,0.0,0.0,0.0,0
2045800000,0,0.99318147,-0.005925093,-0.0925084,-0.07075833,0.0,0.0,0.0,0.0,0
2045812000,0,0.9931776,-0.0059132455,-0.09254957,-0.070760235,0.0,0.0,0.0,0.0,0
2045820000,0,0.99317485,-0.00589889,-0.09257935,-0.07076107,0.0,0.0,0.0,0.0,0
2045832000,0,0.9931716,-0.0058738645,-0.092615545,-0.07076173,0.0,0.0,0.0,0.0,0
2045840000,0,0.9931699,-0.005863236,-0.092633754,-0.07076204,0.0,0.0,0.0,0.0,0
2045852000,0,0.99316734,-0.005856248,-0.09266178,-0.07076221,0.0,0.0,0.0,0.0,0
2045860000,0,0.99316543,-0.005857638,-0.09268178,-0.07076215,0.0,0.0,0.0,0.0,0
2045872000,0,0.99316347,-0.005870006,-0.09270266,-0.07076171,0.0,0.0,0.0,0.0,0
2045880000,0,0.9931629,-0.0058846986,-0.092708506,-0.07076083,0.0,0.0,0.0,0.0,0
2045892000,0,0.9931629,-0.0059036645,-0.09270937,-0.07075795,0.0,0.0,0.0,0.0,0
2045900000,0,0.99316376,-0.0059046373,-0.09270264,-0.07075464,0.0,0.0,0.0,0.0,0
2045912000,0,0.9931671,-0.00589305,-0.092672706,-0.07074771,0.0,0.0,0.0,0.0,0
2045920000,0,0.9931706,-0.0058870683,-0.09263965,-0.07074219,0.0,0.0,0.0,0.0,0
2045932000,0,0.9931769,-0.0058822245,-0.09258059,-0.070732266,0.0,0.0,0.0,0.0,0
2045940000,0,0.9931812,-0.00587621,-0.092540726,-0.07072404,0.0,0.0,0.0,0.0,0
2045952000,0,0.9931873,-0.0058587813,-0.09248771,-0.07070921,0.0,0.0,0.0,0.0,0
2045960000,0,0.9931907,-0.0058446904,-0.09246073,-0.07069793,0.0,0.0,0.0,0.0,0
2045972000,0,0.9931952,-0.0058239894,-0.09242832,-0.07067925,0.0,0.0,0.0,0.0,0
2045980000,0,0.9931976,-0.00581614,-0.092412464,-0.070666134,0.0,0.0,0.0,0.0,0
2045992000,0,0.99320114,-0.005816653,-0.092389815,-0.07064609,0.0,0.0,0.0,0.0,0
2046000000,0,0.99320394,-0.0058257845,-0.09236974,-0.07063247,0.0,0.0,0.0,0.0,0
2046012000,0,0.993208,-0.005847274,-0.09234123,-0.07061119,0.0,0.0,0.0,0.0,0
2046020000,0,0.99321043,-0.00586581,-0.09232472,-0.07059654,0.0,0.0,0.0,0.0,0
2046032000,0,0.9932143,-0.0058956854,-0.09229851,-0.07057423,0.0,0.0,0.0,0.0,0
