timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
2046012000,4.0683293,-32.248985,-491.00653,4.9971194,-0.63010657,-0.0076065725,1.8391713,-0.22123218,-0.04027512,0.13181865,-0.01585634,-0.70287216,-0.12566069,0.0
2046116000,4.544541,-32.30917,-491.00632,4.9543114,-0.62322235,-0.009422266,1.7851732,-0.21476258,-0.04133194,0.12796235,-0.015394321,-0.70294684,-0.12560979,0.0
2046220000,5.0604367,-32.374363,-491.00607,4.9518824,-0.622317,-0.010231225,1.775488,-0.21094783,-0.03848616,0.12723199,-0.0151165845,-0.7027471,-0.1255841,0.0
2046316000,5.5366483,-32.434547,-491.00586,4.9512587,-0.62240124,-0.010794643,1.7845099,-0.22034776,-0.04332474,0.12794128,-0.015797937,-0.7030925,-0.12558599,0.0
2046412000,6.052544,-32.499744,-491.0056,4.988797,-0.62733215,-0.01117523,1.848355,-0.22422719,-0.04946386,0.13260163,-0.016086139,-0.7035307,-0.12559313,0.0
2046516000,6.5287557,-32.559937,-491.0054,4.9448934,-0.61622065,-0.012134207,1.7607037,-0.20059593,-0.05061365,0.12632768,-0.0143924365,-0.7036128,-0.12539066,0.0007845296
2046620000,7.0446515,-32.625134,-491.00516,4.941642,-0.6120575,-0.012513543,1.786475,-0.19454977,-0.04600542,0.12811679,-0.013952109,-0.70328385,-0.12523241,0.0
2046716000,7.520863,-32.68531,-491.0049,4.9408374,-0.6095637,-0.012677761,1.7878809,-0.18039197,-0.043211542,0.12818082,-0.012933072,-0.7030814,-0.12512547,0.0
2046820000,8.036759,-32.75051,-491.0046,4.9406323,-0.6070698,-0.012426617,1.783181,-0.18206222,-0.041367013,0.12782073,-0.013050458,-0.70295274,-0.12502706,0.0
2046916000,8.512971,-32.810688,-491.0043,4.9367456,-0.60152686,-0.012516071,1.7912767,-0.17053384,-0.031570833,0.12827194,-0.012211798,-0.7022457,-0.1248008,0.0013031939
2047020000,9.028867,-32.87588,-491.004,4.935313,-0.59746444,-0.01195928,1.7753965,-0.15584436,-0.024258561,0.12704124,-0.0111516835,-0.7017285,-0.12461052,0.0
2047116000,9.505078,-32.936073,-491.0037,4.935716,-0.5952997,-0.011224486,1.7940595,-0.16777614,-0.028113414,0.12842709,-0.012010194,-0.7020067,-0.12448817,0.0
2047220000,10.020974,-33.00127,-491.0034,4.9363503,-0.59387624,-0.010270439,1.7837845,-0.16712692,-0.028038848,0.12769066,-0.011963635,-0.7020006,-0.12440221,0.0
2047316000,10.497186,-33.06145,-491.00308,4.93206,-0.59063965,-0.0095963655,1.7858613,-0.16212663,-0.02549392,0.12780643,-0.011602706,-0.7018197,-0.124247916,3.3933902e-05
2047412000,11.013081,-33.12666,-491.00278,4.9680543,-0.59383357,-0.008855348,1.842007,-0.16656916,-0.020055894,0.13175085,-0.011913977,-0.70142853,-0.12414351,0.0
2047516000,11.489292,-33.186832,-491.00247,4.9306035,-0.58886904,-0.007570562,1.7768773,-0.17837419,-0.0033203326,0.12687498,-0.012736512,-0.7002281,-0.124098256,0.0
2047620000,12.005188,-33.252026,-491.00217,4.9312196,-0.58906925,-0.0062185237,1.7842579,-0.17644805,-0.0057537984,0.12743524,-0.012602271,-0.7004107,-0.12408236,0.0
2047716000,12.4814,-33.312214,-491.00186,4.927911,-0.58591664,-0.0057572937,1.7826436,-0.17440303,-0.026569005,0.12759018,-0.012482649,-0.7018965,-0.1239031,0.0001584494
2047820000,12.997295,-33.37741,-491.00156,4.927038,-0.5845178,-0.00522847,1.7785813,-0.17653981,-0.030299978,0.12734774,-0.012640382,-0.7021628,-0.12378582,0.0
2047916000,13.473507,-33.4376,-491.00125,4.928098,-0.58494025,-0.0046446817,1.7988653,-0.18371782,-0.030792607,0.12880653,-0.013154989,-0.70219797,-0.12374961,0.0
2048020000,13.989403,-33.502796,-491.00095,4.929323,-0.58604825,-0.004145505,1.7951099,-0.18686609,-0.03166115,0.12854898,-0.013381602,-0.70225996,-0.12375733,0.0
2048116000,14.465614,-33.562977,-491.00064,4.924776,-0.58503747,-0.0042020148,1.7799346,-0.1868556,-0.03339266,0.12748466,-0.0133832,-0.7023836,-0.12367812,0.0
2048220000,14.98151,-33.628162,-491.00034,4.922959,-0.5857207,-0.0044647763,1.7865938,-0.19517568,-0.04698901,0.12813821,-0.013998405,-0.70335406,-0.12366701,0.0
2048316000,15.457721,-33.688335,-491.00003,4.92348,-0.5875687,-0.0042459536,1.7833737,-0.19515428,-0.026819237,0.12764397,-0.013968057,-0.70190614,-0.12371242,0.0
2048420000,15.9736185,-33.753525,-490.99973,4.924512,-0.5893928,-0.003927718,1.7783123,-0.19543771,-0.02513012,0.127261,-0.013986069,-0.70179105,-0.12377327,0.0
2048516000,16.44983,-33.813717,-490.99942,4.921738,-0.58796173,-0.004684656,1.7695665,-0.17404896,-0.04873236,0.12693934,-0.012485353,-0.7034782,-0.123647675,0.0
2048620000,16.965727,-33.878918,-490.9991,4.921148,-0.5878765,-0.0053111035,1.7646328,-0.19103,-0.039281145,0.12646395,-0.013690331,-0.70280194,-0.12357468,0.0
2048716000,17.441938,-33.9391,-490.9988,4.922273,-0.5890463,-0.0053041377,1.7805117,-0.17629842,-0.04177002,0.12763451,-0.012637806,-0.70298153,-0.123575166,0.0
2048812000,17.957834,-34.00429,-490.9985,4.9619956,-0.5955056,-0.0049829334,1.8570504,-0.20994785,-0.042332336,0.13312843,-0.015050763,-0.70302063,-0.12360756,0.0
2048916000,18.434044,-34.06447,-490.9982,4.921916,-0.591528,-0.004059272,1.7773473,-0.19656108,-0.020370029,0.12713069,-0.014059687,-0.7014526,-0.12360756,0.0
2049020000,18.94994,-34.12967,-490.9979,4.9221516,-0.5937026,-0.0031868292,1.7923553,-0.21095018,-0.029154379,0.12831873,-0.015102395,-0.7020808,-0.123680055,0.0
2049116000,19.426151,-34.18986,-490.9976,4.924196,-0.5967073,-0.0025363902,1.7889892,-0.20922439,-0.02730279,0.12805364,-0.014976023,-0.70194787,-0.12381069,-0.00039101578
2049220000,19.942047,-34.255054,-490.99728,4.9250364,-0.59981894,-0.0019973167,1.7935554,-0.20998786,-0.026653375,0.12837204,-0.015029685,-0.70190173,-0.12397009,0.0
2049316000,20.41826,-34.31523,-490.99698,4.919475,-0.60161257,-0.0013145781,1.7776569,-0.20265841,-0.012720117,0.12705244,-0.014484373,-0.7008995,-0.12410402,-3.5784906e-05
2049420000,20.934156,-34.380417,-490.99667,4.916793,-0.60403293,-0.0003454073,1.779831,-0.20616493,-0.02008306,0.12730467,-0.014746207,-0.70143354,-0.12426474,0.0
2049516000,21.410368,-34.4406,-490.99637,4.916818,-0.6065379,0.0003700999,1.7815403,-0.20828837,-0.035407048,0.12762552,-0.014921311,-0.70252734,-0.12442332,-0.0005980625
2049620000,21.926264,-34.505795,-490.99606,4.9174232,-0.6096384,0.0005798852,1.7778846,-0.21889484,-0.04443249,0.12748049,-0.015695518,-0.7031716,-0.12462442,-3.1367876e-05
2049716000,22.402359,-34.56594,-490.99573,4.907295,-0.6114471,0.00012276298,1.5314909,-0.17348719,-0.05269683,0.10990531,-0.012450066,-0.70375973,-0.12494163,-0.0022110448
2049820000,22.915644,-34.63067,-490.99533,4.85922,-0.6085993,-0.00043084566,1.071398,-0.15138257,-0.07168579,0.07703534,-0.010884664,-0.7051169,-0.12529217,-0.000763773
2049916000,23.383408,-34.689728,-490.99496,4.7740655,-0.6028796,-0.0015781913,0.5948384,-0.11157639,-0.10419902,0.042911112,-0.008049022,-0.70743775,-0.12560028,-0.0023029863
2050020000,23.879385,-34.75269,-490.99457,4.6335936,-0.59293586,-0.0030808211,0.06317294,-0.08263424,-0.123136416,0.0045643533,-0.0059704655,-0.70878947,-0.12592104,0.0
2050116000,24.323603,-34.809666,-490.9942,4.4592505,-0.5776377,-0.0035845113,-0.19880974,-0.055444583,-0.123064786,-0.014368059,-0.0040070023,-0.70878434,-0.12585172,0.0
2050220000,24.788229,-34.869946,-490.9938,4.263928,-0.5595205,-0.00368077,-0.26684225,-0.021634161,-0.08709652,-0.019215716,-0.001557909,-0.7062076,-0.1257895,0.0
2050316000,25.201817,-34.9241,-490.99344,4.084084,-0.5415397,-0.0035667298,-0.29405606,0.0115338415,-0.09053725,-0.021183692,0.00083089387,-0.70646256,-0.12570205,0.0
2050420000,25.633429,-34.98103,-490.99313,3.888191,-0.5204532,-0.0031638695,-0.32730925,0.01774168,-0.08287427,-0.023560435,0.0012770849,-0.7059156,-0.1255379,0.0
2050516000,26.016827,-35.031868,-490.99283,3.696458,-0.49811894,-0.0020212587,-0.38663125,0.04952073,-0.10073267,-0.027882146,0.0035712172,-0.7071903,-0.12528966,0.0024440926
2050620000,26.416115,-35.085022,-490.99255,3.4972353,-0.47389793,-0.0018052349,-0.43403935,0.059084684,-0.115533054,-0.03134667,0.0042671436,-0.70824677,-0.12492437,0.0013272641
2050716000,26.77008,-35.132263,-490.99234,3.320683,-0.45165068,-0.002038522,-0.46676004,0.083146326,-0.124107614,-0.033738762,0.006010056,-0.7088588,-0.124546535,0.0029867215
2050820000,27.13799,-35.181416,-490.9921,3.1329796,-0.4276367,-0.0025252176,-0.48360348,0.08531681,-0.12481695,-0.03495878,0.00616739,-0.70890945,-0.12407353,0.0011102003
2050916000,27.46349,-35.224907,-490.99188,2.950688,-0.4056226,-0.0030331628,-0.55168974,0.09622483,-0.12882861,-0.039896045,0.0069586034,-0.7091958,-0.12397069,0.0002732235
2051012000,27.80114,-35.269978,-490.99164,2.7912767,-0.38564032,-0.0033062354,-0.5486982,0.096313536,-0.12666312,-0.039672717,0.006963791,-0.70904124,-0.12375927,0.0
2051116000,28.09928,-35.309692,-490.99142,2.6020036,-0.36096722,-0.0038446982,-0.60029113,0.097213656,-0.13696837,-0.0434469,0.0070359726,-0.7097768,-0.12349712,0.002225106
2051212000,28.407948,-35.350677,-490.99118,2.4571016,-0.34156114,-0.0043924293,-0.5966953,0.10538874,-0.14669982,-0.04322934,0.0076351967,-0.71047145,-0.12321827,0.0
2051316000,28.679974,-35.38662,-490.99097,2.2705786,-0.3205736,-0.0045951987,-0.67254144,0.096545726,-0.1340671,-0.04866223,0.006985637,-0.7095697,-0.1238666,-0.005112149
2051420000,28.961056,-35.42352,-490.99075,2.1070797,-0.30070728,-0.0048377533,-0.6774814,0.089354105,-0.14378789,-0.049067754,0.0064716246,-0.7102636,-0.12451734,-0.0036251736
2051516000,29.208296,-35.4557,-490.9906,1.9659904,-0.28213695,-0.0052541457,-0.6584811,0.10868191,-0.14362241,-0.0476908,0.007871337,-0.71025175,-0.1250178,-0.0028486827
2051612000,29.463285,-35.488518,-490.99045,1.8407972,-0.26401737,-0.005496701,-0.63542503,0.12088304,-0.121744685,-0.04591918,0.008735648,-0.70869017,-0.12543222,-0.0057074707
2051716000,29.687155,-35.516922,-490.9903,1.6861963,-0.24506289,-0.005607918,-0.6592952,0.10858475,-0.13815027,-0.04772283,0.007859865,-0.70986116,-0.12672068,-0.013226211
2051820000,29.91762,-35.545654,-490.99014,1.5511048,-0.22610618,-0.005728402,-0.6369804,0.09654487,-0.122296564,-0.04603419,0.006977239,-0.7087295,-0.12823617,-0.012418192
2051916000,30.119589,-35.570286,-490.99,1.4352267,-0.20818815,-0.005961689,-0.62087274,0.10018094,-0.13397467,-0.04492428,0.007248758,-0.70956314,-0.12960222,-0.012718692
2052012000,30.32714,-35.59493,-490.98984,1.3324964,-0.18997431,-0.0062196096,-0.5892354,0.11700965,-0.13834089,-0.04265315,0.00847001,-0.70987475,-0.13111119,-0.014018086
2052116000,30.50871,-35.615788,-490.9897,1.2072537,-0.17069,-0.0067861923,-0.5976434,0.11934517,-0.13456053,-0.04324507,0.008635736,-0.7096049,-0.13317661,-0.022517487
2052220000,30.694986,-35.636517,-490.98953,1.0979173,-0.15515262,-0.007313536,-0.58601373,0.065390125,-0.14249685,-0.042437114,0.00473533,-0.71017146,-0.13576487,-0.022995345
2052316000,30.85768,-35.654606,-490.98938,1.0046073,-0.1480792,-0.0076387087,-0.5599419,-0.0056590512,-0.13834667,-0.040531356,-0.00040963004,-0.70987517,-0.13812456,-0.02265764
2052420000,31.024328,-35.673485,-490.98923,0.91010976,-0.14190538,-0.008071076,-0.52634573,-0.015879385,-0.13266517,-0.038079645,-0.0011488292,-0.7094696,-0.13885975,0.0
2052516000,31.16966,-35.690254,-490.98907,0.8274206,-0.13995366,-0.008842405,-0.5120716,-0.018157639,-0.12492709,-0.037017956,-0.0013126262,-0.7089173,-0.13885975,0.0
2052612000,31.318316,-35.70771,-490.98895,0.7547839,-0.13742192,-0.009168316,-0.4632108,-0.012338899,-0.1227583,-0.033478234,-0.0008917852,-0.70876247,-0.13885975,0.0
2052716000,31.447777,-35.723164,-490.9889,0.6741751,-0.13191871,-0.009184634,-0.43068618,-0.0036944225,-0.11629184,-0.031107461,-0.00026683952,-0.7083009,-0.13885975,0.0
2052820000,31.58003,-35.739197,-490.9888,0.60397226,-0.12708214,-0.009115846,-0.4076497,-0.014952108,-0.10505374,-0.029410975,-0.0010787598,-0.7074987,-0.13885975,0.0
2052916000,31.695072,-35.753326,-490.98874,0.5462238,-0.12648411,-0.010017173,-0.36639386,-0.028255962,-0.11201519,-0.026452053,-0.0020399585,-0.70799565,-0.13885975,0.0
2053012000,31.81246,-35.767868,-490.9887,0.4949938,-0.12376828,-0.010417174,-0.32864982,-0.018883467,-0.09407213,-0.023684708,-0.001360869,-0.70671487,-0.13885975,0.0
2053116000,31.914463,-35.780544,-490.9887,0.4370759,-0.11771457,-0.010445996,-0.32215816,9.2446804e-05,-0.10052352,-0.023231978,6.666669e-06,-0.7071754,-0.13885975,0.0
2053220000,32.01844,-35.793453,-490.9887,0.38602126,-0.110842966,-0.00974133,-0.2864674,0.010396421,-0.079454035,-0.020613814,0.0007481126,-0.7056714,-0.13885975,0.0
2053316000,32.108704,-35.804604,-490.9887,0.34546083,-0.10647863,-0.008548163,-0.245348,-0.0031985268,-0.07638165,-0.017649235,-0.00023008768,-0.70545214,-0.13885975,0.0
2053420000,32.20064,-35.815865,-490.9887,0.3033926,-0.09966502,-0.0073240367,-0.21941414,0.023320168,-0.08205952,-0.015790755,0.0016783014,-0.7058574,-0.13885975,0.0
2053516000,32.28038,-35.8255,-490.9887,0.2666816,-0.091727465,-0.0064053168,-0.1992634,0.026524417,-0.088025145,-0.01434976,0.00191013,-0.706283,-0.13885975,0.0
2053620000,32.361534,-35.835117,-490.9887,0.22906876,-0.08288443,-0.0057915067,-0.18890628,0.025476374,-0.08700492,-0.013602831,0.0018345122,-0.70621043,-0.13885975,0.0
2053716000,32.43189,-35.84323,-490.9887,0.1981507,-0.07783879,-0.005849349,-0.16288337,0.025561705,-0.08910358,-0.011733025,0.0018412936,-0.7063602,-0.13885975,0.0
2053820000,32.50343,-35.851368,-490.9887,0.16549289,-0.0751077,-0.005754337,-0.15531883,-0.04684147,-0.10136691,-0.011200882,-0.003377992,-0.7072356,-0.13885975,0.0
2053916000,32.565403,-35.85866,-490.9887,0.13642147,-0.072619,-0.0053849337,-0.14440867,-0.027298115,-0.087711714,-0.010400954,-0.0019661316,-0.70626086,-0.13885975,0.0
2054020000,32.628384,-35.866207,-490.9887,0.10681239,-0.06849535,-0.0048321583,-0.13681895,-0.012868762,-0.0820988,-0.009844827,-0.0009259736,-0.7058602,-0.13885975,0.0
2054116000,32.68292,-35.872784,-490.9887,0.085302055,-0.06664903,-0.005286729,-0.13438277,-0.004368253,-0.08483077,-0.009670196,-0.00031433985,-0.7060552,-0.13885975,0.0
2054220000,32.73832,-35.879463,-490.9887,0.061276108,-0.06264958,-0.005712803,-0.11663914,-0.005877517,-0.097457096,-0.00840642,-0.0004236046,-0.7069565,-0.13885975,0.0
2054316000,32.78627,-35.885212,-490.9887,0.039387852,-0.05773483,-0.005650295,-0.10033786,-0.011112995,-0.08582102,-0.0072253323,-0.0008002471,-0.7061259,-0.13885975,0.0
2054420000,32.83495,-35.890984,-490.98868,0.016876101,-0.052003123,-0.005630963,-0.10244194,0.008644894,-0.08824007,-0.007378802,0.0006226841,-0.7062986,-0.13885975,0.0
2054516000,32.87705,-35.895905,-490.98868,0.0010330975,-0.04830965,-0.0061242194,-0.08721727,0.010993026,-0.09612049,-0.0062865093,0.0007923632,-0.7068611,-0.13885975,0.0
2054620000,32.919792,-35.900803,-490.98868,-0.017024428,-0.044181794,-0.006333212,-0.07364765,-0.02522887,-0.08810863,-0.005301155,-0.0018159732,-0.7062892,-0.13885975,0.0
2054716000,32.95675,-35.905132,-490.98868,-0.03399074,-0.040822018,-0.0062110987,-0.07658693,-0.013722397,-0.092358544,-0.005512873,-0.0009877642,-0.70659256,-0.13885975,0.0
2054812000,32.99424,-35.909584,-490.98868,-0.049847364,-0.036558732,-0.005843497,-0.08079055,-0.0066289157,-0.090442225,-0.0058193095,-0.000477478,-0.70645577,-0.13885975,0.0
2054916000,33.026646,-35.913425,-490.98868,-0.061178684,-0.033166204,-0.005994651,-0.04789473,0.015042173,-0.100089766,-0.00346287,0.0010875746,-0.7071444,-0.13885975,0.0
2055020000,33.05951,-35.91731,-490.98868,-0.073320866,-0.02834851,-0.0059015406,-0.059975266,0.0065620616,-0.09032607,-0.00432385,0.0004730845,-0.7064475,-0.13885975,0.0
2055116000,33.087914,-35.920628,-490.98868,-0.08545664,-0.023325197,-0.005533892,-0.059228517,0.013398952,-0.07360949,-0.0042552142,0.0009626344,-0.70525426,-0.13885975,0.0
2055212000,33.116714,-35.923943,-490.98868,-0.09729311,-0.018079875,-0.005349229,-0.049171567,0.03014632,-0.08686599,-0.0035460605,0.0021740342,-0.7062005,-0.13885975,0.0
2055316000,33.141594,-35.92683,-490.98868,-0.10628003,-0.016838353,-0.0063548717,-0.04499919,0.006515448,-0.104210265,-0.0032612022,0.00047219064,-0.7074385,-0.13885975,0.0
2055412000,33.166817,-35.9298,-490.98868,-0.11482109,-0.01434683,-0.006720417,-0.028916843,0.013234887,-0.08799482,-0.0020800638,0.0009520198,-0.70628107,-0.13885975,0.0
2055516000,33.188602,-35.932365,-490.98868,-0.12565108,-0.010576441,-0.00687208,-0.031169176,0.016212925,-0.08600763,-0.0022478164,0.0011692219,-0.7061392,-0.13885975,0.0
2055620000,33.210682,-35.934948,-490.98865,-0.13582344,-0.006802004,-0.00641326,-0.030341,0.02825578,-0.08689676,-0.0021853915,0.002035198,-0.7062027,-0.13885975,0.0
2055716000,33.229748,-35.937153,-490.98865,-0.14165978,-0.0053581987,-0.006160609,-0.022780292,0.02047689,-0.08423077,-0.0016315961,0.0014666193,-0.70601237,-0.13885975,0.0
2055812000,33.24907,-35.939392,-490.98865,-0.14815064,-0.0038722418,-0.005637798,-0.022511147,0.017330764,-0.09565082,-0.0016178973,0.0012455783,-0.7068276,-0.13885975,0.0
2055916000,33.26574,-35.941353,-490.98865,-0.15688959,-0.0009301156,-0.0054845647,-0.043816887,0.017906541,-0.09064066,-0.0031611382,0.0012918547,-0.70646995,-0.13885975,0.0
2056020000,33.282627,-35.943333,-490.98865,-0.16578308,0.0018223021,-0.0050565223,-0.047723424,0.013925511,-0.081690386,-0.0034382935,0.0010032807,-0.70583105,-0.13885975,0.0
2056116000,33.2972,-35.945034,-490.98865,-0.1722941,0.0020486768,-0.004689576,-0.061853554,0.009869711,-0.074962765,-0.004447544,0.00070967583,-0.7053508,-0.13885975,0.0
2056220000,33.311962,-35.946743,-490.98865,-0.18018508,0.002940584,-0.00404791,-0.051503412,0.0032560937,-0.08670461,-0.0037064515,0.00023432533,-0.706189,-0.13885975,0.0
2056316000,33.324703,-35.94824,-490.98865,-0.18749718,0.0042312816,-0.0035591898,-0.0520077,-0.0062598735,-0.07951971,-0.0037475494,-0.00045107136,-0.70567614,-0.13885975,0.0
2056420000,33.337612,-35.949745,-490.98865,-0.19542514,0.005624878,-0.0024294513,-0.06257642,0.013457103,-0.06943647,-0.004496155,0.0009669013,-0.70495635,-0.13885975,0.0
2056516000,33.348747,-35.951042,-490.98865,-0.20156977,0.0046301316,-0.00010955968,-0.07509951,-0.0075641833,-0.06253018,-0.0054006497,-0.00054396497,-0.7044634,-0.13885975,0.0
2056612000,33.360027,-35.95234,-490.98865,-0.20778093,0.004012541,0.0016305443,-0.0660995,-0.03153008,-0.05420385,-0.004745276,-0.0022635409,-0.70386904,-0.13885975,0.0
2056716000,33.369762,-35.953476,-490.98865,-0.21453305,0.004215738,0.0032178122,-0.06144696,-0.00616131,-0.05972116,-0.0044085225,-0.0004420442,-0.7042629,-0.13885975,0.0
2056820000,33.379612,-35.95462,-490.98865,-0.22063914,0.0050811945,0.0038896662,-0.068026446,-0.012103694,-0.08044452,-0.004893144,-0.0008706191,-0.7057421,-0.13885975,0.0
2056916000,33.38812,-35.955605,-490.98865,-0.22542363,0.0064086206,0.0036459567,-0.07398838,-0.0030278265,-0.09058088,-0.0053285123,-0.00021805873,-0.70646566,-0.13885975,0.0
2057020000,33.396736,-35.9566,-490.98865,-0.23035234,0.008059745,0.0031581428,-0.07162169,0.005826047,-0.08339406,-0.0051536327,0.0004192209,-0.70595264,-0.13885975,0.0
2057116000,33.40417,-35.95747,-490.98865,-0.2342416,0.010044781,0.0030058154,-0.08544295,0.0028381846,-0.07967403,-0.006151067,0.00020432188,-0.7056871,-0.13885975,0.0
2057220000,33.41169,-35.958347,-490.98865,-0.23844576,0.011933404,0.0029451684,-0.084145136,0.0070698555,-0.076832764,-0.006053718,0.000508632,-0.70548433,-0.13885975,0.0
2057316000,33.41819,-35.9591,-490.98865,-0.24220955,0.012578214,0.0029454597,-0.08227151,0.010000131,-0.08628489,-0.005918817,0.0007194344,-0.706159,-0.13885975,0.0
2057420000,33.42476,-35.95987,-490.98865,-0.24556628,0.013800955,0.0032204292,-0.07237758,0.0085995905,-0.083248876,-0.0052081044,0.0006188045,-0.70594233,-0.13885975,0.0
2057516000,33.430424,-35.96053,-490.98865,-0.24774078,0.0149477925,0.003251208,-0.078581415,-0.01460447,-0.078356475,-0.0056529352,-0.0010506063,-0.7055931,-0.13885975,0.0
2057620000,33.43617,-35.961197,-490.98865,-0.24968557,0.016179888,0.0029157929,-0.061780784,0.009060718,-0.09914252,-0.0044539627,0.00065321446,-0.7070768,-0.13885975,0.0
2057716000,33.441128,-35.96177,-490.98865,-0.25171468,0.017933253,0.0023056706,-0.091668785,0.001956568,-0.10114984,-0.0066051176,0.00014097887,-0.7072201,-0.13885975,0.0
2057812000,33.446136,-35.962357,-490.98865,-0.25294277,0.019297224,0.0019396989,-0.056277744,-0.0017133444,-0.09021838,-0.004057647,-0.0001235328,-0.7064398,-0.13885975,0.0
2057916000,33.450462,-35.962868,-490.98865,-0.25336224,0.020812856,0.0017567815,-0.08701735,0.0030382327,-0.08588007,-0.0062645343,0.00021872782,-0.70613015,-0.13885975,0.0
2058012000,33.454834,-35.96338,-490.98865,-0.25324118,0.02207981,0.0013907889,-0.04715636,-0.0041172607,-0.10326551,-0.003406318,-0.00029740843,-0.7073711,-0.13885975,0.0
2058116000,33.458607,-35.963818,-490.98865,-0.25467283,0.02351615,0.00065854425,-0.08879098,-0.0064327633,-0.10384073,-0.006403881,-0.0004639508,-0.7074121,-0.13885975,0.0
2058212000,33.462425,-35.96426,-490.98865,-0.25487673,0.024402464,0.00023148122,-0.07112493,0.007953709,-0.10019108,-0.005135901,0.00057433394,-0.70715165,-0.13885975,0.0
2058316000,33.465714,-35.96465,-490.98865,-0.25447008,0.02528544,0.00032319076,-0.08674483,0.008314075,-0.07925851,-0.006240291,0.00059810193,-0.70565695,-0.13885975,0.0
2058412000,33.469036,-35.96504,-490.98865,-0.25350696,0.026216596,0.00081163034,-0.07029098,0.0065237973,-0.06697146,-0.005047766,0.00046848968,-0.7047796,-0.13885975,0.0
2058516000,33.471905,-35.965366,-490.98865,-0.25294638,0.02809326,0.0016662538,-0.074873954,0.013588015,-0.06873831,-0.005381529,0.000976632,-0.7049065,-0.13885975,0.0
2058612000,33.474808,-35.9657,-490.98865,-0.2513126,0.029354228,0.0021241633,-0.070937015,-0.00032010023,-0.07242169,-0.005101348,-2.3019613e-05,-0.70516944,-0.13885975,0.0
2058716000,33.477306,-35.96598,-490.98865,-0.24887848,0.030229388,0.0023989375,-0.06613274,0.006485787,-0.084138155,-0.004760171,0.00046684072,-0.70600575,-0.13885975,0.0
2058812000,33.479836,-35.966263,-490.98865,-0.2456802,0.030853646,0.0022464797,-0.059110224,0.008033218,-0.083062775,-0.0042523495,0.0005779042,-0.70592904,-0.13885975,0.0
2058916000,33.482025,-35.966503,-490.98865,-0.24084944,0.0327866,0.00065966527,-0.06377142,0.0181199,-0.08639404,-0.0045959568,0.0013058871,-0.7061668,-0.13885975,0.0
2059020000,33.48424,-35.96675,-490.98865,-0.23580588,0.034084316,-0.00046938076,-0.051193982,0.010943428,-0.086599685,-0.0036784254,0.0007863148,-0.70618147,-0.13885975,0.0
2059116000,33.48615,-35.96697,-490.98865,-0.23091388,0.034976594,-0.0014458501,-0.051914584,0.022113279,-0.10378069,-0.0037399414,0.0015930469,-0.7074079,-0.13885975,0.0
2059220000,33.48808,-35.96719,-490.98865,-0.22599298,0.036064625,-0.0022697346,-0.04493404,0.008147122,-0.08951992,-0.0032375394,0.00058700773,-0.7063899,-0.13885975,0.0
2059316000,33.48974,-35.967377,-490.98865,-0.2224866,0.03794418,-0.0033682848,-0.028646393,0.0151270265,-0.09086098,-0.0020576494,0.0010865633,-0.7064856,-0.13885975,0.0
2059420000,33.491425,-35.967564,-490.98865,-0.21821208,0.039283816,-0.003887008,-0.04131557,0.031781573,-0.084201634,-0.0029744746,0.0022880833,-0.70601034,-0.13885975,0.0
2059516000,33.49289,-35.967728,-490.98865,-0.21410185,0.04020091,-0.0039479667,-0.03901655,0.03303088,-0.089502275,-0.0028107506,0.0023795431,-0.70638865,-0.13885975,0.0
2059612000,33.494358,-35.967896,-490.98865,-0.20969763,0.041043393,-0.0041615157,-0.038860045,0.026770234,-0.09695705,-0.0027996139,0.0019286216,-0.7069208,-0.13885975,0.0
2059716000,33.49563,-35.96805,-490.98865,-0.20341855,0.04430022,-0.0051380247,-0.03675701,0.018928345,-0.09523634,-0.0026394136,0.0013591892,-0.70679796,-0.13885975,0.0
2059820000,33.496902,-35.968197,-490.98865,-0.19737889,0.04620638,-0.005412616,-0.027041582,0.03450151,-0.08787921,-0.0019497814,0.0024876653,-0.70627284,-0.13885975,0.0
2059916000,33.498005,-35.968334,-490.98865,-0.19187467,0.04725442,-0.0053515215,-0.013663625,0.04160134,-0.09248556,-0.0009837949,0.0029953388,-0.7066016,-0.13885975,0.0
2060020000,33.499123,-35.968464,-490.98865,-0.18577819,0.04817202,-0.00547354,-0.0049213977,0.035529077,-0.08824699,-0.00035568269,0.002567782,-0.70629907,-0.13885975,0.0
2060116000,33.50008,-35.968575,-490.98865,-0.17961536,0.049556423,-0.005992309,0.000641502,0.04362274,-0.10563976,4.642009e-05,0.0031566098,-0.7075406,-0.13885975,0.0
2060212000,33.501053,-35.968685,-490.98865,-0.17362644,0.050263096,-0.00645001,0.0059429826,0.035059188,-0.103894,0.00042813362,0.0025256705,-0.70741594,-0.13885975,0.0
2060316000,33.501892,-35.968784,-490.98865,-0.16727564,0.050273627,-0.006419443,0.007989157,0.03668528,-0.10179741,0.000576289,0.0026462523,-0.7072663,-0.13885975,0.0
2060420000,33.503006,-35.968983,-490.98828,-0.15290083,0.046951003,0.006563646,0.13061932,-0.016207421,0.2630491,0.009070585,-0.0011254904,-0.6812087,-0.13885975,0.0
2060516000,33.50503,-35.96949,-490.98495,-0.13481966,0.042513166,0.055807203,0.15236542,-0.015786106,0.6279938,0.010181029,-0.0010548248,-0.6551737,-0.13885975,0.0
