timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2027588000,2027429600,2027436000,0,-0.037605982,-0.21255071,0.42898604,0.0025000002,0.0025000002,0.0025000002,0.00036226748,-0.00035859644,0.00026354194,-0.0003266056,-0.00036963314,0.0011968195,0.0025422026,0.0025416808,0.0025412128,5.735959e-06,5.6219046e-06,3.0348506e-06,-8.339376e-05,-0.00011064763,0.00015970648,0,0,1
2027652000,2027500000,2027500000,0,-0.03707188,-0.21644107,0.43133828,0.0025000002,0.0025000002,0.0025000002,-0.00018704118,0.0035368204,-0.002094537,-0.00030938027,0.00011250848,0.000790635,0.002541542,0.0025410124,0.0025405493,1.5294478e-06,0.0005469833,0.00019180737,-7.328989e-05,-2.9481394e-05,0.000116321884,0,0,1
2027724000,2027567111,2027572000,0,-0.037177734,-0.21461938,0.42735904,0.0025000002,0.0025000002,0.0025000002,-0.00013546785,0.001702413,0.001935184,-0.00028879975,0.00030065642,0.0009260992,0.00254091,0.0025403835,0.0025399113,8.0249197e-07,0.00012676322,0.00016385503,-6.471185e-05,-1.099166e-05,0.00012194688,0,0,1
2027788000,2027634000,2027636000,0,-0.039781675,-0.21296638,0.42586052,0.0025000002,0.0025000002,0.0025000002,0.0025394326,-2.5808811e-05,0.003385067,4.4912216e-05,0.00026212353,0.0012162391,0.0025402897,0.002539773,0.002539292,0.000282064,2.9375313e-08,0.0005013906,-2.3794688e-05,-9.698186e-06,0.00016671863,0,0,1
2027860000,2027705600,2027708000,0,-0.03735875,-0.2159239,0.4272965,0.0025000002,0.0025000002,0.0025000002,4.3115768e-05,0.0031403154,0.0019986033,4.468719e-05,0.00062265294,0.0013142828,0.0025396915,0.0025391865,0.0025386938,8.132963e-08,0.00043152887,0.00017488355,-2.080392e-05,4.5570978e-05,0.00016774138,0,0,1
2027932000,2027778000,2027780000,0,-0.043213166,-0.20885143,0.42766082,0.0025000002,0.0025000002,0.0025000002,0.0060727415,-0.003997296,0.0016110837,0.0008071455,3.826263e-05,0.0013517748,0.0025391192,0.0025386128,0.0025381134,0.0016137786,0.0006994485,0.000113572794,0.0001859462,-4.8662794e-05,0.00016088987,0,0,1
2028004000,2027848800,2027852000,0,-0.037321534,-0.21168151,0.42880613,0.0025000002,0.0025000002,0.0025000002,0.00034694857,-0.0011829138,0.00042581558,0.0007500643,-0.00011320933,0.0012369008,0.0025385604,0.0025380598,0.002537551,5.2686605e-06,6.12592e-05,7.932975e-06,0.0001635356,-5.0225208e-05,0.00014191764,0,0,1
2028076000,2027920000,2027924000,0,-0.034031563,-0.21521948,0.42942694,0.0025000002,0.0025000002,0.0025000002,-0.0027768759,0.002047211,-0.00035086274,0.00031043176,0.00015609682,0.0010390083,0.0025380112,0.0025375108,0.002537003,0.00033758016,0.00018353088,5.3860945e-06,0.0001010716,-2.1087546e-05,0.00012355625,0,0,1
2028140000,2027986666,2027988000,0,-0.03873188,-0.21207213,0.42980614,0.0025000002,0.0025000002,0.0025000002,0.0018827821,-0.0010415465,-0.00068718195,0.0004954125,1.51920685e-05,0.0008359126,0.0025374817,0.0025369872,0.0025364717,0.0001552225,4.751653e-05,2.0694064e-05,0.00010744224,-2.419681e-05,0.00010658578,0,0,1
2028212000,2028057333,2028060000,0,-0.03911604,-0.2126933,0.42641836,0.0025000002,0.0025000002,0.0025000002,0.0023040855,-0.00034590065,0.0027459562,0.00071938464,-2.953691e-05,0.0010724316,0.0025369718,0.002536485,0.0025359576,0.00023250862,5.2446035e-06,0.00033035973,0.00012292949,-2.1849915e-05,0.00013429622,0,0,1
2028284000,2028126000,2028132000,0,-0.035984937,-0.21226102,0.4310736,0.0025000002,0.0025000002,0.0025000002,-0.0008795298,-0.0008097738,-0.0019679964,0.0005263144,-0.00012374905,0.00070528657,0.0025364775,0.0025359967,0.002535457,3.388657e-05,2.8728806e-05,0.00016974207,0.00010399382,-2.2680548e-05,9.758335e-05,0,0,1
2028356000,2028198000,2028204000,0,-0.03990027,-0.21548219,0.42863172,0.0025000002,0.0025000002,0.0025000002,0.00319227,0.002344206,0.0004735589,0.0008618892,0.0001868876,0.0006761598,0.002536002,0.0025355155,0.0025349713,0.0004464852,0.00024079009,9.843302e-06,0.00014710461,1.0483587e-05,8.653915e-05,0,0,1
2028428000,2028269500,2028276000,0,-0.036266487,-0.21264209,0.42958105,0.0025000002,0.0025000002,0.0025000002,-0.0003430833,-0.00055859983,-0.0004849136,0.00071113586,9.36221e-05,0.00053088705,0.0025355287,0.0025350333,0.0025344945,5.15808e-06,1.367575e-05,1.0312437e-05,0.00012805512,7.461028e-06,7.442211e-05,0,0,1
2028500000,2028342000,2028348000,0,-0.038955282,-0.21865611,0.42895246,0.0025000002,0.0025000002,0.0025000002,0.0023235057,0.005535513,0.0001835525,0.00091532245,0.000782758,0.0004870079,0.002535079,0.0025345802,0.0025340323,0.00023662111,0.001343237,1.4908512e-06,0.00014180366,0.00017662042,6.518627e-05,0,0,1
2028572000,2028413000,2028420000,0,-0.036086194,-0.21284306,0.4308902,0.0025000002,0.0025000002,0.0025000002,-0.00058034854,-0.0004634261,-0.0018125176,0.00072934583,0.000627802,0.00020106876,0.002534644,0.0025341401,0.0025335834,1.4764485e-05,9.416929e-06,0.0001440854,0.00012233546,0.00015348793,3.9164748e-05,0,0,1
2028644000,2028485000,2028492000,0,-0.03775423,-0.2142137,0.4311661,0.0025000002,0.0025000002,0.0025000002,0.0012849486,0.0009717792,-0.0020190775,0.0007992818,0.0006710882,-7.83749e-05,0.002534218,0.002533714,0.0025331501,7.239107e-05,4.1404957e-05,0.00017879289,0.00011604876,0.00013937958,1.1729522e-05,0,0,1
2028708000,2028552000,2028556000,0,-0.037666854,-0.21400958,0.43059915,0.0025000002,0.0025000002,0.0025000002,0.0012552079,0.00088605285,-0.0013534129,0.0008531567,0.0006964803,-0.00022902431,0.0025337967,0.0025332975,0.0025327264,6.9090296e-05,3.442809e-05,8.03416e-05,0.000110499874,0.0001269779,8.498664e-07,0,0,1
2028780000,2028623200,2028628000,0,-0.03548365,-0.21071577,0.4284095,0.0025000002,0.0025000002,0.0025000002,-0.0012511264,-0.0026016831,0.00073596835,0.0005908581,0.0002853721,-0.00010879338,0.0025333904,0.0025328975,0.0025323094,6.865271e-05,0.0002969127,2.3737537e-05,8.816853e-05,7.414e-05,3.7028112e-06,0,0,1
2028852000,2028695428,2028700000,0,-0.040320482,-0.21409994,0.42841998,0.0025000002,0.0025000002,0.0025000002,0.0037016391,0.0009966344,0.00081539154,0.0009835084,0.00037512736,7.875256e-06,0.0025329809,0.0025324877,0.0025319038,0.00060105434,4.3564218e-05,2.918609e-05,0.00015290621,7.028065e-05,6.919372e-06,0,0,1
2028924000,2028768000,2028772000,0,-0.038773004,-0.21151729,0.4326295,0.0025000002,0.0025000002,0.0025000002,0.0017439456,-0.0016405135,-0.0034564137,0.0010798918,0.00011963837,-0.00043124554,0.0025325955,0.0025321094,0.002531507,0.00013343124,0.00011810924,0.000524435,0.00015043782,4.6402725e-05,-6.0428407e-05,0,0,1
2028996000,2028840000,2028844000,0,-0.040305473,-0.20996867,0.4295913,0.0025000002,0.0025000002,0.0025000002,0.0032443372,-0.002945453,-0.00026369095,0.0013523395,-0.0002661978,-0.000410206,0.0025322223,0.002531739,0.0025311247,0.0004618571,0.00038079466,3.0617853e-06,0.00018963745,-7.370367e-06,-5.3207434e-05,0,0,1
2029068000,2028911200,2028916000,0,-0.03912562,-0.21383865,0.42979413,0.0025000002,0.0025000002,0.0025000002,0.002139604,0.0010429174,-0.00041243434,0.0014504719,-0.00010303092,-0.00041045833,0.0025318575,0.0025313792,0.0025307527,0.00020090234,4.7731566e-05,7.4608406e-06,0.00019104162,-5.019192e-07,-4.7505127e-05,0,0,1
2029132000,2028978000,2028980000,0,-0.036315754,-0.21322268,0.4282884,0.0025000002,0.0025000002,0.0025000002,-0.0010295032,0.0003721118,0.0010483265,0.0011581954,-4.7031415e-05,-0.00023852983,0.0025314982,0.0025310218,0.0025303843,4.6519523e-05,6.0791526e-06,4.8260532e-05,0.00016304394,2.736905e-07,-3.6218702e-05,0,0,1
2029204000,2029048666,2029052000,0,-0.03893511,-0.21153519,0.4309208,0.0025000002,0.0025000002,0.0025000002,0.0017896006,-0.001234293,-0.0015370548,0.0012363828,-0.00019405983,-0.0003993509,0.002531159,0.0025306658,0.0025300288,0.00014058866,6.689752e-05,0.00010378127,0.00016026328,-8.0441705e-06,-4.4585024e-05,0,0,1
2029276000,2029120666,2029124000,0,-0.038051628,-0.21520105,0.42683744,0.0025000002,0.0025000002,0.0025000002,0.0010354762,0.002187103,0.0024464428,0.0012110939,0.000105660845,-4.1094027e-05,0.0025308107,0.0025303015,0.0025296754,4.7073674e-05,0.00021004118,0.00026296018,0.00014601563,1.9407129e-05,-5.87304e-06,0,0,1
2029340000,2029188000,2029188000,0,-0.03812733,-0.2153184,0.43137953,0.0025000002,0.0025000002,0.0025000002,0.00087165216,0.002517596,-0.0020237565,0.0011708073,0.00039191733,-0.00027635234,0.0025304784,0.0025299694,0.002529335,3.336117e-05,0.00027835753,0.00017983443,0.00013264525,5.014064e-05,-2.6519636e-05,0,0,1
2029412000,2029260000,2029260000,0,-0.03965441,-0.2126139,0.42937645,0.0025000002,0.0025000002,0.0025000002,0.0021821223,-1.22487545e-05,8.7291e-05,0.0012981057,0.0003410298,-0.00023056897,0.0025301573,0.0025296516,0.0025290048,0.00020910679,6.7055486e-09,3.3538484e-07,0.00014226978,4.3828386e-05,-2.3139284e-05,0,0,1
2029484000,2029332000,2029332000,0,-0.039465044,-0.21050262,0.43120846,0.0025000002,0.0025000002,0.0025000002,0.0019837907,-0.0021197498,-0.0017421246,0.0013844157,3.126808e-05,-0.00042087067,0.0025298437,0.0025293403,0.0025286814,0.00017284446,0.00019740705,0.00013340256,0.00014611834,1.3463088e-05,-3.7018577e-05,0,0,1
2029556000,2029403428,2029404000,0,-0.03620581,-0.21374041,0.42802057,0.0025000002,0.0025000002,0.0025000002,-0.0010512371,0.0010911226,0.0014609098,0.0010799612,0.00016375177,-0.00018562503,0.002529539,0.0025290342,0.0025283657,4.854198e-05,5.2307947e-05,9.381708e-05,0.00012178597,1.8318662e-05,-2.0664234e-05,0,0,1
2029628000,2029476000,2029476000,0,-0.03880816,-0.21221736,0.42799583,0.0025000002,0.0025000002,0.0025000002,0.0015808383,-0.00084002316,0.0012718737,0.0011434461,3.6521684e-05,-8.9580135e-07,0.0025292197,0.0025287077,0.0025280493,0.00010978573,3.1008152e-05,7.1094066e-05,0.00012026497,1.2066617e-05,-9.03411e-06,0,0,1
2029700000,2029548000,2029548000,0,-0.04123366,-0.21586502,0.42554408,0.0025000002,0.0025000002,0.0025000002,0.0018622692,0.00097572803,0.0025864244,0.0012339273,0.00015473469,0.00032481353,0.0025289368,0.002528418,0.0025277778,0.00015237175,4.183157e-05,0.00029410707,0.00012430639,1.5813253e-05,2.912352e-05,0,0,1
2029772000,2029618400,2029620000,0,-0.0463588,-0.22289346,0.4243661,0.0025000002,0.0025000002,0.0025000002,0.0022140224,0.002812922,0.0005891919,0.0013548927,0.00048280775,0.0003575452,0.002528705,0.0025281867,0.0025278144,0.00021538894,0.00034773492,1.5301632e-05,0.00013554799,5.6779743e-05,2.7417593e-05,0,0,1
2029844000,2029685333,2029692000,0,-0.04825466,-0.22991721,0.42122716,0.0025000002,0.0025000002,0.0025000002,-0.00045604634,0.0016098768,-0.0011903048,0.0011410904,0.0006158663,0.0001748388,0.002528542,0.0025281212,0.002528312,9.1391385e-06,0.00011389952,6.22337e-05,0.000118466,6.3523396e-05,1.6833219e-05,0,0,1
2029908000,2029752000,2029756000,0,-0.053425085,-0.24097903,0.4120724,0.0025000002,0.0025000002,0.0025000002,0.0014030101,0.0032963157,0.0022748113,0.0011719046,0.0009312458,0.0004220854,0.0025284118,0.0025283117,0.0025291701,8.650302e-05,0.00047758885,0.00022765975,0.00011470563,0.00011223719,4.163645e-05,0,0,1
2029980000,2029822857,2029828000,0,-0.055919927,-0.25269207,0.40546933,0.0025000002,0.0025000002,0.0025000002,0.0010004702,0.0029710531,0.0012500882,0.0011506255,0.0011844803,0.00052514026,0.0025283534,0.0025290197,0.0025307229,4.398738e-05,0.00038791215,6.885882e-05,0.00010592781,0.00014645504,4.5015397e-05,0,0,1
2030052000,2029895200,2029900000,0,-0.05697741,-0.2657737,0.39764628,0.0025000002,0.0025000002,0.0025000002,0.0006062295,0.0033912063,0.00074389577,0.001081815,0.0014634507,0.0005532915,0.0025283583,0.0025304323,0.0025327757,1.6150763e-05,0.00050508184,2.4535795e-05,9.458017e-05,0.00019178475,4.2426815e-05,0,0,1
2030124000,2029966857,2029972000,0,-0.056946773,-0.2781042,0.3884455,0.0025000002,0.0025000002,0.0025000002,0.0005722653,0.002774179,0.0010092556,0.0010179431,0.001627811,0.0006110535,0.002528454,0.002532701,0.002535404,1.4391209e-05,0.00033774925,4.50681e-05,8.452852e-05,0.00021008136,4.27579e-05,0,0,1
2030188000,2030034000,2030036000,0,-0.05524595,-0.28670424,0.37644073,0.0025000002,0.0025000002,0.0025000002,1.0537537e-05,8.133054e-05,0.004855603,0.00089867826,0.0014447296,0.0011135826,0.0025285888,0.0025354458,0.0025379963,4.8792996e-09,2.9008854e-07,0.0010322575,7.452192e-05,0.00018524456,0.0001599029,0,0,1
2030260000,2030105000,2030108000,0,-0.056065477,-0.3019757,0.3693214,0.0025000002,0.0025000002,0.0025000002,0.0029104133,0.002994299,0.0024748743,0.001148824,0.0016379416,0.001283876,0.0025289322,0.0025395115,0.0025414305,0.00037215994,0.00039340518,0.00026957024,0.000111531204,0.00021112793,0.0001735393,0,0,1
2030332000,2030177000,2030180000,0,-0.05160398,-0.31305963,0.36386436,0.0025000002,0.0025000002,0.0025000002,0.0015141875,0.0017406344,-0.002018392,0.0011948138,0.001651217,0.0008689313,0.0025294304,0.0025447265,0.0025453342,0.00010071498,0.00013271278,0.00017682054,0.00011016972,0.0002012575,0.00012943806,0,0,1
2030404000,2030248500,2030252000,0,-0.045027062,-0.325071,0.34924248,0.0025000002,0.0025000002,0.0025000002,-0.0009882995,0.001966089,0.0025969446,0.00092168583,0.0016903401,0.0010865814,0.002530106,0.002551232,0.0025494914,4.289394e-05,0.00016797968,0.00029655808,9.1020025e-05,0.00019709414,0.00015034634,0,0,1
2030468000,2030316000,2030316000,0,-0.037323743,-0.33456445,0.33944315,0.0025000002,0.0025000002,0.0025000002,-0.0039465246,0.002616763,0.004486352,0.00034264755,0.0017993993,0.0014940322,0.0025316009,0.0025579184,0.0025521244,0.000683584,0.0002952786,0.00088636315,-1.113498e-06,0.00020877247,0.0002378902,0,0,1
2030540000,2030386666,2030388000,0,-0.03341337,-0.3417094,0.33551925,0.0025000002,0.0025000002,0.0025000002,-0.0013681937,0.0018734932,0.0011785626,0.00013079279,0.0018081187,0.0014571066,0.002532839,0.0025652694,0.0025548425,8.211926e-05,0.000151432,6.218893e-05,-1.1144502e-05,0.00020167195,0.00021613298,0,0,1
2030612000,2030458666,2030460000,0,-0.028775444,-0.3456467,0.33390635,0.0025000002,0.0025000002,0.0025000002,0.0015874696,0.000626564,-0.0018858612,0.0003141507,0.0016599527,0.0010360327,0.002534337,0.0025733253,0.0025561585,0.00011048516,1.7192908e-05,0.0001549473,4.165524e-06,0.00017845082,0.00016942358,0,0,1
2030684000,2030526000,2030532000,0,-0.018312335,-0.34897813,0.32814914,0.0025000002,0.0025000002,0.0025000002,-0.000119088916,0.00045865774,0.00075131655,0.0002627317,0.0015173315,0.0010027466,0.0025361772,0.0025826837,0.0025565024,6.213275e-07,9.0350695e-06,2.481002e-05,3.5973967e-06,0.00015834373,0.00015226014,0,0,1
2030756000,2030597000,2030604000,0,-0.008446812,-0.35765234,0.32627827,0.0025000002,0.0025000002,0.0025000002,0.00024910178,0.006702453,0.00030338764,0.0002610369,0.0021621536,0.0009226318,0.002538561,0.0025939024,0.0025562271,2.715961e-06,0.001924681,5.5840655e-06,3.4877962e-06,0.00037797587,0.00013402196,0,0,1
2030828000,2030668500,2030676000,0,0.00392287,-0.35322347,0.325029,0.0025000002,0.0025000002,0.0025000002,-0.0006701837,0.0012235343,0.00029057264,0.0001445325,0.0020445643,0.0008451869,0.0025423348,0.0025829878,0.0025536956,1.9629644e-05,6.4263135e-05,4.010394e-06,5.9558806e-07,0.00033872746,0.000117756295,0,0,1
2030892000,2030736000,2030740000,0,0.016838852,-0.35747048,0.3245128,0.0025000002,0.0025000002,0.0025000002,-0.0023522559,0.005096823,-6.043911e-05,-0.00015244234,0.0024071478,0.0007437531,0.0025453602,0.0025905385,0.002552604,0.00024153347,0.0011125136,2.519199e-09,-2.8203905e-05,0.0004307637,0.00010374974,0,0,1
2030964000,2030807555,2030812000,0,0.02883705,-0.35381252,0.32069764,0.0025000002,0.0025000002,0.0025000002,-0.0012052923,0.0017429292,0.0032647252,-0.00028425237,0.0023237814,0.0010621538,0.0025491887,0.002599805,0.0025513303,6.331991e-05,0.00012957958,0.00047047858,-3.2600205e-05,0.0003930574,0.00014966182,0,0,1
2031036000,2030878666,2030884000,0,0.04209776,-0.3533722,0.32135355,0.0025000002,0.0025000002,0.0025000002,-0.00019990513,0.002674222,0.0024472177,-0.00027375,0.0023673926,0.0012368681,0.0025538248,0.0026106671,0.002549874,1.7386584e-06,0.00030432647,0.0002648052,-2.8757528e-05,0.0003820092,0.00016399872,0,0,1
2031108000,2030950666,2030956000,0,0.056651037,-0.35035175,0.32373613,0.0025000002,0.0025000002,0.0025000002,-0.00011135894,0.0016020238,-9.590387e-05,-0.00025330915,0.0022710406,0.001070409,0.0025590213,0.0026224116,0.0025484932,5.384356e-07,0.000108728316,3.1909497e-07,-2.5205474e-05,0.0003476102,0.00014331535,0,0,1
2031180000,2031022666,2031028000,0,0.07346736,-0.3454177,0.3232066,0.0025000002,0.0025000002,0.0025000002,-0.0016191863,-0.0006866455,0.00018280745,-0.00042523773,0.0018987097,0.0009606627,0.002564847,0.0026350294,0.002547169,0.0001135768,1.9896928e-05,1.7191064e-06,-3.6329136e-05,0.00030135058,0.00012549205,0,0,1
2031252000,2031094666,2031100000,0,0.09055977,-0.3453691,0.31963587,0.0025000002,0.0025000002,0.0025000002,-0.0030898792,0.0032952428,0.0035214424,-0.0007606471,0.0020745615,0.001289361,0.0025724475,0.0026052233,0.0025453742,0.00041237657,0.00046325734,0.0005568632,-8.366378e-05,0.00032173045,0.00017979051,0,0,1
2031324000,2031165333,2031172000,0,0.1028308,-0.34304196,0.32402915,0.0025000002,0.0025000002,0.0025000002,0.0011005998,0.005165249,-0.0013727844,-0.0005301647,0.002457239,0.0009596422,0.0025793407,0.0026141817,0.0025442478,5.2180425e-05,0.001133802,8.2342005e-05,-6.684188e-05,0.0004222911,0.00014733005,0,0,1
2031388000,2031233500,2031236000,0,0.11924818,-0.33519405,0.3208935,0.0025000002,0.0025000002,0.0025000002,-0.0005469858,0.0017288327,0.0013477206,-0.0005321828,0.002369886,0.0010075939,0.0025853128,0.002621514,0.0025431197,1.2858682e-05,0.00012672851,8.071283e-05,-6.0365135e-05,0.00038683036,0.00013933751,0,0,1
2031460000,2031306000,2031308000,0,0.13908231,-0.33037704,0.32273355,0.0025000002,0.0025000002,0.0025000002,-0.003331807,0.00316751,-0.00092852116,-0.0008867204,0.002471327,0.00076925324,0.0025930416,0.0026311958,0.002541972,0.00047567207,0.00042459497,3.3418502e-05,-0.00011295859,0.0003916128,0.00011746011,0,0,1
2031532000,2031377500,2031380000,0,0.15484665,-0.32038146,0.32169378,0.0025000002,0.0025000002,0.0025000002,-0.0017574246,0.0007561147,2.5868416e-05,-0.0009956536,0.002257033,0.0006796489,0.0026010182,0.002640992,0.002540732,0.00013193727,2.4203058e-05,1.2302375e-07,-0.000115332994,0.0003456464,0.00010278015,0,0,1
2031604000,2031448000,2031452000,0,0.17212975,-0.31100702,0.32459277,0.0025000002,0.0025000002,0.0025000002,-0.0024558061,0.0018342733,-0.0010274947,-0.0011760931,0.002205319,0.0004733522,0.0026091025,0.002650466,0.0025388566,0.00025683516,0.0001417054,4.2861306e-05,-0.00013281924,0.00032044423,8.478239e-05,0,0,1
2031668000,2031516000,2031516000,0,0.18577757,-0.3001729,0.32858056,0.0025000002,0.0025000002,0.0025000002,-0.0020540808,0.0019943714,-0.0021198094,-0.0012812043,0.0021799945,0.00016629609,0.002614223,0.0026210262,0.0025366615,0.00017932877,0.00016851666,0.0001915596,-0.00013838729,0.00030225574,5.16992e-05,0,0,1
2031740000,2031588000,2031588000,0,0.20010363,-0.28282663,0.33198878,0.0025000002,0.0025000002,0.0025000002,-0.0021444254,-0.0004878044,-0.00053074956,-0.0013898615,0.0018440646,8.2355116e-05,0.0026216058,0.002628215,0.002534179,0.00019490007,1.01001615e-05,1.0983991e-05,-0.00014550079,0.0002629382,4.380901e-05,0,0,1
2031812000,2031658857,2031660000,0,0.21350855,-0.2685927,0.339333,0.0025000002,0.0025000002,0.0025000002,-0.002662646,0.001952976,-0.0019993782,-0.0015478444,0.0018573963,-0.00017214066,0.0026287385,0.0026355924,0.0025317215,0.00029966564,0.00016054754,0.00016994431,-0.00016463634,0.0002502291,1.727711e-05,0,0,1
2031884000,2031730400,2031732000,0,0.22295569,-0.25061354,0.3441951,0.0025000002,0.0025000002,0.0025000002,-0.000719527,0.0019132644,-0.0003066063,-0.0014441595,0.0018643301,-0.00018835113,0.0026351395,0.0026425503,0.0025294076,2.1829715e-05,0.00015383965,3.996316e-06,-0.00014676049,0.00023816353,1.4614206e-05,0,0,1
2031956000,2031797333,2031804000,0,0.23278806,-0.23197238,0.35009405,0.0025000002,0.0025000002,0.0025000002,-0.0008469529,0.0021177977,0.00060498714,-0.0013736524,0.0018941879,-9.414201e-05,0.0026409624,0.0026491617,0.002527343,3.0179623e-05,0.00018801176,1.6336207e-05,-0.00013299676,0.00023224253,1.4817508e-05,0,0,1
2032028000,2031869333,2031876000,0,0.24098991,-0.21524215,0.35865352,0.0025000002,0.0025000002,0.0025000002,-0.00063299574,0.004990995,-0.0012127459,-0.0012804229,0.0022837229,-0.00023570377,0.0026437351,0.0026340357,0.0025255522,1.6839964e-05,0.0010498511,6.5343746e-05,-0.000118375625,0.0003351583,4.7272806e-06,0,0,1
2032100000,2031940666,2031948000,0,0.2473049,-0.19202453,0.36401242,0.0025000002,0.0025000002,0.0025000002,-0.000102888094,0.0019821376,0.0002849996,-0.0011334034,0.0022460166,-0.00017117774,0.0026477075,0.002639824,0.0025240502,4.4424007e-07,0.00016529553,3.478397e-06,-0.000103651466,0.0003139503,4.5713527e-06,0,0,1
2032172000,2032012666,2032020000,0,0.2535936,-0.16597691,0.37275076,0.0025000002,0.0025000002,0.0025000002,-0.0012849527,-0.0032097697,-0.0015899241,-0.0011524796,0.0015586937,-0.00034773708,0.0026508246,0.0026450788,0.0025227934,6.920712e-05,0.0004340187,0.000109087836,-9.931582e-05,0.00021980036,-9.735397e-06,0,0,1
2032236000,2032080000,2032084000,0,0.2561676,-0.15223414,0.37729952,0.0025000002,0.0025000002,0.0025000002,-0.0009419671,0.0015877187,-9.998679e-05,-0.0011274948,0.0015617462,-0.00031814363,0.002651739,0.0026481904,0.0025218513,3.717904e-05,0.00010532704,4.2652772e-07,-9.194112e-05,0.0002062141,-8.6305745e-06,0,0,1
2032308000,2032151428,2032156000,0,0.2566199,-0.13320945,0.3837098,0.0025000002,0.0025000002,0.0025000002,-0.00034924923,0.002139017,0.00023144484,-0.0010302148,0.0016337611,-0.00024979937,0.002652667,0.0026512921,0.002521031,5.1091147e-06,0.00019153913,2.3034384e-06,-8.108719e-05,0.00020437974,-7.2638322e-06,0,0,1
2032380000,2032223200,2032228000,0,0.2565095,-0.113565974,0.38914648,0.0025000002,0.0025000002,0.0025000002,-0.00018961763,0.0023534521,0.0011574626,-0.00092469837,0.0017240287,-7.3644376e-05,0.002652547,0.0026532393,0.002520425,1.5060931e-06,0.0002318334,5.8660247e-05,-7.109773e-05,0.00020782588,1.0113245e-06,0,0,1
2032444000,2032290000,2032292000,0,0.2583409,-0.095620655,0.3923113,0.0025000002,0.0025000002,0.0025000002,-0.0014449715,0.0003793612,0.0019422174,-0.000986015,0.0015648026,0.00016417653,0.002648275,0.0026454343,0.0025200627,8.760179e-05,5.8431583e-06,0.00016666998,-7.3042815e-05,0.0001840213,2.053496e-05,0,0,1
2032516000,2032362000,2032364000,0,0.25626034,-0.08221203,0.3979326,0.0025000002,0.0025000002,0.0025000002,0.0020160456,0.0022154376,-0.001064837,-0.00060813327,0.0016477489,8.609597e-06,0.002646676,0.0026456483,0.0025198264,0.0001706308,0.00020768044,5.0645885e-05,-4.2370615e-05,0.00018699937,1.15751345e-05,0,0,1
2032588000,2032434000,2032436000,0,0.2561646,-0.06857079,0.39906526,0.0025000002,0.0025000002,0.0025000002,0.0044697793,0.0006308928,-0.0014763176,3.1044474e-05,0.0015219343,-0.00017906305,0.0026445496,0.0026445847,0.0025196637,0.0008394173,1.76539e-05,9.689729e-05,6.862366e-05,0.00016568316,-2.0787356e-06,0,0,1
2032660000,2032506000,2032508000,0,0.26478094,-0.058261387,0.39680886,0.0025000002,0.0025000002,0.0025000002,-0.0010278857,0.00042767078,0.00020557642,-0.00010224743,0.0013837245,-0.00013061412,0.0026423149,0.0026429605,0.00251953,4.4428598e-05,7.555418e-06,1.8684501e-06,5.4393306e-05,0.00014577896,-1.5818871e-06,0,0,1
2032732000,2032577333,2032580000,0,0.26875576,-0.049848314,0.3973642,0.0025000002,0.0025000002,0.0025000002,-0.0015864511,0.00087510794,-0.001383543,-0.00028755565,0.0013195461,-0.00028702326,0.0026397316,0.0026408958,0.002519405,0.000105937834,3.1822605e-05,8.439643e-05,3.4375378e-05,0.0001315511,-1.1921584e-05,0,0,1
2032796000,2032644000,2032644000,0,0.2712397,-0.04271574,0.3929461,0.0025000002,0.0025000002,0.0025000002,-0.0007689869,0.0008222982,0.0016895235,-0.00034419488,0.0012607577,-5.4550095e-05,0.002636521,0.0026379742,0.0025192872,2.4920924e-05,2.83105e-05,0.00012581478,2.7399312e-05,0.0001194051,4.282765e-06,0,0,1
2032868000,2032715428,2032716000,0,0.27373916,-0.035601206,0.3907448,0.0025000002,0.0025000002,0.0025000002,0.00010607194,0.002003111,0.0023554265,-0.0002879119,0.0013535963,0.00024621305,0.0026331288,0.0026343018,0.002519167,4.7477343e-07,0.00016929866,0.00024390157,2.4033769e-05,0.00012564175,3.423491e-05,0,0,1
2032940000,2032788000,2032788000,0,0.2772768,-0.030524928,0.39121068,0.0025000002,0.0025000002,0.0025000002,-0.00046615792,0.0045123342,0.00039428473,-0.00031050414,0.0017537677,0.00026401508,0.0026304354,0.0026319064,0.0025190602,9.1790125e-06,0.00085900543,6.5945965e-06,1.9824136e-05,0.00021859368,3.073157e-05,0,0,1
2033012000,2032860000,2032860000,0,0.27899852,-0.0194785,0.39239886,0.0025000002,0.0025000002,0.0025000002,0.000125897,0.0009409208,-0.001971811,-0.00025557252,0.0016514992,-1.7657701e-05,0.002627526,0.0026292554,0.0025189484,6.702569e-07,3.7443653e-05,0.00017183286,1.7413158e-05,0.00019579158,5.233951e-06,0,0,1
