timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
648348000,0,-0.1384852,0.1476125,-0.28702727,0.0,0.0,0.0
648356000,0,-0.13989621,0.15327615,-0.28101894,0.0,0.0,0.0
648368000,0,-0.14200115,0.15716888,-0.27220306,0.0,0.0,0.0
648376000,0,-0.1414076,0.15641923,-0.26682162,0.0,0.0,0.0
648388000,0,-0.14073007,0.15415202,-0.2588369,0.0,0.0,0.0
648396000,0,-0.14213882,0.15076488,-0.25358927,0.0,0.0,0.0
648408000,0,-0.14140736,0.14235078,-0.245839,0.0,0.0,0.0
648416000,0,-0.13784653,0.1385223,-0.24112366,0.0,0.0,0.0
648428000,0,-0.12917554,0.13436607,-0.2342487,0.0,0.0,0.0
648436000,0,-0.12746957,0.13129199,-0.22977193,0.0,0.0,0.0
648448000,0,-0.12546416,0.12511313,-0.22320123,0.0,0.0,0.0
648456000,0,-0.123198174,0.11927764,-0.2192364,0.0,0.0,0.0
648468000,0,-0.11802075,0.11233776,-0.2134561,0.0,0.0,0.0
648476000,0,-0.11441206,0.111066006,-0.20970987,0.0,0.0,0.0
648488000,0,-0.10866045,0.10726332,-0.20422433,0.0,0.0,0.0
648496000,0,-0.10392803,0.102733105,-0.20096499,0.0,0.0,0.0
648508000,0,-0.09591233,0.0973847,-0.19623026,0.0,0.0,0.0
648516000,0,-0.0925004,0.091365054,-0.19315517,0.0,0.0,0.0
648528000,0,-0.085616976,0.08052133,-0.18876289,0.0,0.0,0.0
648536000,0,-0.07798117,0.07335059,-0.18610509,0.0,0.0,0.0
648548000,0,-0.06798008,0.063601635,-0.18225494,0.0,0.0,0.0
648556000,0,-0.0614219,0.058475357,-0.17974515,0.0,0.0,0.0
648568000,0,-0.053176258,0.05148564,-0.1760787,0.0,0.0,0.0
648576000,0,-0.04823484,0.046195876,-0.173825,0.0,0.0,0.0
648588000,0,-0.040845226,0.03932946,-0.17055549,0.0,0.0,0.0
648596000,0,-0.036942888,0.034247763,-0.16838802,0.0,0.0,0.0
648608000,0,-0.038865842,0.03726654,-0.16478893,0.0,0.0,0.0
648616000,0,-0.04632485,0.046137873,-0.16216266,0.0,0.0,0.0
648628000,0,-0.062369466,0.06731359,-0.15814017,0.0,0.0,0.0
648636000,0,-0.07400152,0.08133661,-0.1556312,0.0,0.0,0.0
648648000,0,-0.0922299,0.10055279,-0.15217486,0.0,0.0,0.0
648656000,0,-0.10055149,0.11166918,-0.14994837,0.0,0.0,0.0
648668000,0,-0.1076531,0.12213254,-0.1465273,0.0,0.0,0.0
648676000,0,-0.110033184,0.12578586,-0.144157,0.0,0.0,0.0
648688000,0,-0.108883746,0.12908833,-0.14092675,0.0,0.0,0.0
648696000,0,-0.105109766,0.13015778,-0.13891296,0.0,0.0,0.0
648708000,0,-0.09842329,0.12996002,-0.13591494,0.0,0.0,0.0
648716000,0,-0.09604576,0.12850182,-0.13387427,0.0,0.0,0.0
648728000,0,-0.09122504,0.12387229,-0.13119835,0.0,0.0,0.0
648736000,0,-0.085748896,0.12148598,-0.12951064,0.0,0.0,0.0
648748000,0,-0.07987307,0.11706106,-0.12703146,0.0,0.0,0.0
648756000,0,-0.077959456,0.113245584,-0.12524019,0.0,0.0,0.0
648768000,0,-0.07400277,0.106302336,-0.12274471,0.0,0.0,0.0
648776000,0,-0.0709474,0.09962114,-0.12104256,0.0,0.0,0.0
648788000,0,-0.06352148,0.08636817,-0.118352346,0.0,0.0,0.0
648796000,0,-0.058178153,0.07948169,-0.116400614,0.0,0.0,0.0
648808000,0,-0.04826895,0.06895802,-0.11361827,0.0,0.0,0.0
648816000,0,-0.042620882,0.06271934,-0.111686386,0.0,0.0,0.0
648828000,0,-0.0348569,0.05493277,-0.10875216,0.0,0.0,0.0
648836000,0,-0.030744372,0.050091032,-0.1066412,0.0,0.0,0.0
648848000,0,-0.023858419,0.04295283,-0.1035614,0.0,0.0,0.0
648856000,0,-0.019905198,0.039492898,-0.10143683,0.0,0.0,0.0
648868000,0,-0.012922195,0.033909556,-0.098184325,0.0,0.0,0.0
648876000,0,-0.0073575964,0.030153817,-0.095944755,0.0,0.0,0.0
648888000,0,0.0034380439,0.024152335,-0.09264007,0.0,0.0,0.0
648896000,0,0.008790116,0.019536603,-0.090439335,0.0,0.0,0.0
648908000,0,0.013392262,0.014333521,-0.08689144,0.0,0.0,0.0
648916000,0,0.013963711,0.010673428,-0.08443769,0.0,0.0,0.0
648928000,0,0.017340546,0.0032504268,-0.0807001,0.0,0.0,0.0
648936000,0,0.019432023,-0.00015253434,-0.07817072,0.0,0.0,0.0
648948000,0,0.024542805,-0.0028135523,-0.074404314,0.0,0.0,0.0
648956000,0,0.030230636,-0.0052904626,-0.07185152,0.0,0.0,0.0
648964000,0,0.03594512,-0.0074692112,-0.069280274,0.0,0.0,0.0
648976000,0,0.044232003,-0.009537158,-0.06531153,0.0,0.0,0.0
648988000,0,0.052786235,-0.01239963,-0.061219368,0.0,0.0,0.0
648996000,0,0.056747977,-0.014617713,-0.0583449,0.0,0.0,0.0
649008000,0,0.05425272,-0.010141073,-0.05345219,0.0,0.0,0.0
649016000,0,0.046341617,-0.0002217493,-0.049767997,0.0,0.0,0.0
649028000,0,0.028400034,0.016968306,-0.044231534,0.0,0.0,0.0
649036000,0,0.015049824,0.028586838,-0.040602386,0.0,0.0,0.0
649048000,0,-0.004602961,0.04724114,-0.03510414,0.0,0.0,0.0
649056000,0,-0.01406706,0.058125503,-0.031395715,0.0,0.0,0.0
649068000,0,-0.024619685,0.07146432,-0.025870606,0.0,0.0,0.0
649076000,0,-0.028565742,0.07742667,-0.022193123,0.0,0.0,0.0
649088000,0,-0.031075707,0.08295771,-0.016938725,0.0,0.0,0.0
649096000,0,-0.03235836,0.08442069,-0.013550141,0.0,0.0,0.0
649108000,0,-0.03387482,0.086563885,-0.008624455,0.0,0.0,0.0
649116000,0,-0.03362839,0.086455956,-0.0054132454,0.0,0.0,0.0
649128000,0,-0.030469293,0.08323416,-0.0007788347,0.0,0.0,0.0
649136000,0,-0.028308824,0.07989092,0.002225631,0.0,0.0,0.0
649148000,0,-0.026954608,0.07667887,0.0067367414,0.0,0.0,0.0
649156000,0,-0.024758078,0.07350697,0.009744136,0.0,0.0,0.0
649168000,0,-0.023202924,0.065233044,0.013957162,0.0,0.0,0.0
649176000,0,-0.022041786,0.06032284,0.016692135,0.0,0.0,0.0
649188000,0,-0.019410957,0.056915935,0.020882323,0.0,0.0,0.0
649196000,0,-0.015815595,0.05609698,0.023716342,0.0,0.0,0.0
649208000,0,-0.008655722,0.05421486,0.027986545,0.0,0.0,0.0
649216000,0,-0.0020692807,0.05154331,0.030886428,0.0,0.0,0.0
649228000,0,0.006704301,0.046919826,0.035238672,0.0,0.0,0.0
649236000,0,0.01277325,0.04300822,0.038100075,0.0,0.0,0.0
649248000,0,0.019104682,0.038242146,0.042413704,0.0,0.0,0.0
649256000,0,0.020818667,0.035339903,0.04529341,0.0,0.0,0.0
649268000,0,0.022162426,0.030526644,0.049562894,0.0,0.0,0.0
649276000,0,0.022497687,0.028944293,0.052437726,0.0,0.0,0.0
649288000,0,0.022725178,0.024914678,0.056639593,0.0,0.0,0.0
649296000,0,0.024872398,0.019842125,0.059396423,0.0,0.0,0.0
649308000,0,0.02963877,0.016016325,0.063431725,0.0,0.0,0.0
649316000,0,0.034030896,0.015127895,0.06607325,0.0,0.0,0.0
649328000,0,0.040369287,0.01629514,0.07010021,0.0,0.0,0.0
649336000,0,0.043431815,0.016590562,0.07278716,0.0,0.0,0.0
649348000,0,0.045272708,0.016356993,0.076845706,0.0,0.0,0.0
649356000,0,0.04767659,0.014667437,0.07957394,0.0,0.0,0.0
649368000,0,0.049928654,0.010093066,0.08360332,0.0,0.0,0.0
649376000,0,0.05069415,0.0065925834,0.08626952,0.0,0.0,0.0
649388000,0,0.052768443,0.0045165704,0.090249844,0.0,0.0,0.0
649396000,0,0.052935895,0.002759213,0.09288346,0.0,0.0,0.0
649408000,0,0.053558275,-0.0009656161,0.09699294,0.0,0.0,0.0
649416000,0,0.054693405,-0.0033937034,0.099743225,0.0,0.0,0.0
649428000,0,0.05604441,-0.004699339,0.10390719,0.0,0.0,0.0
649436000,0,0.057901267,-0.005329715,0.10670476,0.0,0.0,0.0
649448000,0,0.06315077,-0.0050043403,0.11101168,0.0,0.0,0.0
649456000,0,0.06466793,-0.0041264016,0.113986656,0.0,0.0,0.0
649468000,0,0.065447874,-0.0013275305,0.118500344,0.0,0.0,0.0
649476000,0,0.06607556,-0.0009059834,0.12147833,0.0,0.0,0.0
649488000,0,0.06566034,-0.0006428733,0.12605725,0.0,0.0,0.0
649496000,0,0.058361184,0.0071182027,0.12946121,0.0,0.0,0.0
649508000,0,0.042644624,0.02598557,0.13464558,0.0,0.0,0.0
649516000,0,0.031362332,0.04200368,0.13814168,0.0,0.0,0.0
649528000,0,0.013280054,0.06499878,0.14327581,0.0,0.0,0.0
649536000,0,0.000760403,0.0784899,0.14658478,0.0,0.0,0.0
649548000,0,-0.01459475,0.098752156,0.1515638,0.0,0.0,0.0
649556000,0,-0.020396462,0.10826269,0.15492626,0.0,0.0,0.0
649568000,0,-0.028322818,0.11890502,0.15973735,0.0,0.0,0.0
649576000,0,-0.033181738,0.1259607,0.16291073,0.0,0.0,0.0
649588000,0,-0.03586294,0.13113025,0.16771062,0.0,0.0,0.0
649596000,0,-0.03529902,0.1300245,0.17083333,0.0,0.0,0.0
649608000,0,-0.03682192,0.12812893,0.17519891,0.0,0.0,0.0
649616000,0,-0.036003396,0.12514846,0.1780998,0.0,0.0,0.0
649628000,0,-0.032768194,0.12087362,0.18248023,0.0,0.0,0.0
649636000,0,-0.030431261,0.115050524,0.18527065,0.0,0.0,0.0
649648000,0,-0.027812103,0.106273375,0.18922186,0.0,0.0,0.0
649656000,0,-0.023946282,0.10251492,0.19177574,0.0,0.0,0.0
649668000,0,-0.019030403,0.09953845,0.19583845,0.0,0.0,0.0
649676000,0,-0.014903773,0.09658002,0.19850332,0.0,0.0,0.0
649688000,0,-0.009000439,0.09296586,0.20234053,0.0,0.0,0.0
649696000,0,-0.0061962274,0.09097627,0.2049363,0.0,0.0,0.0
649704000,0,-0.0036729723,0.08840717,0.20760848,0.0,0.0,0.0
649716000,0,0.0013123095,0.08174618,0.21159245,0.0,0.0,0.0
649728000,0,0.006548819,0.0737626,0.2154725,0.0,0.0,0.0
649736000,0,0.010356269,0.06773843,0.21802959,0.0,0.0,0.0
649748000,0,0.01607908,0.060888108,0.22195575,0.0,0.0,0.0
649756000,0,0.02059624,0.0559374,0.22452311,0.0,0.0,0.0
649768000,0,0.02584912,0.049050547,0.22831696,0.0,0.0,0.0
649776000,0,0.029224431,0.04290205,0.23080346,0.0,0.0,0.0
649788000,0,0.034135304,0.03421189,0.23455088,0.0,0.0,0.0
649796000,0,0.03771382,0.02863883,0.23700215,0.0,0.0,0.0
649808000,0,0.04113876,0.023302855,0.24068058,0.0,0.0,0.0
649816000,0,0.04379366,0.02019059,0.24314912,0.0,0.0,0.0
649828000,0,0.04694693,0.01497034,0.24683122,0.0,0.0,0.0
649836000,0,0.049937222,0.011035739,0.24922043,0.0,0.0,0.0
649848000,0,0.053139117,0.005840979,0.25273132,0.0,0.0,0.0
649856000,0,0.05662868,0.0010017608,0.25508955,0.0,0.0,0.0
649868000,0,0.061747156,-0.004300004,0.25863877,0.0,0.0,0.0
649876000,0,0.06454957,-0.007922753,0.26103857,0.0,0.0,0.0
649888000,0,0.06993911,-0.011755307,0.26470584,0.0,0.0,0.0
649896000,0,0.07316775,-0.014369348,0.26716354,0.0,0.0,0.0
649908000,0,0.07958028,-0.015710782,0.27085078,0.0,0.0,0.0
649916000,0,0.083518505,-0.01674719,0.273343,0.0,0.0,0.0
649928000,0,0.085881166,-0.017369797,0.277211,0.0,0.0,0.0
649936000,0,0.087091744,-0.018689008,0.27979445,0.0,0.0,0.0
649948000,0,0.085544825,-0.022591589,0.28359255,0.0,0.0,0.0
649956000,0,0.081283,-0.02591805,0.28614837,0.0,0.0,0.0
649968000,0,0.07749353,-0.029767208,0.29008394,0.0,0.0,0.0
649976000,0,0.07587501,-0.03201787,0.29270294,0.0,0.0,0.0
649988000,0,0.0762284,-0.03435787,0.29659215,0.0,0.0,0.0
649996000,0,0.07657649,-0.03505158,0.29917613,0.0,0.0,0.0
650008000,0,0.0769004,-0.035081904,0.30319065,0.0,0.0,0.0
650016000,0,0.076489635,-0.03470433,0.3058937,0.0,0.0,0.0
650028000,0,0.07763127,-0.034215357,0.3099992,0.0,0.0,0.0
650036000,0,0.07866501,-0.036775477,0.31269708,0.0,0.0,0.0
650048000,0,0.08110863,-0.039611604,0.31682417,0.0,0.0,0.0
650056000,0,0.08255669,-0.04012622,0.31956428,0.0,0.0,0.0
650068000,0,0.08530922,-0.040389586,0.32371274,0.0,0.0,0.0
650076000,0,0.08419192,-0.03984331,0.326552,0.0,0.0,0.0
650088000,0,0.07900327,-0.03844149,0.33094174,0.0,0.0,0.0
650096000,0,0.07473186,-0.037695475,0.3338943,0.0,0.0,0.0
650108000,0,0.0723948,-0.03661001,0.33831313,0.0,0.0,0.0
650116000,0,0.070869915,-0.035740122,0.34128025,0.0,0.0,0.0
650128000,0,0.070676275,-0.03283389,0.34583163,0.0,0.0,0.0
650136000,0,0.07239076,-0.032271776,0.34889752,0.0,0.0,0.0
650148000,0,0.07332432,-0.031688113,0.35351127,0.0,0.0,0.0
650156000,0,0.07213631,-0.030389845,0.35657644,0.0,0.0,0.0
650168000,0,0.07101321,-0.03086469,0.36107603,0.0,0.0,0.0
650176000,0,0.069510564,-0.030185735,0.36400634,0.0,0.0,0.0
650188000,0,0.06543326,-0.026494937,0.36825007,0.0,0.0,0.0
650196000,0,0.06285626,-0.023442728,0.37089851,0.0,0.0,0.0
650208000,0,0.05916442,-0.019420585,0.37452576,0.0,0.0,0.0
650212000,0,0.058471464,-0.01801086,0.37564382,0.0,0.0,0.0
650228000,0,0.05869458,-0.012828757,0.3796471,0.0,0.0,0.0
650236000,0,0.057804197,-0.011086473,0.38134745,0.0,0.0,0.0
650248000,0,0.058561657,-0.009005905,0.38354656,0.0,0.0,0.0
650256000,0,0.059307724,-0.00897042,0.38469422,0.0,0.0,0.0
650268000,0,0.059875604,-0.010838845,0.38594767,0.0,0.0,0.0
650276000,0,0.057851233,-0.011918081,0.38652405,0.0,0.0,0.0
650288000,0,0.054006673,-0.012780245,0.3870075,0.0,0.0,0.0
650296000,0,0.052807238,-0.013105446,0.38711363,0.0,0.0,0.0
650308000,0,0.051621355,-0.012786675,0.3869077,0.0,0.0,0.0
650316000,0,0.051039122,-0.012355402,0.3865395,0.0,0.0,0.0
650328000,0,0.049381353,-0.012414797,0.38553116,0.0,0.0,0.0
650336000,0,0.04724239,-0.011598623,0.38462776,0.0,0.0,0.0
650348000,0,0.04402767,-0.009863772,0.3828242,0.0,0.0,0.0
650356000,0,0.040327806,-0.0084806355,0.38138866,0.0,0.0,0.0
650368000,0,0.03510834,-0.0054829638,0.37894118,0.0,0.0,0.0
650376000,0,0.03410283,-0.0028338588,0.37705344,0.0,0.0,0.0
650388000,0,0.03500702,0.003370924,0.37385672,0.0,0.0,0.0
650396000,0,0.03405486,0.008851187,0.3715746,0.0,0.0,0.0
650408000,0,0.029376416,0.014508498,0.36772504,0.0,0.0,0.0
650416000,0,0.026356177,0.016037846,0.36499807,0.0,0.0,0.0
650428000,0,0.020971281,0.01589383,0.36064383,0.0,0.0,0.0
650436000,0,0.018280746,0.016066495,0.35760456,0.0,0.0,0.0
650448000,0,0.016661843,0.017522516,0.35280204,0.0,0.0,0.0
650456000,0,0.016150473,0.018931266,0.34950727,0.0,0.0,0.0
650468000,0,0.015123761,0.020818273,0.34446108,0.0,0.0,0.0
650476000,0,0.016310316,0.019887803,0.341068,0.0,0.0,0.0
650488000,0,0.019477308,0.015825633,0.3358611,0.0,0.0,0.0
650496000,0,0.020841636,0.013934586,0.33235765,0.0,0.0,0.0
650508000,0,0.020586593,0.011208794,0.32700157,0.0,0.0,0.0
650516000,0,0.020395558,0.011532467,0.32339033,0.0,0.0,0.0
650528000,0,0.020281738,0.010638756,0.31794608,0.0,0.0,0.0
650536000,0,0.019927425,0.0090494985,0.3143415,0.0,0.0,0.0
650548000,0,0.019561429,0.0058646696,0.30901214,0.0,0.0,0.0
650556000,0,0.018499872,0.004832555,0.30552584,0.0,0.0,0.0
650568000,0,0.018050661,0.004723199,0.30034822,0.0,0.0,0.0
650576000,0,0.018336399,0.0044568493,0.29694635,0.0,0.0,0.0
650588000,0,0.019251622,0.0034029863,0.29189846,0.0,0.0,0.0
650596000,0,0.019333068,0.003188449,0.28856662,0.0,0.0,0.0
650608000,0,0.02103387,0.00176562,0.2836885,0.0,0.0,0.0
650616000,0,0.023004973,0.0018445507,0.28054556,0.0,0.0,0.0
650628000,0,0.028500663,0.002999415,0.27595758,0.0,0.0,0.0
650636000,0,0.032334328,0.0024629564,0.27297318,0.0,0.0,0.0
650648000,0,0.036385354,0.0009479672,0.26848465,0.0,0.0,0.0
650656000,0,0.03743624,-0.00022786434,0.26562816,0.0,0.0,0.0
650668000,0,0.037375543,-0.0017167983,0.2615628,0.0,0.0,0.0
650676000,0,0.03780304,-0.0027260864,0.25894132,0.0,0.0,0.0
650688000,0,0.040991064,-0.0041859145,0.2551558,0.0,0.0,0.0
650696000,0,0.043822724,-0.006952279,0.25272873,0.0,0.0,0.0
650708000,0,0.047375806,-0.008505872,0.24930461,0.0,0.0,0.0
650716000,0,0.046661627,-0.007981322,0.24720336,0.0,0.0,0.0
650728000,0,0.044958666,-0.004558052,0.24423781,0.0,0.0,0.0
650736000,0,0.0425379,-0.0033945933,0.24234018,0.0,0.0,0.0
650748000,0,0.03641382,-0.0016073964,0.23966691,0.0,0.0,0.0
650756000,0,0.03451398,-0.0016943933,0.23806289,0.0,0.0,0.0
650768000,0,0.034354623,-0.0022855334,0.23578805,0.0,0.0,0.0
650776000,0,0.036333364,-0.0037816796,0.23439373,0.0,0.0,0.0
650788000,0,0.03853958,-0.0056613525,0.23246536,0.0,0.0,0.0
650796000,0,0.039554905,-0.007562108,0.23128143,0.0,0.0,0.0
650808000,0,0.041325904,-0.013065146,0.22960807,0.0,0.0,0.0
650816000,0,0.042658564,-0.016245136,0.22864757,0.0,0.0,0.0
650828000,0,0.043448217,-0.017231144,0.22739641,0.0,0.0,0.0
650832000,0,0.04369162,-0.01767812,0.22702059,0.0,0.0,0.0
650848000,0,0.041343894,-0.016644081,0.22583114,0.0,0.0,0.0
650856000,0,0.039765563,-0.016819984,0.2253552,0.0,0.0,0.0
650868000,0,0.036508318,-0.015687525,0.2246809,0.0,0.0,0.0
650876000,0,0.03207318,-0.014728925,0.22425573,0.0,0.0,0.0
650888000,0,0.028924935,-0.013781913,0.22367045,0.0,0.0,0.0
650896000,0,0.030510053,-0.014967526,0.22329487,0.0,0.0,0.0
650908000,0,0.032299276,-0.013146139,0.22278546,0.0,0.0,0.0
650916000,0,0.03081707,-0.010983629,0.22252552,0.0,0.0,0.0
650928000,0,0.02969829,-0.007617366,0.22212204,0.0,0.0,0.0
650936000,0,0.029909957,-0.0062186248,0.22187772,0.0,0.0,0.0
650948000,0,0.029416675,-0.0013501283,0.22156571,0.0,0.0,0.0
650956000,0,0.02769447,0.00043155102,0.22128741,0.0,0.0,0.0
650968000,0,0.02398282,0.0021379695,0.22083916,0.0,0.0,0.0
650976000,0,0.0216556,0.0023155375,0.2205773,0.0,0.0,0.0
650988000,0,0.017574256,0.0011823718,0.22022615,0.0,0.0,0.0
650996000,0,0.014829087,-0.00018643189,0.22001342,0.0,0.0,0.0
651008000,0,0.010127996,-0.0020399108,0.21974753,0.0,0.0,0.0
651016000,0,0.008009168,-0.0047250157,0.21962735,0.0,0.0,0.0
651028000,0,0.0072974036,-0.0067089084,0.21938127,0.0,0.0,0.0
651036000,0,0.005954507,-0.006658039,0.21920867,0.0,0.0,0.0
651048000,0,0.0052168975,-0.007225688,0.2189091,0.0,0.0,0.0
651056000,0,0.005290034,-0.008481785,0.21870439,0.0,0.0,0.0
651068000,0,0.0057382328,-0.008486382,0.2182882,0.0,0.0,0.0
651076000,0,0.00684264,-0.0083070565,0.21796507,0.0,0.0,0.0
651088000,0,0.009160261,-0.008890382,0.217433,0.0,0.0,0.0
651096000,0,0.0104386285,-0.009573663,0.2170391,0.0,0.0,0.0
651108000,0,0.011118292,-0.009320463,0.21647632,0.0,0.0,0.0
651116000,0,0.009517943,-0.009347358,0.21602923,0.0,0.0,0.0
651128000,0,0.0064665293,-0.010560155,0.2152851,0.0,0.0,0.0
651136000,0,0.0027374316,-0.010147278,0.21480848,0.0,0.0,0.0
651148000,0,-0.0075502624,-0.0066554775,0.21407951,0.0,0.0,0.0
651156000,0,-0.013021559,-0.0041102725,0.2134623,0.0,0.0,0.0
651168000,0,-0.016121836,0.002540411,0.21228051,0.0,0.0,0.0
651176000,0,-0.01774705,0.0063457335,0.21143141,0.0,0.0,0.0
651188000,0,-0.02017027,0.009675087,0.21007149,0.0,0.0,0.0
651196000,0,-0.021180965,0.011351256,0.20915294,0.0,0.0,0.0
651208000,0,-0.022675453,0.011603404,0.20780309,0.0,0.0,0.0
651216000,0,-0.02327878,0.010636774,0.20686075,0.0,0.0,0.0
651228000,0,-0.021345638,0.009132273,0.20535587,0.0,0.0,0.0
651236000,0,-0.020080304,0.008108063,0.2042874,0.0,0.0,0.0
651248000,0,-0.016516527,0.008559863,0.20261917,0.0,0.0,0.0
651256000,0,-0.015049705,0.0074325427,0.20142813,0.0,0.0,0.0
651268000,0,-0.011311525,0.005063521,0.19963601,0.0,0.0,0.0
651276000,0,-0.007917133,0.005913702,0.19840577,0.0,0.0,0.0
651288000,0,-0.0053172642,0.005443834,0.19643843,0.0,0.0,0.0
651296000,0,-0.0041648964,0.0031221919,0.19502838,0.0,0.0,0.0
651308000,0,-0.003080176,-0.0006291755,0.19293311,0.0,0.0,0.0
651316000,0,-0.0037122674,-0.0019495203,0.19160056,0.0,0.0,0.0
651328000,0,-0.005611195,-0.00016777412,0.1896443,0.0,0.0,0.0
651336000,0,-0.007695421,0.0007839175,0.18830322,0.0,0.0,0.0
651348000,0,-0.01149183,0.001888004,0.18623501,0.0,0.0,0.0
651356000,0,-0.011250116,0.003798075,0.18481083,0.0,0.0,0.0
651368000,0,-0.0085789515,0.002258249,0.18269867,0.0,0.0,0.0
651376000,0,-0.0055301776,-0.0011646656,0.1813063,0.0,0.0,0.0
651388000,0,-0.0012023132,-0.0057915007,0.17917511,0.0,0.0,0.0
651396000,0,0.0018010968,-0.007980863,0.17772618,0.0,0.0,0.0
651408000,0,0.00655338,-0.008330253,0.17553754,0.0,0.0,0.0
651416000,0,0.008226151,-0.007177987,0.17411913,0.0,0.0,0.0
651428000,0,0.0076153236,-0.0056046457,0.17197695,0.0,0.0,0.0
651436000,0,0.006481108,-0.0063325968,0.17054282,0.0,0.0,0.0
651448000,0,0.0075459257,-0.009105615,0.16850945,0.0,0.0,0.0
651456000,0,0.011180732,-0.018906577,0.16731648,0.0,0.0,0.0
651468000,0,0.016611949,-0.04520296,0.16562468,0.0,0.0,0.0
651476000,0,0.019528128,-0.06580852,0.16453625,0.0,0.0,0.0
651488000,0,0.024362855,-0.09731452,0.1630757,0.0,0.0,0.0
651496000,0,0.026530273,-0.11579625,0.16231613,0.0,0.0,0.0
651508000,0,0.028613474,-0.1376966,0.1611879,0.0,0.0,0.0
651516000,0,0.031121543,-0.1471003,0.16050258,0.0,0.0,0.0
651528000,0,0.035566222,-0.15732515,0.15963486,0.0,0.0,0.0
651536000,0,0.03728742,-0.16301148,0.15918589,0.0,0.0,0.0
651548000,0,0.033397224,-0.1699344,0.15855937,0.0,0.0,0.0
651556000,0,0.030814003,-0.17190842,0.1581624,0.0,0.0,0.0
651568000,0,0.0280814,-0.17178851,0.15773179,0.0,0.0,0.0
651576000,0,0.024442704,-0.17087306,0.1575469,0.0,0.0,0.0
651588000,0,0.019800493,-0.16611974,0.15715122,0.0,0.0,0.0
651596000,0,0.018889416,-0.1623846,0.15680039,0.0,0.0,0.0
651608000,0,0.018013828,-0.15739398,0.15648489,0.0,0.0,0.0
651616000,0,0.016393965,-0.15233155,0.15625952,0.0,0.0,0.0
651628000,0,0.015248161,-0.14310859,0.15595517,0.0,0.0,0.0
651636000,0,0.0154779805,-0.13735569,0.15565899,0.0,0.0,0.0
651648000,0,0.01569654,-0.13047603,0.15535699,0.0,0.0,0.0
651656000,0,0.014331744,-0.12664433,0.15509452,0.0,0.0,0.0
651668000,0,0.011026711,-0.118986666,0.1547344,0.0,0.0,0.0
651676000,0,0.009027041,-0.11545383,0.15434232,0.0,0.0,0.0
651688000,0,0.007614109,-0.10992362,0.15384574,0.0,0.0,0.0
651696000,0,0.0069946893,-0.103903435,0.15344125,0.0,0.0,0.0
651708000,0,0.0028228725,-0.09596076,0.15267237,0.0,0.0,0.0
651716000,0,-0.00016355638,-0.090198934,0.152034,0.0,0.0,0.0
651728000,0,-0.0035125988,-0.08035668,0.15112853,0.0,0.0,0.0
651736000,0,-0.0072617265,-0.07413796,0.15045309,0.0,0.0,0.0
651748000,0,-0.012663694,-0.06250333,0.14940955,0.0,0.0,0.0
651756000,0,-0.014956151,-0.05546799,0.1486766,0.0,0.0,0.0
651768000,0,-0.017067999,-0.04656529,0.14757887,0.0,0.0,0.0
651776000,0,-0.018317666,-0.040037896,0.14677589,0.0,0.0,0.0
651788000,0,-0.01870627,-0.03253345,0.14560278,0.0,0.0,0.0
651796000,0,-0.016859544,-0.026247073,0.1447931,0.0,0.0,0.0
651808000,0,-0.015328585,-0.0184898,0.14355542,0.0,0.0,0.0
651816000,0,-0.015984999,-0.012597099,0.14273219,0.0,0.0,0.0
651828000,0,-0.01811971,-0.0058466736,0.14131515,0.0,0.0,0.0
651836000,0,-0.01993987,-0.0012024269,0.14032257,0.0,0.0,0.0
651848000,0,-0.022494389,0.007363178,0.13879593,0.0,0.0,0.0
651856000,0,-0.02337155,0.011950364,0.13780333,0.0,0.0,0.0
651868000,0,-0.024442224,0.01671467,0.13624558,0.0,0.0,0.0
651876000,0,-0.02498213,0.019211605,0.13520612,0.0,0.0,0.0
651888000,0,-0.024208976,0.024301948,0.13350588,0.0,0.0,0.0
651896000,0,-0.023320332,0.028470505,0.13234973,0.0,0.0,0.0
651908000,0,-0.022720741,0.03345862,0.13051249,0.0,0.0,0.0
651916000,0,-0.023112003,0.036203217,0.12920031,0.0,0.0,0.0
651928000,0,-0.021219956,0.04214974,0.12706368,0.0,0.0,0.0
651936000,0,-0.022285689,0.044652108,0.1255789,0.0,0.0,0.0
651948000,0,-0.024417818,0.047479086,0.12338561,0.0,0.0,0.0
651956000,0,-0.023621945,0.048596494,0.121974625,0.0,0.0,0.0
651968000,0,-0.022205032,0.048472445,0.1197112,0.0,0.0,0.0
651976000,0,-0.02274773,0.046474103,0.11812217,0.0,0.0,0.0
651988000,0,-0.024173794,0.04332364,0.115720876,0.0,0.0,0.0
651996000,0,-0.023149371,0.042205166,0.114060424,0.0,0.0,0.0
652008000,0,-0.022141641,0.042655427,0.11169063,0.0,0.0,0.0
652016000,0,-0.021398677,0.04381561,0.11016691,0.0,0.0,0.0
652028000,0,-0.020162055,0.044971205,0.107916065,0.0,0.0,0.0
652036000,0,-0.021209428,0.046361845,0.106386416,0.0,0.0,0.0
652048000,0,-0.01995243,0.035487153,0.10422216,0.0,0.0,0.0
652056000,0,-0.018058203,0.021022908,0.10285949,0.0,0.0,0.0
652068000,0,-0.018198902,-0.0069210194,0.10075232,0.0,0.0,0.0
