timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
646272000,646115636,646120000,0,0.026453286,-0.24867085,0.41209716,0.0025000002,0.0025000002,0.0025000002,-0.0024223682,0.0023415387,0.0004942119,-0.0014098762,0.0003029042,0.0012928044,0.0025171947,0.002516696,0.0025136448,0.00025901265,0.00024185039,1.0844789e-05,-0.00017759683,1.5194735e-05,0.00035903588,0,0,1
646344000,646188000,646192000,0,0.030112326,-0.2624551,0.4007506,0.0025000002,0.0025000002,0.0025000002,-0.0027863001,0.00023022294,0.0018033981,-0.0015838975,0.0002935551,0.0013574056,0.002517064,0.0025166431,0.0025136755,0.0003427039,2.3144357e-06,0.00014381683,-0.00019847132,1.35662785e-05,0.00033182572,0,0,1
646416000,646259272,646264000,0,0.03272873,-0.2771894,0.39283732,0.0025000002,0.0025000002,0.0025000002,-0.0021265952,-0.00057032704,-0.0010072887,-0.0016516045,0.00018566678,0.0010624035,0.0025169598,0.002516797,0.0025137204,0.00019964154,1.4404614e-05,4.4835928e-05,-0.00019861732,1.0076625e-05,0.00028483334,0,0,1
646480000,646328000,646328000,0,0.0345856,-0.29582244,0.37652606,0.0025000002,0.0025000002,0.0025000002,-0.0022031404,0.004147023,0.0049810708,-0.001718255,0.00066426466,0.0015361863,0.0025168771,0.002517105,0.0025137665,0.0002142791,0.0007588111,0.0010975169,-0.00020050997,0.00010055753,0.00038304218,0,0,1
646552000,646398000,646400000,0,0.03771236,-0.30292192,0.36878467,0.0025000002,0.0025000002,0.0025000002,-0.002308487,-0.0024571419,0.0016478002,-0.0017907396,0.00028082766,0.0015498287,0.002516807,0.0025175808,0.002513832,0.00023526777,0.00026664938,0.00011993694,-0.00020477847,5.5461944e-05,0.00035073102,0,0,1
646624000,646470000,646472000,0,0.041294284,-0.32026395,0.35621715,0.0025000002,0.0025000002,0.0025000002,-0.004511183,0.0042390227,0.0050498843,-0.002133173,0.00077886507,0.0019907127,0.0025166234,0.0025179572,0.00251383,0.00089850434,0.00079235545,0.0011282837,-0.0002921006,0.00014821776,0.00044860475,0,0,1
646696000,646540800,646544000,0,0.040895414,-0.3227342,0.35493836,0.0025000002,0.0025000002,0.0025000002,-0.0031663594,-0.0005597174,-0.0002155602,-0.0022613257,0.0006126925,0.0017171056,0.0025165756,0.0025183172,0.0025138531,0.00044265762,1.3878061e-05,2.0459327e-06,-0.00031077515,0.00012811198,0.00039270765,0,0,1
646760000,646608000,646608000,0,0.03924887,-0.31932217,0.35031584,0.0025000002,0.0025000002,0.0025000002,-0.00021452317,-0.0066128373,0.0018664598,-0.0020188272,-0.00024337595,0.0017344697,0.0025165242,0.0025183985,0.0025138294,2.0319114e-06,0.0019293957,0.00015351753,-0.00027419627,-0.000115654795,0.0003643692,0,0,1
646832000,646678909,646680000,0,0.039635062,-0.32478556,0.35212493,0.0025000002,0.0025000002,0.0025000002,-0.00028642593,-0.0010301471,7.3194504e-05,-0.0018036566,-0.00034111209,0.0015280881,0.0025163915,0.002518241,0.0025137253,3.622463e-06,4.683485e-05,2.3446594e-07,-0.00024059,-0.0001071071,0.0003191423,0,0,1
646904000,646752000,646752000,0,0.04227974,-0.32155374,0.35052466,0.0025000002,0.0025000002,0.0025000002,-0.0037501678,-0.0018444359,0.00395748,-0.002051911,-0.00053299946,0.0018379309,0.002516355,0.0025180052,0.0025136424,0.0006209934,0.00015031573,0.0006923022,-0.00028910596,-0.000112617854,0.00036673446,0,0,1
646976000,646822545,646824000,0,0.04431807,-0.31959876,0.35793644,0.0025000002,0.0025000002,0.0025000002,-0.003837485,0.00028964877,-1.5258789e-05,-0.0022726883,-0.00043144613,0.001608906,0.0025163216,0.0025177056,0.002513551,0.0006502566,3.66889e-06,9.100174e-09,-0.0003337604,-9.823959e-05,0.00032138848,0,0,1
647048000,646896000,646896000,0,0.050050378,-0.31081033,0.35937297,0.0025000002,0.0025000002,0.0025000002,-0.004685716,-0.003165096,0.0026789904,-0.0025817777,-0.00078179396,0.0017459492,0.0025162927,0.002517381,0.0025134594,0.00096950086,0.0004425755,0.00031722087,-0.00041519367,-0.00014234627,0.00032085463,0,0,1
647120000,646967272,646968000,0,0.05721637,-0.3061037,0.36658296,0.0025000002,0.0025000002,0.0025000002,-0.004515865,-0.0015383959,-0.000108629465,-0.0028230748,-0.00087634835,0.0015146423,0.002516284,0.00251707,0.0025133737,0.0009004917,0.00010464653,5.1624755e-07,-0.00047573954,-0.00013764284,0.00028076035,0,0,1
647192000,647040000,647040000,0,0.06507924,-0.29508984,0.3685019,0.0025000002,0.0025000002,0.0025000002,-0.0030922461,-0.0055037737,0.0023888648,-0.0028572555,-0.0014640619,0.0016255452,0.002516311,0.0025167977,0.0025132988,0.00042222245,0.0013376826,0.00025210425,-0.00046894365,-0.00029003018,0.00027712143,0,0,1
647264000,647112000,647112000,0,0.07626965,-0.29038867,0.3745008,0.0025000002,0.0025000002,0.0025000002,-0.005017601,-0.0013906956,0.0017277002,-0.003129187,-0.0014549807,0.001638537,0.0025162853,0.0025164746,0.0025131758,0.0011117058,8.554432e-05,0.00013213047,-0.00054985075,-0.0002642907,0.00025887083,0,0,1
647336000,647180000,647184000,0,0.08697235,-0.2797281,0.38633692,0.0025000002,0.0025000002,0.0025000002,-0.0049922643,-0.0022779703,-0.0048359036,-0.0033522316,-0.0015536644,0.00086355465,0.0025163766,0.002516287,0.0025131104,0.0011004669,0.00022939968,0.0010335016,-0.0006157696,-0.0002601136,0.00010415021,0,0,1
647408000,647249200,647256000,0,0.094916664,-0.26705787,0.38682368,0.0025000002,0.0025000002,0.0025000002,-0.0029779782,-0.004066944,0.00031667948,-0.003306732,-0.0018593224,0.0007971114,0.0025164685,0.0025161786,0.002513042,0.00039156966,0.0007307054,4.443841e-06,-0.0005885127,-0.00031732538,9.2028495e-05,0,0,1
647472000,647316000,647320000,0,0.10334616,-0.26392567,0.39457774,0.0025000002,0.0025000002,0.0025000002,-0.004200449,0.0028366446,-0.0023452044,-0.0034120607,-0.0013060608,0.00042698815,0.0025165053,0.0025161526,0.0025129651,0.0007790245,0.00035494647,0.00024280761,-0.00061096536,-0.00023809503,5.2566513e-05,0,0,1
647544000,647387272,647392000,0,0.10541255,-0.24588911,0.39967257,0.0025000002,0.0025000002,0.0025000002,-0.0010199242,-0.003447339,-0.0011734068,-0.0031136172,-0.0015732631,0.00022731065,0.0025164883,0.0025162245,0.0025128648,4.5930203e-05,0.0005249151,6.089145e-05,-0.00054047146,-0.00027387874,3.8411476e-05,0,0,1
647616000,647460000,647464000,0,0.1082423,-0.23387907,0.4008735,0.0025000002,0.0025000002,0.0025000002,-0.00037691533,-0.0028924495,0.0042871237,-0.0027660965,-0.0017408057,0.00074281933,0.0025164224,0.0025164052,0.0025127502,6.2728013e-06,0.00036946093,0.00081263605,-0.0004726361,-0.00028601626,0.00013672656,0,0,1
647688000,647532000,647536000,0,0.11278261,-0.22232533,0.4105348,0.0025000002,0.0025000002,0.0025000002,-0.0025950533,-0.0013585091,0.0013210475,-0.0027445666,-0.0016928709,0.0008156824,0.0025162504,0.002516637,0.0025126,0.00029736935,8.165983e-05,7.724745e-05,-0.00045057456,-0.00026029308,0.00012923968,0,0,1
647760000,647604000,647608000,0,0.11508129,-0.2090009,0.42370233,0.0025000002,0.0025000002,0.0025000002,-0.0033467072,-0.0005687475,-0.0049390495,-0.0028203605,-0.001551633,9.143067e-05,0.0025161477,0.002517061,0.0025124801,0.00049460307,1.4383148e-05,0.0010783848,-0.0004561166,-0.00022933938,-2.2768989e-05,0,0,1
647832000,647674909,647680000,0,0.11518389,-0.19289105,0.42592305,0.0025000002,0.0025000002,0.0025000002,-0.0024679932,-0.002327919,-0.0005489886,-0.002776595,-0.0016482581,1.1958553e-05,0.0025160443,0.0025176199,0.002512362,0.0002689844,0.00023951134,1.330166e-05,-0.0004328741,-0.00023060277,-2.1593112e-05,0,0,1
647904000,647748000,647752000,0,0.11668564,-0.1831858,0.43062264,0.0025000002,0.0025000002,0.0025000002,-0.0053584585,-0.002344817,-0.0006149709,-0.0031058814,-0.001737535,-6.784462e-05,0.002515933,0.0025181337,0.0025122422,0.0012680552,0.00024331606,1.6660762e-05,-0.0005393916,-0.0002322242,-2.096405e-05,0,0,1
647976000,647820000,647824000,0,0.11562151,-0.17875,0.42987785,0.0025000002,0.0025000002,0.0025000002,-0.004249911,-0.0017988235,0.0022224486,-0.003249885,-0.0017455737,0.00022054989,0.0025158664,0.0025185477,0.0025121479,0.00079768157,0.00014316158,0.0002186273,-0.0005719036,-0.00022101353,9.1943e-06,0,0,1
648048000,647892000,647896000,0,0.12600899,-0.17893302,0.43280017,0.0025000002,0.0025000002,0.0025000002,-0.011725401,-0.00020183623,-0.00087562203,-0.004316733,-0.0015521286,8.292233e-05,0.002515725,0.0025188236,0.0025120617,0.0060722507,1.9224456e-06,3.3696222e-05,-0.0012642549,-0.00019343563,3.7954937e-06,0,0,1
648120000,647963636,647968000,0,0.124539606,-0.1768405,0.4300571,0.0025000002,0.0025000002,0.0025000002,-0.0047892136,-0.0019943118,0.0005713701,-0.0043759434,-0.0016078841,0.00014425063,0.0025157055,0.0025191547,0.002512016,0.0010130389,0.00017590453,1.44874275e-05,-0.0012327732,-0.00019123868,5.13538e-06,0,0,1
648192000,648036000,648040000,0,0.12932397,-0.16692017,0.42508924,0.0025000002,0.0025000002,0.0025000002,-0.001975869,-0.012154549,0.0033149421,-0.004072502,-0.0029414482,0.0005450197,0.0025156904,0.0025194953,0.002511986,0.00017243151,0.0065163677,0.00048582692,-0.0010987141,-0.000990925,6.590924e-05,0,0,1
648264000,648107272,648112000,0,0.13882357,-0.17420447,0.42700163,0.0025000002,0.0025000002,0.0025000002,-0.002962122,-0.0043329746,-0.0009782612,-0.003933971,-0.0031152656,0.00035502837,0.0025156783,0.0025198641,0.0025119625,0.00038753264,0.00082849606,4.229345e-05,-0.001009987,-0.00097066036,5.2409854e-05,0,0,1
648336000,648180000,648184000,0,0.14627805,-0.17206506,0.4285989,0.0025000002,0.0025000002,0.0025000002,-0.0022240025,-0.0050878674,-0.0046350956,-0.0037168302,-0.0033659134,-0.00027861586,0.002515669,0.0025202273,0.0025119395,0.0002184613,0.0011418246,0.00095022086,-0.0009094749,-0.0009923957,-7.490943e-05,0,0,1
648408000,648250909,648256000,0,0.15144646,-0.17232497,0.42266804,0.0025000002,0.0025000002,0.0025000002,-0.0014451016,-0.0032296628,-5.00381e-05,-0.0034346732,-0.0033490856,-0.00025019626,0.0025156573,0.0025205496,0.0025119053,9.2236485e-05,0.0004600256,1.0970761e-07,-0.0008079709,-0.00092627335,-6.561903e-05,0,0,1
648480000,648324000,648328000,0,0.1475307,-0.17005193,0.41991696,0.0025000002,0.0025000002,0.0025000002,0.0036910616,-0.006460473,0.0018565953,-0.0025258698,-0.0037456953,1.828358e-05,0.0025155125,0.0025207023,0.002511821,0.0006017742,0.0018388315,0.00015219783,-0.0006281745,-0.0010426594,-3.783906e-05,0,0,1
648552000,648395272,648400000,0,0.15136755,-0.17433731,0.42191914,0.0025000002,0.0025000002,0.0025000002,-0.0012086399,-0.0034755915,-0.00035524368,-0.0023615318,-0.0037120613,-2.833907e-05,0.002515502,0.002520852,0.0025117628,6.45248e-05,0.0005325938,5.5879095e-06,-0.0005578535,-0.0009790235,-3.3815402e-05,0,0,1
648624000,648468000,648472000,0,0.148477,-0.17420202,0.4292922,0.0025000002,0.0025000002,0.0025000002,0.0005628916,-0.0051270425,-0.007985264,-0.0019901732,-0.0038917188,-0.0010388966,0.0025155009,0.0025209526,0.0025117106,1.3995311e-05,0.0011584952,0.002821572,-0.00048523713,-0.0010018138,-0.0003878193,0,0,1
648696000,648538909,648544000,0,0.15321815,-0.17582572,0.42074698,0.0025000002,0.0025000002,0.0025000002,-0.0045986976,-0.00437887,0.00034964085,-0.0023141615,-0.0039524334,-0.00086640933,0.0025155004,0.0025210278,0.0025116652,0.0009341203,0.0008457405,5.4144793e-06,-0.0005409901,-0.0009824289,-0.00033897822,0,0,1
648768000,648612000,648616000,0,0.15045564,-0.17161699,0.42672226,0.0025000002,0.0025000002,0.0025000002,-0.0010163733,-0.008330271,-0.005804807,-0.0021486438,-0.0045108246,-0.0014964936,0.0025154892,0.002521088,0.0025116226,4.5629058e-05,0.0030586391,0.0014916668,-0.00047781263,-0.0012472251,-0.00048599005,0,0,1
648840000,648683272,648688000,0,0.15058203,-0.17698483,0.41844043,0.0025000002,0.0025000002,0.0025000002,-0.0017734994,-0.0037629455,0.0023256838,-0.0021018407,-0.004417587,-0.0010197144,0.0025153628,0.0025210553,0.0025115542,0.00013893734,0.0006242475,0.00023915955,-0.0004355345,-0.0011695023,-0.00039552024,0,0,1
648912000,648756000,648760000,0,0.1499702,-0.17330796,0.4283156,0.0025000002,0.0025000002,0.0025000002,-0.003138933,-0.008890703,-0.0075109005,-0.0022335362,-0.0049857344,-0.0018442695,0.0025153798,0.0025210553,0.0025115132,0.00043522922,0.0034845404,0.002497192,-0.00043549572,-0.001463478,-0.00066240155,0,0,1
648984000,648827272,648832000,0,0.14591072,-0.17908816,0.42257684,0.0025000002,0.0025000002,0.0025000002,-6.7103654e-05,-0.003781885,-0.0017168224,-0.0019632517,-0.004835547,-0.0018285429,0.0025153887,0.0025210525,0.0025114734,1.9890456e-07,0.0006303781,0.00013061223,-0.000381188,-0.0013595403,-0.0005960554,0,0,1
649056000,648900000,648904000,0,0.13914168,-0.17252144,0.41795424,0.0025000002,0.0025000002,0.0025000002,0.0069298344,-0.009878501,0.0030325055,-0.0008339612,-0.005475688,-0.001211986,0.0025153758,0.0025210327,0.0025114329,0.0021212914,0.004299272,0.00040532494,-6.341006e-05,-0.0017328428,-0.0004688949,0,0,1
649128000,648971272,648976000,0,0.14920276,-0.17836432,0.4214832,0.0025000002,0.0025000002,0.0025000002,-0.0021170406,-0.002588123,-0.00028142333,-0.0009940384,-0.00511551,-0.0010959388,0.0025153453,0.0025209968,0.00251139,0.00019797859,0.0002953639,3.5139888e-06,-8.019885e-05,-0.0015535026,-0.0004108339,0,0,1
649200000,649044000,649048000,0,0.14734519,-0.17404248,0.42171857,0.0025000002,0.0025000002,0.0025000002,0.00047447113,-0.0050231814,3.3706427e-05,-0.00080755935,-0.005103776,-0.0009527382,0.0025153111,0.0025209314,0.0025113442,9.944556e-06,0.0011120938,4.461792e-08,-6.875197e-05,-0.0014974503,-0.00035865838,0,0,1
649272000,649115272,649120000,0,0.14797926,-0.1743762,0.42187017,0.0025000002,0.0025000002,0.0025000002,-0.0020925512,-0.005224034,0.0002719462,-0.0009678752,-0.005118844,-0.0008001369,0.00251518,0.0025207333,0.0025112776,0.00019343746,0.0012031742,3.235473e-06,-8.430776e-05,-0.0014607364,-0.00031350844,0,0,1
649344000,649188000,649192000,0,0.14121448,-0.18217744,0.42205358,0.0025000002,0.0025000002,0.0025000002,0.0024448023,0.0017883033,0.00048658252,-0.00053451554,-0.0042416654,-0.0006367329,0.002515177,0.0025205892,0.002511237,0.0002640441,0.00014106416,1.0478962e-05,-4.0072217e-05,-0.0012573313,-0.00027236683,0,0,1
649416000,649259636,649264000,0,0.14373498,-0.17911132,0.42324018,0.0025000002,0.0025000002,0.0025000002,-0.0019838193,-0.0015966594,-0.00020608306,-0.00071613863,-0.003910259,-0.0005827748,0.0025151595,0.0025204157,0.0025111951,0.0001738586,0.00011245198,1.880586e-06,-5.683799e-05,-0.001113858,-0.00023847017,0,0,1
649488000,649332000,649336000,0,0.13264422,-0.17475852,0.4191144,0.0025000002,0.0025000002,0.0025000002,0.007585864,-0.0058760345,0.0044516027,0.00033348403,-0.004158569,5.3149066e-05,0.0025151286,0.002520223,0.0025111516,0.0025421865,0.00152134,0.0008750502,0.00027175678,-0.0011653759,-9.7687735e-05,0,0,1
649560000,649403636,649408000,0,0.13841198,-0.17481773,0.4263624,0.0025000002,0.0025000002,0.0025000002,0.00027158624,-0.0049900115,-0.0019984543,0.00032572716,-0.0042627594,-0.00020422784,0.0025150909,0.0025200166,0.0025111043,3.258512e-06,0.0010978718,0.00017710657,0.00023810925,-0.0011569165,-0.000107640306,0,0,1
649632000,649476000,649480000,0,0.13919984,-0.17954442,0.4231541,0.0025000002,0.0025000002,0.0025000002,-0.001549941,0.00068065524,0.0019059181,8.858634e-05,-0.0036378114,6.265027e-05,0.002514911,0.0025197165,0.002511034,0.00010613662,2.040676e-05,0.00016085916,0.00019458623,-0.0010080675,-7.369391e-05,0,0,1
649704000,649547636,649552000,0,0.13289689,-0.17560756,0.42762202,0.0025000002,0.0025000002,0.0025000002,0.0020575328,-0.003667593,-0.0018894374,0.0003353298,-0.0036414838,-0.000182243,0.0025148802,0.0025194588,0.0025109902,0.00018703968,0.00059306127,0.00015832149,0.00019364052,-0.00095605996,-8.429923e-05,0,0,1
649776000,649620000,649624000,0,0.1326499,-0.18029712,0.43075806,0.0025000002,0.0025000002,0.0025000002,-0.003770337,-0.001453504,-0.004239142,-0.00018374983,-0.0033649781,-0.000695129,0.0025149095,0.002519157,0.002510951,0.0006280518,9.330491e-05,0.0007951146,8.9753914e-05,-0.00084698177,-0.00017416765,0,0,1
649848000,649690909,649696000,0,0.12618086,-0.1811779,0.42590612,0.0025000002,0.0025000002,0.0025000002,-0.0030304596,-0.0029267967,0.0012798309,-0.00053732167,-0.003310651,-0.00044991932,0.0025149342,0.0025188418,0.0025109139,0.00040574005,0.00037807022,7.240221e-05,2.8211733e-05,-0.0007887412,-0.00014354277,0,0,1
649920000,649764000,649768000,0,0.12084749,-0.18700226,0.4266048,0.0025000002,0.0025000002,0.0025000002,-0.0028166901,0.0013352633,0.0013067424,-0.0008280282,-0.0027182186,-0.00022572385,0.0025149412,0.0025185163,0.0025108738,0.00035051597,7.856697e-05,7.570324e-05,-2.009052e-05,-0.0006781263,-0.00011558053,0,0,1
649992000,649835636,649840000,0,0.116112456,-0.1827776,0.42938772,0.0025000002,0.0025000002,0.0025000002,-0.002121267,-0.0036760569,-0.00074487925,-0.0009900937,-0.0028383257,-0.00029095612,0.0025149137,0.002518182,0.00251083,0.00019880396,0.00059644826,2.4644502e-05,-4.248644e-05,-0.0006678906,-0.000104184655,0,0,1
650064000,649908000,649912000,0,0.11023187,-0.19573104,0.42576322,0.0025000002,0.0025000002,0.0025000002,0.00067816116,0.009029761,0.0035351515,-0.00077917613,-0.0013378226,0.00019330517,0.0025147297,0.0025177787,0.0025107628,2.0320389e-05,0.0035983867,0.0005543575,-3.454577e-05,-0.00012850494,-2.0925138e-05,0,0,1
650136000,649979272,649984000,0,0.111069694,-0.18264908,0.43169445,0.0025000002,0.0025000002,0.0025000002,-0.0033735733,-0.0036788732,-0.0014247894,-0.0011028536,-0.0016300026,-8.711388e-06,0.0025146706,0.0025174497,0.0025107139,0.00050287106,0.00059763284,8.998268e-05,-9.297412e-05,-0.00018703342,-2.954077e-05,0,0,1
650200000,650048000,650048000,0,0.1108753,-0.1765822,0.428504,0.0025000002,0.0025000002,0.0025000002,-0.00583666,-0.00973247,0.0024136603,-0.001674911,-0.0026093365,0.00028360507,0.0025146003,0.002517139,0.0025106678,0.0015052801,0.0041825096,0.00025708857,-0.00026364438,-0.0006698672,5.0969866e-06,0,0,1
650272000,650117200,650120000,0,0.10219168,-0.18419005,0.43212897,0.0025000002,0.0025000002,0.0025000002,-0.00023876224,-0.0017872006,-0.00037387013,-0.0015003125,-0.0025093947,0.00020358598,0.002514533,0.0025168133,0.0025106203,2.5190188e-06,0.00014102226,6.209843e-06,-0.00023189829,-0.00060557335,3.7223685e-06,0,0,1
650336000,650184000,650184000,0,0.10347349,-0.17960276,0.43045846,0.0025000002,0.0025000002,0.0025000002,-0.004826818,-0.0064543188,0.0020073354,-0.0018923566,-0.0029744832,0.00041593524,0.0025144706,0.0025164986,0.002510575,0.0010295153,0.0018401175,0.00017798188,-0.00032590114,-0.0007510701,2.4259658e-05,0,0,1
650408000,650255272,650256000,0,0.09244796,-0.18549375,0.4321955,0.0025000002,0.0025000002,0.0025000002,0.0017100833,-0.0012284219,0.00093752146,-0.0014429155,-0.0027565889,0.00048091562,0.0025144245,0.002516147,0.0025105323,0.00012922706,6.6589e-05,3.8838687e-05,-0.00026911928,-0.0006656741,2.607854e-05,0,0,1
650480000,650328000,650328000,0,0.09400744,-0.18010718,0.43216202,0.0025000002,0.0025000002,0.0025000002,-0.0045134425,-0.007426694,0.0015651584,-0.0018328271,-0.0033497736,0.0006182918,0.0025142485,0.0025157267,0.0025104703,0.00090025406,0.0024368197,0.00010808805,-0.00034926407,-0.00089058344,3.6492536e-05,0,0,1
650552000,650399272,650400000,0,0.087519184,-0.18549626,0.43420458,0.0025000002,0.0025000002,0.0025000002,-0.0029098706,-0.0029938072,3.9190054e-05,-0.0019671991,-0.003305456,0.0005459351,0.0025142161,0.0025154052,0.0025104305,0.00037419863,0.00039610747,6.501247e-08,-0.00035237492,-0.0008288925,3.194783e-05,0,0,1
650624000,650472000,650472000,0,0.08666229,-0.18091124,0.43745026,0.0025000002,0.0025000002,0.0025000002,-0.007311548,-0.008932561,-0.0028372705,-0.0026458525,-0.0040202397,0.00011595688,0.0025141994,0.0025151048,0.0025103937,0.0023625253,0.0035263482,0.0003570155,-0.0006076343,-0.0011714295,-1.7444767e-05,0,0,1
650696000,650543636,650544000,0,0.074959256,-0.19037454,0.43626514,0.0025000002,0.0025000002,0.0025000002,-0.00045328215,-0.000333488,-0.0012062788,-0.002371085,-0.0035582373,-4.9758615e-05,0.002514186,0.0025148496,0.0025103563,9.08024e-06,4.9165137e-06,6.44185e-05,-0.000532625,-0.0010252451,-2.3331397e-05,0,0,1
650768000,650616000,650616000,0,0.07600815,-0.19505997,0.43782935,0.0025000002,0.0025000002,0.0025000002,-0.0057002474,0.0034621954,-0.0024859011,-0.0027919912,-0.002670803,-0.0003575025,0.0025141684,0.0025146222,0.00251032,0.0014359871,0.0005292631,0.00027307597,-0.0006468371,-0.0008287085,-5.4906617e-05,0,0,1
650840000,650687636,650688000,0,0.06999553,-0.1912719,0.43533313,0.0025000002,0.0025000002,0.0025000002,-0.0032800506,-0.00077559054,0.00037443638,-0.0028531535,-0.0024333806,-0.00026578104,0.0025140091,0.0025143474,0.002510262,0.00047550135,2.6626742e-05,6.2048794e-06,-0.00062536576,-0.00072819367,-4.724828e-05,0,0,1
650912000,650756000,650760000,0,0.05946342,-0.19564816,0.4352584,0.0025000002,0.0025000002,0.0025000002,0.004236933,0.0039556026,0.001036942,-0.0020003433,-0.0016648043,-0.00010893466,0.0025139868,0.0025142,0.002510224,0.00079341,0.00069176516,4.7710386e-05,-0.00045471248,-0.0005573981,-3.5826455e-05,0,0,1
650984000,650824800,650832000,0,0.062057324,-0.19052611,0.43697095,0.0025000002,0.0025000002,0.0025000002,-0.0013879375,-0.0010078996,-0.00018942356,-0.0019262689,-0.0015853745,-0.00011870371,0.0025139693,0.0025140643,0.0025101863,8.5140724e-05,4.4916742e-05,1.592886e-06,-0.0004100104,-0.0004954102,-3.1685686e-05,0,0,1
651048000,650892000,650896000,0,0.0557816,-0.19116019,0.43788564,0.0025000002,0.0025000002,0.0025000002,0.002570557,-0.00018709898,-0.00072047114,-0.0013934998,-0.001419662,-0.00019003142,0.0025139404,0.0025139432,0.0025101493,0.0002920498,1.54031e-06,2.2994263e-05,-0.0003268326,-0.0004368981,-3.0655956e-05,0,0,1
651120000,650963636,650968000,0,0.056797955,-0.18812923,0.43906674,0.0025000002,0.0025000002,0.0025000002,-0.0010335762,-0.0032472014,-0.0015899241,-0.001348395,-0.0016487051,-0.00036562193,0.0025139204,0.0025138198,0.002510114,4.7216192e-05,0.0004661067,0.00011207572,-0.00029179177,-0.00044055845,-4.085928e-05,0,0,1
651184000,651032000,651032000,0,0.05274608,-0.18371323,0.44063386,0.0025000002,0.0025000002,0.0025000002,0.00033060904,-0.007914051,-0.0029455125,-0.001146441,-0.002402307,-0.00067633856,0.002513901,0.0025137006,0.0025100796,4.831019e-06,0.002768442,0.00038492557,-0.00025611336,-0.00072056113,-8.224428e-05,0,0,1
651256000,651101200,651104000,0,0.050248474,-0.18983257,0.43806002,0.0025000002,0.0025000002,0.0025000002,9.629154e-05,-0.002400279,-0.0003376603,-0.0009953568,-0.0024020562,-0.0006352781,0.0025137395,0.0025134778,0.0025100266,4.0983912e-07,0.0002546793,5.0751623e-06,-0.00022492677,-0.00066392194,-7.286251e-05,0,0,1
651320000,651168000,651168000,0,0.051436145,-0.19315644,0.43734688,0.0025000002,0.0025000002,0.0025000002,-0.003521061,0.00046643615,0.0004287362,-0.0012930228,-0.0020640432,-0.000509829,0.0025137183,0.002513362,0.0025099942,0.00054800935,9.599858e-06,8.1531425e-06,-0.00026300355,-0.00058454426,-6.331444e-05,0,0,1
651392000,651239272,651240000,0,0.046640962,-0.19152527,0.43699846,0.0025000002,0.0025000002,0.0025000002,-0.0018401062,-0.002418667,0.00053834915,-0.001361277,-0.0021083127,-0.00037916692,0.002513712,0.0025132275,0.0025099658,0.00014966758,0.000258675,1.2788205e-05,-0.00024886374,-0.0005438888,-5.381986e-05,0,0,1
651464000,651312000,651312000,0,0.044118162,-0.18829998,0.4378931,0.0025000002,0.0025000002,0.0025000002,-0.0023828067,-0.006669581,-0.0005300045,-0.0014909962,-0.0026875578,-0.00039865542,0.002513706,0.0025131064,0.0025099376,0.00025096931,0.0019668713,1.2559081e-05,-0.00024913112,-0.00072458654,-4.858035e-05,0,0,1
651536000,651384000,651384000,0,0.039130352,-0.19436187,0.43898684,0.0025000002,0.0025000002,0.0025000002,-0.00024882867,-0.0015036017,-0.0017884374,-0.0013346395,-0.002538534,-0.0005736715,0.0025137002,0.0025129982,0.0025099092,2.7368114e-06,9.996705e-05,0.00014169344,-0.00021811645,-0.0006459631,-6.0300878e-05,0,0,1
651608000,651456000,651456000,0,0.03432648,-0.19512732,0.43891227,0.0025000002,0.0025000002,0.0025000002,0.002363227,-0.0011087507,-0.0016988516,-0.0008691738,-0.0023585458,-0.0007153776,0.0025136902,0.0025129165,0.0025098796,0.00024686338,5.434374e-05,0.0001278558,-0.00015958752,-0.0005714935,-6.880429e-05,0,0,1
651680000,651527636,651528000,0,0.039097697,-0.19439358,0.43907514,0.0025000002,0.0025000002,0.0025000002,-0.0018789647,-0.0016802698,-0.0018273592,-0.0009957183,-0.0022735614,-0.0008547954,0.0025134971,0.0025127525,0.0025098254,0.00015606888,0.00012486185,0.00014791626,-0.00015914657,-0.0005155228,-7.871841e-05,0,0,1
651752000,651600000,651600000,0,0.040490024,-0.19313264,0.43749538,0.0025000002,0.0025000002,0.0025000002,-0.00011973339,-0.0023318678,-0.00023236871,-0.0008849675,-0.0022809387,-0.00077622215,0.0025134422,0.0025127109,0.002509797,6.337517e-07,0.00024045797,2.4100182e-06,-0.00013910579,-0.00048074633,-6.907074e-05,0,0,1
651824000,651671636,651672000,0,0.044589594,-0.19367957,0.4376689,0.0025000002,0.0025000002,0.0025000002,-0.0019741924,-0.0018498898,-0.00063946843,-0.0010214665,-0.002226947,-0.0007591615,0.0025134122,0.0025126515,0.0025097735,0.00017229503,0.00015136178,1.8138242e-05,-0.00014326497,-0.00043946868,-6.268801e-05,0,0,1
