timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
656908000,656908000,0.7200835,0.0002656861,0.002197487,0.693884,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656916000,656916000,0.7200609,0.00031681175,0.002226598,0.6939073,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656928000,656928000,0.72000474,0.00027531476,0.0023034918,0.6939653,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656936000,656936000,0.7199716,0.0002261361,0.0023461254,0.6939996,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656948000,656948000,0.71988136,0.0001385669,0.002411046,0.6940929,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656956000,656956000,0.7198632,0.00011225595,0.002389948,0.6941119,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656968000,656968000,0.71981627,0.00017472813,0.002368101,0.69416064,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656976000,656976000,0.7197892,0.00018808228,0.0023733743,0.6941886,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656988000,656988000,0.7197284,0.00021398929,0.00247382,0.6942513,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656996000,656996000,0.71970814,0.00025065592,0.0024986146,0.6942723,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657008000,657008000,0.7196729,0.00037987635,0.0024404088,0.6943089,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657016000,657016000,0.7196402,0.0004579942,0.002400651,0.6943429,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657028000,657028000,0.71955514,0.0005145354,0.0024199232,0.694431,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657036000,657036000,0.719523,0.0005346002,0.002357313,0.69446445,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657048000,657048000,0.71947324,0.00051057484,0.0023876107,0.69451594,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657056000,657056000,0.71945643,0.0004933246,0.0024340013,0.69453317,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657068000,657068000,0.7193673,0.00043137753,0.0024858245,0.6946253,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657076000,657076000,0.719325,0.000473197,0.0024595095,0.6946692,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657088000,657088000,0.7193214,0.00047475612,0.0024351592,0.69467306,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657096000,657096000,0.7192922,0.00047751016,0.0025050587,0.69470304,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657108000,657108000,0.71923786,0.0005102457,0.0025311224,0.69475913,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657116000,657116000,0.7191793,0.000575074,0.002525945,0.69481975,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657128000,657128000,0.71913815,0.00061838154,0.0025354258,0.69486225,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657136000,657136000,0.719092,0.0006300503,0.0025306453,0.69491005,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657148000,657148000,0.719017,0.0006801559,0.0025166227,0.69498765,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657156000,657156000,0.7189837,0.0006892812,0.0025085113,0.69502205,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657168000,657168000,0.71896785,0.0006784699,0.0024919831,0.6950386,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657176000,657176000,0.718946,0.0006491322,0.002462169,0.6950614,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657188000,657188000,0.7188818,0.00065178645,0.0024752873,0.69512767,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657196000,657196000,0.718841,0.00067987083,0.002474117,0.69516975,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657208000,657208000,0.7187843,0.0006905279,0.002472617,0.69522846,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657216000,657216000,0.71876395,0.0007256244,0.0025146464,0.69524926,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657228000,657228000,0.7186999,0.0007348683,0.0025428813,0.6953155,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657236000,657236000,0.7186633,0.00079593575,0.0026096548,0.69535285,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657248000,657248000,0.7186157,0.0009359478,0.0026644042,0.6954017,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657256000,657256000,0.71854204,0.0009862629,0.002693591,0.6954776,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657268000,657268000,0.71847606,0.0010564094,0.0026641856,0.69554585,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657276000,657276000,0.7184608,0.0011111447,0.002608916,0.6955617,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657288000,657288000,0.7183844,0.0011586474,0.0026625912,0.6956404,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657296000,657296000,0.7183621,0.001175248,0.0026643397,0.6956634,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657308000,657308000,0.7183209,0.0011377552,0.002686153,0.6957058,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657316000,657316000,0.71830124,0.0011289587,0.0026795685,0.6957262,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657328000,657328000,0.7182253,0.0010839642,0.0026493594,0.6958047,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657336000,657336000,0.71818525,0.0010418863,0.002606661,0.6958464,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657348000,657348000,0.71815324,0.0010687193,0.0025097302,0.6958797,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657356000,657356000,0.71814823,0.0010805217,0.002477868,0.6958849,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657368000,657368000,0.7179956,0.0011689472,0.0024163078,0.69604254,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657376000,657376000,0.71790606,0.0012300333,0.0024110074,0.6961348,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657388000,657388000,0.71790504,0.0012192518,0.0024001077,0.6961358,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657396000,657396000,0.717851,0.0012025468,0.0024151905,0.6961916,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657408000,657408000,0.71778286,0.0012487201,0.0024188955,0.6962617,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657416000,657416000,0.7177403,0.0012829928,0.002420205,0.6963056,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657428000,657428000,0.7177084,0.0012709822,0.002397794,0.6963386,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657436000,657436000,0.7177035,0.0011911745,0.0024406326,0.6963435,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657448000,657448000,0.7176941,0.0011151733,0.0024057773,0.69635355,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657456000,657456000,0.71766376,0.0010984119,0.0024026078,0.69638485,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657468000,657468000,0.7176188,0.0010958435,0.0024088542,0.69643116,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657476000,657476000,0.71759546,0.0010926327,0.002432048,0.6964552,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657488000,657488000,0.7175474,0.001166812,0.002456848,0.69650435,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657496000,657496000,0.71749645,0.0012336003,0.0025202048,0.6965565,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657508000,657508000,0.71742755,0.0013029505,0.0026155945,0.69662696,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657516000,657516000,0.71741825,0.0012975424,0.0026690078,0.6966364,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657528000,657528000,0.7174109,0.0014055674,0.002746366,0.6966434,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657536000,657536000,0.71738684,0.0014812606,0.0027780414,0.696668,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657548000,657548000,0.7173492,0.0015238959,0.0027803094,0.69670665,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657556000,657556000,0.7173533,0.0015903666,0.002781502,0.6967023,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657568000,657568000,0.71734047,0.0016115804,0.0027680804,0.6967154,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657576000,657576000,0.71733266,0.0016193287,0.0027738484,0.6967235,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657588000,657588000,0.7173447,0.0015815855,0.0026840908,0.69671154,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657596000,657596000,0.7173098,0.0015338206,0.0026727591,0.6967476,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657608000,657608000,0.7172962,0.0015728258,0.0026987758,0.6967614,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657616000,657616000,0.7173254,0.0016235051,0.0027135157,0.6967312,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657628000,657628000,0.7173404,0.0016560006,0.0027391058,0.6967156,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657636000,657636000,0.71734166,0.0017452954,0.0028114035,0.6967138,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657648000,657648000,0.71731365,0.001762954,0.0028691294,0.6967423,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657656000,657656000,0.71729726,0.0017705471,0.0028889223,0.69675905,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657668000,657668000,0.7173106,0.0018025747,0.002884992,0.6967453,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657676000,657676000,0.71733725,0.0018217798,0.0028865482,0.6967178,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657688000,657688000,0.7173035,0.0018724707,0.0028572371,0.6967525,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657696000,657696000,0.717278,0.0019124133,0.0028191,0.69677883,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657708000,657708000,0.71726775,0.0019576966,0.002760802,0.6967895,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657716000,657716000,0.7172645,0.00199743,0.0027121578,0.6967929,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657728000,657728000,0.7172596,0.002039931,0.002690508,0.6967979,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657736000,657736000,0.7172475,0.0019836433,0.0027430304,0.69681036,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657748000,657748000,0.71719915,0.0020179923,0.0028482098,0.6968596,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657756000,657756000,0.7172032,0.0020399578,0.0028460987,0.6968553,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657768000,657768000,0.71718824,0.002025734,0.0028826862,0.6968707,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657776000,657776000,0.71712554,0.0020379524,0.0028638993,0.6969352,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657788000,657788000,0.71705884,0.002031431,0.0029447419,0.69700354,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657796000,657796000,0.7170051,0.0019945786,0.0029971327,0.6970586,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657808000,657808000,0.71700287,0.0019121302,0.0030853858,0.6970608,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657816000,657816000,0.7170074,0.001870815,0.0031626362,0.69705594,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657828000,657828000,0.71699804,0.0018395504,0.0031695666,0.6970656,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657836000,657836000,0.7169906,0.0018198414,0.0031754475,0.6970732,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657848000,657848000,0.71694386,0.0017986041,0.0031908792,0.6971214,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657856000,657856000,0.71693516,0.0017829243,0.003185598,0.6971304,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657868000,657868000,0.7168867,0.0017872533,0.0031936043,0.6971801,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657876000,657876000,0.7168725,0.001724088,0.0031605097,0.69719505,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657888000,657888000,0.7168352,0.0016268112,0.0030480025,0.6972341,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657896000,657896000,0.7168279,0.0016496665,0.0029491102,0.69724196,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657908000,657908000,0.7167679,0.0015818735,0.0028700815,0.6973041,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657916000,657916000,0.7166998,0.0015746191,0.002866939,0.69737417,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657928000,657928000,0.71661425,0.0015745559,0.002860936,0.69746214,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657936000,657936000,0.716599,0.0015236357,0.00290623,0.69747776,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657948000,657948000,0.7165607,0.0013934561,0.0029349637,0.69751716,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657956000,657956000,0.7165596,0.0013488776,0.0029558889,0.6975183,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657968000,657968000,0.71653956,0.0013674294,0.0029077975,0.6975391,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657976000,657976000,0.7165263,0.0013379214,0.0029008067,0.6975528,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657988000,657988000,0.7164957,0.0013300715,0.0029085001,0.6975842,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657996000,657996000,0.7164429,0.0013475241,0.0029074242,0.6976385,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658008000,658008000,0.7163951,0.0013342521,0.0029191081,0.69768745,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658016000,658016000,0.7163721,0.0012390352,0.0028945727,0.6977114,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658028000,658028000,0.7163211,0.0011134824,0.002887682,0.6977639,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658036000,658036000,0.7162969,0.0010325991,0.0027689638,0.69778943,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658048000,658048000,0.71628046,0.00094759074,0.0026400608,0.6978069,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658056000,658056000,0.7162549,0.0009044208,0.0026145016,0.69783324,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658068000,658068000,0.7162052,0.000854945,0.00245972,0.6978849,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658076000,658076000,0.71619403,0.000812863,0.002434555,0.6978965,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658088000,658088000,0.71616185,0.00075615756,0.0023664949,0.69792986,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658096000,658096000,0.71616656,0.0007650045,0.0022667514,0.6979254,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658108000,658108000,0.71619046,0.00086131727,0.0022542337,0.6979008,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658116000,658116000,0.7161789,0.0008799696,0.0023000122,0.69791245,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658128000,658128000,0.71617913,0.0008519004,0.0023661607,0.697912,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658136000,658136000,0.7161977,0.0007730843,0.0023705862,0.697893,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658148000,658148000,0.71620554,0.0006766998,0.0023440986,0.6978852,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658156000,658156000,0.71619433,0.0006978534,0.0023840435,0.69789654,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658168000,658168000,0.71620256,0.00074571103,0.0023887367,0.69788796,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658176000,658176000,0.7162277,0.0007084577,0.0024388253,0.697862,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658188000,658188000,0.7162752,0.0006475704,0.0024655345,0.69781333,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658196000,658196000,0.71624887,0.0005209715,0.0024660567,0.69784033,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658208000,658208000,0.716236,0.0004529655,0.0024754058,0.6978536,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658216000,658216000,0.71626055,0.00042058429,0.0024017377,0.69782877,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658228000,658228000,0.7162584,0.0003461811,0.0023485539,0.69783115,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658236000,658236000,0.7162843,0.00033818895,0.0022938394,0.69780475,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658248000,658248000,0.716359,0.00031677308,0.002275721,0.6977281,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658256000,658256000,0.7163673,0.00029886758,0.0022622535,0.6977197,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658268000,658268000,0.7163784,0.00035142596,0.002263361,0.6977083,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658276000,658276000,0.71638834,0.00035056318,0.0022535685,0.6976981,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658288000,658288000,0.7164046,0.000328023,0.0022384734,0.69768137,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658296000,658296000,0.7164098,0.0003688953,0.0021894672,0.69767624,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658308000,658308000,0.71634537,0.00036517985,0.0021495053,0.6977425,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658316000,658316000,0.7163562,0.00033279788,0.002112855,0.6977315,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658328000,658328000,0.71633255,0.00032423978,0.0020529896,0.69775593,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658336000,658336000,0.71636546,0.00027975012,0.0020994612,0.697722,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658348000,658348000,0.7163657,0.00020834607,0.0020976805,0.6977219,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658356000,658356000,0.716386,0.00019438488,0.0021044347,0.69770104,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658368000,658368000,0.71637696,0.00022328706,0.0020698325,0.69771034,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658376000,658376000,0.71640104,0.00028217788,0.0020572897,0.69768566,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658388000,658388000,0.7164098,0.0003600072,0.002018636,0.69767684,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658396000,658396000,0.7164244,0.0003750642,0.0020471134,0.6976617,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658408000,658408000,0.7164117,0.0003613363,0.002025918,0.69767475,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658416000,658416000,0.7163946,0.00038888847,0.0021063534,0.69769216,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658428000,658428000,0.71638054,0.00036359474,0.0021463605,0.6977064,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658436000,658436000,0.716383,0.00035632614,0.0021299163,0.69770396,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658448000,658448000,0.71638894,0.0002923801,0.0021503218,0.69769776,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658456000,658456000,0.71638936,0.00027440774,0.0021466785,0.6976974,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658468000,658468000,0.71639985,0.00026995648,0.0021347615,0.6976867,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658476000,658476000,0.71641636,0.0002958814,0.00209121,0.69766986,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658488000,658488000,0.71642387,0.00024318385,0.0020164417,0.6976624,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658496000,658496000,0.7164099,0.00020238347,0.0019620038,0.6976768,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658508000,658508000,0.71642727,0.00022291267,0.0019012047,0.6976592,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658516000,658516000,0.7164357,0.00021348945,0.0018304092,0.69765073,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658528000,658528000,0.7164682,0.0002614049,0.0017909236,0.6976175,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658536000,658536000,0.7164955,0.00023503,0.001722882,0.6975896,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658548000,658548000,0.71650183,0.00024628345,0.0017240052,0.697583,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658556000,658556000,0.7165342,0.00019143718,0.001752296,0.69754976,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658568000,658568000,0.716577,0.00010347724,0.0017527849,0.6975059,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658576000,658576000,0.7165798,0.00010741564,0.0017534859,0.6975029,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658588000,658588000,0.7166047,9.797364e-05,0.0017648584,0.6974773,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658596000,658596000,0.7166153,0.00010397185,0.0017510887,0.69746643,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658608000,658608000,0.71661013,0.00010331966,0.0017065781,0.6974719,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658616000,658616000,0.7166329,5.650664e-05,0.001713127,0.69744855,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658628000,658628000,0.7166527,-1.7221368e-05,0.0017202762,0.69742817,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658636000,658636000,0.71665287,-6.310514e-05,0.0016997363,0.69742805,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658648000,658648000,0.71664345,-9.640051e-05,0.0016184859,0.6974378,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658656000,658656000,0.71666145,-0.00012642407,0.0016003987,0.6974194,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658668000,658668000,0.7166505,-0.00019930075,0.001511239,0.69743085,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658676000,658676000,0.71663016,-0.0001811451,0.0014808722,0.6974518,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658688000,658688000,0.7165701,-0.0001543174,0.0014539381,0.69751364,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658696000,658696000,0.7165381,-0.00018915352,0.0014548473,0.6975465,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658708000,658708000,0.71657467,-0.00023139213,0.0014799864,0.6975088,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658716000,658716000,0.7165463,-0.00022958219,0.0014560358,0.69753796,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658728000,658728000,0.71657366,-0.00026838665,0.0013658034,0.69751006,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658736000,658736000,0.7165616,-0.00030371436,0.0013522019,0.69752246,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658748000,658748000,0.7165685,-0.00027795343,0.0012647496,0.6975155,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658756000,658756000,0.71656615,-0.00027307565,0.0012416291,0.69751805,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658768000,658768000,0.71661186,-0.00029577594,0.0012195547,0.69747114,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658776000,658776000,0.7166405,-0.00030415214,0.0012189867,0.69744164,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658788000,658788000,0.71664435,-0.00025969947,0.0013041709,0.6974376,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658796000,658796000,0.716625,-0.00026280765,0.0013492384,0.6974574,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658808000,658808000,0.7166233,-0.00019845419,0.0013418922,0.69745916,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658816000,658816000,0.7165961,-0.00021773284,0.0013018078,0.6974871,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658828000,658828000,0.71653336,-0.00025479664,0.0012747672,0.6975516,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658836000,658836000,0.7165466,-0.00019971839,0.001177528,0.6975382,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658848000,658848000,0.7165484,-0.00019775848,0.0011570032,0.6975364,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658856000,658856000,0.7165201,-0.00023352228,0.0010899801,0.6975657,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658868000,658868000,0.71650314,-0.0002767248,0.0010674925,0.697583,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658876000,658876000,0.7164989,-0.00026007797,0.0010617278,0.6975874,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658888000,658888000,0.71652657,-0.00025318627,0.0010699553,0.697559,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658896000,658896000,0.7165446,-0.0002603748,0.0010854341,0.69754046,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658908000,658908000,0.71654874,-0.00023431408,0.00111132,0.6975361,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658916000,658916000,0.71653146,-0.00024320977,0.0010454719,0.697554,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658928000,658928000,0.71654445,-0.000280336,0.0010446619,0.69754064,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658936000,658936000,0.71654457,-0.00032516947,0.0009964952,0.6975406,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658948000,658948000,0.7165265,-0.00028885785,0.00087814033,0.6975593,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658956000,658956000,0.71652704,-0.00024470335,0.0008362064,0.6975588,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658968000,658968000,0.7165003,-0.00023637713,0.0008480394,0.6975863,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
658976000,658976000,0.7164324,-0.0002445109,0.0008323535,0.69765604,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
