timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
650848000,650696000,650696000,0,0.036012057,0.028148213,-0.9989549,1.0,1.0,1.0,0.009274602,-0.045124497,0.00012505054,0.039816823,-0.037675723,0.00020418788,1.0000145,1.0000149,1.0,0.0013762718,0.03257904,2.5020222e-07,0.028098447,-0.02890934,1.1491903e-05,0,0,1
650856000,650704000,650704000,0,0.019458478,0.02490683,-0.9995004,1.0,1.0,1.0,0.025615899,-0.042318553,0.0006684661,0.039593186,-0.03774884,0.00021149934,1.0000145,1.0000148,1.0,0.0104986355,0.028653335,7.1495506e-06,0.027821286,-0.02890531,1.142352e-05,0,0,1
650864000,650712000,650712000,0,0.013420316,0.03419789,-0.999325,1.0,1.0,1.0,0.03147166,-0.052011453,0.00049191713,0.03946529,-0.03797345,0.00021591537,1.0000145,1.0000148,1.0,0.015847214,0.04328242,3.8717194e-06,0.027632717,-0.029131722,1.13045935e-05,0,0,1
650872000,650720000,650720000,0,0.025423141,0.028931463,-0.9992581,1.0,1.0,1.0,0.01925849,-0.047420643,0.00042784214,0.03914707,-0.03812222,0.00021925279,1.0000147,1.0000149,1.0,0.005934144,0.035978943,2.9287824e-06,0.027291007,-0.029239552,1.1172691e-05,0,0,1
650888000,650736000,650736000,0,0.019810265,0.038024124,-0.9990804,1.0,1.0,1.0,0.02464302,-0.057523545,0.0002592802,0.038706493,-0.03864754,0.00022325855,1.0000147,1.0000149,1.0,0.009716313,0.05294254,1.0756196e-06,0.026751969,-0.029838005,1.088787e-05,0,0,1
650896000,650744000,650744000,0,0.015405975,0.028301615,-0.9994807,1.0,1.0,1.0,0.02899836,-0.048229866,0.0006659031,0.03855361,-0.038798444,0.00023022933,1.0000148,1.000015,1.0,0.013454279,0.03721736,7.094831e-06,0.026542557,-0.029954216,1.0828137e-05,0,0,1
650904000,650752000,650752000,0,0.014201372,0.026234562,-0.99955493,1.0,1.0,1.0,0.030102305,-0.04657414,0.0007439256,0.03842052,-0.038920894,0.00023831903,1.0000147,1.000015,1.0,0.014498168,0.03470589,8.854804e-06,0.026352882,-0.030029045,1.0797061e-05,0,0,1
650912000,650760000,650760000,0,0.024780856,0.036595207,-0.99902284,1.0,1.0,1.0,0.019496923,-0.057247624,0.0002169609,0.038122512,-0.039209504,0.00023798268,1.0000147,1.000015,1.0,0.006081991,0.05243586,7.5315256e-07,0.026033655,-0.030381909,1.0638889e-05,0,0,1
650928000,650776000,650776000,0,0.020115385,0.035081897,-0.999182,1.0,1.0,1.0,0.024039304,-0.056482054,0.00038659573,0.03769178,-0.03963183,0.0002462398,1.0000148,1.000015,1.0,0.009246073,0.05104279,2.3913e-06,0.02551635,-0.030829543,1.0439344e-05,0,0,1
650936000,650784000,650784000,0,0.006663618,0.034818757,-0.99937135,1.0,1.0,1.0,0.03762275,-0.056605548,0.0005899668,0.03769069,-0.039899133,0.00025165282,1.0000148,1.000015,1.0,0.022647206,0.051266238,5.5689725e-06,0.025471166,-0.03115138,1.0362645e-05,0,0,1
650944000,650792000,650792000,0,0.010522492,0.03189297,-0.9994359,1.0,1.0,1.0,0.033765927,-0.053988256,0.00066149235,0.037628885,-0.040121008,0.00025810697,1.0000149,1.0000151,1.0,0.018241933,0.046635,7.001154e-06,0.025357319,-0.031395216,1.0309708e-05,0,0,1
650952000,650800000,650800000,0,0.025075812,0.04250037,-0.9987817,1.0,1.0,1.0,0.019122478,-0.064974375,1.180172e-05,0.037337445,-0.040512398,0.00025422816,1.0000149,1.0000151,1.0,0.005850619,0.06754569,2.2284894e-09,0.025050126,-0.031964514,1.0147385e-05,0,0,1
650968000,650816000,650816000,0,0.012465497,0.038490716,-0.9991812,1.0,1.0,1.0,0.031538107,-0.06162764,0.00041776896,0.03702783,-0.04117058,0.00025700202,1.000015,1.0000153,1.0,0.015914196,0.060766533,2.7924943e-06,0.024652082,-0.03286131,9.891959e-06,0,0,1
650976000,650824000,650824000,0,0.018454378,0.030828891,-0.9993543,1.0,1.0,1.0,0.025393138,-0.054389223,0.0005939603,0.036844604,-0.041378748,0.00026230846,1.0000149,1.0000153,1.0,0.010316829,0.04733028,5.644621e-06,0.02442633,-0.03308917,9.825072e-06,0,0,1
650984000,650832000,650832000,0,0.020725915,0.029520657,-0.9993493,1.0,1.0,1.0,0.022904603,-0.053534076,0.0005902648,0.036625076,-0.04157017,0.00026747314,1.0000149,1.0000153,1.0,0.008393808,0.045853656,5.5746004e-06,0.024173848,-0.033290185,9.758135e-06,0,0,1
650992000,650840000,650840000,0,0.021130415,0.027327022,-0.9994031,1.0,1.0,1.0,0.022337584,-0.0517196,0.00064617395,0.036400076,-0.041730005,0.00027343692,1.000015,1.0000153,1.0,0.007983362,0.042798016,6.6806524e-06,0.02391888,-0.033439916,9.709671e-06,0,0,1
651008000,650856000,650856000,0,0.022161614,0.037303958,-0.9990582,1.0,1.0,1.0,0.020946268,-0.06268257,0.00031012297,0.035947885,-0.042227108,0.00027994823,1.000015,1.0000153,1.0,0.007019833,0.06286471,1.53882e-06,0.023412373,-0.03406886,9.5373e-06,0,0,1
651016000,650864000,650864000,0,0.011992655,0.033645574,-0.9993618,1.0,1.0,1.0,0.030919474,-0.059466224,0.00061672926,0.035868697,-0.04249859,0.00028525188,1.0000151,1.0000154,1.0,0.01529599,0.056578837,6.0856796e-06,0.023284556,-0.034423348,9.482944e-06,0,0,1
651024000,650872000,650872000,0,0.020570945,0.032928556,-0.999246,1.0,1.0,1.0,0.022271708,-0.05900791,0.0005046129,0.03565457,-0.042758577,0.0002887064,1.0000151,1.0000154,1.0,0.007936344,0.055710077,4.074147e-06,0.023042852,-0.03475857,9.397766e-06,0,0,1
651032000,650880000,650880000,0,0.023754647,0.027369257,-0.99934304,1.0,1.0,1.0,0.018912481,-0.05365518,0.0005995035,0.035390917,-0.04293018,0.00029360084,1.0000151,1.0000154,1.0,0.0057228245,0.04606135,5.7504712e-06,0.022770096,-0.03493657,9.340329e-06,0,0,1
651048000,650896000,650896000,0,0.022620667,0.034785252,-0.9991388,1.0,1.0,1.0,0.019648813,-0.061712638,0.0003954172,0.034893695,-0.043407656,0.00029983209,1.0000151,1.0000155,1.0,0.00617712,0.060934253,2.5016764e-06,0.022248287,-0.0355452,9.174824e-06,0,0,1
651056000,650904000,650904000,0,0.022834882,0.031613693,-0.99923927,1.0,1.0,1.0,0.019219413,-0.05884683,0.000495255,0.034646858,-0.04365079,0.0003029096,1.0000151,1.0000155,1.0,0.005910084,0.055406336,3.92444e-06,0.021990992,-0.035857975,9.092141e-06,0,0,1
651064000,650912000,650912000,0,0.022970721,0.03988156,-0.9989404,1.0,1.0,1.0,0.018900953,-0.067358814,0.00019526482,0.03439889,-0.044024147,0.00030121443,1.0000153,1.0000155,1.0,0.0057158493,0.07259423,6.100536e-07,0.02173469,-0.0364365,8.958565e-06,0,0,1
651072000,650920000,650920000,0,0.019419039,0.040284574,-0.99899954,1.0,1.0,1.0,0.022215469,-0.067991,0.00025075674,0.034207027,-0.04440158,0.0003004198,1.0000153,1.0000155,1.0,0.0078963125,0.07396328,1.006063e-06,0.021516763,-0.03702747,8.833328e-06,0,0,1
651088000,650936000,650936000,0,0.021953791,0.034011647,-0.9991803,1.0,1.0,1.0,0.019306663,-0.062267605,0.00043141842,0.03383854,-0.04489567,0.00030818567,1.0000154,1.0000156,1.0,0.0059638643,0.062035106,2.9779496e-06,0.021100502,-0.03768527,8.714979e-06,0,0,1
651096000,650944000,650944000,0,0.01599262,0.03347181,-0.99931175,1.0,1.0,1.0,0.025151987,-0.062071297,0.00056797266,0.033701744,-0.045166153,0.0003122768,1.0000154,1.0000156,1.0,0.010121804,0.061644573,5.161487e-06,0.02092761,-0.038062584,8.659019e-06,0,0,1
651104000,650952000,650952000,0,0.01278847,0.025260746,-0.99959904,1.0,1.0,1.0,0.02815586,-0.05413086,0.0008547902,0.03361441,-0.04530733,0.0003208203,1.0000154,1.0000156,1.0,0.012683844,0.046881665,1.1690661e-05,0.020797787,-0.038201466,8.706761e-06,0,0,1
651112000,650960000,650960000,0,0.025805525,0.02902025,-0.9992456,1.0,1.0,1.0,0.015060205,-0.058192067,0.0005069375,0.033322215,-0.04551024,0.0003237513,1.0000155,1.0000157,1.0,0.0036289,0.054180212,4.11177e-06,0.020527411,-0.0384531,8.634399e-06,0,0,1
651128000,650976000,650976000,0,0.016296703,0.03440427,-0.9992751,1.0,1.0,1.0,0.024527844,-0.06414675,0.0005515218,0.032974306,-0.045923095,0.00033419832,1.0000154,1.0000157,1.0,0.009625694,0.065835856,4.8668203e-06,0.020134894,-0.03899049,8.586877e-06,0,0,1
651136000,650984000,650984000,0,0.023237206,0.022107467,-0.99948555,1.0,1.0,1.0,0.017534353,-0.052171648,0.00076943636,0.032731157,-0.0460215,0.00034105248,1.0000155,1.0000159,1.0,0.00491918,0.043549404,9.472517e-06,0.019895276,-0.039062284,8.600824e-06,0,0,1
651144000,650992000,650992000,0,0.01345295,0.02490633,-0.9995993,1.0,1.0,1.0,0.027297936,-0.05520843,0.0008894801,0.032645594,-0.046166174,0.00034968913,1.0000155,1.0000157,1.0,0.011922653,0.048766766,1.2658798e-05,0.019769723,-0.03921511,8.664729e-06,0,0,1
651152000,651000000,651000000,0,0.024698619,0.034095697,-0.9991133,1.0,1.0,1.0,0.016113542,-0.0646001,0.00041222572,0.03238525,-0.04645647,0.00035067394,1.0000155,1.0000157,1.0,0.0041542756,0.06676972,2.7188808e-06,0.01952381,-0.03964904,8.5710935e-06,0,0,1
651168000,651016000,651016000,0,0.024242371,0.037574537,-0.9989997,1.0,1.0,1.0,0.016376719,-0.068429224,0.0003014803,0.03186002,-0.04699833,0.0003530974,1.0000156,1.0000159,1.0,0.0042910837,0.07491975,1.4542459e-06,0.019035365,-0.040455855,8.403108e-06,0,0,1
651176000,651024000,651024000,0,0.024176795,0.025417402,-0.99938446,1.0,1.0,1.0,0.016357966,-0.05638698,0.0006863475,0.031615894,-0.047146183,0.00035834542,1.0000156,1.0000159,1.0,0.0042812615,0.05087106,7.537166e-06,0.018803017,-0.040619876,8.389471e-06,0,0,1
651184000,651032000,651032000,0,0.019170867,0.02974763,-0.99937356,1.0,1.0,1.0,0.02133338,-0.060831666,0.0006777644,0.031453963,-0.0473617,0.00036337564,1.0000156,1.0000159,1.0,0.007281696,0.059206925,7.3498336e-06,0.018621579,-0.040912587,8.373099e-06,0,0,1
651192000,651040000,651040000,0,0.018088633,0.02891999,-0.9994181,1.0,1.0,1.0,0.022354724,-0.060141787,0.00072413683,0.03131067,-0.047562964,0.0003690569,1.0000157,1.000016,1.0,0.007995613,0.05787163,8.389987e-06,0.01845424,-0.041179657,8.373365e-06,0,0,1
651208000,651056000,651056000,0,0.023119304,0.027000086,-0.999368,1.0,1.0,1.0,0.01710571,-0.058386937,0.00067037344,0.030777976,-0.047873992,0.0003768326,1.0000156,1.000016,1.0,0.004681612,0.054543678,7.1904087e-06,0.0179834,-0.041547194,8.303998e-06,0,0,1
651216000,651064000,651064000,0,0.021615783,0.026685415,-0.9994102,1.0,1.0,1.0,0.018527234,-0.058096714,0.00071012974,0.03058505,-0.04803498,0.00038208137,1.0000157,1.0000161,1.0,0.005492048,0.054002784,8.068548e-06,0.017786685,-0.041743346,8.30029e-06,0,0,1
651224000,651072000,651072000,0,0.018493637,0.028060138,-0.9994351,1.0,1.0,1.0,0.021312278,-0.05956661,0.00072449446,0.030439023,-0.04821658,0.0003874737,1.0000147,1.0000149,1.0,0.007267304,0.05677005,8.398276e-06,0.017621025,-0.041979987,8.301833e-06,0,0,1
651232000,651080000,651080000,0,0.028870035,0.020855276,-0.99936557,1.0,1.0,1.0,0.010857698,-0.05235032,0.00065147877,0.030130656,-0.04828168,0.00039163127,1.0000145,1.0000149,1.0,0.0018862061,0.043848243,6.790793e-06,0.017373232,-0.04200941,8.278037e-06,0,0,1
651248000,651096000,651096000,0,0.012674163,0.031038878,-0.99943787,1.0,1.0,1.0,0.026818998,-0.06279884,0.00072288513,0.029786956,-0.04852791,0.00040202204,1.0000147,1.0000149,1.0,0.01150797,0.06309818,8.361007e-06,0.017043365,-0.042296015,8.28155e-06,0,0,1
651256000,651104000,651104000,0,0.028218754,0.030923689,-0.99912333,1.0,1.0,1.0,0.011229552,-0.06286278,0.00041234493,0.029494712,-0.048753656,0.0004021846,1.0000147,1.000015,1.0,0.002017616,0.06322673,2.7204535e-06,0.016806738,-0.042625632,8.193974e-06,0,0,1
651264000,651112000,651112000,0,0.030514194,0.02423054,-0.99924064,1.0,1.0,1.0,0.008844731,-0.0562793,0.00052952766,0.029169515,-0.04887217,0.00040419,1.0000148,1.0000149,1.0,0.0012516498,0.050677,4.4863928e-06,0.016561776,-0.042752426,8.135587e-06,0,0,1
651272000,651120000,651120000,0,0.025965745,0.024909569,-0.9993524,1.0,1.0,1.0,0.013304183,-0.057224482,0.0006464124,0.028919667,-0.0490037,0.00040800453,1.0000148,1.0000149,1.0,0.0028319787,0.05239348,6.6855832e-06,0.016345559,-0.042904254,8.112753e-06,0,0,1
651288000,651136000,651136000,0,0.030652173,0.03421428,-0.9989444,1.0,1.0,1.0,0.00838552,-0.06707416,0.00024712086,0.028231924,-0.04959404,0.0004003793,1.0000148,1.000015,1.0,0.0011250546,0.071982004,9.770995e-07,0.015859773,-0.043868657,7.8762005e-06,0,0,1
651296000,651144000,651144000,0,0.017339723,0.025798095,-0.9995167,1.0,1.0,1.0,0.021479635,-0.058668435,0.0008113384,0.02812559,-0.049736943,0.0004068511,1.0000149,1.000015,1.0,0.0073818853,0.055070937,1.0532321e-05,0.015726263,-0.044045072,7.918029e-06,0,0,1
651304000,651152000,651152000,0,0.018171145,0.025038173,-0.99952126,1.0,1.0,1.0,0.020465577,-0.057934187,0.0008095503,0.02800496,-0.04986603,0.0004131928,1.0000149,1.0000151,1.0,0.0067013376,0.05370111,1.0485946e-05,0.015584138,-0.044197135,7.958469e-06,0,0,1
651312000,651160000,651160000,0,0.024236603,0.02109411,-0.99948364,1.0,1.0,1.0,0.01428782,-0.0539693,0.00076693296,0.02778894,-0.04993065,0.00041876352,1.0000149,1.0000151,1.0,0.0032662202,0.046602264,9.410979e-06,0.015390155,-0.04423501,7.981343e-06,0,0,1
651328000,651176000,651176000,0,0.018873753,0.025248224,-0.999503,1.0,1.0,1.0,0.01948292,-0.05807651,0.00077825785,0.027531115,-0.050097484,0.0004320674,1.0000149,1.0000151,1.0,0.0060732565,0.053965278,9.690964e-06,0.015100095,-0.044384,8.090751e-06,0,0,1
651336000,651184000,651184000,0,0.029250355,0.024912225,-0.9992617,1.0,1.0,1.0,0.009100588,-0.05768165,0.0005348325,0.02724087,-0.05021692,0.00043368575,1.0000149,1.0000153,1.0,0.0013251115,0.05323395,4.5767324e-06,0.014883166,-0.04452337,8.035412e-06,0,0,1
651344000,651192000,651192000,0,0.030757109,0.023404112,-0.99925286,1.0,1.0,1.0,0.007639108,-0.056117058,0.0005258918,0.026932182,-0.050309837,0.00043513783,1.000015,1.0000153,1.0,0.00093368156,0.050385218,4.4249946e-06,0.01466349,-0.044615682,7.978555e-06,0,0,1
651352000,651200000,651200000,0,0.02458849,0.014968471,-0.99958557,1.0,1.0,1.0,0.013810834,-0.04758971,0.0008557439,0.026725546,-0.050267,0.00044176154,1.000015,1.0000153,1.0,0.0030517802,0.03623594,1.1716762e-05,0.014480628,-0.044483718,8.037425e-06,0,0,1
651368000,651216000,651216000,0,0.02583127,0.023765212,-0.99938387,1.0,1.0,1.0,0.012651319,-0.05620385,0.00065118074,0.026293287,-0.050435998,0.00044890508,1.0000151,1.0000153,1.0,0.002560855,0.050541192,6.7845817e-06,0.0141112665,-0.044643573,8.011141e-06,0,0,1
651376000,651224000,651224000,0,0.029281475,0.021958187,-0.99933,1.0,1.0,1.0,0.009119242,-0.054194465,0.0005877018,0.02602283,-0.050495185,0.00045109086,1.0000151,1.0000153,1.0,0.0013305491,0.046991926,5.5262944e-06,0.013909996,-0.044680554,7.97201e-06,0,0,1
651384000,651232000,651232000,0,0.024563232,0.018350834,-0.9995298,1.0,1.0,1.0,0.013877103,-0.050525777,0.00078707933,0.025831558,-0.050495666,0.00045638203,1.0000151,1.0000154,1.0,0.0030811373,0.040845037,9.911902e-06,0.013739462,-0.044620153,8.00256e-06,0,0,1
651392000,651240000,651240000,0,0.0232682,0.014759658,-0.9996203,1.0,1.0,1.0,0.015273772,-0.046856724,0.0008789897,0.025665294,-0.05043836,0.00046303726,1.0000151,1.0000154,1.0,0.0037325532,0.0351283,1.2361967e-05,0.013581873,-0.044470675,8.0712125e-06,0,0,1
651408000,651256000,651256000,0,0.018159209,0.021241365,-0.9996095,1.0,1.0,1.0,0.020315615,-0.05304856,0.0008562803,0.025485232,-0.050691534,0.00047069488,1.0000153,1.0000154,1.0,0.0066034873,0.0450257,1.1731456e-05,0.013355601,-0.044809736,8.080841e-06,0,0,1
651416000,651264000,651264000,0,0.026677344,0.020634824,-0.9994311,1.0,1.0,1.0,0.011810888,-0.052373745,0.0006761551,0.025269888,-0.050718024,0.00047393047,1.0000153,1.0000155,1.0,0.002231919,0.043887462,7.3149713e-06,0.013180424,-0.04479521,8.0687805e-06,0,0,1
651424000,651272000,651272000,0,0.03709613,0.017819084,-0.9991528,1.0,1.0,1.0,0.0014652088,-0.04947257,0.00039803982,0.024895012,-0.05069841,0.00047273535,1.0000153,1.0000155,1.0,3.434887e-05,0.039159957,2.5349711e-06,0.0129734,-0.044706468,7.981634e-06,0,0,1
651432000,651280000,651280000,0,0.026874699,0.02015017,-0.9994357,1.0,1.0,1.0,0.01180736,-0.05171627,0.00068295,0.024688907,-0.05071444,0.00047604583,1.0000153,1.0000155,1.0,0.002230586,0.042792503,7.4627314e-06,0.012804221,-0.044676326,7.973462e-06,0,0,1
651448000,651296000,651296000,0,0.035925172,0.0069206893,-0.9993305,1.0,1.0,1.0,0.0028812774,-0.038469665,0.00058197975,0.024087187,-0.050606,0.00047766443,1.0000153,1.0000156,1.0,0.00013282613,0.023678271,5.419207e-06,0.012422177,-0.044435304,7.865096e-06,0,0,1
651456000,651304000,651304000,0,0.022920799,0.029844342,-0.99929166,1.0,1.0,1.0,0.015803564,-0.061407954,0.0005403757,0.023956737,-0.05077611,0.00047865201,1.0000154,1.0000156,1.0,0.003995981,0.060334045,4.6720943e-06,0.012289481,-0.044685677,7.814813e-06,0,0,1
651464000,651312000,651312000,0,0.020522878,0.012338993,-0.99971324,1.0,1.0,1.0,0.018082947,-0.044005994,0.00096058846,0.023864236,-0.05066949,0.00048624157,1.0000154,1.0000156,1.0,0.0052318065,0.030983955,1.4763683e-05,0.012178337,-0.0444699,7.9242445e-06,0,0,1
651472000,651320000,651320000,0,0.020424342,0.015163078,-0.9996764,1.0,1.0,1.0,0.018169133,-0.046867248,0.00092452765,0.02377455,-0.050609615,0.0004931437,1.0000154,1.0000156,1.0,0.005281797,0.035144076,1.3676022e-05,0.01206973,-0.04432304,8.014824e-06,0,0,1
651488000,651336000,651336000,0,0.02674838,0.01995844,-0.99944293,1.0,1.0,1.0,0.01157487,-0.0517045,0.00068187714,0.023408955,-0.05067079,0.00049899967,1.0000155,1.0000156,1.0,0.0021436086,0.04277302,7.439303e-06,0.011765596,-0.044319965,7.9959345e-06,0,0,1
651496000,651344000,651344000,0,0.028812375,0.022977304,-0.9993206,1.0,1.0,1.0,0.009501219,-0.054634497,0.00055646896,0.023189936,-0.050733212,0.0004999047,1.0000155,1.0000157,1.0,0.0014443481,0.0477581,4.9545233e-06,0.011603057,-0.04437411,7.948039e-06,0,0,1
651504000,651352000,651352000,0,0.024647422,0.012228335,-0.9996214,1.0,1.0,1.0,0.013798844,-0.04375003,0.00085806847,0.023042046,-0.05062324,0.00050554506,1.0000156,1.0000157,1.0,0.003046482,0.03062456,1.1780504e-05,0.011468308,-0.04415758,8.008393e-06,0,0,1
651512000,651360000,651360000,0,0.022810867,0.009880619,-0.999691,1.0,1.0,1.0,0.015743135,-0.041297913,0.00092852116,0.022927102,-0.050476387,0.0005122061,1.0000156,1.0000157,1.0,0.003965479,0.02728785,1.3794424e-05,0.011350153,-0.043891914,8.099511e-06,0,0,1
651528000,651376000,651376000,0,0.023002075,0.017665667,-0.9995793,1.0,1.0,1.0,0.015671061,-0.048972942,0.00081801414,0.022803763,-0.050242163,0.0005259952,1.0000156,1.0000159,1.0,0.003929253,0.03837298,1.0706354e-05,0.011181151,-0.043462217,8.310278e-06,0,0,1
651536000,651384000,651384000,0,0.026916603,0.020568753,-0.99942595,1.0,1.0,1.0,0.0117088575,-0.05182516,0.0006610751,0.02262904,-0.050267093,0.0005281225,1.0000156,1.0000159,1.0,0.0021935233,0.04297287,6.992325e-06,0.011039613,-0.04345451,8.289522e-06,0,0,1
651544000,651392000,651392000,0,0.022056976,0.020595048,-0.99954456,1.0,1.0,1.0,0.016428335,-0.051804435,0.0007728934,0.02253139,-0.050291304,0.00053197716,1.0000156,1.0000159,1.0,0.0043181754,0.042938508,9.557828e-06,0.010933763,-0.043446384,8.309496e-06,0,0,1
651552000,651400000,651400000,0,0.024277179,0.010884096,-0.99964595,1.0,1.0,1.0,0.014057903,-0.04215654,0.0008704066,0.02239795,-0.0501632,0.00053730677,1.0000156,1.000016,1.0,0.0031619447,0.028434327,1.2121724e-05,0.010811373,-0.043209974,8.36953e-06,0,0,1
651568000,651416000,651416000,0,0.021573067,0.012875594,-0.9996844,1.0,1.0,1.0,0.016631283,-0.044389285,0.00091153383,0.02219696,-0.04996817,0.00054862647,1.0000157,1.000016,1.0,0.0044255233,0.031526037,1.3294303e-05,0.010601208,-0.042824343,8.51265e-06,0,0,1
651576000,651424000,651424000,0,0.023791198,0.01135507,-0.99965245,1.0,1.0,1.0,0.014331885,-0.04295945,0.0008794069,0.0220731,-0.049857795,0.0005538356,1.0000157,1.0000161,1.0,0.003286395,0.029527757,1.23737045e-05,0.010486014,-0.042614948,8.573455e-06,0,0,1
651584000,651432000,651432000,0,0.024826251,0.020888485,-0.9994735,1.0,1.0,1.0,0.013125498,-0.052444804,0.00069224834,0.021932192,-0.049898535,0.0005560153,1.0000157,1.000016,1.0,0.0027564159,0.044006616,7.667324e-06,0.010364288,-0.042636864,8.559185e-06,0,0,1
651592000,651440000,651440000,0,0.033840183,0.020159006,-0.99922395,1.0,1.0,1.0,0.0040441453,-0.051772416,0.00044196844,0.021650491,-0.049928047,0.0005542193,1.0000159,1.000016,1.0,0.00026167763,0.04288544,3.1253776e-06,0.0102051925,-0.04264078,8.473613e-06,0,0,1
651608000,651456000,651456000,0,0.012939551,0.011061401,-0.9998551,1.0,1.0,1.0,0.024901591,-0.042894956,0.0010784864,0.02143021,-0.04975787,0.0005623607,1.0000159,1.0000161,1.0,0.00992127,0.029439162,1.8610128e-05,0.010046782,-0.042298865,8.576055e-06,0,0,1
651616000,651464000,651464000,0,0.019566884,0.0039544967,-0.99980074,1.0,1.0,1.0,0.018175406,-0.03590462,0.0010240078,0.021378953,-0.04953971,0.0005696307,1.0000159,1.0000161,1.0,0.0052854423,0.020625936,1.677747e-05,0.0099718,-0.041957557,8.705211e-06,0,0,1
651624000,651472000,651472000,0,0.021324743,0.018783765,-0.9995961,1.0,1.0,1.0,0.015948504,-0.05085642,0.0008058548,0.021293433,-0.049560446,0.00057335076,1.0000148,1.0000149,1.0,0.0040696166,0.04138139,1.0390431e-05,0.009878852,-0.041948482,8.73175e-06,0,0,1
651632000,651480000,651480000,0,0.030026468,0.0183381,-0.9993808,1.0,1.0,1.0,0.006764887,-0.05060316,0.0005787611,0.021064637,-0.049576867,0.000573436,1.0000148,1.0000149,1.0,0.0007322083,0.040970262,5.3594304e-06,0.00973481,-0.04193308,8.678643e-06,0,0,1
651648000,651496000,651496000,0,0.029477308,0.010837276,-0.9995067,1.0,1.0,1.0,0.005792154,-0.043369416,0.0006585121,0.02054279,-0.049421016,0.00057420606,1.0000148,1.000015,1.0,0.00053677685,0.030094048,6.9382113e-06,0.0094411755,-0.04161753,8.588146e-06,0,0,1
651656000,651504000,651504000,0,0.015452988,0.016756082,-0.99974006,1.0,1.0,1.0,0.018856086,-0.049494483,0.000865221,0.020516226,-0.049422175,0.000578789,1.0000148,1.000015,1.0,0.0056887474,0.039194673,1.1977719e-05,0.009382082,-0.041579377,8.641525e-06,0,0,1
651664000,651512000,651512000,0,0.02603565,0.01966346,-0.99946755,1.0,1.0,1.0,0.0071879197,-0.052506212,0.00055933,0.020306332,-0.04947074,0.0005784825,1.0000149,1.0000151,1.0,0.0008266467,0.04410977,5.0056005e-06,0.0092473505,-0.041619226,8.584266e-06,0,0,1
651672000,651520000,651520000,0,0.018548777,0.024211109,-0.9995348,1.0,1.0,1.0,0.013579829,-0.057376675,0.00060141087,0.020200403,-0.049595244,0.0005788436,1.0000149,1.0000151,1.0,0.002950544,0.052672528,5.7871202e-06,0.009148188,-0.041793294,8.540216e-06,0,0,1
651688000,651536000,651536000,0,0.024722736,0.008788373,-0.99965566,1.0,1.0,1.0,0.005033765,-0.04268309,0.0006733537,0.019695573,-0.049651194,0.0005759007,1.0000149,1.0000151,1.0,0.00040541458,0.029149098,7.2544826e-06,0.008871001,-0.04184595,8.40888e-06,0,0,1
651696000,651544000,651544000,0,0.024340486,0.009741475,-0.9996563,1.0,1.0,1.0,0.00405504,-0.04394574,0.00064492226,0.019449266,-0.049561344,0.0005769877,1.000015,1.0000153,1.0,0.00026308963,0.030899178,6.6547955e-06,0.008735443,-0.04167356,8.3812565e-06,0,0,1
651704000,651552000,651552000,0,0.02737607,0.020646887,-0.99941194,1.0,1.0,1.0,-0.00038184226,-0.055235222,0.0003748536,0.019136965,-0.049650695,0.0005738045,1.000015,1.0000151,1.0,2.3328212e-06,0.048814137,2.2482436e-06,0.008597841,-0.04178601,8.284674e-06,0,0,1
651712000,651560000,651560000,0,0.030404173,0.018698337,-0.9993628,1.0,1.0,1.0,-0.0048111714,-0.053639323,0.00030112267,0.01875983,-0.049713507,0.0005695103,1.000015,1.0000151,1.0,0.00037035238,0.046034135,1.4507978e-06,0.008456609,-0.04185291,8.177053e-06,0,0,1
651728000,651576000,651576000,0,0.021520156,0.017100153,-0.99962217,1.0,1.0,1.0,0.0011864528,-0.05253753,0.0005082488,0.01798955,-0.049869616,0.0005594243,1.0000151,1.0000153,1.0,2.2522385e-05,0.0441624,4.1330695e-06,0.008150276,-0.042043917,7.986535e-06,0,0,1
651736000,651584000,651584000,0,0.02596312,0.011981535,-0.99959105,1.0,1.0,1.0,-0.0045969,-0.047642738,0.0004555583,0.017633857,-0.049834546,0.0005577886,1.0000151,1.0000153,1.0,0.00033809873,0.036316734,3.3205338e-06,0.0080166,-0.041953724,7.913055e-06,0,0,1
651744000,651592000,651592000,0,0.020670693,0.0032736487,-0.999781,1.0,1.0,1.0,-0.00075671636,-0.03916471,0.0006237626,0.017344242,-0.049666516,0.00055882754,1.0000151,1.0000153,1.0,9.161775e-06,0.024541618,6.2252766e-06,0.0078902105,-0.041679516,7.886476e-06,0,0,1
651752000,651600000,651600000,0,0.021664368,0.025022794,-0.99945205,1.0,1.0,1.0,-0.0032008663,-0.06108721,0.0002732277,0.017020697,-0.04984637,0.0005543299,1.0000153,1.0000153,1.0,0.00016392622,0.059705444,1.194454e-06,0.0077633737,-0.04196339,7.78109e-06,0,0,1
