timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
647536000,647536000,0.3676372,0.1130026,-0.333736,-0.0039102435,0.22115666,-0.46511862
647548000,647548000,0.3530903,0.12830627,-0.3258679,-1.0112303,1.2212145,0.8883855
647552000,647552000,0.3602718,0.13101488,-0.31873012,-0.07238746,1.0392201,1.188127
647568000,647568000,0.38168567,0.12945446,-0.34860626,1.0084741,0.22557507,-1.0138667
647576000,647576000,0.39495528,0.13754232,-0.3426257,1.3516603,0.68512344,-0.096347496
647588000,647588000,0.39360738,0.121376686,-0.34962332,0.1958529,-0.93160033,-0.42985362
647596000,647596000,0.38894647,0.110773034,-0.34743977,-0.19755845,-1.0673417,0.014794391
647608000,647608000,0.39363846,0.13434167,-0.35382947,0.07769714,1.0815282,-0.6390104
647616000,647616000,0.4047655,0.1360461,-0.3684795,0.81807935,0.49089614,-1.2369136
647628000,647628000,0.40223587,0.12463003,-0.3686339,-0.068249166,-0.21194212,-0.6066093
647636000,647636000,0.38793212,0.13993552,-0.3660837,-0.87640023,0.8851573,0.09634705
647648000,647648000,0.3806001,0.12919414,-0.36798793,-1.0843717,-0.07805025,-0.56902593
647656000,647656000,0.35475963,0.14540914,-0.37777603,-2.1765637,1.1107829,-0.8976961
647668000,647668000,0.3588404,0.15560696,-0.38860834,-0.5337107,0.6074729,-0.8751545
647676000,647676000,0.33799088,0.18018393,-0.38891685,-1.7188189,2.1446984,-0.38124794
647684000,647684000,0.3122893,0.20561856,-0.3723499,-2.613099,2.569207,1.0238342
647692000,647692000,0.2669134,0.19849798,-0.3823405,-4.2504926,0.6722491,-0.43709457
647708000,647708000,0.23530678,0.21640146,-0.39146507,-2.5410173,1.1659454,0.4927453
647716000,647716000,0.22605106,0.21927737,-0.4015442,-1.8836806,0.77664614,-0.6387348
647728000,647728000,0.19261108,0.24465258,-0.38548595,-2.01321,1.6843749,0.9339765
647736000,647736000,0.18279862,0.238621,-0.3870204,-1.6002233,0.2707395,0.20899272
647748000,647748000,0.1419079,0.21920109,-0.4099447,-3.168626,-1.081758,-1.1998849
647756000,647756000,0.12899563,0.2143458,-0.41801977,-2.1813476,-0.7980488,-1.1339966
647768000,647768000,0.09046539,0.21493314,-0.4215387,-3.3033323,-0.19061087,-0.26737642
647776000,647776000,0.07832543,0.20523879,-0.4144646,-2.2204697,-0.8320433,0.28564692
647788000,647788000,0.05449798,0.18361278,-0.44030267,-2.1769223,-1.4182307,-1.3986899
647796000,647796000,0.04270042,0.16647348,-0.44621003,-1.7456157,-1.7937617,-0.95692855
647808000,647808000,0.009549374,0.1623814,-0.4318998,-2.4863138,-0.62712675,0.7269887
647816000,647816000,0.0015759366,0.16172136,-0.44134286,-1.6978683,-0.2958504,-0.5416858
647828000,647828000,-0.016512638,0.14812073,-0.45655373,-1.6334567,-0.8866438,-0.81171596
647836000,647836000,-0.034930352,0.1348496,-0.46058446,-1.9526902,-1.3879099,-0.7149344
647848000,647848000,-0.05415686,0.1192961,-0.4563908,-1.4433587,-1.2764094,0.49413177
647856000,647856000,-0.06759533,0.11036803,-0.45229095,-1.7219448,-1.2026176,0.36823073
647868000,647868000,-0.07174388,0.09547175,-0.46794564,-0.48721892,-1.2861925,-0.6461885
647876000,647876000,-0.08191817,0.08505156,-0.4704526,-1.0193682,-1.2084823,-0.49527073
647888000,647888000,-0.09995559,0.061547153,-0.47089255,-1.077919,-1.7225633,-0.29390898
647892000,647892000,-0.092839845,0.063699834,-0.4718499,-0.12226915,-0.96632266,-0.2756534
647908000,647908000,-0.11746081,0.056005087,-0.48440963,-1.5615351,-0.18814799,-1.3535975
647916000,647916000,-0.10685388,0.052488822,-0.4838879,0.16157967,-0.45074636,-0.437454
647928000,647928000,-0.11992922,0.047820576,-0.48875055,-0.96000874,-0.17445825,-0.47543535
647936000,647936000,-0.11976347,0.034280155,-0.49908495,-0.47284934,-1.0991498,-0.9601143
647948000,647948000,-0.13724728,0.0104016885,-0.5033239,-1.1130772,-1.7079091,-0.2703056
647956000,647956000,-0.11924707,-0.0010099674,-0.503147,0.89805645,-1.4921231,-0.1075419
647968000,647968000,-0.1374747,0.008893772,-0.506229,-1.1597018,0.31251836,-0.33879232
647976000,647976000,-0.14862314,0.008138748,-0.5049065,-1.2366211,-0.07513291,-0.071055055
647988000,647988000,-0.15735133,-0.021071289,-0.50121534,-0.8444546,-1.4886395,0.24153522
647996000,647996000,-0.14645663,-0.03267443,-0.4953847,0.38013244,-1.4986961,0.51167727
648008000,648008000,-0.14650872,-0.034855157,-0.5099122,0.35566336,-0.31487426,-0.9778756
648016000,648016000,-0.14911625,-0.03776596,-0.5116523,-0.12390882,-0.4158145,-0.4642669
648028000,648028000,-0.14806367,-0.06270086,-0.4951233,0.13215141,-1.7863724,0.9587453
648036000,648036000,-0.1439918,-0.07422682,-0.5014483,0.29419088,-1.4373441,-0.09955617
648048000,648048000,-0.13058443,-0.06654578,-0.5019296,0.90827304,-0.3888151,0.035598896
648056000,648056000,-0.13565253,-0.07376876,-0.493795,0.056893945,-0.55121577,0.61146736
648068000,648068000,-0.13899316,-0.064865865,-0.4925107,-0.011724561,0.19804116,0.052517597
648076000,648076000,-0.12258893,-0.07219069,-0.49080622,1.1345224,-0.40083075,0.25656626
648088000,648088000,-0.13349035,-0.06621187,-0.4861646,-0.66233563,0.0032417125,0.30758995
648096000,648096000,-0.14329106,-0.08129707,-0.49232718,-0.86355686,-0.9993751,-0.307806
648108000,648108000,-0.13445936,-0.07575225,-0.487941,0.22355911,-0.18860441,0.29611188
648112000,648112000,-0.123260155,-0.085370794,-0.47912022,1.085341,-0.92989165,0.9347209
648128000,648128000,-0.10371811,-0.08297938,-0.46703255,0.7269853,-0.0065348377,1.299116
648136000,648136000,-0.08827645,-0.08039516,-0.4531397,1.4699996,0.16948336,1.4897585
648148000,648148000,-0.11160478,-0.07497288,-0.4501507,-1.3665842,0.7605368,0.4814274
648156000,648156000,-0.12111982,-0.07161572,-0.45352587,-1.1065416,0.41858268,0.013674125
648168000,648168000,-0.10485936,-0.069444805,-0.43407604,0.59175825,0.32057667,1.2302557
648176000,648176000,-0.09316453,-0.08260335,-0.43361866,1.112831,-0.8287636,0.54890335
648188000,648188000,-0.08157033,-0.07239537,-0.44052792,0.7554335,0.64436084,-0.2535761
648196000,648196000,-0.08202894,-0.064620405,-0.4360628,0.31776133,0.7287371,0.31298962
648208000,648208000,-0.069406554,-0.05222894,-0.41039568,0.84181464,1.0975453,1.2934031
648216000,648216000,-0.06805055,-0.05369818,-0.40648782,0.42777014,0.39509544,0.9544447
648228000,648228000,-0.07764822,-0.030488938,-0.40080687,-0.7105902,1.5694178,0.57738006
648236000,648236000,-0.09350026,-0.0009971661,-0.3925285,-1.3044709,2.7051902,0.78832513
648248000,648248000,-0.10479696,0.010004351,-0.37630048,-1.0607256,1.4259694,1.036938
648256000,648256000,-0.1172239,0.034376938,-0.36895666,-1.451797,2.3556547,1.0170692
648268000,648268000,-0.13279803,0.053920083,-0.36158285,-1.0943196,1.821987,0.47294304
648276000,648276000,-0.13461952,0.07078971,-0.3475341,-0.66601837,1.9265952,1.3049343
648288000,648288000,-0.1422321,0.10747778,-0.33896402,-0.65421313,2.8979359,0.5026657
648296000,648296000,-0.14625923,0.12591079,-0.32773492,-0.59313744,2.493807,1.0518451
648308000,648308000,-0.16001776,0.122720376,-0.33239773,-0.8404559,0.5594504,0.12514952
648316000,648316000,-0.15993577,0.11775246,-0.31900737,-0.4014219,-0.092710555,1.029144
648328000,648328000,-0.15669498,0.12805276,-0.2991909,0.23867166,0.44202998,1.3313494
648336000,648336000,-0.1336364,0.12034746,-0.29242614,1.6759582,-0.24675669,1.0938615
648348000,648348000,-0.15721293,0.14518514,-0.28737798,-0.8522255,1.4757518,0.6633721
648356000,648356000,-0.14764196,0.15332058,-0.29932237,0.32994157,1.1830426,-0.6084783
648368000,648368000,-0.12572232,0.15727764,-0.28507456,1.5415516,0.7428036,0.8601931
648376000,648376000,-0.13099036,0.16772632,-0.2607993,0.14015353,0.97219044,1.9938492
648388000,648388000,-0.14325264,0.16981082,-0.2677819,-0.25050163,0.22657484,0.24771424
648396000,648396000,-0.14251615,0.15039581,-0.26347816,-0.22210073,-1.2966424,0.40786752
648408000,648408000,-0.15434666,0.15356033,-0.25035962,-0.4015745,0.12060325,0.7631755
648416000,648416000,-0.13600376,0.15016589,-0.2407776,1.0086545,-0.316606,0.97098
648428000,648428000,-0.13626994,0.14657795,-0.24036087,0.46585935,-0.09549532,0.48863366
648436000,648436000,-0.12292194,0.14474794,-0.23527987,1.0937798,-0.17749153,0.50866765
648448000,648448000,-0.124214076,0.12975991,-0.22037281,0.18362314,-1.2855268,1.1892843
648456000,648456000,-0.13042809,0.103808515,-0.22405656,-0.27285776,-2.2379367,0.16061755
648464000,648464000,-0.12291147,0.11262836,-0.22183165,0.35467494,-0.37250483,0.37126237
648476000,648476000,-0.11271427,0.11256456,-0.19854806,0.7339622,-0.36193854,1.2659869
648488000,648488000,-0.10884388,0.10070369,-0.21262556,0.45658132,-0.52905625,-0.49224415
648496000,648496000,-0.0985688,0.12091827,-0.20448002,0.9673594,1.2278605,0.42128342
648508000,648508000,-0.09982961,0.1078553,-0.2014092,-0.121907175,-0.5670544,0.14788076
648516000,648516000,-0.10897905,0.09664788,-0.19361566,-0.5929898,-1.0609899,0.6311791
648524000,648524000,-0.09108889,0.094283506,-0.19070214,1.0058798,-0.5791941,0.400062
648536000,648536000,-0.09695016,0.07533854,-0.17321073,-0.27696538,-1.4449583,1.4163642
648548000,648548000,-0.06596083,0.0675574,-0.19563986,1.7581437,-0.6513528,-0.9775708
648556000,648556000,-0.065430515,0.06496333,-0.18746483,0.8703499,-0.58015853,0.13155444
648568000,648568000,-0.06278496,0.054783106,-0.17719547,0.44305018,-0.6109834,0.591136
648576000,648576000,-0.055919275,0.054401804,-0.16353837,0.62510026,-0.2696267,1.2739749
648588000,648588000,-0.053418223,0.040424068,-0.16645153,0.071959436,-1.0760386,-0.042334933
648596000,648596000,-0.03324933,0.036233112,-0.1654408,1.5661404,-0.7456093,0.14460267
648608000,648608000,-0.04350769,0.018007278,-0.1662447,-0.6460246,-1.2738222,0.026455753
648616000,648616000,-0.046413254,0.042969566,-0.15873466,-0.26305026,1.2618346,0.539437
648628000,648628000,-0.036096204,0.052048415,-0.1568328,0.21474922,0.7309885,0.18502706
648636000,648636000,-0.0608993,0.056299467,-0.1604689,-1.6058179,0.68205357,-0.20204507
648648000,648648000,-0.075956486,0.0944925,-0.16597056,-1.5469397,2.2721498,-0.27231959
648656000,648656000,-0.09414774,0.11009413,-0.14733699,-1.917231,2.0382755,1.2993867
648668000,648668000,-0.102641225,0.11013139,-0.14562134,-0.97609675,0.7893332,0.12993886
648676000,648676000,-0.11333422,0.10944334,-0.15864347,-1.1937714,0.23551558,-0.8207831
648688000,648688000,-0.11718143,0.12173587,-0.14264117,-0.62114877,0.9386313,0.5598681
648692000,648692000,-0.11617098,0.12509008,-0.13782133,-0.32886606,0.90515417,0.7756586
648708000,648708000,-0.10407975,0.12851998,-0.13152494,0.054930747,0.23766214,-0.08502173
648716000,648716000,-0.11232671,0.11467823,-0.12485256,-0.4577266,-0.82537365,0.47190565
648728000,648728000,-0.08956613,0.12212264,-0.13327606,1.3355185,0.43634605,-0.3805505
648736000,648736000,-0.087053694,0.116261356,-0.12784542,0.6800613,-0.26701924,0.24748315
648748000,648748000,-0.07229798,0.11378498,-0.14224721,1.3308604,-0.19937955,-0.9453523
648756000,648756000,-0.073897615,0.12270912,-0.11981366,0.39040244,0.57689786,1.1666235
648768000,648768000,-0.09171273,0.123122364,-0.13380861,-0.94753814,-0.33367133,-0.5880701
648776000,648776000,-0.077054806,0.09858768,-0.122643456,0.67565143,-1.7187386,0.5832351
648788000,648788000,-0.078674525,0.09847812,-0.13063174,0.054676235,-0.6141785,-0.30635512
648796000,648796000,-0.06626249,0.08820773,-0.113780595,0.928784,-1.0024794,1.09536
648808000,648808000,-0.06261296,0.07526129,-0.11221005,0.38346177,-0.89220417,0.025957212
648816000,648816000,-0.048706602,0.06730959,-0.119288355,1.1544253,-1.0530351,-0.39462525
648828000,648828000,-0.04594193,0.061063934,-0.104777254,0.30543613,-0.5663958,0.7885475
648836000,648836000,-0.03761833,0.04180927,-0.11389309,0.7850642,-1.5550277,-0.25793007
648848000,648848000,-0.03961694,0.046624314,-0.09998726,-0.07748085,-0.4259332,0.5674205
648856000,648856000,-0.033232406,0.03814196,-0.107415,0.3744266,-0.7040253,-0.18171462
648868000,648868000,-0.036097124,0.03539516,-0.10180173,0.27764255,-0.43107253,0.32343948
648876000,648876000,-0.01992332,0.039255284,-0.09331665,1.1473763,0.12217395,0.6474524
648888000,648888000,0.0025030798,0.020298107,-0.09659835,2.011201,-1.0775667,0.09519821
648896000,648896000,0.019159947,0.022945598,-0.09711764,1.9099495,-0.27509335,0.016824758
648908000,648908000,0.0058203796,0.03101083,-0.07805305,-0.11113373,0.31743592,1.0608412
648916000,648916000,0.020488294,0.010626813,-0.07552906,0.94174474,-1.3087549,0.6325469
648928000,648928000,0.015813585,0.00039088377,-0.08734346,0.0054389536,-0.8045686,-0.46998182
648936000,648936000,0.007295021,0.007088859,-0.07768109,-0.6084422,0.09797179,0.55009055
648948000,648948000,0.017965825,-0.0018969034,-0.08227155,0.5933387,-0.3540736,-0.38293982
648956000,648956000,0.014306466,-0.013636611,-0.08031511,-0.0092825,-1.0786166,0.032835823
648968000,648968000,0.022244146,-0.00044329642,-0.088518485,0.4780681,0.8954087,-0.63454497
648976000,648976000,0.036666505,-0.010442076,-0.07442128,1.2074256,-0.5132802,0.82075244
648984000,648984000,0.05154033,-0.025338015,-0.067901395,1.5419195,-1.0744145,0.7413195
648996000,648996000,0.049382314,-0.029268248,-0.05529458,0.5273709,-0.79758906,0.83005095
649008000,649008000,0.06396165,-0.007100956,-0.05317337,0.9591277,1.046516,0.32907653
649016000,649016000,0.053586807,0.004761713,-0.06501518,-0.40457344,1.2836583,-0.6646068
649028000,649028000,0.052181117,0.0016396891,-0.054471027,-0.22812745,0.24125123,0.49467143
649036000,649036000,0.023679098,0.0139642265,-0.043639805,-2.0772433,0.9474091,1.0036259
649048000,649048000,0.006974888,0.039037768,-0.026357243,-1.752354,1.9785846,1.1167989
649056000,649056000,-0.009129436,0.05352168,-0.025886716,-1.8919253,1.8820803,0.5505647
649068000,649068000,-0.017054556,0.06289542,-0.019636445,-0.71921486,0.9497888,0.60281
649076000,649076000,-0.021735428,0.068800695,-0.014249563,-0.7601944,0.9015596,0.6631237
649088000,649088000,-0.025467847,0.068427116,0.0019518299,-0.15535766,0.21649659,0.9541235
649096000,649096000,-0.0325628,0.084203355,-0.01688981,-0.62726474,1.1342405,-0.9012732
649108000,649108000,-0.03698804,0.09302398,-0.01055185,-0.37618646,0.8952976,0.3494481
649116000,649116000,-0.035156276,0.09129329,-0.0026699523,-0.045697004,0.23364924,0.6290158
649128000,649128000,-0.022236606,0.081484094,0.002419894,0.7215612,-0.30629057,0.5953027
649136000,649136000,-0.036207452,0.08353015,0.00019021826,-0.670109,0.055641055,0.07047039
649148000,649148000,-0.015108033,0.09835319,0.014958707,1.0168576,0.6464941,0.8493532
649156000,649156000,-0.023303943,0.0793892,0.0011513089,-0.089111894,-1.0769362,-0.5354425
649168000,649168000,-0.022139434,0.058320127,-0.0019103322,0.02535694,-1.573009,-0.46724838
649176000,649176000,-0.024043268,0.046797954,0.0020600033,-0.061675534,-1.3778566,0.11328829
649188000,649188000,-0.026443025,0.048770905,0.018522184,-0.21353728,-0.39414147,1.139101
649196000,649196000,-0.034293868,0.054198746,0.022925962,-0.58365494,0.20913385,0.59942424
649208000,649208000,-0.016895737,0.055015408,0.03006796,0.64866805,0.061141428,1.0939555
649216000,649216000,-0.013194999,0.052311327,0.035670474,0.6127704,-0.1203256,0.78231287
649228000,649228000,0.0046039615,0.04218097,0.041187122,1.1569904,-0.6079904,0.6708534
649236000,649236000,0.0118432995,0.043063648,0.033679195,0.9880415,-0.14883244,-0.25017893
649248000,649248000,0.012825972,0.055182047,0.039144583,0.4625818,0.61996216,0.19387622
649252000,649252000,0.019435206,0.0459949,0.04363194,0.8605586,-0.35572296,0.5042903
649268000,649268000,0.02462405,0.051662035,0.05980044,0.37656447,1.2040204,1.0585116
649276000,649276000,0.008725824,0.05894751,0.058583707,-0.97445714,0.9893034,0.1473272
649288000,649288000,0.0138587635,0.026824813,0.05873727,0.03460239,-1.6559377,0.545926
649296000,649296000,0.0118471775,0.02361941,0.06136325,-0.114833385,-1.0124601,0.3137601
649308000,649308000,0.0217757,0.005512105,0.057786003,0.6044587,-1.1576941,-0.053860087
649316000,649316000,0.027623583,0.010363789,0.051691882,0.7657918,-0.18265586,-0.48814297
649328000,649328000,0.03921211,0.0136588,0.071195886,0.74838567,0.19321464,1.1353904
649336000,649336000,0.030984594,0.020163056,0.07153619,-0.267219,0.55857104,0.5190948
649348000,649348000,0.04790331,0.025789693,0.07502561,0.9266957,0.3907793,0.3659547
649356000,649356000,0.048805762,0.01901309,0.0756443,0.4293438,-0.29524502,0.25854257
649368000,649368000,0.03643375,0.0040334533,0.07408793,-0.5475342,-1.0568162,-0.35436213
649376000,649376000,0.06014256,0.014938488,0.07648149,1.4561775,0.377607,0.139952
649384000,649384000,0.060971383,0.018927066,0.07946121,0.60939366,0.37464195,0.1899206
649392000,649392000,0.055922564,0.0110918,0.09160734,-0.04512073,-0.37409878,0.95667464
649408000,649408000,0.06374917,0.007205598,0.09114198,0.57003164,-0.07219725,-0.24278581
649416000,649416000,0.05571994,0.0050436957,0.08117265,-0.3387634,-0.31461045,-0.7811227
649428000,649428000,0.04747218,-0.005667911,0.09588677,-0.48524806,-0.68595153,0.7457559
649436000,649436000,0.065458946,-0.0142507,0.10242281,1.0150086,-0.8535232,0.75021553
649448000,649448000,0.062659785,-0.016536882,0.10930619,0.2320902,-0.18249358,0.5591141
649456000,649456000,0.063979514,-0.005911092,0.11080753,0.16884547,0.6320406,0.4280805
649468000,649468000,0.067855686,0.0013948336,0.114325926,0.29121,0.43030885,0.08698601
649476000,649476000,0.0729252,-0.010758461,0.12675658,0.426443,-0.6413348,0.9751993
649488000,649488000,0.06027142,0.0084056305,0.12434896,-0.49945164,0.9533483,0.10787168
649496000,649496000,0.057024177,-0.015363574,0.12794569,-0.4307748,-1.1958246,0.3258938
649508000,649508000,0.052002095,0.0050696507,0.14329757,-0.7147905,0.9038136,1.0884595
649516000,649516000,0.035824463,0.031027151,0.14895597,-1.4230602,2.2070534,0.81984836
649528000,649528000,0.01842796,0.037351586,0.13177612,-1.4910915,1.111216,-0.74519193
649536000,649536000,-0.0019331034,0.06646942,0.13001804,-2.0451305,2.5010414,-0.5403673
649548000,649548000,-0.0014102105,0.071117744,0.14002837,-0.44145298,1.0237004,0.6813151
649556000,649556000,-0.012794193,0.075724736,0.16144651,-1.0392685,0.77739537,1.7992009
649568000,649568000,-0.0276442,0.12348426,0.16022082,-1.429534,3.1950557,0.08471363
649576000,649576000,-0.031130387,0.12736018,0.16857041,-0.72932607,1.5493993,0.6976328
649588000,649588000,-0.027501835,0.11817926,0.1552106,-0.38663054,0.12450247,-0.47858322
649592000,649592000,-0.038478438,0.12839332,0.15721358,-1.1752476,0.93703437,-0.15098663
649608000,649608000,-0.04208962,0.13094285,0.17490403,-0.38490468,-0.53303564,0.9712571
649616000,649616000,-0.032999724,0.14487818,0.17953293,0.4623687,0.95908266,0.67519975
649628000,649628000,-0.039087564,0.13684304,0.17986247,-0.29280037,-0.6006968,0.51050633
649636000,649636000,-0.043260105,0.1228893,0.19268689,-0.371047,-1.209588,1.0238373
649648000,649648000,-0.02422306,0.1110297,0.17438939,0.94867975,-1.1071953,-0.6278771
649656000,649656000,-0.025906384,0.10853158,0.18777062,0.27790722,-0.6376997,0.6304841
649668000,649668000,-0.026713576,0.10330568,0.19048673,0.4449193,-0.3236127,0.3403759
649676000,649676000,-0.008714709,0.090825506,0.18781139,1.373012,-1.0836062,-0.010645572
649688000,649688000,-0.0044448916,0.104794376,0.19780594,0.74249226,0.6575174,0.6505965
649696000,649696000,-0.00557546,0.08774686,0.19686261,0.13706726,-0.9218895,0.22207876
649704000,649704000,-0.0062440615,0.09509747,0.19921583,0.115778714,0.16994143,0.296674
649716000,649716000,0.0011884888,0.09302751,0.21475957,0.47605526,-0.23298556,0.913431
649728000,649728000,0.0033895825,0.07031825,0.20867169,0.1832661,-1.3246619,0.14734289
649736000,649736000,0.005509783,0.066562906,0.205612,0.26827997,-0.79403704,-0.24961261
649748000,649748000,0.011678443,0.06158212,0.22733088,0.40282956,-0.6535771,1.453456
649756000,649756000,0.015504194,0.071535945,0.22473183,0.44915453,0.45762405,0.3154691
649768000,649768000,0.022800682,0.049576923,0.23141135,0.37318224,-1.291251,0.780897
649776000,649776000,0.026399074,0.046823215,0.24236721,0.49900857,-0.8089832,1.0486832
649788000,649788000,0.036658674,0.030063424,0.2228926,0.72921824,-1.022635,-0.90299636
649792000,649792000,0.036128618,0.026776912,0.22101286,0.44095913,-0.95539594,-0.7581322
649808000,649808000,0.04787979,0.032942314,0.245185,0.9359395,0.39002433,0.9446394
649816000,649816000,0.04041724,0.019559702,0.25792423,-0.09106365,-0.92666787,1.2881571
649828000,649828000,0.051923856,0.019139778,0.25574297,0.6722401,0.19164008,0.14427346
649836000,649836000,0.03704701,0.024316082,0.24474138,-0.7265135,0.2983655,-0.79540545
649848000,649848000,0.050561577,0.009587725,0.24508001,0.59518546,-0.57954913,0.20764183
649856000,649856000,0.063748054,0.005537921,0.2385187,1.1721432,-0.64393926,-0.46470267
649864000,649864000,0.046395104,-0.00028432987,0.24024746,-0.76643056,-0.59056544,0.03463267
649876000,649876000,0.052621555,0.0013578421,0.27623862,0.24076155,-0.064172834,1.8938148
649888000,649888000,0.04644624,-0.015313765,0.25891578,-0.24573499,-0.95177203,-0.4293784
649896000,649896000,0.056518078,-0.017378274,0.24814641,0.5752111,-0.515756,-0.89718455
649908000,649908000,0.06936661,-0.020553965,0.27444476,0.77754164,-0.5069358,1.3902099
649916000,649916000,0.06329915,-0.015096633,0.2680571,0.015517071,0.30440378,0.0581618
649928000,649928000,0.097235955,-0.00647379,0.27921048,2.1492105,0.3286103,0.9189047
649936000,649936000,0.11168691,-0.012620215,0.27739817,1.8213872,-0.2631296,0.16461563
649948000,649948000,0.07710916,-0.015346703,0.28729382,-1.4765341,-0.358182,0.9974989
649956000,649956000,0.08526371,-0.018029269,0.28616562,0.00045609474,-0.29089946,0.28392518
649968000,649968000,0.07791588,-0.027776103,0.29144764,-0.26650292,-0.8996489,0.33956328
649976000,649976000,0.08035816,-0.04039568,0.29140007,-0.058363736,-1.2335355,0.17598961
649988000,649988000,0.076611005,-0.038155384,0.28947642,-0.045114398,-0.39008886,-0.08565724
649996000,649996000,0.07906213,-0.038454093,0.29619196,0.20720544,-0.12989865,0.44169945
650008000,650008000,0.07576898,-0.04007099,0.29738405,-0.3368404,0.017592574,0.27905896
650016000,650016000,0.07700047,-0.02007192,0.31156394,0.0020860434,1.4581914,1.0795981
650028000,650028000,0.060773566,-0.032333262,0.3132761,-0.9936008,-0.57492703,0.51470876
650036000,650036000,0.06784384,-0.038508266,0.32154033,0.03461808,-0.57471716,0.78266597
650048000,650048000,0.07401444,-0.037354607,0.29767784,0.56198376,-0.3179542,-1.1820955
650056000,650056000,0.08864188,-0.04611754,0.30489823,1.190741,-0.6413741,0.01045971
650068000,650068000,0.09604684,-0.03992931,0.3164106,0.78599274,0.03787558,0.61077034
650076000,650076000,0.10093929,-0.034409247,0.31290123,0.68980074,0.42931986,0.113495454
650088000,650088000,0.08566314,-0.041129522,0.3241444,-0.6098867,-0.26765078,0.69833887
650096000,650096000,0.08386777,-0.03999413,0.32899356,-0.41546422,-0.05440715,0.65100384
650108000,650108000,0.06720382,-0.042781003,0.33460784,-1.1975937,-0.057228874,0.70569164
650116000,650116000,0.06421127,-0.02752822,0.33525646,-0.6400311,1.1032765,0.28906652
650128000,650128000,0.08230323,-0.037857726,0.3415463,0.6737406,-0.6135705,0.43327373
650136000,650136000,0.07679656,-0.038972706,0.34534267,-0.108362764,-0.1747504,0.44207087
650148000,650148000,0.066919655,-0.01654196,0.3440952,-0.5062672,0.98115754,-0.008686898
650152000,650152000,0.071534336,-0.017951628,0.34463662,0.049000442,0.53506196,0.039496623
650168000,650168000,0.08616899,-0.042182498,0.35289732,0.33321083,-0.664662,-0.33550888
650176000,650176000,0.07021336,-0.03389252,0.35750493,-0.93951166,0.20505396,0.28003713
650188000,650188000,0.07554296,-0.026893342,0.37620932,0.17668676,0.64082646,0.9250514
650196000,650196000,0.063262224,-0.03527154,0.35732636,-0.79081756,-0.32505614,-0.931223
650208000,650208000,0.060060844,-0.02889263,0.38528022,-0.49869567,0.5277686,1.7237618
650216000,650216000,0.06455385,-0.01745792,0.3855704,0.13716805,0.9043903,0.76833487
650228000,650228000,0.04818547,-0.012766828,0.39048257,-0.9210316,0.6349045,0.30489135
650236000,650236000,0.054038193,-0.008692576,0.38622576,0.043235958,0.63313603,-0.12518331
650248000,650248000,0.057933327,-0.00886349,0.371473,0.16431095,-0.09313397,-0.98583865
650256000,650256000,0.060497973,-0.0075820945,0.3826069,0.3369435,0.11189213,0.46095145
650268000,650268000,0.05995743,-0.010885346,0.38050616,-0.27387458,-0.18726084,-0.2369594
650276000,650276000,0.053615883,-0.01461685,0.37066394,-0.45393765,-0.34273085,-0.79649717
650288000,650288000,0.053446572,-0.022274837,0.3926083,-0.32453126,-0.2932147,1.3321924
650296000,650296000,0.042071432,-0.017217124,0.40486374,-0.92982924,0.16460995,1.4096296
650308000,650308000,0.05272572,-0.0076081706,0.3939336,0.5302206,0.62460506,-0.34629843
650316000,650316000,0.0567724,-0.01326314,0.37983507,0.44210583,-0.17553,-1.2068374
650328000,650328000,0.0493307,-0.009289292,0.38916615,-0.09482226,0.42895615,0.3966509
650336000,650336000,0.055023964,-0.004199734,0.38892257,0.3166193,0.46151167,0.08985249
650348000,650348000,0.059055123,-0.005173582,0.38378575,0.5633574,0.09866586,0.02694607
650356000,650356000,0.040803704,-0.008198575,0.3906384,-1.2448707,-0.19581123,0.4380111
650368000,650368000,0.033400353,-0.020105481,0.38496414,-0.38372165,-0.8045554,-0.23088399
650376000,650376000,0.03442805,-0.021448445,0.3757907,-0.16306534,-0.415128,-0.7447148
650388000,650388000,0.049253847,-0.0029546071,0.37703636,0.8668725,1.0654819,-0.23213546
650396000,650396000,0.03304849,0.0007359441,0.38367024,-0.74194545,0.65385044,0.3485803
650408000,650408000,0.038893,0.013829943,0.36267245,0.079744205,1.0682015,-1.1600186
650416000,650416000,0.028924942,0.0115777645,0.37850514,-0.6553247,0.2959481,0.65861464
650428000,650428000,0.027032033,0.0072030793,0.35820365,-0.21070269,-0.011850844,-1.1283689
650436000,650436000,0.02427835,0.0022134474,0.36337677,-0.27785924,-0.4141067,-0.13725242
650448000,650448000,0.024371203,0.008006645,0.3567703,-0.31293675,0.5156547,-0.3764414
650456000,650456000,0.00677036,0.024088597,0.34051022,-1.3847241,1.2516918,-1.2363248
650468000,650468000,0.010125196,0.028233046,0.35774246,0.109059095,0.44451815,0.30853152
650476000,650476000,0.011762299,0.008260956,0.33347526,0.14137743,-1.0595508,-1.4665872
650488000,650488000,0.02608841,0.017820636,0.34228265,0.851194,0.08980274,-0.15084574
650496000,650496000,0.018530121,0.0041084336,0.33391267,-0.115279704,-0.9147577,-0.5964084
650508000,650508000,0.027198859,0.021901917,0.32801917,0.32976097,1.1316733,-0.5305941
