timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
644116000,0,-0.85998267,0.1114774,-0.06935081,-0.49315527,0.0,0.0,0.0,0.0,0
644128000,0,-0.86032176,0.1106684,-0.069728896,-0.49269253,0.0,0.0,0.0,0.0,0
644136000,0,-0.86054665,0.110091366,-0.069968164,-0.4923951,0.0,0.0,0.0,0.0,0
644148000,0,-0.860885,0.10914659,-0.070296615,-0.491967,0.0,0.0,0.0,0.0,0
644156000,0,-0.86110896,0.10848335,-0.07049646,-0.4916931,0.0,0.0,0.0,0.0,0
644168000,0,-0.86144096,0.107449345,-0.070766345,-0.49129966,0.0,0.0,0.0,0.0,0
644176000,0,-0.8616599,0.106731676,-0.070931,-0.49104834,0.0,0.0,0.0,0.0,0
644188000,0,-0.86198574,0.10560145,-0.07115082,-0.49068886,0.0,0.0,0.0,0.0,0
644196000,0,-0.86219984,0.10482567,-0.07128151,-0.49046,0.0,0.0,0.0,0.0,0
644208000,0,-0.86251014,0.10366916,-0.07147103,-0.49013254,0.0,0.0,0.0,0.0,0
644216000,0,-0.86270654,0.10292145,-0.071619086,-0.48992282,0.0,0.0,0.0,0.0,0
644228000,0,-0.862983,0.10184706,-0.07187863,-0.48962235,0.0,0.0,0.0,0.0,0
644236000,0,-0.86315286,0.10118207,-0.07208892,-0.4894299,0.0,0.0,0.0,0.0,0
644248000,0,-0.86338603,0.10026481,-0.07245348,-0.48915353,0.0,0.0,0.0,0.0,0
644256000,0,-0.8635285,0.09969692,-0.07272335,-0.48897803,0.0,0.0,0.0,0.0,0
644268000,0,-0.86372536,0.098892376,-0.07315038,-0.48872986,0.0,0.0,0.0,0.0,0
644276000,0,-0.86384517,0.098391,-0.073448196,-0.48857468,0.0,0.0,0.0,0.0,0
644288000,0,-0.8640109,0.0976639,-0.073912695,-0.48835745,0.0,0.0,0.0,0.0,0
644296000,0,-0.86411434,0.09717721,-0.07423038,-0.48822325,0.0,0.0,0.0,0.0,0
644308000,0,-0.86426085,0.096429534,-0.07471494,-0.48803818,0.0,0.0,0.0,0.0,0
644316000,0,-0.8643513,0.09593305,-0.07504491,-0.48792526,0.0,0.0,0.0,0.0,0
644328000,0,-0.8644793,0.09516287,-0.07554913,-0.48777145,0.0,0.0,0.0,0.0,0
644336000,0,-0.86456263,0.09460719,-0.075887926,-0.4876793,0.0,0.0,0.0,0.0,0
644348000,0,-0.8646837,0.09371921,-0.07638989,-0.48755768,0.0,0.0,0.0,0.0,0
644356000,0,-0.86475956,0.09311263,-0.07671555,-0.48748818,0.0,0.0,0.0,0.0,0
644368000,0,-0.864867,0.09217983,-0.07717923,-0.4874018,0.0,0.0,0.0,0.0,0
644376000,0,-0.8649365,0.09152603,-0.07746197,-0.48735684,0.0,0.0,0.0,0.0,0
644388000,0,-0.86503637,0.090508796,-0.077850245,-0.4873076,0.0,0.0,0.0,0.0,0
644396000,0,-0.86509943,0.08981314,-0.0780884,-0.48728627,0.0,0.0,0.0,0.0,0
644408000,0,-0.8651907,0.08872221,-0.07843112,-0.48726904,0.0,0.0,0.0,0.0,0
644416000,0,-0.8652511,0.08794677,-0.07864271,-0.48726818,0.0,0.0,0.0,0.0,0
644428000,0,-0.8653379,0.08673841,-0.07893686,-0.48728308,0.0,0.0,0.0,0.0,0
644436000,0,-0.86539185,0.08591407,-0.079117455,-0.4873041,0.0,0.0,0.0,0.0,0
644448000,0,-0.8654658,0.08465184,-0.079372026,-0.48735216,0.0,0.0,0.0,0.0,0
644456000,0,-0.86551327,0.08376926,-0.07952931,-0.48739478,0.0,0.0,0.0,0.0,0
644468000,0,-0.8655781,0.08241461,-0.07975354,-0.48747388,0.0,0.0,0.0,0.0,0
644476000,0,-0.8656164,0.08149866,-0.07989605,-0.48753664,0.0,0.0,0.0,0.0,0
644488000,0,-0.86566734,0.08009198,-0.08009957,-0.48764586,0.0,0.0,0.0,0.0,0
644496000,0,-0.865698,0.07912322,-0.0802192,-0.48772997,0.0,0.0,0.0,0.0,0
644508000,0,-0.86573493,0.07765715,-0.08038872,-0.48787206,0.0,0.0,0.0,0.0,0
644516000,0,-0.8657523,0.076682605,-0.08049705,-0.48797753,0.0,0.0,0.0,0.0,0
644528000,0,-0.8657696,0.075206816,-0.08063912,-0.488153,0.0,0.0,0.0,0.0,0
644536000,0,-0.865776,0.074207336,-0.08071027,-0.48828283,0.0,0.0,0.0,0.0,0
644548000,0,-0.8657753,0.07271056,-0.080792025,-0.48849574,0.0,0.0,0.0,0.0,0
644556000,0,-0.86576647,0.07172767,-0.080831185,-0.48865017,0.0,0.0,0.0,0.0,0
644568000,0,-0.8657433,0.07025468,-0.08085209,-0.48890173,0.0,0.0,0.0,0.0,0
644576000,0,-0.8657217,0.06926448,-0.08084565,-0.48908228,0.0,0.0,0.0,0.0,0
644588000,0,-0.86567765,0.06778889,-0.080824174,-0.48937047,0.0,0.0,0.0,0.0,0
644596000,0,-0.8656394,0.06681633,-0.08080952,-0.48957422,0.0,0.0,0.0,0.0,0
644608000,0,-0.8655718,0.06533582,-0.080788866,-0.4898969,0.0,0.0,0.0,0.0,0
644616000,0,-0.8655199,0.06433014,-0.080777034,-0.49012363,0.0,0.0,0.0,0.0,0
644628000,0,-0.86543065,0.062808625,-0.0807632,-0.49048063,0.0,0.0,0.0,0.0,0
644636000,0,-0.8653633,0.061787516,-0.080759,-0.49072984,0.0,0.0,0.0,0.0,0
644648000,0,-0.8652526,0.060227055,-0.080738045,-0.49112228,0.0,0.0,0.0,0.0,0
644656000,0,-0.86517096,0.059181068,-0.08071344,-0.49139723,0.0,0.0,0.0,0.0,0
644668000,0,-0.8650332,0.05764102,-0.08066883,-0.49183,0.0,0.0,0.0,0.0,0
644676000,0,-0.8649298,0.05664176,-0.080643244,-0.492132,0.0,0.0,0.0,0.0,0
644688000,0,-0.8647606,0.05514741,-0.08060983,-0.49260435,0.0,0.0,0.0,0.0,0
644696000,0,-0.8646378,0.054157134,-0.0805936,-0.49293226,0.0,0.0,0.0,0.0,0
644708000,0,-0.86443865,0.052685574,-0.0805845,-0.49344224,0.0,0.0,0.0,0.0,0
644716000,0,-0.86429596,0.051709116,-0.080596454,-0.4937935,0.0,0.0,0.0,0.0,0
644728000,0,-0.8640685,0.05022988,-0.08063239,-0.494338,0.0,0.0,0.0,0.0,0
644736000,0,-0.86390656,0.049253564,-0.08066763,-0.4947135,0.0,0.0,0.0,0.0,0
644748000,0,-0.86364806,0.047815632,-0.08073014,-0.4952953,0.0,0.0,0.0,0.0,0
644756000,0,-0.86346567,0.046866,-0.08078463,-0.49569508,0.0,0.0,0.0,0.0,0
644768000,0,-0.8631772,0.045447566,-0.08086948,-0.49631533,0.0,0.0,0.0,0.0,0
644776000,0,-0.862974,0.044518214,-0.080927886,-0.49674317,0.0,0.0,0.0,0.0,0
644788000,0,-0.86265236,0.043155435,-0.0810256,-0.4974057,0.0,0.0,0.0,0.0,0
644796000,0,-0.8624274,0.042257316,-0.0810986,-0.49786082,0.0,0.0,0.0,0.0,0
644808000,0,-0.8620737,0.04092713,-0.08121433,-0.49856517,0.0,0.0,0.0,0.0,0
644816000,0,-0.86182594,0.040062446,-0.08130405,-0.49904892,0.0,0.0,0.0,0.0,0
644828000,0,-0.86143595,0.038792547,-0.08147928,-0.49979344,0.0,0.0,0.0,0.0,0
644836000,0,-0.8611654,0.03795418,-0.081606165,-0.50030303,0.0,0.0,0.0,0.0,0
644844000,0,-0.8608869,0.03711765,-0.0817328,-0.5008242,0.0,0.0,0.0,0.0,0
644856000,0,-0.86045295,0.035885524,-0.08191917,-0.5016287,0.0,0.0,0.0,0.0,0
644868000,0,-0.85999775,0.034692153,-0.08212141,-0.5024594,0.0,0.0,0.0,0.0,0
644876000,0,-0.8596843,0.033903275,-0.082251914,-0.5030281,0.0,0.0,0.0,0.0,0
644888000,0,-0.859199,0.032734398,-0.082430474,-0.5039046,0.0,0.0,0.0,0.0,0
644896000,0,-0.85886556,0.03196739,-0.082537524,-0.5045044,0.0,0.0,0.0,0.0,0
644908000,0,-0.8583507,0.030830596,-0.08269177,-0.5054253,0.0,0.0,0.0,0.0,0
644916000,0,-0.85799795,0.030078819,-0.08278349,-0.5060541,0.0,0.0,0.0,0.0,0
644928000,0,-0.8574529,0.02897428,-0.08290742,-0.5070211,0.0,0.0,0.0,0.0,0
644936000,0,-0.85707843,0.028254597,-0.0829913,-0.5076808,0.0,0.0,0.0,0.0,0
644948000,0,-0.8564987,0.027204338,-0.08313873,-0.5086914,0.0,0.0,0.0,0.0,0
644956000,0,-0.856101,0.026520284,-0.08324138,-0.50937974,0.0,0.0,0.0,0.0,0
644968000,0,-0.85548836,0.025516333,-0.08339197,-0.51043457,0.0,0.0,0.0,0.0,0
644976000,0,-0.85506964,0.024860848,-0.083489895,-0.511152,0.0,0.0,0.0,0.0,0
644988000,0,-0.85442805,0.023867019,-0.08363552,-0.51224726,0.0,0.0,0.0,0.0,0
644996000,0,-0.8539923,0.023194954,-0.08371779,-0.51299083,0.0,0.0,0.0,0.0,0
645008000,0,-0.8533247,0.02219616,-0.08382643,-0.5141269,0.0,0.0,0.0,0.0,0
645016000,0,-0.85286975,0.021537177,-0.08390261,-0.5148969,0.0,0.0,0.0,0.0,0
645028000,0,-0.85217255,0.020562364,-0.08401891,-0.5160708,0.0,0.0,0.0,0.0,0
645036000,0,-0.8516981,0.019927828,-0.08408795,-0.5168671,0.0,0.0,0.0,0.0,0
645048000,0,-0.85097146,0.019008618,-0.08418231,-0.5180818,0.0,0.0,0.0,0.0,0
645056000,0,-0.8504769,0.01841202,-0.08424957,-0.51890373,0.0,0.0,0.0,0.0,0
645068000,0,-0.84972113,0.017536351,-0.08434976,-0.52015454,0.0,0.0,0.0,0.0,0
645076000,0,-0.8492072,0.016973807,-0.08441574,-0.52100104,0.0,0.0,0.0,0.0,0
645088000,0,-0.84842134,0.016153939,-0.08452174,-0.5222887,0.0,0.0,0.0,0.0,0
645096000,0,-0.8478881,0.015614455,-0.084596395,-0.52315825,0.0,0.0,0.0,0.0,0
645108000,0,-0.8470752,0.014803092,-0.08470893,-0.52447873,0.0,0.0,0.0,0.0,0
645116000,0,-0.84652495,0.014256313,-0.08478106,-0.52536994,0.0,0.0,0.0,0.0,0
645128000,0,-0.8456855,0.013433147,-0.084901236,-0.52672243,0.0,0.0,0.0,0.0,0
645136000,0,-0.845116,0.01288783,-0.084993854,-0.5276343,0.0,0.0,0.0,0.0,0
645148000,0,-0.84424746,0.012073766,-0.08514764,-0.5290174,0.0,0.0,0.0,0.0,0
645156000,0,-0.84365886,0.011541912,-0.08525549,-0.52995014,0.0,0.0,0.0,0.0,0
645168000,0,-0.84276146,0.010762827,-0.08542418,-0.53136533,0.0,0.0,0.0,0.0,0
645176000,0,-0.84215444,0.010245213,-0.0855399,-0.5323185,0.0,0.0,0.0,0.0,0
645188000,0,-0.84123653,0.009414016,-0.08567652,-0.53376126,0.0,0.0,0.0,0.0,0
645196000,0,-0.84062177,0.008800491,-0.08572764,-0.5347312,0.0,0.0,0.0,0.0,0
645208000,0,-0.8396987,0.0077773277,-0.08571472,-0.5361975,0.0,0.0,0.0,0.0,0
645216000,0,-0.8390835,0.007016285,-0.08564376,-0.53718144,0.0,0.0,0.0,0.0,0
645228000,0,-0.83815867,0.0057702875,-0.08545233,-0.5386685,0.0,0.0,0.0,0.0,0
645236000,0,-0.83753985,0.004884704,-0.08526515,-0.5396685,0.0,0.0,0.0,0.0,0
645248000,0,-0.83660555,0.0034882808,-0.08491122,-0.5411822,0.0,0.0,0.0,0.0,0
645256000,0,-0.8359769,0.0025273822,-0.084638394,-0.54220074,0.0,0.0,0.0,0.0,0
645268000,0,-0.83502275,0.0010729411,-0.08417709,-0.5437455,0.0,0.0,0.0,0.0,0
645276000,0,-0.8343774,0.000110912944,-0.083845675,-0.5447874,0.0,0.0,0.0,0.0,0
645288000,0,-0.83339256,-0.0013056346,-0.083338805,-0.54636884,0.0,0.0,0.0,0.0,0
645296000,0,-0.83272386,-0.0022256104,-0.08300709,-0.54743487,0.0,0.0,0.0,0.0,0
645308000,0,-0.8317027,-0.0035680435,-0.08251278,-0.5490524,0.0,0.0,0.0,0.0,0
645316000,0,-0.8310098,-0.004442465,-0.08218437,-0.5501434,0.0,0.0,0.0,0.0,0
645328000,0,-0.8299508,-0.0057262294,-0.0817048,-0.5517991,0.0,0.0,0.0,0.0,0
645332000,0,-0.8295928,-0.006149232,-0.08154911,-0.5523557,0.0,0.0,0.0,0.0,0
645344000,0,-0.82850385,-0.0073988335,-0.0810841,-0.55404073,0.0,0.0,0.0,0.0,0
645356000,0,-0.8273925,-0.008594764,-0.08061032,-0.5557507,0.0,0.0,0.0,0.0,0
645368000,0,-0.8262567,-0.009735151,-0.08014829,-0.5574859,0.0,0.0,0.0,0.0,0
645376000,0,-0.8254863,-0.010465594,-0.07984482,-0.5586562,0.0,0.0,0.0,0.0,0
645388000,0,-0.8243116,-0.011525763,-0.079389855,-0.56043184,0.0,0.0,0.0,0.0,0
645396000,0,-0.8235149,-0.012202836,-0.07909437,-0.56162935,0.0,0.0,0.0,0.0,0
645408000,0,-0.8222982,-0.0131817395,-0.07867953,-0.5634452,0.0,0.0,0.0,0.0,0
645416000,0,-0.8214736,-0.013818185,-0.07841801,-0.564668,0.0,0.0,0.0,0.0,0
645428000,0,-0.8202213,-0.014799969,-0.07799702,-0.5665188,0.0,0.0,0.0,0.0,0
645436000,0,-0.81937677,-0.015493412,-0.07769066,-0.5677631,0.0,0.0,0.0,0.0,0
645448000,0,-0.81809604,-0.01660796,-0.07718657,-0.5696441,0.0,0.0,0.0,0.0,0
645456000,0,-0.81723344,-0.017410371,-0.07681723,-0.5709068,0.0,0.0,0.0,0.0,0
645468000,0,-0.815926,-0.018683247,-0.07620484,-0.5728155,0.0,0.0,0.0,0.0,0
645476000,0,-0.8150437,-0.019554442,-0.075761795,-0.57409984,0.0,0.0,0.0,0.0,0
645488000,0,-0.8137024,-0.02088187,-0.07506546,-0.5760439,0.0,0.0,0.0,0.0,0
645496000,0,-0.8127954,-0.021765633,-0.07459218,-0.57735175,0.0,0.0,0.0,0.0,0
645508000,0,-0.81141543,-0.023050433,-0.07386347,-0.57933325,0.0,0.0,0.0,0.0,0
645516000,0,-0.81048155,-0.023867713,-0.07337094,-0.5806684,0.0,0.0,0.0,0.0,0
645528000,0,-0.80905885,-0.024998074,-0.07263548,-0.58269376,0.0,0.0,0.0,0.0,0
645536000,0,-0.80809623,-0.02567432,-0.07215109,-0.5840587,0.0,0.0,0.0,0.0,0
645548000,0,-0.8066333,-0.026548123,-0.07142187,-0.58612794,0.0,0.0,0.0,0.0,0
645556000,0,-0.8056457,-0.02703178,-0.0709354,-0.5875215,0.0,0.0,0.0,0.0,0
645568000,0,-0.804148,-0.02758869,-0.070201874,-0.58963174,0.0,0.0,0.0,0.0,0
645576000,0,-0.8031396,-0.02784633,-0.0697174,-0.59104985,0.0,0.0,0.0,0.0,0
645588000,0,-0.80161315,-0.028060334,-0.069013305,-0.59319067,0.0,0.0,0.0,0.0,0
645596000,0,-0.80058795,-0.028090363,-0.06855245,-0.59462553,0.0,0.0,0.0,0.0,0
645608000,0,-0.79904145,-0.027948113,-0.067864284,-0.59678745,0.0,0.0,0.0,0.0,0
645616000,0,-0.7980078,-0.027749904,-0.067388155,-0.598232,0.0,0.0,0.0,0.0,0
645628000,0,-0.79645836,-0.027334595,-0.06661725,-0.6003983,0.0,0.0,0.0,0.0,0
645636000,0,-0.7954283,-0.026996344,-0.066053264,-0.6018397,0.0,0.0,0.0,0.0,0
645648000,0,-0.79389083,-0.026400777,-0.065117925,-0.6039943,0.0,0.0,0.0,0.0,0
645656000,0,-0.7928716,-0.025946133,-0.06443899,-0.605424,0.0,0.0,0.0,0.0,0
645668000,0,-0.7913514,-0.02517778,-0.06336268,-0.60755527,0.0,0.0,0.0,0.0,0
645676000,0,-0.7903431,-0.024598774,-0.06262408,-0.60896635,0.0,0.0,0.0,0.0,0
645688000,0,-0.7888397,-0.023617115,-0.061491776,-0.6110663,0.0,0.0,0.0,0.0,0
645696000,0,-0.78784376,-0.022872599,-0.060722657,-0.61245483,0.0,0.0,0.0,0.0,0
645708000,0,-0.7863601,-0.021612504,-0.05955888,-0.61451817,0.0,0.0,0.0,0.0,0
645716000,0,-0.7853789,-0.02067958,-0.05877626,-0.61587894,0.0,0.0,0.0,0.0,0
645728000,0,-0.7839225,-0.019157508,-0.05756531,-0.6178947,0.0,0.0,0.0,0.0,0
645736000,0,-0.7829623,-0.018059805,-0.05673498,-0.61922055,0.0,0.0,0.0,0.0,0
645748000,0,-0.78153884,-0.016287886,-0.0554605,-0.6211803,0.0,0.0,0.0,0.0,0
645756000,0,-0.78060204,-0.015033724,-0.054594018,-0.6224653,0.0,0.0,0.0,0.0,0
645768000,0,-0.77921754,-0.013073224,-0.05325004,-0.62435776,0.0,0.0,0.0,0.0,0
645776000,0,-0.77830905,-0.011707716,-0.052320827,-0.6255954,0.0,0.0,0.0,0.0,0
645788000,0,-0.7769681,-0.0095838215,-0.05088649,-0.627414,0.0,0.0,0.0,0.0,0
645796000,0,-0.7760911,-0.008161675,-0.04988435,-0.6285989,0.0,0.0,0.0,0.0,0
645808000,0,-0.77480453,-0.0060887747,-0.04826393,-0.6303337,0.0,0.0,0.0,0.0,0
645816000,0,-0.7739668,-0.004739043,-0.04709549,-0.6314618,0.0,0.0,0.0,0.0,0
645828000,0,-0.77274054,-0.0027675221,-0.045214977,-0.63311064,0.0,0.0,0.0,0.0,0
645832000,0,-0.7723394,-0.0021220525,-0.044561036,-0.63364875,0.0,0.0,0.0,0.0,0
645848000,0,-0.7707749,0.00038209965,-0.041783784,-0.63574296,0.0,0.0,0.0,0.0,0
645856000,0,-0.7700158,0.0016134116,-0.040309314,-0.63675535,0.0,0.0,0.0,0.0,0
645868000,0,-0.76890314,0.0034504682,-0.03805192,-0.6382298,0.0,0.0,0.0,0.0,0
645876000,0,-0.76817816,0.004669449,-0.036536433,-0.6391828,0.0,0.0,0.0,0.0,0
645888000,0,-0.76711744,0.0064629754,-0.03420597,-0.64056855,0.0,0.0,0.0,0.0,0
645896000,0,-0.76642764,0.007660027,-0.032629885,-0.64146274,0.0,0.0,0.0,0.0,0
645908000,0,-0.76541626,0.009469556,-0.030280065,-0.64276004,0.0,0.0,0.0,0.0,0
645916000,0,-0.7647576,0.010681455,-0.028741935,-0.64359516,0.0,0.0,0.0,0.0,0
645928000,0,-0.76379377,0.012481564,-0.02642787,-0.6448054,0.0,0.0,0.0,0.0,0
645936000,0,-0.763167,0.013697742,-0.02487379,-0.6455841,0.0,0.0,0.0,0.0,0
645948000,0,-0.7622485,0.015575326,-0.02256338,-0.64671063,0.0,0.0,0.0,0.0,0
645956000,0,-0.76165134,0.016829692,-0.021026019,-0.6474342,0.0,0.0,0.0,0.0,0
645968000,0,-0.76078045,0.018643007,-0.018636912,-0.6484808,0.0,0.0,0.0,0.0,0
645976000,0,-0.76021636,0.019806966,-0.016975427,-0.64915305,0.0,0.0,0.0,0.0,0
645988000,0,-0.75939274,0.02151238,-0.014423959,-0.6501238,0.0,0.0,0.0,0.0,0
645996000,0,-0.7588591,0.022598296,-0.012680977,-0.6507461,0.0,0.0,0.0,0.0,0
646008000,0,-0.75808024,0.02415508,-0.009979952,-0.65164435,0.0,0.0,0.0,0.0,0
646016000,0,-0.75757414,0.025180943,-0.008125249,-0.65221965,0.0,0.0,0.0,0.0,0
646028000,0,-0.75683194,0.026766742,-0.005340666,-0.6530463,0.0,0.0,0.0,0.0,0
646036000,0,-0.7563488,0.027820716,-0.0034706215,-0.65357447,0.0,0.0,0.0,0.0,0
646048000,0,-0.7556403,0.02940012,-0.0006224837,-0.65433323,0.0,0.0,0.0,0.0,0
646056000,0,-0.75517815,0.030468995,0.0013035726,-0.6548168,0.0,0.0,0.0,0.0,0
646068000,0,-0.7544995,0.0321566,0.004155189,-0.6555062,0.0,0.0,0.0,0.0,0
646076000,0,-0.7540572,0.033291228,0.006042287,-0.65594363,0.0,0.0,0.0,0.0,0
646088000,0,-0.75340813,0.035004318,0.00886085,-0.656568,0.0,0.0,0.0,0.0,0
646096000,0,-0.75298405,0.03616993,0.010734999,-0.65696317,0.0,0.0,0.0,0.0,0
646108000,0,-0.7523608,0.03801531,0.013464894,-0.6575225,0.0,0.0,0.0,0.0,0
646116000,0,-0.7519539,0.03924707,0.01526342,-0.6578762,0.0,0.0,0.0,0.0,0
646128000,0,-0.7513536,0.041059054,0.017999105,-0.6583821,0.0,0.0,0.0,0.0,0
646136000,0,-0.750959,0.042245302,0.019869663,-0.65870345,0.0,0.0,0.0,0.0,0
646148000,0,-0.7503762,0.044012222,0.022694793,-0.65916044,0.0,0.0,0.0,0.0,0
646156000,0,-0.74999386,0.04512941,0.024605768,-0.6594515,0.0,0.0,0.0,0.0,0
646168000,0,-0.7494272,0.046743028,0.027533252,-0.6598674,0.0,0.0,0.0,0.0,0
646176000,0,-0.7490531,0.047818996,0.029524162,-0.66012895,0.0,0.0,0.0,0.0,0
646188000,0,-0.7485001,0.049470562,0.03248615,-0.6604953,0.0,0.0,0.0,0.0,0
646196000,0,-0.7481369,0.050561637,0.03444862,-0.66072464,0.0,0.0,0.0,0.0,0
646208000,0,-0.74759746,0.052212697,0.03739206,-0.66104674,0.0,0.0,0.0,0.0,0
646216000,0,-0.7472418,0.053360786,0.03934318,-0.661244,0.0,0.0,0.0,0.0,0
646228000,0,-0.74671686,0.055162974,0.042205837,-0.6615125,0.0,0.0,0.0,0.0,0
646236000,0,-0.7463723,0.056374375,0.04409111,-0.6616762,0.0,0.0,0.0,0.0,0
646248000,0,-0.74585944,0.058232613,0.046922844,-0.6618988,0.0,0.0,0.0,0.0,0
646256000,0,-0.7455207,0.059536055,0.048796196,-0.662029,0.0,0.0,0.0,0.0,0
646268000,0,-0.7450201,0.061577253,0.051538967,-0.66219795,0.0,0.0,0.0,0.0,0
646276000,0,-0.74469143,0.06296477,0.05332801,-0.6622955,0.0,0.0,0.0,0.0,0
646288000,0,-0.7441996,0.065066285,0.056028794,-0.66242224,0.0,0.0,0.0,0.0,0
646296000,0,-0.7438725,0.06647938,0.057841122,-0.6624935,0.0,0.0,0.0,0.0,0
646308000,0,-0.7433863,0.06854837,0.0605527,-0.6625861,0.0,0.0,0.0,0.0,0
646316000,0,-0.74306405,0.069852576,0.06237725,-0.6626422,0.0,0.0,0.0,0.0,0
646328000,0,-0.7425802,0.071707256,0.0651775,-0.6627169,0.0,0.0,0.0,0.0,0
646336000,0,-0.742262,0.0729163,0.06703202,-0.6627565,0.0,0.0,0.0,0.0,0
646348000,0,-0.74179757,0.07465749,0.069741726,-0.662803,0.0,0.0,0.0,0.0,0
646356000,0,-0.7414957,0.07576181,0.07151084,-0.66282696,0.0,0.0,0.0,0.0,0
646368000,0,-0.7410515,0.0773754,0.074141294,-0.6628483,0.0,0.0,0.0,0.0,0
646376000,0,-0.74076533,0.07845678,0.07583612,-0.6628493,0.0,0.0,0.0,0.0,0
646388000,0,-0.74035555,0.080048785,0.07826139,-0.6628349,0.0,0.0,0.0,0.0,0
646396000,0,-0.74009466,0.081081964,0.07980923,-0.6628161,0.0,0.0,0.0,0.0,0
646408000,0,-0.7397173,0.082619295,0.08206902,-0.6627716,0.0,0.0,0.0,0.0,0
646416000,0,-0.7394787,0.08366494,0.08349803,-0.66272813,0.0,0.0,0.0,0.0,0
646428000,0,-0.7391436,0.08524695,0.08550548,-0.6626444,0.0,0.0,0.0,0.0,0
646436000,0,-0.7389325,0.08629542,0.08677658,-0.6625789,0.0,0.0,0.0,0.0,0
646448000,0,-0.7386303,0.08785234,0.08861677,-0.6624677,0.0,0.0,0.0,0.0,0
646456000,0,-0.7384432,0.088887565,0.08975846,-0.66238445,0.0,0.0,0.0,0.0,0
646468000,0,-0.7381883,0.09040276,0.09131878,-0.66225016,0.0,0.0,0.0,0.0,0
646476000,0,-0.73803174,0.09135904,0.092291676,-0.6621586,0.0,0.0,0.0,0.0,0
646488000,0,-0.7378107,0.092686534,0.09370307,-0.66202223,0.0,0.0,0.0,0.0,0
646496000,0,-0.7376763,0.09350315,0.09458631,-0.6619315,0.0,0.0,0.0,0.0,0
646508000,0,-0.73749566,0.09458923,0.0958229,-0.6618006,0.0,0.0,0.0,0.0,0
646516000,0,-0.737386,0.09520329,0.096619,-0.661719,0.0,0.0,0.0,0.0,0
646528000,0,-0.7372371,0.09598487,0.09777652,-0.661602,0.0,0.0,0.0,0.0,0
646536000,0,-0.7371541,0.09643119,0.09848364,-0.66152465,0.0,0.0,0.0,0.0,0
646548000,0,-0.7370561,0.09697955,0.09943533,-0.6614114,0.0,0.0,0.0,0.0,0
646556000,0,-0.737007,0.09726313,0.10001041,-0.66133773,0.0,0.0,0.0,0.0,0
646568000,0,-0.7369582,0.09760511,0.10077747,-0.66122526,0.0,0.0,0.0,0.0,0
646576000,0,-0.73694545,0.09779478,0.10120467,-0.66114616,0.0,0.0,0.0,0.0,0
646588000,0,-0.7369544,0.09803008,0.10173045,-0.6610207,0.0,0.0,0.0,0.0,0
646592000,0,-0.7369641,0.09809655,0.10188132,-0.66097677,0.0,0.0,0.0,0.0,0
646608000,0,-0.73703635,0.09831888,0.10236519,-0.6607884,0.0,0.0,0.0,0.0,0
646616000,0,-0.73709553,0.09841484,0.10251391,-0.660685,0.0,0.0,0.0,0.0,0
646628000,0,-0.73721385,0.0985339,0.10261756,-0.6605191,0.0,0.0,0.0,0.0,0
646636000,0,-0.7373126,0.09858781,0.10260667,-0.66040254,0.0,0.0,0.0,0.0,0
646648000,0,-0.7374904,0.09864123,0.102469265,-0.6602174,0.0,0.0,0.0,0.0,0
646656000,0,-0.73762727,0.09867301,0.10230665,-0.6600849,0.0,0.0,0.0,0.0,0
646668000,0,-0.7378581,0.09870832,0.10196997,-0.6598737,0.0,0.0,0.0,0.0,0
646676000,0,-0.7380293,0.09871625,0.10168025,-0.6597257,0.0,0.0,0.0,0.0,0
646688000,0,-0.73831004,0.09869618,0.101161085,-0.65949446,0.0,0.0,0.0,0.0,0
646696000,0,-0.7385122,0.09866525,0.10076214,-0.6593337,0.0,0.0,0.0,0.0,0
646708000,0,-0.7388395,0.09861085,0.1000716,-0.6590803,0.0,0.0,0.0,0.0,0
646716000,0,-0.73907274,0.09856109,0.09955715,-0.6589042,0.0,0.0,0.0,0.0,0
646728000,0,-0.7394382,0.09842132,0.09876138,-0.6586348,0.0,0.0,0.0,0.0,0
646736000,0,-0.7396871,0.098274425,0.09825689,-0.65845263,0.0,0.0,0.0,0.0,0
646748000,0,-0.74006855,0.09796983,0.09754388,-0.6581753,0.0,0.0,0.0,0.0,0
646756000,0,-0.74033004,0.09769416,0.09708505,-0.65799004,0.0,0.0,0.0,0.0,0
646768000,0,-0.74073166,0.09716287,0.096440054,-0.6577115,0.0,0.0,0.0,0.0,0
646776000,0,-0.7410044,0.09672903,0.096050724,-0.6575251,0.0,0.0,0.0,0.0,0
646788000,0,-0.741424,0.095976986,0.095512286,-0.6572407,0.0,0.0,0.0,0.0,0
646796000,0,-0.7417125,0.0954206,0.09517325,-0.65704536,0.0,0.0,0.0,0.0,0
646808000,0,-0.7421566,0.09448916,0.09471381,-0.65674484,0.0,0.0,0.0,0.0,0
646816000,0,-0.74245965,0.09380116,0.094444714,-0.6565396,0.0,0.0,0.0,0.0,0
646828000,0,-0.74292845,0.09270513,0.094066635,-0.65621924,0.0,0.0,0.0,0.0,0
646836000,0,-0.743252,0.09194912,0.093819745,-0.65599453,0.0,0.0,0.0,0.0,0
