timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
649616000,649616000,0.0,0.0,-0.7056345
649636000,649636000,0.0,0.0,-0.7057291
649656000,649656000,0.0,0.0,-0.7056964
649676000,649676000,0.0,0.0,-0.70610034
649696000,649696000,0.0,0.0,-0.7065252
649716000,649716000,0.0,0.0,-0.7064718
649736000,649736000,0.0,0.0,-0.7060938
649756000,649756000,0.0,0.0,-0.7061354
649776000,649776000,0.0,0.0,-0.7059582
649792000,649792000,0.0,0.0,-0.7060502
649816000,649816000,0.0,0.0,-0.7064566
649836000,649836000,0.0,0.0,-0.70630693
649856000,649856000,0.0,0.0,-0.70661443
649876000,649876000,0.0,0.0,-0.7066764
649896000,649896000,0.0,0.0,-0.707405
649916000,649916000,0.0,0.0,-0.7075106
649936000,649936000,0.0,0.0,-0.7072858
649956000,649956000,0.0,0.0,-0.70713776
649976000,649976000,0.0,0.0,-0.706857
649996000,649996000,0.0,0.0,-0.7065306
650016000,650016000,0.0,0.0,-0.70653456
650036000,650036000,0.0,0.0,-0.70658463
650056000,650056000,0.0,0.0,-0.7068301
650076000,650076000,0.0,0.0,-0.7070533
650096000,650096000,0.0,0.0,-0.7075042
650116000,650116000,0.0,0.0,-0.7077894
650136000,650136000,0.0,0.0,-0.70830446
650152000,650152000,0.0,0.0,-0.7079316
650176000,650176000,0.0,0.0,-0.7080536
650196000,650196000,0.0,0.0,-0.7081859
650216000,650216000,0.0,0.0,-0.70775056
650236000,650236000,0.0,0.0,-0.70743287
650256000,650256000,0.0,0.0,-0.7071762
650276000,650276000,0.0,0.0,-0.70665675
650296000,650296000,0.0,0.0,-0.706611
650316000,650316000,0.0,0.0,-0.7068927
650336000,650336000,0.0,0.0,-0.70660007
650356000,650356000,0.0,0.0,-0.7064437
650376000,650376000,0.0,0.0,-0.70625323
650396000,650396000,0.0,0.0,-0.706327
650416000,650416000,0.0,0.0,-0.70696235
650436000,650436000,0.0,0.0,-0.7068896
650456000,650456000,0.0,0.0,-0.7070746
650476000,650476000,0.0,0.0,-0.70708704
650496000,650496000,0.0,0.0,-0.70711833
650516000,650516000,0.0,0.0,-0.7072256
650536000,650536000,0.0,0.0,-0.70690084
650556000,650556000,0.0,0.0,-0.70663637
650576000,650576000,0.0,0.0,-0.70667666
650596000,650596000,0.0,0.0,-0.70608693
650616000,650616000,0.0,0.0,-0.70603746
650636000,650636000,0.0,0.0,-0.7063576
650652000,650652000,0.0,0.0,-0.70658493
650676000,650676000,0.0,0.0,-0.706554
650696000,650696000,0.0,0.0,-0.7062036
650716000,650716000,0.0,0.0,-0.70638156
650736000,650736000,0.0,0.0,-0.70663106
650756000,650756000,0.0,0.0,-0.7063512
650776000,650776000,0.0,0.0,-0.7060591
650792000,650792000,0.0,0.0,-0.70609987
650816000,650816000,0.0,0.0,-0.70611405
650836000,650836000,0.0,0.0,-0.7063894
650856000,650856000,0.0,0.0,-0.7065667
650876000,650876000,0.0,0.0,-0.70709884
650896000,650896000,0.0,0.0,-0.7074304
650916000,650916000,0.0,0.0,-0.70723164
650936000,650936000,0.0,0.0,-0.70713943
650956000,650956000,0.0,0.0,-0.70729476
650976000,650976000,0.0,0.0,-0.70676464
650996000,650996000,0.0,0.0,-0.7066391
651016000,651016000,0.0,0.0,-0.70635307
651036000,651036000,0.0,0.0,-0.7065118
651056000,651056000,0.0,0.0,-0.7064235
651076000,651076000,0.0,0.0,-0.7066012
651096000,651096000,0.0,0.0,-0.7068065
651116000,651116000,0.0,0.0,-0.7070603
651136000,651136000,0.0,0.0,-0.70778996
651156000,651156000,0.0,0.0,-0.70771337
651176000,651176000,0.0,0.0,-0.70751864
651196000,651196000,0.0,0.0,-0.7075991
651216000,651216000,0.0,0.0,-0.7073703
651236000,651236000,0.0,0.0,-0.7071117
651256000,651256000,0.0,0.0,-0.706911
651276000,651276000,0.0,0.0,-0.7067344
651292000,651292000,0.0,0.0,-0.70701885
651316000,651316000,0.0,0.0,-0.707314
651336000,651336000,0.0,0.0,-0.7074024
651356000,651356000,0.0,0.0,-0.70752037
651376000,651376000,0.0,0.0,-0.707176
651396000,651396000,0.0,0.0,-0.7071231
651416000,651416000,0.0,0.0,-0.7071303
651436000,651436000,0.0,0.0,-0.70687854
651456000,651456000,0.0,0.0,-0.7062153
651476000,651476000,0.0,0.0,-0.7055893
651496000,651496000,0.0,0.0,-0.7050515
651516000,651516000,0.0,0.0,-0.70501214
651536000,651536000,0.0,0.0,-0.70473075
651556000,651556000,0.0,0.0,-0.7048774
651576000,651576000,0.0,0.0,-0.70500726
651596000,651596000,0.0,0.0,-0.70492417
651616000,651616000,0.0,0.0,-0.70511997
651636000,651636000,0.0,0.0,-0.7048721
651656000,651656000,0.0,0.0,-0.7051993
651676000,651676000,0.0,0.0,-0.7056392
651696000,651696000,0.0,0.0,-0.7060822
651716000,651716000,0.0,0.0,-0.70605016
651736000,651736000,0.0,0.0,-0.70613444
651756000,651756000,0.0,0.0,-0.70618886
651776000,651776000,0.0,0.0,-0.7064053
651796000,651796000,0.0,0.0,-0.7061988
651816000,651816000,0.0,0.0,-0.70652366
651832000,651832000,0.0,0.0,-0.70634043
651856000,651856000,0.0,0.0,-0.7061297
651876000,651876000,0.0,0.0,-0.7060127
651896000,651896000,0.0,0.0,-0.7063901
651916000,651916000,0.0,0.0,-0.706365
651936000,651936000,0.0,0.0,-0.7061501
651956000,651956000,0.0,0.0,-0.7063203
651976000,651976000,0.0,0.0,-0.70655507
651996000,651996000,0.0,0.0,-0.7064176
652016000,652016000,0.0,0.0,-0.70635813
652036000,652036000,0.0,0.0,-0.7068317
652056000,652056000,0.0,0.0,-0.70686847
652076000,652076000,0.0,0.0,-0.7066025
652096000,652096000,0.0,0.0,-0.7067187
652112000,652112000,0.0,0.0,-0.7064677
652136000,652136000,0.0,0.0,-0.7063237
652156000,652156000,0.0,0.0,-0.70612794
652176000,652176000,0.0,0.0,-0.7063688
652196000,652196000,0.0,0.0,-0.7062773
652216000,652216000,0.0,0.0,-0.7066317
652236000,652236000,0.0,0.0,-0.7068322
652256000,652256000,0.0,0.0,-0.7068462
652276000,652276000,0.0,0.0,-0.70683485
652296000,652296000,0.0,0.0,-0.7068162
652316000,652316000,0.0,0.0,-0.7066619
652336000,652336000,0.0,0.0,-0.70657367
652356000,652356000,0.0,0.0,-0.7064796
652376000,652376000,0.0,0.0,-0.7070681
652396000,652396000,0.0,0.0,-0.7068177
652416000,652416000,0.0,0.0,-0.70644677
652436000,652436000,0.0,0.0,-0.7064009
652456000,652456000,0.0,0.0,-0.7068544
652476000,652476000,0.0,0.0,-0.7072325
652496000,652496000,0.0,0.0,-0.7071461
652516000,652516000,0.0,0.0,-0.70705235
652536000,652536000,0.0,0.0,-0.70668447
652556000,652556000,0.0,0.0,-0.7067932
652576000,652576000,0.0,0.0,-0.7070679
652596000,652596000,0.0,0.0,-0.70709777
652616000,652616000,0.0,0.0,-0.70724404
652636000,652636000,0.0,0.0,-0.7079413
652656000,652656000,0.0,0.0,-0.70755607
652676000,652676000,0.0,0.0,-0.707509
652696000,652696000,0.0,0.0,-0.70660895
652716000,652716000,0.0,0.0,-0.7065149
652736000,652736000,0.0,0.0,-0.706006
652756000,652756000,0.0,0.0,-0.7056399
652776000,652776000,0.0,0.0,-0.70534015
652796000,652796000,0.0,0.0,-0.70489925
652812000,652812000,0.0,0.0,-0.70498157
652836000,652836000,0.0,0.0,-0.7049953
652856000,652856000,0.0,0.0,-0.7052627
652876000,652876000,0.0,0.0,-0.7048604
652896000,652896000,0.0,0.0,-0.7046078
652916000,652916000,0.0,0.0,-0.70501435
652936000,652936000,0.0,0.0,-0.70542836
652956000,652956000,0.0,0.0,-0.705502
652976000,652976000,0.0,0.0,-0.7057214
652996000,652996000,0.0,0.0,-0.70644754
653016000,653016000,0.0,0.0,-0.70625234
653036000,653036000,0.0,0.0,-0.70625496
653056000,653056000,0.0,0.0,-0.70618016
653076000,653076000,0.0,0.0,-0.7064449
653096000,653096000,0.0,0.0,-0.7066205
653116000,653116000,0.0,0.0,-0.7063547
653136000,653136000,0.0,0.0,-0.7062121
653156000,653156000,0.0,0.0,-0.70642865
653176000,653176000,0.0,0.0,-0.70674676
653196000,653196000,0.0,0.0,-0.7069642
653216000,653216000,0.0,0.0,-0.70700365
653236000,653236000,0.0,0.0,-0.70724887
653256000,653256000,0.0,0.0,-0.7077794
653276000,653276000,0.0,0.0,-0.7073764
653296000,653296000,0.0,0.0,-0.70723695
653316000,653316000,0.0,0.0,-0.7070129
653336000,653336000,0.0,0.0,-0.70642257
653356000,653356000,0.0,0.0,-0.70636266
653376000,653376000,0.0,0.0,-0.7059762
653396000,653396000,0.0,0.0,-0.70557857
653416000,653416000,0.0,0.0,-0.70608723
653436000,653436000,0.0,0.0,-0.70586395
653456000,653456000,0.0,0.0,-0.7063941
653476000,653476000,0.0,0.0,-0.70609874
653496000,653496000,0.0,0.0,-0.70607454
653516000,653516000,0.0,0.0,-0.7061807
653536000,653536000,0.0,0.0,-0.7059331
653556000,653556000,0.0,0.0,-0.7059973
653576000,653576000,0.0,0.0,-0.70617807
653596000,653596000,0.0,0.0,-0.7062505
653616000,653616000,0.0,0.0,-0.70600086
653636000,653636000,0.0,0.0,-0.705961
653652000,653652000,0.0,0.0,-0.7062759
653676000,653676000,0.0,0.0,-0.7061984
653696000,653696000,0.0,0.0,-0.70725244
653716000,653716000,0.0,0.0,-0.7073752
653736000,653736000,0.0,0.0,-0.7070758
653756000,653756000,0.0,0.0,-0.70680165
653776000,653776000,0.0,0.0,-0.7069596
653796000,653796000,0.0,0.0,-0.7068578
653816000,653816000,0.0,0.0,-0.7066715
653836000,653836000,0.0,0.0,-0.70665705
653856000,653856000,0.0,0.0,-0.70655674
653876000,653876000,0.0,0.0,-0.7061104
653896000,653896000,0.0,0.0,-0.7062651
653916000,653916000,0.0,0.0,-0.70658916
653936000,653936000,0.0,0.0,-0.70686924
653956000,653956000,0.0,0.0,-0.7068781
653976000,653976000,0.0,0.0,-0.706775
653996000,653996000,0.0,0.0,-0.70671356
654016000,654016000,0.0,0.0,-0.70653147
654036000,654036000,0.0,0.0,-0.70625836
654056000,654056000,0.0,0.0,-0.7063458
654076000,654076000,0.0,0.0,-0.70615834
654096000,654096000,0.0,0.0,-0.70628065
654116000,654116000,0.0,0.0,-0.7067494
654136000,654136000,0.0,0.0,-0.7066889
654156000,654156000,0.0,0.0,-0.70656794
654176000,654176000,0.0,0.0,-0.70616734
654196000,654196000,0.0,0.0,-0.7061902
654216000,654216000,0.0,0.0,-0.7066093
654236000,654236000,0.0,0.0,-0.7065685
654256000,654256000,0.0,0.0,-0.70632297
654276000,654276000,0.0,0.0,-0.7060618
654296000,654296000,0.0,0.0,-0.7062087
654316000,654316000,0.0,0.0,-0.7062587
654336000,654336000,0.0,0.0,-0.7060525
654356000,654356000,0.0,0.0,-0.70565164
654376000,654376000,0.0,0.0,-0.70534617
654396000,654396000,0.0,0.0,-0.70542425
654416000,654416000,0.0,0.0,-0.7051227
654436000,654436000,0.0,0.0,-0.7053822
654456000,654456000,0.0,0.0,-0.70580953
654476000,654476000,0.0,0.0,-0.7061681
654496000,654496000,0.0,0.0,-0.7061691
654516000,654516000,0.0,0.0,-0.7061741
654536000,654536000,0.0,0.0,-0.70640045
654556000,654556000,0.0,0.0,-0.70674735
654576000,654576000,0.0,0.0,-0.7072434
654596000,654596000,0.0,0.0,-0.7073259
654616000,654616000,0.0,0.0,-0.70726454
654636000,654636000,0.0,0.0,-0.70703137
654656000,654656000,0.0,0.0,-0.70684296
654676000,654676000,0.0,0.0,-0.70671505
654696000,654696000,0.0,0.0,-0.7060123
654716000,654716000,0.0,0.0,-0.70618916
654736000,654736000,0.0,0.0,-0.70577884
654756000,654756000,0.0,0.0,-0.70595026
654776000,654776000,0.0,0.0,-0.7060107
654796000,654796000,0.0,0.0,-0.70582545
654816000,654816000,0.0,0.0,-0.70601445
654836000,654836000,0.0,0.0,-0.70604104
654856000,654856000,0.0,0.0,-0.7059467
654876000,654876000,0.0,0.0,-0.70598096
654896000,654896000,0.0,0.0,-0.7062263
654912000,654912000,0.0,0.0,-0.7060071
654936000,654936000,0.0,0.0,-0.7059466
654956000,654956000,0.0,0.0,-0.7058601
654976000,654976000,0.0,0.0,-0.7058938
654996000,654996000,0.0,0.0,-0.706
655016000,655016000,0.0,0.0,-0.7058876
655036000,655036000,0.0,0.0,-0.7055084
655056000,655056000,0.0,0.0,-0.70522124
655076000,655076000,0.0,0.0,-0.7053106
655096000,655096000,0.0,0.0,-0.7054213
655116000,655116000,0.0,0.0,-0.70535487
655136000,655136000,0.0,0.0,-0.70543045
655156000,655156000,0.0,0.0,-0.70552474
655176000,655176000,0.0,0.0,-0.7054301
655196000,655196000,0.0,0.0,-0.7053791
655216000,655216000,0.0,0.0,-0.7054837
655236000,655236000,0.0,0.0,-0.70534295
655256000,655256000,0.0,0.0,-0.70568514
655276000,655276000,0.0,0.0,-0.70534825
655296000,655296000,0.0,0.0,-0.705278
655316000,655316000,0.0,0.0,-0.70512253
655336000,655336000,0.0,0.0,-0.70479167
655356000,655356000,0.0,0.0,-0.7049279
655376000,655376000,0.0,0.0,-0.704886
655396000,655396000,0.0,0.0,-0.7049341
655416000,655416000,0.0,0.0,-0.7055205
655436000,655436000,0.0,0.0,-0.7058317
655456000,655456000,0.0,0.0,-0.7056614
655476000,655476000,0.0,0.0,-0.7062654
655496000,655496000,0.0,0.0,-0.70629835
655516000,655516000,0.0,0.0,-0.7063226
655536000,655536000,0.0,0.0,-0.70622253
655556000,655556000,0.0,0.0,-0.7059806
655576000,655576000,0.0,0.0,-0.70576036
655596000,655596000,0.0,0.0,-0.7056907
655616000,655616000,0.0,0.0,-0.7062708
655636000,655636000,0.0,0.0,-0.70615655
655656000,655656000,0.0,0.0,-0.70597947
655676000,655676000,0.0,0.0,-0.70569927
655696000,655696000,0.0,0.0,-0.7053616
655712000,655712000,0.0,0.0,-0.7054939
655736000,655736000,0.0,0.0,-0.7054301
655756000,655756000,0.0,0.0,-0.7053073
655776000,655776000,0.0,0.0,-0.70556253
655796000,655796000,0.0,0.0,-0.70547867
655816000,655816000,0.0,0.0,-0.70520926
655836000,655836000,0.0,0.0,-0.70537066
655856000,655856000,0.0,0.0,-0.7051612
655872000,655872000,0.0,0.0,-0.7050065
655896000,655896000,0.0,0.0,-0.70562816
655916000,655916000,0.0,0.0,-0.7060909
655936000,655936000,0.0,0.0,-0.70605344
655956000,655956000,0.0,0.0,-0.70620435
655972000,655972000,0.0,0.0,-0.70622534
655996000,655996000,0.0,0.0,-0.70649886
656016000,656016000,0.0,0.0,-0.7067181
656036000,656036000,0.0,0.0,-0.7068133
656056000,656056000,0.0,0.0,-0.707111
656076000,656076000,0.0,0.0,-0.70680636
656096000,656096000,0.0,0.0,-0.70703524
656116000,656116000,0.0,0.0,-0.7071104
656136000,656136000,0.0,0.0,-0.70722246
656156000,656156000,0.0,0.0,-0.70739424
656176000,656176000,0.0,0.0,-0.707387
656196000,656196000,0.0,0.0,-0.70744467
656216000,656216000,0.0,0.0,-0.7071618
656236000,656236000,0.0,0.0,-0.7071594
656256000,656256000,0.0,0.0,-0.70733905
656276000,656276000,0.0,0.0,-0.70717293
656296000,656296000,0.0,0.0,-0.7073877
656316000,656316000,0.0,0.0,-0.70702666
656336000,656336000,0.0,0.0,-0.70689565
656356000,656356000,0.0,0.0,-0.7067956
656376000,656376000,0.0,0.0,-0.70642954
656392000,656392000,0.0,0.0,-0.70635676
656416000,656416000,0.0,0.0,-0.7061276
656432000,656432000,0.0,0.0,-0.70577693
656456000,656456000,0.0,0.0,-0.7058165
656476000,656476000,0.0,0.0,-0.705986
656496000,656496000,0.0,0.0,-0.70632464
656516000,656516000,0.0,0.0,-0.70654964
656536000,656536000,0.0,0.0,-0.70655674
656556000,656556000,0.0,0.0,-0.70647836
656576000,656576000,0.0,0.0,-0.7064478
656596000,656596000,0.0,0.0,-0.70613503
656616000,656616000,0.0,0.0,-0.70635635
656636000,656636000,0.0,0.0,-0.7065851
656656000,656656000,0.0,0.0,-0.70667547
656676000,656676000,0.0,0.0,-0.70634174
656696000,656696000,0.0,0.0,-0.7062427
656716000,656716000,0.0,0.0,-0.70632154
656736000,656736000,0.0,0.0,-0.7063532
656756000,656756000,0.0,0.0,-0.70638585
656776000,656776000,0.0,0.0,-0.7062675
656796000,656796000,0.0,0.0,-0.7061746
656816000,656816000,0.0,0.0,-0.70591587
656836000,656836000,0.0,0.0,-0.7057474
656856000,656856000,0.0,0.0,-0.70567364
656876000,656876000,0.0,0.0,-0.70560426
656896000,656896000,0.0,0.0,-0.70548064
656916000,656916000,0.0,0.0,-0.70529926
656936000,656936000,0.0,0.0,-0.70523626
656952000,656952000,0.0,0.0,-0.7051649
656976000,656976000,0.0,0.0,-0.70525825
656996000,656996000,0.0,0.0,-0.7052051
657016000,657016000,0.0,0.0,-0.7057444
657036000,657036000,0.0,0.0,-0.7060253
657052000,657052000,0.0,0.0,-0.7061555
657076000,657076000,0.0,0.0,-0.70633024
657096000,657096000,0.0,0.0,-0.706038
657116000,657116000,0.0,0.0,-0.70584184
657136000,657136000,0.0,0.0,-0.70551735
657156000,657156000,0.0,0.0,-0.70557725
657176000,657176000,0.0,0.0,-0.7057582
657196000,657196000,0.0,0.0,-0.705851
657216000,657216000,0.0,0.0,-0.70630366
657236000,657236000,0.0,0.0,-0.7063831
657256000,657256000,0.0,0.0,-0.7061936
657276000,657276000,0.0,0.0,-0.70632976
657296000,657296000,0.0,0.0,-0.7063912
657316000,657316000,0.0,0.0,-0.70654607
657336000,657336000,0.0,0.0,-0.70604694
657356000,657356000,0.0,0.0,-0.7062577
657376000,657376000,0.0,0.0,-0.70620835
657396000,657396000,0.0,0.0,-0.70582366
657416000,657416000,0.0,0.0,-0.70576394
657436000,657436000,0.0,0.0,-0.7058319
657456000,657456000,0.0,0.0,-0.70586836
657476000,657476000,0.0,0.0,-0.70600086
657496000,657496000,0.0,0.0,-0.70597464
657516000,657516000,0.0,0.0,-0.70637095
657536000,657536000,0.0,0.0,-0.70620686
657556000,657556000,0.0,0.0,-0.70609695
657576000,657576000,0.0,0.0,-0.7059388
657596000,657596000,0.0,0.0,-0.7060048
657616000,657616000,0.0,0.0,-0.7054865
657636000,657636000,0.0,0.0,-0.7055338
657656000,657656000,0.0,0.0,-0.7056836
657676000,657676000,0.0,0.0,-0.7054821
657696000,657696000,0.0,0.0,-0.7055065
657716000,657716000,0.0,0.0,-0.70569026
657736000,657736000,0.0,0.0,-0.7057302
657756000,657756000,0.0,0.0,-0.705404
657776000,657776000,0.0,0.0,-0.7051009
657796000,657796000,0.0,0.0,-0.70506173
657816000,657816000,0.0,0.0,-0.70495594
657836000,657836000,0.0,0.0,-0.70461285
657856000,657856000,0.0,0.0,-0.70412767
657876000,657876000,0.0,0.0,-0.7041246
657896000,657896000,0.0,0.0,-0.70510423
657916000,657916000,0.0,0.0,-0.7056913
657936000,657936000,0.0,0.0,-0.70539004
657956000,657956000,0.0,0.0,-0.7055426
657976000,657976000,0.0,0.0,-0.705118
657996000,657996000,0.0,0.0,-0.7050085
658016000,658016000,0.0,0.0,-0.7051532
658036000,658036000,0.0,0.0,-0.7051981
658056000,658056000,0.0,0.0,-0.7057984
658076000,658076000,0.0,0.0,-0.7059836
658096000,658096000,0.0,0.0,-0.70604694
658116000,658116000,0.0,0.0,-0.7060538
658136000,658136000,0.0,0.0,-0.70590913
658156000,658156000,0.0,0.0,-0.70623183
658176000,658176000,0.0,0.0,-0.7062419
658196000,658196000,0.0,0.0,-0.706273
658216000,658216000,0.0,0.0,-0.7066228
658236000,658236000,0.0,0.0,-0.7065967
658256000,658256000,0.0,0.0,-0.7064974
658276000,658276000,0.0,0.0,-0.70645934
658296000,658296000,0.0,0.0,-0.7063757
658316000,658316000,0.0,0.0,-0.7063954
658336000,658336000,0.0,0.0,-0.7062337
658356000,658356000,0.0,0.0,-0.7062429
658376000,658376000,0.0,0.0,-0.70606107
658396000,658396000,0.0,0.0,-0.70626694
658416000,658416000,0.0,0.0,-0.706379
658436000,658436000,0.0,0.0,-0.7064154
658456000,658456000,0.0,0.0,-0.7065466
658476000,658476000,0.0,0.0,-0.7063958
658496000,658496000,0.0,0.0,-0.7063377
658516000,658516000,0.0,0.0,-0.70604146
658536000,658536000,0.0,0.0,-0.7066052
658556000,658556000,0.0,0.0,-0.70643944
658576000,658576000,0.0,0.0,-0.70658153
658596000,658596000,0.0,0.0,-0.70662713
658616000,658616000,0.0,0.0,-0.7067776
658636000,658636000,0.0,0.0,-0.70643574
658656000,658656000,0.0,0.0,-0.70597935
658676000,658676000,0.0,0.0,-0.7056676
658696000,658696000,0.0,0.0,-0.7056359
658712000,658712000,0.0,0.0,-0.7057648
658732000,658732000,0.0,0.0,-0.7054809
658756000,658756000,0.0,0.0,-0.70536995
658776000,658776000,0.0,0.0,-0.705342
658796000,658796000,0.0,0.0,-0.70535856
658816000,658816000,0.0,0.0,-0.70493054
658836000,658836000,0.0,0.0,-0.7045942
658856000,658856000,0.0,0.0,-0.70483446
658876000,658876000,0.0,0.0,-0.704757
658896000,658896000,0.0,0.0,-0.70521677
658916000,658916000,0.0,0.0,-0.7052814
658936000,658936000,0.0,0.0,-0.7054957
658956000,658956000,0.0,0.0,-0.7053691
658976000,658976000,0.0,0.0,-0.69824684
658996000,658996000,0.0,0.0,-0.6931801
659012000,659012000,0.0,0.0,-0.69288117
659036000,659036000,0.0,0.0,-0.6809257
659056000,659056000,0.0,0.0,-0.67352164
659076000,659076000,0.0,0.0,-0.6691053
659096000,659096000,0.0,0.0,-0.6685703
659116000,659116000,0.0,0.0,-0.66976273
659136000,659136000,0.0,0.0,-0.6726643
659156000,659156000,0.0,0.0,-0.6750031
659176000,659176000,0.0,0.0,-0.678143
659196000,659196000,0.0,0.0,-0.68029934
659216000,659216000,0.0,0.0,-0.6836332
659236000,659236000,0.0,0.0,-0.68557996
659256000,659256000,0.0,0.0,-0.6880414
659276000,659276000,0.0,0.0,-0.6894565
659296000,659296000,0.0,0.0,-0.6909551
659316000,659316000,0.0,0.0,-0.6876415
659336000,659336000,0.0,0.0,-0.6889705
659356000,659356000,0.0,0.0,-0.6898109
659376000,659376000,0.0,0.0,-0.6911512
659396000,659396000,0.0,0.0,-0.69239336
659416000,659416000,0.0,0.0,-0.69445485
659432000,659432000,0.0,0.0,-0.69588566
659456000,659456000,0.0,0.0,-0.697445
659476000,659476000,0.0,0.0,-0.69827753
659496000,659496000,0.0,0.0,-0.6998807
659516000,659516000,0.0,0.0,-0.70095897
659532000,659532000,0.0,0.0,-0.7034967
659556000,659556000,0.0,0.0,-0.70356953
659576000,659576000,0.0,0.0,-0.704161
659596000,659596000,0.0,0.0,-0.704488
659616000,659616000,0.0,0.0,-0.7053275
659636000,659636000,0.0,0.0,-0.70557284
659656000,659656000,0.0,0.0,-0.7066411
659676000,659676000,0.0,0.0,-0.7071134
659696000,659696000,0.0,0.0,-0.7077256
659716000,659716000,0.0,0.0,-0.70744735
659736000,659736000,0.0,0.0,-0.70497185
659756000,659756000,0.0,0.0,-0.7025323
659776000,659776000,0.0,0.0,-0.69884455
659796000,659796000,0.0,0.0,-0.6962082
659816000,659816000,0.0,0.0,-0.69224054
659836000,659836000,0.0,0.0,-0.69053644
659856000,659856000,0.0,0.0,-0.6879291
659876000,659876000,0.0,0.0,-0.686628
659896000,659896000,0.0,0.0,-0.68537486
659912000,659912000,0.0,0.0,-0.6777921
659936000,659936000,0.0,0.0,-0.67736477
659956000,659956000,0.0,0.0,-0.67762506
659976000,659976000,0.0,0.0,-0.67812383
659996000,659996000,0.0,0.0,-0.6785341
660016000,660016000,0.0,0.0,-0.6790562
660036000,660036000,0.0,0.0,-0.6798676
660056000,660056000,0.0,0.0,-0.6813742
660072000,660072000,0.0,0.0,-0.6818085
660096000,660096000,0.0,0.0,-0.6825994
660116000,660116000,0.0,0.0,-0.68286806
660136000,660136000,0.0,0.0,-0.68323916
660156000,660156000,0.0,0.0,-0.6800983
660176000,660176000,0.0,0.0,-0.68078154
660196000,660196000,0.0,0.0,-0.6816631
660216000,660216000,0.0,0.0,-0.6824176
660236000,660236000,0.0,0.0,-0.68310314
660256000,660256000,0.0,0.0,-0.6843352
660276000,660276000,0.0,0.0,-0.68538344
660296000,660296000,0.0,0.0,-0.6858882
660316000,660316000,0.0,0.0,-0.68698436
660336000,660336000,0.0,0.0,-0.6878824
660356000,660356000,0.0,0.0,-0.6902041
660376000,660376000,0.0,0.0,-0.6986042
660396000,660396000,0.0,0.0,-0.7041308
660416000,660416000,0.0,0.0,-0.7125421
660436000,660436000,0.0,0.0,-0.7177991
660456000,660456000,0.0,0.0,-0.7257433
660472000,660472000,0.0,0.0,-0.73070925
660496000,660496000,0.0,0.0,-0.73136306
660516000,660516000,0.0,0.0,-0.731223
660536000,660536000,0.0,0.0,-0.72939587
660556000,660556000,0.0,0.0,-0.72729015
660576000,660576000,0.0,0.0,-0.72456545
660596000,660596000,0.0,0.0,-0.7232017
660616000,660616000,0.0,0.0,-0.721612
660636000,660636000,0.0,0.0,-0.72048056
660656000,660656000,0.0,0.0,-0.7195881
660676000,660676000,0.0,0.0,-0.7192731
660696000,660696000,0.0,0.0,-0.72065485
660716000,660716000,0.0,0.0,-0.7207605
660736000,660736000,0.0,0.0,-0.7202088
660756000,660756000,0.0,0.0,-0.72103393
660776000,660776000,0.0,0.0,-0.71915334
660796000,660796000,0.0,0.0,-0.7187244
660816000,660816000,0.0,0.0,-0.7182254
660836000,660836000,0.0,0.0,-0.7182971
660852000,660852000,0.0,0.0,-0.7217758
660876000,660876000,0.0,0.0,-0.7212472
660896000,660896000,0.0,0.0,-0.72098255
660916000,660916000,0.0,0.0,-0.7205387
660932000,660932000,0.0,0.0,-0.7233518
660952000,660952000,0.0,0.0,-0.7195978
660976000,660976000,0.0,0.0,-0.7187224
660996000,660996000,0.0,0.0,-0.7185043
661016000,661016000,0.0,0.0,-0.7180278
661036000,661036000,0.0,0.0,-0.72066265
661056000,661056000,0.0,0.0,-0.72018164
661076000,661076000,0.0,0.0,-0.71978676
661096000,661096000,0.0,0.0,-0.7191581
661116000,661116000,0.0,0.0,-0.7185858
661136000,661136000,0.0,0.0,-0.71876276
661156000,661156000,0.0,0.0,-0.71833044
661176000,661176000,0.0,0.0,-0.71841836
661196000,661196000,0.0,0.0,-0.7182059
661216000,661216000,0.0,0.0,-0.71817046
661236000,661236000,0.0,0.0,-0.7210816
661252000,661252000,0.0,0.0,-0.7243685
661276000,661276000,0.0,0.0,-0.72075444
661296000,661296000,0.0,0.0,-0.71999115
661316000,661316000,0.0,0.0,-0.7197251
661332000,661332000,0.0,0.0,-0.7225006
661352000,661352000,0.0,0.0,-0.7187047
661376000,661376000,0.0,0.0,-0.7185059
661396000,661396000,0.0,0.0,-0.71840495
661416000,661416000,0.0,0.0,-0.7183577
661436000,661436000,0.0,0.0,-0.7216385
661456000,661456000,0.0,0.0,-0.7216533
661476000,661476000,0.0,0.0,-0.72201484
661496000,661496000,0.0,0.0,-0.7211701
661516000,661516000,0.0,0.0,-0.7208327
661536000,661536000,0.0,0.0,-0.7202502
661556000,661556000,0.0,0.0,-0.7200763
661576000,661576000,0.0,0.0,-0.71986294
661596000,661596000,0.0,0.0,-0.7195474
661616000,661616000,0.0,0.0,-0.71906245
661636000,661636000,0.0,0.0,-0.7187815
661656000,661656000,0.0,0.0,-0.71871966
661676000,661676000,0.0,0.0,-0.7187306
661696000,661696000,0.0,0.0,-0.7218181
661716000,661716000,0.0,0.0,-0.72154075
661736000,661736000,0.0,0.0,-0.7204481
661756000,661756000,0.0,0.0,-0.71954924
