timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
634380000,634380000,0.62184316,0.0009180987,0.0009890927,0.7831408,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634384000,634384000,0.62184674,0.00089634286,0.0010048335,0.78313774,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634388000,634388000,0.62182975,0.0008991416,0.0010248987,0.7831514,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634392000,634392000,0.62181014,0.0009093049,0.0010336747,0.7831668,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634400000,634400000,0.62182224,0.0009224546,0.0010603504,0.7831572,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634404000,634404000,0.621829,0.0009528738,0.0010938806,0.78315175,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634408000,634408000,0.6218203,0.0009765669,0.0011300292,0.78315854,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634416000,634416000,0.6218007,0.0009882321,0.0011470708,0.78317404,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634424000,634424000,0.6217998,0.0009846694,0.0011165878,0.7831748,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634428000,634428000,0.62180007,0.0010095888,0.001124709,0.7831746,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634432000,634432000,0.6217983,0.001055821,0.0011288305,0.783176,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634436000,634436000,0.6217899,0.0011086663,0.0011249944,0.78318256,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634440000,634440000,0.6217861,0.0011595179,0.001118662,0.7831855,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634444000,634444000,0.6217954,0.0011858685,0.0010977956,0.7831781,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634448000,634448000,0.6217955,0.0011872057,0.0010736614,0.78317803,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634452000,634452000,0.62178487,0.0011829657,0.0010553245,0.7831866,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634456000,634456000,0.6217884,0.0011750761,0.0010290095,0.7831837,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634460000,634460000,0.6217983,0.0011656587,0.001009364,0.783176,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634464000,634464000,0.6218035,0.0011638392,0.0010061269,0.78317183,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634468000,634468000,0.62181896,0.0011689854,0.0010014301,0.78315943,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634472000,634472000,0.62182575,0.0011766457,0.0009947333,0.78315425,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634476000,634476000,0.6218041,0.0011925146,0.0009828763,0.78317124,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634480000,634480000,0.6217784,0.0011988933,0.0009744718,0.7831918,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634484000,634484000,0.6217636,0.0011960189,0.0009904313,0.78320354,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634488000,634488000,0.62175167,0.0011965258,0.0010132291,0.78321296,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634492000,634492000,0.62174404,0.0011896101,0.0010181294,0.78321904,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634500000,634500000,0.6217296,0.001182351,0.0010499242,0.78323036,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634504000,634504000,0.62169784,0.0011695775,0.0010730737,0.7832556,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634508000,634508000,0.6216707,0.0011523947,0.0010949728,0.78327715,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634512000,634512000,0.62166905,0.001144401,0.0011191078,0.78327847,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634516000,634516000,0.62167114,0.0011447208,0.0011434536,0.7832766,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634520000,634520000,0.6216679,0.0011357308,0.001146627,0.78327936,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634528000,634528000,0.62168735,0.001149091,0.0011274405,0.7832639,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634536000,634536000,0.6216714,0.0011883582,0.0011339326,0.78327644,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634540000,634540000,0.6216502,0.0011857863,0.0011408591,0.78329325,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634544000,634544000,0.6216487,0.0011884178,0.0011287036,0.78329456,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634548000,634548000,0.6216481,0.0012015048,0.0011014553,0.7832949,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634552000,634552000,0.6216354,0.0011959276,0.0010652152,0.7833051,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634556000,634556000,0.6216356,0.0011844524,0.0010438665,0.7833049,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634560000,634560000,0.6216522,0.0011897826,0.0010377477,0.78329194,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634564000,634564000,0.6216754,0.0011866274,0.0010295308,0.7832734,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634568000,634568000,0.62170833,0.0011496,0.0010223625,0.7832475,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634572000,634572000,0.6217411,0.0010883553,0.0010181002,0.78322136,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634580000,634580000,0.62176055,0.0010015427,0.0010329781,0.78320605,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634584000,634584000,0.62174845,0.0009870648,0.001044676,0.78321564,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634592000,634592000,0.6217138,0.0009226879,0.0010996979,0.7832432,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634596000,634596000,0.6216972,0.00092610973,0.0011408189,0.7832563,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634600000,634600000,0.6216869,0.00096089777,0.001156364,0.7832645,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634604000,634604000,0.62168914,0.0009955922,0.001152997,0.7832626,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634608000,634608000,0.6217035,0.0009853172,0.001158124,0.7832512,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634616000,634616000,0.621755,0.0009376766,0.0011668528,0.7832104,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634620000,634620000,0.62176144,0.00093966513,0.0011779842,0.7832053,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634624000,634624000,0.6217616,0.0009359089,0.0011929962,0.78320515,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634628000,634628000,0.62175804,0.00094009016,0.0012051603,0.78320783,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634636000,634636000,0.6217344,0.0009624778,0.001183725,0.78322667,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634640000,634640000,0.6217372,0.00095462584,0.0011687715,0.78322446,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634644000,634644000,0.62174886,0.0009593894,0.0011628986,0.78321534,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634648000,634648000,0.6217554,0.0009802062,0.0011592425,0.78321,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634652000,634652000,0.62175167,0.0010162434,0.0011653175,0.7832129,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634656000,634656000,0.62173325,0.0010594031,0.0011854584,0.78322744,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634660000,634660000,0.6217099,0.0010927146,0.0011991878,0.78324604,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634664000,634664000,0.62170655,0.0011075115,0.0011956556,0.78324866,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634668000,634668000,0.6217241,0.0011170958,0.0011813566,0.7832347,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634672000,634672000,0.6217347,0.0011456572,0.0011669531,0.7832263,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634676000,634676000,0.6217348,0.0011908747,0.0011563776,0.783226,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634684000,634684000,0.62175375,0.0011920842,0.0011693959,0.783211,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634688000,634688000,0.6217543,0.0011742128,0.0011735954,0.78321075,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634692000,634692000,0.6217635,0.0011413451,0.001163231,0.78320336,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634696000,634696000,0.62178576,0.0011057963,0.0011529587,0.7831858,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634700000,634700000,0.6218038,0.0011070996,0.0011488436,0.7831715,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634704000,634704000,0.6218181,0.0011116343,0.0011496431,0.78316015,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634708000,634708000,0.62184036,0.001089726,0.0011497278,0.7831425,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634712000,634712000,0.62185967,0.0010646816,0.0011441405,0.7831271,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634716000,634716000,0.6218699,0.0010461101,0.0011287018,0.78311914,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634720000,634720000,0.62189096,0.001020248,0.0011006903,0.7831024,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634724000,634724000,0.6219237,0.0009898371,0.0010892679,0.78307647,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634728000,634728000,0.62195057,0.0009639996,0.0011041407,0.78305525,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634732000,634732000,0.6219741,0.00094245345,0.0011115742,0.7830364,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634736000,634736000,0.6220036,0.00093143544,0.0011031636,0.78301316,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634740000,634740000,0.62203014,0.0009246373,0.001107776,0.78299206,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634744000,634744000,0.62204576,0.000913049,0.0011311586,0.7829795,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634748000,634748000,0.62205654,0.0008977554,0.001150731,0.7829711,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634752000,634752000,0.62205553,0.00088347273,0.001171541,0.78297174,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634756000,634756000,0.62205,0.00087913056,0.00118861,0.78297615,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634760000,634760000,0.6220624,0.00087195716,0.0011739134,0.7829663,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634764000,634764000,0.6220836,0.00085158524,0.0011520605,0.7829495,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634768000,634768000,0.6221023,0.0008334796,0.0011501765,0.78293467,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634772000,634772000,0.62211597,0.0008331009,0.0011526196,0.7829238,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634776000,634776000,0.6221267,0.0008485166,0.0011595205,0.7829153,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634784000,634784000,0.6221727,0.00086103857,0.0011743485,0.7828787,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634788000,634788000,0.6221988,0.00085917435,0.0011766948,0.78285795,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634792000,634792000,0.62221324,0.00084389903,0.0011903816,0.7828465,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634796000,634796000,0.62222093,0.00081202365,0.0012002938,0.7828405,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634800000,634800000,0.62223274,0.0007825902,0.0011987383,0.78283095,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634804000,634804000,0.62224334,0.0007680333,0.0012064894,0.78282255,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634808000,634808000,0.6222502,0.00075543876,0.0012269701,0.7828171,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634812000,634812000,0.622257,0.00073974626,0.0012315793,0.7828117,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634816000,634816000,0.62225884,0.00073227216,0.0012174102,0.7828104,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634824000,634824000,0.6222744,0.00068523665,0.001230498,0.782798,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634832000,634832000,0.6222881,0.0006638949,0.0012844627,0.782787,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634836000,634836000,0.62229013,0.0006438287,0.0012893501,0.7827854,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634840000,634840000,0.62228173,0.00063183054,0.0013000766,0.7827921,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634844000,634844000,0.62226874,0.0006288647,0.0013281514,0.7828024,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634848000,634848000,0.6222644,0.0006154814,0.0013576981,0.7828057,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634856000,634856000,0.62225455,0.000585061,0.0013959431,0.7828136,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634860000,634860000,0.6222322,0.0005932412,0.00140978,0.7828312,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634864000,634864000,0.62223125,0.0005873672,0.0014102797,0.7828321,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634868000,634868000,0.6222356,0.0005824343,0.0014025703,0.7828286,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634872000,634872000,0.6222358,0.0005827797,0.0013852251,0.78282845,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634880000,634880000,0.62224406,0.00056440214,0.0013582532,0.7828219,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634884000,634884000,0.6222488,0.0005693656,0.0013304801,0.78281826,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634888000,634888000,0.622244,0.00059168634,0.0012902765,0.78282213,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634892000,634892000,0.62223697,0.0006148528,0.0012759602,0.7828276,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634896000,634896000,0.62223,0.0006147549,0.0013059911,0.7828333,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634900000,634900000,0.6222148,0.0005985632,0.0013508553,0.78284526,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634904000,634904000,0.6222034,0.0005982747,0.0013626659,0.7828543,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634908000,634908000,0.62219614,0.00061577756,0.0013515089,0.7828601,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634912000,634912000,0.6221888,0.00061311614,0.001350935,0.78286576,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634916000,634916000,0.6221882,0.000588361,0.001364533,0.78286636,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634920000,634920000,0.62219095,0.00057724194,0.0013781772,0.78286415,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634924000,634924000,0.6221991,0.00058114185,0.0013764967,0.78285766,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634928000,634928000,0.6222048,0.0005700677,0.0013765134,0.7828532,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634932000,634932000,0.6221962,0.00054325425,0.0013917867,0.78286,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634936000,634936000,0.6221822,0.0005155744,0.0013948255,0.78287107,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634940000,634940000,0.62217206,0.0004899147,0.0013901477,0.7828793,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634944000,634944000,0.62216556,0.00048242442,0.0013723876,0.7828843,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634948000,634948000,0.62217414,0.0004823664,0.0013391986,0.78287756,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634952000,634952000,0.62219024,0.00046751884,0.0013225201,0.78286487,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634956000,634956000,0.6221813,0.0004478855,0.0013083158,0.782872,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634960000,634960000,0.62216026,0.00042050992,0.0013023148,0.78288877,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634964000,634964000,0.62214375,0.00037282537,0.0013247073,0.7829018,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634968000,634968000,0.6221268,0.00033514964,0.0013391468,0.78291523,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634972000,634972000,0.6221125,0.0003303222,0.0013315722,0.78292674,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634980000,634980000,0.6221113,0.0003330623,0.0013072711,0.7829277,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634984000,634984000,0.6221391,0.00032663238,0.001290089,0.78290564,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634988000,634988000,0.6221577,0.00030562805,0.0012879408,0.78289086,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
634992000,634992000,0.6221567,0.00027178164,0.001305541,0.78289175,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635000000,635000000,0.6221167,0.00021679101,0.0013266853,0.7829234,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635004000,635004000,0.6220936,0.00022157456,0.0013551916,0.7829417,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635008000,635008000,0.6220801,0.00020549566,0.0013737321,0.7829524,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635012000,635012000,0.6220824,0.00017676226,0.0013669739,0.7829505,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635016000,635016000,0.62208736,0.00016739634,0.0013631926,0.78294677,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635020000,635020000,0.6220847,0.00015940166,0.0013808189,0.78294873,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635028000,635028000,0.6220638,0.00011823428,0.0013635718,0.7829654,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635032000,635032000,0.6220451,9.559081e-05,0.0013393811,0.7829802,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635036000,635036000,0.6220315,7.548384e-05,0.0013295328,0.7829912,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635040000,635040000,0.6220266,5.872602e-05,0.0013333388,0.78299505,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635044000,635044000,0.6220203,3.4647743e-05,0.001345046,0.783,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635048000,635048000,0.6220178,1.8927381e-05,0.0013433062,0.78300196,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635052000,635052000,0.6220333,1.2829589e-05,0.0013203294,0.7829898,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635056000,635056000,0.6220487,-3.7220811e-06,0.0012893312,0.78297746,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635060000,635060000,0.62205166,-2.3871564e-05,0.0012503602,0.7829752,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635064000,635064000,0.62204254,-3.0982806e-05,0.0012234951,0.7829825,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635068000,635068000,0.622028,-2.5898102e-05,0.0012128334,0.7829941,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635072000,635072000,0.62201846,-1.0098463e-05,0.0012045373,0.78300166,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635076000,635076000,0.62200725,1.1143711e-05,0.0012150832,0.78301054,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635080000,635080000,0.6220073,2.6786893e-05,0.0012280224,0.7830105,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635084000,635084000,0.62202287,3.6109795e-05,0.0012133473,0.78299826,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635092000,635092000,0.6220363,1.3777839e-05,0.0012111636,0.7829875,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635096000,635096000,0.6220326,-5.6318995e-06,0.0012193717,0.7829904,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635104000,635104000,0.6220452,-3.609827e-05,0.0012489222,0.7829803,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635108000,635108000,0.62204075,-3.7685066e-05,0.0012838558,0.78298384,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635116000,635116000,0.6220373,-3.0405054e-05,0.0013651765,0.7829864,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635120000,635120000,0.62203836,-2.0954096e-05,0.0013866107,0.7829855,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635124000,635124000,0.62202984,-5.2911205e-06,0.0014004358,0.7829923,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635128000,635128000,0.62201464,2.20611e-05,0.0014049844,0.7830044,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635132000,635132000,0.6220069,4.357416e-05,0.0014141935,0.7830104,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635136000,635136000,0.6220134,4.007336e-05,0.0014330501,0.7830053,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635140000,635140000,0.6220274,4.314698e-05,0.0014507866,0.7829942,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635144000,635144000,0.62203807,7.1483606e-05,0.0014532198,0.7829856,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635148000,635148000,0.6220363,8.935107e-05,0.0014381687,0.7829871,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635152000,635152000,0.6220307,9.3006594e-05,0.0014214882,0.7829916,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635156000,635156000,0.6220397,9.939551e-05,0.0014040074,0.78298444,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635160000,635160000,0.6220545,0.00010161507,0.00138643,0.7829727,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635164000,635164000,0.62206274,0.00010529728,0.001386095,0.7829663,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635168000,635168000,0.622055,0.000118998716,0.0014077517,0.7829723,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635176000,635176000,0.62203753,0.00012045725,0.0014560887,0.78298616,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635180000,635180000,0.62201726,0.00014643717,0.0014666483,0.7830022,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635184000,635184000,0.62199455,0.0001876695,0.0014698561,0.78302026,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635188000,635188000,0.6219793,0.00022123367,0.0014771421,0.78303224,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635196000,635196000,0.62195677,0.00031927595,0.001499837,0.7830501,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635200000,635200000,0.62196237,0.00038121248,0.0014975239,0.78304565,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
635204000,635204000,0.62195545,0.00041781497,0.0014949751,0.78305113,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
