timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
80764000,80764000,0.00640118,-0.00038532092,-0.00045620336
80784000,80784000,0.0024613272,0.001908975,-0.000566786
80804000,80804000,0.0016458984,-0.0010284887,-0.00038304133
80824000,80824000,0.004277483,-0.0012830134,-0.00047925505
80844000,80844000,0.004215095,-0.0040149405,-0.00040218572
80864000,80864000,0.002817704,-0.00379928,-0.00015950347
80884000,80884000,0.0037554903,0.002812541,-0.00028326048
80904000,80904000,0.0016789347,-0.0017603851,-0.00053691893
80924000,80924000,0.002275392,0.0029742625,-0.00092145265
80944000,80944000,0.005421349,0.0013010555,-0.00024761094
80964000,80964000,0.00087874354,0.0052900603,-1.7621234e-05
80984000,80984000,-0.001315726,-0.00063297997,0.00021754287
81004000,81004000,-0.00018400422,0.0029667027,0.00039824724
81024000,81024000,0.0044106124,0.0007624802,9.631686e-05
81044000,81044000,-0.0024948083,0.0029096608,-0.00017038661
81064000,81064000,-0.0025429428,-0.0047124545,0.00010613672
81084000,81084000,-0.0027906287,-0.00063766446,8.149046e-05
81104000,81104000,0.0058853026,0.003359975,6.170368e-05
81124000,81124000,0.0037711435,-0.001975635,0.00012417942
81144000,81144000,-0.0006483411,-0.00063421036,-0.00011743714
81164000,81164000,-0.0019831876,0.0034060949,-0.0001221322
81184000,81184000,0.0034596338,-0.0036768392,-0.0002812855
81204000,81204000,7.290649e-05,-0.0018255047,-5.6668032e-05
81224000,81224000,-0.004804516,0.0016041254,-5.7125886e-05
81244000,81244000,0.0021651085,0.00082381594,3.611685e-05
81264000,81264000,0.0010843185,0.0018194673,0.000563526
81284000,81284000,0.0051593045,-0.00012254907,-2.0570573e-05
81304000,81304000,0.00331267,0.00094062753,-0.0002501398
81324000,81324000,-0.0012222781,-0.00024551424,0.00020654494
81344000,81344000,-0.002685272,-0.00223361,-0.00036336613
81364000,81364000,0.0010254735,0.003016742,-0.00069513125
81384000,81384000,0.00058066566,0.0013313404,-0.00067222386
81404000,81404000,0.0016714506,-0.000913452,-0.0005415368
81424000,81424000,-0.0016736741,-0.0010498868,-0.00036090185
81444000,81444000,-0.00027878734,-0.00044649953,-0.0002650592
81464000,81464000,0.0035837395,0.002019324,-0.00035727213
81484000,81484000,-0.0014848727,0.0028392219,-7.824767e-05
81504000,81504000,0.0063310126,-0.0017637429,-1.875907e-05
81524000,81524000,0.00029687956,-0.002202398,1.1284494e-05
81544000,81544000,0.0025711162,-2.6471738e-05,0.000105818355
81564000,81564000,-0.0005940017,-6.643479e-05,0.00020855363
81584000,81584000,-0.0014033564,0.0046982244,0.00016157523
81604000,81604000,0.0012023917,-0.0039573833,0.00026687878
81624000,81624000,-0.004050259,0.0017659122,0.00063226064
81644000,81644000,0.0088509545,0.00219805,0.00035241913
81664000,81664000,-0.0029064044,-0.00031603765,0.00043592183
81684000,81684000,0.0035646772,-0.0017877847,0.00033277177
81704000,81704000,0.0006689481,-0.0040663015,0.0002665095
81724000,81724000,0.0069271345,0.005176858,0.00018848665
81744000,81744000,-0.0036308635,0.0060761836,0.00017611113
81764000,81764000,0.00091427326,0.0007069039,0.00032531496
81784000,81784000,0.0015174015,0.0018988703,3.4083198e-05
81804000,81804000,0.001306864,-0.002082008,4.2610263e-06
81824000,81824000,0.0057379305,0.0020710907,-0.00019503557
81844000,81844000,-0.001361383,0.0013318032,-0.00052679185
81864000,81864000,-0.0006275667,0.0056287106,-0.00028902764
81884000,81884000,-0.001147559,-0.0020201686,0.00014026025
81904000,81904000,0.0023167161,-0.00011986942,1.761983e-05
81924000,81924000,-0.0047965203,-0.0031624201,-4.1235515e-05
81944000,81944000,0.0039041582,0.0021604663,0.0001739332
81964000,81964000,0.0019127238,-0.0011241181,0.00040128164
81984000,81984000,0.00012694171,2.5596062e-05,0.00047778006
82004000,82004000,0.0028585875,0.002521899,0.0005846439
82024000,82024000,0.00085647794,0.00018416019,0.0005672348
82044000,82044000,0.00074624474,0.0030319474,0.00027342347
82064000,82064000,0.0049259104,0.0001884537,0.00037569072
82084000,82084000,-0.001283561,-0.00086661027,0.00040128562
82104000,82104000,-0.0010617638,-0.00013414468,0.00024421973
82124000,82124000,0.0013953386,-0.00070584554,0.00023911883
82144000,82144000,0.0001928088,0.00067436014,0.00034448874
82164000,82164000,0.0001771861,0.0066837235,0.00041340376
82184000,82184000,0.0011324779,0.0011492763,0.0007113726
82204000,82204000,0.0007008266,-4.066818e-05,0.00039719822
82224000,82224000,0.002778287,0.0015552023,0.00054283935
82244000,82244000,0.005327776,0.002433388,0.0006509501
82264000,82264000,-0.001773545,0.003073393,0.00047653963
82284000,82284000,0.006085025,-0.0016161511,-1.1944668e-05
82304000,82304000,0.0031590087,0.0068973387,0.0004537045
82324000,82324000,-0.0011959953,-0.0015807373,-2.7163918e-05
82344000,82344000,0.0029769544,-0.0007941318,7.816337e-05
82364000,82364000,0.0027299926,0.0041601527,0.00019159506
82384000,82384000,-0.0013776487,0.0011117947,3.5037385e-05
82404000,82404000,0.00010216609,0.004077172,0.000335948
82424000,82424000,-0.003376993,-0.0071370294,-0.00018720177
82444000,82444000,0.0040699253,0.0039207,-0.0005469924
82464000,82464000,0.00013981118,0.0006269424,-0.0008446793
82480000,82480000,0.0003617232,-0.00066737994,-0.0012081282
82504000,82504000,0.0027825548,-0.002964369,-0.0008040199
82524000,82524000,0.0004125032,-0.0020066877,-0.00032357706
82544000,82544000,0.005656216,0.00019202236,-8.865635e-05
82564000,82564000,-0.000108159555,-0.0026267222,-0.00014785439
82584000,82584000,-0.001001079,0.0009864622,-0.00027711975
82604000,82604000,0.0008898995,0.0034324776,6.213696e-05
82624000,82624000,0.0010445267,-0.00037026184,-0.00013833852
82644000,82644000,0.00264002,-0.00062438316,-0.00014277939
82664000,82664000,0.0033791084,-0.005099588,-8.562982e-05
82684000,82684000,0.0047839354,0.0049307677,-4.7094807e-05
82704000,82704000,-0.0009595484,-0.0013813801,0.00023081858
82724000,82724000,0.0019230088,0.0045412392,9.608283e-05
82740000,82740000,0.00097153557,-0.00051238283,-2.9954972e-05
82764000,82764000,0.0017653551,0.0010008947,-0.00015666807
82784000,82784000,0.0027713843,-0.0006847195,-9.799824e-05
82804000,82804000,0.00013068388,0.001599425,0.00023372704
82824000,82824000,-0.0002518553,0.0006430084,0.00019644624
82844000,82844000,-0.00094278017,0.0018558216,-7.853525e-05
82864000,82864000,-0.0019776057,-0.0011995926,3.310143e-05
82884000,82884000,-0.0009724683,-0.00053417153,-0.00028845476
82904000,82904000,-0.00076944625,-0.00018906507,-8.334911e-05
82924000,82924000,-0.0006052697,-0.0017440236,-4.886683e-05
82944000,82944000,-7.588824e-08,0.0002500826,-0.0005134105
82964000,82964000,0.004484406,0.0056109494,-0.0005703641
82984000,82984000,-0.0048159356,0.008238832,-0.00069190137
83004000,83004000,0.0035933922,0.0015607057,-0.0004538838
83024000,83024000,0.0009285242,0.0017283477,-0.0008748024
83044000,83044000,0.005421945,-0.0017543711,-0.00047136308
83064000,83064000,0.0023753364,-0.00043394772,-0.00037431924
83084000,83084000,0.004025244,-0.00089686655,-0.00015743075
83104000,83104000,0.0002748893,-0.004278739,0.00041610317
83124000,83124000,0.00056079,0.0032965941,0.00035430823
83144000,83144000,0.00029836758,-0.0030809902,1.000995e-05
83164000,83164000,0.0037264419,0.0029967744,-0.00037736114
83184000,83184000,0.0003637533,-0.003460896,-0.00021099129
83204000,83204000,0.00055309426,-0.0017808645,5.2673786e-06
83224000,83224000,-0.0007118074,0.00014206971,0.00026001406
83244000,83244000,0.008385088,-0.0045212684,8.829858e-05
83264000,83264000,0.002656129,0.0014882324,-0.00025904327
83284000,83284000,0.0012239486,0.0009349659,-0.00019676928
83304000,83304000,0.003905927,0.0013571894,-8.574159e-05
83324000,83324000,0.003561641,-0.0017514388,-0.00013236469
83344000,83344000,-0.0030894126,0.003873011,0.00053244625
83364000,83364000,0.0045166523,-0.0024683578,0.00068604713
83384000,83384000,0.006688849,0.00044003152,0.00065825065
83404000,83404000,-6.835966e-05,0.0041795904,0.0007821376
83424000,83424000,0.003916381,0.004590816,0.0007763918
83444000,83444000,0.0015063875,0.0016367034,0.00026548654
83464000,83464000,-0.00038408727,0.0009122613,0.0003999095
83484000,83484000,-0.0014368391,0.0035803928,0.00031342584
83504000,83504000,-0.00038269616,-0.0016693335,0.0004704771
83524000,83524000,0.00056052406,0.0026896033,0.00022356035
83540000,83540000,0.001420092,-0.0018411322,-2.6376601e-05
83564000,83564000,-0.0031306446,0.0051773023,-0.00053597323
83584000,83584000,0.006622351,0.00046492706,-0.00076148135
83604000,83604000,0.0011250238,-0.0012881391,-0.0004692767
83624000,83624000,-0.00042767986,0.0030663703,-8.846815e-06
83644000,83644000,-0.0003640384,-0.0035124156,-0.00010865205
83664000,83664000,0.0023261819,0.0028617498,0.00018381869
83684000,83684000,-0.0003301606,0.0019534836,0.00010505515
83704000,83704000,-0.0060195457,0.0027601742,0.00013143211
83724000,83724000,0.00193813,0.0012026783,0.00020026388
83744000,83744000,0.0012025096,-0.00070491206,0.0002381766
83764000,83764000,0.008766707,0.0022775177,0.00029809165
83784000,83784000,-0.0008005827,-0.002780832,0.00035758436
83804000,83804000,-0.00144806,0.0021830136,0.00035321867
83824000,83824000,0.0060814596,-0.00036029617,0.00021346919
83844000,83844000,-0.00053419254,0.0026518242,-0.00011055911
83864000,83864000,-0.0017819465,-0.0003311574,-0.0003793249
83884000,83884000,0.0054484857,0.002271874,1.6650403e-05
83904000,83904000,0.00041415836,7.945171e-06,-4.4484805e-05
83924000,83924000,0.00092621724,0.0015033691,-0.00035604613
83944000,83944000,0.0016078532,-0.0013609444,-0.00018455881
83964000,83964000,0.0035705406,-0.0023193927,0.000121137346
83984000,83984000,0.0005077067,0.0022415833,-0.00016497273
84004000,84004000,-0.00059317285,-0.00044578698,-3.137233e-05
84024000,84024000,0.0007222278,0.00038722012,-0.00010058818
84044000,84044000,0.0039529195,0.0017622471,-0.00010812651
84064000,84064000,0.0012370396,-0.0025398862,0.00012581072
84084000,84084000,-0.00056907337,0.0031557637,0.00056269177
84104000,84104000,0.005172666,0.00278298,0.0006557394
84124000,84124000,-0.0028681867,-0.00043232003,0.00067936484
84144000,84144000,0.0003464084,0.0021869224,0.001102424
84164000,84164000,0.0010751146,0.0024901489,0.0011305938
84184000,84184000,-0.0014766246,0.00575131,0.0009062217
84204000,84204000,-0.00025589837,0.0013829833,0.00074198487
84224000,84224000,0.002655993,0.0033210958,0.00053019414
84244000,84244000,0.003706872,-0.004565601,0.0003568012
84264000,84264000,0.0023299865,-0.0004266476,0.00037479203
84284000,84284000,0.003876805,0.00064337195,0.0004981348
84304000,84304000,0.0056471303,0.0012796002,0.00060025236
84324000,84324000,-0.00012672698,-0.0009676896,0.00020048533
84344000,84344000,-0.001070952,0.005156005,0.000390929
84364000,84364000,0.00053035654,0.0012454086,-0.00013072201
84384000,84384000,0.0015370038,0.0032575144,-0.00039587007
84404000,84404000,0.0038814181,-0.0029135752,-0.0004788252
84424000,84424000,-0.0011243476,0.0018568459,-0.00063294184
84444000,84444000,0.0013922579,0.0025843186,-0.00059515575
84464000,84464000,0.0024244934,-0.0018508106,-0.00019885167
84484000,84484000,-0.0011749547,0.0028277147,5.1578558e-05
84504000,84504000,0.0045832153,0.0019657551,0.00016982775
84524000,84524000,-0.0013113263,0.0012244573,6.105147e-05
84544000,84544000,0.0027799357,-0.0029435,-5.7086912e-05
84564000,84564000,-0.0013438594,0.003876322,-0.0004925927
84584000,84584000,0.0041976757,0.0011955455,-0.0003472652
84604000,84604000,0.0007112065,0.0005579087,-0.0002647534
84624000,84624000,-0.001549531,0.0033623013,-0.0006065951
84644000,84644000,0.0010341998,0.00473617,-0.0005309038
84660000,84660000,0.00093309855,-2.4536275e-05,-0.0005933973
84684000,84684000,0.00087975804,-0.001017269,-0.00042656847
84704000,84704000,-0.0006460672,0.0011595879,-0.00038809943
84724000,84724000,0.0030540098,-0.003260559,-0.00015391818
84744000,84744000,0.003539706,0.006336593,-4.7081267e-06
84764000,84764000,0.00010626769,0.00041622153,-1.2376018e-05
84784000,84784000,-0.0016034369,-0.003028469,-0.00050641055
84804000,84804000,0.00045234396,0.0030751626,-5.677012e-05
84824000,84824000,0.0052485485,0.0034280217,0.00034890822
84844000,84844000,0.0031761846,0.00356668,0.00043229744
84864000,84864000,0.0007822588,0.0038522577,0.000595661
84884000,84884000,0.004837515,-0.004470389,-0.00029562623
84904000,84904000,0.00038936705,0.0043940987,-0.0005627209
84924000,84924000,0.0014793234,0.0037559222,-0.0008609343
84944000,84944000,0.0035131013,0.0008309164,-0.00060109945
84964000,84964000,-7.522895e-05,-0.0012917945,-5.51634e-07
84984000,84984000,0.0023819273,-0.00015382396,-0.00022859426
85004000,85004000,0.0021782925,-0.00019698979,-0.00039520697
85024000,85024000,-0.0044936193,-0.0026438406,-6.4625114e-05
85044000,85044000,-0.0027262466,0.0022195564,-8.7890396e-05
85064000,85064000,0.0049240813,0.0015852761,-0.00020146665
85084000,85084000,0.0013545285,-0.0024739625,-0.00011413556
85104000,85104000,0.0035375287,-0.00053463585,-0.00014122839
85124000,85124000,-0.0006979788,0.0034406758,-0.00014799506
85144000,85144000,0.0019369613,0.00066248525,-0.00014102456
85164000,85164000,-0.0033358983,-0.0015276239,7.615368e-05
85184000,85184000,0.0035851398,0.0014755521,-2.0303574e-05
85204000,85204000,-0.0024175884,-0.0015575325,-0.00054144126
85224000,85224000,0.0027012853,0.0051589254,-0.00068888173
85244000,85244000,-0.00017730385,-0.0011127539,-0.00033879332
85264000,85264000,0.0011034874,0.0008313665,-0.00060791423
85284000,85284000,0.00035827336,-0.0048163044,-0.00058745296
85304000,85304000,0.00093555875,0.0028714943,-0.00024713285
85324000,85324000,0.002498013,0.0014622647,-0.00013633969
85344000,85344000,0.007437353,0.00061572425,-0.0004477193
85364000,85364000,0.0045610033,-0.0069522313,-0.00047147798
85384000,85384000,0.00082738785,0.002306852,-0.0003480553
85404000,85404000,-0.002061824,0.0024325075,-0.00035843143
85424000,85424000,0.0015705365,0.0031758402,-0.00037998296
85444000,85444000,0.0028625713,0.0042593433,-0.00020618786
85464000,85464000,0.0044296803,-0.00014914975,-0.0002461759
85484000,85484000,-0.0037148076,0.0007123466,-0.00012626826
85504000,85504000,0.0060785804,0.0002117396,0.00019815587
85524000,85524000,-0.0011006134,0.0018021351,0.00025738234
85544000,85544000,0.0024418319,0.00045626904,0.0001054619
85564000,85564000,-5.983241e-05,0.004451805,3.7414895e-05
85584000,85584000,0.0010228774,0.0039076307,-0.0002632335
85604000,85604000,0.0006305708,0.0004770927,2.8541785e-05
85624000,85624000,0.0048721908,-0.0013614288,0.00019624425
85644000,85644000,-0.0024395674,0.0030265446,0.00024835413
85664000,85664000,-0.00093233865,0.0017661336,0.00022714445
85684000,85684000,-0.0006106002,0.0027841288,-1.9211533e-05
85704000,85704000,0.005036601,-0.0061965417,-7.963965e-05
85724000,85724000,0.005816091,0.0014542544,-0.00037519383
85744000,85744000,0.002849523,0.0017119753,-0.00038322757
85764000,85764000,0.0029801182,-0.00052926707,0.00023716064
85784000,85784000,0.0032723327,0.004775721,0.0001955507
85804000,85804000,0.00063038804,-0.0002538737,0.00071720436
85824000,85824000,0.0012735768,-0.0010076788,0.0008723975
85844000,85844000,-0.0021162624,0.0024743783,0.00075484795
85864000,85864000,0.00037220668,0.00089847913,0.0009205462
85884000,85884000,0.0034644988,0.0015823883,0.0006131933
85904000,85904000,0.0035619242,0.0043691015,0.00028214225
85924000,85924000,-0.0008335073,-0.0016152083,-0.00020608991
85944000,85944000,-0.00082961784,-0.006387879,2.6548165e-05
85964000,85964000,-0.004215334,0.0031844855,-5.866024e-05
85984000,85984000,0.0052405167,3.944544e-05,-0.00015735475
86004000,86004000,-0.0016040737,-0.0027763355,-0.0002867546
86024000,86024000,0.002756991,0.0024504769,0.00027738808
86044000,86044000,0.002548575,0.00040654463,0.00073065894
86064000,86064000,-0.0008558316,0.003402437,0.0005690237
86080000,86080000,-0.0002722137,-0.0049240454,0.0006010526
86104000,86104000,0.0040846965,-0.0009132613,0.00049937284
86124000,86124000,-0.0017136524,0.002505695,0.00034452308
86144000,86144000,0.00026617333,-0.0042626495,-9.643269e-05
86164000,86164000,0.0022968333,0.0002686742,9.651498e-05
86184000,86184000,0.002789257,0.0041103247,0.00018218071
86200000,86200000,0.0022170232,0.0033788583,-0.00013647441
86224000,86224000,0.0023688036,0.00032712833,0.00011078166
86244000,86244000,-0.00065940805,-0.00059937086,8.404166e-05
86264000,86264000,-0.00025101827,-0.0030625644,0.00035197273
86284000,86284000,-0.0009320859,-0.009000175,0.0004998943
86304000,86304000,-0.0031022318,0.0019368776,0.00071536616
86324000,86324000,0.004906549,-0.0031702188,0.0007253756
86344000,86344000,0.00087924174,-0.0029004028,0.000475024
86364000,86364000,0.0039910115,-0.002222388,0.0005942587
86384000,86384000,0.0052231112,0.00046575518,0.00072898157
86404000,86404000,-1.1235592e-05,0.0040575247,0.00041393284
86424000,86424000,0.00013971783,-0.0048167435,-1.7511324e-05
86444000,86444000,0.0018733545,0.0026138,-0.0001776321
86464000,86464000,0.0022131936,0.0036500273,-1.21095145e-05
86484000,86484000,0.0034004184,-0.0025186627,0.00046137095
86504000,86504000,0.0021944589,-0.0002803697,-1.3537254e-05
86524000,86524000,0.0018524402,-0.0027193155,-0.00011979943
86544000,86544000,0.007234151,-0.00013154594,0.00016438164
86560000,86560000,0.003489577,-0.00027674864,1.9966395e-05
86584000,86584000,0.002521343,0.0008137475,0.00012809144
86604000,86604000,0.0023628934,-0.00052750995,0.00016594582
86624000,86624000,0.0024144966,0.00032374624,-0.00010909042
86644000,86644000,0.0031893505,-0.003709585,7.948217e-05
86664000,86664000,0.0038337414,0.0019128468,-0.00031797437
86684000,86684000,0.0014414233,-0.007005901,-0.00040665714
86704000,86704000,0.002192112,0.0009477505,-0.00014661418
86724000,86724000,0.0016710418,0.001346061,0.00025802042
86744000,86744000,0.006190689,-0.0023779536,8.4125146e-05
86764000,86764000,0.000871212,0.0022013928,8.121415e-05
86784000,86784000,-0.0011953713,-0.0044162907,0.000115730625
86804000,86804000,-0.00059878954,0.0015276815,0.00033222095
86824000,86824000,0.0056795315,-0.0007712728,-0.00013011179
86844000,86844000,-0.00060320017,-0.0029991777,-0.0005075332
86864000,86864000,0.0045157177,-0.0010981925,-0.00055441866
86884000,86884000,0.0032696077,0.00022200067,-0.0005699309
86904000,86904000,0.000100927195,-0.002635403,-0.00068079197
86924000,86924000,0.005693875,-0.0018148012,-0.00045480992
86944000,86944000,0.005148148,4.5369277e-05,-0.0002854352
86964000,86964000,0.002104463,0.0002456489,0.00037855556
86984000,86984000,0.0024111816,-0.0014625097,0.000671849
87004000,87004000,0.0014632798,-0.0001030041,0.0001652994
87024000,87024000,0.0024261808,-0.0006351359,0.00028921693
87044000,87044000,-0.0014648765,0.0011983525,0.00026873423
87064000,87064000,0.0010544742,9.6089614e-05,0.0001105847
87084000,87084000,0.005269436,0.0038980793,6.9995294e-06
87104000,87104000,0.004710766,-0.0017932488,-0.00021783958
87124000,87124000,0.001882276,0.0018434452,3.5181358e-05
87144000,87144000,-0.0003286834,-0.0019204672,-0.00023079803
87164000,87164000,0.002485202,0.0028058456,0.00012067632
87184000,87184000,-0.0025299105,-0.0033570915,0.00019197936
87204000,87204000,0.0074468544,0.0008510189,-0.00032094013
87224000,87224000,0.00022853585,0.003856004,-0.00017698127
87240000,87240000,0.0044755777,-0.0011606066,0.00012407912
87264000,87264000,-0.0032442727,0.0039679757,0.00043099123
87284000,87284000,0.007064499,-0.003949475,0.0004664786
87304000,87304000,-0.00054633897,0.0037876724,0.0004240894
87324000,87324000,0.0035592024,-0.000592536,0.00032540402
87344000,87344000,0.0018702163,-0.0007104738,0.0008386386
87364000,87364000,-0.0022556866,0.0019790344,0.00079870294
87384000,87384000,0.002050665,-0.0018827516,0.00063920417
87400000,87400000,0.006182381,0.005893544,0.0009336801
87420000,87420000,0.0030595872,-0.0026155505,0.000813356
87444000,87444000,0.0050192303,-0.0048423107,0.00022933845
87460000,87460000,-0.004266501,-0.0009810417,7.112565e-05
87484000,87484000,0.009901092,-0.0019563856,-7.9488054e-05
87504000,87504000,0.0041507706,-0.00013919649,-0.00017837275
87524000,87524000,-0.00039699965,0.0020280292,6.5425047e-06
87544000,87544000,-0.0013841601,-0.0006743467,-0.0003533129
87560000,87560000,0.007076026,-0.0041576372,-0.00024719344
87584000,87584000,-0.0009214529,-0.00025640288,0.00017055466
87604000,87604000,0.0041462053,0.0015369403,0.00013364427
87624000,87624000,0.001610284,0.0030078911,-0.00039115996
87644000,87644000,0.0055476623,0.0015703762,0.00011963541
87664000,87664000,0.0043656453,-0.0035819125,-5.8645e-05
87684000,87684000,0.0019745037,-0.002769505,-0.00020810588
87704000,87704000,0.0069543067,-0.0059026084,-0.00014875783
87724000,87724000,-0.0036401048,0.0015447886,-0.0002675039
87744000,87744000,0.0060585123,0.0009339034,-1.6595477e-05
87764000,87764000,0.004622155,-0.0009977183,0.00021896599
87784000,87784000,0.0013201946,-0.0012306616,0.00041841826
87804000,87804000,0.0012435532,-0.0030751438,0.0004955403
87824000,87824000,0.005376214,0.0038272552,0.0003667946
87844000,87844000,0.00012177904,-0.0053550797,0.00021159313
87864000,87864000,0.0067906976,-0.00036785647,-0.00021795975
87884000,87884000,-0.0010300096,0.0032881515,-0.0007491274
87904000,87904000,-0.0052729286,-0.002596044,-0.000914619
87924000,87924000,0.0067027584,0.000545977,-0.0005969264
87944000,87944000,-0.00038057007,0.0014085774,-0.00015641845
87964000,87964000,0.00034928997,-0.0010633557,9.3890914e-05
87984000,87984000,-3.69192e-05,0.00015733115,0.00015204788
88004000,88004000,0.002724322,0.0033125947,0.00024512236
88024000,88024000,0.0027240322,0.00030527357,0.00018610207
88044000,88044000,0.0034583001,-0.00597925,-4.016742e-05
88060000,88060000,0.0017874177,-0.0006812469,-0.00018045091
88084000,88084000,0.0031678765,-0.0031311233,-0.00039539055
88104000,88104000,-3.856473e-05,0.0021614525,-0.00066410616
88124000,88124000,0.0038641319,0.0031934343,-0.0002867969
88144000,88144000,0.003443228,0.002147248,-0.00040732734
88164000,88164000,0.0039392905,-0.0042341594,-0.00030827304
88184000,88184000,0.0036927382,4.9956667e-05,-3.1800795e-05
88204000,88204000,0.0033395593,-0.0045041945,-0.00013597577
88224000,88224000,0.0029213515,-0.0005220156,0.00023032457
88240000,88240000,0.0027286345,-0.0035077631,0.00035908073
88260000,88260000,0.0039757993,-0.0009842841,0.00035437144
88284000,88284000,-0.0015483369,0.0006167118,-0.00017004996
88304000,88304000,0.00023416628,-0.0055247084,-0.00041024672
88324000,88324000,0.0010499174,-0.0047031576,-8.474311e-05
88344000,88344000,0.0035139015,-0.0014375144,-0.00012992136
88364000,88364000,0.0040845284,-0.0011093017,-7.809814e-05
88384000,88384000,-0.0013976683,0.00073509116,-9.5927266e-05
88404000,88404000,0.00034445414,-0.0012387425,9.6825126e-05
88424000,88424000,0.0077304994,-0.003722507,0.00019048972
88444000,88444000,0.0021727588,0.0018485652,0.00017049065
88464000,88464000,0.0010608,-0.0041680923,0.00023973436
88484000,88484000,-0.0018923207,-0.0038456998,0.0004199106
88504000,88504000,0.000822008,0.0021783668,0.000109128734
88524000,88524000,0.0019735564,0.0019913942,-0.00011375402
88544000,88544000,-0.00016128214,-0.0012970013,-0.00029891927
88564000,88564000,0.0013280659,-0.0016876031,-0.00025601627
88584000,88584000,0.0025267391,0.0015035185,-0.00028302267
88604000,88604000,0.0020519258,-0.004851327,-4.2023094e-06
88624000,88624000,-0.0003207532,-2.2330205e-05,6.359091e-05
88644000,88644000,0.0025638752,-0.0006614973,-9.7343196e-05
88664000,88664000,0.004226497,0.0022558547,0.00040325383
88684000,88684000,-0.0012329168,-0.003530926,0.0007478145
88704000,88704000,0.0018940116,-0.000681438,0.0010496655
88724000,88724000,0.0061006444,0.00090605265,0.0011258486
88744000,88744000,0.0010357248,-0.0039193463,0.00082785345
88764000,88764000,0.0024622502,-0.004148936,0.0002519437
88784000,88784000,0.0008655781,0.0005635154,0.00013166197
88804000,88804000,0.0010831814,-0.0010085739,-0.00014050782
88824000,88824000,0.0018691921,0.00078708155,7.616245e-06
88844000,88844000,0.002258114,0.0034534468,1.1364202e-05
88864000,88864000,-0.0020915584,-0.005340946,0.00024180247
88884000,88884000,0.00042986046,-0.0023129375,0.00011598476
88904000,88904000,0.0017666337,0.00069048535,0.00032308375
88924000,88924000,0.0030756034,-0.0019309896,0.000115748866
88944000,88944000,0.0024889486,-0.0009389151,5.145209e-05
88964000,88964000,0.00851026,-0.001720062,0.000106169275
88984000,88984000,-0.0036366875,-0.00017595268,4.200758e-05
89004000,89004000,0.0013002218,-0.0032379914,0.00035407866
89024000,89024000,0.00028294435,-0.0017544061,0.00026821147
89044000,89044000,0.004302556,0.0003685559,-0.00011535862
89064000,89064000,0.002236215,-0.005235377,-0.00027598816
89084000,89084000,0.00080506806,0.0016149511,-0.00052184245
89104000,89104000,0.0020419813,-0.003518594,-0.0006490464
89124000,89124000,-0.0012466897,-0.0009402188,-0.0007817462
89144000,89144000,0.00360743,0.0013582371,-0.00062695687
89164000,89164000,-0.0016514324,-0.006557728,-0.00023307503
89184000,89184000,0.00071532454,0.00045325753,-0.00017971637
89204000,89204000,0.002453886,-0.003535121,-0.00011019787
89224000,89224000,0.0011662325,-0.0044694655,2.372247e-05
89244000,89244000,0.0020708267,-0.00016317132,0.00041453584
89264000,89264000,0.0028225135,-0.0001579115,7.238668e-05
89284000,89284000,0.00095728633,-1.1416501e-05,0.000106668056
89304000,89304000,0.007865927,-0.0009445584,-0.00015793215
89324000,89324000,-0.00017149077,-0.0036619082,-7.456066e-05
89344000,89344000,0.0006321418,-0.0026745459,-0.00047673547
89364000,89364000,-0.00010579766,-0.0049565462,-0.00021032026
89384000,89384000,0.0029013897,-0.0022387207,-0.00012349128
89404000,89404000,0.0054718535,0.0003588039,-0.0005587079
89424000,89424000,-0.0021505395,-0.0027904303,-0.00039180368
89444000,89444000,0.0018771932,-0.0028856457,-0.0005528094
89464000,89464000,0.0016088091,0.0009923199,-0.0004432617
89484000,89484000,0.0029806043,0.0018707224,-0.0001553841
89504000,89504000,0.00041522336,-0.0022619541,-0.0004385121
89524000,89524000,0.00014136557,0.00091726845,-0.00017675714
89544000,89544000,-0.0014223527,-0.001923504,4.1019055e-05
89560000,89560000,0.0054317405,-0.001131055,0.00018302946
89584000,89584000,0.005098973,0.0024242618,0.0001420919
89604000,89604000,0.0038244533,-0.003265312,0.00023667316
89624000,89624000,0.0032328353,0.0019095173,0.00018832214
89644000,89644000,0.0037427356,0.0013377196,0.00042195988
89664000,89664000,0.0019866028,-0.00082717184,0.0009472078
89684000,89684000,-0.0039805574,0.007041248,0.00064292725
89704000,89704000,-0.0021613755,-0.0012028157,0.0007150811
89724000,89724000,-0.00078021316,-2.6883557e-05,0.0011317827
89744000,89744000,0.00024054555,0.002459691,0.000989459
89764000,89764000,0.0064443,-0.0054107397,0.0005925097
89784000,89784000,0.0013167865,-0.0026595513,0.000542991
89804000,89804000,0.004220227,0.0007915541,0.00072837493
89824000,89824000,0.0035517756,0.0010312953,0.00034799168
89844000,89844000,0.0038736209,-0.0020625954,0.00047966262
89864000,89864000,0.0021345317,-0.0025428988,-7.068772e-05
89884000,89884000,0.004639213,-0.0020629154,-0.00011240886
89904000,89904000,0.0046543614,-0.0036646249,-0.00040386582
89924000,89924000,0.00047384156,-0.00023849594,-0.0003709848
89944000,89944000,0.009336093,-0.0027543264,-9.269408e-05
89964000,89964000,-0.0018458059,0.00568936,-7.1136565e-06
