timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
167376000,0,5.477288e-05,5.0528142e-05,7.6648526e-08,0.0,0.0,0.0
167384000,0,5.4772892e-05,5.0528117e-05,7.6649634e-08,0.0,0.0,0.0
167396000,0,5.477291e-05,5.0528073e-05,7.66513e-08,0.0,0.0,0.0
167404000,0,5.477292e-05,5.0528044e-05,7.66524e-08,0.0,0.0,0.0
167416000,0,5.4772943e-05,5.0528004e-05,7.665406e-08,0.0,0.0,0.0
167424000,0,5.4772954e-05,5.0527975e-05,7.665517e-08,0.0,0.0,0.0
167436000,0,5.4772972e-05,5.0527935e-05,7.665683e-08,0.0,0.0,0.0
167444000,0,5.4772983e-05,5.0527906e-05,7.665793e-08,0.0,0.0,0.0
167456000,0,5.4773005e-05,5.0527862e-05,7.6659596e-08,0.0,0.0,0.0
167464000,0,5.4773016e-05,5.0527837e-05,7.6660704e-08,0.0,0.0,0.0
167476000,0,5.4773034e-05,5.0527793e-05,7.666237e-08,0.0,0.0,0.0
167484000,0,5.4773045e-05,5.0527764e-05,7.666347e-08,0.0,0.0,0.0
167496000,0,5.4773067e-05,5.0527724e-05,7.666513e-08,0.0,0.0,0.0
167504000,0,5.4773078e-05,5.0527695e-05,7.666624e-08,0.0,0.0,0.0
167516000,0,5.4773096e-05,5.0527655e-05,7.66679e-08,0.0,0.0,0.0
167524000,0,5.4773107e-05,5.0527626e-05,7.6669004e-08,0.0,0.0,0.0
167536000,0,5.477313e-05,5.0527582e-05,7.6670666e-08,0.0,0.0,0.0
167544000,0,5.477314e-05,5.0527557e-05,7.6671775e-08,0.0,0.0,0.0
167556000,0,5.4773158e-05,5.0527513e-05,7.667344e-08,0.0,0.0,0.0
167564000,0,5.477317e-05,5.0527484e-05,7.667454e-08,0.0,0.0,0.0
167576000,0,5.477319e-05,5.0527444e-05,7.66762e-08,0.0,0.0,0.0
167584000,0,5.47732e-05,5.0527415e-05,7.667731e-08,0.0,0.0,0.0
167596000,0,5.477322e-05,5.0527375e-05,7.667897e-08,0.0,0.0,0.0
167604000,0,5.477323e-05,5.0527346e-05,7.6680074e-08,0.0,0.0,0.0
167616000,0,5.4773252e-05,5.0527306e-05,7.668174e-08,0.0,0.0,0.0
167624000,0,5.4773263e-05,5.0527276e-05,7.6682845e-08,0.0,0.0,0.0
167636000,0,5.477328e-05,5.0527233e-05,7.668451e-08,0.0,0.0,0.0
167644000,0,5.4773293e-05,5.0527204e-05,7.6685616e-08,0.0,0.0,0.0
167656000,0,5.4773314e-05,5.0527164e-05,7.668727e-08,0.0,0.0,0.0
167664000,0,5.4773325e-05,5.0527135e-05,7.668838e-08,0.0,0.0,0.0
167676000,0,5.4773343e-05,5.0527095e-05,7.669004e-08,0.0,0.0,0.0
167684000,0,5.4773358e-05,5.0527065e-05,7.669115e-08,0.0,0.0,0.0
167696000,0,5.4773376e-05,5.0527025e-05,7.6692814e-08,0.0,0.0,0.0
167704000,0,5.4773387e-05,5.0526996e-05,7.6693915e-08,0.0,0.0,0.0
167716000,0,5.4773405e-05,5.0526953e-05,7.669558e-08,0.0,0.0,0.0
167724000,0,5.477342e-05,5.0526927e-05,7.6696686e-08,0.0,0.0,0.0
167736000,0,5.4773438e-05,5.0526884e-05,7.669835e-08,0.0,0.0,0.0
167744000,0,5.477345e-05,5.0526854e-05,7.669945e-08,0.0,0.0,0.0
167756000,0,5.4773467e-05,5.0526814e-05,7.670111e-08,0.0,0.0,0.0
167764000,0,5.477348e-05,5.0526785e-05,7.670222e-08,0.0,0.0,0.0
167776000,0,5.47735e-05,5.0526745e-05,7.6703884e-08,0.0,0.0,0.0
167784000,0,5.477351e-05,5.0526716e-05,7.6704985e-08,0.0,0.0,0.0
167796000,0,5.477353e-05,5.0526673e-05,7.670665e-08,0.0,0.0,0.0
167804000,0,5.4773544e-05,5.0526647e-05,7.670776e-08,0.0,0.0,0.0
167816000,0,5.477356e-05,5.0526603e-05,7.670942e-08,0.0,0.0,0.0
167824000,0,5.4773573e-05,5.0526574e-05,7.671053e-08,0.0,0.0,0.0
167836000,0,5.477359e-05,5.0526534e-05,7.671219e-08,0.0,0.0,0.0
167844000,0,5.4773605e-05,5.0526505e-05,7.671329e-08,0.0,0.0,0.0
167856000,0,5.4773624e-05,5.0526465e-05,7.6714954e-08,0.0,0.0,0.0
167864000,0,5.4773634e-05,5.0526436e-05,7.671606e-08,0.0,0.0,0.0
167876000,0,5.4773653e-05,5.0526392e-05,7.6717726e-08,0.0,0.0,0.0
167884000,0,5.4773667e-05,5.0526367e-05,7.671883e-08,0.0,0.0,0.0
167896000,0,5.4773685e-05,5.0526323e-05,7.672049e-08,0.0,0.0,0.0
167904000,0,5.4773696e-05,5.0526294e-05,7.67216e-08,0.0,0.0,0.0
167916000,0,5.4773715e-05,5.0526254e-05,7.672326e-08,0.0,0.0,0.0
167924000,0,5.477373e-05,5.0526225e-05,7.672436e-08,0.0,0.0,0.0
167936000,0,5.4773747e-05,5.0526185e-05,7.6726025e-08,0.0,0.0,0.0
167944000,0,5.4773758e-05,5.0526156e-05,7.672713e-08,0.0,0.0,0.0
167956000,0,5.4773776e-05,5.0526112e-05,7.6728796e-08,0.0,0.0,0.0
167964000,0,5.477379e-05,5.0526087e-05,7.6729904e-08,0.0,0.0,0.0
167976000,0,5.477381e-05,5.0526043e-05,7.673157e-08,0.0,0.0,0.0
167984000,0,5.477382e-05,5.0526014e-05,7.673267e-08,0.0,0.0,0.0
167996000,0,5.477384e-05,5.0525974e-05,7.673433e-08,0.0,0.0,0.0
168004000,0,5.4773853e-05,5.0525945e-05,7.673544e-08,0.0,0.0,0.0
168016000,0,5.477387e-05,5.0525905e-05,7.67371e-08,0.0,0.0,0.0
168024000,0,5.4773882e-05,5.0525876e-05,7.67382e-08,0.0,0.0,0.0
168036000,0,5.47739e-05,5.0525832e-05,7.6739866e-08,0.0,0.0,0.0
168044000,0,5.4773915e-05,5.0525807e-05,7.6740974e-08,0.0,0.0,0.0
168056000,0,5.4773933e-05,5.0525763e-05,7.674264e-08,0.0,0.0,0.0
168064000,0,5.4773944e-05,5.0525734e-05,7.6743746e-08,0.0,0.0,0.0
168076000,0,5.4773962e-05,5.0525694e-05,7.674541e-08,0.0,0.0,0.0
168084000,0,5.4773973e-05,5.0525665e-05,7.674651e-08,0.0,0.0,0.0
168096000,0,5.4773995e-05,5.0525625e-05,7.674817e-08,0.0,0.0,0.0
168104000,0,5.4774006e-05,5.0525596e-05,7.674928e-08,0.0,0.0,0.0
168116000,0,5.4774024e-05,5.0525552e-05,7.675094e-08,0.0,0.0,0.0
168124000,0,5.4774035e-05,5.0525523e-05,7.6752045e-08,0.0,0.0,0.0
168136000,0,5.4774056e-05,5.0525483e-05,7.675371e-08,0.0,0.0,0.0
168144000,0,5.4774067e-05,5.0525454e-05,7.6754816e-08,0.0,0.0,0.0
168156000,0,5.4774086e-05,5.0525414e-05,7.675648e-08,0.0,0.0,0.0
168164000,0,5.4774096e-05,5.0525385e-05,7.675759e-08,0.0,0.0,0.0
168176000,0,5.477412e-05,5.0525345e-05,7.675925e-08,0.0,0.0,0.0
168184000,0,5.477413e-05,5.0525316e-05,7.676035e-08,0.0,0.0,0.0
168196000,0,5.4774147e-05,5.0525272e-05,7.6762014e-08,0.0,0.0,0.0
168204000,0,5.477416e-05,5.0525243e-05,7.676312e-08,0.0,0.0,0.0
168216000,0,5.477418e-05,5.0525203e-05,7.6764785e-08,0.0,0.0,0.0
168224000,0,5.477419e-05,5.0525174e-05,7.6765886e-08,0.0,0.0,0.0
168236000,0,5.477421e-05,5.0525134e-05,7.676755e-08,0.0,0.0,0.0
168244000,0,5.477422e-05,5.0525105e-05,7.676866e-08,0.0,0.0,0.0
168256000,0,5.4774242e-05,5.052506e-05,7.677032e-08,0.0,0.0,0.0
168264000,0,5.4774253e-05,5.0525035e-05,7.677143e-08,0.0,0.0,0.0
168276000,0,5.477427e-05,5.0524992e-05,7.677309e-08,0.0,0.0,0.0
168284000,0,5.4774282e-05,5.0524963e-05,7.677419e-08,0.0,0.0,0.0
168296000,0,5.4774304e-05,5.0524923e-05,7.6775855e-08,0.0,0.0,0.0
168304000,0,5.4774315e-05,5.0524894e-05,7.677696e-08,0.0,0.0,0.0
168316000,0,5.4774333e-05,5.0524854e-05,7.6778626e-08,0.0,0.0,0.0
168324000,0,5.4774344e-05,5.0524824e-05,7.6779735e-08,0.0,0.0,0.0
168336000,0,5.4774366e-05,5.052478e-05,7.67814e-08,0.0,0.0,0.0
168344000,0,5.4774377e-05,5.0524755e-05,7.67825e-08,0.0,0.0,0.0
168356000,0,5.4774395e-05,5.052471e-05,7.678416e-08,0.0,0.0,0.0
168364000,0,5.4774406e-05,5.0524683e-05,7.678527e-08,0.0,0.0,0.0
168376000,0,5.4774428e-05,5.0524643e-05,7.678693e-08,0.0,0.0,0.0
168384000,0,5.477444e-05,5.0524613e-05,7.678804e-08,0.0,0.0,0.0
168396000,0,5.4774457e-05,5.0524573e-05,7.6789696e-08,0.0,0.0,0.0
168404000,0,5.4774468e-05,5.0524544e-05,7.6790805e-08,0.0,0.0,0.0
168416000,0,5.477449e-05,5.05245e-05,7.679247e-08,0.0,0.0,0.0
168424000,0,5.47745e-05,5.052447e-05,7.6793576e-08,0.0,0.0,0.0
168436000,0,5.477452e-05,5.052443e-05,7.679524e-08,0.0,0.0,0.0
168444000,0,5.477453e-05,5.0524402e-05,7.679634e-08,0.0,0.0,0.0
168456000,0,5.4774548e-05,5.0524362e-05,7.6798e-08,0.0,0.0,0.0
168464000,0,5.4774562e-05,5.0524333e-05,7.679911e-08,0.0,0.0,0.0
168476000,0,5.477458e-05,5.052429e-05,7.6800774e-08,0.0,0.0,0.0
168484000,0,5.477459e-05,5.0524264e-05,7.680188e-08,0.0,0.0,0.0
168496000,0,5.477461e-05,5.052422e-05,7.6803545e-08,0.0,0.0,0.0
168504000,0,5.477462e-05,5.052419e-05,7.6804646e-08,0.0,0.0,0.0
168516000,0,5.4774642e-05,5.052415e-05,7.680631e-08,0.0,0.0,0.0
168524000,0,5.4774653e-05,5.0524122e-05,7.680742e-08,0.0,0.0,0.0
168536000,0,5.477467e-05,5.0524082e-05,7.680908e-08,0.0,0.0,0.0
168544000,0,5.4774682e-05,5.0524053e-05,7.681019e-08,0.0,0.0,0.0
168556000,0,5.4774704e-05,5.052401e-05,7.681185e-08,0.0,0.0,0.0
168564000,0,5.4774715e-05,5.052398e-05,7.681295e-08,0.0,0.0,0.0
168576000,0,5.4774733e-05,5.052394e-05,7.6814615e-08,0.0,0.0,0.0
168584000,0,5.4774744e-05,5.052391e-05,7.6815724e-08,0.0,0.0,0.0
168596000,0,5.4774766e-05,5.052387e-05,7.6817386e-08,0.0,0.0,0.0
168604000,0,5.4774777e-05,5.0523842e-05,7.6818495e-08,0.0,0.0,0.0
168616000,0,5.4774795e-05,5.05238e-05,7.682016e-08,0.0,0.0,0.0
168624000,0,5.4774806e-05,5.0523773e-05,7.682126e-08,0.0,0.0,0.0
168636000,0,5.4774828e-05,5.052373e-05,7.682292e-08,0.0,0.0,0.0
168644000,0,5.477484e-05,5.05237e-05,7.682403e-08,0.0,0.0,0.0
168656000,0,5.4774857e-05,5.052366e-05,7.682569e-08,0.0,0.0,0.0
168664000,0,5.4774868e-05,5.052363e-05,7.68268e-08,0.0,0.0,0.0
168676000,0,5.477489e-05,5.052359e-05,7.6828464e-08,0.0,0.0,0.0
168684000,0,5.477488e-05,5.0523548e-05,7.6816654e-08,0.0,0.0,0.0
168696000,0,5.4774893e-05,5.0523522e-05,7.6777084e-08,0.0,0.0,0.0
168704000,0,5.4774926e-05,5.0523522e-05,7.674535e-08,0.0,0.0,0.0
168716000,0,5.4774977e-05,5.052353e-05,7.669446e-08,0.0,0.0,0.0
168724000,0,5.477501e-05,5.0523533e-05,7.665953e-08,0.0,0.0,0.0
168736000,0,5.4775057e-05,5.0523537e-05,7.660652e-08,0.0,0.0,0.0
168744000,0,5.4775086e-05,5.052354e-05,7.657099e-08,0.0,0.0,0.0
168756000,0,5.477513e-05,5.052354e-05,7.651758e-08,0.0,0.0,0.0
168764000,0,5.4775155e-05,5.052354e-05,7.648194e-08,0.0,0.0,0.0
168776000,0,5.47752e-05,5.052354e-05,7.642846e-08,0.0,0.0,0.0
168784000,0,5.4775224e-05,5.052354e-05,7.6392794e-08,0.0,0.0,0.0
168796000,0,5.4775264e-05,5.052354e-05,7.63393e-08,0.0,0.0,0.0
168804000,0,5.477529e-05,5.052354e-05,7.630363e-08,0.0,0.0,0.0
168816000,0,5.4775333e-05,5.052354e-05,7.6250124e-08,0.0,0.0,0.0
168824000,0,5.477536e-05,5.052354e-05,7.6214455e-08,0.0,0.0,0.0
168836000,0,5.47754e-05,5.052354e-05,7.616096e-08,0.0,0.0,0.0
168844000,0,5.4775424e-05,5.052354e-05,7.612529e-08,0.0,0.0,0.0
168856000,0,5.4775464e-05,5.052354e-05,7.6071785e-08,0.0,0.0,0.0
168864000,0,5.477549e-05,5.052354e-05,7.6036116e-08,0.0,0.0,0.0
168876000,0,5.477553e-05,5.052354e-05,7.598262e-08,0.0,0.0,0.0
168884000,0,5.4775555e-05,5.052354e-05,7.594694e-08,0.0,0.0,0.0
168896000,0,5.4775595e-05,5.052354e-05,7.5893446e-08,0.0,0.0,0.0
168904000,0,5.477562e-05,5.052354e-05,7.585778e-08,0.0,0.0,0.0
168916000,0,5.477566e-05,5.052354e-05,7.580427e-08,0.0,0.0,0.0
168924000,0,5.4775686e-05,5.052354e-05,7.5768604e-08,0.0,0.0,0.0
168936000,0,5.477573e-05,5.052354e-05,7.571511e-08,0.0,0.0,0.0
168944000,0,5.4775755e-05,5.052354e-05,7.567943e-08,0.0,0.0,0.0
168956000,0,5.4775795e-05,5.052354e-05,7.5625934e-08,0.0,0.0,0.0
168964000,0,5.477582e-05,5.0523537e-05,7.5590265e-08,0.0,0.0,0.0
168976000,0,5.477586e-05,5.0523537e-05,7.553676e-08,0.0,0.0,0.0
168984000,0,5.4775886e-05,5.0523537e-05,7.550109e-08,0.0,0.0,0.0
168996000,0,5.4775926e-05,5.0523537e-05,7.544759e-08,0.0,0.0,0.0
169004000,0,5.4775952e-05,5.0523537e-05,7.541192e-08,0.0,0.0,0.0
169016000,0,5.4775992e-05,5.0523537e-05,7.535842e-08,0.0,0.0,0.0
169024000,0,5.4776017e-05,5.0523537e-05,7.532275e-08,0.0,0.0,0.0
169036000,0,5.477606e-05,5.0523537e-05,7.526925e-08,0.0,0.0,0.0
169044000,0,5.4776083e-05,5.0523537e-05,7.523358e-08,0.0,0.0,0.0
169056000,0,5.4776126e-05,5.0523537e-05,7.5180075e-08,0.0,0.0,0.0
169064000,0,5.4776152e-05,5.0523537e-05,7.5144406e-08,0.0,0.0,0.0
169076000,0,5.4776192e-05,5.0523537e-05,7.50909e-08,0.0,0.0,0.0
169084000,0,5.4776217e-05,5.0523537e-05,7.505523e-08,0.0,0.0,0.0
169096000,0,5.4776257e-05,5.0523537e-05,7.500173e-08,0.0,0.0,0.0
169104000,0,5.4776283e-05,5.0523537e-05,7.496606e-08,0.0,0.0,0.0
169116000,0,5.4776323e-05,5.0523537e-05,7.491256e-08,0.0,0.0,0.0
169124000,0,5.477635e-05,5.0523533e-05,7.4876894e-08,0.0,0.0,0.0
169136000,0,5.477639e-05,5.0523537e-05,7.482339e-08,0.0,0.0,0.0
169144000,0,5.4776414e-05,5.0523533e-05,7.478772e-08,0.0,0.0,0.0
169156000,0,5.4776454e-05,5.0523533e-05,7.473422e-08,0.0,0.0,0.0
169164000,0,5.477648e-05,5.0523533e-05,7.469855e-08,0.0,0.0,0.0
169176000,0,5.4776523e-05,5.0523533e-05,7.4645044e-08,0.0,0.0,0.0
169184000,0,5.477655e-05,5.0523533e-05,7.4609375e-08,0.0,0.0,0.0
169196000,0,5.477659e-05,5.0523533e-05,7.455587e-08,0.0,0.0,0.0
169204000,0,5.4776614e-05,5.0523533e-05,7.45202e-08,0.0,0.0,0.0
169216000,0,5.4776654e-05,5.0523533e-05,7.44667e-08,0.0,0.0,0.0
169224000,0,5.477668e-05,5.0523533e-05,7.443103e-08,0.0,0.0,0.0
169236000,0,5.477672e-05,5.0523533e-05,7.4377525e-08,0.0,0.0,0.0
169244000,0,5.4776745e-05,5.0523533e-05,7.4341855e-08,0.0,0.0,0.0
169256000,0,5.4776785e-05,5.0523533e-05,7.428836e-08,0.0,0.0,0.0
169264000,0,5.477681e-05,5.0523533e-05,7.425268e-08,0.0,0.0,0.0
169276000,0,5.477685e-05,5.0523533e-05,7.4199185e-08,0.0,0.0,0.0
169284000,0,5.4776876e-05,5.052353e-05,7.416351e-08,0.0,0.0,0.0
169296000,0,5.477692e-05,5.0523533e-05,7.411001e-08,0.0,0.0,0.0
169304000,0,5.4776945e-05,5.052353e-05,7.4074336e-08,0.0,0.0,0.0
169316000,0,5.4776985e-05,5.052353e-05,7.402084e-08,0.0,0.0,0.0
169324000,0,5.477701e-05,5.052353e-05,7.398516e-08,0.0,0.0,0.0
169336000,0,5.477705e-05,5.052353e-05,7.3931666e-08,0.0,0.0,0.0
169344000,0,5.4777076e-05,5.052353e-05,7.389599e-08,0.0,0.0,0.0
169356000,0,5.4777116e-05,5.052353e-05,7.384249e-08,0.0,0.0,0.0
169364000,0,5.477714e-05,5.052353e-05,7.380682e-08,0.0,0.0,0.0
169376000,0,5.477718e-05,5.052353e-05,7.375332e-08,0.0,0.0,0.0
169384000,0,5.4777207e-05,5.052353e-05,7.371764e-08,0.0,0.0,0.0
169396000,0,5.4777247e-05,5.052353e-05,7.366415e-08,0.0,0.0,0.0
169404000,0,5.4777272e-05,5.052353e-05,7.362847e-08,0.0,0.0,0.0
169416000,0,5.4777312e-05,5.052353e-05,7.3574974e-08,0.0,0.0,0.0
169424000,0,5.4777338e-05,5.052353e-05,7.35393e-08,0.0,0.0,0.0
169436000,0,5.477738e-05,5.052353e-05,7.34858e-08,0.0,0.0,0.0
169444000,0,5.4777403e-05,5.0523526e-05,7.3450124e-08,0.0,0.0,0.0
169456000,0,5.4777447e-05,5.0523526e-05,7.339662e-08,0.0,0.0,0.0
169464000,0,5.4777473e-05,5.0523526e-05,7.336095e-08,0.0,0.0,0.0
169476000,0,5.4777513e-05,5.0523526e-05,7.330745e-08,0.0,0.0,0.0
169484000,0,5.4777538e-05,5.0523526e-05,7.327178e-08,0.0,0.0,0.0
169496000,0,5.4777578e-05,5.0523526e-05,7.3218274e-08,0.0,0.0,0.0
169504000,0,5.4777604e-05,5.0523526e-05,7.3182605e-08,0.0,0.0,0.0
169516000,0,5.4777644e-05,5.0523526e-05,7.31291e-08,0.0,0.0,0.0
169524000,0,5.477767e-05,5.0523526e-05,7.309343e-08,0.0,0.0,0.0
169536000,0,5.477771e-05,5.0523526e-05,7.303993e-08,0.0,0.0,0.0
169544000,0,5.4777734e-05,5.0523526e-05,7.300426e-08,0.0,0.0,0.0
169556000,0,5.4777774e-05,5.0523526e-05,7.2950755e-08,0.0,0.0,0.0
169564000,0,5.47778e-05,5.0523526e-05,7.2915086e-08,0.0,0.0,0.0
169576000,0,5.477784e-05,5.0523526e-05,7.286158e-08,0.0,0.0,0.0
169584000,0,5.4777865e-05,5.0523522e-05,7.2825905e-08,0.0,0.0,0.0
169596000,0,5.4777905e-05,5.0523526e-05,7.277241e-08,0.0,0.0,0.0
169604000,0,5.477793e-05,5.0523522e-05,7.273673e-08,0.0,0.0,0.0
169616000,0,5.4777975e-05,5.0523522e-05,7.268323e-08,0.0,0.0,0.0
169624000,0,5.4778e-05,5.0523522e-05,7.264756e-08,0.0,0.0,0.0
169636000,0,5.477804e-05,5.0523522e-05,7.2594055e-08,0.0,0.0,0.0
169644000,0,5.4778066e-05,5.0523522e-05,7.2558386e-08,0.0,0.0,0.0
169656000,0,5.4778106e-05,5.0523522e-05,7.250488e-08,0.0,0.0,0.0
169664000,0,5.477813e-05,5.0523522e-05,7.246921e-08,0.0,0.0,0.0
169676000,0,5.477817e-05,5.0523522e-05,7.241571e-08,0.0,0.0,0.0
169684000,0,5.4778196e-05,5.0523522e-05,7.238003e-08,0.0,0.0,0.0
169696000,0,5.4778237e-05,5.0523522e-05,7.232653e-08,0.0,0.0,0.0
169704000,0,5.4778262e-05,5.0523522e-05,7.229086e-08,0.0,0.0,0.0
169716000,0,5.4778302e-05,5.0523522e-05,7.2237356e-08,0.0,0.0,0.0
169724000,0,5.4778327e-05,5.052352e-05,7.2201686e-08,0.0,0.0,0.0
169736000,0,5.4778367e-05,5.0523522e-05,7.214818e-08,0.0,0.0,0.0
169744000,0,5.4778393e-05,5.052352e-05,7.211251e-08,0.0,0.0,0.0
169756000,0,5.4778433e-05,5.052352e-05,7.205901e-08,0.0,0.0,0.0
169764000,0,5.477846e-05,5.052352e-05,7.202333e-08,0.0,0.0,0.0
169776000,0,5.47785e-05,5.052352e-05,7.196983e-08,0.0,0.0,0.0
169784000,0,5.4778524e-05,5.052352e-05,7.193416e-08,0.0,0.0,0.0
169796000,0,5.4778568e-05,5.052352e-05,7.1880656e-08,0.0,0.0,0.0
169804000,0,5.477859e-05,5.052352e-05,7.184499e-08,0.0,0.0,0.0
169816000,0,5.4778633e-05,5.052352e-05,7.179148e-08,0.0,0.0,0.0
169824000,0,5.477866e-05,5.052352e-05,7.175581e-08,0.0,0.0,0.0
169836000,0,5.47787e-05,5.052352e-05,7.17023e-08,0.0,0.0,0.0
169844000,0,5.4778724e-05,5.052352e-05,7.166663e-08,0.0,0.0,0.0
169856000,0,5.4778764e-05,5.052352e-05,7.161313e-08,0.0,0.0,0.0
169864000,0,5.477879e-05,5.0523515e-05,7.157746e-08,0.0,0.0,0.0
169876000,0,5.477883e-05,5.0523515e-05,7.152396e-08,0.0,0.0,0.0
169884000,0,5.4778855e-05,5.0523515e-05,7.148828e-08,0.0,0.0,0.0
169896000,0,5.4778895e-05,5.0523515e-05,7.1434776e-08,0.0,0.0,0.0
169904000,0,5.477892e-05,5.0523515e-05,7.139911e-08,0.0,0.0,0.0
169916000,0,5.477896e-05,5.0523515e-05,7.13456e-08,0.0,0.0,0.0
169924000,0,5.4778986e-05,5.0523515e-05,7.1309934e-08,0.0,0.0,0.0
169936000,0,5.4779026e-05,5.0523515e-05,7.125642e-08,0.0,0.0,0.0
169944000,0,5.477905e-05,5.0523515e-05,7.1220754e-08,0.0,0.0,0.0
169956000,0,5.477909e-05,5.0523515e-05,7.116725e-08,0.0,0.0,0.0
169964000,0,5.4779117e-05,5.0523515e-05,7.113158e-08,0.0,0.0,0.0
169976000,0,5.4779157e-05,5.0523515e-05,7.107808e-08,0.0,0.0,0.0
169984000,0,5.4779182e-05,5.0523515e-05,7.10424e-08,0.0,0.0,0.0
169996000,0,5.4779222e-05,5.0523515e-05,7.09889e-08,0.0,0.0,0.0
170004000,0,5.4779248e-05,5.052351e-05,7.095323e-08,0.0,0.0,0.0
170016000,0,5.477929e-05,5.052351e-05,7.089972e-08,0.0,0.0,0.0
170024000,0,5.4779313e-05,5.052351e-05,7.086405e-08,0.0,0.0,0.0
170036000,0,5.4779357e-05,5.052351e-05,7.081054e-08,0.0,0.0,0.0
170044000,0,5.4779382e-05,5.052351e-05,7.0774874e-08,0.0,0.0,0.0
170056000,0,5.4779422e-05,5.052351e-05,7.072137e-08,0.0,0.0,0.0
170064000,0,5.4779448e-05,5.052351e-05,7.0685694e-08,0.0,0.0,0.0
170076000,0,5.4779488e-05,5.052351e-05,7.063219e-08,0.0,0.0,0.0
170084000,0,5.4779513e-05,5.052351e-05,7.059652e-08,0.0,0.0,0.0
170096000,0,5.4779553e-05,5.052351e-05,7.054302e-08,0.0,0.0,0.0
170104000,0,5.477958e-05,5.052351e-05,7.050734e-08,0.0,0.0,0.0
170116000,0,5.477962e-05,5.052351e-05,7.045384e-08,0.0,0.0,0.0
170120000,0,5.4779634e-05,5.052351e-05,7.0436e-08,0.0,0.0,0.0
170136000,0,5.4779684e-05,5.0523508e-05,7.0364656e-08,0.0,0.0,0.0
170144000,0,5.477971e-05,5.0523508e-05,7.032899e-08,0.0,0.0,0.0
170156000,0,5.477975e-05,5.0523508e-05,7.027548e-08,0.0,0.0,0.0
170164000,0,5.4779775e-05,5.0523508e-05,7.023981e-08,0.0,0.0,0.0
170176000,0,5.4779815e-05,5.0523508e-05,7.01863e-08,0.0,0.0,0.0
170184000,0,5.477984e-05,5.0523508e-05,7.0150634e-08,0.0,0.0,0.0
170196000,0,5.477988e-05,5.0523508e-05,7.009713e-08,0.0,0.0,0.0
170204000,0,5.4779906e-05,5.0523508e-05,7.006145e-08,0.0,0.0,0.0
170216000,0,5.4779946e-05,5.0523508e-05,7.000795e-08,0.0,0.0,0.0
170224000,0,5.4779972e-05,5.0523508e-05,6.997228e-08,0.0,0.0,0.0
170236000,0,5.4780012e-05,5.0523508e-05,6.991877e-08,0.0,0.0,0.0
170244000,0,5.4780037e-05,5.0523504e-05,6.98831e-08,0.0,0.0,0.0
170256000,0,5.4780077e-05,5.0523504e-05,6.9829596e-08,0.0,0.0,0.0
170264000,0,5.4780103e-05,5.0523504e-05,6.979392e-08,0.0,0.0,0.0
170276000,0,5.4780143e-05,5.0523504e-05,6.9740416e-08,0.0,0.0,0.0
170284000,0,5.478017e-05,5.0523504e-05,6.970475e-08,0.0,0.0,0.0
170296000,0,5.478021e-05,5.0523504e-05,6.9651236e-08,0.0,0.0,0.0
170304000,0,5.4780234e-05,5.0523504e-05,6.961557e-08,0.0,0.0,0.0
170316000,0,5.4780274e-05,5.0523504e-05,6.956206e-08,0.0,0.0,0.0
170324000,0,5.47803e-05,5.0523504e-05,6.9526386e-08,0.0,0.0,0.0
170336000,0,5.4780343e-05,5.0523504e-05,6.947288e-08,0.0,0.0,0.0
170344000,0,5.4780365e-05,5.0523504e-05,6.943721e-08,0.0,0.0,0.0
170356000,0,5.478041e-05,5.0523504e-05,6.93837e-08,0.0,0.0,0.0
170364000,0,5.478043e-05,5.05235e-05,6.934803e-08,0.0,0.0,0.0
170376000,0,5.4780474e-05,5.05235e-05,6.929453e-08,0.0,0.0,0.0
170384000,0,5.47805e-05,5.05235e-05,6.925885e-08,0.0,0.0,0.0
170396000,0,5.478054e-05,5.05235e-05,6.920535e-08,0.0,0.0,0.0
170404000,0,5.4780565e-05,5.05235e-05,6.916967e-08,0.0,0.0,0.0
170416000,0,5.4780605e-05,5.05235e-05,6.911617e-08,0.0,0.0,0.0
170424000,0,5.478063e-05,5.05235e-05,6.90805e-08,0.0,0.0,0.0
170436000,0,5.478067e-05,5.05235e-05,6.902699e-08,0.0,0.0,0.0
170444000,0,5.4780696e-05,5.05235e-05,6.899132e-08,0.0,0.0,0.0
170456000,0,5.4780736e-05,5.05235e-05,6.8937815e-08,0.0,0.0,0.0
170464000,0,5.478076e-05,5.05235e-05,6.890214e-08,0.0,0.0,0.0
170476000,0,5.47808e-05,5.05235e-05,6.8848635e-08,0.0,0.0,0.0
170484000,0,5.4780827e-05,5.0523497e-05,6.881296e-08,0.0,0.0,0.0
170496000,0,5.4780867e-05,5.0523497e-05,6.8759455e-08,0.0,0.0,0.0
170504000,0,5.4780892e-05,5.0523497e-05,6.872378e-08,0.0,0.0,0.0
170516000,0,5.4780932e-05,5.0523497e-05,6.8670275e-08,0.0,0.0,0.0
170524000,0,5.4780958e-05,5.0523497e-05,6.8634606e-08,0.0,0.0,0.0
170536000,0,5.4780998e-05,5.0523497e-05,6.8581095e-08,0.0,0.0,0.0
170544000,0,5.4781023e-05,5.0523497e-05,6.8545425e-08,0.0,0.0,0.0
170556000,0,5.4781063e-05,5.0523497e-05,6.8491914e-08,0.0,0.0,0.0
