timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
99668000,99668000,0.717365,-0.0014272913,0.0009388658,0.6966955,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99680000,99680000,0.7173551,-0.0014696963,0.0009510939,0.6967056,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99688000,99688000,0.71734995,-0.0014609314,0.00091159076,0.696711,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99700000,99700000,0.7173708,-0.001467078,0.0008937641,0.6966895,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99708000,99708000,0.7173759,-0.0015051494,0.00090534746,0.6966841,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99720000,99720000,0.7174417,-0.0014823664,0.00087110925,0.69661653,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99728000,99728000,0.7174653,-0.0014915885,0.00082983205,0.6965923,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99740000,99740000,0.7174997,-0.0014796213,0.000760722,0.69655687,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99748000,99748000,0.717491,-0.0014622097,0.00076766766,0.69656587,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99760000,99760000,0.71751004,-0.0014634567,0.0007801389,0.6965462,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99768000,99768000,0.7175138,-0.0014631842,0.0007296938,0.6965424,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99780000,99780000,0.71752757,-0.0014429484,0.00075199566,0.69652826,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99788000,99788000,0.7175569,-0.0014367895,0.0008015676,0.6964979,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99800000,99800000,0.7175314,-0.001511644,0.0008682607,0.6965241,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99808000,99808000,0.7175689,-0.0014833368,0.0008940963,0.6964854,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99820000,99820000,0.7175883,-0.0014182602,0.00090959115,0.6964655,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99828000,99828000,0.7175735,-0.0014030908,0.00086338416,0.6964808,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99840000,99840000,0.7175747,-0.0013121113,0.00084061525,0.69647986,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99848000,99848000,0.71757805,-0.0012688161,0.000880723,0.6964764,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99860000,99860000,0.71756405,-0.0012542553,0.00089833693,0.6964908,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99868000,99868000,0.71755326,-0.0012616221,0.00090342114,0.696502,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99880000,99880000,0.71752954,-0.0012600408,0.0008127366,0.69652647,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99888000,99888000,0.71751535,-0.0012933796,0.0007970999,0.6965411,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99900000,99900000,0.71751213,-0.0012297812,0.00072953745,0.6965445,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99908000,99908000,0.7175024,-0.0012391642,0.00065626955,0.69655466,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99920000,99920000,0.7175086,-0.0011841875,0.0006211991,0.6965484,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99928000,99928000,0.7175031,-0.0011620673,0.0006178805,0.6965541,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99940000,99940000,0.717534,-0.0011864403,0.00062233984,0.69652224,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99948000,99948000,0.71753925,-0.0011108338,0.0006471958,0.6965169,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99960000,99960000,0.7175237,-0.001045537,0.0006726962,0.696533,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99968000,99968000,0.7175142,-0.0010189435,0.0006388695,0.69654286,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99980000,99980000,0.71751547,-0.001026358,0.0006643224,0.6965416,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
99988000,99988000,0.71754247,-0.0010071447,0.00069533003,0.6965138,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100000000,100000000,0.7175371,-0.0010695291,0.0007513522,0.69651914,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100008000,100008000,0.71751136,-0.0010990323,0.0007255148,0.6965456,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100020000,100020000,0.71747845,-0.0011595536,0.00076419243,0.69657934,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100028000,100028000,0.7174894,-0.0011845723,0.0007962172,0.696568,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100040000,100040000,0.7174591,-0.0011616825,0.00080463255,0.69659925,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100048000,100048000,0.71745664,-0.0011667121,0.00079305144,0.69660175,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100060000,100060000,0.7174641,-0.001149686,0.0007750911,0.69659424,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100068000,100068000,0.71745545,-0.0011276186,0.00079361047,0.69660306,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100080000,100080000,0.7175042,-0.0011218194,0.00076706434,0.69655293,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100088000,100088000,0.71749014,-0.0011757371,0.0007727649,0.6965673,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100100000,100100000,0.71749485,-0.0011664293,0.00078614184,0.6965624,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100108000,100108000,0.71751153,-0.0011843261,0.0007652542,0.69654524,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100120000,100120000,0.71755236,-0.0011933735,0.00079652213,0.6965031,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100128000,100128000,0.71755314,-0.0011619985,0.0007760398,0.69650245,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100140000,100140000,0.71756244,-0.0011489647,0.0007294102,0.6964929,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100148000,100148000,0.71757567,-0.0011308914,0.00068272033,0.6964794,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100160000,100160000,0.7175864,-0.0010883693,0.00066581264,0.69646835,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100168000,100168000,0.7176185,-0.0010888964,0.0006808078,0.6964353,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100180000,100180000,0.71765745,-0.0011314693,0.00065872766,0.69639516,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100188000,100188000,0.71764296,-0.00115871,0.0006530893,0.69641,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100200000,100200000,0.7176255,-0.0012125953,0.0005837869,0.6964279,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100208000,100208000,0.717625,-0.0012001763,0.00056621403,0.6964285,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100220000,100220000,0.71758395,-0.0011789873,0.00051124865,0.69647086,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100228000,100228000,0.71756446,-0.0011597986,0.0004966079,0.696491,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100240000,100240000,0.71750087,-0.0011672707,0.00054443046,0.6965565,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100248000,100248000,0.71752226,-0.0011271597,0.0005484967,0.69653445,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100260000,100260000,0.7175104,-0.0010626725,0.0005800185,0.69654673,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100268000,100268000,0.717518,-0.0010820653,0.0006132299,0.696539,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100280000,100280000,0.7175203,-0.0011299714,0.00058988156,0.69653654,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100288000,100288000,0.7175433,-0.0011580915,0.000597573,0.6965127,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100300000,100300000,0.7175453,-0.0011671144,0.0006357854,0.6965107,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100308000,100308000,0.71756315,-0.0011852003,0.0006116882,0.69649225,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100320000,100320000,0.7175691,-0.0012666247,0.0005974757,0.69648594,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100328000,100328000,0.71754473,-0.0012976745,0.0005623371,0.6965111,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100340000,100340000,0.7175253,-0.0013324798,0.00051770156,0.696531,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100348000,100348000,0.717528,-0.001332529,0.0004673519,0.6965283,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100360000,100360000,0.71751636,-0.0012412055,0.00046647014,0.6965404,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100368000,100368000,0.7174944,-0.0012940333,0.00045845198,0.69656295,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100380000,100380000,0.717521,-0.0012665762,0.00046902368,0.6965356,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100388000,100388000,0.71752745,-0.0012514043,0.00052698614,0.6965289,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100400000,100400000,0.7175341,-0.0012593631,0.00053809426,0.69652206,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100408000,100408000,0.71754855,-0.0012094821,0.00055254495,0.6965072,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100420000,100420000,0.7175991,-0.0012548055,0.00056669145,0.6964551,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100428000,100428000,0.71757907,-0.0013029616,0.00057583826,0.6964757,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100440000,100440000,0.71759415,-0.001339772,0.00055745733,0.69646007,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100448000,100448000,0.71759355,-0.0013312015,0.00056077604,0.69646066,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100460000,100460000,0.71762365,-0.0013776683,0.0005575026,0.6964296,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100468000,100468000,0.71761423,-0.00137088,0.00054499833,0.69643927,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100480000,100480000,0.71766126,-0.0013642018,0.0005487421,0.69639087,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100488000,100488000,0.7176568,-0.0013107867,0.00053397426,0.6963955,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100500000,100500000,0.7176651,-0.0012786025,0.0005832959,0.69638705,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100508000,100508000,0.71770185,-0.0012792625,0.0006095242,0.69634914,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100520000,100520000,0.7177083,-0.0012558886,0.00060278916,0.6963425,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100528000,100528000,0.7177255,-0.0012604037,0.00060005975,0.6963248,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100540000,100540000,0.7176687,-0.0012603136,0.00067394547,0.69638324,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100548000,100548000,0.7176559,-0.0012707248,0.00068110233,0.6963964,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100560000,100560000,0.71761835,-0.0012455938,0.0006204469,0.69643533,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100568000,100568000,0.71762216,-0.0012552221,0.00058159494,0.69643134,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100580000,100580000,0.7176436,-0.0012270631,0.000529017,0.69640934,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100588000,100588000,0.7176353,-0.0012372669,0.00045399094,0.69641787,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100600000,100600000,0.71763235,-0.0012817787,0.00045559692,0.69642085,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100608000,100608000,0.7176427,-0.0013265811,0.00046275178,0.6964101,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100620000,100620000,0.717637,-0.00133564,0.00042082687,0.69641596,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100628000,100628000,0.71763384,-0.0013236366,0.0004052819,0.6964193,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100640000,100640000,0.71759456,-0.0012879664,0.00040040736,0.69645983,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100648000,100648000,0.7176066,-0.0013072436,0.00039168584,0.69644743,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100660000,100660000,0.7176174,-0.0013410616,0.00040465515,0.6964362,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100668000,100668000,0.71760345,-0.0013044045,0.00038419076,0.69645065,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100680000,100680000,0.7175979,-0.0013301357,0.00031001627,0.6964564,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100688000,100688000,0.71759987,-0.0013156481,0.00021976448,0.6964544,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100700000,100700000,0.71760386,-0.0013182668,0.00015760923,0.6964503,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100708000,100708000,0.7175872,-0.0013198612,0.00010150513,0.69646746,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100720000,100720000,0.7175889,-0.0013545203,6.4657885e-05,0.6964656,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100728000,100728000,0.71764314,-0.001381266,4.1161322e-05,0.6964097,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100740000,100740000,0.71764034,-0.0014145761,-5.3735377e-05,0.6964125,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100748000,100748000,0.71760184,-0.0014281292,-7.5381286e-05,0.69645214,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100760000,100760000,0.71759397,-0.0014181029,-9.4066876e-05,0.6964603,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100768000,100768000,0.7175904,-0.001404544,-0.000116923475,0.69646394,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100780000,100780000,0.71757656,-0.0014043003,-0.00015919011,0.69647825,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100788000,100788000,0.7175987,-0.0013670138,-0.00018134782,0.69645554,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100800000,100800000,0.71763515,-0.0013129078,-0.00012025401,0.69641805,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100808000,100808000,0.71761173,-0.0012908999,-0.00010223541,0.69644225,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100820000,100820000,0.71759033,-0.0013189391,-0.00011260148,0.6964643,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100828000,100828000,0.7176356,-0.0013131794,-0.00012089781,0.6964177,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100840000,100840000,0.7176529,-0.0012880041,-0.000120538854,0.6963998,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100848000,100848000,0.7176355,-0.0013352514,-0.0001682818,0.6964176,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100860000,100860000,0.717625,-0.0013504473,-0.00024269155,0.69642836,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100868000,100868000,0.7176227,-0.0013644913,-0.00023376597,0.69643074,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100880000,100880000,0.71761364,-0.0013232214,-0.00020589826,0.69644016,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100888000,100888000,0.7176129,-0.0013141406,-0.00020943308,0.6964409,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100900000,100900000,0.7176249,-0.0012515656,-0.00021365522,0.6964287,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100908000,100908000,0.71761835,-0.0012848579,-0.00027686852,0.69643533,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100920000,100920000,0.7175764,-0.0012613725,-0.00039612403,0.69647855,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100928000,100928000,0.71758574,-0.0012830147,-0.0004087497,0.6964689,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100940000,100940000,0.7175705,-0.0013666938,-0.0003856691,0.69648457,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100948000,100948000,0.71756953,-0.0014085728,-0.00038823686,0.69648534,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100960000,100960000,0.71751714,-0.0014437007,-0.00038894307,0.6965392,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100968000,100968000,0.71750295,-0.0014594386,-0.00035396934,0.6965539,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100980000,100980000,0.7175623,-0.0014841513,-0.00031356528,0.6964927,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
100988000,100988000,0.71754843,-0.0014675667,-0.00030661776,0.69650704,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101000000,101000000,0.7175499,-0.0014682383,-0.0002909968,0.69650555,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101008000,101008000,0.71754277,-0.0014442076,-0.00028798377,0.696513,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101020000,101020000,0.71755207,-0.001402489,-0.0002809858,0.6965034,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101028000,101028000,0.7175375,-0.0013992513,-0.00033155215,0.6965184,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101040000,101040000,0.71757174,-0.0014073214,-0.00033997322,0.6964832,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101048000,101048000,0.71757644,-0.0014242908,-0.00031710044,0.69647825,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101060000,101060000,0.7175735,-0.0014233286,-0.00031577222,0.6964812,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101068000,101068000,0.71757644,-0.0014293616,-0.00031569073,0.6964782,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101080000,101080000,0.71757776,-0.001398358,-0.0003438662,0.696477,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101088000,101088000,0.7175622,-0.0014038812,-0.0003328609,0.696493,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101100000,101100000,0.71754986,-0.001378919,-0.00028374308,0.6965057,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101108000,101108000,0.71756434,-0.0014346945,-0.00028299863,0.69649076,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101120000,101120000,0.71759737,-0.0014457733,-0.0002511814,0.69645673,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101128000,101128000,0.7175996,-0.001406221,-0.00024697138,0.69645447,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101140000,101140000,0.71759725,-0.0014385488,-0.00019787102,0.69645685,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101148000,101148000,0.7175765,-0.0014422506,-0.00018810802,0.6964781,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101160000,101160000,0.71759605,-0.0015150695,-0.00013012221,0.6964579,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101168000,101168000,0.71761423,-0.0015445573,-0.000111333684,0.69643915,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101180000,101180000,0.71762633,-0.0015406812,-0.000114750575,0.6964267,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101188000,101188000,0.7176312,-0.001565256,-9.415431e-05,0.6964216,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101200000,101200000,0.7176105,-0.0015571981,-1.6207061e-05,0.6964429,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101208000,101208000,0.717592,-0.0015939879,4.911443e-05,0.6964619,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101220000,101220000,0.7176063,-0.0016264825,4.4821925e-05,0.6964472,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101228000,101228000,0.7176085,-0.0016792028,0.00010889093,0.6964448,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101240000,101240000,0.717574,-0.0017273627,0.00012311814,0.6964802,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101248000,101248000,0.71753675,-0.0017207813,0.00015369242,0.69651854,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101260000,101260000,0.71758515,-0.0017468749,0.000117392745,0.69646865,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101268000,101268000,0.7175725,-0.0017471982,7.010326e-05,0.69648165,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101280000,101280000,0.71759987,-0.0017035424,9.6563526e-05,0.69645363,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101288000,101288000,0.7176186,-0.0017043039,0.00012686361,0.6964343,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101300000,101300000,0.71761817,-0.0016879654,0.00012415282,0.6964348,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101308000,101308000,0.7176119,-0.0016719245,0.00015019008,0.69644123,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101320000,101320000,0.71759695,-0.0016014393,0.00022477456,0.69645685,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101328000,101328000,0.71763504,-0.0016103565,0.00025115183,0.69641757,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101340000,101340000,0.7176262,-0.0016206208,0.00022533764,0.6964265,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101348000,101348000,0.717614,-0.0015785658,0.00021459883,0.69643927,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101360000,101360000,0.7176063,-0.001584958,0.0002504524,0.6964472,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101368000,101368000,0.7176178,-0.0016144888,0.00024065812,0.69643533,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101380000,101380000,0.71760136,-0.0016577839,0.0003091361,0.696452,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101388000,101388000,0.71762055,-0.0016952665,0.0003526151,0.69643223,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101400000,101400000,0.7176342,-0.001775189,0.0003225963,0.6964179,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101408000,101408000,0.7176061,-0.001795853,0.0003106311,0.69644684,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101420000,101420000,0.7176028,-0.001828047,0.00028039428,0.6964502,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101428000,101428000,0.7175996,-0.0018425619,0.00030711878,0.6964534,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101440000,101440000,0.7176118,-0.0018535218,0.0003170595,0.6964408,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101448000,101448000,0.71761745,-0.0018376901,0.00028588486,0.6964351,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101460000,101460000,0.7176105,-0.0018847662,0.00026625316,0.69644207,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101468000,101468000,0.7176008,-0.001907111,0.00027980737,0.69645196,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101480000,101480000,0.71759766,-0.001921907,0.0002827191,0.69645524,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101488000,101488000,0.7176008,-0.001889594,0.0003026187,0.696452,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101500000,101500000,0.7175447,-0.0018642729,0.0002964722,0.69651,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101508000,101508000,0.71752983,-0.0018656946,0.00025405711,0.6965252,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101520000,101520000,0.7175255,-0.001856934,0.00022886094,0.69652975,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101528000,101528000,0.71752673,-0.0018401082,0.00027694952,0.6965285,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101540000,101540000,0.71756345,-0.0018672738,0.00024734397,0.69649065,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101548000,101548000,0.71756685,-0.001785179,0.00022895,0.6964873,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101560000,101560000,0.71754295,-0.0017414377,0.00025031567,0.6965121,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101568000,101568000,0.7175612,-0.0017356515,0.0002370367,0.6964933,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101580000,101580000,0.7175454,-0.0017360916,0.00025034402,0.6965096,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101588000,101588000,0.717573,-0.0017588334,0.00027101877,0.6964811,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101600000,101600000,0.7175976,-0.0018030971,0.00030865322,0.6964556,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101608000,101608000,0.71760005,-0.0017950754,0.0003059937,0.69645315,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101620000,101620000,0.7176111,-0.0017666838,0.00036109638,0.69644177,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101628000,101628000,0.71758485,-0.001730409,0.00039579353,0.69646883,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101640000,101640000,0.71763456,-0.0017099662,0.00039221725,0.69641775,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101648000,101648000,0.71764046,-0.001732994,0.0003791664,0.6964116,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101660000,101660000,0.7176141,-0.0017076229,0.0003949638,0.6964388,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101668000,101668000,0.71757406,-0.0016749721,0.0004132402,0.69648004,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101680000,101680000,0.71756727,-0.0016894387,0.00035203382,0.6964871,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101688000,101688000,0.71756494,-0.0017662374,0.00036962048,0.6964893,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
101700000,101700000,0.7175649,-0.0017567297,0.00036985977,0.6964894,0.7020195,1.5747183e-11,-2.5060624e-11,0.71215767,1
